1
         893           1         210
  0.151309397936E-02  0.173058244705E-03
  0.153970241280E-02  0.178918962354E-03
  0.156675803637E-02  0.184975883419E-03
  0.159426836569E-02  0.191235548144E-03
  0.162224104269E-02  0.197704713713E-03
  0.165068383774E-02  0.204390361375E-03
  0.167960465180E-02  0.211299703814E-03
  0.170901151862E-02  0.218440192740E-03
  0.173891260696E-02  0.225819526739E-03
  0.176931622287E-02  0.233445659371E-03
  0.180023081199E-02  0.241326807528E-03
  0.183166496191E-02  0.249471460063E-03
  0.186362740454E-02  0.257888386698E-03
  0.189612701853E-02  0.266586647218E-03
  0.192917283178E-02  0.275575600959E-03
  0.196277402389E-02  0.284864916602E-03
  0.199693992873E-02  0.294464582281E-03
  0.203168003706E-02  0.304384916017E-03
  0.206700399912E-02  0.314636576483E-03
  0.210292162736E-02  0.325230574115E-03
  0.213944289913E-02  0.336178282578E-03
  0.217657795946E-02  0.347491450602E-03
  0.221433712388E-02  0.359182214184E-03
  0.225273088129E-02  0.371263109194E-03
  0.229176989687E-02  0.383747084372E-03
  0.233146501505E-02  0.396647514742E-03
  0.237182726250E-02  0.409978215450E-03
  0.241286785122E-02  0.423753456045E-03
  0.245459818162E-02  0.437987975207E-03
  0.249702984575E-02  0.452696995946E-03
  0.254017463045E-02  0.467896241279E-03
  0.258404452065E-02  0.483601950401E-03
  0.262865170271E-02  0.499830895373E-03
  0.267400856782E-02  0.516600398321E-03
  0.272012771539E-02  0.533928349194E-03
  0.276702195659E-02  0.551833224065E-03
  0.281470431790E-02  0.570334104013E-03
  0.286318804473E-02  0.589450694598E-03
  0.291248660509E-02  0.609203345939E-03
  0.296261369334E-02  0.629613073425E-03
  0.301358323400E-02  0.650701579067E-03
  0.306540938560E-02  0.672491273520E-03
  0.311810654463E-02  0.695005298785E-03
  0.317168934952E-02  0.718267551621E-03
  0.322617268473E-02  0.742302707675E-03
  0.328157168487E-02  0.767136246368E-03
  0.333790173892E-02  0.792794476540E-03
  0.339517849446E-02  0.819304562896E-03
  0.345341786208E-02  0.846694553257E-03
  0.351263601976E-02  0.874993406654E-03
  0.357284941735E-02  0.904231022284E-03
  0.363407478120E-02  0.934438269348E-03
  0.369632911875E-02  0.965647017803E-03
  0.375962972325E-02  0.997890170057E-03
  0.382399417864E-02  0.103120169362E-02
  0.388944036432E-02  0.106561665476E-02
  0.395598646022E-02  0.110117125315E-02
  0.402365095180E-02  0.113790285761E-02
  0.409245263517E-02  0.117585004289E-02
  0.416241062237E-02  0.121505262757E-02
  0.423354434662E-02  0.125555171310E-02
  0.430587356773E-02  0.129738972403E-02
  0.437941837764E-02  0.134061044941E-02
  0.445419920591E-02  0.138525908543E-02
  0.453023682550E-02  0.143138227938E-02
  0.460755235844E-02  0.147902817485E-02
  0.468616728177E-02  0.152824645828E-02
  0.476610343347E-02  0.157908840694E-02
  0.484738301855E-02  0.163160693825E-02
  0.493002861519E-02  0.168585666061E-02
  0.501406318103E-02  0.174189392567E-02
  0.509951005955E-02  0.179977688215E-02
  0.518639298654E-02  0.185956553127E-02
  0.527473609671E-02  0.192132178368E-02
  0.536456393038E-02  0.198510951814E-02
  0.545590144029E-02  0.205099464189E-02
  0.554877399857E-02  0.211904515266E-02
  0.564320740375E-02  0.218933120258E-02
  0.573922788794E-02  0.226192516382E-02
  0.583686212411E-02  0.233690169617E-02
  0.593613723351E-02  0.241433781649E-02
  0.603708079319E-02  0.249431297014E-02
  0.613972084370E-02  0.257690910445E-02
  0.624408589680E-02  0.266221074415E-02
  0.635020494346E-02  0.275030506908E-02
  0.645810746188E-02  0.284128199390E-02
  0.656782342568E-02  0.293523425008E-02
  0.667938331221E-02  0.303225747016E-02
  0.679281811105E-02  0.313245027432E-02
  0.690815933260E-02  0.323591435929E-02
  0.702543901683E-02  0.334275458973E-02
  0.714468974218E-02  0.345307909203E-02
  0.726594463462E-02  0.356699935069E-02
  0.738923737683E-02  0.368463030724E-02
  0.751460221761E-02  0.380609046188E-02
  0.764207398133E-02  0.393150197771E-02
  0.777168807762E-02  0.406099078781E-02
  0.790348051123E-02  0.419468670506E-02
  0.803748789202E-02  0.433272353489E-02
  0.817374744513E-02  0.447523919094E-02
  0.831229702131E-02  0.462237581364E-02
  0.845317510744E-02  0.477427989195E-02
  0.859642083724E-02  0.493110238811E-02
  0.874207400209E-02  0.509299886554E-02
  0.889017506215E-02  0.526012962007E-02
  0.904076515756E-02  0.543265981430E-02
  0.919388611986E-02  0.561075961537E-02
  0.934958048365E-02  0.579460433613E-02
  0.950789149835E-02  0.598437457969E-02
  0.966886314027E-02  0.618025638755E-02
  0.983254012479E-02  0.638244139119E-02
  0.999896791878E-02  0.659112696736E-02
  0.101681927533E-01  0.680651639698E-02
  0.103402616362E-01  0.702881902774E-02
  0.105152223657E-01  0.725825044054E-02
  0.106931235430E-01  0.749503261964E-02
  0.108740145862E-01  0.773939412673E-02
  0.110579457441E-01  0.799157027893E-02
  0.112449681098E-01  0.825180333065E-02
  0.114351336352E-01  0.852034265954E-02
  0.116284951452E-01  0.879744495640E-02
  0.118251063526E-01  0.908337441916E-02
  0.120250218729E-01  0.937840295101E-02
  0.122282972395E-01  0.968281036258E-02
  0.124349889191E-01  0.999688457834E-02
  0.126451543274E-01  0.103209218471E-01
  0.128588518449E-01  0.106552269569E-01
  0.130761408335E-01  0.110001134538E-01
  0.132970816527E-01  0.113559038649E-01
  0.135217356762E-01  0.117229299263E-01
  0.137501653095E-01  0.121015328140E-01
  0.139824340067E-01  0.124920633802E-01
  0.142186062883E-01  0.128948823933E-01
  0.144587477594E-01  0.133103607818E-01
  0.147029251273E-01  0.137388798831E-01
  0.149512062208E-01  0.141808316955E-01
  0.152036600083E-01  0.146366191352E-01
  0.154603566176E-01  0.151066562968E-01
  0.157213673550E-01  0.155913687178E-01
  0.159867647250E-01  0.160911936469E-01
  0.162566224509E-01  0.166065803168E-01
  0.165310154949E-01  0.171379902200E-01
  0.168100200790E-01  0.176858973882E-01
  0.170937137064E-01  0.182507886762E-01
  0.173821751826E-01  0.188331640479E-01
  0.176754846376E-01  0.194335368666E-01
  0.179737235483E-01  0.200524341881E-01
  0.182769747607E-01  0.206903970561E-01
  0.185853225131E-01  0.213479808021E-01
  0.188988524597E-01  0.220257553455E-01
  0.192176516942E-01  0.227243054983E-01
  0.195418087739E-01  0.234442312708E-01
  0.198714137446E-01  0.241861481792E-01
  0.202065581654E-01  0.249506875553E-01
  0.205473351340E-01  0.257384968573E-01
  0.208938393130E-01  0.265502399817E-01
  0.212461669556E-01  0.273865975758E-01
  0.216044159330E-01  0.282482673512E-01
  0.219686857611E-01  0.291359643961E-01
  0.223390776283E-01  0.300504214887E-01
  0.227156944236E-01  0.309923894088E-01
  0.230986407651E-01  0.319626372481E-01
  0.234880230294E-01  0.329619527196E-01
  0.238839493807E-01  0.339911424643E-01
  0.242865298010E-01  0.350510323546E-01
  0.246958761209E-01  0.361424677957E-01
  0.251121020503E-01  0.372663140217E-01
  0.255353232102E-01  0.384234563881E-01
  0.259656571647E-01  0.396148006590E-01
  0.264032234538E-01  0.408412732879E-01
  0.268481436266E-01  0.421038216925E-01
  0.273005412748E-01  0.434034145216E-01
  0.277605420673E-01  0.447410419145E-01
  0.282282737851E-01  0.461177157505E-01
  0.287038663567E-01  0.475344698893E-01
  0.291874518941E-01  0.489923604000E-01
  0.296791647299E-01  0.504924657786E-01
  0.301791414541E-01  0.520358871524E-01
  0.306875209523E-01  0.536237484712E-01
  0.312044444442E-01  0.552571966823E-01
  0.317300555232E-01  0.569374018905E-01
  0.322645001956E-01  0.586655575004E-01
  0.328079269218E-01  0.604428803397E-01
  0.333604866570E-01  0.622706107633E-01
  0.339223328938E-01  0.641500127353E-01
  0.344936217040E-01  0.660823738897E-01
  0.350745117827E-01  0.680690055651E-01
  0.356651644920E-01  0.701112428155E-01
  0.362657439058E-01  0.722104443934E-01
  0.368764168557E-01  0.743679927031E-01
  0.374973529770E-01  0.765852937252E-01
  0.381287247558E-01  0.788637769076E-01
  0.387707075774E-01  0.812048950230E-01
  0.394234797744E-01  0.836101239907E-01
  0.400872226766E-01  0.860809626600E-01
  0.407621206613E-01  0.886189325547E-01
  0.414483612045E-01  0.912255775757E-01
  0.421461349330E-01  0.939024636588E-01
  0.428556356773E-01  0.966511783883E-01
  0.435770605255E-01  0.994733305610E-01
  0.443106098781E-01  0.102370549701E+00
  0.450564875034E-01  0.105344485521E+00
  0.458149005946E-01  0.108396807328E+00
  0.465860598267E-01  0.111529203376E+00
  0.473701794157E-01  0.114743380150E+00
  0.481674771775E-01  0.118041061601E+00
  0.489781745889E-01  0.121423988299E+00
  0.498024968489E-01  0.124893916538E+00
  0.506406729411E-01  0.128452617355E+00
  0.514929356977E-01  0.132101875483E+00
  0.523595218637E-01  0.135843488233E+00
  0.532406721631E-01  0.139679264288E+00
  0.541366313656E-01  0.143611022428E+00
  0.550476483545E-01  0.147640590158E+00
  0.559739761958E-01  0.151769802267E+00
  0.569158722089E-01  0.156000499281E+00
  0.578735980376E-01  0.160334525839E+00
  0.588474197230E-01  0.164773728961E+00
  0.598376077774E-01  0.169319956236E+00
  0.608444372593E-01  0.173975053890E+00
  0.618681878502E-01  0.178740864773E+00
  0.629091439317E-01  0.183619226225E+00
  0.639675946651E-01  0.188611967841E+00
  0.650438340712E-01  0.193720909131E+00
  0.661381611123E-01  0.198947857057E+00
  0.672508797752E-01  0.204294603466E+00
  0.683822991556E-01  0.209762922401E+00
  0.695327335439E-01  0.215354567295E+00
  0.707025025126E-01  0.221071268043E+00
  0.718919310051E-01  0.226914727957E+00
  0.731013494258E-01  0.232886620586E+00
  0.743310937320E-01  0.238988586426E+00
  0.755815055274E-01  0.245222229492E+00
  0.768529321565E-01  0.251589113763E+00
  0.781457268016E-01  0.258090759507E+00
  0.794602485806E-01  0.264728639467E+00
  0.807968626470E-01  0.271504174924E+00
  0.821559402909E-01  0.278418731632E+00
  0.835378590427E-01  0.285473615616E+00
  0.849430027777E-01  0.292670068851E+00
  0.863717618225E-01  0.300009264807E+00
  0.878245330639E-01  0.307492303876E+00
  0.893017200587E-01  0.315120208661E+00
  0.908037331462E-01  0.322893919159E+00
  0.923309895618E-01  0.330814287811E+00
  0.938839135534E-01  0.338882074447E+00
  0.954629364987E-01  0.347097941100E+00
  0.970684970252E-01  0.355462446739E+00
  0.987010411325E-01  0.363976041860E+00
  0.100361022315E+00  0.372639063014E+00
  0.102048901690E+00  0.381451727211E+00
  0.103765148124E+00  0.390414126254E+00
  0.105510238362E+00  0.399526220977E+00
  0.107284657163E+00  0.408787835423E+00
  0.109088897433E+00  0.418198650936E+00
  0.110923460361E+00  0.427758200220E+00
  0.112788855559E+00  0.437465861313E+00
  0.114685601206E+00  0.447320851566E+00
  0.116614224186E+00  0.457322221549E+00
  0.118575260242E+00  0.467468848979E+00
  0.120569254117E+00  0.477759432617E+00
  0.122596759713E+00  0.488192486196E+00
  0.124658340237E+00  0.498766332357E+00
  0.126754568364E+00  0.509479096652E+00
  0.128886026394E+00  0.520328701580E+00
  0.131053306412E+00  0.531312860738E+00
  0.133257010454E+00  0.542429073046E+00
  0.135497750674E+00  0.553674617129E+00
  0.137776149515E+00  0.565046545833E+00
  0.140092839879E+00  0.576541680951E+00
  0.142448465307E+00  0.588156608144E+00
  0.144843680154E+00  0.599887672145E+00
  0.147279149773E+00  0.611730972227E+00
  0.149755550699E+00  0.623682358038E+00
  0.152273570838E+00  0.635737425792E+00
  0.154833909654E+00  0.647891514890E+00
  0.157437278371E+00  0.660139705024E+00
  0.160084400163E+00  0.672476813772E+00
  0.162776010357E+00  0.684897394773E+00
  0.165512856643E+00  0.697395736462E+00
  0.168295699271E+00  0.709965861446E+00
  0.171125311271E+00  0.722601526453E+00
  0.174002478666E+00  0.735296222938E+00
  0.176928000687E+00  0.748043178174E+00
  0.179902689997E+00  0.760835356916E+00
  0.182927372919E+00  0.773665463329E+00
  0.186002889661E+00  0.786525943258E+00
  0.189130094553E+00  0.799408986392E+00
  0.192309856284E+00  0.812306528393E+00
  0.195543058142E+00  0.825210252410E+00
  0.198830598258E+00  0.838111590115E+00
  0.202173389859E+00  0.851001721598E+00
  0.205572361520E+00  0.863871574434E+00
  0.209028457423E+00  0.876711821263E+00
  0.212542637614E+00  0.889512876505E+00
  0.216115878279E+00  0.902264891683E+00
  0.219749172008E+00  0.914957750349E+00
  0.223443528070E+00  0.927581062285E+00
  0.227199972702E+00  0.940124158384E+00
  0.231019549383E+00  0.952576086021E+00
  0.234903319132E+00  0.964925606635E+00
  0.238852360798E+00  0.977161195306E+00
  0.242867771363E+00  0.989271044144E+00
  0.246950666245E+00  0.100124306901E+01
  0.251102179607E+00  0.101306492113E+01
  0.255323464675E+00  0.102472400263E+01
  0.259615694054E+00  0.103620748700E+01
  0.263980060057E+00  0.104750234290E+01
  0.268417775038E+00  0.105859536178E+01
  0.272930071723E+00  0.106947318728E+01
  0.277518203557E+00  0.108012234677E+01
  0.282183445050E+00  0.109052928280E+01
  0.286927092133E+00  0.110068038527E+01
  0.291750462517E+00  0.111056202234E+01
  0.296654896056E+00  0.112016057122E+01
  0.301641755126E+00  0.112946244754E+01
  0.306712424997E+00  0.113845413457E+01
  0.311868314221E+00  0.114712221128E+01
  0.317110855023E+00  0.115545338066E+01
  0.322441503698E+00  0.116343449736E+01
  0.327861741016E+00  0.117105259594E+01
  0.333373072632E+00  0.117829491875E+01
  0.338977029509E+00  0.118514894464E+01
  0.344675168336E+00  0.119160241735E+01
  0.350469071967E+00  0.119764337458E+01
  0.356360349857E+00  0.120326017695E+01
  0.362350638510E+00  0.120844153700E+01
  0.368441601932E+00  0.121317654822E+01
  0.374634932098E+00  0.121745471364E+01
  0.380932349418E+00  0.122126597426E+01
  0.387335603213E+00  0.122460073667E+01
  0.393846472207E+00  0.122744990044E+01
  0.400466765016E+00  0.122980488409E+01
  0.407198320654E+00  0.123165765103E+01
  0.414043009040E+00  0.123300073348E+01
  0.421002731520E+00  0.123382725645E+01
  0.428079421396E+00  0.123413095925E+01
  0.435275044459E+00  0.123390621729E+01
  0.442591599542E+00  0.123314806078E+01
  0.450031119066E+00  0.123185219413E+01
  0.457595669613E+00  0.123001501167E+01
  0.465287352496E+00  0.122763361437E+01
  0.473108304343E+00  0.122470582249E+01
  0.481060697690E+00  0.122123018950E+01
  0.489146741587E+00  0.121720601146E+01
  0.497368682210E+00  0.121263333812E+01
  0.505728803483E+00  0.120751297897E+01
  0.514229427716E+00  0.120184651144E+01
  0.522872916249E+00  0.119563628367E+01
  0.531661670106E+00  0.118888541971E+01
  0.540598130663E+00  0.118159781904E+01
  0.549684780330E+00  0.117377815887E+01
  0.558924143232E+00  0.116543189044E+01
  0.568318785920E+00  0.115656523841E+01
  0.577871318077E+00  0.114718519404E+01
  0.587584393246E+00  0.113729951173E+01
  0.597460709565E+00  0.112691669921E+01
  0.607503010519E+00  0.111604601123E+01
  0.617714085700E+00  0.110469743689E+01
  0.628096771585E+00  0.109288169050E+01
  0.638653952319E+00  0.108061019612E+01
  0.649388560520E+00  0.106789507561E+01
  0.660303578093E+00  0.105474913048E+01
  0.671402037058E+00  0.104118582706E+01
  0.682687020391E+00  0.102721927563E+01
  0.694161662882E+00  0.101286421264E+01
  0.705829152006E+00  0.998135977137E+00
  0.717692728807E+00  0.983050489811E+00
  0.729755688799E+00  0.967624226620E+00
  0.742021382883E+00  0.951874194463E+00
  0.754493218273E+00  0.935817901802E+00
  0.767174659450E+00  0.919473330694E+00
  0.780069229117E+00  0.902858904205E+00
  0.793180509182E+00  0.885993454486E+00
  0.806512141751E+00  0.868896186754E+00
  0.820067830142E+00  0.851586643164E+00
  0.833851339910E+00  0.834084663190E+00
  0.847866499898E+00  0.816410343146E+00
  0.862117203295E+00  0.798583992978E+00
  0.876607408721E+00  0.780626091552E+00
  0.891341141328E+00  0.762557240140E+00
  0.906322493912E+00  0.744398113965E+00
  0.921555628057E+00  0.726169413099E+00
  0.937044775288E+00  0.707891811251E+00
  0.952794238244E+00  0.689585905319E+00
  0.968808391878E+00  0.671272162963E+00
  0.985091684669E+00  0.652970872586E+00
  0.100164863986E+01  0.634702091731E+00
  0.101848385671E+01  0.616485599891E+00
  0.103560201177E+01  0.598340850115E+00
  0.105300786021E+01  0.580286926997E+00
  0.107070623708E+01  0.562342504416E+00
  0.108870205872E+01  0.544525811202E+00
  0.110700032409E+01  0.526854597694E+00
  0.112560611615E+01  0.509346111616E+00
  0.114452460330E+01  0.492017075974E+00
  0.116376104079E+01  0.474883677414E+00
  0.118332077221E+01  0.457961557510E+00
  0.120320923094E+01  0.441265814951E+00
  0.122343194168E+01  0.424811010535E+00
  0.124399452197E+01  0.408611181409E+00
  0.126490268378E+01  0.392679854766E+00
  0.128616223507E+01  0.377030064146E+00
  0.130777908139E+01  0.361674355101E+00
  0.132975922758E+01  0.346624778524E+00
  0.135210877937E+01  0.331892855005E+00
  0.137483394511E+01  0.317489506249E+00
  0.139794103750E+01  0.303424940724E+00
  0.142143647531E+01  0.289708499531E+00
  0.144532678521E+01  0.276348469565E+00
  0.146961860356E+01  0.263351894591E+00
  0.149431867823E+01  0.250724415656E+00
  0.151943387051E+01  0.238470181496E+00
  0.154497115702E+01  0.226591849518E+00
  0.157093763160E+01  0.215090683003E+00
  0.159734050732E+01  0.203966719837E+00
  0.162418711851E+01  0.193218978153E+00
  0.165148492270E+01  0.182845656980E+00
  0.167924150282E+01  0.172844304465E+00
  0.170746456919E+01  0.163211938154E+00
  0.173616196174E+01  0.153945119490E+00
  0.176534165215E+01  0.145039991050E+00
  0.179501174608E+01  0.136492290168E+00
  0.182518048540E+01  0.128297349908E+00
  0.185585625053E+01  0.120450096398E+00
  0.188704756270E+01  0.112945047670E+00
  0.191876308637E+01  0.105776316768E+00
  0.195101163161E+01  0.989376201859E-01
  0.198380215656E+01  0.924222912798E-01
  0.201714376990E+01  0.862232984173E-01
  0.205104573341E+01  0.803332665844E-01
  0.208551746451E+01  0.747445022186E-01
  0.212056853893E+01  0.694490199268E-01
  0.215620869327E+01  0.644385711815E-01
  0.219244782783E+01  0.597046737915E-01
  0.222929600926E+01  0.552386425176E-01
  0.226676347339E+01  0.510316197620E-01
  0.230486062811E+01  0.470746068501E-01
  0.234359805620E+01  0.433584949334E-01
  0.238298651830E+01  0.398740960695E-01
  0.242303695591E+01  0.366121735880E-01
  0.246376049440E+01  0.335634722714E-01
  0.250516844614E+01  0.307187475349E-01
  0.254727231359E+01  0.280687940754E-01
  0.259008379256E+01  0.256044732590E-01
  0.263361477538E+01  0.233167396457E-01
  0.267787735428E+01  0.211966660208E-01
  0.272288382471E+01  0.192354672604E-01
  0.276864668874E+01  0.174245225085E-01
  0.281517865859E+01  0.157553959335E-01
  0.286249266010E+01  0.142198556506E-01
  0.291060183635E+01  0.128098910293E-01
  0.295951955131E+01  0.115177280806E-01
  0.300925939355E+01  0.103358431036E-01
  0.305983518002E+01  0.925697438902E-02
  0.311126095985E+01  0.827413212976E-02
  0.316355101834E+01  0.738060642523E-02
  0.321671988082E+01  0.656997351270E-02
  0.327078231678E+01  0.583610018547E-02
  0.332575334389E+01  0.517314652136E-02
  0.338164823225E+01  0.457556694070E-02
  0.343848250856E+01  0.403810971144E-02
  0.349627196051E+01  0.355581496559E-02
  0.355503264107E+01  0.312401134118E-02
  0.361478087305E+01  0.273831134583E-02
  0.367553325355E+01  0.239460555324E-02
  0.373730665863E+01  0.208905574881E-02
  0.380011824797E+01  0.181808713246E-02
  0.386398546962E+01  0.157837970489E-02
  0.392892606491E+01  0.136685894137E-02
  0.399495807330E+01  0.118068588079E-02
  0.406209983743E+01  0.101724672887E-02
  0.413037000824E+01  0.874142098306E-03
  0.419978755009E+01  0.749175977785E-03
  0.427037174609E+01  0.640344542800E-03
  0.434214220340E+01  0.545824891187E-03
  0.441511885873E+01  0.463963803056E-03
  0.448932198384E+01  0.393266596938E-03
