           6
  0.864247141285E-03  0.193623481631E-02
  0.880785690389E-03  0.197328726651E-02
  0.897606942908E-03  0.201097307392E-02
  0.914715731263E-03  0.204930306473E-02
  0.932116970478E-03  0.208828825020E-02
  0.949815659591E-03  0.212793982982E-02
  0.967816883095E-03  0.216826919449E-02
  0.986125812391E-03  0.220928792980E-02
  0.100474770728E-02  0.225100781941E-02
  0.102368791748E-02  0.229344084836E-02
  0.104295188413E-02  0.233659920656E-02
  0.106254514141E-02  0.238049529228E-02
  0.108247331808E-02  0.242514171571E-02
  0.110274213912E-02  0.247055130256E-02
  0.112335742736E-02  0.251673709780E-02
  0.114432510519E-02  0.256371236934E-02
  0.116565119620E-02  0.261149061189E-02
  0.118734182698E-02  0.266008555082E-02
  0.120940322882E-02  0.270951114608E-02
  0.123184173954E-02  0.275978159625E-02
  0.125466380528E-02  0.281091134258E-02
  0.127787598238E-02  0.286291507317E-02
  0.130148493926E-02  0.291580772716E-02
  0.132549745830E-02  0.296960449904E-02
  0.134992043785E-02  0.302432084299E-02
  0.137476089414E-02  0.307997247737E-02
  0.140002596337E-02  0.313657538916E-02
  0.142572290370E-02  0.319414583861E-02
  0.145185909736E-02  0.325270036389E-02
  0.147844205277E-02  0.331225578582E-02
  0.150547940671E-02  0.337282921275E-02
  0.153297892648E-02  0.343443804541E-02
  0.156094851216E-02  0.349709998196E-02
  0.158939619887E-02  0.356083302303E-02
  0.161833015909E-02  0.362565547692E-02
  0.164775870497E-02  0.369158596485E-02
  0.167769029078E-02  0.375864342631E-02
  0.170813351527E-02  0.382684712446E-02
  0.173909712419E-02  0.389621665171E-02
  0.177059001280E-02  0.396677193534E-02
  0.180262122839E-02  0.403853324319E-02
  0.183519997291E-02  0.411152118950E-02
  0.186833560559E-02  0.418575674083E-02
  0.190203764567E-02  0.426126122208E-02
  0.193631577509E-02  0.433805632260E-02
  0.197117984130E-02  0.441616410242E-02
  0.200663986006E-02  0.449560699859E-02
  0.204270601835E-02  0.457640783163E-02
  0.207938867729E-02  0.465858981205E-02
  0.211669837508E-02  0.474217654705E-02
  0.215464583009E-02  0.482719204727E-02
  0.219324194388E-02  0.491366073367E-02
  0.223249780437E-02  0.500160744459E-02
  0.227242468901E-02  0.509105744284E-02
  0.231303406802E-02  0.518203642295E-02
  0.235433760769E-02  0.527457051855E-02
  0.239634717372E-02  0.536868630990E-02
  0.243907483466E-02  0.546441083146E-02
  0.248253286533E-02  0.556177157969E-02
  0.252673375039E-02  0.566079652094E-02
  0.257169018789E-02  0.576151409947E-02
  0.261741509294E-02  0.586395324557E-02
  0.266392160143E-02  0.596814338394E-02
  0.271122307378E-02  0.607411444208E-02
  0.275933309879E-02  0.618189685886E-02
  0.280826549753E-02  0.629152159331E-02
  0.285803432733E-02  0.640302013346E-02
  0.290865388582E-02  0.651642450538E-02
  0.296013871502E-02  0.663176728237E-02
  0.301250360553E-02  0.674908159430E-02
  0.306576360075E-02  0.686840113713E-02
  0.311993400126E-02  0.698976018254E-02
  0.317503036917E-02  0.711319358778E-02
  0.323106853259E-02  0.723873680568E-02
  0.328806459021E-02  0.736642589478E-02
  0.334603491589E-02  0.749629752970E-02
  0.340499616339E-02  0.762838901163E-02
  0.346496527112E-02  0.776273827905E-02
  0.352595946706E-02  0.789938391859E-02
  0.358799627365E-02  0.803836517609E-02
  0.365109351287E-02  0.817972196785E-02
  0.371526931133E-02  0.832349489208E-02
  0.378054210551E-02  0.846972524052E-02
  0.384693064700E-02  0.861845501030E-02
  0.391445400796E-02  0.876972691591E-02
  0.398313158654E-02  0.892358440153E-02
  0.405298311248E-02  0.908007165340E-02
  0.412402865277E-02  0.923923361251E-02
  0.419628861742E-02  0.940111598746E-02
  0.426978376531E-02  0.956576526757E-02
  0.434453521019E-02  0.973322873616E-02
  0.442056442669E-02  0.990355448413E-02
  0.449789325655E-02  0.100767914237E-01
  0.457654391482E-02  0.102529893024E-01
  0.465653899634E-02  0.104321987174E-01
  0.473790148213E-02  0.106144711297E-01
  0.482065474607E-02  0.107998588794E-01
  0.490482256156E-02  0.109884152002E-01
  0.499042910839E-02  0.111801942346E-01
  0.507749897967E-02  0.113752510498E-01
  0.516605718887E-02  0.115736416532E-01
  0.525612917708E-02  0.117754230082E-01
  0.534774082021E-02  0.119806530511E-01
  0.544091843653E-02  0.121893907068E-01
  0.553568879416E-02  0.124016959066E-01
  0.563207911880E-02  0.126176296044E-01
  0.573011710150E-02  0.128372537949E-01
  0.582983090670E-02  0.130606315308E-01
  0.593124918024E-02  0.132878269410E-01
  0.603440105762E-02  0.135189052488E-01
  0.613931617239E-02  0.137539327906E-01
  0.624602466462E-02  0.139929770351E-01
  0.635455718961E-02  0.142361066020E-01
  0.646494492664E-02  0.144833912820E-01
  0.657721958797E-02  0.147349020563E-01
  0.669141342795E-02  0.149907111175E-01
  0.680755925225E-02  0.152508918896E-01
  0.692569042732E-02  0.155155190489E-01
  0.704584088997E-02  0.157846685458E-01
  0.716804515709E-02  0.160584176260E-01
  0.729233833561E-02  0.163368448525E-01
  0.741875613255E-02  0.166200301282E-01
  0.754733486529E-02  0.169080547185E-01
  0.767811147203E-02  0.172010012743E-01
  0.781112352235E-02  0.174989538556E-01
  0.794640922803E-02  0.178019979557E-01
  0.808400745405E-02  0.181102205250E-01
  0.822395772970E-02  0.184237099958E-01
  0.836630026000E-02  0.187425563077E-01
  0.851107593720E-02  0.190668509329E-01
  0.865832635255E-02  0.193966869022E-01
  0.880809380825E-02  0.197321588313E-01
  0.896042132959E-02  0.200733629478E-01
  0.911535267731E-02  0.204203971182E-01
  0.927293236020E-02  0.207733608760E-01
  0.943320564784E-02  0.211323554494E-01
  0.959621858366E-02  0.214974837903E-01
  0.976201799811E-02  0.218688506033E-01
  0.993065152216E-02  0.222465623752E-01
  0.101021676010E-01  0.226307274052E-01
  0.102766155078E-01  0.230214558352E-01
  0.104540453581E-01  0.234188596815E-01
  0.106345081240E-01  0.238230528656E-01
  0.108180556491E-01  0.242341512467E-01
  0.110047406630E-01  0.246522726544E-01
  0.111946167966E-01  0.250775369215E-01
  0.113877385978E-01  0.255100659182E-01
  0.115841615466E-01  0.259499835856E-01
  0.117839420716E-01  0.263974159713E-01
  0.119871375659E-01  0.268524912641E-01
  0.121938064035E-01  0.273153398304E-01
  0.124040079566E-01  0.277860942502E-01
  0.126178026117E-01  0.282648893547E-01
  0.128352517882E-01  0.287518622637E-01
  0.130564179548E-01  0.292471524237E-01
  0.132813646484E-01  0.297509016472E-01
  0.135101564918E-01  0.302632541521E-01
  0.137428592125E-01  0.307843566015E-01
  0.139795396614E-01  0.313143581449E-01
  0.142202658322E-01  0.318534104593E-01
  0.144651068810E-01  0.324016677916E-01
  0.147141331458E-01  0.329592870009E-01
  0.149674161671E-01  0.335264276023E-01
  0.152250287081E-01  0.341032518106E-01
  0.154870447760E-01  0.346899245853E-01
  0.157535396429E-01  0.352866136762E-01
  0.160245898676E-01  0.358934896689E-01
  0.163002733176E-01  0.365107260324E-01
  0.165806691915E-01  0.371384991663E-01
  0.168658580415E-01  0.377769884491E-01
  0.171559217969E-01  0.384263762871E-01
  0.174509437873E-01  0.390868481645E-01
  0.177510087670E-01  0.397585926937E-01
  0.180562029387E-01  0.404418016667E-01
  0.183666139788E-01  0.411366701067E-01
  0.186823310625E-01  0.418433963214E-01
  0.190034448891E-01  0.425621819565E-01
  0.193300477083E-01  0.432932320497E-01
  0.196622333470E-01  0.440367550862E-01
  0.200000972356E-01  0.447929630544E-01
  0.203437364358E-01  0.455620715027E-01
  0.206932496686E-01  0.463442995972E-01
  0.210487373422E-01  0.471398701797E-01
  0.214103015816E-01  0.479490098271E-01
  0.217780462570E-01  0.487719489116E-01
  0.221520770144E-01  0.496089216608E-01
  0.225325013056E-01  0.504601662202E-01
  0.229194284191E-01  0.513259247150E-01
  0.233129695117E-01  0.522064433137E-01
  0.237132376399E-01  0.531019722920E-01
  0.241203477933E-01  0.540127660984E-01
  0.245344169265E-01  0.549390834190E-01
  0.249555639937E-01  0.558811872450E-01
  0.253839099822E-01  0.568393449399E-01
  0.258195779476E-01  0.578138283077E-01
  0.262626930488E-01  0.588049136621E-01
  0.267133825843E-01  0.598128818965E-01
  0.271717760284E-01  0.608380185551E-01
  0.276380050687E-01  0.618806139039E-01
  0.281122036437E-01  0.629409630038E-01
  0.285945079816E-01  0.640193657834E-01
  0.290850566391E-01  0.651161271133E-01
  0.295839905412E-01  0.662315568808E-01
  0.300914530221E-01  0.673659700657E-01
  0.306075898658E-01  0.685196868163E-01
  0.311325493486E-01  0.696930325272E-01
  0.316664822811E-01  0.708863379164E-01
  0.322095420519E-01  0.720999391046E-01
  0.327618846715E-01  0.733341776939E-01
  0.333236688174E-01  0.745894008481E-01
  0.338950558793E-01  0.758659613735E-01
  0.344762100055E-01  0.771642177996E-01
  0.350672981505E-01  0.784845344614E-01
  0.356684901223E-01  0.798272815815E-01
  0.362799586319E-01  0.811928353536E-01
  0.369018793423E-01  0.825815780253E-01
  0.375344309193E-01  0.839938979822E-01
  0.381777950827E-01  0.854301898327E-01
  0.388321566586E-01  0.868908544921E-01
  0.394977036323E-01  0.883762992678E-01
  0.401746272028E-01  0.898869379448E-01
  0.408631218369E-01  0.914231908713E-01
  0.415633853260E-01  0.929854850438E-01
  0.422756188421E-01  0.945742541935E-01
  0.430000269961E-01  0.961899388717E-01
  0.437368178966E-01  0.978329865359E-01
  0.444862032092E-01  0.995038516350E-01
  0.452483982179E-01  0.101202995695E+00
  0.460236218865E-01  0.102930887404E+00
  0.468120969219E-01  0.104688002696E+00
  0.476140498375E-01  0.106474824838E+00
  0.484297110191E-01  0.108291844509E+00
  0.492593147902E-01  0.110139559888E+00
  0.501030994799E-01  0.112018476730E+00
  0.509613074913E-01  0.113929108454E+00
  0.518341853710E-01  0.115871976216E+00
  0.527219838798E-01  0.117847608993E+00
  0.536249580651E-01  0.119856543658E+00
  0.545433673339E-01  0.121899325054E+00
  0.554774755273E-01  0.123976506070E+00
  0.564275509967E-01  0.126088647714E+00
  0.573938666804E-01  0.128236319178E+00
  0.583767001820E-01  0.130420097912E+00
  0.593763338506E-01  0.132640569683E+00
  0.603930548618E-01  0.134898328639E+00
  0.614271552997E-01  0.137193977368E+00
  0.624789322413E-01  0.139528126955E+00
  0.635486878419E-01  0.141901397031E+00
  0.646367294215E-01  0.144314415824E+00
  0.657433695535E-01  0.146767820201E+00
  0.668689261540E-01  0.149262255707E+00
  0.680137225738E-01  0.151798376601E+00
  0.691780876907E-01  0.154376845884E+00
  0.703623560043E-01  0.156998335325E+00
  0.715668677319E-01  0.159663525475E+00
  0.727919689065E-01  0.162373105678E+00
  0.740380114759E-01  0.165127774080E+00
  0.753053534040E-01  0.167928237623E+00
  0.765943587736E-01  0.170775212029E+00
  0.779053978911E-01  0.173669421792E+00
  0.792388473926E-01  0.176611600136E+00
  0.805950903524E-01  0.179602488990E+00
  0.819745163927E-01  0.182642838928E+00
  0.833775217961E-01  0.185733409120E+00
  0.848045096188E-01  0.188874967255E+00
  0.862558898067E-01  0.192068289461E+00
  0.877320793135E-01  0.195314160210E+00
  0.892335022196E-01  0.198613372206E+00
  0.907605898550E-01  0.201966726264E+00
  0.923137809222E-01  0.205375031170E+00
  0.938935216231E-01  0.208839103522E+00
  0.955002657865E-01  0.212359767563E+00
  0.971344749991E-01  0.215937854982E+00
  0.987966187374E-01  0.219574204712E+00
  0.100487174503E+00  0.223269662689E+00
  0.102206627960E+00  0.227025081607E+00
  0.103955473075E+00  0.230841320638E+00
  0.105734212256E+00  0.234719245132E+00
  0.107543356501E+00  0.238659726292E+00
  0.109383425541E+00  0.242663640821E+00
  0.111254947994E+00  0.246731870540E+00
  0.113158461512E+00  0.250865301977E+00
  0.115094512936E+00  0.255064825927E+00
  0.117063658458E+00  0.259331336969E+00
  0.119066463774E+00  0.263665732963E+00
  0.121103504252E+00  0.268068914493E+00
  0.123175365094E+00  0.272541784287E+00
  0.125282641505E+00  0.277085246585E+00
  0.127425938866E+00  0.281700206467E+00
  0.129605872904E+00  0.286387569137E+00
  0.131823069872E+00  0.291148239161E+00
  0.134078166727E+00  0.295983119647E+00
  0.136371811317E+00  0.300893111383E+00
  0.138704662559E+00  0.305879111913E+00
  0.141077390638E+00  0.310942014554E+00
  0.143490677192E+00  0.316082707359E+00
  0.145945215511E+00  0.321302072007E+00
  0.148441710738E+00  0.326600982635E+00
  0.150980880066E+00  0.331980304593E+00
  0.153563452950E+00  0.337440893131E+00
  0.156190171313E+00  0.342983592001E+00
  0.158861789761E+00  0.348609231990E+00
  0.161579075798E+00  0.354318629355E+00
  0.164342810047E+00  0.360112584182E+00
  0.167153786476E+00  0.365991878644E+00
  0.170012812624E+00  0.371957275170E+00
  0.172920709834E+00  0.378009514501E+00
  0.175878313489E+00  0.384149313657E+00
  0.178886473250E+00  0.390377363780E+00
  0.181946053304E+00  0.396694327871E+00
  0.185057932609E+00  0.403100838401E+00
  0.188223005148E+00  0.409597494803E+00
  0.191442180185E+00  0.416184860831E+00
  0.194716382526E+00  0.422863461783E+00
  0.198046552787E+00  0.429633781587E+00
  0.201433647661E+00  0.436496259735E+00
  0.204878640195E+00  0.443451288073E+00
  0.208382520068E+00  0.450499207424E+00
  0.211946293877E+00  0.457640304055E+00
  0.215570985426E+00  0.464874805967E+00
  0.219257636019E+00  0.472202879018E+00
  0.223007304758E+00  0.479624622854E+00
  0.226821068851E+00  0.487140066658E+00
  0.230700023919E+00  0.494749164705E+00
  0.234645284310E+00  0.502451791707E+00
  0.238657983422E+00  0.510247737966E+00
  0.242739274024E+00  0.518136704296E+00
  0.246890328594E+00  0.526118296738E+00
  0.251112339648E+00  0.534192021046E+00
  0.255406520089E+00  0.542357276937E+00
  0.259774103552E+00  0.550613352107E+00
  0.264216344758E+00  0.558959416008E+00
  0.268734519878E+00  0.567394513363E+00
  0.273329926896E+00  0.575917557445E+00
  0.278003885984E+00  0.584527323085E+00
  0.282757739879E+00  0.593222439426E+00
  0.287592854272E+00  0.602001382405E+00
  0.292510618198E+00  0.610862466974E+00
  0.297512444435E+00  0.619803839044E+00
  0.302599769910E+00  0.628823467162E+00
  0.307774056115E+00  0.637919133912E+00
  0.313036789521E+00  0.647088427048E+00
  0.318389482010E+00  0.656328730358E+00
  0.323833671306E+00  0.665637214251E+00
  0.329370921421E+00  0.675010826101E+00
  0.335002823099E+00  0.684446280315E+00
  0.340730994275E+00  0.693940048165E+00
  0.346557080544E+00  0.703488347382E+00
  0.352482755626E+00  0.713087131516E+00
  0.358509721855E+00  0.722732079093E+00
  0.364639710659E+00  0.732418582570E+00
  0.370874483067E+00  0.742141737124E+00
  0.377215830208E+00  0.751896329278E+00
  0.383665573828E+00  0.761676825415E+00
  0.390225566814E+00  0.771477360181E+00
  0.396897693725E+00  0.781291724838E+00
  0.403683871334E+00  0.791113355590E+00
  0.410586049178E+00  0.800935321927E+00
  0.417606210120E+00  0.810750315030E+00
  0.424746370915E+00  0.820550636307E+00
  0.432008582795E+00  0.830328186097E+00
  0.439394932051E+00  0.840074452618E+00
  0.446907540639E+00  0.849780501229E+00
  0.454548566787E+00  0.859436964080E+00
  0.462320205612E+00  0.869034030238E+00
  0.470224689757E+00  0.878561436380E+00
  0.478264290027E+00  0.888008458152E+00
  0.486441316043E+00  0.897363902302E+00
  0.494758116907E+00  0.906616099709E+00
  0.503217081875E+00  0.915752899427E+00
  0.511820641043E+00  0.924761663884E+00
  0.520571266049E+00  0.933629265379E+00
  0.529471470776E+00  0.942342084037E+00
  0.538523812081E+00  0.950886007372E+00
  0.547730890528E+00  0.959246431660E+00
  0.557095351131E+00  0.967408265271E+00
  0.566619884120E+00  0.975355934193E+00
  0.576307225707E+00  0.983073389922E+00
  0.586160158878E+00  0.990544119956E+00
  0.596181514192E+00  0.997751161095E+00
  0.606374170588E+00  0.100467711580E+01
  0.616741056221E+00  0.101130417185E+01
  0.627285149295E+00  0.101761412551E+01
  0.638009478925E+00  0.102358840849E+01
  0.648917126003E+00  0.102920811900E+01
  0.660011224085E+00  0.103445405704E+01
  0.671294960290E+00  0.103930676425E+01
  0.682771576218E+00  0.104374656865E+01
  0.694444368879E+00  0.104775363432E+01
  0.706316691639E+00  0.105130801648E+01
  0.718391955188E+00  0.105438972204E+01
  0.730673628515E+00  0.105697877587E+01
  0.743165239907E+00  0.105905529299E+01
  0.755870377962E+00  0.106059955684E+01
  0.768792692620E+00  0.106159210373E+01
  0.781935896214E+00  0.106201381351E+01
  0.795303764529E+00  0.106184600659E+01
  0.808900137898E+00  0.106107054719E+01
  0.822728922293E+00  0.105966995276E+01
  0.836794090459E+00  0.105762750947E+01
  0.851099683044E+00  0.105492739338E+01
  0.865649809770E+00  0.105155479708E+01
  0.880448650606E+00  0.104749606137E+01
  0.895500456972E+00  0.104273881125E+01
  0.910809552962E+00  0.103727209585E+01
  0.926380336582E+00  0.103108653114E+01
  0.942217281017E+00  0.102417444488E+01
  0.958324935916E+00  0.101653002239E+01
  0.974707928694E+00  0.100814945215E+01
  0.991370965870E+00  0.999031069775E+00
  0.100831883441E+01  0.989175498828E+00
  0.102555640311E+01  0.978585786923E+00
  0.104308862399E+01  0.967267535219E+00
  0.106092053372E+01  0.955229019491E+00
  0.107905725506E+01  0.942481300749E+00
  0.109750399834E+01  0.929038323360E+00
  0.111626606295E+01  0.914916998591E+00
  0.113534883887E+01  0.900137271506E+00
  0.115475780821E+01  0.884722169218E+00
  0.117449854680E+01  0.868697828653E+00
  0.119457672576E+01  0.852093502159E+00
  0.121499811317E+01  0.834941539624E+00
  0.123576857570E+01  0.817277346104E+00
  0.125689408030E+01  0.799139314470E+00
  0.127838069591E+01  0.780568733096E+00
  0.130023459523E+01  0.761609669266E+00
  0.132246205646E+01  0.742308829627E+00
  0.134506946512E+01  0.722715399721E+00
  0.136806331588E+01  0.702880865239E+00
  0.139145021443E+01  0.682858818126E+00
  0.141523687937E+01  0.662704750869E+00
  0.143943014415E+01  0.642475842028E+00
  0.146403695902E+01  0.622230735059E+00
  0.148906439306E+01  0.602029310456E+00
  0.151451963615E+01  0.581932447579E+00
  0.154041000110E+01  0.562001766865E+00
  0.156674292570E+01  0.542299334395E+00
  0.159352597490E+01  0.522887298153E+00
  0.162076684294E+01  0.503827407361E+00
  0.164847335561E+01  0.485180341235E+00
  0.167665347244E+01  0.467004739300E+00
  0.170531528904E+01  0.449355779084E+00
  0.173446703940E+01  0.432283085167E+00
  0.176411709824E+01  0.415827671584E+00
  0.179427398346E+01  0.400017511962E+00
  0.182494635854E+01  0.384861777297E+00
  0.185614303507E+01  0.370353224021E+00
  0.188787297525E+01  0.356480477342E+00
  0.192014529447E+01  0.343229990894E+00
  0.195296926395E+01  0.330586262592E+00
  0.198635431338E+01  0.318532008736E+00
  0.202031003363E+01  0.307048355877E+00
  0.205484617953E+01  0.296115035557E+00
  0.208997267265E+01  0.285710590547E+00
  0.212569960415E+01  0.275812578761E+00
  0.216203723768E+01  0.266397780364E+00
  0.219899601234E+01  0.257442396813E+00
  0.223658654567E+01  0.248922245953E+00
  0.227481963671E+01  0.240812945341E+00
  0.231370626908E+01  0.233090087322E+00
  0.235325761416E+01  0.225729401228E+00
  0.239348503428E+01  0.218706905490E+00
  0.243440008602E+01  0.211999047384E+00
         595           0
  0.000000000000E+00  0.000000000000E+00
  0.176545037833E-05  0.610581530016E-04
  0.356107866699E-05  0.123158475945E-03
  0.538740071525E-05  0.186317125386E-03
  0.724494119008E-05  0.250550393171E-03
  0.913423372691E-05  0.315874699523E-03
  0.110558210829E-04  0.382307739710E-03
  0.130102552930E-04  0.449866752434E-03
  0.149980978283E-04  0.518569107251E-03
  0.170199197575E-04  0.588432641363E-03
  0.190763019108E-04  0.659475446422E-03
  0.211678350472E-04  0.731715885497E-03
  0.232951200235E-04  0.805172617020E-03
  0.254587679677E-04  0.879864595450E-03
  0.276594004538E-04  0.955811078695E-03
  0.298976496811E-04  0.103303163303E-02
  0.321741586551E-04  0.111154613985E-02
  0.344895813730E-04  0.119137480237E-02
  0.368445830108E-04  0.127253815241E-02
  0.392398401149E-04  0.135505705748E-02
  0.416760407963E-04  0.143895272798E-02
  0.441538849284E-04  0.152424672463E-02
  0.466740843478E-04  0.161096096598E-02
  0.492373630591E-04  0.169911773610E-02
  0.518444574426E-04  0.178873969240E-02
  0.544961164661E-04  0.187984987354E-02
  0.571931018999E-04  0.197247170742E-02
  0.599361885357E-04  0.206662901938E-02
  0.627261644093E-04  0.216234604029E-02
  0.655638310267E-04  0.225964741495E-02
  0.684500035947E-04  0.235855821035E-02
  0.713855112547E-04  0.245910392413E-02
  0.743711973214E-04  0.256131049304E-02
  0.774079195244E-04  0.266520430147E-02
  0.804965502555E-04  0.277081219000E-02
  0.836379768184E-04  0.287816146399E-02
  0.868331016841E-04  0.298727990225E-02
  0.900828427503E-04  0.309819576564E-02
  0.933881336046E-04  0.321093780581E-02
  0.967499237932E-04  0.332553527385E-02
  0.100169179093E-03  0.344201792898E-02
  0.103646881791E-03  0.356041604732E-02
  0.107184030962E-03  0.368076043057E-02
  0.110781642762E-03  0.380308241471E-02
  0.114440750715E-03  0.392741387878E-02
  0.118162406012E-03  0.405378725352E-02
  0.121947677812E-03  0.418223553015E-02
  0.125797653551E-03  0.431279226902E-02
  0.129713439252E-03  0.444549160837E-02
  0.133696159844E-03  0.458036827298E-02
  0.137746959487E-03  0.471745758289E-02
  0.141867001896E-03  0.485679546208E-02
  0.146057470680E-03  0.499841844720E-02
  0.150319569680E-03  0.514236369622E-02
  0.154654523314E-03  0.528866899715E-02
  0.159063576931E-03  0.543737277676E-02
  0.163547997165E-03  0.558851410931E-02
  0.168109072305E-03  0.574213272528E-02
  0.172748112659E-03  0.589826902015E-02
  0.177466450934E-03  0.605696406319E-02
  0.182265442617E-03  0.621825960630E-02
  0.187146466364E-03  0.638219809287E-02
  0.192110924401E-03  0.654882266671E-02
  0.197160242919E-03  0.671817718100E-02
  0.202295872491E-03  0.689030620736E-02
  0.207519288483E-03  0.706525504491E-02
  0.212831991481E-03  0.724306972946E-02
  0.218235507722E-03  0.742379704276E-02
  0.223731389533E-03  0.760748452185E-02
  0.229321215773E-03  0.779418046845E-02
