           2
  0.217823370179E-02 -0.175817304345E-02
  0.221995028024E-02 -0.179184283746E-02
  0.226236796128E-02 -0.182607838238E-02
  0.230549852789E-02 -0.186088918027E-02
  0.234935396105E-02 -0.189628489252E-02
  0.239394644311E-02 -0.193227534257E-02
  0.243928836116E-02 -0.196887051861E-02
  0.248539231046E-02 -0.200608057629E-02
  0.253227109796E-02 -0.204391584155E-02
  0.257993774586E-02 -0.208238681347E-02
  0.262840549518E-02 -0.212150416712E-02
  0.267768780952E-02 -0.216127875652E-02
  0.272779837871E-02 -0.220172161762E-02
  0.277875112269E-02 -0.224284397132E-02
  0.283056019531E-02 -0.228465722658E-02
  0.288323998833E-02 -0.232717298352E-02
  0.293680513535E-02 -0.237040303663E-02
  0.299127051593E-02 -0.241435937797E-02
  0.304665125969E-02 -0.245905420051E-02
  0.310296275053E-02 -0.250449990143E-02
  0.316022063089E-02 -0.255070908552E-02
  0.321844080610E-02 -0.259769456864E-02
  0.327763944881E-02 -0.264546938125E-02
  0.333783300347E-02 -0.269404677193E-02
  0.339903819090E-02 -0.274344021103E-02
  0.346127201292E-02 -0.279366339433E-02
  0.352455175712E-02 -0.284473024681E-02
  0.358889500161E-02 -0.289665492643E-02
  0.365431961993E-02 -0.294945182800E-02
  0.372084378599E-02 -0.300313558708E-02
  0.378848597917E-02 -0.305772108400E-02
  0.385726498940E-02 -0.311322344789E-02
  0.392719992239E-02 -0.316965806080E-02
  0.399831020498E-02 -0.322704056189E-02
  0.407061559046E-02 -0.328538685165E-02
  0.414413616415E-02 -0.334471309625E-02
  0.421889234888E-02 -0.340503573190E-02
  0.429490491076E-02 -0.346637146932E-02
  0.437219496486E-02 -0.352873729824E-02
  0.445078398115E-02 -0.359215049203E-02
  0.453069379041E-02 -0.365662861231E-02
  0.461194659032E-02 -0.372218951378E-02
  0.469456495164E-02 -0.378885134893E-02
  0.477857182443E-02 -0.385663257303E-02
  0.486399054448E-02 -0.392555194901E-02
  0.495084483977E-02 -0.399562855256E-02
  0.503915883703E-02 -0.406688177724E-02
  0.512895706851E-02 -0.413933133967E-02
  0.522026447874E-02 -0.421299728481E-02
  0.531310643146E-02 -0.428789999135E-02
  0.540750871672E-02 -0.436406017711E-02
  0.550349755798E-02 -0.444149890460E-02
  0.560109961941E-02 -0.452023758663E-02
  0.570034201334E-02 -0.460029799200E-02
  0.580125230773E-02 -0.468170225125E-02
  0.590385853386E-02 -0.476447286261E-02
  0.600818919413E-02 -0.484863269787E-02
  0.611427326994E-02 -0.493420500848E-02
  0.622214022979E-02 -0.502121343165E-02
  0.633182003739E-02 -0.510968199662E-02
  0.644334316008E-02 -0.519963513092E-02
  0.655674057722E-02 -0.529109766684E-02
  0.667204378881E-02 -0.538409484788E-02
  0.678928482427E-02 -0.547865233537E-02
  0.690849625131E-02 -0.557479621517E-02
  0.702971118498E-02 -0.567255300444E-02
  0.715296329687E-02 -0.577194965851E-02
  0.727828682447E-02 -0.587301357790E-02
  0.740571658069E-02 -0.597577261537E-02
  0.753528796348E-02 -0.608025508307E-02
  0.766703696575E-02 -0.618648975986E-02
  0.780100018528E-02 -0.629450589866E-02
  0.793721483493E-02 -0.640433323393E-02
  0.807571875299E-02 -0.651600198921E-02
  0.821655041365E-02 -0.662954288485E-02
  0.835974893773E-02 -0.674498714572E-02
  0.850535410352E-02 -0.686236650915E-02
  0.865340635783E-02 -0.698171323284E-02
  0.880394682725E-02 -0.710306010298E-02
  0.895701732952E-02 -0.722644044242E-02
  0.911266038523E-02 -0.735188811894E-02
  0.927091922956E-02 -0.747943755363E-02
  0.943183782431E-02 -0.760912372939E-02
  0.959546087013E-02 -0.774098219949E-02
  0.976183381892E-02 -0.787504909625E-02
  0.993100288645E-02 -0.801136113985E-02
  0.101030150652E-01 -0.814995564718E-02
  0.102779181375E-01 -0.829087054083E-02
  0.104557606886E-01 -0.843414435818E-02
  0.106365921204E-01 -0.857981626052E-02
  0.108204626649E-01 -0.872792604238E-02
  0.110074233986E-01 -0.887851414084E-02
  0.111975262561E-01 -0.903162164500E-02
  0.113908240451E-01 -0.918729030550E-02
  0.115873704606E-01 -0.934556254419E-02
  0.117872201000E-01 -0.950648146378E-02
  0.119904284786E-01 -0.967009085767E-02
  0.121970520442E-01 -0.983643521983E-02
  0.124071481938E-01 -0.100055597547E-01
  0.126207752887E-01 -0.101775103873E-01
  0.128379926712E-01 -0.103523337733E-01
  0.130588606807E-01 -0.105300773090E-01
  0.132834406709E-01 -0.107107891419E-01
  0.135117950267E-01 -0.108945181806E-01
  0.137439871812E-01 -0.110813141055E-01
  0.139800816338E-01 -0.112712273789E-01
  0.142201439678E-01 -0.114643092554E-01
  0.144642408686E-01 -0.116606117927E-01
  0.147124401427E-01 -0.118601878616E-01
  0.149648107357E-01 -0.120630911571E-01
  0.152214227523E-01 -0.122693762082E-01
  0.154823474752E-01 -0.124790983891E-01
  0.157476573852E-01 -0.126923139292E-01
  0.160174261812E-01 -0.129090799240E-01
  0.162917288008E-01 -0.131294543455E-01
  0.165706414408E-01 -0.133534960523E-01
  0.168542415787E-01 -0.135812648005E-01
  0.171426079943E-01 -0.138128212540E-01
  0.174358207911E-01 -0.140482269943E-01
  0.177339614191E-01 -0.142875445314E-01
  0.180371126970E-01 -0.145308373134E-01
  0.183453588353E-01 -0.147781697368E-01
  0.186587854602E-01 -0.150296071560E-01
  0.189774796364E-01 -0.152852158937E-01
  0.193015298923E-01 -0.155450632497E-01
  0.196310262438E-01 -0.158092175108E-01
  0.199660602199E-01 -0.160777479598E-01
  0.203067248877E-01 -0.163507248844E-01
  0.206531148784E-01 -0.166282195860E-01
  0.210053264137E-01 -0.169103043884E-01
  0.213634573325E-01 -0.171970526451E-01
  0.217276071178E-01 -0.174885387482E-01
  0.220978769247E-01 -0.177848381350E-01
  0.224743696084E-01 -0.180860272955E-01
  0.228571897524E-01 -0.183921837788E-01
  0.232464436983E-01 -0.187033861995E-01
  0.236422395746E-01 -0.190197142434E-01
  0.240446873271E-01 -0.193412486726E-01
  0.244538987496E-01 -0.196680713298E-01
  0.248699875144E-01 -0.200002651429E-01
  0.252930692045E-01 -0.203379141279E-01
  0.257232613452E-01 -0.206811033918E-01
  0.261606834372E-01 -0.210299191339E-01
  0.266054569893E-01 -0.213844486478E-01
  0.270577055528E-01 -0.217447803207E-01
  0.275175547550E-01 -0.221110036331E-01
  0.279851323348E-01 -0.224832091569E-01
  0.284605681779E-01 -0.228614885530E-01
  0.289439943529E-01 -0.232459345667E-01
  0.294355451479E-01 -0.236366410233E-01
  0.299353571080E-01 -0.240337028212E-01
  0.304435690729E-01 -0.244372159242E-01
  0.309603222161E-01 -0.248472773527E-01
  0.314857600833E-01 -0.252639851724E-01
  0.320200286330E-01 -0.256874384824E-01
  0.325632762763E-01 -0.261177374008E-01
  0.331156539191E-01 -0.265549830486E-01
  0.336773150030E-01 -0.269992775323E-01
  0.342484155487E-01 -0.274507239232E-01
  0.348291141988E-01 -0.279094262360E-01
  0.354195722623E-01 -0.283754894034E-01
  0.360199537590E-01 -0.288490192498E-01
  0.366304254656E-01 -0.293301224612E-01
  0.372511569614E-01 -0.298189065533E-01
  0.378823206757E-01 -0.303154798355E-01
  0.385240919360E-01 -0.308199513730E-01
  0.391766490161E-01 -0.313324309448E-01
  0.398401731861E-01 -0.318530289987E-01
  0.405148487625E-01 -0.323818566021E-01
  0.412008631595E-01 -0.329190253897E-01
  0.418984069412E-01 -0.334646475061E-01
  0.426076738741E-01 -0.340188355450E-01
  0.433288609814E-01 -0.345817024835E-01
  0.440621685975E-01 -0.351533616110E-01
  0.448078004237E-01 -0.357339264540E-01
  0.455659635847E-01 -0.363235106947E-01
  0.463368686863E-01 -0.369222280842E-01
  0.471207298737E-01 -0.375301923500E-01
  0.479177648911E-01 -0.381475170965E-01
  0.487281951425E-01 -0.387743156996E-01
  0.495522457524E-01 -0.394107011935E-01
  0.503901456291E-01 -0.400567861505E-01
  0.512421275279E-01 -0.407126825531E-01
  0.521084281160E-01 -0.413785016577E-01
  0.529892880380E-01 -0.420543538492E-01
  0.538849519829E-01 -0.427403484870E-01
  0.547956687520E-01 -0.434365937413E-01
  0.557216913280E-01 -0.441431964189E-01
  0.566632769453E-01 -0.448602617782E-01
  0.576206871616E-01 -0.455878933338E-01
  0.585941879303E-01 -0.463261926482E-01
  0.595840496746E-01 -0.470752591111E-01
  0.605905473624E-01 -0.478351897065E-01
  0.616139605828E-01 -0.486060787647E-01
  0.626545736240E-01 -0.493880177005E-01
  0.637126755517E-01 -0.501810947356E-01
  0.647885602900E-01 -0.509853946052E-01
  0.658825267027E-01 -0.518009982476E-01
  0.669948786764E-01 -0.526279824753E-01
  0.681259252048E-01 -0.534664196282E-01
  0.692759804748E-01 -0.543163772062E-01
  0.704453639537E-01 -0.551779174817E-01
  0.716344004777E-01 -0.560510970896E-01
  0.728434203424E-01 -0.569359665946E-01
  0.740727593943E-01 -0.578325700345E-01
  0.753227591245E-01 -0.587409444376E-01
  0.765937667631E-01 -0.596611193141E-01
  0.778861353761E-01 -0.605931161184E-01
  0.792002239629E-01 -0.615369476829E-01
  0.805363975567E-01 -0.624926176202E-01
  0.818950273254E-01 -0.634601196933E-01
  0.832764906748E-01 -0.644394371507E-01
  0.846811713537E-01 -0.654305420266E-01
  0.861094595601E-01 -0.664333944025E-01
  0.875617520501E-01 -0.674479416299E-01
  0.890384522474E-01 -0.684741175112E-01
  0.905399703562E-01 -0.695118414365E-01
  0.920667234743E-01 -0.705610174751E-01
  0.936191357098E-01 -0.716215334189E-01
  0.951976382982E-01 -0.726932597750E-01
  0.968026697226E-01 -0.737760487059E-01
  0.984346758355E-01 -0.748697329133E-01
  0.100094109982E+00 -0.759741244645E-01
  0.101781433127E+00 -0.770890135575E-01
  0.103497113983E+00 -0.782141672216E-01
  0.105241629138E+00 -0.793493279512E-01
  0.107015463191E+00 -0.804942122692E-01
  0.108819108885E+00 -0.816485092167E-01
  0.110653067244E+00 -0.828118787647E-01
  0.112517847714E+00 -0.839839501455E-01
  0.114413968300E+00 -0.851643200990E-01
  0.116341955715E+00 -0.863525510299E-01
  0.118302345524E+00 -0.875481690719E-01
  0.120295682291E+00 -0.887506620543E-01
  0.122322519735E+00 -0.899594773668E-01
  0.124383420879E+00 -0.911740197171E-01
  0.126478958208E+00 -0.923936487769E-01
  0.128609713830E+00 -0.936176767111E-01
  0.130776279634E+00 -0.948453655845E-01
  0.132979257460E+00 -0.960759246405E-01
  0.135219259258E+00 -0.973085074463E-01
  0.137496907267E+00 -0.985422088982E-01
  0.139812834181E+00 -0.997760620810E-01
  0.142167683328E+00 -0.101009034975E+00
  0.144562108847E+00 -0.102240027001E+00
  0.146996775873E+00 -0.103467865408E+00
  0.149472360717E+00 -0.104691301470E+00
  0.151989551058E+00 -0.105909006524E+00
  0.154549046132E+00 -0.107119567798E+00
  0.157151556925E+00 -0.108321484057E+00
  0.159797806375E+00 -0.109513161035E+00
  0.162488529567E+00 -0.110692906656E+00
  0.165224473942E+00 -0.111858926034E+00
  0.168006399502E+00 -0.113009316239E+00
  0.170835079022E+00 -0.114142060820E+00
  0.173711298265E+00 -0.115255024076E+00
  0.176635856199E+00 -0.116345945077E+00
  0.179609565219E+00 -0.117412431393E+00
  0.182633251376E+00 -0.118451952564E+00
  0.185707754601E+00 -0.119461833259E+00
  0.188833928944E+00 -0.120439246141E+00
  0.192012642805E+00 -0.121381204418E+00
  0.195244779181E+00 -0.122284554061E+00
  0.198531235910E+00 -0.123145965687E+00
  0.201872925916E+00 -0.123961926100E+00
  0.205270777468E+00 -0.124728729458E+00
  0.208725734436E+00 -0.125442468077E+00
  0.212238756552E+00 -0.126099022843E+00
  0.215810819679E+00 -0.126694053230E+00
  0.219442916078E+00 -0.127222986909E+00
  0.223136054690E+00 -0.127681008932E+00
  0.226891261409E+00 -0.128063050486E+00
  0.230709579374E+00 -0.128363777202E+00
  0.234592069251E+00 -0.128577577004E+00
  0.238539809536E+00 -0.128698547495E+00
  0.242553896849E+00 -0.128720482861E+00
  0.246635446239E+00 -0.128636860291E+00
  0.250785591496E+00 -0.128440825895E+00
  0.255005485466E+00 -0.128125180120E+00
  0.259296300369E+00 -0.127682362647E+00
  0.263659228124E+00 -0.127104436773E+00
  0.268095480684E+00 -0.126383073263E+00
  0.272606290371E+00 -0.125509533671E+00
  0.277192910215E+00 -0.124474653132E+00
  0.281856614308E+00 -0.123268822618E+00
  0.286598698153E+00 -0.121881970659E+00
  0.291420479026E+00 -0.120303544544E+00
  0.296323296341E+00 -0.118522490988E+00
  0.301308512023E+00 -0.116527236297E+00
  0.306377510888E+00 -0.114305666023E+00
  0.311531701022E+00 -0.111845104139E+00
  0.316772514178E+00 -0.109132291750E+00
  0.322101406172E+00 -0.106153365355E+00
  0.327519857285E+00 -0.102893834704E+00
  0.333029372678E+00 -0.993385602749E-01
  0.338631482807E+00 -0.954717304112E-01
  0.344327743849E+00 -0.912768381677E-01
  0.350119738137E+00 -0.867366579189E-01
  0.356009074594E+00 -0.818332217895E-01
  0.361997389185E+00 -0.765477959757E-01
  0.368086345370E+00 -0.708608570376E-01
  0.374277634564E+00 -0.647520682477E-01
  0.380572976610E+00 -0.582002560977E-01
  0.386974120254E+00 -0.511833870702E-01
  0.393482843633E+00 -0.436785447996E-01
  0.400100954768E+00 -0.356619077585E-01
  0.406830292065E+00 -0.271087276183E-01
  0.413672724828E+00 -0.179933084505E-01
  0.420630153776E+00 -0.828898695184E-02
  0.427704511574E+00  0.203188610844E-02
  0.434897763366E+00  0.129979629981E-01
  0.442211907325E+00  0.246389144503E-01
  0.449648975203E+00  0.369854431491E-01
  0.457211032902E+00  0.500692949887E-01
  0.464900181040E+00  0.639232677978E-01
  0.472718555543E+00  0.785812171969E-01
  0.480668328230E+00  0.940780592254E-01
  0.488751707424E+00  0.110449769353E+00
  0.496970938559E+00  0.127733377452E+00
  0.505328304808E+00  0.145966958290E+00
  0.513826127715E+00  0.165189617048E+00
  0.522466767842E+00  0.185441469366E+00
  0.531252625421E+00  0.206763615350E+00
  0.540186141026E+00  0.229198106970E+00
  0.549269796245E+00  0.252787908227E+00
  0.558506114375E+00  0.277576847429E+00
  0.567897661119E+00  0.303609560890E+00
  0.577447045301E+00  0.330931427323E+00
  0.587156919588E+00  0.359588492173E+00
  0.597029981230E+00  0.389627381086E+00
  0.607068972808E+00  0.421095201695E+00
  0.617276682996E+00  0.454039432868E+00
  0.627655947333E+00  0.488507800542E+00
  0.638209649016E+00  0.524548139234E+00
  0.648940719696E+00  0.562208238323E+00
  0.659852140296E+00  0.601535672180E+00
  0.670946941835E+00  0.642577613217E+00
  0.682228206274E+00  0.685380626940E+00
  0.693699067371E+00  0.729990448124E+00
  0.705362711549E+00  0.776451737239E+00
  0.717222378785E+00  0.824807816330E+00
  0.729281363506E+00  0.875100383598E+00
  0.741543015509E+00  0.927369206050E+00
  0.754010740886E+00  0.981651789662E+00
  0.766688002976E+00  0.103798302667E+01
  0.779578323320E+00  0.109639481977E+01
  0.792685282647E+00  0.115691568316E+01
  0.806012521863E+00  0.121957032075E+01
  0.819563743064E+00  0.128437918188E+01
  0.833342710566E+00  0.135135799559E+01
  0.847353251947E+00  0.142051728447E+01
  0.861599259117E+00  0.149186185994E+01
  0.876084689389E+00  0.156539030093E+01
  0.890813566589E+00  0.164109441891E+01
  0.905789982164E+00  0.171895871246E+01
  0.921018096329E+00  0.179895981557E+01
  0.936502139210E+00  0.188106594448E+01
  0.952246412033E+00  0.196523634888E+01
  0.968255288305E+00  0.205142077401E+01
  0.984533215042E+00  0.213955894154E+01
  0.100108471399E+01  0.222958005785E+01
  0.101791438290E+01  0.232140235973E+01
  0.103502689679E+01  0.241493270875E+01
  0.105242700924E+01  0.251006624647E+01
  0.107011955373E+01  0.260668612439E+01
  0.108810944497E+01  0.270466332331E+01
  0.110640168026E+01  0.280385657816E+01
  0.112500134090E+01  0.290411242540E+01
  0.114391359358E+01  0.300526539071E+01
  0.116314369183E+01  0.310713833536E+01
  0.118269697747E+01  0.320954297965E+01
  0.120257888208E+01  0.331228062131E+01
  0.122279492855E+01  0.341514306553E+01
  0.124335073258E+01  0.351791378092E+01
  0.126425200424E+01  0.362036929229E+01
  0.128550454958E+01  0.372228081581E+01
  0.130711427221E+01  0.382341613502E+01
  0.132908717499E+01  0.392354170621E+01
  0.135142936163E+01  0.402242496873E+01
  0.137414703843E+01  0.411983681889E+01
  0.139724651603E+01  0.421555418407E+01
  0.142073421107E+01  0.430936260610E+01
  0.144461664807E+01  0.440105870757E+01
  0.146890046121E+01  0.449045237107E+01
  0.149359239612E+01  0.457736840638E+01
  0.151869931186E+01  0.466164683273E+01
  0.154422818271E+01  0.474314123991E+01
  0.157018610021E+01  0.482170785414E+01
  0.159658027504E+01  0.489720568751E+01
  0.162341803909E+01  0.496949591789E+01
  0.165070684748E+01  0.503844176811E+01
  0.167845428059E+01  0.510390853301E+01
  0.170666804623E+01  0.516576373559E+01
  0.173535598174E+01  0.522387739706E+01
  0.176452605617E+01  0.527812240765E+01
  0.179418637251E+01  0.532837498631E+01
  0.182434516992E+01  0.537451521773E+01
  0.185501082605E+01  0.541642765435E+01
  0.188619185932E+01  0.545400197183E+01
  0.191789693135E+01  0.548713366449E+01
  0.195013484928E+01  0.551572476988E+01
  0.198291456832E+01  0.553968460907E+01
  0.201624519415E+01  0.555893053340E+01
  0.205013598548E+01  0.557338866543E+01
  0.208459635666E+01  0.558299462681E+01
  0.211963588021E+01  0.558769424184E+01
  0.215526428958E+01  0.558744421147E+01
  0.219149148176E+01  0.558221274667E+01
  0.222832752010E+01  0.557198015706E+01
  0.226578263708E+01  0.555673938335E+01
  0.230386723712E+01  0.553649646975E+01
  0.234259189954E+01  0.551127096405E+01
  0.238196738143E+01  0.548109624143E+01
  0.242200462067E+01  0.544601973938E+01
  0.246271473899E+01  0.540610310006E+01
         541           0
  0.000000000000E+00  0.000000000000E+00
  0.510846319546E-05 -0.117089388988E-03
  0.103027809112E-04 -0.236146522211E-03
  0.155843960465E-04 -0.357204366686E-03
  0.209547757508E-04 -0.480296437454E-03
  0.264154118307E-04 -0.605456806808E-03
  0.319678211647E-04 -0.732720113445E-03
  0.376135461243E-04 -0.862121571763E-03
  0.433541550030E-04 -0.993696981321E-03
  0.491912424510E-04 -0.112748273644E-02
  0.551264299192E-04 -0.126351583599E-02
  0.611613661089E-04 -0.140183389327E-02
  0.672977274301E-04 -0.154247514618E-02
  0.735372184670E-04 -0.168547846740E-02
  0.798815724517E-04 -0.183088337487E-02
  0.863325517456E-04 -0.197873004237E-02
  0.928919483287E-04 -0.212905931032E-02
  0.995615842980E-04 -0.228191269671E-02
  0.106343312373E-03 -0.243733240823E-02
  0.113239016411E-03 -0.259536135164E-02
  0.120250611928E-03 -0.275604314521E-02
  0.127380046637E-03 -0.291942213047E-02
  0.134629300981E-03 -0.308554338408E-02
  0.142000388688E-03 -0.325445272992E-02
  0.149495357331E-03 -0.342619675135E-02
  0.157116288893E-03 -0.360082280374E-02
  0.164865300349E-03 -0.377837902714E-02
  0.172744544251E-03 -0.395891435917E-02
  0.180756209330E-03 -0.414247854814E-02
  0.188902521099E-03 -0.432912216639E-02
  0.197185742474E-03 -0.451889662380E-02
  0.205608174405E-03 -0.471185418159E-02
  0.214172156510E-03 -0.490804796631E-02
  0.222880067727E-03 -0.510753198402E-02
  0.231734326977E-03 -0.531036113477E-02
  0.240737393834E-03 -0.551659122731E-02
  0.249891769206E-03 -0.572627899393E-02
  0.259199996036E-03 -0.593948210573E-02
  0.268664660001E-03 -0.615625918793E-02
  0.278288390236E-03 -0.637666983561E-02
  0.288073860060E-03 -0.660077462958E-02
  0.298023787723E-03 -0.682863515255E-02
  0.308140937158E-03 -0.706031400556E-02
  0.318428118749E-03 -0.729587482468E-02
  0.328888190112E-03 -0.753538229797E-02
  0.339524056891E-03 -0.777890218268E-02
  0.350338673561E-03 -0.802650132279E-02
  0.361335044251E-03 -0.827824766678E-02
  0.372516223580E-03 -0.853421028567E-02
  0.383885317504E-03 -0.879445939140E-02
  0.395445484175E-03 -0.905906635544E-02
  0.407199934828E-03 -0.932810372776E-02
  0.419151934661E-03 -0.960164525602E-02
  0.431304803753E-03 -0.987976590511E-02
  0.443661917977E-03 -0.101625418770E-01
  0.456226709946E-03 -0.104500506309E-01
  0.469002669960E-03 -0.107423709036E-01
  0.481993346979E-03 -0.110395827304E-01
  0.495202349607E-03 -0.113417674662E-01
  0.508633347098E-03 -0.116490078068E-01
  0.522290070371E-03 -0.119613878105E-01
  0.536176313046E-03 -0.122789929208E-01
  0.550295932504E-03 -0.126019099881E-01
  0.564652850951E-03 -0.129302272927E-01
  0.579251056513E-03 -0.132640345683E-01
  0.594094604341E-03 -0.136034230249E-01
  0.609187617738E-03 -0.139484853727E-01
  0.624534289304E-03 -0.142993158467E-01
  0.640138882103E-03 -0.146560102309E-01
  0.656005730845E-03 -0.150186658829E-01
  0.672139243088E-03 -0.153873817599E-01
  0.688543900468E-03 -0.157622584438E-01
  0.705224259940E-03 -0.161433981675E-01
  0.722184955045E-03 -0.165309048409E-01
  0.739430697195E-03 -0.169248840784E-01
  0.756966276985E-03 -0.173254432255E-01
  0.774796565523E-03 -0.177326913868E-01
  0.792926515781E-03 -0.181467394536E-01
  0.811361163972E-03 -0.185677001330E-01
  0.830105630952E-03 -0.189956879758E-01
  0.849165123637E-03 -0.194308194068E-01
  0.868544936453E-03 -0.198732127536E-01
  0.888250452805E-03 -0.203229882772E-01
  0.908287146576E-03 -0.207802682027E-01
  0.928660583643E-03 -0.212451767498E-01
  0.949376423424E-03 -0.217178401647E-01
  0.970440420452E-03 -0.221983867516E-01
  0.991858425974E-03 -0.226869469057E-01
  0.101363638957E-02 -0.231836531453E-01
  0.103578036082E-02 -0.236886401456E-01
  0.105829649097E-02 -0.242020447724E-01
  0.108119103464E-02 -0.247240061162E-01
  0.110447035157E-02 -0.252546655270E-01
  0.112814090840E-02 -0.257941666498E-01
  0.115220928042E-02 -0.263426554600E-01
  0.117668215346E-02 -0.269002802999E-01
  0.120156632569E-02 -0.274671919153E-01
  0.122686870953E-02 -0.280435434928E-01
  0.125259633360E-02 -0.286294906980E-01
