           7
         859           0         100
  0.829677255634E-03  0.213415889801E+00
  0.845554262773E-03  0.217345963369E+00
  0.861702665192E-03  0.221338663594E+00
  0.878127102013E-03  0.225394934238E+00
  0.894832291659E-03  0.229515731280E+00
  0.911823033208E-03  0.233702022999E+00
  0.929104207771E-03  0.237954790060E+00
  0.946680779895E-03  0.242275025598E+00
  0.964557798990E-03  0.246663735295E+00
  0.982740400777E-03  0.251121937459E+00
  0.100123380877E-02  0.255650663097E+00
  0.102004333575E-02  0.260250955985E+00
  0.103917438536E-02  0.264923872738E+00
  0.105863245355E-02  0.269670482869E+00
  0.107842313027E-02  0.274491868855E+00
  0.109855210098E-02  0.279389126189E+00
  0.111902514835E-02  0.284363363435E+00
  0.113984815390E-02  0.289415702272E+00
  0.116102709967E-02  0.294547277540E+00
  0.118256806996E-02  0.299759237278E+00
  0.120447725307E-02  0.305052742754E+00
  0.122676094309E-02  0.310428968497E+00
  0.124942554169E-02  0.315889102318E+00
  0.127247755997E-02  0.321434345325E+00
  0.129592362033E-02  0.327065911932E+00
  0.131977045838E-02  0.332785029868E+00
  0.134402492484E-02  0.338592940167E+00
  0.136869398755E-02  0.344490897165E+00
  0.139378473346E-02  0.350480168477E+00
  0.141930437066E-02  0.356562034975E+00
  0.144526023044E-02  0.362737790752E+00
  0.147165976942E-02  0.369008743086E+00
  0.149851057167E-02  0.375376212384E+00
  0.152582035092E-02  0.381841532125E+00
  0.155359695272E-02  0.388406048792E+00
  0.158184835677E-02  0.395071121791E+00
  0.161058267914E-02  0.401838123365E+00
  0.163980817466E-02  0.408708438491E+00
  0.166953323923E-02  0.415683464772E+00
  0.169976641229E-02  0.422764612314E+00
  0.173051637926E-02  0.429953303588E+00
  0.176179197399E-02  0.437250973287E+00
  0.179360218137E-02  0.444659068167E+00
  0.182595613985E-02  0.452179046867E+00
  0.185886314409E-02  0.459812379727E+00
  0.189233264765E-02  0.467560548584E+00
  0.192637426566E-02  0.475425046556E+00
  0.196099777762E-02  0.483407377807E+00
  0.199621313019E-02  0.491509057297E+00
  0.203203044008E-02  0.499731610519E+00
  0.206845999688E-02  0.508076573216E+00
  0.210551226612E-02  0.516545491074E+00
  0.214319789219E-02  0.525139919409E+00
  0.218152770145E-02  0.533861422820E+00
  0.222051270530E-02  0.542711574836E+00
  0.226016410338E-02  0.551691957533E+00
  0.230049328677E-02  0.560804161130E+00
  0.234151184128E-02  0.570049783571E+00
  0.238323155072E-02  0.579430430071E+00
  0.242566440037E-02  0.588947712651E+00
  0.246882258037E-02  0.598603249643E+00
  0.251271848922E-02  0.608398665167E+00
  0.255736473737E-02  0.618335588586E+00
  0.260277415083E-02  0.628415653937E+00
  0.264895977484E-02  0.638640499323E+00
  0.269593487763E-02  0.649011766293E+00
  0.274371295424E-02  0.659531099175E+00
  0.279230773039E-02  0.670200144394E+00
  0.284173316642E-02  0.681020549748E+00
  0.289200346130E-02  0.691993963655E+00
  0.294313305672E-02  0.703122034373E+00
  0.299513664121E-02  0.714406409173E+00
  0.304802915440E-02  0.725848733491E+00
  0.310182579129E-02  0.737450650032E+00
  0.315654200660E-02  0.749213797846E+00
  0.321219351926E-02  0.761139811360E+00
  0.326879631685E-02  0.773230319371E+00
  0.332636666027E-02  0.785486944005E+00
  0.338492108837E-02  0.797911299625E+00
  0.344447642270E-02  0.810504991704E+00
  0.350504977235E-02  0.823269615650E+00
  0.356665853888E-02  0.836206755591E+00
  0.362932042129E-02  0.849317983106E+00
  0.369305342112E-02  0.862604855920E+00
  0.375787584764E-02  0.876068916538E+00
  0.382380632308E-02  0.889711690843E+00
  0.389086378798E-02  0.903534686631E+00
  0.395906750666E-02  0.917539392101E+00
  0.402843707272E-02  0.931727274295E+00
  0.409899241470E-02  0.946099777474E+00
  0.417075380178E-02  0.960658321444E+00
  0.424374184963E-02  0.975404299832E+00
  0.431797752628E-02  0.990339078288E+00
  0.439348215823E-02  0.100546399264E+01
  0.447027743649E-02  0.102078034700E+01
  0.454838542285E-02  0.103628941177E+01
  0.462782855622E-02  0.105199242163E+01
  0.470862965910E-02  0.106789057342E+01
  0.479081194405E-02  0.108398502399E+01
  0.487439902048E-02  0.110027688801E+01
  0.495941490132E-02  0.111676723559E+01
  0.504588400999E-02  0.113345708999E+01
  0.513383118740E-02  0.115034742515E+01
  0.522328169907E-02  0.116743916320E+01
  0.531426124240E-02  0.118473317188E+01
  0.540679595404E-02  0.120223026189E+01
  0.550091241744E-02  0.121993118414E+01
  0.559663767044E-02  0.123783662702E+01
  0.569399921303E-02  0.125594721343E+01
  0.579302501532E-02  0.127426349792E+01
  0.589374352550E-02  0.129278596361E+01
  0.599618367804E-02  0.131151501909E+01
  0.610037490202E-02  0.133045099522E+01
  0.620634712957E-02  0.134959414192E+01
  0.631413080445E-02  0.136894462476E+01
  0.642375689083E-02  0.138850252156E+01
  0.653525688216E-02  0.140826781890E+01
  0.664866281023E-02  0.142824040848E+01
  0.676400725437E-02  0.144842008352E+01
  0.688132335081E-02  0.146880653495E+01
  0.700064480218E-02  0.148939934758E+01
  0.712200588724E-02  0.151019799624E+01
  0.724544147068E-02  0.153120184172E+01
  0.737098701315E-02  0.155241012672E+01
  0.749867858145E-02  0.157382197169E+01
  0.762855285891E-02  0.159543637059E+01
  0.776064715588E-02  0.161725218659E+01
  0.789499942051E-02  0.163926814765E+01
  0.803164824960E-02  0.166148284208E+01
  0.817063289971E-02  0.168389471395E+01
  0.831199329845E-02  0.170650205853E+01
  0.845577005592E-02  0.172930301756E+01
  0.860200447640E-02  0.175229557449E+01
  0.875073857022E-02  0.177547754968E+01
  0.890201506579E-02  0.179884659549E+01
  0.905587742193E-02  0.182240019131E+01
  0.921236984031E-02  0.184613563858E+01
  0.937153727819E-02  0.187005005570E+01
  0.953342546128E-02  0.189414037292E+01
  0.969808089692E-02  0.191840332717E+01
  0.986555088745E-02  0.194283545682E+01
  0.100358835437E-01  0.196743309647E+01
  0.102091277991E-01  0.199219237165E+01
  0.103853334232E-01  0.201710919347E+01
  0.105645510365E-01  0.204217925331E+01
  0.107468321248E-01  0.206739801749E+01
  0.109322290539E-01  0.209276072182E+01
  0.111207950848E-01  0.211826236631E+01
  0.113125843888E-01  0.214389770975E+01
  0.115076520633E-01  0.216966126437E+01
  0.117060541474E-01  0.219554729048E+01
  0.119078476383E-01  0.222154979117E+01
  0.121130905073E-01  0.224766250703E+01
  0.123218417167E-01  0.227387891092E+01
  0.125341612366E-01  0.230019220278E+01
  0.127501100625E-01  0.232659530453E+01
  0.129697502322E-01  0.235308085503E+01
  0.131931448440E-01  0.237964120515E+01
  0.134203580749E-01  0.240626841290E+01
  0.136514551989E-01  0.243295423876E+01
  0.138865026058E-01  0.245969014100E+01
  0.141255678200E-01  0.248646727128E+01
  0.143687195204E-01  0.251327647032E+01
  0.146160275598E-01  0.254010826380E+01
  0.148675629850E-01  0.256695285836E+01
  0.151233980572E-01  0.259380013793E+01
  0.153836062729E-01  0.262063966014E+01
  0.156482623849E-01  0.264746065307E+01
  0.159174424238E-01  0.267425201223E+01
  0.161912237198E-01  0.270100229779E+01
  0.164696849250E-01  0.272769973213E+01
  0.167529060359E-01  0.275433219769E+01
  0.170409684163E-01  0.278088723515E+01
  0.173339548211E-01  0.280735204199E+01
  0.176319494197E-01  0.283371347143E+01
  0.179350378200E-01  0.285995803170E+01
  0.182433070935E-01  0.288607188582E+01
  0.185568458000E-01  0.291204085181E+01
  0.188757440131E-01  0.293785040329E+01
  0.192000933462E-01  0.296348567070E+01
  0.195299869784E-01  0.298893144292E+01
  0.198655196818E-01  0.301417216954E+01
  0.202067878486E-01  0.303919196358E+01
  0.205538895183E-01  0.306397460496E+01
  0.209069244067E-01  0.308850354440E+01
  0.212659939338E-01  0.311276190816E+01
  0.216312012534E-01  0.313673250333E+01
  0.220026512824E-01  0.316039782385E+01
  0.223804507312E-01  0.318374005728E+01
  0.227647081344E-01  0.320674109230E+01
  0.231555338815E-01  0.322938252702E+01
  0.235530402494E-01  0.325164567804E+01
  0.239573414339E-01  0.327351159042E+01
  0.243685535829E-01  0.329496104846E+01
  0.247867948297E-01  0.331597458737E+01
  0.252121853269E-01  0.333653250585E+01
  0.256448472809E-01  0.335661487962E+01
  0.260849049873E-01  0.337620157592E+01
  0.265324848659E-01  0.339527226892E+01
  0.269877154980E-01  0.341380645620E+01
  0.274507276624E-01  0.343178347623E+01
  0.279216543735E-01  0.344918252690E+01
  0.284006309195E-01  0.346598268508E+01
  0.288877949012E-01  0.348216292726E+01
  0.293832862712E-01  0.349770215133E+01
  0.298872473746E-01  0.351257919939E+01
  0.303998229898E-01  0.352677288168E+01
  0.309211603698E-01  0.354026200169E+01
  0.314514092847E-01  0.355302538234E+01
  0.319907220647E-01  0.356504189326E+01
  0.325392536441E-01  0.357629047930E+01
  0.330971616053E-01  0.358675019003E+01
  0.336646062245E-01  0.359640021046E+01
  0.342417505175E-01  0.360521989285E+01
  0.348287602867E-01  0.361318878954E+01
  0.354258041686E-01  0.362028668696E+01
  0.360330536825E-01  0.362649364064E+01
  0.366506832794E-01  0.363179001124E+01
  0.372788703922E-01  0.363615650161E+01
  0.379177954870E-01  0.363957419482E+01
  0.385676421147E-01  0.364202459307E+01
  0.392285969634E-01  0.364348965754E+01
  0.399008499129E-01  0.364395184907E+01
  0.405845940884E-01  0.364339416952E+01
  0.412800259163E-01  0.364180020401E+01
  0.419873451807E-01  0.363915416365E+01
  0.427067550808E-01  0.363544092902E+01
  0.434384622892E-01  0.363064609393E+01
  0.441826770111E-01  0.362475600986E+01
  0.449396130450E-01  0.361775783048E+01
  0.457094878440E-01  0.360963955659E+01
  0.464925225783E-01  0.360039008108E+01
  0.472889421986E-01  0.358999923394E+01
  0.480989755007E-01  0.357845782721E+01
  0.489228551917E-01  0.356575769966E+01
  0.497608179561E-01  0.355189176113E+01
  0.506131045246E-01  0.353685403650E+01
  0.514799597425E-01  0.352063970884E+01
  0.523616326405E-01  0.350324516203E+01
  0.532583765062E-01  0.348466802230E+01
  0.541704489569E-01  0.346490719882E+01
  0.550981120131E-01  0.344396292294E+01
  0.560416321747E-01  0.342183678626E+01
  0.570012804966E-01  0.339853177687E+01
  0.579773326673E-01  0.337405231411E+01
  0.589700690877E-01  0.334840428131E+01
  0.599797749517E-01  0.332159505648E+01
  0.610067403282E-01  0.329363354078E+01
  0.620512602447E-01  0.326453018453E+01
  0.631136347713E-01  0.323429701064E+01
  0.641941691079E-01  0.320294763525E+01
  0.652931736709E-01  0.317049728540E+01
  0.664109641831E-01  0.313696281354E+01
  0.675478617641E-01  0.310236270878E+01
  0.687041930227E-01  0.306671710455E+01
  0.698802901502E-01  0.303004778266E+01
  0.710764910168E-01  0.299237817341E+01
  0.722931392678E-01  0.295373335182E+01
  0.735305844227E-01  0.291414002943E+01
  0.747891819755E-01  0.287362654196E+01
  0.760692934969E-01  0.283222283217E+01
  0.773712867383E-01  0.278996042819E+01
  0.786955357370E-01  0.274687241677E+01
  0.800424209242E-01  0.270299341163E+01
  0.814123292340E-01  0.265835951660E+01
  0.828056542145E-01  0.261300828279E+01
  0.842227961409E-01  0.256697866128E+01
  0.856641621309E-01  0.252031094970E+01
  0.871301662608E-01  0.247304673297E+01
  0.886212296853E-01  0.242522881894E+01
  0.901377807582E-01  0.237690116785E+01
  0.916802551551E-01  0.232810881686E+01
  0.932490959991E-01  0.227889779874E+01
  0.948447539879E-01  0.222931505598E+01
  0.964676875230E-01  0.217940834961E+01
  0.981183628420E-01  0.212922616415E+01
  0.997972541518E-01  0.207881760801E+01
  0.101504843766E+00  0.202823231086E+01
  0.103241622241E+00  0.197752031746E+01
  0.105008088520E+00  0.192673197933E+01
  0.106804750075E+00  0.187591784379E+01
  0.108632123051E+00  0.182512854187E+01
  0.110490732419E+00  0.177441467434E+01
  0.112381112119E+00  0.172382669741E+01
  0.114303805223E+00  0.167341480731E+01
  0.116259364082E+00  0.162322882505E+01
  0.118248350490E+00  0.157331808066E+01
  0.120271335845E+00  0.152373129805E+01
  0.122328901311E+00  0.147451647976E+01
  0.124421637988E+00  0.142572079271E+01
  0.126550147077E+00  0.137739045432E+01
  0.128715040058E+00  0.132957062002E+01
  0.130916938864E+00  0.128230527183E+01
  0.133156476057E+00  0.123563710902E+01
  0.135434295012E+00  0.118960744065E+01
  0.137751050104E+00  0.114425608123E+01
  0.140107406891E+00  0.109962124932E+01
  0.142504042308E+00  0.105573947038E+01
  0.144941644863E+00  0.101264548386E+01
  0.147420914832E+00  0.970372155597E+00
  0.149942564461E+00  0.928950395718E+00
  0.152507318171E+00  0.888409082882E+00
  0.155115912766E+00  0.848774995204E+00
  0.157769097645E+00  0.810072748327E+00
  0.160467635017E+00  0.772324741197E+00
  0.163212300119E+00  0.735551109674E+00
  0.166003881441E+00  0.699769688653E+00
  0.168843180949E+00  0.664995982552E+00
  0.171731014320E+00  0.631243144905E+00
  0.174668211172E+00  0.598521966676E+00
  0.177655615305E+00  0.566840874069E+00
  0.180694084942E+00  0.536205935205E+00
  0.183784492978E+00  0.506620876463E+00
  0.186927727225E+00  0.478087107612E+00
  0.190124690676E+00  0.450603756534E+00
  0.193376301755E+00  0.424167712446E+00
  0.196683494587E+00  0.398773678368E+00
  0.200047219265E+00  0.374414231579E+00
  0.203468442122E+00  0.351079892731E+00
  0.206948146009E+00  0.328759202216E+00
  0.210487330578E+00  0.307438804355E+00
  0.214087012568E+00  0.287103537905E+00
  0.217748226097E+00  0.267736533352E+00
  0.221472022962E+00  0.249319315391E+00
  0.225259472938E+00  0.231831910971E+00
  0.229111664085E+00  0.215252961271E+00
  0.233029703063E+00  0.199559837854E+00
  0.237014715450E+00  0.184728761406E+00
  0.241067846062E+00  0.170734923159E+00
  0.245190259285E+00  0.157552607492E+00
  0.249383139409E+00  0.145155315683E+00
  0.253647690968E+00  0.133515889408E+00
  0.257985139083E+00  0.122606633869E+00
  0.262396729820E+00  0.112399439274E+00
  0.266883730544E+00  0.102865900475E+00
  0.271447430284E+00  0.939774336481E-01
  0.276089140101E+00  0.857053897756E-01
  0.280810193470E+00  0.780211639802E-01
  0.285611946657E+00  0.708963004562E-01
  0.290495779114E+00  0.643025922358E-01
  0.295463093870E+00  0.582121755373E-01
  0.300515317940E+00  0.525976181259E-01
  0.305653902729E+00  0.474320014655E-01
  0.310880324454E+00  0.426889962812E-01
  0.316196084564E+00  0.383429313611E-01
  0.321602710175E+00  0.343688554000E-01
  0.327101754504E+00  0.307425917805E-01
  0.332694797322E+00  0.274407862609E-01
  0.338383445401E+00  0.244409475440E-01
  0.344169332980E+00  0.217214808438E-01
  0.350054122233E+00  0.192617145085E-01
  0.356039503744E+00  0.170419199412E-01
  0.362127197000E+00  0.150433249596E-01
  0.368318950875E+00  0.132481209380E-01
  0.374616544142E+00  0.116394639503E-01
  0.381021785976E+00  0.102014703328E-01
  0.387536516481E+00  0.891920695491E-02
  0.394162607211E+00  0.777867667490E-02
  0.400901961715E+00  0.676679932340E-02
  0.407756516079E+00  0.587138873293E-02
  0.414728239483E+00  0.508112620539E-02
  0.421819134769E+00  0.438553095544E-02
  0.429031239014E+00  0.377492795396E-02
  0.436366624115E+00  0.324041370356E-02
  0.443827397388E+00  0.277382036677E-02
  0.451415702167E+00  0.236767873165E-02
  0.459133718426E+00  0.201518038744E-02
  0.466983663401E+00  0.171013950972E-02
  0.474967792231E+00  0.144695455037E-02
  0.483088398600E+00  0.122057013455E-02
  0.491347815402E+00  0.102643938670E-02
  0.499748415407E+00  0.860486918027E-03
  0.508292611945E+00  0.719072666024E-03
  0.516982859598E+00  0.598956797635E-03
  0.525821654907E+00  0.497265864655E-03
  0.534811537086E+00  0.411460401288E-03
  0.543955088755E+00  0.339304114126E-03
  0.553254936678E+00  0.278834785187E-03
  0.562713752523E+00  0.228336960038E-03
  0.572334253624E+00  0.186316459523E-03
  0.582119203765E+00  0.151476718823E-03
  0.592071413972E+00  0.122696935378E-03
  0.602193743323E+00  0.990119872702E-04
  0.612489099768E+00  0.795940695669E-04
  0.622960440963E+00  0.637359843068E-04
  0.633610775121E+00  0.508360100549E-04
  0.644443161879E+00  0.403842698623E-04
  0.655460713170E+00  0.319505101112E-04
  0.666666594124E+00  0.251731993410E-04
  0.678064023974E+00  0.197498530702E-04
  0.689656276981E+00  0.154284903735E-04
  0.701446683374E+00  0.120001278625E-04
  0.713438630310E+00  0.929221896334E-05
  0.725635562843E+00  0.716294867501E-05
  0.738040984916E+00  0.549629803976E-05
  0.750658460365E+00  0.419779654810E-05
  0.763491613948E+00  0.319088585804E-05
  0.776544132382E+00  0.241382320595E-05
  0.789819765402E+00  0.181705853943E-05
  0.803322326840E+00  0.136102480031E-05
  0.817055695723E+00  0.101428644348E-05
  0.831023817379E+00  0.751996601890E-06
  0.845230704582E+00  0.554618608637E-06
  0.859680438693E+00  0.406872512881E-06
  0.874377170844E+00  0.296871940052E-06
  0.889325123119E+00  0.215420937872E-06
  0.904528589777E+00  0.155444550447E-06
  0.919991938479E+00  0.111530361723E-06
  0.935719611546E+00  0.795614202111E-07
  0.951716127235E+00  0.564247269195E-07
  0.967986081035E+00  0.397803947504E-07
  0.984534146988E+00  0.278790675080E-07
  0.100136507903E+01  0.194242662093E-07
  0.101848371237E+01  0.134593852575E-07
  0.103589496486E+01  0.927390424040E-08
  0.105360383841E+01  0.637307415328E-08
  0.107161542043E+01  0.438003604242E-08
  0.108993488532E+01  0.293216491289E-08
  0.110856749589E+01  0.194968520545E-08
  0.112751860493E+01  0.128752480002E-08
  0.114679365673E+01  0.844326556373E-09
  0.116639818864E+01  0.000000000000E+00
  0.118633783267E+01  0.000000000000E+00
  0.120661831708E+01  0.000000000000E+00
  0.122724546807E+01  0.000000000000E+00
  0.124822521142E+01  0.000000000000E+00
  0.126956357420E+01  0.000000000000E+00
  0.129126668652E+01  0.000000000000E+00
  0.131334078325E+01  0.000000000000E+00
  0.133579220585E+01  0.000000000000E+00
  0.135862740419E+01  0.000000000000E+00
  0.138185293838E+01  0.000000000000E+00
  0.140547548066E+01  0.000000000000E+00
  0.142950181734E+01  0.000000000000E+00
  0.145393885070E+01  0.000000000000E+00
  0.147879360105E+01  0.000000000000E+00
  0.150407320867E+01  0.000000000000E+00
  0.152978493590E+01  0.000000000000E+00
  0.155593616922E+01  0.000000000000E+00
  0.158253442138E+01  0.000000000000E+00
  0.160958733354E+01  0.000000000000E+00
  0.163710267748E+01  0.000000000000E+00
  0.166508835782E+01  0.000000000000E+00
  0.169355241431E+01  0.000000000000E+00
  0.172250302412E+01  0.000000000000E+00
  0.175194850420E+01  0.000000000000E+00
  0.178189731367E+01  0.000000000000E+00
  0.181235805624E+01  0.000000000000E+00
  0.184333948269E+01  0.000000000000E+00
  0.187485049339E+01  0.000000000000E+00
  0.190690014084E+01  0.000000000000E+00
  0.193949763229E+01  0.000000000000E+00
  0.197265233235E+01  0.000000000000E+00
  0.200637376575E+01  0.000000000000E+00
  0.204067161998E+01  0.000000000000E+00
  0.207555574817E+01  0.000000000000E+00
  0.211103617184E+01  0.000000000000E+00
  0.214712308384E+01  0.000000000000E+00
  0.218382685124E+01  0.000000000000E+00
  0.222115801831E+01  0.000000000000E+00
  0.225912730959E+01  0.000000000000E+00
  0.229774563291E+01  0.000000000000E+00
  0.233702408257E+01  0.000000000000E+00
  0.237697394252E+01  0.000000000000E+00
  0.241760668956E+01  0.000000000000E+00
  0.245893399670E+01  0.000000000000E+00
  0.250096773649E+01  0.000000000000E+00
  0.254371998439E+01  0.000000000000E+00
  0.258720302231E+01  0.000000000000E+00
  0.263142934207E+01  0.000000000000E+00
  0.267641164905E+01  0.000000000000E+00
  0.272216286578E+01  0.000000000000E+00
  0.276869613572E+01  0.000000000000E+00
  0.281602482696E+01  0.000000000000E+00
  0.286416253613E+01  0.000000000000E+00
  0.291312309225E+01  0.000000000000E+00
  0.296292056075E+01  0.000000000000E+00
  0.301356924748E+01  0.000000000000E+00
  0.306508370282E+01  0.000000000000E+00
  0.311747872588E+01  0.000000000000E+00
  0.317076936873E+01  0.000000000000E+00
  0.322497094076E+01  0.000000000000E+00
  0.328009901301E+01  0.000000000000E+00
  0.333616942272E+01  0.000000000000E+00
  0.339319827783E+01  0.000000000000E+00
  0.345120196163E+01  0.000000000000E+00
  0.351019713745E+01  0.000000000000E+00
  0.357020075347E+01  0.000000000000E+00
  0.363123004756E+01  0.000000000000E+00
  0.369330255226E+01  0.000000000000E+00
  0.375643609980E+01  0.000000000000E+00
  0.382064882722E+01  0.000000000000E+00
  0.388595918161E+01  0.000000000000E+00
  0.395238592535E+01  0.000000000000E+00
  0.401994814158E+01  0.000000000000E+00
  0.408866523960E+01  0.000000000000E+00
  0.415855696050E+01  0.000000000000E+00
  0.422964338284E+01  0.000000000000E+00
  0.430194492835E+01  0.000000000000E+00
  0.437548236788E+01  0.000000000000E+00
  0.445027682731E+01  0.000000000000E+00
  0.452634979364E+01  0.000000000000E+00
  0.460372312116E+01  0.000000000000E+00
  0.468241903773E+01  0.000000000000E+00
  0.476246015116E+01  0.000000000000E+00
  0.484386945572E+01  0.000000000000E+00
  0.492667033873E+01  0.000000000000E+00
  0.501088658728E+01  0.000000000000E+00
  0.509654239506E+01  0.000000000000E+00
  0.518366236933E+01  0.000000000000E+00
  0.527227153798E+01  0.000000000000E+00
  0.536239535670E+01  0.000000000000E+00
  0.545405971632E+01  0.000000000000E+00
  0.554729095024E+01  0.000000000000E+00
  0.564211584200E+01  0.000000000000E+00
  0.573856163293E+01  0.000000000000E+00
  0.583665603007E+01  0.000000000000E+00
  0.593642721402E+01  0.000000000000E+00
  0.603790384711E+01  0.000000000000E+00
  0.614111508163E+01  0.000000000000E+00
  0.624609056816E+01  0.000000000000E+00
  0.635286046413E+01  0.000000000000E+00
  0.646145544246E+01  0.000000000000E+00
  0.657190670038E+01  0.000000000000E+00
  0.668424596842E+01  0.000000000000E+00
  0.679850551945E+01  0.000000000000E+00
  0.691471817805E+01  0.000000000000E+00
  0.703291732987E+01  0.000000000000E+00
  0.715313693122E+01  0.000000000000E+00
  0.727541151887E+01  0.000000000000E+00
  0.739977621996E+01  0.000000000000E+00
  0.752626676204E+01  0.000000000000E+00
  0.765491948341E+01  0.000000000000E+00
