           6
  0.615693458641E-06 -0.646170009036E-06
  0.631977623866E-06 -0.663260233146E-06
  0.648674024698E-06 -0.680783098339E-06
  0.665793096928E-06 -0.698749556976E-06
  0.683345540535E-06 -0.717170838679E-06
  0.701342326368E-06 -0.736058457349E-06
  0.719794703003E-06 -0.755424218361E-06
  0.738714203776E-06 -0.775280225948E-06
  0.758112653992E-06 -0.795638890760E-06
  0.778002178313E-06 -0.816512937625E-06
  0.798395208340E-06 -0.837915413502E-06
  0.819304490379E-06 -0.859859695636E-06
  0.840743093414E-06 -0.882359499917E-06
  0.862724417268E-06 -0.905428889455E-06
  0.885262200984E-06 -0.929082283370E-06
  0.908370531412E-06 -0.953334465802E-06
  0.932063852010E-06 -0.978200595156E-06
  0.956356971874E-06 -0.100369621357E-05
  0.981265074996E-06 -0.102983725664E-05
  0.100680372975E-05 -0.105664006336E-05
  0.103298889863E-05 -0.108412138637E-05
  0.105983694821E-05 -0.111229840238E-05
  0.108736465940E-05 -0.114118872295E-05
  0.111558923793E-05 -0.117081040546E-05
  0.114452832505E-05 -0.120118196444E-05
  0.117420000866E-05 -0.123232238309E-05
  0.120462283451E-05 -0.126425112520E-05
  0.123581581787E-05 -0.129698814726E-05
  0.126779845536E-05 -0.133055391097E-05
  0.130059073717E-05 -0.136496939605E-05
  0.133421315955E-05 -0.140025611327E-05
  0.136868673760E-05 -0.143643611800E-05
  0.140403301844E-05 -0.147353202390E-05
  0.144027409464E-05 -0.151156701713E-05
  0.147743261805E-05 -0.155056487081E-05
  0.151553181395E-05 -0.159054995984E-05
  0.155459549559E-05 -0.163154727623E-05
  0.159464807905E-05 -0.167358244462E-05
  0.163571459848E-05 -0.171668173836E-05
  0.167782072179E-05 -0.176087209592E-05
  0.172099276670E-05 -0.180618113771E-05
  0.176525771712E-05 -0.185263718335E-05
  0.181064324010E-05 -0.190026926939E-05
  0.185717770307E-05 -0.194910716742E-05
  0.190489019157E-05 -0.199918140273E-05
  0.195381052747E-05 -0.205052327335E-05
  0.200396928757E-05 -0.210316486960E-05
  0.205539782273E-05 -0.215713909421E-05
  0.210812827745E-05 -0.221247968282E-05
  0.216219360999E-05 -0.226922122510E-05
  0.221762761293E-05 -0.232739918636E-05
  0.227446493435E-05 -0.238704992972E-05
  0.233274109940E-05 -0.244821073884E-05
  0.239249253260E-05 -0.251091984122E-05
  0.245375658053E-05 -0.257521643208E-05
  0.251657153522E-05 -0.264114069888E-05
  0.258097665806E-05 -0.270873384645E-05
  0.264701220434E-05 -0.277803812269E-05
  0.271471944844E-05 -0.284909684504E-05
  0.278414070958E-05 -0.292195442751E-05
  0.285531937831E-05 -0.299665640846E-05
  0.292829994362E-05 -0.307324947906E-05
  0.300312802074E-05 -0.315178151248E-05
  0.307985037965E-05 -0.323230159379E-05
  0.315851497433E-05 -0.331486005066E-05
  0.323917097269E-05 -0.339950848481E-05
  0.332186878738E-05 -0.348629980428E-05
  0.340666010721E-05 -0.357528825646E-05
  0.349359792953E-05 -0.366652946203E-05
  0.358273659329E-05 -0.376008044972E-05
  0.367413181307E-05 -0.385599969194E-05
  0.376784071386E-05 -0.395434714134E-05
  0.386392186676E-05 -0.405518426827E-05
  0.396243532563E-05 -0.415857409922E-05
  0.406344266458E-05 -0.426458125620E-05
  0.416700701649E-05 -0.437327199714E-05
  0.427319311245E-05 -0.448471425728E-05
  0.438206732223E-05 -0.459897769167E-05
  0.449369769576E-05 -0.471613371868E-05
  0.460815400564E-05 -0.483625556463E-05
  0.472550779080E-05 -0.495941830958E-05
  0.484583240118E-05 -0.508569893427E-05
  0.496920304357E-05 -0.521517636820E-05
  0.509569682864E-05 -0.534793153896E-05
  0.522539281913E-05 -0.548404742288E-05
  0.535837207925E-05 -0.562360909680E-05
  0.549471772536E-05 -0.576670379132E-05
  0.563451497794E-05 -0.591342094528E-05
  0.577785121482E-05 -0.606385226167E-05
  0.592481602581E-05 -0.621809176496E-05
  0.607550126870E-05 -0.637623585988E-05
  0.623000112668E-05 -0.653838339161E-05
  0.638841216718E-05 -0.670463570765E-05
  0.655083340227E-05 -0.687509672112E-05
  0.671736635050E-05 -0.704987297568E-05
  0.688811510038E-05 -0.722907371219E-05
  0.706318637545E-05 -0.741281093694E-05
  0.724268960094E-05 -0.760119949168E-05
  0.742673697223E-05 -0.779435712539E-05
  0.761544352490E-05 -0.799240456788E-05
  0.780892720669E-05 -0.819546560524E-05
  0.800730895121E-05 -0.840366715724E-05
  0.821071275350E-05 -0.861713935662E-05
  0.841926574756E-05 -0.883601563046E-05
  0.863309828580E-05 -0.906043278355E-05
  0.885234402052E-05 -0.929053108391E-05
  0.907713998744E-05 -0.952645435048E-05
  0.930762669135E-05 -0.976835004298E-05
  0.954394819395E-05 -0.100163693541E-04
  0.978625220387E-05 -0.102706673039E-04
  0.100346901690E-04 -0.105314028371E-04
  0.102894173712E-04 -0.107987389216E-04
  0.105505930232E-04 -0.110728426514E-04
  0.108183803683E-04 -0.113538853501E-04
  0.110929467823E-04 -0.116420426786E-04
  0.113744638782E-04 -0.119374947446E-04
  0.116631076133E-04 -0.122404262152E-04
  0.119590583993E-04 -0.125510264326E-04
  0.122625012151E-04 -0.128694895319E-04
  0.125736257224E-04 -0.131960145629E-04
  0.128926263842E-04 -0.135308056144E-04
  0.132197025861E-04 -0.138740719418E-04
  0.135550587614E-04 -0.142260280976E-04
  0.138989045188E-04 -0.145868940659E-04
  0.142514547730E-04 -0.149568953997E-04
  0.146129298793E-04 -0.153362633618E-04
  0.149835557715E-04 -0.157252350696E-04
  0.153635641029E-04 -0.161240536431E-04
  0.157531923910E-04 -0.165329683568E-04
  0.161526841661E-04 -0.169522347958E-04
  0.165622891237E-04 -0.173821150153E-04
  0.169822632801E-04 -0.178228777043E-04
  0.174128691329E-04 -0.182747983539E-04
  0.178543758248E-04 -0.187381594291E-04
  0.183070593118E-04 -0.192132505459E-04
  0.187712025359E-04 -0.197003686515E-04
  0.192470956016E-04 -0.201998182107E-04
  0.197350359576E-04 -0.207119113957E-04
  0.202353285825E-04 -0.212369682813E-04
  0.207482861756E-04 -0.217753170453E-04
  0.212742293519E-04 -0.223272941732E-04
  0.218134868431E-04 -0.228932446685E-04
  0.223663957027E-04 -0.234735222689E-04
  0.229333015167E-04 -0.240684896666E-04
  0.235145586198E-04 -0.246785187357E-04
  0.241105303164E-04 -0.253039907642E-04
  0.247215891084E-04 -0.259452966924E-04
  0.253481169273E-04 -0.266028373576E-04
  0.259905053735E-04 -0.272770237439E-04
  0.266491559607E-04 -0.279682772398E-04
  0.273244803668E-04 -0.286770299013E-04
  0.280169006917E-04 -0.294037247218E-04
  0.287268497205E-04 -0.301488159093E-04
  0.294547711946E-04 -0.309127691699E-04
  0.302011200885E-04 -0.316960619994E-04
  0.309663628947E-04 -0.324991839813E-04
  0.317509779147E-04 -0.333226370929E-04
  0.325554555584E-04 -0.341669360193E-04
  0.333802986507E-04 -0.350326084747E-04
  0.342260227453E-04 -0.359201955327E-04
  0.350931564473E-04 -0.368302519639E-04
  0.359822417435E-04 -0.377633465834E-04
  0.368938343411E-04 -0.387200626056E-04
  0.378285040152E-04 -0.397009980092E-04
  0.387868349647E-04 -0.407067659108E-04
  0.397694261777E-04 -0.417379949479E-04
  0.407768918057E-04 -0.427953296724E-04
  0.418098615474E-04 -0.438794309527E-04
  0.428689810427E-04 -0.449909763877E-04
  0.439549122757E-04 -0.461306607292E-04
  0.450683339887E-04 -0.472991963172E-04
  0.462099421066E-04 -0.484973135243E-04
  0.473804501716E-04 -0.497257612129E-04
  0.485805897893E-04 -0.509853072027E-04
  0.498111110861E-04 -0.522767387509E-04
  0.510727831778E-04 -0.536008630444E-04
  0.523663946506E-04 -0.549585077039E-04
  0.536927540537E-04 -0.563505213014E-04
  0.550526904049E-04 -0.577777738909E-04
  0.564470537089E-04 -0.592411575516E-04
  0.578767154879E-04 -0.607415869459E-04
  0.593425693271E-04 -0.622799998910E-04
  0.608455314330E-04 -0.638573579452E-04
  0.623865412057E-04 -0.654746470084E-04
  0.639665618265E-04 -0.671328779391E-04
  0.655865808598E-04 -0.688330871854E-04
  0.672476108702E-04 -0.705763374336E-04
  0.689506900554E-04 -0.723637182717E-04
  0.706968828956E-04 -0.741963468709E-04
  0.724872808179E-04 -0.760753686838E-04
  0.743230028794E-04 -0.780019581601E-04
  0.762051964661E-04 -0.799773194810E-04
  0.781350380104E-04 -0.820026873115E-04
  0.801137337259E-04 -0.840793275724E-04
  0.821425203619E-04 -0.862085382315E-04
  0.842226659762E-04 -0.883916501147E-04
  0.863554707274E-04 -0.906300277379E-04
  0.885422676879E-04 -0.929250701601E-04
  0.907844236770E-04 -0.952782118573E-04
  0.930833401153E-04 -0.976909236198E-04
  0.954404539002E-04 -0.100164713471E-03
  0.978572383047E-04 -0.102701127610E-03
  0.100335203898E-03 -0.105301751377E-03
  0.102875899488E-03 -0.107968210248E-03
  0.105480913094E-03 -0.110702170847E-03
  0.108151872933E-03 -0.113505341986E-03
  0.110890448443E-03 -0.116379475740E-03
  0.113698351321E-03 -0.119326368536E-03
  0.116577336599E-03 -0.122347862277E-03
  0.119529203737E-03 -0.125445845495E-03
  0.122555797747E-03 -0.128622254530E-03
  0.125659010349E-03 -0.131879074742E-03
  0.128840781152E-03 -0.135218341749E-03
  0.132103098866E-03 -0.138642142702E-03
  0.135448002547E-03 -0.142152617586E-03
  0.138877582867E-03 -0.145751960564E-03
  0.142393983427E-03 -0.149442421342E-03
  0.145999402090E-03 -0.153226306577E-03
  0.149696092362E-03 -0.157105981321E-03
  0.153486364793E-03 -0.161083870496E-03
  0.157372588428E-03 -0.165162460413E-03
  0.161357192282E-03 -0.169344300323E-03
  0.165442666863E-03 -0.173632004012E-03
  0.169631565726E-03 -0.178028251433E-03
  0.173926507068E-03 -0.182535790385E-03
  0.178330175368E-03 -0.187157438225E-03
  0.182845323062E-03 -0.191896083634E-03
  0.187474772264E-03 -0.196754688419E-03
  0.192221416530E-03 -0.201736289365E-03
  0.197088222668E-03 -0.206844000135E-03
  0.202078232590E-03 -0.212081013214E-03
  0.207194565214E-03 -0.217450601905E-03
  0.212440418416E-03 -0.222956122376E-03
  0.217819071023E-03 -0.228601015754E-03
  0.223333884870E-03 -0.234388810283E-03
  0.228988306894E-03 -0.240323123520E-03
  0.234785871292E-03 -0.246407664605E-03
  0.240730201733E-03 -0.252646236572E-03
  0.246825013615E-03 -0.259042738732E-03
  0.253074116394E-03 -0.265601169106E-03
  0.259481415963E-03 -0.272325626925E-03
  0.266050917093E-03 -0.279220315193E-03
  0.272786725936E-03 -0.286289543313E-03
  0.279693052592E-03 -0.293537729783E-03
  0.286774213739E-03 -0.300969404953E-03
  0.294034635334E-03 -0.308589213861E-03
  0.301478855377E-03 -0.316401919134E-03
  0.309111526748E-03 -0.324412403965E-03
  0.316937420114E-03 -0.332625675166E-03
  0.324961426914E-03 -0.341046866298E-03
  0.333188562413E-03 -0.349681240877E-03
  0.341623968839E-03 -0.358534195665E-03
  0.350272918596E-03 -0.367611264046E-03
  0.359140817557E-03 -0.376918119480E-03
  0.368233208450E-03 -0.386460579052E-03
  0.377555774314E-03 -0.396244607107E-03
  0.387114342057E-03 -0.406276318978E-03
  0.396914886094E-03 -0.416561984806E-03
  0.406963532084E-03 -0.427108033466E-03
  0.417266560759E-03 -0.437921056576E-03
  0.427830411847E-03 -0.449007812624E-03
  0.438661688098E-03 -0.460375231189E-03
  0.449767159413E-03 -0.472030417271E-03
  0.461153767072E-03 -0.483980655736E-03
  0.472828628077E-03 -0.496233415867E-03
  0.484799039595E-03 -0.508796356031E-03
  0.497072483524E-03 -0.521677328467E-03
  0.509656631165E-03 -0.534884384196E-03
  0.522559348020E-03 -0.548425778050E-03
  0.535788698707E-03 -0.562309973831E-03
  0.549352952002E-03 -0.576545649605E-03
  0.563260586003E-03 -0.591141703123E-03
  0.577520293436E-03 -0.606107257383E-03
  0.592140987081E-03 -0.621451666331E-03
  0.607131805347E-03 -0.637184520710E-03
  0.622502117985E-03 -0.653315654054E-03
  0.638261531939E-03 -0.669855148831E-03
  0.654419897358E-03 -0.686813342748E-03
  0.670987313744E-03 -0.704200835212E-03
  0.687974136273E-03 -0.722028493954E-03
  0.705390982261E-03 -0.740307461820E-03
  0.723248737805E-03 -0.759049163741E-03
  0.741558564583E-03 -0.778265313866E-03
  0.760331906833E-03 -0.797967922892E-03
  0.779580498504E-03 -0.818169305563E-03
  0.799316370593E-03 -0.838882088374E-03
  0.819551858663E-03 -0.860119217457E-03
  0.840299610552E-03 -0.881893966677E-03
  0.861572594281E-03 -0.904219945924E-03
  0.883384106157E-03 -0.927111109625E-03
  0.905747779084E-03 -0.950581765461E-03
  0.928677591088E-03 -0.974646583310E-03
  0.952187874046E-03 -0.999320604421E-03
  0.976293322650E-03 -0.102461925081E-02
  0.100100900359E-02 -0.105055833489E-02
  0.102635036497E-02 -0.107715406938E-02
  0.105233324598E-02 -0.110442307742E-02
  0.107897388674E-02 -0.113238240295E-02
  0.110628893854E-02 -0.116104952139E-02
  0.113429547416E-02 -0.119044235053E-02
  0.116301099861E-02 -0.122057926177E-02
  0.119245346002E-02 -0.125147909156E-02
  0.122264126090E-02 -0.128316115320E-02
  0.125359326958E-02 -0.131564524890E-02
  0.128532883210E-02 -0.134895168216E-02
  0.131786778421E-02 -0.138310127046E-02
  0.135123046382E-02 -0.141811535826E-02
  0.138543772368E-02 -0.145401583036E-02
  0.142051094444E-02 -0.149082512558E-02
  0.145647204802E-02 -0.152856625073E-02
  0.149334351126E-02 -0.156726279507E-02
  0.153114838005E-02 -0.160693894501E-02
  0.156991028364E-02 -0.164761949920E-02
  0.160965344949E-02 -0.168932988410E-02
  0.165040271838E-02 -0.173209616980E-02
  0.169218355992E-02 -0.177594508634E-02
  0.173502208850E-02 -0.182090404045E-02
  0.177894507960E-02 -0.186700113262E-02
  0.182397998650E-02 -0.191426517470E-02
  0.187015495751E-02 -0.196272570788E-02
  0.191749885347E-02 -0.201241302119E-02
  0.196604126586E-02 -0.206335817039E-02
  0.201581253527E-02 -0.211559299741E-02
  0.206684377037E-02 -0.216915015022E-02
  0.211916686733E-02 -0.222406310326E-02
  0.217281452980E-02 -0.228036617834E-02
  0.222782028931E-02 -0.233809456611E-02
  0.228421852625E-02 -0.239728434802E-02
  0.234204449136E-02 -0.245797251890E-02
  0.240133432774E-02 -0.252019701007E-02
  0.246212509348E-02 -0.258399671303E-02
  0.252445478478E-02 -0.264941150378E-02
  0.258836235972E-02 -0.271648226773E-02
  0.265388776263E-02 -0.278525092526E-02
  0.272107194901E-02 -0.285576045788E-02
  0.278995691117E-02 -0.292805493517E-02
  0.286058570444E-02 -0.300217954220E-02
  0.293300247413E-02 -0.307818060789E-02
  0.300725248308E-02 -0.315610563386E-02
  0.308338213994E-02 -0.323600332415E-02
  0.316143902825E-02 -0.331792361568E-02
  0.324147193609E-02 -0.340191770941E-02
  0.332353088664E-02 -0.348803810233E-02
  0.340766716941E-02 -0.357633862031E-02
  0.349393337233E-02 -0.366687445167E-02
  0.358238341456E-02 -0.375970218171E-02
  0.367307258028E-02 -0.385487982802E-02
  0.376605755315E-02 -0.395246687677E-02
  0.386139645182E-02 -0.405252431986E-02
  0.395914886621E-02 -0.415511469298E-02
  0.405937589474E-02 -0.426030211477E-02
  0.416214018258E-02 -0.436815232676E-02
  0.426750596075E-02 -0.447873273456E-02
  0.437553908630E-02 -0.459211244986E-02
  0.448630708344E-02 -0.470836233366E-02
  0.459987918578E-02 -0.482755504053E-02
  0.471632637957E-02 -0.494976506396E-02
  0.483572144812E-02 -0.507506878293E-02
  0.495813901721E-02 -0.520354450958E-02
  0.508365560182E-02 -0.533527253812E-02
  0.521234965389E-02 -0.547033519500E-02
  0.534430161141E-02 -0.560881689031E-02
  0.547959394863E-02 -0.575080417049E-02
  0.561831122768E-02 -0.589638577237E-02
  0.576054015136E-02 -0.604565267858E-02
  0.590636961739E-02 -0.619869817435E-02
  0.605589077393E-02 -0.635561790580E-02
  0.620919707656E-02 -0.651650993956E-02
  0.636638434673E-02 -0.668147482409E-02
  0.652755083158E-02 -0.685061565236E-02
  0.669279726542E-02 -0.702403812627E-02
  0.686222693265E-02 -0.720185062258E-02
  0.703594573233E-02 -0.738416426055E-02
  0.721406224436E-02 -0.757109297131E-02
  0.739668779736E-02 -0.776275356892E-02
  0.758393653824E-02 -0.795926582331E-02
  0.777592550357E-02 -0.816075253493E-02
  0.797277469269E-02 -0.836733961140E-02
  0.817460714276E-02 -0.857915614607E-02
  0.838154900563E-02 -0.879633449849E-02
  0.859372962670E-02 -0.901901037697E-02
  0.881128162576E-02 -0.924732292323E-02
  0.903434097991E-02 -0.948141479911E-02
  0.926304710848E-02 -0.972143227555E-02
  0.949754296027E-02 -0.996752532374E-02
  0.973797510280E-02 -0.102198477086E-01
  0.998449381401E-02 -0.104785570846E-01
  0.102372531761E-01 -0.107438150939E-01
  0.104964111719E-01 -0.110157874674E-01
  0.107621297836E-01 -0.112946441273E-01
  0.110345750940E-01 -0.115805592937E-01
  0.113139173902E-01 -0.118737115923E-01
  0.116003312704E-01 -0.121742841664E-01
  0.118939957524E-01 -0.124824647901E-01
  0.121950943862E-01 -0.127984459857E-01
  0.125038153682E-01 -0.131224251433E-01
  0.128203516591E-01 -0.134546046434E-01
  0.131449011043E-01 -0.137951919830E-01
  0.134776665579E-01 -0.141443999043E-01
  0.138188560090E-01 -0.145024465272E-01
  0.141686827122E-01 -0.148695554845E-01
  0.145273653205E-01 -0.152459560612E-01
  0.148951280223E-01 -0.156318833365E-01
  0.152722006812E-01 -0.160275783296E-01
  0.156588189800E-01 -0.164332881498E-01
  0.160552245675E-01 -0.168492661491E-01
  0.164616652103E-01 -0.172757720797E-01
  0.168783949470E-01 -0.177130722547E-01
  0.173056742471E-01 -0.181614397132E-01
  0.177437701743E-01 -0.186211543895E-01
  0.181929565526E-01 -0.190925032856E-01
  0.186535141382E-01 -0.195757806498E-01
  0.191257307946E-01 -0.200712881577E-01
  0.196099016726E-01 -0.205793350989E-01
  0.201063293948E-01 -0.211002385679E-01
  0.206153242445E-01 -0.216343236598E-01
  0.211372043602E-01 -0.221819236709E-01
  0.216722959340E-01 -0.227433803037E-01
  0.222209334154E-01 -0.233190438775E-01
  0.227834597208E-01 -0.239092735439E-01
  0.233602264474E-01 -0.245144375079E-01
  0.239515940932E-01 -0.251349132533E-01
  0.245579322822E-01 -0.257710877750E-01
  0.251796199956E-01 -0.264233578162E-01
  0.258170458083E-01 -0.270921301108E-01
  0.264706081324E-01 -0.277778216330E-01
  0.271407154654E-01 -0.284808598516E-01
  0.278277866463E-01 -0.292016829910E-01
  0.285322511170E-01 -0.299407402986E-01
  0.292545491907E-01 -0.306984923180E-01
  0.299951323272E-01 -0.314754111692E-01
  0.307544634150E-01 -0.322719808351E-01
  0.315330170608E-01 -0.330886974550E-01
  0.323312798860E-01 -0.339260696249E-01
  0.331497508308E-01 -0.347846187044E-01
  0.339889414663E-01 -0.356648791318E-01
  0.348493763138E-01 -0.365673987453E-01
  0.357315931732E-01 -0.374927391121E-01
  0.366361434587E-01 -0.384414758655E-01
  0.375635925438E-01 -0.394141990490E-01
  0.385145201142E-01 -0.404115134681E-01
  0.394895205306E-01 -0.414340390510E-01
  0.404892032001E-01 -0.424824112162E-01
  0.415141929568E-01 -0.435572812490E-01
  0.425651304528E-01 -0.446593166861E-01
  0.436426725582E-01 -0.457892017083E-01
  0.447474927718E-01 -0.469476375424E-01
  0.458802816423E-01 -0.481353428705E-01
  0.470417471996E-01 -0.493530542495E-01
  0.482326153975E-01 -0.506015265385E-01
  0.494536305673E-01 -0.518815333346E-01
  0.507055558833E-01 -0.531938674190E-01
  0.519891738395E-01 -0.545393412109E-01
  0.533052867390E-01 -0.559187872309E-01
  0.546547171952E-01 -0.573330585735E-01
  0.560383086461E-01 -0.587830293885E-01
  0.574569258812E-01 -0.602695953719E-01
  0.589114555827E-01 -0.617936742653E-01
  0.604028068789E-01 -0.633562063647E-01
  0.619319119128E-01 -0.649581550385E-01
  0.634997264250E-01 -0.666005072539E-01
  0.651072303505E-01 -0.682842741122E-01
  0.667554284317E-01 -0.700104913932E-01
  0.684453508459E-01 -0.717802201077E-01
  0.701780538497E-01 -0.735945470582E-01
  0.719546204389E-01 -0.754545854082E-01
  0.737761610254E-01 -0.773614752582E-01
  0.756438141314E-01 -0.793163842303E-01
  0.775587471009E-01 -0.813205080591E-01
  0.795221568293E-01 -0.833750711892E-01
  0.815352705116E-01 -0.854813273791E-01
  0.835993464094E-01 -0.876405603099E-01
  0.857156746373E-01 -0.898540842001E-01
  0.878855779694E-01 -0.921232444227E-01
  0.901104126659E-01 -0.944494181274E-01
  0.923915693208E-01 -0.968340148638E-01
  0.947304737314E-01 -0.992784772063E-01
  0.971285877891E-01 -0.101784281380E+00
  0.995874103931E-01 -0.104352937883E+00
  0.102108478388E+00 -0.106985992110E+00
  0.104693367523E+00 -0.109685024970E+00
  0.107343693437E+00 -0.112451653493E+00
  0.110061112672E+00 -0.115287531442E+00
  0.112847323702E+00 -0.118194349899E+00
  0.115704068000E+00 -0.121173837851E+00
  0.118633131125E+00 -0.124227762756E+00
  0.121636343835E+00 -0.127357931093E+00
  0.124715583237E+00 -0.130566188890E+00
  0.127872773956E+00 -0.133854422226E+00
  0.131109889338E+00 -0.137224557712E+00
  0.134428952687E+00 -0.140678562931E+00
  0.137832038524E+00 -0.144218446848E+00
  0.141321273889E+00 -0.147846260174E+00
  0.144898839668E+00 -0.151564095687E+00
  0.148566971956E+00 -0.155374088495E+00
  0.152327963455E+00 -0.159278416242E+00
  0.156184164907E+00 -0.163279299247E+00
  0.160137986563E+00 -0.167379000567E+00
  0.164191899691E+00 -0.171579825972E+00
  0.168348438119E+00 -0.175884123839E+00
  0.172610199818E+00 -0.180294284925E+00
  0.176979848528E+00 -0.184812742036E+00
  0.181460115421E+00 -0.189441969563E+00
  0.186053800811E+00 -0.194184482878E+00
  0.190763775901E+00 -0.199042837567E+00
  0.195592984577E+00 -0.204019628495E+00
  0.200544445253E+00 -0.209117488672E+00
  0.205621252753E+00 -0.214339087905E+00
  0.210826580247E+00 -0.219687131221E+00
