           4
  0.231207619770E-02 -0.931909126356E-02
  0.235689426467E-02 -0.949973291658E-02
  0.240247843395E-02 -0.968346222324E-02
  0.244884180098E-02 -0.987033195379E-02
  0.249599768506E-02 -0.100603957800E-01
  0.254395963318E-02 -0.102537082906E-01
  0.259274142386E-02 -0.104503250070E-01
  0.264235707117E-02 -0.106503023989E-01
  0.269282082872E-02 -0.108536979008E-01
  0.274414719379E-02 -0.110605699285E-01
  0.279635091143E-02 -0.112709778953E-01
  0.284944697877E-02 -0.114849822299E-01
  0.290345064928E-02 -0.117026443928E-01
  0.295837743717E-02 -0.119240268945E-01
  0.301424312185E-02 -0.121491933132E-01
  0.307106375243E-02 -0.123782083132E-01
  0.312885565239E-02 -0.126111376629E-01
  0.318763542423E-02 -0.128480482544E-01
  0.324741995424E-02 -0.130890081218E-01
  0.330822641735E-02 -0.133340864616E-01
  0.337007228208E-02 -0.135833536516E-01
  0.343297531556E-02 -0.138368812717E-01
  0.349695358861E-02 -0.140947421241E-01
  0.356202548094E-02 -0.143570102541E-01
  0.362820968646E-02 -0.146237609716E-01
  0.369552521861E-02 -0.148950708721E-01
  0.376399141583E-02 -0.151710178591E-01
  0.383362794714E-02 -0.154516811661E-01
  0.390445481777E-02 -0.157371413794E-01
  0.397649237491E-02 -0.160274804610E-01
  0.404976131354E-02 -0.163227817723E-01
  0.412428268243E-02 -0.166231300975E-01
  0.420007789012E-02 -0.169286116680E-01
  0.427716871110E-02 -0.172393141875E-01
  0.435557729208E-02 -0.175553268560E-01
  0.443532615832E-02 -0.178767403965E-01
  0.451643822013E-02 -0.182036470799E-01
  0.459893677943E-02 -0.185361407519E-01
  0.468284553647E-02 -0.188743168595E-01
  0.476818859661E-02 -0.192182724785E-01
  0.485499047726E-02 -0.195681063408E-01
  0.494327611491E-02 -0.199239188631E-01
  0.503307087233E-02 -0.202858121748E-01
  0.512440054580E-02 -0.206538901479E-01
  0.521729137258E-02 -0.210282584259E-01
  0.531177003841E-02 -0.214090244544E-01
  0.540786368517E-02 -0.217962975113E-01
  0.550559991872E-02 -0.221901887382E-01
  0.560500681678E-02 -0.225908111719E-01
  0.570611293702E-02 -0.229982797766E-01
  0.580894732528E-02 -0.234127114765E-01
  0.591353952390E-02 -0.238342251890E-01
  0.601991958018E-02 -0.242629418590E-01
  0.612811805506E-02 -0.246989844922E-01
  0.623816603186E-02 -0.251424781913E-01
  0.635009512524E-02 -0.255935501904E-01
  0.646393749026E-02 -0.260523298919E-01
  0.657972583163E-02 -0.265189489026E-01
  0.669749341310E-02 -0.269935410715E-01
  0.681727406702E-02 -0.274762425274E-01
  0.693910220405E-02 -0.279671917173E-01
  0.706301282306E-02 -0.284665294462E-01
  0.718904152117E-02 -0.289743989164E-01
  0.731722450399E-02 -0.294909457680E-01
  0.744759859600E-02 -0.300163181205E-01
  0.758020125116E-02 -0.305506666139E-01
  0.771507056366E-02 -0.310941444519E-01
  0.785224527882E-02 -0.316469074449E-01
  0.799176480430E-02 -0.322091140538E-01
  0.813366922135E-02 -0.327809254346E-01
  0.827799929636E-02 -0.333625054839E-01
  0.842479649258E-02 -0.339540208851E-01
  0.857410298199E-02 -0.345556411550E-01
  0.872596165747E-02 -0.351675386916E-01
  0.888041614507E-02 -0.357898888223E-01
  0.903751081658E-02 -0.364228698534E-01
  0.919729080225E-02 -0.370666631196E-01
  0.935980200378E-02 -0.377214530351E-01
  0.952509110751E-02 -0.383874271452E-01
  0.969320559778E-02 -0.390647761784E-01
  0.986419377064E-02 -0.397536940998E-01
  0.100381047477E-01 -0.404543781654E-01
  0.102149884902E-01 -0.411670289767E-01
  0.103948958134E-01 -0.418918505367E-01
  0.105778784012E-01 -0.426290503066E-01
  0.107639888209E-01 -0.433788392633E-01
  0.109532805386E-01 -0.441414319580E-01
  0.111458079340E-01 -0.449170465757E-01
  0.113416263165E-01 -0.457059049953E-01
  0.115407919410E-01 -0.465082328510E-01
  0.117433620239E-01 -0.473242595947E-01
  0.119493947596E-01 -0.481542185587E-01
  0.121589493374E-01 -0.489983470207E-01
  0.123720859583E-01 -0.498568862681E-01
  0.125888658522E-01 -0.507300816646E-01
  0.128093512959E-01 -0.516181827173E-01
  0.130336056306E-01 -0.525214431447E-01
  0.132616932801E-01 -0.534401209463E-01
  0.134936797696E-01 -0.543744784723E-01
  0.137296317445E-01 -0.553247824951E-01
  0.139696169890E-01 -0.562913042819E-01
  0.142137044464E-01 -0.572743196676E-01
  0.144619642382E-01 -0.582741091297E-01
  0.147144676847E-01 -0.592909578637E-01
  0.149712873252E-01 -0.603251558596E-01
  0.152324969390E-01 -0.613769979801E-01
  0.154981715666E-01 -0.624467840388E-01
  0.157683875312E-01 -0.635348188808E-01
  0.160432224606E-01 -0.646414124635E-01
  0.163227553096E-01 -0.657668799389E-01
  0.166070663825E-01 -0.669115417370E-01
  0.168962373564E-01 -0.680757236503E-01
  0.171903513045E-01 -0.692597569193E-01
  0.174894927201E-01 -0.704639783197E-01
  0.177937475407E-01 -0.716887302500E-01
  0.181032031729E-01 -0.729343608209E-01
  0.184179485172E-01 -0.742012239452E-01
  0.187380739939E-01 -0.754896794297E-01
  0.190636715688E-01 -0.768000930677E-01
  0.193948347799E-01 -0.781328367325E-01
  0.197316587639E-01 -0.794882884725E-01
  0.200742402838E-01 -0.808668326073E-01
  0.204226777567E-01 -0.822688598250E-01
  0.207770712820E-01 -0.836947672802E-01
  0.211375226699E-01 -0.851449586941E-01
  0.215041354713E-01 -0.866198444545E-01
  0.218770150068E-01 -0.881198417179E-01
  0.222562683976E-01 -0.896453745122E-01
  0.226420045959E-01 -0.911968738408E-01
  0.230343344161E-01 -0.927747777874E-01
  0.234333705670E-01 -0.943795316221E-01
  0.238392276841E-01 -0.960115879087E-01
  0.242520223621E-01 -0.976714066124E-01
  0.246718731891E-01 -0.993594552092E-01
  0.250989007800E-01 -0.101076208796E+00
  0.255332278116E-01 -0.102822150201E+00
  0.259749790577E-01 -0.104597770096E+00
  0.264242814248E-01 -0.106403567110E+00
  0.268812639888E-01 -0.108240047940E+00
  0.273460580319E-01 -0.110107727469E+00
  0.278187970806E-01 -0.112007128879E+00
  0.282996169435E-01 -0.113938783764E+00
  0.287886557510E-01 -0.115903232253E+00
  0.292860539943E-01 -0.117901023121E+00
  0.297919545665E-01 -0.119932713909E+00
  0.303065028029E-01 -0.121998871039E+00
  0.308298465233E-01 -0.124100069938E+00
  0.313621360742E-01 -0.126236895150E+00
  0.319035243721E-01 -0.128409940458E+00
  0.324541669474E-01 -0.130619809003E+00
  0.330142219890E-01 -0.132867113399E+00
  0.335838503899E-01 -0.135152475857E+00
  0.341632157934E-01 -0.137476528300E+00
  0.347524846399E-01 -0.139839912480E+00
  0.353518262149E-01 -0.142243280098E+00
  0.359614126977E-01 -0.144687292920E+00
  0.365814192106E-01 -0.147172622893E+00
  0.372120238697E-01 -0.149699952260E+00
  0.378534078352E-01 -0.152269973675E+00
  0.385057553646E-01 -0.154883390315E+00
  0.391692538645E-01 -0.157540915991E+00
  0.398440939453E-01 -0.160243275260E+00
  0.405304694755E-01 -0.162991203531E+00
  0.412285776375E-01 -0.165785447171E+00
  0.419386189841E-01 -0.168626763610E+00
  0.426607974967E-01 -0.171515921442E+00
  0.433953206431E-01 -0.174453700519E+00
  0.441423994375E-01 -0.177440892053E+00
  0.449022485013E-01 -0.180478298703E+00
  0.456750861243E-01 -0.183566734664E+00
  0.464611343280E-01 -0.186707025750E+00
  0.472606189287E-01 -0.189900009478E+00
  0.480737696029E-01 -0.193146535137E+00
  0.489008199529E-01 -0.196447463859E+00
  0.497420075745E-01 -0.199803668687E+00
  0.505975741245E-01 -0.203216034628E+00
  0.514677653907E-01 -0.206685458706E+00
  0.523528313620E-01 -0.210212850010E+00
  0.532530263010E-01 -0.213799129723E+00
  0.541686088161E-01 -0.217445231159E+00
  0.550998419365E-01 -0.221152099780E+00
  0.560469931874E-01 -0.224920693205E+00
  0.570103346672E-01 -0.228751981214E+00
  0.579901431250E-01 -0.232646945737E+00
  0.589867000411E-01 -0.236606580834E+00
  0.600002917068E-01 -0.240631892660E+00
  0.610312093074E-01 -0.244723899424E+00
  0.620797490057E-01 -0.248883631323E+00
  0.631462120267E-01 -0.253112130475E+00
  0.642309047447E-01 -0.257410450822E+00
  0.653341387710E-01 -0.261779658030E+00
  0.664562310432E-01 -0.266220829364E+00
  0.675975039168E-01 -0.270735053544E+00
  0.687582852574E-01 -0.275323430584E+00
  0.699389085350E-01 -0.279987071609E+00
  0.711397129198E-01 -0.284727098651E+00
  0.723610433798E-01 -0.289544644419E+00
  0.736032507795E-01 -0.294440852046E+00
  0.748666919810E-01 -0.299416874808E+00
  0.761517299466E-01 -0.304473875815E+00
  0.774587338427E-01 -0.309613027677E+00
  0.787880791465E-01 -0.314835512132E+00
  0.801401477529E-01 -0.320142519642E+00
  0.815153280852E-01 -0.325535248961E+00
  0.829140152060E-01 -0.331014906655E+00
  0.843366109312E-01 -0.336582706594E+00
  0.857835239449E-01 -0.342239869391E+00
  0.872551699172E-01 -0.347987621810E+00
  0.887519716236E-01 -0.353827196118E+00
  0.902743590662E-01 -0.359759829393E+00
  0.918227695974E-01 -0.365786762782E+00
  0.933976480457E-01 -0.371909240699E+00
  0.949994468432E-01 -0.378128509973E+00
  0.966286261556E-01 -0.384445818934E+00
  0.982856540146E-01 -0.390862416433E+00
  0.999710064523E-01 -0.397379550798E+00
  0.101685167638E+00 -0.403998468722E+00
  0.103428630017E+00 -0.410720414070E+00
  0.105201894451E+00 -0.417546626617E+00
  0.107005470367E+00 -0.424478340702E+00
  0.108839875896E+00 -0.431516783789E+00
  0.110705638027E+00 -0.438663174949E+00
  0.112603292758E+00 -0.445918723238E+00
  0.114533385248E+00 -0.453284625981E+00
  0.116496469976E+00 -0.460762066945E+00
  0.118493110897E+00 -0.468352214410E+00
  0.120523881608E+00 -0.476056219118E+00
  0.122589365511E+00 -0.483875212101E+00
  0.124690155978E+00 -0.491810302380E+00
  0.126826856526E+00 -0.499862574541E+00
  0.129000080988E+00 -0.508033086152E+00
  0.131210453690E+00 -0.516322865048E+00
  0.133458609628E+00 -0.524732906453E+00
  0.135745194654E+00 -0.533264169942E+00
  0.138070865660E+00 -0.541917576234E+00
  0.140436290766E+00 -0.550694003804E+00
  0.142842149513E+00 -0.559594285309E+00
  0.145289133057E+00 -0.568619203820E+00
  0.147777944370E+00 -0.577769488844E+00
  0.150309298440E+00 -0.587045812134E+00
  0.152883922474E+00 -0.596448783275E+00
  0.155502556113E+00 -0.605978945032E+00
  0.158165951639E+00 -0.615636768451E+00
  0.160874874195E+00 -0.625422647701E+00
  0.163630102002E+00 -0.635336894651E+00
  0.166432426582E+00 -0.645379733155E+00
  0.169282652990E+00 -0.655551293050E+00
  0.172181600041E+00 -0.665851603842E+00
  0.175130100546E+00 -0.676280588063E+00
  0.178129001552E+00 -0.686838054302E+00
  0.181179164585E+00 -0.697523689870E+00
  0.184281465899E+00 -0.708337053105E+00
  0.187436796724E+00 -0.719277565289E+00
  0.190646063526E+00 -0.730344502162E+00
  0.193910188265E+00 -0.741536985017E+00
  0.197230108660E+00 -0.752853971354E+00
  0.200606778462E+00 -0.764294245080E+00
  0.204041167722E+00 -0.775856406229E+00
  0.207534263072E+00 -0.787538860182E+00
  0.211087068013E+00 -0.799339806374E+00
  0.214700603196E+00 -0.811257226450E+00
  0.218375906719E+00 -0.823288871862E+00
  0.222114034428E+00 -0.835432250877E+00
  0.225916060212E+00 -0.847684614968E+00
  0.229783076321E+00 -0.860042944564E+00
  0.233716193673E+00 -0.872503934146E+00
  0.237716542178E+00 -0.885063976630E+00
  0.241785271057E+00 -0.897719147044E+00
  0.245923549178E+00 -0.910465185449E+00
  0.250132565388E+00 -0.923297479073E+00
  0.254413528856E+00 -0.936211043639E+00
  0.258767669420E+00 -0.949200503841E+00
  0.263196237940E+00 -0.962260072950E+00
  0.267700506659E+00 -0.975383531497E+00
  0.272281769565E+00 -0.988564205019E+00
  0.276941342767E+00 -0.100179494081E+01
  0.281680564869E+00 -0.101506808368E+01
  0.286500797360E+00 -0.102837545060E+01
  0.291403424997E+00 -0.104170830434E+01
  0.296389856212E+00 -0.105505732590E+01
  0.301461523510E+00 -0.106841258579E+01
  0.306619883881E+00 -0.108176351416E+01
  0.311866419224E+00 -0.109509886962E+01
  0.317202636767E+00 -0.110840670681E+01
  0.322630069502E+00 -0.112167434267E+01
  0.328150276624E+00 -0.113488832135E+01
  0.333764843983E+00 -0.114803437777E+01
  0.339475384535E+00 -0.116109739975E+01
  0.345283538809E+00 -0.117406138878E+01
  0.351190975373E+00 -0.118690941926E+01
  0.357199391322E+00 -0.119962359643E+01
  0.363310512755E+00 -0.121218501271E+01
  0.369526095281E+00 -0.122457370271E+01
  0.375847924515E+00 -0.123676859679E+01
  0.382277816597E+00 -0.124874747320E+01
  0.388817618711E+00 -0.126048690896E+01
  0.395469209615E+00 -0.127196222935E+01
  0.402234500182E+00 -0.128314745636E+01
  0.409115433950E+00 -0.129401525592E+01
  0.416113987677E+00 -0.130453688428E+01
  0.423232171914E+00 -0.131468213358E+01
  0.430472031575E+00 -0.132441927680E+01
  0.437835646533E+00 -0.133371501246E+01
  0.445325132213E+00 -0.134253440914E+01
  0.452942640197E+00 -0.135084085030E+01
  0.460690358849E+00 -0.135859597970E+01
  0.468570513939E+00 -0.136575964787E+01
  0.476585369283E+00 -0.137228986001E+01
  0.484737227393E+00 -0.137814272598E+01
  0.493028430141E+00 -0.138327241284E+01
  0.501461359428E+00 -0.138763110063E+01
  0.510038437872E+00 -0.139116894211E+01
  0.518762129502E+00 -0.139383402703E+01
  0.527634940466E+00 -0.139557235196E+01
  0.536659419750E+00 -0.139632779619E+01
  0.545838159912E+00 -0.139604210478E+01
  0.555173797828E+00 -0.139465487927E+01
  0.564669015445E+00 -0.139210357712E+01
  0.574326540555E+00 -0.138832352026E+01
  0.584149147579E+00 -0.138324791353E+01
  0.594139658362E+00 -0.137680787336E+01
  0.604300942983E+00 -0.136893246687E+01
  0.614635920584E+00 -0.135954876120E+01
  0.625147560203E+00 -0.134858188291E+01
  0.635838881632E+00 -0.133595508615E+01
  0.646712956279E+00 -0.132158982855E+01
  0.657772908056E+00 -0.130540585264E+01
  0.669021914274E+00 -0.128732127019E+01
  0.680463206553E+00 -0.126725264596E+01
  0.692100071757E+00 -0.124511507691E+01
  0.703935852930E+00 -0.122082226169E+01
  0.715973950265E+00 -0.119428655504E+01
  0.728217822073E+00 -0.116541900084E+01
  0.740670985782E+00 -0.113412933754E+01
  0.753337018944E+00 -0.110032596983E+01
  0.766219560267E+00 -0.106391590117E+01
  0.779322310655E+00 -0.102480462347E+01
  0.792649034274E+00 -0.982895963268E+00
  0.806203559634E+00 -0.938091887620E+00
  0.819989780688E+00 -0.890292279495E+00
  0.834011657951E+00 -0.839394700455E+00
  0.848273219637E+00 -0.785294169401E+00
  0.862778562816E+00 -0.727882999610E+00
  0.877531854593E+00 -0.667050752476E+00
  0.892537333304E+00 -0.602684384642E+00
  0.907799309730E+00 -0.534668684416E+00
  0.923322168344E+00 -0.462887111050E+00
  0.939110368562E+00 -0.387223162419E+00
  0.955168446029E+00 -0.307562396023E+00
  0.971501013919E+00 -0.223795204025E+00
  0.988112764263E+00 -0.135820378719E+00
  0.100500846930E+01 -0.435493751162E-01
  0.102219298283E+01  0.530890545666E-01
  0.103967124163E+01  0.154144567709E+00
  0.105744826688E+01  0.259642614099E+00
  0.107552916556E+01  0.369585794817E+00
  0.109391913198E+01  0.483962962614E+00
  0.111262344920E+01  0.602771312731E+00
  0.113164749062E+01  0.726032633795E+00
  0.115099672148E+01  0.853772903860E+00
  0.117067670044E+01  0.986015114257E+00
  0.119069308118E+01  0.112277920872E+01
  0.121105161400E+01  0.126408205217E+01
  0.123175814753E+01  0.140993740328E+01
  0.125281863036E+01  0.156035589225E+01
  0.127423911275E+01  0.171534500305E+01
  0.129602574838E+01  0.187490906184E+01
  0.131818479615E+01  0.203904923071E+01
  0.134072262192E+01  0.220776350876E+01
  0.136364570036E+01  0.238104673972E+01
  0.138696061684E+01  0.255889062824E+01
  0.141067406927E+01  0.274128376400E+01
  0.143479287008E+01  0.292821165608E+01
  0.145932394813E+01  0.311965677665E+01
  0.148427435072E+01  0.331559861634E+01
  0.150965124562E+01  0.351601375050E+01
  0.153546192313E+01  0.372087591854E+01
  0.156171379815E+01  0.393015611556E+01
  0.158841441233E+01  0.414382269793E+01
  0.161557143624E+01  0.436184150238E+01
  0.164319267158E+01  0.458417597932E+01
         507           0
  0.000000000000E+00  0.000000000000E+00
  0.529635113499E-05  0.905338068863E-04
  0.106832360010E-04  0.182614952638E-03
  0.161622021457E-04  0.276269666074E-03
  0.217348235702E-04  0.371524611184E-03
  0.274027011807E-04  0.468406894587E-03
  0.331674632488E-04  0.566944072623E-03
  0.390307658791E-04  0.667164158560E-03
  0.449942934849E-04  0.769095629914E-03
  0.510597592724E-04  0.872767435893E-03
  0.572289057325E-04  0.978209004953E-03
  0.635035051415E-04  0.108545025248E-02
  0.698853600706E-04  0.119452158862E-02
  0.763763039030E-04  0.130545392616E-02
  0.829782013614E-04  0.141827868865E-02
  0.896929490432E-04  0.153302781856E-02
  0.965224759654E-04  0.164973378563E-02
  0.103468744119E-03  0.176842959528E-02
  0.110533749032E-03  0.188914879726E-02
  0.117719520345E-03  0.201192549435E-02
  0.125028122389E-03  0.213679435122E-02
  0.132461654785E-03  0.226379060348E-02
  0.140022253043E-03  0.239295006679E-02
  0.147712089177E-03  0.252430914621E-02
  0.155533372328E-03  0.265790484561E-02
  0.163488349398E-03  0.279377477727E-02
  0.171579305700E-03  0.293195717167E-02
  0.179808565607E-03  0.307249088735E-02
  0.188178493228E-03  0.321541542102E-02
  0.196691493080E-03  0.336077091772E-02
  0.205350010784E-03  0.350859818127E-02
  0.214156533764E-03  0.365893868475E-02
  0.223113591964E-03  0.381183458127E-02
  0.232223758573E-03  0.396732871480E-02
  0.241489650766E-03  0.412546463124E-02
  0.250913930455E-03  0.428628658963E-02
  0.260499305052E-03  0.444983957354E-02
  0.270248528251E-03  0.461616930262E-02
  0.280164400814E-03  0.478532224436E-02
  0.290249771379E-03  0.495734562602E-02
  0.300507537280E-03  0.513228744668E-02
  0.310940645372E-03  0.531019648957E-02
  0.321552092887E-03  0.549112233451E-02
  0.332344928287E-03  0.567511537053E-02
  0.343322252146E-03  0.586222680878E-02
  0.354487218036E-03  0.605250869545E-02
  0.365843033437E-03  0.624601392508E-02
  0.377392960653E-03  0.644279625386E-02
  0.389140317755E-03  0.664291031330E-02
  0.401088479533E-03  0.684641162397E-02
  0.413240878461E-03  0.705335660947E-02
  0.425601005689E-03  0.726380261062E-02
  0.438172412041E-03  0.747780789982E-02
  0.450958709041E-03  0.769543169557E-02
  0.463963569943E-03  0.791673417728E-02
  0.477190730792E-03  0.814177650016E-02
  0.490643991496E-03  0.837062081042E-02
  0.504327216916E-03  0.860333026057E-02
  0.518244337978E-03  0.883996902500E-02
  0.532399352802E-03  0.908060231568E-02
  0.546796327850E-03  0.932529639813E-02
  0.561439399093E-03  0.957411860755E-02
  0.576332773203E-03  0.982713736512E-02
  0.591480728758E-03  0.100844221946E-01
  0.606887617473E-03  0.103460437390E-01
  0.622557865448E-03  0.106120737775E-01
  0.638495974442E-03  0.108825852427E-01
  0.654706523167E-03  0.111576522378E-01
  0.671194168598E-03  0.114373500542E-01
  0.687963647318E-03  0.117217551892E-01
  0.705019776872E-03  0.120109453638E-01
  0.722367457158E-03  0.123049995413E-01
  0.740011671827E-03  0.126039979450E-01
  0.757957489721E-03  0.129080220768E-01
  0.776210066327E-03  0.132171547366E-01
  0.794774645257E-03  0.135314800401E-01
  0.813656559754E-03  0.138510834389E-01
  0.832861234228E-03  0.141760517392E-01
  0.852394185810E-03  0.145064731215E-01
  0.872261025938E-03  0.148424371602E-01
  0.892467461973E-03  0.151840348436E-01
  0.913019298830E-03  0.155313585936E-01
  0.933922440657E-03  0.158845022865E-01
  0.955182892520E-03  0.162435612731E-01
  0.976806762136E-03  0.166086323994E-01
  0.998800261625E-03  0.169798140273E-01
  0.102116970929E-02  0.173572060557E-01
  0.104392153145E-02  0.177409099418E-01
  0.106706226425E-02  0.181310287223E-01
  0.109059855559E-02  0.185276670351E-01
  0.111453716698E-02  0.189309311407E-01
  0.113888497552E-02  0.193409289446E-01
  0.116364897587E-02  0.197577700190E-01
  0.118883628224E-02  0.201815656250E-01
  0.121445413047E-02  0.206124287355E-01
  0.124050988005E-02  0.210504740572E-01
  0.126701101631E-02  0.214958180537E-01
  0.129396515252E-02  0.219485789682E-01
  0.132138003206E-02  0.224088768468E-01
  0.134926353070E-02  0.228768335615E-01
  0.137762365885E-02  0.233525728336E-01
  0.140646856380E-02  0.238362202571E-01
  0.143580653215E-02  0.243279033227E-01
  0.146564599212E-02  0.248277514409E-01
  0.149599551601E-02  0.253358959666E-01
  0.152686382266E-02  0.258524702224E-01
  0.155825977993E-02  0.263776095234E-01
  0.159019240728E-02  0.269114512008E-01
  0.162267087832E-02  0.274541346265E-01
  0.165570452350E-02  0.280058012372E-01
  0.168930283274E-02  0.285665945594E-01
  0.172347545819E-02  0.291366602334E-01
  0.175823221697E-02  0.297161460378E-01
  0.179358309404E-02  0.303052019146E-01
  0.182953824502E-02  0.309039799935E-01
  0.186610799913E-02  0.315126346166E-01
  0.190330286214E-02  0.321313223631E-01
  0.194113351943E-02  0.327602020739E-01
  0.197961083901E-02  0.333994348762E-01
  0.201874587466E-02  0.340491842083E-01
  0.205854986914E-02  0.347096158440E-01
  0.209903425735E-02  0.353808979168E-01
  0.214021066967E-02  0.360632009449E-01
  0.218209093530E-02  0.367566978548E-01
  0.222468708561E-02  0.374615640061E-01
  0.226801135767E-02  0.381779772148E-01
  0.231207619770E-02  0.389061177778E-01
  0.235689426467E-02  0.396461684961E-01
  0.240247843395E-02  0.403983146984E-01
  0.244884180098E-02  0.411627442646E-01
  0.249599768506E-02  0.419396476480E-01
  0.254395963318E-02  0.427292178987E-01
  0.259274142386E-02  0.435316506856E-01
  0.264235707117E-02  0.443471443185E-01
  0.269282082872E-02  0.451758997699E-01
  0.274414719379E-02  0.460181206958E-01
