           8
         867           0         100
  0.715239013478E-03  0.235955941375E+00
  0.728926088598E-03  0.240274696912E+00
  0.742847125165E-03  0.244661767723E+00
  0.757006122425E-03  0.249118175918E+00
  0.771407147981E-03  0.253644956680E+00
  0.786054338972E-03  0.258243158362E+00
  0.800951903251E-03  0.262913842567E+00
  0.816104120600E-03  0.267658084238E+00
  0.831515343957E-03  0.272476971736E+00
  0.847190000670E-03  0.277371606921E+00
  0.863132593764E-03  0.282343105224E+00
  0.879347703237E-03  0.287392595720E+00
  0.895839987376E-03  0.292521221196E+00
  0.912614184096E-03  0.297730138213E+00
  0.929675112298E-03  0.303020517169E+00
  0.947027673258E-03  0.308393542347E+00
  0.964676852030E-03  0.313850411975E+00
  0.982627718881E-03  0.319392338264E+00
  0.100088543075E-02  0.325020547452E+00
  0.101945523272E-02  0.330736279837E+00
  0.103834245954E-02  0.336540789809E+00
  0.105755253714E-02  0.342435345873E+00
  0.107709098421E-02  0.348421230664E+00
  0.109696341377E-02  0.354499740962E+00
  0.111717553477E-02  0.360672187692E+00
  0.113773315377E-02  0.366939895924E+00
  0.115864217658E-02  0.373304204861E+00
  0.117990860996E-02  0.379766467821E+00
  0.120153856333E-02  0.386328052213E+00
  0.122353825057E-02  0.392990339498E+00
  0.124591399176E-02  0.399754725150E+00
  0.126867221502E-02  0.406622618601E+00
  0.129181945834E-02  0.413595443177E+00
  0.131536237148E-02  0.420674636029E+00
  0.133930771786E-02  0.427861648050E+00
  0.136366237653E-02  0.435157943777E+00
  0.138843334409E-02  0.442565001292E+00
  0.141362773677E-02  0.450084312102E+00
  0.143925279244E-02  0.457717381010E+00
  0.146531587267E-02  0.465465725976E+00
  0.149182446488E-02  0.473330877959E+00
  0.151878618447E-02  0.481314380751E+00
  0.154620877704E-02  0.489417790793E+00
  0.157410012056E-02  0.497642676978E+00
  0.160246822766E-02  0.505990620440E+00
  0.163132124797E-02  0.514463214322E+00
  0.166066747039E-02  0.523062063533E+00
  0.169051532553E-02  0.531788784485E+00
  0.172087338810E-02  0.540645004815E+00
  0.175175037938E-02  0.549632363082E+00
  0.178315516973E-02  0.558752508458E+00
  0.181509678114E-02  0.568007100380E+00
  0.184758438982E-02  0.577397808204E+00
  0.188062732883E-02  0.586926310819E+00
  0.191423509077E-02  0.596594296248E+00
  0.194841733050E-02  0.606403461228E+00
  0.198318386791E-02  0.616355510763E+00
  0.201854469076E-02  0.626452157654E+00
  0.205450995752E-02  0.636695122001E+00
  0.209109000032E-02  0.647086130688E+00
  0.212829532791E-02  0.657626916833E+00
  0.216613662864E-02  0.668319219210E+00
  0.220462477360E-02  0.679164781655E+00
  0.224377081968E-02  0.690165352426E+00
  0.228358601279E-02  0.701322683545E+00
  0.232408179106E-02  0.712638530106E+00
  0.236526978814E-02  0.724114649546E+00
  0.240716183654E-02  0.735752800893E+00
  0.244976997105E-02  0.747554743970E+00
  0.249310643216E-02  0.759522238571E+00
  0.253718366959E-02  0.771657043597E+00
  0.258201434587E-02  0.783960916161E+00
  0.262761134000E-02  0.796435610644E+00
  0.267398775111E-02  0.809082877723E+00
  0.272115690224E-02  0.821904463355E+00
  0.276913234419E-02  0.834902107717E+00
  0.281792785935E-02  0.848077544107E+00
  0.286755746575E-02  0.861432497798E+00
  0.291803542101E-02  0.874968684853E+00
  0.296937622647E-02  0.888687810888E+00
  0.302159463134E-02  0.902591569789E+00
  0.307470563696E-02  0.916681642384E+00
  0.312872450111E-02  0.930959695065E+00
  0.318366674235E-02  0.945427378352E+00
  0.323954814452E-02  0.960086325414E+00
  0.329638476128E-02  0.974938150534E+00
  0.335419292067E-02  0.989984447517E+00
  0.341298922988E-02  0.100522678804E+01
  0.347279057993E-02  0.102066671996E+01
  0.353361415060E-02  0.103630576553E+01
  0.359547741533E-02  0.105214541961E+01
  0.365839814623E-02  0.106818714775E+01
  0.372239441921E-02  0.108443238425E+01
  0.378748461916E-02  0.110088253020E+01
  0.385368744525E-02  0.111753895132E+01
  0.392102191625E-02  0.113440297589E+01
  0.398950737606E-02  0.115147589253E+01
  0.405916349922E-02  0.116875894789E+01
  0.413001029660E-02  0.118625334432E+01
  0.420206812110E-02  0.120396023750E+01
  0.427535767355E-02  0.122188073386E+01
  0.434990000862E-02  0.124001588808E+01
  0.442571654087E-02  0.125836670044E+01
  0.450282905092E-02  0.127693411411E+01
  0.458125969172E-02  0.129571901231E+01
  0.466103099487E-02  0.131472221550E+01
  0.474216587711E-02  0.133394447842E+01
  0.482468764693E-02  0.135338648700E+01
  0.490862001123E-02  0.137304885535E+01
  0.499398708217E-02  0.139293212246E+01
  0.508081338405E-02  0.141303674900E+01
  0.516912386038E-02  0.143336311392E+01
  0.525894388105E-02  0.145391151104E+01
  0.535029924963E-02  0.147468214546E+01
  0.544321621073E-02  0.149567513001E+01
  0.553772145761E-02  0.151689048151E+01
  0.563384213979E-02  0.153832811699E+01
  0.573160587089E-02  0.155998784980E+01
  0.583104073653E-02  0.158186938568E+01
  0.593217530242E-02  0.160397231869E+01
  0.603503862257E-02  0.162629612707E+01
  0.613966024762E-02  0.164884016902E+01
  0.624607023335E-02  0.167160367838E+01
  0.635429914927E-02  0.169458576029E+01
  0.646437808746E-02  0.171778538661E+01
  0.657633867147E-02  0.174120139144E+01
  0.669021306542E-02  0.176483246645E+01
  0.680603398320E-02  0.178867715611E+01
  0.692383469793E-02  0.181273385293E+01
  0.704364905148E-02  0.183700079253E+01
  0.716551146418E-02  0.186147604870E+01
  0.728945694476E-02  0.188615752832E+01
  0.741552110035E-02  0.191104296629E+01
  0.754374014674E-02  0.193612992030E+01
  0.767415091878E-02  0.196141576558E+01
  0.780679088097E-02  0.198689768959E+01
  0.794169813820E-02  0.201257268663E+01
  0.807891144671E-02  0.203843755240E+01
  0.821847022524E-02  0.206448887850E+01
  0.836041456631E-02  0.209072304689E+01
  0.850478524780E-02  0.211713622430E+01
  0.865162374460E-02  0.214372435658E+01
  0.880097224057E-02  0.217048316306E+01
  0.895287364065E-02  0.219740813085E+01
  0.910737158317E-02  0.222449450911E+01
  0.926451045239E-02  0.225173730330E+01
  0.942433539128E-02  0.227913126951E+01
  0.958689231445E-02  0.230667090862E+01
  0.975222792135E-02  0.233435046061E+01
  0.992038970970E-02  0.236216389884E+01
  0.100914259891E-01  0.239010492433E+01
  0.102653858951E-01  0.241816696010E+01
  0.104423194028E-01  0.244634314553E+01
  0.106222773420E-01  0.247462633080E+01
  0.108053114109E-01  0.250300907136E+01
  0.109914741918E-01  0.253148362252E+01
  0.111808191657E-01  0.256004193409E+01
  0.113734007276E-01  0.258867564512E+01
  0.115692742025E-01  0.261737607877E+01
  0.117684958612E-01  0.264613423732E+01
  0.119711229360E-01  0.267494079728E+01
  0.121772136379E-01  0.270378610467E+01
  0.123868271728E-01  0.273266017052E+01
  0.126000237584E-01  0.276155266651E+01
  0.128168646422E-01  0.279045292077E+01
  0.130374121183E-01  0.281934991405E+01
  0.132617295456E-01  0.284823227596E+01
  0.134898813663E-01  0.287708828162E+01
  0.137219331240E-01  0.290590584847E+01
  0.139579514826E-01  0.293467253344E+01
  0.141980042457E-01  0.296337553046E+01
  0.144421603757E-01  0.299200166827E+01
  0.146904900141E-01  0.302053740863E+01
  0.149430645010E-01  0.304896884484E+01
  0.151999563963E-01  0.307728170083E+01
  0.154612395000E-01  0.310546133049E+01
  0.157269888737E-01  0.313349271765E+01
  0.159972808621E-01  0.316136047636E+01
  0.162721931148E-01  0.318904885186E+01
  0.165518046088E-01  0.321654172194E+01
  0.168361956710E-01  0.324382259898E+01
  0.171254480016E-01  0.327087463247E+01
  0.174196446970E-01  0.329768061225E+01
  0.177188702744E-01  0.332422297236E+01
  0.180232106954E-01  0.335048379551E+01
  0.183327533912E-01  0.337644481835E+01
  0.186475872874E-01  0.340208743741E+01
  0.189678028296E-01  0.342739271580E+01
  0.192934920097E-01  0.345234139073E+01
  0.196247483917E-01  0.347691388181E+01
  0.199616671393E-01  0.350109030024E+01
  0.203043450426E-01  0.352485045887E+01
  0.206528805465E-01  0.354817388307E+01
  0.210073737784E-01  0.357103982269E+01
  0.213679265773E-01  0.359342726484E+01
  0.217346425232E-01  0.361531494774E+01
  0.221076269663E-01  0.363668137551E+01
  0.224869870580E-01  0.365750483407E+01
  0.228728317810E-01  0.367776340804E+01
  0.232652719810E-01  0.369743499874E+01
  0.236644203986E-01  0.371649734332E+01
  0.240703917013E-01  0.373492803494E+01
  0.244833025168E-01  0.375270454421E+01
  0.249032714665E-01  0.376980424165E+01
  0.253304191993E-01  0.378620442144E+01
  0.257648684264E-01  0.380188232627E+01
  0.262067439567E-01  0.381681517349E+01
  0.266561727326E-01  0.383098018232E+01
  0.271132838661E-01  0.384435460240E+01
  0.275782086765E-01  0.385691574347E+01
  0.280510807277E-01  0.386864100636E+01
  0.285320358666E-01  0.387950791501E+01
  0.290212122625E-01  0.388949414990E+01
  0.295187504461E-01  0.389857758251E+01
  0.300247933506E-01  0.390673631105E+01
  0.305394863523E-01  0.391394869727E+01
  0.310629773125E-01  0.392019340446E+01
  0.315954166202E-01  0.392544943652E+01
  0.321369572347E-01  0.392969617811E+01
  0.326877547302E-01  0.393291343582E+01
  0.332479673402E-01  0.393508148036E+01
  0.338177560030E-01  0.393618108961E+01
  0.343972844077E-01  0.393619359267E+01
  0.349867190417E-01  0.393510091462E+01
  0.355862292382E-01  0.393288562211E+01
  0.361959872248E-01  0.392953096959E+01
  0.368161681731E-01  0.392502094622E+01
  0.374469502493E-01  0.391934032316E+01
  0.380885146647E-01  0.391247470145E+01
  0.387410457284E-01  0.390441056011E+01
  0.394047309000E-01  0.389513530451E+01
  0.400797608434E-01  0.388463731480E+01
  0.407663294815E-01  0.387290599448E+01
  0.414646340523E-01  0.385993181858E+01
  0.421748751652E-01  0.384570638189E+01
  0.428972568587E-01  0.383022244652E+01
  0.436319866591E-01  0.381347398908E+01
  0.443792756401E-01  0.379545624706E+01
  0.451393384832E-01  0.377616576448E+01
  0.459123935399E-01  0.375560043634E+01
  0.466986628939E-01  0.373375955211E+01
  0.474983724251E-01  0.371064383766E+01
  0.483117518747E-01  0.368625549579E+01
  0.491390349109E-01  0.366059824495E+01
  0.499804591960E-01  0.363367735617E+01
  0.508362664549E-01  0.360549968779E+01
  0.517067025445E-01  0.357607371798E+01
  0.525920175243E-01  0.354540957474E+01
  0.534924657282E-01  0.351351906330E+01
  0.544083058374E-01  0.348041569054E+01
  0.553398009551E-01  0.344611468651E+01
  0.562872186818E-01  0.341063302251E+01
  0.572508311923E-01  0.337398942588E+01
  0.582309153139E-01  0.333620439099E+01
  0.592277526057E-01  0.329730018650E+01
  0.602416294399E-01  0.325730085846E+01
  0.612728370835E-01  0.321623222926E+01
  0.623216717826E-01  0.317412189208E+01
  0.633884348471E-01  0.313099920072E+01
  0.644734327375E-01  0.308689525460E+01
  0.655769771525E-01  0.304184287877E+01
  0.666993851192E-01  0.299587659870E+01
  0.678409790836E-01  0.294903260967E+01
  0.690020870036E-01  0.290134874076E+01
  0.701830424431E-01  0.285286441318E+01
  0.713841846676E-01  0.280362059219E+01
  0.726058587422E-01  0.275365973416E+01
  0.738484156300E-01  0.270302572710E+01
  0.751122122938E-01  0.265176382521E+01
  0.763976117977E-01  0.259992057775E+01
  0.777049834122E-01  0.254754375182E+01
  0.790347027199E-01  0.249468224984E+01
  0.803871517234E-01  0.244138602118E+01
  0.817627189551E-01  0.238770596901E+01
  0.831617995888E-01  0.233369385191E+01
  0.845847955534E-01  0.227940218142E+01
  0.860321156481E-01  0.222488411507E+01
  0.875041756599E-01  0.217019334614E+01
  0.890013984832E-01  0.211538398979E+01
  0.905242142411E-01  0.206051046680E+01
  0.920730604091E-01  0.200562738438E+01
  0.936483819408E-01  0.195078941549E+01
  0.952506313955E-01  0.189605117603E+01
  0.968802690685E-01  0.184146710111E+01
  0.985377631232E-01  0.178709131991E+01
  0.100223589726E+00  0.173297753036E+01
  0.101938233181E+00  0.167917887282E+01
  0.103682186073E+00  0.162574780423E+01
  0.105455949406E+00  0.157273597189E+01
  0.107260032748E+00  0.152019408820E+01
  0.109094954376E+00  0.146817180590E+01
  0.110961241430E+00  0.141671759480E+01
  0.112859430055E+00  0.136587862005E+01
  0.114790065566E+00  0.131570062284E+01
  0.116753702597E+00  0.126622780359E+01
  0.118750905262E+00  0.121750270886E+01
  0.120782247320E+00  0.116956612198E+01
  0.122848312334E+00  0.112245695845E+01
  0.124949693847E+00  0.107621216655E+01
  0.127086995545E+00  0.103086663381E+01
  0.129260831432E+00  0.986453099889E+00
  0.131471826009E+00  0.943002076516E+00
  0.133720614453E+00  0.900541774876E+00
  0.136007842797E+00  0.859098040969E+00
  0.138334168118E+00  0.818694299494E+00
  0.140700258723E+00  0.779351506368E+00
  0.143106794345E+00  0.741088110620E+00
  0.145554466335E+00  0.703920025474E+00
  0.148043977862E+00  0.667860609411E+00
  0.150576044114E+00  0.632920656782E+00
  0.153151392504E+00  0.599108398768E+00
  0.155770762881E+00  0.566429514030E+00
  0.158434907739E+00  0.534887149829E+00
  0.161144592436E+00  0.504481952724E+00
  0.163900595410E+00  0.475212109597E+00
  0.166703708409E+00  0.447073397906E+00
  0.169554736713E+00  0.420059245833E+00
  0.172454499366E+00  0.394160801067E+00
  0.175403829416E+00  0.369367008790E+00
  0.178403574146E+00  0.345664697461E+00
  0.181454595326E+00  0.323038672849E+00
  0.184557769455E+00  0.301471818825E+00
  0.187713988015E+00  0.280945205216E+00
  0.190924157726E+00  0.261438201186E+00
  0.194189200808E+00  0.242928594307E+00
  0.197510055246E+00  0.225392713770E+00
  0.200887675055E+00  0.208805557769E+00
  0.204323030561E+00  0.193140923527E+00
  0.207817108674E+00  0.178371539879E+00
  0.211370913177E+00  0.164469200951E+00
  0.214985465008E+00  0.151404900724E+00
  0.218661802558E+00  0.139148967141E+00
  0.222400981968E+00  0.127671195458E+00
  0.226204077431E+00  0.116940979609E+00
  0.230072181504E+00  0.106927441257E+00
  0.234006405417E+00  0.975995554338E-01
  0.238007879398E+00  0.889262724108E-01
  0.242077752991E+00  0.808766349000E-01
  0.246217195394E+00  0.734198901969E-01
  0.250427395788E+00  0.665255965721E-01
  0.254709563681E+00  0.601637235424E-01
  0.259064929259E+00  0.543047455206E-01
  0.263494743732E+00  0.489197285274E-01
  0.268000279702E+00  0.439804096533E-01
  0.272582831521E+00  0.394592690299E-01
  0.277243715668E+00  0.353295941758E-01
  0.281984271124E+00  0.315655365687E-01
  0.286805859761E+00  0.281421604741E-01
  0.291709866725E+00  0.250354839836E-01
  0.296697700845E+00  0.222225124401E-01
  0.301770795028E+00  0.196812643085E-01
  0.306930606676E+00  0.173907897979E-01
  0.312178618103E+00  0.153311823979E-01
  0.317516336961E+00  0.134835837412E-01
  0.322945296674E+00  0.118301820561E-01
  0.328467056876E+00  0.103542047052E-01
  0.334083203863E+00  0.903990515979E-02
  0.339795351044E+00  0.787254496713E-02
  0.345605139410E+00  0.683837112411E-02
  0.351514237999E+00  0.592458943876E-02
  0.357524344382E+00  0.511933432499E-02
  0.363637185146E+00  0.441163559780E-02
  0.369854516391E+00  0.379138270810E-02
  0.376178124237E+00  0.324928693742E-02
  0.382609825334E+00  0.277684195799E-02
  0.389151467385E+00  0.236628321450E-02
  0.395804929677E+00  0.201054648927E-02
  0.402572123622E+00  0.170322604677E-02
  0.409454993302E+00  0.143853268526E-02
  0.416455516034E+00  0.121125204943E-02
  0.423575702932E+00  0.101670350890E-02
  0.430817599488E+00  0.850699915686E-03
  0.438183286159E+00  0.709508503962E-03
  0.445674878964E+00  0.589813176103E-03
  0.453294530092E+00  0.488678364325E-03
  0.461044428523E+00  0.403514623481E-03
  0.468926800651E+00  0.332046063009E-03
  0.476943910930E+00  0.272279694480E-03
  0.485098062520E+00  0.222476736727E-03
  0.493391597952E+00  0.181125895277E-03
  0.501826899797E+00  0.146918608715E-03
  0.510406391355E+00  0.118726234346E-03
  0.519132537348E+00  0.955791284678E-04
  0.528007844627E+00  0.766475606407E-04
  0.537034862899E+00  0.612243897175E-04
  0.546216185449E+00  0.487094179092E-04
  0.555554449895E+00  0.385953322489E-04
  0.565052338939E+00  0.304551357788E-04
  0.574712581141E+00  0.239309679554E-04
  0.584537951701E+00  0.187242108132E-04
  0.594531273259E+00  0.145867779689E-04
  0.604695416702E+00  0.113134839957E-04
  0.615033301992E+00  0.873539479948E-05
  0.625547899003E+00  0.671406264680E-05
  0.636242228376E+00  0.513655435083E-05
  0.647119362384E+00  0.391118584591E-05
  0.658182425817E+00  0.296388225186E-05
  0.669434596881E+00  0.223508818554E-05
  0.680879108105E+00  0.167715932569E-05
  0.692519247276E+00  0.125217218598E-05
  0.704358358382E+00  0.930095182690E-06
  0.716399842568E+00  0.687269841016E-06
  0.728647159122E+00  0.505156642656E-06
  0.741103826460E+00  0.369305262552E-06
  0.753773423141E+00  0.268513910332E-06
  0.766659588896E+00  0.194147003755E-06
  0.779766025670E+00  0.139584667966E-06
  0.793096498689E+00  0.997811893038E-07
  0.806654837540E+00  0.709128411605E-07
  0.820444937272E+00  0.500992952866E-07
  0.834470759513E+00  0.351838661448E-07
  0.848736333610E+00  0.245604537591E-07
  0.863245757788E+00  0.170435105620E-07
  0.878003200322E+00  0.117617202755E-07
  0.893012900741E+00  0.807062714792E-08
  0.908279171040E+00  0.552342403436E-08
  0.923806396925E+00  0.378093131754E-08
  0.939599039066E+00  0.251946050739E-08
  0.955661634384E+00  0.166744639287E-08
  0.971998797352E+00  0.109592446324E-08
  0.988615221320E+00  0.715223425937E-09
  0.100551567987E+01  0.000000000000E+00
  0.102270502816E+01  0.000000000000E+00
  0.104018820438E+01  0.000000000000E+00
  0.105797023110E+01  0.000000000000E+00
  0.107605621674E+01  0.000000000000E+00
  0.109445135707E+01  0.000000000000E+00
  0.111316093665E+01  0.000000000000E+00
  0.113219033038E+01  0.000000000000E+00
  0.115154500504E+01  0.000000000000E+00
  0.117123052086E+01  0.000000000000E+00
  0.119125253309E+01  0.000000000000E+00
  0.121161679368E+01  0.000000000000E+00
  0.123232915288E+01  0.000000000000E+00
  0.125339556095E+01  0.000000000000E+00
  0.127482206987E+01  0.000000000000E+00
  0.129661483506E+01  0.000000000000E+00
  0.131878011716E+01  0.000000000000E+00
  0.134132428381E+01  0.000000000000E+00
  0.136425381154E+01  0.000000000000E+00
  0.138757528754E+01  0.000000000000E+00
  0.141129541162E+01  0.000000000000E+00
  0.143542099812E+01  0.000000000000E+00
  0.145995897785E+01  0.000000000000E+00
  0.148491640010E+01  0.000000000000E+00
  0.151030043466E+01  0.000000000000E+00
  0.153611837385E+01  0.000000000000E+00
  0.156237763469E+01  0.000000000000E+00
  0.158908576094E+01  0.000000000000E+00
  0.161625042534E+01  0.000000000000E+00
  0.164387943176E+01  0.000000000000E+00
  0.167198071749E+01  0.000000000000E+00
  0.170056235548E+01  0.000000000000E+00
  0.172963255668E+01  0.000000000000E+00
  0.175919967240E+01  0.000000000000E+00
  0.178927219670E+01  0.000000000000E+00
  0.181985876883E+01  0.000000000000E+00
  0.185096817573E+01  0.000000000000E+00
  0.188260935452E+01  0.000000000000E+00
  0.191479139510E+01  0.000000000000E+00
  0.194752354275E+01  0.000000000000E+00
  0.198081520079E+01  0.000000000000E+00
  0.201467593325E+01  0.000000000000E+00
  0.204911546769E+01  0.000000000000E+00
  0.208414369790E+01  0.000000000000E+00
  0.211977068681E+01  0.000000000000E+00
  0.215600666939E+01  0.000000000000E+00
  0.219286205551E+01  0.000000000000E+00
  0.223034743302E+01  0.000000000000E+00
  0.226847357075E+01  0.000000000000E+00
  0.230725142159E+01  0.000000000000E+00
  0.234669212568E+01  0.000000000000E+00
  0.238680701355E+01  0.000000000000E+00
  0.242760760945E+01  0.000000000000E+00
  0.246910563459E+01  0.000000000000E+00
  0.251131301056E+01  0.000000000000E+00
  0.255424186272E+01  0.000000000000E+00
  0.259790452369E+01  0.000000000000E+00
  0.264231353691E+01  0.000000000000E+00
  0.268748166024E+01  0.000000000000E+00
  0.273342186960E+01  0.000000000000E+00
  0.278014736272E+01  0.000000000000E+00
  0.282767156294E+01  0.000000000000E+00
  0.287600812303E+01  0.000000000000E+00
  0.292517092916E+01  0.000000000000E+00
  0.297517410485E+01  0.000000000000E+00
  0.302603201504E+01  0.000000000000E+00
  0.307775927023E+01  0.000000000000E+00
  0.313037073065E+01  0.000000000000E+00
  0.318388151057E+01  0.000000000000E+00
  0.323830698259E+01  0.000000000000E+00
  0.329366278209E+01  0.000000000000E+00
  0.334996481173E+01  0.000000000000E+00
  0.340722924599E+01  0.000000000000E+00
  0.346547253584E+01  0.000000000000E+00
  0.352471141344E+01  0.000000000000E+00
  0.358496289698E+01  0.000000000000E+00
  0.364624429555E+01  0.000000000000E+00
  0.370857321409E+01  0.000000000000E+00
  0.377196755852E+01  0.000000000000E+00
  0.383644554078E+01  0.000000000000E+00
  0.390202568417E+01  0.000000000000E+00
  0.396872682858E+01  0.000000000000E+00
  0.403656813597E+01  0.000000000000E+00
  0.410556909583E+01  0.000000000000E+00
  0.417574953080E+01  0.000000000000E+00
  0.424712960235E+01  0.000000000000E+00
  0.431972981662E+01  0.000000000000E+00
  0.439357103022E+01  0.000000000000E+00
  0.446867445632E+01  0.000000000000E+00
  0.454506167067E+01  0.000000000000E+00
  0.462275461784E+01  0.000000000000E+00
  0.470177561752E+01  0.000000000000E+00
  0.478214737090E+01  0.000000000000E+00
  0.486389296724E+01  0.000000000000E+00
  0.494703589046E+01  0.000000000000E+00
  0.503160002592E+01  0.000000000000E+00
  0.511760966726E+01  0.000000000000E+00
  0.520508952337E+01  0.000000000000E+00
  0.529406472554E+01  0.000000000000E+00
  0.538456083462E+01  0.000000000000E+00
  0.547660384839E+01  0.000000000000E+00
  0.557022020901E+01  0.000000000000E+00
  0.566543681067E+01  0.000000000000E+00
  0.576228100725E+01  0.000000000000E+00
  0.586078062022E+01  0.000000000000E+00
  0.596096394660E+01  0.000000000000E+00
  0.606285976713E+01  0.000000000000E+00
  0.616649735450E+01  0.000000000000E+00
  0.627190648179E+01  0.000000000000E+00
  0.637911743100E+01  0.000000000000E+00
  0.648816100176E+01  0.000000000000E+00
  0.659906852018E+01  0.000000000000E+00
