           6
         909           0         100
  0.665260462133E-03  0.469668500140E-01
  0.677834266488E-03  0.478451576324E-01
  0.690619390353E-03  0.487379215422E-01
  0.703619385233E-03  0.496453755252E-01
  0.716837862323E-03  0.505677569968E-01
  0.730278493506E-03  0.515053070579E-01
  0.743945012376E-03  0.524582705464E-01
  0.757841215279E-03  0.534268960905E-01
  0.771970962358E-03  0.544114361611E-01
  0.786338178635E-03  0.554121471260E-01
  0.800946855096E-03  0.564292893042E-01
  0.815801049800E-03  0.574631270202E-01
  0.830904889007E-03  0.585139286598E-01
  0.846262568327E-03  0.595819667258E-01
  0.861878353878E-03  0.606675178943E-01
  0.877756583482E-03  0.617708630720E-01
  0.893901667857E-03  0.628922874529E-01
  0.910318091855E-03  0.640320805774E-01
  0.927010415699E-03  0.651905363895E-01
  0.943983276252E-03  0.663679532970E-01
  0.961241388307E-03  0.675646342302E-01
  0.978789545895E-03  0.687808867022E-01
  0.996632623617E-03  0.700170228694E-01
  0.101477557800E-02  0.712733595923E-01
  0.103322344886E-02  0.725502184971E-01
  0.105198136074E-02  0.738479260376E-01
  0.107105452429E-02  0.751668135575E-01
  0.109044823772E-02  0.765072173531E-01
  0.111016788831E-02  0.778694787364E-01
  0.113021895386E-02  0.792539440992E-01
  0.115060700424E-02  0.806609649766E-01
  0.117133770293E-02  0.820908981117E-01
  0.119241680860E-02  0.835441055201E-01
  0.121385017668E-02  0.850209545554E-01
  0.123564376102E-02  0.865218179743E-01
  0.125780361554E-02  0.880470740024E-01
  0.128033589590E-02  0.895971064008E-01
  0.130324686121E-02  0.911723045315E-01
  0.132654287577E-02  0.927730634250E-01
  0.135023041085E-02  0.943997838462E-01
  0.137431604646E-02  0.960528723621E-01
  0.139880647323E-02  0.977327414090E-01
  0.142370849420E-02  0.994398093593E-01
  0.144902902676E-02  0.101174500590E+00
  0.147477510456E-02  0.102937245548E+00
  0.150095387945E-02  0.104728480821E+00
  0.152757262348E-02  0.106548649205E+00
  0.155463873091E-02  0.108398199766E+00
  0.158215972029E-02  0.110277587917E+00
  0.161014323651E-02  0.112187275479E+00
  0.163859705294E-02  0.114127730749E+00
  0.166752907362E-02  0.116099428571E+00
  0.169694733540E-02  0.118102850400E+00
  0.172686001020E-02  0.120138484368E+00
  0.175727540730E-02  0.122206825355E+00
  0.178820197561E-02  0.124308375051E+00
  0.181964830604E-02  0.126443642023E+00
  0.185162313389E-02  0.128613141782E+00
  0.188413534127E-02  0.130817396846E+00
  0.191719395954E-02  0.133056936806E+00
  0.195080817187E-02  0.135332298388E+00
  0.198498731577E-02  0.137644025518E+00
  0.201974088564E-02  0.139992669382E+00
  0.205507853550E-02  0.142378788492E+00
  0.209101008157E-02  0.144802948741E+00
  0.212754550508E-02  0.147265723466E+00
  0.216469495498E-02  0.149767693508E+00
  0.220246875081E-02  0.152309447266E+00
  0.224087738554E-02  0.154891580757E+00
  0.227993152847E-02  0.157514697667E+00
  0.231964202823E-02  0.160179409411E+00
  0.236001991577E-02  0.162886335179E+00
  0.240107640743E-02  0.165636101990E+00
  0.244282290805E-02  0.168429344743E+00
  0.248527101415E-02  0.171266706259E+00
  0.252843251715E-02  0.174148837332E+00
  0.257231940663E-02  0.177076396771E+00
  0.261694387367E-02  0.180050051440E+00
  0.266231831425E-02  0.183070476298E+00
  0.270845533267E-02  0.186138354439E+00
  0.275536774506E-02  0.189254377123E+00
  0.280306858296E-02  0.192419243808E+00
  0.285157109689E-02  0.195633662184E+00
  0.290088876010E-02  0.198898348194E+00
  0.295103527225E-02  0.202214026061E+00
  0.300202456325E-02  0.205581428307E+00
  0.305387079713E-02  0.209001295770E+00
  0.310658837594E-02  0.212474377620E+00
  0.316019194379E-02  0.216001431366E+00
  0.321469639092E-02  0.219583222864E+00
  0.327011685779E-02  0.223220526319E+00
  0.332646873934E-02  0.226914124284E+00
  0.338376768923E-02  0.230664807651E+00
  0.344202962420E-02  0.234473375644E+00
  0.350127072850E-02  0.238340635803E+00
  0.356150745837E-02  0.242267403960E+00
  0.362275654662E-02  0.246254504219E+00
  0.368503500729E-02  0.250302768922E+00
  0.374836014034E-02  0.254413038611E+00
  0.381274953650E-02  0.258586161991E+00
  0.387822108212E-02  0.262822995877E+00
  0.394479296418E-02  0.267124405141E+00
  0.401248367527E-02  0.271491262652E+00
  0.408131201882E-02  0.275924449205E+00
  0.415129711426E-02  0.280424853451E+00
  0.422245840233E-02  0.284993371808E+00
  0.429481565051E-02  0.289630908378E+00
  0.436838895852E-02  0.294338374842E+00
  0.444319876385E-02  0.299116690360E+00
  0.451926584748E-02  0.303966781452E+00
  0.459661133965E-02  0.308889581876E+00
  0.467525672572E-02  0.313886032493E+00
  0.475522385212E-02  0.318957081129E+00
  0.483653493248E-02  0.324103682418E+00
  0.491921255371E-02  0.329326797641E+00
  0.500327968237E-02  0.334627394554E+00
  0.508875967096E-02  0.340006447201E+00
  0.517567626448E-02  0.345464935721E+00
  0.526405360699E-02  0.351003846142E+00
  0.535391624831E-02  0.356624170155E+00
  0.544528915088E-02  0.362326904890E+00
  0.553819769663E-02  0.368113052665E+00
  0.563266769410E-02  0.373983620729E+00
  0.572872538556E-02  0.379939620992E+00
  0.582639745432E-02  0.385982069736E+00
  0.592571103213E-02  0.392111987313E+00
  0.602669370675E-02  0.398330397830E+00
  0.612937352955E-02  0.404638328814E+00
  0.623377902339E-02  0.411036810868E+00
  0.633993919044E-02  0.417526877300E+00
  0.644788352034E-02  0.424109563742E+00
  0.655764199831E-02  0.430785907751E+00
  0.666924511353E-02  0.437556948390E+00
  0.678272386757E-02  0.444423725787E+00
  0.689810978304E-02  0.451387280681E+00
  0.701543491233E-02  0.458448653946E+00
  0.713473184650E-02  0.465608886086E+00
  0.725603372437E-02  0.472869016726E+00
  0.737937424167E-02  0.480230084063E+00
  0.750478766045E-02  0.487693124308E+00
  0.763230881859E-02  0.495259171096E+00
  0.776197313944E-02  0.502929254880E+00
  0.789381664170E-02  0.510704402296E+00
  0.802787594943E-02  0.518585635500E+00
  0.816418830217E-02  0.526573971490E+00
  0.830279156535E-02  0.534670421392E+00
  0.844372424076E-02  0.542875989721E+00
  0.858702547727E-02  0.551191673619E+00
  0.873273508171E-02  0.559618462060E+00
  0.888089352991E-02  0.568157335027E+00
  0.903154197793E-02  0.576809262663E+00
  0.918472227355E-02  0.585575204384E+00
  0.934047696782E-02  0.594456107972E+00
  0.949884932694E-02  0.603452908623E+00
  0.965988334425E-02  0.612566527976E+00
  0.982362375246E-02  0.621797873096E+00
  0.999011603607E-02  0.631147835437E+00
  0.101594064440E-01  0.640617289755E+00
  0.103315420025E-01  0.650207092999E+00
  0.105065705280E-01  0.659918083158E+00
  0.106845406407E-01  0.669751078075E+00
  0.108655017780E-01  0.679706874223E+00
  0.110495042079E-01  0.689786245439E+00
  0.112365990435E-01  0.699989941626E+00
  0.114268382567E-01  0.710318687410E+00
  0.116202746929E-01  0.720773180760E+00
  0.118169620858E-01  0.731354091564E+00
  0.120169550720E-01  0.742062060166E+00
  0.122203092065E-01  0.752897695861E+00
  0.124270809776E-01  0.763861575348E+00
  0.126373278235E-01  0.774954241132E+00
  0.128511081474E-01  0.786176199897E+00
  0.130684813339E-01  0.797527920817E+00
  0.132895077661E-01  0.809009833838E+00
  0.135142488416E-01  0.820622327902E+00
  0.137427669897E-01  0.832365749134E+00
  0.139751256894E-01  0.844240398977E+00
  0.142113894862E-01  0.856246532280E+00
  0.144516240104E-01  0.868384355348E+00
  0.146958959953E-01  0.880654023929E+00
  0.149442732960E-01  0.893055641168E+00
  0.151968249076E-01  0.905589255505E+00
  0.154536209851E-01  0.918254858525E+00
  0.157147328623E-01  0.931052382766E+00
  0.159802330719E-01  0.943981699469E+00
  0.162501953658E-01  0.957042616291E+00
  0.165246947352E-01  0.970234874960E+00
  0.168038074317E-01  0.983558148887E+00
  0.170876109884E-01  0.997012040732E+00
  0.173761842414E-01  0.101059607992E+01
  0.176696073518E-01  0.102430972009E+01
  0.179679618280E-01  0.103815233658E+01
  0.182713305481E-01  0.105212322371E+01
  0.185797977831E-01  0.106622159220E+01
  0.188934492204E-01  0.108044656641E+01
  0.192123719874E-01  0.109479718158E+01
  0.195366546757E-01  0.110927238109E+01
  0.198663873661E-01  0.112387101353E+01
  0.202016616530E-01  0.113859182991E+01
  0.205425706703E-01  0.115343348068E+01
  0.208892091172E-01  0.116839451281E+01
  0.212416732844E-01  0.118347336679E+01
  0.216000610808E-01  0.119866837359E+01
  0.219644720609E-01  0.121397775165E+01
  0.223350074524E-01  0.122939960376E+01
  0.227117701840E-01  0.124493191397E+01
  0.230948649146E-01  0.126057254444E+01
  0.234843980618E-01  0.127631923232E+01
  0.238804778318E-01  0.129216958653E+01
  0.242832142493E-01  0.130812108462E+01
  0.246927191880E-01  0.132417106957E+01
  0.251091064021E-01  0.134031674654E+01
  0.255324915572E-01  0.135655517971E+01
  0.259629922631E-01  0.137288328906E+01
  0.264007281062E-01  0.138929784713E+01
  0.268458206824E-01  0.140579547588E+01
  0.272983936315E-01  0.142237264349E+01
  0.277585726711E-01  0.143902566117E+01
  0.282264856317E-01  0.145575068007E+01
  0.287022624921E-01  0.147254368813E+01
  0.291860354156E-01  0.148940050704E+01
  0.296779387867E-01  0.150631678921E+01
  0.301781092484E-01  0.152328801476E+01
  0.306866857401E-01  0.154030948864E+01
  0.312038095364E-01  0.155737633775E+01
  0.317296242860E-01  0.157448350814E+01
  0.322642760520E-01  0.159162576231E+01
  0.328079133522E-01  0.160879767660E+01
  0.333606872005E-01  0.162599363861E+01
  0.339227511488E-01  0.164320784484E+01
  0.344942613294E-01  0.166043429832E+01
  0.350753764990E-01  0.167766680646E+01
  0.356662580821E-01  0.169489897895E+01
  0.362670702163E-01  0.171212422586E+01
  0.368779797977E-01  0.172933575587E+01
  0.374991565274E-01  0.174652657469E+01
  0.381307729585E-01  0.176368948357E+01
  0.387730045439E-01  0.178081707813E+01
  0.394260296856E-01  0.179790174723E+01
  0.400900297835E-01  0.181493567219E+01
  0.407651892865E-01  0.183191082617E+01
  0.414516957432E-01  0.184881897375E+01
  0.421497398541E-01  0.186565167079E+01
  0.428595155250E-01  0.188240026459E+01
  0.435812199204E-01  0.189905589426E+01
  0.443150535182E-01  0.191560949139E+01
  0.450612201660E-01  0.193205178102E+01
  0.458199271369E-01  0.194837328299E+01
  0.465913851879E-01  0.196456431348E+01
  0.473758086178E-01  0.198061498704E+01
  0.481734153270E-01  0.199651521887E+01
  0.489844268780E-01  0.201225472753E+01
  0.498090685571E-01  0.202782303802E+01
  0.506475694368E-01  0.204320948522E+01
  0.515001624392E-01  0.205840321785E+01
  0.523670844014E-01  0.207339320273E+01
  0.532485761404E-01  0.208816822957E+01
  0.541448825209E-01  0.210271691618E+01
  0.550562525225E-01  0.211702771422E+01
  0.559829393094E-01  0.213108891529E+01
  0.569252003007E-01  0.214488865771E+01
  0.578832972415E-01  0.215841493364E+01
  0.588574962760E-01  0.217165559683E+01
  0.598480680214E-01  0.218459837092E+01
  0.608552876427E-01  0.219723085817E+01
  0.618794349298E-01  0.220954054892E+01
  0.629207943746E-01  0.222151483147E+01
  0.639796552503E-01  0.223314100266E+01
  0.650563116917E-01  0.224440627896E+01
  0.661510627769E-01  0.225529780821E+01
  0.672642126106E-01  0.226580268196E+01
  0.683960704081E-01  0.227590794841E+01
  0.695469505817E-01  0.228560062596E+01
  0.707171728278E-01  0.229486771746E+01
  0.719070622156E-01  0.230369622497E+01
  0.731169492775E-01  0.231207316525E+01
  0.743471701011E-01  0.231998558583E+01
  0.755980664224E-01  0.232742058173E+01
  0.768699857205E-01  0.233436531279E+01
  0.781632813145E-01  0.234080702162E+01
  0.794783124616E-01  0.234673305219E+01
  0.808154444566E-01  0.235213086899E+01
  0.821750487337E-01  0.235698807681E+01
  0.835575029694E-01  0.236129244112E+01
  0.849631911878E-01  0.236503190895E+01
  0.863925038668E-01  0.236819463039E+01
  0.878458380470E-01  0.237076898061E+01
  0.893235974415E-01  0.237274358235E+01
  0.908261925486E-01  0.237410732896E+01
  0.923540407655E-01  0.237484940780E+01
  0.939075665044E-01  0.237495932418E+01
  0.954872013100E-01  0.237442692562E+01
  0.970933839802E-01  0.237324242649E+01
  0.987265606869E-01  0.237139643297E+01
  0.100387185101E+00  0.236887996830E+01
  0.102075718518E+00  0.236568449823E+01
  0.103792629985E+00  0.236180195671E+01
  0.105538396433E+00  0.235722477162E+01
  0.107313502809E+00  0.235194589072E+01
  0.109118442209E+00  0.234595880746E+01
  0.110953716018E+00  0.233925758690E+01
  0.112819834044E+00  0.233183689138E+01
  0.114717314666E+00  0.232369200618E+01
  0.116646684975E+00  0.231481886475E+01
  0.118608480918E+00  0.230521407383E+01
  0.120603247452E+00  0.229487493796E+01
  0.122631538692E+00  0.228379948373E+01
  0.124693918064E+00  0.227198648324E+01
  0.126790958466E+00  0.225943547718E+01
  0.128923242421E+00  0.224614679691E+01
  0.131091362245E+00  0.223212158594E+01
  0.133295920206E+00  0.221736182029E+01
  0.135537528698E+00  0.220187032808E+01
  0.137816810402E+00  0.218565080773E+01
  0.140134398468E+00  0.216870784517E+01
  0.142490936684E+00  0.215104692962E+01
  0.144887079660E+00  0.213267446803E+01
  0.147323493007E+00  0.211359779791E+01
  0.149800853521E+00  0.209382519867E+01
  0.152319849375E+00  0.207336590109E+01
  0.154881180305E+00  0.205223009514E+01
  0.157485557809E+00  0.203042893568E+01
  0.160133705342E+00  0.200797454635E+01
  0.162826358517E+00  0.198488002115E+01
  0.165564265311E+00  0.196115942400E+01
  0.168348186272E+00  0.193682778576E+01
  0.171178894727E+00  0.191190109914E+01
  0.174057177004E+00  0.188639631090E+01
  0.176983832644E+00  0.186033131171E+01
  0.179959674626E+00  0.183372492320E+01
  0.182985529591E+00  0.180659688253E+01
  0.186062238075E+00  0.177896782409E+01
  0.189190654738E+00  0.175085925864E+01
  0.192371648604E+00  0.172229354915E+01
  0.195606103305E+00  0.169329388445E+01
  0.198894917320E+00  0.166388424973E+01
  0.202239004230E+00  0.163408939408E+01
  0.205639292969E+00  0.160393479549E+01
  0.209096728084E+00  0.157344662274E+01
  0.212612269996E+00  0.154265169481E+01
  0.216186895267E+00  0.151157743731E+01
  0.219821596872E+00  0.148025183652E+01
  0.223517384472E+00  0.144870339061E+01
  0.227275284700E+00  0.141696105870E+01
  0.231096341440E+00  0.138505420719E+01
  0.234981616123E+00  0.135301255427E+01
  0.238932188015E+00  0.132086611196E+01
  0.242949154524E+00  0.128864512660E+01
  0.247033631499E+00  0.125638001714E+01
  0.251186753544E+00  0.122410131240E+01
  0.255409674330E+00  0.119183958627E+01
  0.259703566918E+00  0.115962539244E+01
  0.264069624083E+00  0.112748919747E+01
  0.268509058648E+00  0.109546131369E+01
  0.273023103816E+00  0.106357183106E+01
  0.277613013520E+00  0.103185054921E+01
  0.282280062761E+00  0.100032690891E+01
  0.287025547975E+00  0.969029924308E+00
  0.291850787381E+00  0.937988114931E+00
  0.296757121354E+00  0.907229439070E+00
  0.301745912797E+00  0.876781227424E+00
  0.306818547518E+00  0.846670118575E+00
  0.311976434613E+00  0.816921995292E+00
  0.317221006863E+00  0.787561923147E+00
  0.322553721127E+00  0.758614090510E+00
  0.327976058749E+00  0.730101751322E+00
  0.333489525969E+00  0.702047169808E+00
  0.339095654340E+00  0.674471568426E+00
  0.344796001156E+00  0.647395078301E+00
  0.350592149885E+00  0.620836693328E+00
  0.356485710604E+00  0.594814227290E+00
  0.362478320451E+00  0.569344275037E+00
  0.368571644080E+00  0.544442177186E+00
  0.374767374119E+00  0.520121989214E+00
  0.381067231643E+00  0.496396454540E+00
  0.387472966655E+00  0.473276982264E+00
  0.393986358565E+00  0.450773629291E+00
  0.400609216692E+00  0.428895087315E+00
  0.407343380761E+00  0.407648674490E+00
  0.414190721416E+00  0.387040332076E+00
  0.421153140740E+00  0.367074625985E+00
  0.428232572784E+00  0.347754753309E+00
  0.435430984102E+00  0.329082553850E+00
  0.442750374298E+00  0.311058526541E+00
  0.450192776585E+00  0.293681850836E+00
  0.457760258343E+00  0.276950412802E+00
  0.465454921699E+00  0.260860836019E+00
  0.473278904110E+00  0.245408516863E+00
  0.481234378955E+00  0.230587664334E+00
  0.489323556138E+00  0.216391343832E+00
  0.497548682706E+00  0.202811525071E+00
  0.505912043468E+00  0.189839133433E+00
  0.514415961634E+00  0.177464104934E+00
  0.523062799458E+00  0.165675444012E+00
  0.531854958896E+00  0.154461284329E+00
  0.540794882270E+00  0.143808951691E+00
  0.549885052950E+00  0.133705029300E+00
  0.559127996041E+00  0.124135424374E+00
  0.568526279088E+00  0.115085436353E+00
  0.578082512785E+00  0.106539825708E+00
  0.587799351703E+00  0.984828835289E-01
  0.597679495026E+00  0.908985009597E-01
  0.607725687301E+00  0.837702386123E-01
  0.617940719203E+00  0.770813950640E-01
  0.628327428307E+00  0.708150745665E-01
  0.638888699875E+00  0.649542531221E-01
  0.649627467662E+00  0.594818430443E-01
  0.660546714729E+00  0.543807552373E-01
  0.671649474270E+00  0.496339593049E-01
  0.682938830455E+00  0.452245408156E-01
  0.694417919291E+00  0.411357558350E-01
  0.706089929486E+00  0.373510821547E-01
  0.717958103340E+00  0.338542673371E-01
  0.730025737646E+00  0.306293731111E-01
  0.742296184600E+00  0.276608162543E-01
  0.754772852740E+00  0.249334056055E-01
  0.767459207887E+00  0.224323753600E-01
  0.780358774110E+00  0.201434144011E-01
  0.793475134705E+00  0.180526918399E-01
  0.806811933189E+00  0.161468786198E-01
  0.820372874315E+00  0.144131653785E-01
  0.834161725098E+00  0.128392765173E-01
  0.848182315863E+00  0.114134806922E-01
  0.862438541308E+00  0.101245977564E-01
  0.876934361589E+00  0.896200238909E-02
  0.891673803414E+00  0.791562450590E-02
  0.906660961168E+00  0.697594670041E-02
  0.921899998047E+00  0.613399886618E-02
  0.937395147215E+00  0.538135025623E-02
  0.953150712978E+00  0.471009916745E-02
  0.969171071986E+00  0.411286050925E-02
  0.985460674440E+00  0.358275146706E-02
  0.100202404533E+01  0.311337551513E-02
  0.101886578571E+01  0.269880499913E-02
  0.103599057394E+01  0.233356253061E-02
  0.105340316702E+01  0.201260141371E-02
  0.107110840190E+01  0.173128532647E-02
  0.108911119679E+01  0.148536743550E-02
  0.110741655261E+01  0.127096929065E-02
  0.112602955429E+01  0.108455930984E-02
  0.114495537222E+01  0.922931620105E-03
  0.116419926370E+01  0.783184761836E-03
  0.118376657438E+01  0.662700949082E-03
  0.120366273974E+01  0.559125684980E-03
  0.122389328664E+01  0.470347948008E-03
  0.124446383479E+01  0.394481042145E-03
  0.126538009837E+01  0.329844190805E-03
  0.128664788758E+01  0.274944944005E-03
  0.130827311029E+01  0.228462449424E-03
  0.133026177363E+01  0.189231628480E-03
  0.135261998572E+01  0.156228281866E-03
  0.137535395730E+01  0.128555140502E-03
  0.139847000352E+01  0.105428863831E-03
  0.142197454566E+01  0.861679802669E-04
  0.144587411289E+01  0.701817534048E-04
  0.147017534414E+01  0.569599520575E-04
  0.149488498992E+01  0.460634937982E-04
  0.152000991417E+01  0.371159278106E-04
  0.154555709619E+01  0.297957170931E-04
  0.157153363260E+01  0.238292777991E-04
  0.159794673926E+01  0.189847300842E-04
  0.162480375332E+01  0.150663140335E-04
  0.165211213523E+01  0.119094227983E-04
  0.167987947082E+01  0.937620552160E-05
  0.170811347344E+01  0.735169274341E-05
  0.173682198602E+01  0.574039841252E-05
  0.176601298336E+01  0.446335388775E-05
  0.179569457424E+01  0.345553144526E-05
  0.182587500375E+01  0.266361683494E-05
  0.185656265552E+01  0.204409298421E-05
  0.188776605411E+01  0.156159940954E-05
  0.191949386733E+01  0.118753463186E-05
  0.195175490865E+01  0.898871515214E-06
  0.198455813970E+01  0.677158165011E-06
  0.201791267268E+01  0.507679597751E-06
  0.205182777296E+01  0.378757942295E-06
  0.208631286163E+01  0.281171315421E-06
  0.212137751809E+01  0.207673793889E-06
  0.215703148275E+01  0.152601006077E-06
  0.219328465972E+01  0.111547823563E-06
  0.223014711956E+01  0.811064101448E-07
  0.226762910208E+01  0.586545052730E-07
  0.230574101918E+01  0.421852668954E-07
  0.234449345775E+01  0.301712939106E-07
  0.238389718260E+01  0.214565875219E-07
  0.242396313948E+01  0.151712106733E-07
  0.246470245806E+01  0.106642809057E-07
  0.250612645509E+01  0.745166823953E-08
  0.254824663751E+01  0.517540939559E-08
  0.259107470562E+01  0.357245622236E-08
  0.263462255639E+01  0.245069387372E-08
  0.267890228674E+01  0.167061557063E-08
  0.272392619686E+01  0.113177838966E-08
  0.276970679369E+01  0.762210895973E-09
  0.281625679435E+01  0.510188619669E-09
  0.286358912971E+01  0.340319060868E-09
  0.291171694793E+01  0.226949249868E-09
  0.296065361816E+01  0.148189457951E-09
  0.301041273425E+01  0.960738608822E-10
  0.306100811848E+01  0.618356863017E-10
  0.311245382545E+01  0.395061706081E-10
  0.316476414597E+01  0.000000000000E+00
  0.321795361102E+01  0.000000000000E+00
  0.327203699579E+01  0.000000000000E+00
  0.332702932379E+01  0.000000000000E+00
  0.338294587103E+01  0.000000000000E+00
  0.343980217023E+01  0.000000000000E+00
  0.349761401519E+01  0.000000000000E+00
  0.355639746511E+01  0.000000000000E+00
  0.361616884911E+01  0.000000000000E+00
  0.367694477074E+01  0.000000000000E+00
  0.373874211258E+01  0.000000000000E+00
  0.380157804097E+01  0.000000000000E+00
  0.386547001074E+01  0.000000000000E+00
  0.393043577005E+01  0.000000000000E+00
  0.399649336538E+01  0.000000000000E+00
  0.406366114649E+01  0.000000000000E+00
  0.413195777151E+01  0.000000000000E+00
  0.420140221218E+01  0.000000000000E+00
  0.427201375906E+01  0.000000000000E+00
  0.434381202692E+01  0.000000000000E+00
  0.441681696020E+01  0.000000000000E+00
  0.449104883851E+01  0.000000000000E+00
  0.456652828228E+01  0.000000000000E+00
  0.464327625853E+01  0.000000000000E+00
  0.472131408662E+01  0.000000000000E+00
  0.480066344424E+01  0.000000000000E+00
  0.488134637337E+01  0.000000000000E+00
  0.496338528647E+01  0.000000000000E+00
  0.504680297265E+01  0.000000000000E+00
  0.513162260402E+01  0.000000000000E+00
  0.521786774213E+01  0.000000000000E+00
  0.530556234454E+01  0.000000000000E+00
