1
         851           1         210
  0.244070606763E-03  0.312989893503E-04
  0.250168599025E-03  0.327387101404E-04
  0.256370827953E-03  0.342320815730E-04
  0.262679075330E-03  0.357808853246E-04
  0.269095153392E-03  0.373869639568E-04
  0.275620905353E-03  0.390522230384E-04
  0.282258205937E-03  0.407786333339E-04
  0.289008961912E-03  0.425682330603E-04
  0.295875112638E-03  0.444231302145E-04
  0.302858630628E-03  0.463455049723E-04
  0.309961522113E-03  0.483376121626E-04
  0.317185827614E-03  0.504017838177E-04
  0.324533622535E-03  0.525404318035E-04
  0.332007017756E-03  0.547560505306E-04
  0.339608160239E-03  0.570512197500E-04
  0.347339233644E-03  0.594286074364E-04
  0.355202458959E-03  0.618909727605E-04
  0.363200095136E-03  0.644411691557E-04
  0.371334439743E-03  0.670821474796E-04
  0.379607829618E-03  0.698169592767E-04
  0.388022641547E-03  0.726487601431E-04
  0.396581292942E-03  0.755808131984E-04
  0.405286242538E-03  0.786164926693E-04
  0.414139991098E-03  0.817592875861E-04
  0.423145082134E-03  0.850128055996E-04
  0.432304102633E-03  0.883807769208E-04
  0.441619683806E-03  0.918670583880E-04
  0.451094501837E-03  0.954756376667E-04
  0.460731278660E-03  0.992106375866E-04
  0.470532782733E-03  0.103076320621E-03
  0.480501829839E-03  0.107077093513E-03
  0.490641283893E-03  0.111217512056E-03
  0.500954057762E-03  0.115502286031E-03
  0.511443114109E-03  0.119936284307E-03
  0.522111466235E-03  0.124524540116E-03
  0.532962178952E-03  0.129272256497E-03
  0.543998369459E-03  0.134184811929E-03
  0.555223208240E-03  0.139267766146E-03
  0.566639919976E-03  0.144526866154E-03
  0.578251784464E-03  0.149968052441E-03
  0.590062137571E-03  0.155597465407E-03
  0.602074372181E-03  0.161421451998E-03
  0.614291939178E-03  0.167446572574E-03
  0.626718348431E-03  0.173679607999E-03
  0.639357169808E-03  0.180127566975E-03
  0.652212034198E-03  0.186797693618E-03
  0.665286634554E-03  0.193697475294E-03
  0.678584726956E-03  0.200834650713E-03
  0.692110131688E-03  0.208217218297E-03
  0.705866734339E-03  0.215853444824E-03
  0.719858486912E-03  0.223751874371E-03
  0.734089408969E-03  0.231921337542E-03
  0.748563588777E-03  0.240370961020E-03
  0.763285184489E-03  0.249110177419E-03
  0.778258425334E-03  0.258148735485E-03
  0.793487612835E-03  0.267496710617E-03
  0.808977122041E-03  0.277164515748E-03
  0.824731402790E-03  0.287162912587E-03
  0.840754980982E-03  0.297503023230E-03
  0.857052459880E-03  0.308196342154E-03
  0.873628521435E-03  0.319254748611E-03
  0.890487927628E-03  0.330690519429E-03
  0.907635521841E-03  0.342516342233E-03
  0.925076230246E-03  0.354745329109E-03
  0.942815063221E-03  0.367391030701E-03
  0.960857116788E-03  0.380467450792E-03
  0.979207574082E-03  0.393989061342E-03
  0.997871706832E-03  0.407970818034E-03
  0.101685487688E-02  0.422428176323E-03
  0.103616253774E-02  0.437377108005E-03
  0.105580023610E-02  0.452834118334E-03
  0.107577361352E-02  0.468816263694E-03
  0.109608840794E-02  0.485341169846E-03
  0.111675045543E-02  0.502427050765E-03
  0.113776569178E-02  0.520092728100E-03
  0.115914015427E-02  0.538357651252E-03
  0.118087998336E-02  0.557241918112E-03
  0.120299142449E-02  0.576766296467E-03
  0.122548082985E-02  0.596952246102E-03
  0.124835466020E-02  0.617821941608E-03
  0.127161948677E-02  0.639398295938E-03
  0.129528199307E-02  0.661704984709E-03
  0.131934897690E-02  0.684766471299E-03
  0.134382735222E-02  0.708608032743E-03
  0.136872415121E-02  0.733255786462E-03
  0.139404652623E-02  0.758736717856E-03
  0.141980175192E-02  0.785078708768E-03
  0.144599722724E-02  0.812310566878E-03
  0.147264047765E-02  0.840462056016E-03
  0.149973915725E-02  0.869563927446E-03
  0.152730105095E-02  0.899647952174E-03
  0.155533407676E-02  0.930746954249E-03
  0.158384628803E-02  0.962894845140E-03
  0.161284587575E-02  0.996126659203E-03
  0.164234117096E-02  0.103047859027E-02
  0.167234064707E-02  0.106598802939E-02
  0.170285292235E-02  0.110269360380E-02
  0.173388676240E-02  0.114063521703E-02
  0.176545108264E-02  0.117985409043E-02
  0.179755495088E-02  0.122039280581E-02
  0.183020758994E-02  0.126229534959E-02
  0.186341838029E-02  0.130560715825E-02
  0.189719686276E-02  0.135037516520E-02
  0.193155274124E-02  0.139664784911E-02
  0.196649588552E-02  0.144447528382E-02
  0.200203633408E-02  0.149390918971E-02
  0.203818429701E-02  0.154500298672E-02
  0.207495015892E-02  0.159781184901E-02
  0.211234448192E-02  0.165239276125E-02
  0.215037800869E-02  0.170880457679E-02
  0.218906166552E-02  0.176710807745E-02
  0.222840656548E-02  0.182736603527E-02
  0.226842401158E-02  0.188964327613E-02
  0.230912550009E-02  0.195400674526E-02
  0.235052272373E-02  0.202052557486E-02
  0.239262757514E-02  0.208927115367E-02
  0.243545215022E-02  0.216031719872E-02
  0.247900875165E-02  0.223373982925E-02
  0.252330989238E-02  0.230961764285E-02
  0.256836829930E-02  0.238803179394E-02
  0.261419691679E-02  0.246906607451E-02
  0.266080891054E-02  0.255280699746E-02
  0.270821767127E-02  0.263934388226E-02
  0.275643681861E-02  0.272876894325E-02
  0.280548020497E-02  0.282117738060E-02
  0.285536191957E-02  0.291666747392E-02
  0.290609629247E-02  0.301534067865E-02
  0.295769789867E-02  0.311730172531E-02
  0.301018156231E-02  0.322265872168E-02
  0.306356236094E-02  0.333152325797E-02
  0.311785562982E-02  0.344401051501E-02
  0.317307696635E-02  0.356023937573E-02
  0.322924223457E-02  0.368033253972E-02
  0.328636756966E-02  0.380441664124E-02
  0.334446938264E-02  0.393262237053E-02
  0.340356436501E-02  0.406508459868E-02
  0.346366949364E-02  0.420194250605E-02
  0.352480203556E-02  0.434333971434E-02
  0.358697955296E-02  0.448942442243E-02
  0.365021990825E-02  0.464034954604E-02
  0.371454126915E-02  0.479627286139E-02
  0.377996211395E-02  0.495735715277E-02
  0.384650123679E-02  0.512377036439E-02
  0.391417775307E-02  0.529568575628E-02
  0.398301110494E-02  0.547328206467E-02
  0.405302106691E-02  0.565674366664E-02
  0.412422775146E-02  0.584626074942E-02
  0.419665161491E-02  0.604202948417E-02
  0.427031346323E-02  0.624425220458E-02
  0.434523445805E-02  0.645313759026E-02
  0.442143612271E-02  0.666890085499E-02
  0.449894034847E-02  0.689176394011E-02
  0.457776940082E-02  0.712195571293E-02
  0.465794592579E-02  0.735971217041E-02
  0.473949295657E-02  0.760527664821E-02
  0.482243392003E-02  0.785890003511E-02
  0.490679264350E-02  0.812084099306E-02
  0.499259336163E-02  0.839136618281E-02
  0.507986072328E-02  0.867075049530E-02
  0.516861979869E-02  0.895927728898E-02
  0.525889608662E-02  0.925723863301E-02
  0.535071552170E-02  0.956493555653E-02
  0.544410448188E-02  0.988267830415E-02
  0.553908979600E-02  0.102107865977E-01
  0.563569875150E-02  0.105495899042E-01
  0.573395910227E-02  0.108994277105E-01
  0.583389907660E-02  0.112606498045E-01
  0.593554738531E-02  0.116336165624E-01
  0.603893323000E-02  0.120186992439E-01
  0.614408631141E-02  0.124162802929E-01
  0.625103683801E-02  0.128267536459E-01
  0.635981553459E-02  0.132505250472E-01
  0.647045365117E-02  0.136880123713E-01
  0.658298297195E-02  0.141396459519E-01
  0.669743582443E-02  0.146058689187E-01
  0.681384508868E-02  0.150871375412E-01
  0.693224420684E-02  0.155839215797E-01
  0.705266719269E-02  0.160967046440E-01
  0.717514864142E-02  0.166259845590E-01
  0.729972373958E-02  0.171722737381E-01
  0.742642827518E-02  0.177360995640E-01
  0.755529864799E-02  0.183180047771E-01
  0.768637187997E-02  0.189185478707E-01
  0.781968562592E-02  0.195383034945E-01
  0.795527818430E-02  0.201778628655E-01
  0.809318850823E-02  0.208378341853E-01
  0.823345621668E-02  0.215188430664E-01
  0.837612160585E-02  0.222215329644E-01
  0.852122566074E-02  0.229465656186E-01
  0.866881006694E-02  0.236946214987E-01
  0.881891722260E-02  0.244664002596E-01
  0.897159025058E-02  0.252626212029E-01
  0.912687301091E-02  0.260840237448E-01
  0.928481011331E-02  0.269313678911E-01
  0.944544693006E-02  0.278054347192E-01
  0.960882960900E-02  0.287070268653E-01
  0.977500508682E-02  0.296369690188E-01
  0.994402110252E-02  0.305961084223E-01
  0.101159262111E-01  0.315853153768E-01
  0.102907697976E-01  0.326054837531E-01
  0.104686020913E-01  0.336575315071E-01
  0.106494741798E-01  0.347424012014E-01
  0.108334380242E-01  0.358610605295E-01
  0.110205464738E-01  0.370145028451E-01
  0.112108532812E-01  0.382037476944E-01
  0.114044131179E-01  0.394298413516E-01
  0.116012815898E-01  0.406938573568E-01
  0.118015152536E-01  0.419968970557E-01
  0.120051716324E-01  0.433400901413E-01
  0.122123092327E-01  0.447245951952E-01
  0.124229875612E-01  0.461516002300E-01
  0.126372671418E-01  0.476223232307E-01
  0.128552095327E-01  0.491380126943E-01
  0.130768773446E-01  0.506999481676E-01
  0.133023342584E-01  0.523094407815E-01
  0.135316450435E-01  0.539678337817E-01
  0.137648755765E-01  0.556765030538E-01
  0.140020928598E-01  0.574368576427E-01
  0.142433650416E-01  0.592503402648E-01
  0.144887614347E-01  0.611184278111E-01
  0.147383525365E-01  0.630426318423E-01
  0.149922100500E-01  0.650244990710E-01
  0.152504069033E-01  0.670656118335E-01
  0.155130172715E-01  0.691675885463E-01
  0.157801165975E-01  0.713320841486E-01
  0.160517816136E-01  0.735607905274E-01
  0.163280903641E-01  0.758554369240E-01
  0.166091222270E-01  0.782177903203E-01
  0.168949579375E-01  0.806496558035E-01
  0.171856796104E-01  0.831528769059E-01
  0.174813707647E-01  0.857293359193E-01
  0.177821163465E-01  0.883809541808E-01
  0.180880027544E-01  0.911096923286E-01
  0.183991178635E-01  0.939175505246E-01
  0.187155510511E-01  0.968065686425E-01
  0.190373932226E-01  0.997788264173E-01
  0.193647368367E-01  0.102836443556E+00
  0.196976759331E-01  0.105981579804E+00
  0.200363061587E-01  0.109216434966E+00
  0.203807247954E-01  0.112543248879E+00
  0.207310307881E-01  0.115964301333E+00
  0.210873247727E-01  0.119481911935E+00
  0.214497091058E-01  0.123098439921E+00
  0.218182878934E-01  0.126816283894E+00
  0.221931670209E-01  0.130637881513E+00
  0.225744541839E-01  0.134565709100E+00
  0.229622589188E-01  0.138602281183E+00
  0.233566926345E-01  0.142750149953E+00
  0.237578686440E-01  0.147011904654E+00
  0.241659021975E-01  0.151390170879E+00
  0.245809105152E-01  0.155887609777E+00
  0.250030128209E-01  0.160506917173E+00
  0.254323303764E-01  0.165250822586E+00
  0.258689865163E-01  0.170122088148E+00
  0.263131066836E-01  0.175123507412E+00
  0.267648184653E-01  0.180257904055E+00
  0.272242516294E-01  0.185528130457E+00
  0.276915381624E-01  0.190937066169E+00
  0.281668123065E-01  0.196487616241E+00
  0.286502105987E-01  0.202182709434E+00
  0.291418719101E-01  0.208025296283E+00
  0.296419374855E-01  0.214018347024E+00
  0.301505509840E-01  0.220164849373E+00
  0.306678585204E-01  0.226467806151E+00
  0.311940087072E-01  0.232930232751E+00
  0.317291526972E-01  0.239555154447E+00
  0.322734442268E-01  0.246345603520E+00
  0.328270396604E-01  0.253304616228E+00
  0.333900980354E-01  0.260435229577E+00
  0.339627811075E-01  0.267740477923E+00
  0.345452533975E-01  0.275223389368E+00
  0.351376822384E-01  0.282886981972E+00
  0.357402378235E-01  0.290734259755E+00
  0.363530932554E-01  0.298768208494E+00
  0.369764245956E-01  0.306991791308E+00
  0.376104109151E-01  0.315407944026E+00
  0.382552343460E-01  0.324019570332E+00
  0.389110801335E-01  0.332829536684E+00
  0.395781366894E-01  0.341840666998E+00
  0.402565956462E-01  0.351055737104E+00
  0.409466519120E-01  0.360477468956E+00
  0.416485037266E-01  0.370108524600E+00
  0.423623527184E-01  0.379951499897E+00
  0.430884039625E-01  0.390008917997E+00
  0.438268660394E-01  0.400283222559E+00
  0.445779510948E-01  0.410776770720E+00
  0.453418749011E-01  0.421491825808E+00
  0.461188569186E-01  0.432430549791E+00
  0.469091203594E-01  0.443594995486E+00
  0.477128922508E-01  0.454987098489E+00
  0.485304035010E-01  0.466608668870E+00
  0.493618889650E-01  0.478461382597E+00
  0.502075875126E-01  0.490546772721E+00
  0.510677420966E-01  0.502866220296E+00
  0.519425998228E-01  0.515420945072E+00
  0.528324120208E-01  0.528211995930E+00
  0.537374343165E-01  0.541240241098E+00
  0.546579267054E-01  0.554506358120E+00
  0.555941536269E-01  0.568010823629E+00
  0.565463840411E-01  0.581753902883E+00
  0.575148915052E-01  0.595735639123E+00
  0.584999542528E-01  0.609955842722E+00
  0.595018552733E-01  0.624414080173E+00
  0.605208823935E-01  0.639109662903E+00
  0.615573283601E-01  0.654041635950E+00
  0.626114909240E-01  0.669208766502E+00
  0.636836729258E-01  0.684609532335E+00
  0.647741823825E-01  0.700242110149E+00
  0.658833325765E-01  0.716104363855E+00
  0.670114421451E-01  0.732193832801E+00
  0.681588351723E-01  0.748507720002E+00
  0.693258412821E-01  0.765042880366E+00
  0.705127957326E-01  0.781795808980E+00
  0.717200395129E-01  0.798762629467E+00
  0.729479194408E-01  0.815939082462E+00
  0.741967882624E-01  0.833320514235E+00
  0.754670047535E-01  0.850901865523E+00
  0.767589338229E-01  0.868677660582E+00
  0.780729466167E-01  0.886641996536E+00
  0.794094206253E-01  0.904788533044E+00
  0.807687397919E-01  0.923110482361E+00
  0.821512946225E-01  0.941600599808E+00
  0.835574822985E-01  0.960251174725E+00
  0.849877067903E-01  0.979054021952E+00
  0.864423789738E-01  0.998000473855E+00
  0.879219167480E-01  0.101708137298E+01
  0.894267451557E-01  0.103628706533E+01
  0.909572965048E-01  0.105560739430E+01
  0.925140104932E-01  0.107503169529E+01
  0.940973343346E-01  0.109454879102E+01
  0.957077228874E-01  0.111414698747E+01
  0.973456387851E-01  0.113381407055E+01
  0.990115525691E-01  0.115353730326E+01
  0.100705942824E+00  0.117330342363E+01
  0.102429296316E+00  0.119309864296E+01
  0.104182108131E+00  0.121290864486E+01
  0.105964881817E+00  0.123271858444E+01
  0.107778129532E+00  0.125251308834E+01
  0.109622372185E+00  0.127227625492E+01
  0.111498139593E+00  0.129199165533E+01
  0.113405970627E+00  0.131164233494E+01
  0.115346413370E+00  0.133121081596E+01
  0.117320025273E+00  0.135067910067E+01
  0.119327373318E+00  0.137002867638E+01
  0.121369034176E+00  0.138924052144E+01
  0.123445594376E+00  0.140829511363E+01
  0.125557650476E+00  0.142717244023E+01
  0.127705809227E+00  0.144585201107E+01
  0.129890687753E+00  0.146431287384E+01
  0.132112913729E+00  0.148253363301E+01
  0.134373125557E+00  0.150049247141E+01
  0.136671972551E+00  0.151816717573E+01
  0.139010115126E+00  0.153553516482E+01
  0.141388224986E+00  0.155257352183E+01
  0.143806985314E+00  0.156925902899E+01
  0.146267090975E+00  0.158556820584E+01
  0.148769248709E+00  0.160147734947E+01
  0.151314177337E+00  0.161696257781E+01
  0.153902607969E+00  0.163199987428E+01
  0.156535284209E+00  0.164656513491E+01
  0.159212962376E+00  0.166063421654E+01
  0.161936411714E+00  0.167418298702E+01
  0.164706414617E+00  0.168718737635E+01
  0.167523766854E+00  0.169962342963E+01
  0.170389277796E+00  0.171146736091E+01
  0.173303770648E+00  0.172269560875E+01
  0.176268082688E+00  0.173328489260E+01
  0.179283065506E+00  0.174321227076E+01
  0.182349585246E+00  0.175245519911E+01
  0.185468522863E+00  0.176099159104E+01
  0.188640774364E+00  0.176879987814E+01
  0.191867251078E+00  0.177585907153E+01
  0.195148879909E+00  0.178214882390E+01
  0.198486603604E+00  0.178764949153E+01
  0.201881381028E+00  0.179234219698E+01
  0.205334187434E+00  0.179620889102E+01
  0.208846014747E+00  0.179923241518E+01
  0.212417871847E+00  0.180139656285E+01
  0.216050784859E+00  0.180268614085E+01
  0.219745797448E+00  0.180308702882E+01
  0.223503971121E+00  0.180258623916E+01
  0.227326385528E+00  0.180117197382E+01
  0.231214138775E+00  0.179883368176E+01
  0.235168347738E+00  0.179556211242E+01
  0.239190148384E+00  0.179134936985E+01
  0.243280696100E+00  0.178618896202E+01
  0.247441166019E+00  0.178007585082E+01
  0.251672753366E+00  0.177300649633E+01
  0.255976673793E+00  0.176497890187E+01
  0.260354163733E+00  0.175599265246E+01
  0.264806480754E+00  0.174604895395E+01
  0.269334903921E+00  0.173515066477E+01
  0.273940734162E+00  0.172330232837E+01
  0.278625294643E+00  0.171051019734E+01
  0.283389931147E+00  0.169678225818E+01
  0.288236012463E+00  0.168212824695E+01
  0.293164930776E+00  0.166655966531E+01
  0.298178102068E+00  0.165008978693E+01
  0.303276966528E+00  0.163273366371E+01
  0.308462988959E+00  0.161450812192E+01
  0.313737659206E+00  0.159543175772E+01
  0.319102492579E+00  0.157552492207E+01
  0.324559030292E+00  0.155480970437E+01
  0.330108839902E+00  0.153330990532E+01
  0.335753515762E+00  0.151105100775E+01
  0.341494679477E+00  0.148806013656E+01
  0.347333980374E+00  0.146436601588E+01
  0.353273095970E+00  0.143999891557E+01
  0.359313732459E+00  0.141499059425E+01
  0.365457625198E+00  0.138937423224E+01
  0.371706539209E+00  0.136318436049E+01
  0.378062269684E+00  0.133645678064E+01
  0.384526642502E+00  0.130922848084E+01
  0.391101514750E+00  0.128153754459E+01
  0.397788775264E+00  0.125342305562E+01
  0.404590345164E+00  0.122492499851E+01
  0.411508178409E+00  0.119608415620E+01
  0.418544262358E+00  0.116694200670E+01
  0.425700618343E+00  0.113754061809E+01
  0.432979302246E+00  0.110792254633E+01
  0.440382405092E+00  0.107813073278E+01
  0.447912053649E+00  0.104820840743E+01
  0.455570411040E+00  0.101819899164E+01
  0.463359677362E+00  0.988146006547E+00
  0.471282090322E+00  0.958092977418E+00
  0.479339925874E+00  0.928083333918E+00
  0.487535498879E+00  0.898160298875E+00
  0.495871163767E+00  0.868366759286E+00
  0.504349315213E+00  0.838745102866E+00
  0.512972388826E+00  0.809337023390E+00
  0.521742861847E+00  0.780183279061E+00
  0.530663253865E+00  0.751323419936E+00
  0.539736127535E+00  0.722795486550E+00
  0.548964089318E+00  0.694635716470E+00
  0.558349790229E+00  0.666878280828E+00
  0.567895926598E+00  0.639555098598E+00
  0.577605240846E+00  0.612695748360E+00
  0.587480522271E+00  0.586327500304E+00
  0.597524607849E+00  0.560475444666E+00
  0.607740383053E+00  0.535162684528E+00
  0.618130782676E+00  0.510410529751E+00
  0.628698791680E+00  0.486238649843E+00
  0.639447446049E+00  0.462665151932E+00
  0.650379833664E+00  0.439706589324E+00
  0.661499095187E+00  0.417377915215E+00
  0.672808424968E+00  0.395692411894E+00
  0.684311071958E+00  0.374661615105E+00
  0.696010340645E+00  0.354295250996E+00
  0.707909592003E+00  0.334601191320E+00
  0.720012244456E+00  0.315585429776E+00
  0.732321774862E+00  0.297252078280E+00
  0.744841719511E+00  0.279603380419E+00
  0.757575675141E+00  0.262639740521E+00
  0.770527299970E+00  0.246359764258E+00
  0.783700314751E+00  0.230760310706E+00
  0.797098503834E+00  0.215836551606E+00
  0.810725716262E+00  0.201582039301E+00
  0.824585866867E+00  0.187988779160E+00
  0.838682937404E+00  0.175047309103E+00
  0.853020977688E+00  0.162746782085E+00
  0.867604106759E+00  0.151075054743E+00
  0.882436514070E+00  0.140018778025E+00
  0.897522460684E+00  0.129563493129E+00
  0.912866280501E+00  0.119693728521E+00
  0.928472381503E+00  0.110393101176E+00
  0.944345247022E+00  0.101644417854E+00
  0.960489437025E+00  0.934297792213E-01
  0.976909589424E+00  0.857306828125E-01
  0.993610421413E+00  0.785281272532E-01
  0.101059673082E+01  0.718027140938E-01
  0.102787339747E+01  0.655347492478E-01
  0.104544538464E+01  0.597043408656E-01
  0.106331774039E+01  0.542914952453E-01
  0.108149559913E+01  0.492762081367E-01
  0.109998418299E+01  0.446385527022E-01
  0.111878880340E+01  0.403587620298E-01
  0.113791486254E+01  0.364173071742E-01
  0.115736785497E+01  0.327949691451E-01
  0.117715336916E+01  0.294729055874E-01
  0.119727708910E+01  0.264327110515E-01
  0.121774479595E+01  0.236564714235E-01
  0.123856236968E+01  0.211268118354E-01
  0.125973579078E+01  0.188269385011E-01
  0.128127114196E+01  0.167406741511E-01
  0.130317460992E+01  0.148524874348E-01
  0.132545248710E+01  0.131475162443E-01
  0.134811117349E+01  0.116115852864E-01
  0.137115717850E+01  0.102312180717E-01
  0.139459712281E+01  0.899364362701E-02
  0.141843774025E+01  0.788679825479E-02
  0.144268587978E+01  0.689932263974E-02
  0.146734850741E+01  0.602055472438E-02
  0.149243270823E+01  0.524051865534E-02
  0.151794568847E+01  0.454991027354E-02
  0.154389477749E+01  0.394007945103E-02
  0.157028742998E+01  0.340300976126E-02
  0.159713122803E+01  0.293129578151E-02
  0.162443388334E+01  0.251811849926E-02
  0.165220323944E+01  0.215721910948E-02
  0.168044727392E+01  0.184287163830E-02
  0.170917410076E+01  0.156985465997E-02
  0.173839197261E+01  0.133342249193E-02
  0.176810928321E+01  0.112927610661E-02
  0.179833456975E+01  0.953534085423E-03
  0.182907651539E+01  0.802703818369E-03
  0.186034395168E+01  0.673653211665E-03
  0.189214586116E+01  0.563583066285E-03
  0.192449137990E+01  0.470000326949E-03
  0.195738980014E+01  0.390692321492E-03
  0.199085057296E+01  0.323702130193E-03
  0.202488331099E+01  0.267305162422E-03
  0.205949779118E+01  0.219987025597E-03
  0.209470395760E+01  0.180422723842E-03
  0.213051192431E+01  0.147457223800E-03
  0.216693197823E+01  0.120087389466E-03
  0.220397458214E+01  0.974452840103E-04
  0.224165037767E+01  0.787828109032E-04
  0.227997018835E+01  0.634576617532E-04
  0.231894502271E+01  0.509205210526E-04
  0.235858607747E+01  0.407034742831E-04
  0.239890474073E+01  0.324095557217E-04
  0.243991259528E+01  0.257033706143E-04
  0.248162142186E+01  0.203027216014E-04
  0.252404320263E+01  0.159711693579E-04
  0.256719012454E+01  0.125114560063E-04
  0.261107458286E+01  0.975972108083E-05
  0.265570918474E+01  0.758044050873E-05
  0.270110675286E+01  0.586202124828E-05
  0.274728032904E+01  0.451298645877E-05
  0.279424317807E+01  0.345868921647E-05
  0.284200879146E+01  0.263849619945E-05
  0.289059089135E+01  0.200338665093E-05
  0.294000343444E+01  0.151391601420E-05
  0.299026061599E+01  0.113849784985E-05
  0.304137687392E+01  0.851961892297E-06
  0.309336689294E+01  0.634350250236E-06
  0.314624560877E+01  0.469917785222E-06
  0.320002821246E+01  0.346306505326E-06
  0.325473015469E+01  0.253867402920E-06
  0.331036715029E+01  0.185106474691E-06
  0.336695518267E+01  0.134234715536E-06
  0.342451050850E+01  0.968046406626E-07
  0.348304966229E+01  0.694183838719E-07
  0.354258946123E+01  0.494946340061E-07
  0.360314700993E+01  0.350836646439E-07
  0.366473970540E+01  0.247213945875E-07
  0.372738524205E+01  0.173149063291E-07
  0.379110161672E+01  0.120533523630E-07
  0.385590713389E+01  0.833883711121E-08
  0.392182041094E+01  0.573297823753E-08
  0.398886038346E+01  0.391714362183E-08
  0.405704631076E+01  0.266081738797E-08
  0.412639778132E+01  0.179653094366E-08
  0.419693471848E+01  0.120911509704E-08
  0.426867738614E+01  0.813705021115E-09
  0.434164639457E+01  0.534957955259E-09
  0.441586270637E+01  0.349200441691E-09
  0.449134764245E+01  0.226299923614E-09
  0.456812288816E+01  0.145579390900E-09
  0.464621049954E+01  0.000000000000E+00
  0.472563290966E+01  0.000000000000E+00
  0.480641293504E+01  0.000000000000E+00
  0.488857378222E+01  0.000000000000E+00
  0.497213905441E+01  0.000000000000E+00
  0.505713275830E+01  0.000000000000E+00
  0.514357931095E+01  0.000000000000E+00
  0.523150354677E+01  0.000000000000E+00
  0.532093072469E+01  0.000000000000E+00
  0.541188653541E+01  0.000000000000E+00
  0.550439710878E+01  0.000000000000E+00
  0.559848902129E+01  0.000000000000E+00
  0.569418930372E+01  0.000000000000E+00
  0.579152544893E+01  0.000000000000E+00
  0.589052541969E+01  0.000000000000E+00
  0.599121765679E+01  0.000000000000E+00
  0.609363108715E+01  0.000000000000E+00
  0.619779513218E+01  0.000000000000E+00
  0.630373971619E+01  0.000000000000E+00
  0.641149527499E+01  0.000000000000E+00
  0.652109276470E+01  0.000000000000E+00
  0.663256367053E+01  0.000000000000E+00
  0.674594001593E+01  0.000000000000E+00
  0.686125437172E+01  0.000000000000E+00
  0.697853986549E+01  0.000000000000E+00
  0.709783019109E+01  0.000000000000E+00
  0.721915961833E+01  0.000000000000E+00
  0.734256300279E+01  0.000000000000E+00
  0.746807579589E+01  0.000000000000E+00
  0.759573405502E+01  0.000000000000E+00
  0.772557445392E+01  0.000000000000E+00
  0.785763429324E+01  0.000000000000E+00
  0.799195151121E+01  0.000000000000E+00
  0.812856469457E+01  0.000000000000E+00
  0.826751308963E+01  0.000000000000E+00
  0.840883661359E+01  0.000000000000E+00
  0.855257586596E+01  0.000000000000E+00
  0.869877214024E+01  0.000000000000E+00
