           6
  0.942815063221E-03  0.229547837658E-02
  0.960857116788E-03  0.233940542194E-02
  0.979207574082E-03  0.238408333490E-02
  0.997871706832E-03  0.242952495026E-02
  0.101685487688E-02  0.247574332224E-02
  0.103616253774E-02  0.252275172815E-02
  0.105580023610E-02  0.257056367229E-02
  0.107577361352E-02  0.261919288974E-02
  0.109608840794E-02  0.266865335039E-02
  0.111675045543E-02  0.271895926287E-02
  0.113776569178E-02  0.277012507871E-02
  0.115914015427E-02  0.282216549642E-02
  0.118087998336E-02  0.287509546576E-02
  0.120299142449E-02  0.292893019202E-02
  0.122548082985E-02  0.298368514036E-02
  0.124835466020E-02  0.303937604032E-02
  0.127161948677E-02  0.309601889024E-02
  0.129528199307E-02  0.315362996194E-02
  0.131934897690E-02  0.321222580537E-02
  0.134382735222E-02  0.327182325331E-02
  0.136872415121E-02  0.333243942630E-02
  0.139404652623E-02  0.339409173746E-02
  0.141980175192E-02  0.345679789756E-02
  0.144599722724E-02  0.352057592007E-02
  0.147264047765E-02  0.358544412634E-02
  0.149973915725E-02  0.365142115088E-02
  0.152730105095E-02  0.371852594669E-02
  0.155533407676E-02  0.378677779068E-02
  0.158384628803E-02  0.385619628927E-02
  0.161284587575E-02  0.392680138397E-02
  0.164234117096E-02  0.399861335711E-02
  0.167234064707E-02  0.407165283768E-02
  0.170285292235E-02  0.414594080725E-02
  0.173388676240E-02  0.422149860597E-02
  0.176545108264E-02  0.429834793875E-02
  0.179755495088E-02  0.437651088143E-02
  0.183020758994E-02  0.445600988715E-02
  0.186341838029E-02  0.453686779280E-02
  0.189719686276E-02  0.461910782557E-02
  0.193155274124E-02  0.470275360961E-02
  0.196649588552E-02  0.478782917283E-02
  0.200203633408E-02  0.487435895377E-02
  0.203818429701E-02  0.496236780865E-02
  0.207495015892E-02  0.505188101848E-02
  0.211234448192E-02  0.514292429631E-02
  0.215037800869E-02  0.523552379464E-02
  0.218906166552E-02  0.532970611292E-02
  0.222840656548E-02  0.542549830516E-02
  0.226842401158E-02  0.552292788771E-02
  0.230912550009E-02  0.562202284716E-02
  0.235052272373E-02  0.572281164838E-02
  0.239262757514E-02  0.582532324267E-02
  0.243545215022E-02  0.592958707609E-02
  0.247900875165E-02  0.603563309786E-02
  0.252330989238E-02  0.614349176904E-02
  0.256836829930E-02  0.625319407119E-02
  0.261419691679E-02  0.636477151530E-02
  0.266080891054E-02  0.647825615083E-02
  0.270821767127E-02  0.659368057487E-02
  0.275643681861E-02  0.671107794156E-02
  0.280548020497E-02  0.683048197153E-02
  0.285536191957E-02  0.695192696160E-02
  0.290609629247E-02  0.707544779465E-02
  0.295769789867E-02  0.720107994957E-02
  0.301018156231E-02  0.732885951148E-02
  0.306356236094E-02  0.745882318206E-02
  0.311785562982E-02  0.759100829006E-02
  0.317307696635E-02  0.772545280203E-02
  0.322924223457E-02  0.786219533323E-02
  0.328636756966E-02  0.800127515863E-02
  0.334446938264E-02  0.814273222423E-02
  0.340356436501E-02  0.828660715849E-02
  0.346366949364E-02  0.843294128399E-02
  0.352480203556E-02  0.858177662927E-02
  0.358697955296E-02  0.873315594085E-02
  0.365021990825E-02  0.888712269553E-02
  0.371454126915E-02  0.904372111281E-02
  0.377996211395E-02  0.920299616759E-02
  0.384650123679E-02  0.936499360302E-02
  0.391417775307E-02  0.952975994365E-02
  0.398301110494E-02  0.969734250873E-02
  0.405302106691E-02  0.986778942578E-02
  0.412422775146E-02  0.100411496444E-01
  0.419665161491E-02  0.102174729501E-01
  0.427031346323E-02  0.103968099789E-01
  0.434523445805E-02  0.105792122316E-01
  0.442143612271E-02  0.107647320885E-01
  0.449894034847E-02  0.109534228245E-01
  0.457776940082E-02  0.111453386244E-01
  0.465794592579E-02  0.113405345981E-01
  0.473949295657E-02  0.115390667967E-01
  0.482243392003E-02  0.117409922286E-01
  0.490679264350E-02  0.119463688753E-01
  0.499259336163E-02  0.121552557087E-01
  0.507986072328E-02  0.123677127072E-01
  0.516861979869E-02  0.125838008735E-01
  0.525889608662E-02  0.128035822516E-01
  0.535071552170E-02  0.130271199449E-01
  0.544410448188E-02  0.132544781340E-01
  0.553908979600E-02  0.134857220950E-01
  0.563569875150E-02  0.137209182182E-01
  0.573395910227E-02  0.139601340273E-01
  0.583389907660E-02  0.142034381982E-01
  0.593554738531E-02  0.144509005793E-01
  0.603893323000E-02  0.147025922106E-01
  0.614408631141E-02  0.149585853447E-01
  0.625103683801E-02  0.152189534671E-01
  0.635981553459E-02  0.154837713170E-01
  0.647045365117E-02  0.157531149090E-01
  0.658298297195E-02  0.160270615545E-01
  0.669743582443E-02  0.163056898839E-01
  0.681384508868E-02  0.165890798689E-01
  0.693224420684E-02  0.168773128451E-01
  0.705266719269E-02  0.171704715358E-01
  0.717514864142E-02  0.174686400748E-01
  0.729972373958E-02  0.177719040309E-01
  0.742642827518E-02  0.180803504317E-01
  0.755529864799E-02  0.183940677892E-01
  0.768637187997E-02  0.187131461240E-01
  0.781968562592E-02  0.190376769916E-01
  0.795527818430E-02  0.193677535081E-01
  0.809318850823E-02  0.197034703767E-01
  0.823345621668E-02  0.200449239147E-01
  0.837612160585E-02  0.203922120806E-01
  0.852122566074E-02  0.207454345022E-01
  0.866881006694E-02  0.211046925046E-01
  0.881891722260E-02  0.214700891391E-01
  0.897159025058E-02  0.218417292122E-01
  0.912687301091E-02  0.222197193154E-01
  0.928481011331E-02  0.226041678554E-01
  0.944544693006E-02  0.229951850848E-01
  0.960882960900E-02  0.233928831332E-01
  0.977500508682E-02  0.237973760388E-01
  0.994402110252E-02  0.242087797807E-01
  0.101159262111E-01  0.246272123118E-01
  0.102907697976E-01  0.250527935917E-01
  0.104686020913E-01  0.254856456210E-01
  0.106494741798E-01  0.259258924750E-01
  0.108334380242E-01  0.263736603395E-01
  0.110205464738E-01  0.268290775455E-01
  0.112108532812E-01  0.272922746057E-01
  0.114044131179E-01  0.277633842513E-01
  0.116012815898E-01  0.282425414686E-01
  0.118015152536E-01  0.287298835378E-01
  0.120051716324E-01  0.292255500705E-01
  0.122123092327E-01  0.297296830496E-01
  0.124229875612E-01  0.302424268684E-01
  0.126372671418E-01  0.307639283716E-01
  0.128552095327E-01  0.312943368954E-01
  0.130768773446E-01  0.318338043103E-01
  0.133023342584E-01  0.323824850622E-01
  0.135316450435E-01  0.329405362165E-01
  0.137648755765E-01  0.335081175008E-01
  0.140020928598E-01  0.340853913502E-01
  0.142433650416E-01  0.346725229515E-01
  0.144887614347E-01  0.352696802895E-01
  0.147383525365E-01  0.358770341932E-01
  0.149922100500E-01  0.364947583832E-01
  0.152504069033E-01  0.371230295196E-01
  0.155130172715E-01  0.377620272505E-01
  0.157801165975E-01  0.384119342617E-01
  0.160517816136E-01  0.390729363266E-01
  0.163280903641E-01  0.397452223573E-01
  0.166091222270E-01  0.404289844565E-01
  0.168949579375E-01  0.411244179696E-01
  0.171856796104E-01  0.418317215385E-01
  0.174813707647E-01  0.425510971552E-01
  0.177821163465E-01  0.432827502171E-01
  0.180880027544E-01  0.440268895825E-01
  0.183991178635E-01  0.447837276273E-01
  0.187155510511E-01  0.455534803023E-01
  0.190373932226E-01  0.463363671916E-01
  0.193647368367E-01  0.471326115713E-01
  0.196976759331E-01  0.479424404696E-01
  0.200363061587E-01  0.487660847278E-01
  0.203807247954E-01  0.496037790618E-01
  0.207310307881E-01  0.504557621241E-01
  0.210873247727E-01  0.513222765682E-01
  0.214497091058E-01  0.522035691119E-01
  0.218182878934E-01  0.530998906031E-01
  0.221931670209E-01  0.540114960853E-01
  0.225744541839E-01  0.549386448651E-01
  0.229622589188E-01  0.558816005794E-01
  0.233566926345E-01  0.568406312648E-01
  0.237578686440E-01  0.578160094266E-01
  0.241659021975E-01  0.588080121095E-01
  0.245809105152E-01  0.598169209694E-01
  0.250030128209E-01  0.608430223450E-01
  0.254323303764E-01  0.618866073316E-01
  0.258689865163E-01  0.629479718550E-01
  0.263131066836E-01  0.640274167464E-01
  0.267648184653E-01  0.651252478185E-01
  0.272242516294E-01  0.662417759419E-01
  0.276915381624E-01  0.673773171233E-01
  0.281668123065E-01  0.685321925834E-01
  0.286502105987E-01  0.697067288368E-01
  0.291418719101E-01  0.709012577717E-01
  0.296419374855E-01  0.721161167315E-01
  0.301505509840E-01  0.733516485961E-01
  0.306678585204E-01  0.746082018653E-01
  0.311940087072E-01  0.758861307415E-01
  0.317291526972E-01  0.771857952145E-01
  0.322734442268E-01  0.785075611462E-01
  0.328270396604E-01  0.798518003568E-01
  0.333900980354E-01  0.812188907104E-01
  0.339627811075E-01  0.826092162030E-01
  0.345452533975E-01  0.840231670498E-01
  0.351376822384E-01  0.854611397736E-01
  0.357402378235E-01  0.869235372937E-01
  0.363530932554E-01  0.884107690159E-01
  0.369764245956E-01  0.899232509217E-01
  0.376104109151E-01  0.914614056594E-01
  0.382552343460E-01  0.930256626347E-01
  0.389110801335E-01  0.946164581020E-01
  0.395781366894E-01  0.962342352558E-01
  0.402565956462E-01  0.978794443227E-01
  0.409466519120E-01  0.995525426528E-01
  0.416485037266E-01  0.101253994812E+00
  0.423623527184E-01  0.102984272676E+00
  0.430884039625E-01  0.104743855518E+00
  0.438268660394E-01  0.106533230103E+00
  0.445779510948E-01  0.108352890783E+00
  0.453418749011E-01  0.110203339581E+00
  0.461188569186E-01  0.112085086288E+00
  0.469091203594E-01  0.113998648552E+00
  0.477128922508E-01  0.115944551964E+00
  0.485304035010E-01  0.117923330153E+00
  0.493618889650E-01  0.119935524870E+00
  0.502075875126E-01  0.121981686076E+00
  0.510677420966E-01  0.124062372029E+00
  0.519425998228E-01  0.126178149368E+00
  0.528324120208E-01  0.128329593193E+00
  0.537374343165E-01  0.130517287153E+00
  0.546579267054E-01  0.132741823517E+00
  0.555941536269E-01  0.135003803261E+00
  0.565463840411E-01  0.137303836133E+00
  0.575148915052E-01  0.139642540734E+00
  0.584999542528E-01  0.142020544584E+00
  0.595018552733E-01  0.144438484187E+00
  0.605208823935E-01  0.146897005100E+00
  0.615573283601E-01  0.149396761988E+00
  0.626114909240E-01  0.151938418682E+00
  0.636836729258E-01  0.154522648233E+00
  0.647741823825E-01  0.157150132957E+00
  0.658833325765E-01  0.159821564478E+00
  0.670114421451E-01  0.162537643766E+00
  0.681588351723E-01  0.165299081172E+00
  0.693258412821E-01  0.168106596448E+00
  0.705127957326E-01  0.170960918770E+00
  0.717200395129E-01  0.173862786754E+00
  0.729479194408E-01  0.176812948455E+00
  0.741967882624E-01  0.179812161366E+00
  0.754670047535E-01  0.182861192412E+00
  0.767589338229E-01  0.185960817925E+00
  0.780729466167E-01  0.189111823614E+00
  0.794094206253E-01  0.192315004532E+00
  0.807687397919E-01  0.195571165017E+00
  0.821512946225E-01  0.198881118635E+00
  0.835574822985E-01  0.202245688106E+00
  0.849877067903E-01  0.205665705214E+00
  0.864423789738E-01  0.209142010708E+00
  0.879219167480E-01  0.212675454185E+00
  0.894267451557E-01  0.216266893960E+00
  0.909572965048E-01  0.219917196917E+00
  0.925140104932E-01  0.223627238343E+00
  0.940973343346E-01  0.227397901745E+00
  0.957077228874E-01  0.231230078650E+00
  0.973456387851E-01  0.235124668372E+00
  0.990115525691E-01  0.239082577776E+00
  0.100705942824E+00  0.243104721000E+00
  0.102429296316E+00  0.247192019168E+00
  0.104182108131E+00  0.251345400065E+00
  0.105964881817E+00  0.255565797793E+00
  0.107778129532E+00  0.259854152395E+00
  0.109622372185E+00  0.264211409445E+00
  0.111498139593E+00  0.268638519615E+00
  0.113405970627E+00  0.273136438198E+00
  0.115346413370E+00  0.277706124603E+00
  0.117320025273E+00  0.282348541805E+00
  0.119327373318E+00  0.287064655766E+00
  0.121369034176E+00  0.291855434803E+00
  0.123445594376E+00  0.296721848918E+00
  0.125557650476E+00  0.301664869081E+00
  0.127705809227E+00  0.306685466466E+00
  0.129890687753E+00  0.311784611632E+00
  0.132112913729E+00  0.316963273654E+00
  0.134373125557E+00  0.322222419192E+00
  0.136671972551E+00  0.327563011513E+00
  0.139010115126E+00  0.332986009433E+00
  0.141388224986E+00  0.338492366209E+00
  0.143806985314E+00  0.344083028356E+00
  0.146267090975E+00  0.349758934391E+00
  0.148769248709E+00  0.355521013502E+00
  0.151314177337E+00  0.361370184144E+00
  0.153902607969E+00  0.367307352542E+00
  0.156535284209E+00  0.373333411116E+00
  0.159212962376E+00  0.379449236809E+00
  0.161936411714E+00  0.385655689324E+00
  0.164706414617E+00  0.391953609261E+00
  0.167523766854E+00  0.398343816146E+00
  0.170389277796E+00  0.404827106358E+00
  0.173303770648E+00  0.411404250933E+00
  0.176268082688E+00  0.418075993261E+00
  0.179283065506E+00  0.424843046649E+00
  0.182349585246E+00  0.431706091757E+00
  0.185468522863E+00  0.438665773905E+00
  0.188640774364E+00  0.445722700233E+00
  0.191867251078E+00  0.452877436713E+00
  0.195148879909E+00  0.460130505018E+00
  0.198486603604E+00  0.467482379221E+00
  0.201881381028E+00  0.474933482335E+00
  0.205334187434E+00  0.482484182681E+00
  0.208846014747E+00  0.490134790078E+00
  0.212417871847E+00  0.497885551842E+00
  0.216050784859E+00  0.505736648602E+00
  0.219745797448E+00  0.513688189911E+00
  0.223503971121E+00  0.521740209649E+00
  0.227326385528E+00  0.529892661220E+00
  0.231214138775E+00  0.538145412521E+00
  0.235168347738E+00  0.546498240688E+00
  0.239190148384E+00  0.554950826599E+00
  0.243280696100E+00  0.563502749144E+00
  0.247441166019E+00  0.572153479241E+00
  0.251672753366E+00  0.580902373586E+00
  0.255976673793E+00  0.589748668156E+00
  0.260354163733E+00  0.598691471424E+00
  0.264806480754E+00  0.607729757304E+00
  0.269334903921E+00  0.616862357811E+00
  0.273940734162E+00  0.626087955427E+00
  0.278625294643E+00  0.635405075174E+00
  0.283389931147E+00  0.644812076379E+00
  0.288236012463E+00  0.654307144137E+00
  0.293164930776E+00  0.663888280461E+00
  0.298178102068E+00  0.673553295116E+00
  0.303276966528E+00  0.683299796137E+00
  0.308462988959E+00  0.693125180022E+00
  0.313737659206E+00  0.703026621612E+00
  0.319102492579E+00  0.713001063643E+00
  0.324559030292E+00  0.723045205984E+00
  0.330108839902E+00  0.733155494553E+00
  0.335753515762E+00  0.743328109927E+00
  0.341494679477E+00  0.753558955644E+00
  0.347333980374E+00  0.763843646203E+00
  0.353273095970E+00  0.774177494783E+00
  0.359313732459E+00  0.784555500683E+00
  0.365457625198E+00  0.794972336501E+00
  0.371706539209E+00  0.805422335075E+00
  0.378062269684E+00  0.815899476194E+00
  0.384526642502E+00  0.826397373125E+00
  0.391101514750E+00  0.836909258953E+00
  0.397788775264E+00  0.847427972798E+00
  0.404590345164E+00  0.857945945917E+00
  0.411508178409E+00  0.868455187754E+00
  0.418544262358E+00  0.878947271962E+00
  0.425700618343E+00  0.889413322464E+00
  0.432979302246E+00  0.899843999597E+00
  0.440382405092E+00  0.910229486410E+00
  0.447912053649E+00  0.920559475174E+00
  0.455570411040E+00  0.930823154190E+00
  0.463359677362E+00  0.941009194959E+00
  0.471282090322E+00  0.951105739827E+00
  0.479339925874E+00  0.961100390183E+00
  0.487535498879E+00  0.970980195317E+00
  0.495871163767E+00  0.980731642067E+00
  0.504349315213E+00  0.990340645362E+00
  0.512972388826E+00  0.999792539800E+00
  0.521742861847E+00  0.100907207241E+01
  0.530663253865E+00  0.101816339673E+01
  0.539736127535E+00  0.102705006842E+01
  0.548964089318E+00  0.103571504248E+01
  0.558349790229E+00  0.104414067240E+01
  0.567895926598E+00  0.105230871129E+01
  0.577605240846E+00  0.106020031537E+01
  0.587480522271E+00  0.106779604982E+01
  0.597524607849E+00  0.107507589748E+01
  0.607740383053E+00  0.108201927039E+01
  0.618130782676E+00  0.108860502466E+01
  0.628698791680E+00  0.109481147874E+01
  0.639447446049E+00  0.110061643548E+01
  0.650379833664E+00  0.110599720824E+01
  0.661499095187E+00  0.111093065134E+01
  0.672808424968E+00  0.111539319515E+01
  0.684311071958E+00  0.111936088612E+01
  0.696010340645E+00  0.112280943209E+01
  0.707909592003E+00  0.112571425313E+01
  0.720012244456E+00  0.112805053835E+01
  0.732321774862E+00  0.112979330884E+01
  0.744841719511E+00  0.113091748710E+01
  0.757575675141E+00  0.113139797329E+01
  0.770527299970E+00  0.113120972856E+01
  0.783700314751E+00  0.113032786565E+01
  0.797098503834E+00  0.112872774705E+01
  0.810725716262E+00  0.112638509088E+01
  0.824585866867E+00  0.112327608468E+01
  0.838682937404E+00  0.111937750712E+01
  0.853020977688E+00  0.111466685779E+01
  0.867604106759E+00  0.110912249484E+01
  0.882436514070E+00  0.110272378057E+01
  0.897522460684E+00  0.109545123456E+01
  0.912866280501E+00  0.108728669407E+01
  0.928472381503E+00  0.107821348120E+01
  0.944345247022E+00  0.106821657615E+01
  0.960489437025E+00  0.105728279591E+01
  0.976909589424E+00  0.104540097706E+01
  0.993610421413E+00  0.103256216182E+01
  0.101059673082E+01  0.101875978557E+01
  0.102787339747E+01  0.100398986423E+01
  0.104544538464E+01  0.988251179487E+00
  0.106331774039E+01  0.971545459433E+00
  0.108149559913E+01  0.953877552032E+00
  0.109998418299E+01  0.935255588390E+00
  0.111878880340E+01  0.915691132535E+00
  0.113791486254E+01  0.895199314100E+00
  0.115736785497E+01  0.873798940052E+00
  0.117715336916E+01  0.851512581431E+00
  0.119727708910E+01  0.828366630997E+00
  0.121774479595E+01  0.804391327741E+00
  0.123856236968E+01  0.779620744553E+00
  0.125973579078E+01  0.754092735859E+00
  0.128127114196E+01  0.727848843017E+00
  0.130317460992E+01  0.700934156584E+00
  0.132545248710E+01  0.673397136518E+00
  0.134811117349E+01  0.645289393850E+00
  0.137115717850E+01  0.616665440615E+00
  0.139459712281E+01  0.587582418749E+00
  0.141843774025E+01  0.558099823217E+00
  0.144268587978E+01  0.528279239754E+00
  0.146734850741E+01  0.498184122700E+00
  0.149243270823E+01  0.467879642883E+00
  0.151794568847E+01  0.437432638056E+00
  0.154389477749E+01  0.406911696947E+00
  0.157028742998E+01  0.376387399453E+00
  0.159713122803E+01  0.345932715077E+00
  0.162443388334E+01  0.315623522204E+00
  0.165220323944E+01  0.285539141906E+00
  0.168044727392E+01  0.255762666341E+00
  0.170917410076E+01  0.226380681956E+00
  0.173839197261E+01  0.197481710603E+00
  0.176810928321E+01  0.169152273978E+00
  0.179833456975E+01  0.141468867423E+00
  0.182907651539E+01  0.114485054312E+00
  0.186034395168E+01  0.882332587993E-01
  0.189214586116E+01  0.627410791524E-01
  0.192449137990E+01  0.380330263151E-01
  0.195738980014E+01  0.141306150350E-01
  0.199085057296E+01 -0.894759371769E-02
  0.202488331099E+01 -0.311859411756E-01
  0.205949779118E+01 -0.525716047620E-01
  0.209470395760E+01 -0.730945175875E-01
  0.213051192431E+01 -0.927472697945E-01
  0.216693197823E+01 -0.111524989678E+00
  0.220397458214E+01 -0.129425204866E+00
  0.224165037767E+01 -0.146447682773E+00
  0.227997018835E+01 -0.162594257209E+00
  0.231894502271E+01 -0.177868643899E+00
  0.235858607747E+01 -0.192276257818E+00
  0.239890474073E+01 -0.205824036434E+00
  0.243991259528E+01 -0.218520282307E+00
  0.248162142186E+01 -0.230374524865E+00
  0.252404320263E+01 -0.241397409410E+00
  0.256719012454E+01 -0.251600606216E+00
         593           0
  0.000000000000E+00  0.000000000000E+00
  0.192594586727E-05  0.519405374187E-04
  0.388481309127E-05  0.104767819588E-03
  0.587716441663E-05  0.158495808559E-03
  0.790357220736E-05  0.213138603445E-03
  0.996461861118E-05  0.268710436113E-03
  0.120608957269E-04  0.325226459712E-03
  0.141930057742E-04  0.382701568771E-03
  0.163615612673E-04  0.441150786692E-03
  0.185671851900E-04  0.500589510864E-03
  0.208105111754E-04  0.561033364178E-03
  0.230921836878E-04  0.622498206512E-03
  0.254128582075E-04  0.685000154746E-03
  0.277732014193E-04  0.748555582854E-03
  0.301738914042E-04  0.813181128746E-03
  0.326156178339E-04  0.878893698564E-03
  0.350990821692E-04  0.945710472359E-03
  0.376249978614E-04  0.101364890973E-02
  0.401940905572E-04  0.108272675549E-02
  0.428070983071E-04  0.115296204552E-02
  0.454647717778E-04  0.122437311270E-02
  0.481678744673E-04  0.129697859304E-02
  0.509171829249E-04  0.137079743183E-02
  0.537134869735E-04  0.144584888999E-02
  0.565575899374E-04  0.152215255041E-02
  0.594503088721E-04  0.159972832450E-02
  0.623924747999E-04  0.167859645878E-02
  0.653849329480E-04  0.175877754154E-02
  0.684285429920E-04  0.184029250959E-02
  0.715241793019E-04  0.192316265512E-02
  0.746727311942E-04  0.200740963256E-02
  0.778751031870E-04  0.209305546559E-02
  0.811322152597E-04  0.218012255411E-02
  0.844450031176E-04  0.226863368136E-02
  0.878144184605E-04  0.235861202100E-02
  0.912414292564E-04  0.245008114433E-02
  0.947270200190E-04  0.254306502742E-02
  0.982721920912E-04  0.263758805844E-02
  0.101877963932E-03  0.273367504487E-02
  0.105545371411E-03  0.283135122083E-02
  0.109275468102E-03  0.293064225441E-02
  0.113069325590E-03  0.303157425501E-02
  0.116928033777E-03  0.313417378072E-02
  0.120852701195E-03  0.323846784573E-02
  0.124844455326E-03  0.334448392770E-02
  0.128904442922E-03  0.345224997521E-02
  0.133033830341E-03  0.356179441520E-02
  0.137233803874E-03  0.367314616038E-02
  0.141505570093E-03  0.378633461676E-02
  0.145850356194E-03  0.390138969107E-02
  0.150269410349E-03  0.401834179830E-02
  0.154764002069E-03  0.413722186916E-02
  0.159335422560E-03  0.425806135765E-02
  0.163984985106E-03  0.438089224858E-02
  0.168714025434E-03  0.450574706516E-02
  0.173523902106E-03  0.463265887656E-02
  0.178415996908E-03  0.476166130555E-02
  0.183391715242E-03  0.489278853615E-02
  0.188452486538E-03  0.502607532130E-02
  0.193599764655E-03  0.516155699060E-02
  0.198835028309E-03  0.529926945807E-02
  0.204159781488E-03  0.543924922993E-02
  0.209575553892E-03  0.558153341250E-02
  0.215083901367E-03  0.572615972013E-02
  0.220686406354E-03  0.587316648312E-02
  0.226384678345E-03  0.602259265583E-02
  0.232180354343E-03  0.617447782475E-02
  0.238075099333E-03  0.632886221672E-02
  0.244070606763E-03  0.648578670719E-02
  0.250168599025E-03  0.664529282860E-02
  0.256370827953E-03  0.680742277879E-02
  0.262679075330E-03  0.697221942959E-02
