           8
         939           0         100
  0.261352324409E-03  0.841966895982E-01
  0.266292033263E-03  0.857427221288E-01
  0.271314760496E-03  0.873136614608E-01
  0.276421901342E-03  0.889099028289E-01
  0.281614874484E-03  0.905318474701E-01
  0.286895122449E-03  0.921799027062E-01
  0.292264112005E-03  0.938544820274E-01
  0.297723334574E-03  0.955560051767E-01
  0.303274306641E-03  0.972848982352E-01
  0.308918570178E-03  0.990415937078E-01
  0.314657693073E-03  0.100826530610E+00
  0.320493269564E-03  0.102640154557E+00
  0.326426920681E-03  0.104482917849E+00
  0.332460294700E-03  0.106355279564E+00
  0.338595067595E-03  0.108257705645E+00
  0.344832943511E-03  0.110190668991E+00
  0.351175655230E-03  0.112154649550E+00
  0.357624964657E-03  0.114150134411E+00
  0.364182663310E-03  0.116177617897E+00
  0.370850572813E-03  0.118237601655E+00
  0.377630545406E-03  0.120330594756E+00
  0.384524464459E-03  0.122457113787E+00
  0.391534244992E-03  0.124617682948E+00
  0.398661834214E-03  0.126812834147E+00
  0.405909212054E-03  0.129043107098E+00
  0.413278391721E-03  0.131309049418E+00
  0.420771420256E-03  0.133611216728E+00
  0.428390379104E-03  0.135950172748E+00
  0.436137384692E-03  0.138326489400E+00
  0.444014589016E-03  0.140740746903E+00
  0.452024180237E-03  0.143193533881E+00
  0.460168383295E-03  0.145685447457E+00
  0.468449460521E-03  0.148217093359E+00
  0.476869712266E-03  0.150789086019E+00
  0.485431477544E-03  0.153402048677E+00
  0.494137134678E-03  0.156056613484E+00
  0.502989101962E-03  0.158753421601E+00
  0.511989838332E-03  0.161493123309E+00
  0.521141844052E-03  0.164276378107E+00
  0.530447661404E-03  0.167103854818E+00
  0.539909875396E-03  0.169976231691E+00
  0.549531114483E-03  0.172894196508E+00
  0.559314051293E-03  0.175858446686E+00
  0.569261403371E-03  0.178869689380E+00
  0.579375933935E-03  0.181928641589E+00
  0.589660452641E-03  0.185036030262E+00
  0.600117816366E-03  0.188192592395E+00
  0.610750930001E-03  0.191399075140E+00
  0.621562747256E-03  0.194656235909E+00
  0.632556271485E-03  0.197964842473E+00
  0.643734556514E-03  0.201325673066E+00
  0.655100707494E-03  0.204739516488E+00
  0.666657881763E-03  0.208207172208E+00
  0.678409289721E-03  0.211729450461E+00
  0.690358195723E-03  0.215307172349E+00
  0.702507918988E-03  0.218941169945E+00
  0.714861834516E-03  0.222632286386E+00
  0.727423374029E-03  0.226381375972E+00
  0.740196026926E-03  0.230189304264E+00
  0.753183341248E-03  0.234056948179E+00
  0.766388924665E-03  0.237985196083E+00
  0.779816445479E-03  0.241974947882E+00
  0.793469633645E-03  0.246027115119E+00
  0.807352281802E-03  0.250142621057E+00
  0.821468246330E-03  0.254322400770E+00
  0.835821448422E-03  0.258567401230E+00
  0.850415875171E-03  0.262878581388E+00
  0.865255580677E-03  0.267256912258E+00
  0.880344687177E-03  0.271703376998E+00
  0.895687386186E-03  0.276218970982E+00
  0.911287939663E-03  0.280804701881E+00
  0.927150681197E-03  0.285461589730E+00
  0.943280017205E-03  0.290190667000E+00
  0.959680428163E-03  0.294992978664E+00
  0.976356469847E-03  0.299869582259E+00
  0.993312774596E-03  0.304821547944E+00
  0.101055405261E-02  0.309849958560E+00
  0.102808509323E-02  0.314955909677E+00
  0.104591076631E-02  0.320140509648E+00
  0.106403602355E-02  0.325404879647E+00
  0.108246589985E-02  0.330750153715E+00
  0.110120551473E-02  0.336177478789E+00
  0.112026007378E-02  0.341688014735E+00
  0.113963487004E-02  0.347282934376E+00
  0.115933528553E-02  0.352963423505E+00
  0.117936679271E-02  0.358730680906E+00
  0.119973495601E-02  0.364585918360E+00
  0.122044543340E-02  0.370530360645E+00
  0.124150397792E-02  0.376565245536E+00
  0.126291643929E-02  0.382691823793E+00
  0.128468876556E-02  0.388911359141E+00
  0.130682700474E-02  0.395225128250E+00
  0.132933730648E-02  0.401634420699E+00
  0.135222592379E-02  0.408140538935E+00
  0.137549921477E-02  0.414744798230E+00
  0.139916364436E-02  0.421448526617E+00
  0.142322578617E-02  0.428253064829E+00
  0.144769232429E-02  0.435159766223E+00
  0.147257005513E-02  0.442169996693E+00
  0.149786588934E-02  0.449285134577E+00
  0.152358685369E-02  0.456506570552E+00
  0.154974009307E-02  0.463835707517E+00
  0.157633287243E-02  0.471273960465E+00
  0.160337257882E-02  0.478822756345E+00
  0.163086672346E-02  0.486483533910E+00
  0.165882294377E-02  0.494257743555E+00
  0.168724900556E-02  0.502146847136E+00
  0.171615280513E-02  0.510152317783E+00
  0.174554237151E-02  0.518275639694E+00
  0.177542586865E-02  0.526518307917E+00
  0.180581159772E-02  0.534881828113E+00
  0.183670799939E-02  0.543367716310E+00
  0.186812365619E-02  0.551977498632E+00
  0.190006729490E-02  0.560712711020E+00
  0.193254778896E-02  0.569574898932E+00
  0.196557416093E-02  0.578565617020E+00
  0.199915558502E-02  0.587686428798E+00
  0.203330138962E-02  0.596938906285E+00
  0.206802105989E-02  0.606324629627E+00
  0.210332424041E-02  0.615845186704E+00
  0.213922073785E-02  0.625502172708E+00
  0.217572052368E-02  0.635297189710E+00
  0.221283373697E-02  0.645231846190E+00
  0.225057068718E-02  0.655307756559E+00
  0.228894185705E-02  0.665526540646E+00
  0.232795790548E-02  0.675889823165E+00
  0.236762967051E-02  0.686399233153E+00
  0.240796817232E-02  0.697056403387E+00
  0.244898461633E-02  0.707862969772E+00
  0.249069039625E-02  0.718820570694E+00
  0.253309709728E-02  0.729930846355E+00
  0.257621649934E-02  0.741195438072E+00
  0.262006058031E-02  0.752615987545E+00
  0.266464151940E-02  0.764194136098E+00
  0.270997170048E-02  0.775931523884E+00
  0.275606371556E-02  0.787829789056E+00
  0.280293036827E-02  0.799890566906E+00
  0.285058467743E-02  0.812115488972E+00
  0.289903988066E-02  0.824506182100E+00
  0.294830943803E-02  0.837064267475E+00
  0.299840703587E-02  0.849791359617E+00
  0.304934659049E-02  0.862689065328E+00
  0.310114225210E-02  0.875758982608E+00
  0.315380840870E-02  0.889002699527E+00
  0.320735969014E-02  0.902421793053E+00
  0.326181097210E-02  0.916017827836E+00
  0.331717738030E-02  0.929792354953E+00
  0.337347429464E-02  0.943746910601E+00
  0.343071735353E-02  0.957883014750E+00
  0.348892245818E-02  0.972202169741E+00
  0.354810577704E-02  0.986705858841E+00
  0.360828375032E-02  0.100139554475E+01
  0.366947309450E-02  0.101627266803E+01
  0.373169080701E-02  0.103133864556E+01
  0.379495417096E-02  0.104659486880E+01
  0.385928075990E-02  0.106204270218E+01
  0.392468844274E-02  0.107768348124E+01
  0.399119538872E-02  0.109351851088E+01
  0.405882007240E-02  0.110954906347E+01
  0.412758127886E-02  0.112577637686E+01
  0.419749810887E-02  0.114220165246E+01
  0.426858998422E-02  0.115882605314E+01
  0.434087665312E-02  0.117565070111E+01
  0.441437819566E-02  0.119267667573E+01
  0.448911502941E-02  0.120990501130E+01
  0.456510791508E-02  0.122733669469E+01
  0.464237796229E-02  0.124497266302E+01
  0.472094663545E-02  0.126281380115E+01
  0.480083575968E-02  0.128086093921E+01
  0.488206752693E-02  0.129911485001E+01
  0.496466450210E-02  0.131757624634E+01
  0.504864962932E-02  0.133624577831E+01
  0.513404623834E-02  0.135512403048E+01
  0.522087805098E-02  0.137421151906E+01
  0.530916918775E-02  0.139350868889E+01
  0.539894417454E-02  0.141301591047E+01
  0.549022794942E-02  0.143273347686E+01
  0.558304586957E-02  0.145266160047E+01
  0.567742371836E-02  0.147280040987E+01
  0.577338771246E-02  0.149314994642E+01
  0.587096450914E-02  0.151371016089E+01
  0.597018121371E-02  0.153448090997E+01
  0.607106538700E-02  0.155546195274E+01
  0.617364505303E-02  0.157665294700E+01
  0.627794870682E-02  0.159805344561E+01
  0.638400532228E-02  0.161966289265E+01
  0.649184436026E-02  0.164148061958E+01
  0.660149577673E-02  0.166350584132E+01
  0.671299003114E-02  0.168573765220E+01
  0.682635809483E-02  0.170817502189E+01
  0.694163145965E-02  0.173081679123E+01
  0.705884214672E-02  0.175366166797E+01
  0.717802271533E-02  0.177670822249E+01
  0.729920627194E-02  0.179995488341E+01
  0.742242647945E-02  0.182339993311E+01
  0.754771756647E-02  0.184704150323E+01
  0.767511433690E-02  0.187087757008E+01
  0.780465217954E-02  0.189490595001E+01
  0.793636707796E-02  0.191912429465E+01
  0.807029562048E-02  0.194353008616E+01
  0.820647501034E-02  0.196812063242E+01
  0.834494307601E-02  0.199289306213E+01
  0.848573828174E-02  0.201784431986E+01
  0.862889973822E-02  0.204297116111E+01
  0.877446721343E-02  0.206827014725E+01
  0.892248114373E-02  0.209373764049E+01
  0.907298264503E-02  0.211936979875E+01
  0.922601352430E-02  0.214516257058E+01
  0.938161629108E-02  0.217111168998E+01
  0.953983416936E-02  0.219721267122E+01
  0.970071110959E-02  0.222346080371E+01
  0.986429180082E-02  0.224985114676E+01
  0.100306216832E-01  0.227637852444E+01
  0.101997469605E-01  0.230303752035E+01
  0.103717146131E-01  0.232982247250E+01
  0.105465724109E-01  0.235672746813E+01
  0.107243689267E-01  0.238374633863E+01
  0.109051535494E-01  0.241087265442E+01
  0.110889764982E-01  0.243809971998E+01
  0.112758888362E-01  0.246542056884E+01
  0.114659424847E-01  0.249282795868E+01
  0.116591902376E-01  0.252031436653E+01
  0.118556857762E-01  0.254787198402E+01
  0.120554836836E-01  0.257549271276E+01
  0.122586394607E-01  0.260316815981E+01
  0.124652095409E-01  0.263088963329E+01
  0.126752513061E-01  0.265864813813E+01
  0.128888231027E-01  0.268643437196E+01
  0.131059842574E-01  0.271423872119E+01
  0.133267950942E-01  0.274205125727E+01
  0.135513169508E-01  0.276986173309E+01
  0.137796121960E-01  0.279765957967E+01
  0.140117442465E-01  0.282543390307E+01
  0.142477775850E-01  0.285317348149E+01
  0.144877777777E-01  0.288086676266E+01
  0.147318114929E-01  0.290850186159E+01
  0.149799465194E-01  0.293606655848E+01
  0.152322517851E-01  0.296354829706E+01
  0.154887973765E-01  0.299093418326E+01
  0.157496545578E-01  0.301821098415E+01
  0.160148957911E-01  0.304536512742E+01
  0.162845947562E-01  0.307238270109E+01
  0.165588263713E-01  0.309924945379E+01
  0.168376668134E-01  0.312595079539E+01
  0.171211935402E-01  0.315247179814E+01
  0.174094853107E-01  0.317879719833E+01
  0.177026222081E-01  0.320491139841E+01
  0.180006856609E-01  0.323079846969E+01
  0.183037584667E-01  0.325644215558E+01
  0.186119248141E-01  0.328182587547E+01
  0.189252703070E-01  0.330693272913E+01
  0.192438819878E-01  0.333174550187E+01
  0.195678483617E-01  0.335624667027E+01
  0.198972594216E-01  0.338041840864E+01
  0.202322066726E-01  0.340424259616E+01
  0.205727831577E-01  0.342770082484E+01
  0.209190834837E-01  0.345077440815E+01
  0.212712038475E-01  0.347344439046E+01
  0.216292420624E-01  0.349569155738E+01
  0.219932975858E-01  0.351749644681E+01
  0.223634715467E-01  0.353883936092E+01
  0.227398667734E-01  0.355970037901E+01
  0.231225878227E-01  0.358005937129E+01
  0.235117410084E-01  0.359989601352E+01
  0.239074344311E-01  0.361918980267E+01
  0.243097780082E-01  0.363792007353E+01
  0.247188835043E-01  0.365606601628E+01
  0.251348645626E-01  0.367360669505E+01
  0.255578367360E-01  0.369052106758E+01
  0.259879175195E-01  0.370678800584E+01
  0.264252263827E-01  0.372238631768E+01
  0.268698848032E-01  0.373729476960E+01
  0.273220163000E-01  0.375149211054E+01
  0.277817464681E-01  0.376495709674E+01
  0.282492030133E-01  0.377766851772E+01
  0.287245157876E-01  0.378960522325E+01
  0.292078168254E-01  0.380074615147E+01
  0.296992403802E-01  0.381107035806E+01
  0.301989229616E-01  0.382055704645E+01
  0.307070033736E-01  0.382918559911E+01
  0.312236227528E-01  0.383693560985E+01
  0.317489246079E-01  0.384378691718E+01
  0.322830548597E-01  0.384971963865E+01
  0.328261618808E-01  0.385471420614E+01
  0.333783965381E-01  0.385875140215E+01
  0.339399122334E-01  0.386181239693E+01
  0.345108649470E-01  0.386387878660E+01
  0.350914132806E-01  0.386493263194E+01
  0.356817185012E-01  0.386495649812E+01
  0.362819445865E-01  0.386393349507E+01
  0.368922582696E-01  0.386184731853E+01
  0.375128290861E-01  0.385868229177E+01
  0.381438294208E-01  0.385442340775E+01
  0.387854345556E-01  0.384905637187E+01
  0.394378227182E-01  0.384256764500E+01
  0.401011751319E-01  0.383494448688E+01
  0.407756760654E-01  0.382617499970E+01
  0.414615128844E-01  0.381624817181E+01
  0.421588761036E-01  0.380515392147E+01
  0.428679594394E-01  0.379288314040E+01
  0.435889598641E-01  0.377942773728E+01
  0.443220776601E-01  0.376478068076E+01
  0.450675164760E-01  0.374893604218E+01
  0.458254833829E-01  0.373188903752E+01
  0.465961889321E-01  0.371363606880E+01
  0.473798472134E-01  0.369417476453E+01
  0.481766759147E-01  0.367350401916E+01
  0.489868963823E-01  0.365162403141E+01
  0.498107336829E-01  0.362853634129E+01
  0.506484166653E-01  0.360424386559E+01
  0.515001780246E-01  0.357875093184E+01
  0.523662543668E-01  0.355206331044E+01
  0.532468862741E-01  0.352418824480E+01
  0.541423183722E-01  0.349513447944E+01
  0.550527993980E-01  0.346491228575E+01
  0.559785822687E-01  0.343353348526E+01
  0.569199241522E-01  0.340101147038E+01
  0.578770865384E-01  0.336736122222E+01
  0.588503353119E-01  0.333259932554E+01
  0.598399408259E-01  0.329674398049E+01
  0.608461779770E-01  0.325981501104E+01
  0.618693262822E-01  0.322183386992E+01
  0.629096699558E-01  0.318282363997E+01
  0.639674979889E-01  0.314280903155E+01
  0.650431042295E-01  0.310181637601E+01
  0.661367874638E-01  0.305987361500E+01
  0.672488515000E-01  0.301701028543E+01
  0.683796052517E-01  0.297325749994E+01
  0.695293628246E-01  0.292864792269E+01
  0.706984436031E-01  0.288321574040E+01
  0.718871723395E-01  0.283699662856E+01
  0.730958792437E-01  0.279002771193E+01
  0.743249000755E-01  0.274234752083E+01
  0.755745762374E-01  0.269399594164E+01
  0.768452548698E-01  0.264501416195E+01
  0.781372889471E-01  0.259544461067E+01
  0.794510373760E-01  0.254533089261E+01
  0.807868650950E-01  0.249471771817E+01
  0.821451431760E-01  0.244365082769E+01
  0.835262489272E-01  0.239217691128E+01
  0.849305659979E-01  0.234034352375E+01
  0.863584844853E-01  0.228819899560E+01
  0.878104010425E-01  0.223579233964E+01
  0.892867189892E-01  0.218317315444E+01
  0.907878484229E-01  0.213039152415E+01
  0.923142063339E-01  0.207749791586E+01
  0.938662167203E-01  0.202454307413E+01
  0.954443107059E-01  0.197157791382E+01
  0.970489266605E-01  0.191865341083E+01
  0.986805103209E-01  0.186582049174E+01
  0.100339514915E+00  0.181312992204E+01
  0.102026401289E+00  0.176063219393E+01
  0.103741638033E+00  0.170837741309E+01
  0.105485701612E+00  0.165641518562E+01
  0.107259076499E+00  0.160479450442E+01
  0.109062255311E+00  0.155356363618E+01
  0.110895738942E+00  0.150277000837E+01
  0.112760036704E+00  0.145246009731E+01
  0.114655666471E+00  0.140267931693E+01
  0.116583154818E+00  0.135347190925E+01
  0.118543037170E+00  0.130488083641E+01
  0.120535857953E+00  0.125694767526E+01
  0.122562170741E+00  0.120971251457E+01
  0.124622538411E+00  0.116321385575E+01
  0.126717533300E+00  0.111748851737E+01
  0.128847737366E+00  0.107257154419E+01
  0.131013742345E+00  0.102849612115E+01
  0.133216149919E+00  0.985293492954E+00
  0.135455571883E+00  0.942992889544E+00
  0.137732630312E+00  0.901621458143E+00
  0.140047957737E+00  0.861204202202E+00
  0.142402197320E+00  0.821763927555E+00
  0.144796003031E+00  0.783321196382E+00
  0.147230039832E+00  0.745894288962E+00
  0.149704983860E+00  0.709499173888E+00
  0.152221522614E+00  0.674149486518E+00
  0.154780355151E+00  0.639856516372E+00
  0.157382192272E+00  0.606629203014E+00
  0.160027756728E+00  0.574474141165E+00
  0.162717783413E+00  0.543395594366E+00
  0.165453019577E+00  0.513395517925E+00
  0.168234225022E+00  0.484473590276E+00
  0.171062172326E+00  0.456627253443E+00
  0.173937647046E+00  0.429851761568E+00
  0.176861447944E+00  0.404140238125E+00
  0.179834387206E+00  0.379483740637E+00
  0.182857290668E+00  0.355871333441E+00
  0.185930998043E+00  0.333290167191E+00
  0.189056363161E+00  0.311725565546E+00
  0.192234254197E+00  0.291161117663E+00
  0.195465553920E+00  0.271578776814E+00
  0.198751159934E+00  0.252958963721E+00
  0.202091984928E+00  0.235280674791E+00
  0.205488956930E+00  0.218521593860E+00
  0.208943019566E+00  0.202658207495E+00
  0.212455132320E+00  0.187665922497E+00
  0.216026270802E+00  0.173519185550E+00
  0.219657427016E+00  0.160191603718E+00
  0.223349609642E+00  0.147656065643E+00
  0.227103844308E+00  0.135884862229E+00
  0.230921173883E+00  0.124849806600E+00
  0.234802658760E+00  0.114522352234E+00
  0.238749377154E+00  0.104873708998E+00
  0.242762425401E+00  0.958749561352E-01
  0.246842918263E+00  0.874971518905E-01
  0.250991989237E+00  0.797114389913E-01
  0.255210790867E+00  0.724891456545E-01
  0.259500495072E+00  0.658018815036E-01
  0.263862293463E+00  0.596216280902E-01
  0.268297397679E+00  0.539208235677E-01
  0.272807039721E+00  0.486724412533E-01
  0.277392472298E+00  0.438500617920E-01
  0.282054969169E+00  0.394279387184E-01
  0.286795825504E+00  0.353810572868E-01
  0.291616358236E+00  0.316851864394E-01
  0.296517906434E+00  0.283169239285E-01
  0.301501831670E+00  0.252537345446E-01
  0.306569518400E+00  0.224739815947E-01
  0.311722374348E+00  0.199569516721E-01
  0.316961830896E+00  0.176828729697E-01
  0.322289343481E+00  0.156329272672E-01
  0.327706392003E+00  0.137892559361E-01
  0.333214481232E+00  0.121349601754E-01
  0.338815141228E+00  0.106540958978E-01
  0.344509927767E+00  0.933166355315E-02
  0.350300422770E+00  0.815359336663E-02
  0.356188234745E+00  0.710672633917E-02
  0.362174999233E+00  0.617879151999E-02
  0.368262379263E+00  0.535837993757E-02
  0.374452065813E+00  0.463491569820E-02
  0.380745778280E+00  0.399862464419E-02
  0.387145264958E+00  0.344050104666E-02
  0.393652303524E+00  0.295227269869E-02
  0.400268701530E+00  0.252636482585E-02
  0.406996296906E+00  0.215586313564E-02
  0.413836958473E+00  0.183447635886E-02
  0.420792586459E+00  0.155649856242E-02
  0.427865113026E+00  0.131677153767E-02
  0.435056502812E+00  0.111064752075E-02
  0.442368753470E+00  0.933952520554E-03
  0.449803896229E+00  0.782950492734E-03
  0.457363996453E+00  0.654308596866E-03
  0.465051154220E+00  0.545063729136E-03
  0.472867504900E+00  0.452590498767E-03
  0.480815219751E+00  0.374570769749E-03
  0.488896506525E+00  0.308964859648E-03
  0.497113610073E+00  0.253984451017E-03
  0.505468812979E+00  0.208067246667E-03
  0.513964436185E+00  0.169853375489E-03
  0.522602839642E+00  0.138163536888E-03
  0.531386422961E+00  0.111978855147E-03
  0.540317626083E+00  0.904224003504E-04
  0.549398929956E+00  0.727423209639E-04
  0.558632857222E+00  0.582965220436E-04
  0.568021972921E+00  0.465388156651E-04
  0.577568885200E+00  0.370064626904E-04
  0.587276246040E+00  0.293090212144E-04
  0.597146751995E+00  0.231184130855E-04
  0.607183144933E+00  0.181601191982E-04
  0.617388212807E+00  0.142054134090E-04
  0.627764790424E+00  0.110645466824E-04
  0.638315760232E+00  0.858079470539E-05
  0.649044053124E+00  0.662528575079E-05
  0.659952649252E+00  0.509252897044E-05
  0.671044578850E+00  0.389656798446E-05
  0.682322923081E+00  0.296768912877E-05
  0.693790814892E+00  0.224961897251E-05
  0.705451439881E+00  0.169715072290E-05
  0.717308037187E+00  0.127414448098E-05
  0.729363900384E+00  0.951851357658E-06
  0.741622378401E+00  0.707516550967E-06
  0.754086876449E+00  0.523221229044E-06
  0.766760856970E+00  0.384927668479E-06
  0.779647840595E+00  0.281696322169E-06
  0.792751407124E+00  0.205047443311E-06
  0.806075196522E+00  0.148443568293E-06
  0.819622909926E+00  0.106872358283E-06
  0.833398310678E+00  0.765121267326E-07
  0.847405225366E+00  0.544658170246E-07
  0.861647544890E+00  0.385500053843E-07
  0.876129225541E+00  0.271276376955E-07
  0.890854290102E+00  0.189818117841E-07
  0.905826828962E+00  0.132118463196E-07
  0.921051001258E+00  0.914620834662E-08
  0.936531036023E+00  0.631622557909E-08
  0.952271233367E+00  0.436308868413E-08
  0.968275965668E+00  0.293565295702E-08
  0.984549678787E+00  0.196231709767E-08
  0.100109689331E+01  0.130298455512E-08
  0.101792220578E+01  0.859341736118E-09
  0.103503029001E+01  0.000000000000E+00
  0.105242589836E+01  0.000000000000E+00
  0.107011386305E+01  0.000000000000E+00
  0.108809909752E+01  0.000000000000E+00
  0.110638659778E+01  0.000000000000E+00
  0.112498144381E+01  0.000000000000E+00
  0.114388880097E+01  0.000000000000E+00
  0.116311392142E+01  0.000000000000E+00
  0.118266214560E+01  0.000000000000E+00
  0.120253890369E+01  0.000000000000E+00
  0.122274971714E+01  0.000000000000E+00
  0.124330020020E+01  0.000000000000E+00
  0.126419606147E+01  0.000000000000E+00
  0.128544310549E+01  0.000000000000E+00
  0.130704723435E+01  0.000000000000E+00
  0.132901444933E+01  0.000000000000E+00
  0.135135085259E+01  0.000000000000E+00
  0.137406264882E+01  0.000000000000E+00
  0.139715614701E+01  0.000000000000E+00
  0.142063776215E+01  0.000000000000E+00
  0.144451401708E+01  0.000000000000E+00
  0.146879154423E+01  0.000000000000E+00
  0.149347708753E+01  0.000000000000E+00
  0.151857750422E+01  0.000000000000E+00
  0.154409976681E+01  0.000000000000E+00
  0.157005096497E+01  0.000000000000E+00
  0.159643830755E+01  0.000000000000E+00
  0.162326912452E+01  0.000000000000E+00
  0.165055086907E+01  0.000000000000E+00
  0.167829111963E+01  0.000000000000E+00
  0.170649758201E+01  0.000000000000E+00
  0.173517809151E+01  0.000000000000E+00
  0.176434061513E+01  0.000000000000E+00
  0.179399325375E+01  0.000000000000E+00
  0.182414424442E+01  0.000000000000E+00
  0.185480196260E+01  0.000000000000E+00
  0.188597492452E+01  0.000000000000E+00
  0.191767178954E+01  0.000000000000E+00
  0.194990136254E+01  0.000000000000E+00
  0.198267259640E+01  0.000000000000E+00
  0.201599459444E+01  0.000000000000E+00
  0.204987661298E+01  0.000000000000E+00
  0.208432806393E+01  0.000000000000E+00
