           6
  0.301334807578E+00 -0.862353691958E+00
  0.306487824107E+00 -0.874524299681E+00
  0.311728924262E+00 -0.886772534869E+00
  0.317059613709E+00 -0.899093272416E+00
  0.322481423854E+00 -0.911480993561E+00
  0.327995912275E+00 -0.923929765827E+00
  0.333604663181E+00 -0.936433222143E+00
  0.339309287855E+00 -0.948984539136E+00
  0.345111425127E+00 -0.961576414564E+00
  0.351012741837E+00 -0.974201043882E+00
  0.357014933321E+00 -0.986850095919E+00
  0.363119723892E+00 -0.999514687654E+00
  0.369328867338E+00 -0.101218535807E+01
  0.375644147425E+00 -0.102485204111E+01
  0.382067378412E+00 -0.103750403762E+01
  0.388600405568E+00 -0.105012998649E+01
  0.395245105705E+00 -0.106271783466E+01
  0.402003387718E+00 -0.107525480640E+01
  0.408877193130E+00 -0.108772737145E+01
  0.415868496653E+00 -0.110012121236E+01
  0.422979306752E+00 -0.111242119089E+01
  0.430211666226E+00 -0.112461131346E+01
  0.437567652791E+00 -0.113667469582E+01
  0.445049379680E+00 -0.114859352682E+01
  0.452658996250E+00 -0.116034903137E+01
  0.460398688594E+00 -0.117192143277E+01
  0.468270680177E+00 -0.118328991421E+01
  0.476277232470E+00 -0.119443257978E+01
  0.484420645601E+00 -0.120532641483E+01
  0.492703259014E+00 -0.121594724603E+01
  0.501127452144E+00 -0.122626970098E+01
  0.509695645098E+00 -0.123626716766E+01
  0.518410299354E+00 -0.124591175382E+01
  0.527273918461E+00 -0.125517424646E+01
  0.536289048767E+00 -0.126402407154E+01
  0.545458280144E+00 -0.127242925417E+01
  0.554784246734E+00 -0.128035637953E+01
  0.564269627708E+00 -0.128777055465E+01
  0.573917148032E+00 -0.129463537140E+01
  0.583729579252E+00 -0.130091287101E+01
  0.593709740289E+00 -0.130656351040E+01
  0.603860498250E+00 -0.131154613071E+01
  0.614184769252E+00 -0.131581792837E+01
  0.624685519258E+00 -0.131933442927E+01
  0.635365764931E+00 -0.132204946638E+01
  0.646228574498E+00 -0.132391516136E+01
  0.657277068634E+00 -0.132488191082E+01
  0.668514421358E+00 -0.132489837768E+01
  0.679943860944E+00 -0.132391148847E+01
  0.691568670848E+00 -0.132186643705E+01
  0.703392190654E+00 -0.131870669577E+01
  0.715417817030E+00 -0.131437403470E+01
  0.727649004706E+00 -0.130880854990E+01
  0.740089267465E+00 -0.130194870162E+01
  0.752742179154E+00 -0.129373136350E+01
  0.765611374710E+00 -0.128409188378E+01
  0.778700551203E+00 -0.127296415962E+01
  0.792013468902E+00 -0.126028072585E+01
  0.805553952348E+00 -0.124597285926E+01
  0.819325891462E+00 -0.122997069981E+01
  0.833333242655E+00 -0.121220339021E+01
  0.847580029967E+00 -0.119259923520E+01
  0.862070346226E+00 -0.117108588199E+01
  0.876808354218E+00 -0.114759052363E+01
  0.891798287888E+00 -0.112204012648E+01
  0.907044453554E+00 -0.109436168386E+01
  0.922551231144E+00 -0.106448249699E+01
  0.938323075456E+00 -0.103233048530E+01
  0.954364517435E+00 -0.997834527316E+00
  0.970680165477E+00 -0.960924833907E+00
  0.987274706752E+00 -0.921533355328E+00
  0.100415290855E+01 -0.879594223380E+00
  0.102131961965E+01 -0.835044230016E+00
  0.103877977172E+01 -0.787823343449E+00
  0.105653838073E+01 -0.737875262628E+00
  0.107460054837E+01 -0.685148010688E+00
  0.109297146355E+01 -0.629594567635E+00
  0.111165640390E+01 -0.571173542129E+00
  0.113066073722E+01 -0.509849881761E+00
  0.114998992310E+01 -0.445595620655E+00
  0.116964951443E+01 -0.378390662559E+00
  0.118964515904E+01 -0.308223596840E+00
  0.120998260129E+01 -0.235092543926E+00
  0.123066768373E+01 -0.159006025681E+00
  0.125170634879E+01 -0.799838551326E-01
  0.127310464047E+01  0.194196141185E-02
  0.129486870607E+01  0.867263182186E-01
  0.131700479801E+01  0.174310109981E+00
  0.133951927554E+01  0.264619349498E+00
  0.136241860665E+01  0.357564317005E+00
  0.138570936986E+01  0.453038757186E+00
  0.140939825616E+01  0.550919142265E+00
  0.143349207091E+01  0.651064022142E+00
  0.145799773581E+01  0.753313485300E+00
  0.148292229084E+01  0.857488757078E+00
  0.150827289635E+01  0.963391964909E+00
  0.153405683509E+01  0.107080610324E+01
  0.156028151428E+01  0.117949523385E+01
  0.158695446776E+01  0.128920496044E+01
  0.161408335815E+01  0.139966321882E+01
  0.164167597906E+01  0.151058142698E+01
  0.166974025732E+01  0.162165604053E+01
  0.169828425524E+01  0.173257056072E+01
  0.172731617298E+01  0.184299804164E+01
  0.175684435083E+01  0.195260414198E+01
  0.178687727167E+01  0.206105076296E+01
  0.181742356338E+01  0.216800030788E+01
  0.184849200132E+01  0.227312058917E+01
  0.188009151084E+01  0.237609039514E+01
  0.191223116988E+01  0.247660570902E+01
  0.194492021153E+01  0.257438654753E+01
  0.197816802673E+01  0.266918435131E+01
  0.201198416693E+01  0.276078988180E+01
  0.204637834685E+01  0.284903485954E+01
  0.208136044728E+01  0.293377297542E+01
  0.211694051789E+01  0.301486925178E+01
  0.215312878015E+01  0.309219945440E+01
  0.218993563025E+01  0.316564918248E+01
  0.222737164209E+01  0.323511219088E+01
  0.226544757030E+01  0.330048823363E+01
  0.230417435337E+01  0.336168058845E+01
  0.234356311674E+01  0.341859388392E+01
  0.238362517605E+01  0.347113256355E+01
  0.242437204036E+01  0.351920049448E+01
  0.246581541544E+01  0.356270167409E+01
  0.250796720718E+01  0.360154198722E+01
  0.255083952498E+01  0.363563150082E+01
  0.259444468521E+01  0.366488697952E+01
  0.263879521480E+01  0.368923416447E+01
  0.268390385480E+01  0.370860970840E+01
  0.272978356405E+01  0.372296263382E+01
         591           0
  0.000000000000E+00  0.000000000000E+00
  0.211854045400E-05 -0.847163399539E-04
  0.427329440039E-05 -0.170879266839E-03
  0.646488085830E-05 -0.258511864532E-03
  0.869392942809E-05 -0.347637471831E-03
  0.109610804723E-04 -0.438279677676E-03
  0.132669852995E-04 -0.530463368648E-03
  0.156123063516E-04 -0.624213177515E-03
  0.179977173940E-04 -0.719553978042E-03
  0.204239037090E-04 -0.816511223169E-03
  0.228915622930E-04 -0.915110748104E-03
  0.254014020566E-04 -0.101537878549E-02
  0.279541440282E-04 -0.111734199484E-02
  0.305505215612E-04 -0.122102746346E-02
  0.331912805446E-04 -0.132646271727E-02
  0.358771796173E-04 -0.143367572800E-02
  0.386089903862E-04 -0.154269492222E-02
  0.413874976476E-04 -0.165354919035E-02
  0.442134996129E-04 -0.176626789576E-02
  0.470878081378E-04 -0.188088088405E-02
  0.500112489556E-04 -0.199741849258E-02
  0.529846619141E-04 -0.211591156009E-02
  0.560089012174E-04 -0.223639143655E-02
  0.590848356709E-04 -0.235888999319E-02
  0.622133489311E-04 -0.248343963260E-02
  0.653953397593E-04 -0.261007329907E-02
  0.686317222798E-04 -0.273882448903E-02
  0.719234262428E-04 -0.286972726166E-02
  0.752713972912E-04 -0.300281624959E-02
  0.786765972321E-04 -0.313812666977E-02
  0.821400043136E-04 -0.327569433445E-02
  0.856626135056E-04 -0.341555566222E-02
  0.892454367856E-04 -0.355774768924E-02
  0.928895034293E-04 -0.370230808051E-02
  0.965958603066E-04 -0.384927514126E-02
  0.100365572182E-03 -0.399868782841E-02
  0.104199722021E-03 -0.415058576213E-02
  0.108099411300E-03 -0.430500923748E-02
  0.112065760326E-03 -0.446199923609E-02
  0.116099908552E-03 -0.462159743795E-02
  0.120203014912E-03 -0.478384623327E-02
  0.124376258149E-03 -0.494878873430E-02
  0.128620837155E-03 -0.511646878738E-02
  0.132937971315E-03 -0.528693098489E-02
  0.137328900858E-03 -0.546022067731E-02
  0.141794887215E-03 -0.563638398539E-02
  0.146337213375E-03 -0.581546781223E-02
  0.150957184261E-03 -0.599751985556E-02
  0.155656127102E-03 -0.618258861999E-02
  0.160435391813E-03 -0.637072342930E-02
  0.165296351384E-03 -0.656197443881E-02
  0.170240402275E-03 -0.675639264781E-02
  0.175268964816E-03 -0.695402991202E-02
  0.180383483616E-03 -0.715493895614E-02
  0.185585427977E-03 -0.735917338638E-02
  0.190876292317E-03 -0.756678770320E-02
  0.196257596598E-03 -0.777783731395E-02
  0.201730886766E-03 -0.799237854574E-02
  0.207297735191E-03 -0.821046865824E-02
  0.212959741121E-03 -0.843216585671E-02
  0.218718531140E-03 -0.865752930498E-02
  0.224575759637E-03 -0.888661913866E-02
  0.230533109281E-03 -0.911949647833E-02
  0.236592291503E-03 -0.935622344293E-02
  0.242755046989E-03 -0.959686316318E-02
  0.249023146179E-03 -0.984147979523E-02
  0.255398389777E-03 -0.100901385343E-01
  0.261882609267E-03 -0.103429056287E-01
  0.268477667439E-03 -0.105998483936E-01
  0.275185458927E-03 -0.108610352252E-01
  0.282007910749E-03 -0.111265356152E-01
  0.288946982863E-03 -0.113964201652E-01
  0.296004668731E-03 -0.116707606012E-01
  0.303182995889E-03 -0.119496297884E-01
  0.310484026531E-03 -0.122331017463E-01
  0.317909858103E-03 -0.125212516639E-01
  0.325462623902E-03 -0.128141559147E-01
  0.333144493691E-03 -0.131118920725E-01
  0.340957674324E-03 -0.134145389274E-01
  0.348904410375E-03 -0.137221765008E-01
  0.356986984789E-03 -0.140348860628E-01
  0.365207719532E-03 -0.143527501472E-01
  0.373568976263E-03 -0.146758525691E-01
  0.382073157008E-03 -0.150042784409E-01
  0.390722704854E-03 -0.153381141899E-01
  0.399520104650E-03 -0.156774475746E-01
  0.408467883717E-03 -0.160223677028E-01
  0.417568612580E-03 -0.163729650488E-01
  0.426824905702E-03 -0.167293314712E-01
  0.436239422236E-03 -0.170915602308E-01
  0.445814866792E-03 -0.174597460087E-01
  0.455553990208E-03 -0.178339849249E-01
  0.465459590347E-03 -0.182143745565E-01
  0.475534512897E-03 -0.186010139565E-01
  0.485781652186E-03 -0.189940036730E-01
  0.496203952021E-03 -0.193934457675E-01
  0.506804406526E-03 -0.197994438351E-01
  0.517586061006E-03 -0.202121030230E-01
  0.528552012823E-03 -0.206315300507E-01
  0.539705412282E-03 -0.210578332293E-01
  0.551049463539E-03 -0.214911224815E-01
  0.562587425520E-03 -0.219315093615E-01
  0.574322612858E-03 -0.223791070752E-01
  0.586258396847E-03 -0.228340305002E-01
  0.598398206405E-03 -0.232963962062E-01
  0.610745529064E-03 -0.237663224758E-01
  0.623303911973E-03 -0.242439293242E-01
  0.636076962911E-03 -0.247293385206E-01
  0.649068351328E-03 -0.252226736083E-01
  0.662281809400E-03 -0.257240599256E-01
  0.675721133096E-03 -0.262336246267E-01
  0.689390183274E-03 -0.267514967023E-01
  0.703292886789E-03 -0.272778070005E-01
  0.717433237618E-03 -0.278126882474E-01
  0.731815298009E-03 -0.283562750685E-01
  0.746443199651E-03 -0.289087040089E-01
  0.761321144857E-03 -0.294701135545E-01
  0.776453407772E-03 -0.300406441526E-01
  0.791844335603E-03 -0.306204382325E-01
  0.807498349866E-03 -0.312096402264E-01
  0.823419947655E-03 -0.318083965898E-01
  0.839613702938E-03 -0.324168558219E-01
  0.856084267868E-03 -0.330351684859E-01
  0.872836374118E-03 -0.336634872295E-01
  0.889874834245E-03 -0.343019668047E-01
  0.907204543069E-03 -0.349507640877E-01
  0.924830479080E-03 -0.356100380986E-01
  0.942757705868E-03 -0.362799500210E-01
  0.960991373578E-03 -0.369606632212E-01
  0.979536720391E-03 -0.376523432671E-01
  0.998399074026E-03 -0.383551579470E-01
  0.101758385327E-02 -0.390692772883E-01
  0.103709656954E-02 -0.397948735753E-01
  0.105694282847E-02 -0.405321213669E-01
  0.107712833149E-02 -0.412811975145E-01
  0.109765887752E-02 -0.420422811785E-01
  0.111854036457E-02 -0.428155538451E-01
  0.113977879151E-02 -0.436011993424E-01
  0.116138025971E-02 -0.443994038562E-01
  0.118335097487E-02 -0.452103559448E-01
  0.120569724874E-02 -0.460342465537E-01
  0.122842550097E-02 -0.468712690299E-01
  0.125154226096E-02 -0.477216191346E-01
  0.127505416969E-02 -0.485854950565E-01
  0.129896798170E-02 -0.494630974236E-01
  0.132329056694E-02 -0.503546293143E-01
  0.134802891283E-02 -0.512602962682E-01
  0.137319012622E-02 -0.521803062954E-01
  0.139878143544E-02 -0.531148698856E-01
  0.142481019238E-02 -0.540642000158E-01
  0.145128387459E-02 -0.550285121574E-01
  0.147821008744E-02 -0.560080242817E-01
  0.150559656633E-02 -0.570029568653E-01
  0.153345117886E-02 -0.580135328935E-01
  0.156178192711E-02 -0.590399778626E-01
  0.159059694996E-02 -0.600825197819E-01
  0.161990452542E-02 -0.611413891730E-01
  0.164971307297E-02 -0.622168190691E-01
  0.168003115605E-02 -0.633090450117E-01
  0.171086748444E-02 -0.644183050467E-01
  0.174223091683E-02 -0.655448397187E-01
  0.177413046333E-02 -0.666888920634E-01
  0.180657528805E-02 -0.678507075985E-01
  0.183957471177E-02 -0.690305343130E-01
  0.187313821459E-02 -0.702286226543E-01
  0.190727543864E-02 -0.714452255139E-01
  0.194199619090E-02 -0.726805982104E-01
  0.197731044596E-02 -0.739349984708E-01
  0.201322834893E-02 -0.752086864097E-01
  0.204976021832E-02 -0.765019245062E-01
  0.208691654903E-02 -0.778149775778E-01
  0.212470801536E-02 -0.791481127532E-01
  0.216314547407E-02 -0.805015994405E-01
  0.220223996749E-02 -0.818757092951E-01
  0.224200272671E-02 -0.832707161827E-01
  0.228244517481E-02 -0.846868961409E-01
  0.232357893011E-02 -0.861245273366E-01
  0.236541580956E-02 -0.875838900214E-01
  0.240796783207E-02 -0.890652664832E-01
  0.245124722202E-02 -0.905689409937E-01
  0.249526641274E-02 -0.920951997543E-01
  0.254003805010E-02 -0.936443308360E-01
  0.258557499610E-02 -0.952166241176E-01
  0.263189033265E-02 -0.968123712187E-01
  0.267899736524E-02 -0.984318654290E-01
  0.272690962681E-02 -0.100075401634E+00
  0.277564088162E-02 -0.101743276233E+00
  0.282520512923E-02 -0.103435787062E+00
  0.287561660847E-02 -0.105153233297E+00
  0.292688980159E-02 -0.106895915365E+00
  0.297903943840E-02 -0.108664134846E+00
  0.303208050047E-02 -0.110458194369E+00
  0.308602822546E-02 -0.112278397501E+00
  0.314089811153E-02 -0.114125048635E+00
  0.319670592172E-02 -0.115998452870E+00
  0.325346768854E-02 -0.117898915882E+00
  0.331119971854E-02 -0.119826743793E+00
  0.336991859703E-02 -0.121782243032E+00
  0.342964119280E-02 -0.123765720192E+00
  0.349038466299E-02 -0.125777481874E+00
  0.355216645803E-02 -0.127817834530E+00
  0.361500432663E-02 -0.129887084296E+00
  0.367891632090E-02 -0.131985536818E+00
  0.374392080151E-02 -0.134113497070E+00
  0.381003644300E-02 -0.136271269165E+00
  0.387728223911E-02 -0.138459156157E+00
  0.394567750826E-02 -0.140677459833E+00
  0.401524189907E-02 -0.142926480501E+00
  0.408599539606E-02 -0.145206516762E+00
  0.415795832534E-02 -0.147517865279E+00
  0.423115136047E-02 -0.149860820534E+00
  0.430559552838E-02 -0.152235674572E+00
  0.438131221544E-02 -0.154642716742E+00
  0.445832317360E-02 -0.157082233421E+00
  0.453665052661E-02 -0.159554507728E+00
  0.461631677640E-02 -0.162059819234E+00
  0.469734480956E-02 -0.164598443647E+00
  0.477975790385E-02 -0.167170652501E+00
  0.486357973498E-02 -0.169776712820E+00
  0.494883438332E-02 -0.172416886778E+00
  0.503554634090E-02 -0.175091431342E+00
  0.512374051837E-02 -0.177800597900E+00
  0.521344225223E-02 -0.180544631886E+00
  0.530467731203E-02 -0.183323772374E+00
  0.539747190786E-02 -0.186138251677E+00
  0.549185269779E-02 -0.188988294915E+00
  0.558784679561E-02 -0.191874119577E+00
  0.568548177856E-02 -0.194795935068E+00
  0.578478569528E-02 -0.197753942235E+00
  0.588578707387E-02 -0.200748332884E+00
  0.598851493007E-02 -0.203779289269E+00
  0.609299877560E-02 -0.206846983581E+00
  0.619926862665E-02 -0.209951577403E+00
  0.630735501249E-02 -0.213093221159E+00
  0.641728898426E-02 -0.216272053539E+00
  0.652910212384E-02 -0.219488200905E+00
  0.664282655300E-02 -0.222741776685E+00
  0.675849494256E-02 -0.226032880739E+00
  0.687614052181E-02 -0.229361598710E+00
  0.699579708805E-02 -0.232728001355E+00
  0.711749901629E-02 -0.236132143855E+00
  0.724128126915E-02 -0.239574065101E+00
  0.736717940687E-02 -0.243053786962E+00
  0.749522959755E-02 -0.246571313532E+00
  0.762546862753E-02 -0.250126630353E+00
  0.775793391196E-02 -0.253719703612E+00
  0.789266350556E-02 -0.257350479324E+00
  0.802969611354E-02 -0.261018882482E+00
  0.816907110270E-02 -0.264724816190E+00
  0.831082851279E-02 -0.268468160766E+00
  0.845500906796E-02 -0.272248772830E+00
  0.860165418851E-02 -0.276066484354E+00
  0.875080600273E-02 -0.279921101699E+00
  0.890250735906E-02 -0.283812404618E+00
  0.905680183835E-02 -0.287740145240E+00
  0.921373376644E-02 -0.291704047019E+00
  0.937334822682E-02 -0.295703803668E+00
  0.953569107364E-02 -0.299739078055E+00
  0.970080894486E-02 -0.303809501082E+00
  0.986874927564E-02 -0.307914670527E+00
  0.100395603120E-01 -0.312054149868E+00
  0.102132911246E-01 -0.316227467074E+00
  0.103899916231E-01 -0.320434113368E+00
  0.105697125699E-01 -0.324673541968E+00
  0.107525055955E-01 -0.328945166788E+00
  0.109384232128E-01 -0.333248361131E+00
  0.111275188322E-01 -0.337582456330E+00
  0.113198467774E-01 -0.341946740381E+00
  0.115154623004E-01 -0.346340456540E+00
  0.117144215977E-01 -0.350762801890E+00
  0.119167818266E-01 -0.355212925884E+00
  0.121226011212E-01 -0.359689928864E+00
  0.123319386093E-01 -0.364192860544E+00
  0.125448544297E-01 -0.368720718478E+00
  0.127614097488E-01 -0.373272446488E+00
  0.129816667789E-01 -0.377846933081E+00
  0.132056887956E-01 -0.382443009829E+00
  0.134335401560E-01 -0.387059449732E+00
  0.136652863174E-01 -0.391694965553E+00
  0.139009938559E-01 -0.396348208129E+00
  0.141407304860E-01 -0.401017764667E+00
  0.143845650791E-01 -0.405702157010E+00
  0.146325676843E-01 -0.410399839889E+00
  0.148848095479E-01 -0.415109199149E+00
  0.151413631341E-01 -0.419828549970E+00
  0.154023021458E-01 -0.424556135054E+00
  0.156677015458E-01 -0.429290122813E+00
  0.159376375781E-01 -0.434028605534E+00
  0.162121877902E-01 -0.438769597539E+00
  0.164914310550E-01 -0.443511033326E+00
  0.167754475937E-01 -0.448250765714E+00
  0.170643189987E-01 -0.452986563974E+00
  0.173581282572E-01 -0.457716111958E+00
  0.176569597750E-01 -0.462437006231E+00
  0.179608994005E-01 -0.467146754202E+00
  0.182700344497E-01 -0.471842772258E+00
  0.185844537312E-01 -0.476522383909E+00
  0.189042475715E-01 -0.481182817942E+00
  0.192295078411E-01 -0.485821206587E+00
  0.195603279812E-01 -0.490434583708E+00
  0.198968030298E-01 -0.495019883002E+00
  0.202390296498E-01 -0.499573936239E+00
  0.205871061563E-01 -0.504093471518E+00
  0.209411325448E-01 -0.508575111563E+00
  0.213012105204E-01 -0.513015372059E+00
  0.216674435264E-01 -0.517410660026E+00
  0.220399367746E-01 -0.521757272243E+00
  0.224187972750E-01 -0.526051393727E+00
  0.228041338669E-01 -0.530289096273E+00
  0.231960572500E-01 -0.534466337050E+00
  0.235946800164E-01 -0.538578957280E+00
  0.240001166827E-01 -0.542622680985E+00
  0.244124837230E-01 -0.546593113820E+00
  0.248318996023E-01 -0.550485742004E+00
  0.252584848107E-01 -0.554295931338E+00
  0.256923618979E-01 -0.558018926336E+00
  0.261336555084E-01 -0.561649849470E+00
  0.265824924173E-01 -0.565183700530E+00
  0.270390015667E-01 -0.568615356123E+00
  0.275033141030E-01 -0.571939569302E+00
  0.279755634140E-01 -0.575150969352E+00
  0.284558851679E-01 -0.578244061724E+00
  0.289444173519E-01 -0.581213228143E+00
  0.294413003118E-01 -0.584052726891E+00
  0.299466767924E-01 -0.586756693274E+00
  0.304606919786E-01 -0.589319140293E+00
  0.309834935371E-01 -0.591733959519E+00
  0.315152316586E-01 -0.593994922191E+00
  0.320560591012E-01 -0.596095680542E+00
  0.326061312341E-01 -0.598029769377E+00
  0.331656060824E-01 -0.599790607895E+00
  0.337346443725E-01 -0.601371501794E+00
  0.343134095780E-01 -0.602765645640E+00
  0.349020679669E-01 -0.603966125549E+00
  0.355007886494E-01 -0.604965922159E+00
  0.361097436265E-01 -0.605757913938E+00
  0.367291078390E-01 -0.606334880816E+00
  0.373590592183E-01 -0.606689508173E+00
  0.379997787373E-01 -0.606814391184E+00
  0.386514504622E-01 -0.606702039552E+00
  0.393142616058E-01 -0.606344882618E+00
  0.399884025809E-01 -0.605735274891E+00
  0.406740670551E-01 -0.604865501996E+00
  0.413714520066E-01 -0.603727787051E+00
  0.420807577806E-01 -0.602314297506E+00
  0.428021881468E-01 -0.600617152441E+00
  0.435359503583E-01 -0.598628430346E+00
  0.442822552108E-01 -0.596340177398E+00
  0.450413171032E-01 -0.593744416248E+00
  0.458133540992E-01 -0.590833155327E+00
  0.465985879903E-01 -0.587598398699E+00
  0.473972443588E-01 -0.584032156459E+00
  0.482095526433E-01 -0.580126455702E+00
  0.490357462043E-01 -0.575873352062E+00
  0.498760623912E-01 -0.571264941854E+00
  0.507307426105E-01 -0.566293374809E+00
  0.516000323954E-01 -0.560950867429E+00
  0.524841814759E-01 -0.555229716959E+00
  0.533834438511E-01 -0.549122316009E+00
  0.542980778615E-01 -0.542621167800E+00
  0.552283462638E-01 -0.535718902077E+00
  0.561745163062E-01 -0.528408291666E+00
  0.571368598050E-01 -0.520682269713E+00
  0.581156532229E-01 -0.512533947570E+00
  0.591111777482E-01 -0.503956633367E+00
  0.601237193759E-01 -0.494943851247E+00
  0.611535689896E-01 -0.485489361283E+00
  0.622010224452E-01 -0.475587180051E+00
  0.632663806557E-01 -0.465231601886E+00
  0.643499496781E-01 -0.454417220783E+00
  0.654520408006E-01 -0.443138952965E+00
  0.665729706328E-01 -0.431392060082E+00
  0.677130611961E-01 -0.419172173055E+00
  0.688726400164E-01 -0.406475316517E+00
  0.700520402184E-01 -0.393297933881E+00
  0.712516006208E-01 -0.379636912954E+00
  0.724716658341E-01 -0.365489612144E+00
  0.737125863596E-01 -0.350853887165E+00
  0.749747186896E-01 -0.335728118269E+00
  0.762584254103E-01 -0.320111237934E+00
  0.775640753058E-01 -0.304002758999E+00
  0.788920434642E-01 -0.287402803179E+00
  0.802427113848E-01 -0.270312129947E+00
  0.816164670886E-01 -0.252732165714E+00
  0.830137052289E-01 -0.234665033266E+00
  0.844348272052E-01 -0.216113581391E+00
  0.858802412783E-01 -0.197081414657E+00
  0.873503626878E-01 -0.177572923241E+00
  0.888456137711E-01 -0.157593312774E+00
  0.903664240848E-01 -0.137148634096E+00
  0.919132305284E-01 -0.116245812857E+00
  0.934864774693E-01 -0.948926788610E-01
  0.950866168711E-01 -0.730979950704E-01
  0.967141084228E-01 -0.508714861695E-01
  0.983694196712E-01 -0.282238665734E-01
  0.100053026155E+00 -0.516686778976E-02
  0.101765411543E+00  0.182867349911E-01
  0.103507067768E+00  0.421230971754E-01
  0.105278495176E+00  0.663272800354E-01
  0.107080202664E+00  0.908832270636E-01
  0.108912707826E+00  0.115773741519E+00
  0.110776537107E+00  0.140980465249E+00
  0.112672225948E+00  0.166483858868E+00
  0.114600318944E+00  0.192263183363E+00
  0.116561369999E+00  0.218296483165E+00
  0.118555942485E+00  0.244560570760E+00
  0.120584609404E+00  0.271031012836E+00
  0.122647953552E+00  0.297682118066E+00
  0.124746567690E+00  0.324486926495E+00
  0.126881054707E+00  0.351417200704E+00
  0.129052027801E+00  0.378443418726E+00
  0.131260110650E+00  0.405534768993E+00
  0.133505937593E+00  0.432659147345E+00
  0.135790153814E+00  0.459783156507E+00
  0.138113415523E+00  0.486872108133E+00
  0.140476390149E+00  0.513890027972E+00
  0.142879756529E+00  0.540799664278E+00
  0.145324205102E+00  0.567562500172E+00
  0.147810438112E+00  0.594138770008E+00
  0.150339169806E+00  0.620487480551E+00
  0.152911126639E+00  0.646566436895E+00
  0.155527047484E+00  0.672332273883E+00
  0.158187683846E+00  0.697740492792E+00
  0.160893800073E+00  0.722745503930E+00
  0.163646173580E+00  0.747300674669E+00
  0.166445595071E+00  0.771358383479E+00
  0.169292868765E+00  0.794870079290E+00
  0.172188812630E+00  0.817786346710E+00
  0.175134258613E+00  0.840056976371E+00
  0.178130052885E+00  0.861631040954E+00
  0.181177056079E+00  0.882456976209E+00
  0.184276143540E+00  0.902482667571E+00
  0.187428205576E+00  0.921655541773E+00
  0.190634147713E+00  0.939922664050E+00
  0.193894890957E+00  0.957230840428E+00
  0.197211372056E+00  0.973526725569E+00
  0.200584543771E+00  0.988756935774E+00
  0.204015375149E+00  0.100286816742E+01
  0.207504851801E+00  0.101580732055E+01
  0.211053976186E+00  0.102752162757E+01
  0.214663767900E+00  0.103795878707E+01
  0.218335263965E+00  0.104706710227E+01
  0.222069519131E+00  0.105479562437E+01
  0.225867606178E+00  0.106109430009E+01
  0.229730616222E+00  0.106591412372E+01
  0.233659659032E+00  0.106920729277E+01
  0.237655863345E+00  0.107092736783E+01
  0.241720377193E+00  0.107102943519E+01
  0.245854368234E+00  0.106947027344E+01
  0.250059024081E+00  0.106620852184E+01
  0.254335552653E+00  0.106120485230E+01
  0.258685182512E+00  0.105442214216E+01
  0.263109163223E+00  0.104582565006E+01
  0.267608765710E+00  0.103538319153E+01
  0.272185282621E+00  0.102306531707E+01
  0.276840028703E+00  0.100884548869E+01
  0.281574341172E+00  0.992700258271E+00
  0.286389580106E+00  0.974609443018E+00
  0.291287128829E+00  0.954556301840E+00
  0.296268394313E+00  0.932527707385E+00
  0.301334807578E+00  0.908514317907E+00
  0.306487824107E+00  0.882510743270E+00
  0.311728924262E+00  0.854515709461E+00
  0.317059613709E+00  0.824532215642E+00
  0.322481423854E+00  0.792567688161E+00
  0.327995912275E+00  0.758634125447E+00
  0.333604663181E+00  0.722748238109E+00
  0.339309287855E+00  0.684931578225E+00
  0.345111425127E+00  0.645210661898E+00
  0.351012741837E+00  0.603617079349E+00
  0.357014933321E+00  0.560187596206E+00
  0.363119723892E+00  0.514964240788E+00
  0.369328867338E+00  0.467994380508E+00
  0.375644147425E+00  0.419330782904E+00
  0.382067378412E+00  0.369031663840E+00
  0.388600405568E+00  0.317160719271E+00
  0.395245105705E+00  0.263787142467E+00
  0.402003387718E+00  0.208985624081E+00
  0.408877193130E+00  0.152836336324E+00
  0.415868496653E+00  0.954248995436E-01
  0.422979306752E+00  0.368423318336E-01
  0.430211666226E+00 -0.228150193598E-01
  0.437567652791E+00 -0.834455637170E-01
  0.445049379680E+00 -0.144942573510E+00
  0.452658996250E+00 -0.207194308983E+00
  0.460398688594E+00 -0.270084165222E+00
  0.468270680177E+00 -0.333490842503E+00
  0.476277232470E+00 -0.397288543316E+00
  0.484420645601E+00 -0.461347199041E+00
  0.492703259014E+00 -0.525532731611E+00
  0.501127452144E+00 -0.589707352840E+00
  0.509695645098E+00 -0.653729907217E+00
  0.518410299354E+00 -0.717456255660E+00
  0.527273918461E+00 -0.780739699730E+00
  0.536289048767E+00 -0.843431427428E+00
  0.545458280144E+00 -0.905380961407E+00
  0.554784246734E+00 -0.966436562042E+00
  0.564269627708E+00 -0.102644554390E+01
  0.573917148032E+00 -0.108525444165E+01
  0.583729579252E+00 -0.114270899937E+01
  0.593709740289E+00 -0.119865396670E+01
  0.603860498250E+00 -0.125293277207E+01
  0.614184769252E+00 -0.130538717788E+01
  0.624685519258E+00 -0.135585711282E+01
  0.635365764931E+00 -0.140418084561E+01
  0.646228574498E+00 -0.145019563762E+01
  0.657277068634E+00 -0.149373883023E+01
  0.668514421358E+00 -0.153464921913E+01
  0.679943860944E+00 -0.157276843970E+01
  0.691568670848E+00 -0.160794216802E+01
  0.703392190654E+00 -0.164002100953E+01
