           6
  0.115346413370E+00 -0.319102869469E+00
  0.117320025273E+00 -0.324343870604E+00
  0.119327373318E+00 -0.329663120492E+00
  0.121369034176E+00 -0.335061373213E+00
  0.123445594376E+00 -0.340539366018E+00
  0.125557650476E+00 -0.346097817547E+00
  0.127705809227E+00 -0.351737425954E+00
  0.129890687753E+00 -0.357458866920E+00
  0.132112913729E+00 -0.363262791559E+00
  0.134373125557E+00 -0.369149824193E+00
  0.136671972551E+00 -0.375120560022E+00
  0.139010115126E+00 -0.381175562645E+00
  0.141388224986E+00 -0.387315361458E+00
  0.143806985314E+00 -0.393540448905E+00
  0.146267090975E+00 -0.399851277576E+00
  0.148769248709E+00 -0.406248257156E+00
  0.151314177337E+00 -0.412731751208E+00
  0.153902607969E+00 -0.419302073778E+00
  0.156535284209E+00 -0.425959485833E+00
  0.159212962376E+00 -0.432704191504E+00
  0.161936411714E+00 -0.439536334136E+00
  0.164706414617E+00 -0.446455992133E+00
  0.167523766854E+00 -0.453463174592E+00
  0.170389277796E+00 -0.460557816714E+00
  0.173303770648E+00 -0.467739774980E+00
  0.176268082688E+00 -0.475008822092E+00
  0.179283065506E+00 -0.482364641653E+00
  0.182349585246E+00 -0.489806822593E+00
  0.185468522863E+00 -0.497334853317E+00
  0.188640774364E+00 -0.504948115567E+00
  0.191867251078E+00 -0.512645877992E+00
  0.195148879909E+00 -0.520427289409E+00
  0.198486603604E+00 -0.528291371742E+00
  0.201881381028E+00 -0.536237012631E+00
  0.205334187434E+00 -0.544262957699E+00
  0.208846014747E+00 -0.552367802453E+00
  0.212417871847E+00 -0.560549983828E+00
  0.216050784859E+00 -0.568807771335E+00
  0.219745797448E+00 -0.577139257819E+00
  0.223503971121E+00 -0.585542349808E+00
  0.227326385528E+00 -0.594014757434E+00
  0.231214138775E+00 -0.602553983921E+00
  0.235168347738E+00 -0.611157314618E+00
  0.239190148384E+00 -0.619821805576E+00
  0.243280696100E+00 -0.628544271638E+00
  0.247441166019E+00 -0.637321274046E+00
  0.251672753366E+00 -0.646149107539E+00
  0.255976673793E+00 -0.655023786944E+00
  0.260354163733E+00 -0.663941033231E+00
  0.264806480754E+00 -0.672896259030E+00
  0.269334903921E+00 -0.681884553606E+00
  0.273940734162E+00 -0.690900667265E+00
  0.278625294643E+00 -0.699938995195E+00
  0.283389931147E+00 -0.708993560733E+00
  0.288236012463E+00 -0.718057998046E+00
  0.293164930776E+00 -0.727125534228E+00
  0.298178102068E+00 -0.736188970795E+00
  0.303276966528E+00 -0.745240664602E+00
  0.308462988959E+00 -0.754272508156E+00
  0.313737659206E+00 -0.763275909344E+00
  0.319102492579E+00 -0.772241770576E+00
  0.324559030292E+00 -0.781160467354E+00
  0.330108839902E+00 -0.790021826271E+00
  0.335753515762E+00 -0.798815102473E+00
  0.341494679477E+00 -0.807528956579E+00
  0.347333980374E+00 -0.816151431106E+00
  0.353273095970E+00 -0.824669926408E+00
  0.359313732459E+00 -0.833071176180E+00
  0.365457625198E+00 -0.841341222552E+00
  0.371706539209E+00 -0.849465390828E+00
  0.378062269684E+00 -0.857428263916E+00
  0.384526642502E+00 -0.865213656516E+00
  0.391101514750E+00 -0.872804589123E+00
  0.397788775264E+00 -0.880183261937E+00
  0.404590345164E+00 -0.887331028743E+00
  0.411508178409E+00 -0.894228370885E+00
  0.418544262358E+00 -0.900854871408E+00
  0.425700618343E+00 -0.907189189514E+00
  0.432979302246E+00 -0.913209035442E+00
  0.440382405092E+00 -0.918891145926E+00
  0.447912053649E+00 -0.924211260381E+00
  0.455570411040E+00 -0.929144097990E+00
  0.463359677362E+00 -0.933663335879E+00
  0.471282090322E+00 -0.937741588584E+00
  0.479339925874E+00 -0.941350389030E+00
  0.487535498879E+00 -0.944460171255E+00
  0.495871163767E+00 -0.947040255153E+00
  0.504349315213E+00 -0.949058833488E+00
  0.512972388826E+00 -0.950482961505E+00
  0.521742861847E+00 -0.951278549439E+00
  0.530663253865E+00 -0.951410358275E+00
  0.539736127535E+00 -0.950841999120E+00
  0.548964089318E+00 -0.949535936576E+00
  0.558349790229E+00 -0.947453496536E+00
  0.567895926598E+00 -0.944554878827E+00
  0.577605240846E+00 -0.940799175180E+00
  0.587480522271E+00 -0.936144393004E+00
  0.597524607849E+00 -0.930547485476E+00
  0.607740383053E+00 -0.923964388501E+00
  0.618130782676E+00 -0.916350065080E+00
  0.628698791680E+00 -0.907658557688E+00
  0.639447446049E+00 -0.897843049266E+00
  0.650379833664E+00 -0.886855933441E+00
  0.661499095187E+00 -0.874648894642E+00
  0.672808424968E+00 -0.861172998739E+00
  0.684311071958E+00 -0.846378794907E+00
  0.696010340645E+00 -0.830216429374E+00
  0.707909592003E+00 -0.812635771740E+00
  0.720012244456E+00 -0.793586554551E+00
  0.732321774862E+00 -0.773018526792E+00
  0.744841719511E+00 -0.750881621950E+00
  0.757575675141E+00 -0.727126141288E+00
  0.770527299970E+00 -0.701702952905E+00
  0.783700314751E+00 -0.674563707134E+00
  0.797098503834E+00 -0.645661068762E+00
  0.810725716262E+00 -0.614948966469E+00
  0.824585866867E+00 -0.582382859807E+00
  0.838682937404E+00 -0.547920023905E+00
  0.853020977688E+00 -0.511519851965E+00
  0.867604106759E+00 -0.473144175441E+00
  0.882436514070E+00 -0.432757601611E+00
  0.897522460684E+00 -0.390327868025E+00
  0.912866280501E+00 -0.345826213038E+00
  0.928472381503E+00 -0.299227761389E+00
  0.944345247022E+00 -0.250511923380E+00
  0.960489437025E+00 -0.199662805896E+00
  0.976909589424E+00 -0.146669633018E+00
  0.993610421413E+00 -0.915271735429E-01
  0.101059673082E+01 -0.342361721659E-01
  0.102787339747E+01  0.251962194856E-01
  0.104544538464E+01  0.867560164121E-01
  0.106331774039E+01  0.150421983505E+00
  0.108149559913E+01  0.216165234318E+00
  0.109998418299E+01  0.283948851863E+00
  0.111878880340E+01  0.353727538622E+00
  0.113791486254E+01  0.425447303642E+00
  0.115736785497E+01  0.499045195080E+00
  0.117715336916E+01  0.574449087004E+00
  0.119727708910E+01  0.651577529355E+00
  0.121774479595E+01  0.730339669838E+00
  0.123856236968E+01  0.810635255809E+00
  0.125973579078E+01  0.892354723008E+00
  0.128127114196E+01  0.975379375934E+00
  0.130317460992E+01  0.105958166165E+01
  0.132545248710E+01  0.114482553465E+01
  0.134811117349E+01  0.123096690489E+01
  0.137115717850E+01  0.131785415407E+01
  0.139459712281E+01  0.140532869658E+01
  0.141843774025E+01  0.149322555166E+01
  0.144268587978E+01  0.158137388199E+01
  0.146734850741E+01  0.166959744300E+01
  0.149243270823E+01  0.175771487708E+01
  0.151794568847E+01  0.184553978173E+01
  0.154389477749E+01  0.193288048339E+01
  0.157028742998E+01  0.201953946786E+01
  0.159713122803E+01  0.210531246245E+01
  0.162443388334E+01  0.218998725195E+01
  0.165220323944E+01  0.227334246080E+01
  0.168044727392E+01  0.235514678276E+01
  0.170917410076E+01  0.243515953270E+01
  0.173839197261E+01  0.251313400136E+01
  0.176810928321E+01  0.258882600756E+01
  0.179833456975E+01  0.266201139726E+01
  0.182907651539E+01  0.273251439631E+01
  0.186034395168E+01  0.280020371538E+01
  0.189214586116E+01  0.286495888715E+01
  0.192449137990E+01  0.292666617383E+01
  0.195738980014E+01  0.298521842381E+01
  0.199085057296E+01  0.304051484888E+01
  0.202488331099E+01  0.309246056133E+01
  0.205949779118E+01  0.314096605745E+01
  0.209470395760E+01  0.318594658738E+01
  0.213051192431E+01  0.322732164988E+01
  0.216693197823E+01  0.326501458308E+01
  0.220397458214E+01  0.329895246748E+01
  0.224165037767E+01  0.332906626481E+01
  0.227997018835E+01  0.335529131008E+01
  0.231894502271E+01  0.337756800091E+01
  0.235858607747E+01  0.339584270942E+01
  0.239890474073E+01  0.341006873713E+01
  0.243991259528E+01  0.342020731496E+01
  0.248162142186E+01  0.342622851659E+01
  0.252404320263E+01  0.342811210814E+01
  0.256719012454E+01  0.342584826977E+01
         593           0
  0.000000000000E+00  0.000000000000E+00
  0.192594586727E-05 -0.556913227091E-04
  0.388481309127E-05 -0.112333424718E-03
  0.587716441663E-05 -0.169941276317E-03
  0.790357220736E-05 -0.228529994754E-03
  0.996461861118E-05 -0.288114839614E-03
  0.120608957269E-04 -0.348712058327E-03
  0.141930057742E-04 -0.410337620973E-03
  0.163615612673E-04 -0.473007635769E-03
  0.185671851900E-04 -0.536738611938E-03
  0.208105111754E-04 -0.601547300480E-03
  0.230921836878E-04 -0.667450706478E-03
  0.254128582075E-04 -0.734466110569E-03
  0.277732014193E-04 -0.802611069046E-03
  0.301738914042E-04 -0.871903421188E-03
  0.326156178339E-04 -0.942361293871E-03
  0.350990821692E-04 -0.101400310766E-02
  0.376249978614E-04 -0.108684758284E-02
  0.401940905572E-04 -0.116091374551E-02
  0.428070983071E-04 -0.123622093385E-02
  0.454647717778E-04 -0.131278880448E-02
  0.481678744673E-04 -0.139063733906E-02
  0.509171829249E-04 -0.146978685082E-02
  0.537134869735E-04 -0.155025799143E-02
  0.565575899374E-04 -0.163207175777E-02
  0.594503088721E-04 -0.171524949899E-02
  0.623924747999E-04 -0.179981292349E-02
  0.653849329480E-04 -0.188578410615E-02
  0.684285429920E-04 -0.197318549553E-02
  0.715241793019E-04 -0.206203992121E-02
  0.746727311942E-04 -0.215237060120E-02
  0.778751031870E-04 -0.224420114938E-02
  0.811322152597E-04 -0.233755558302E-02
  0.844450031176E-04 -0.243245833041E-02
  0.878144184605E-04 -0.252893423847E-02
  0.912414292564E-04 -0.262700858040E-02
  0.947270200190E-04 -0.272670706348E-02
  0.982721920912E-04 -0.282805583676E-02
  0.101877963932E-03 -0.293108149893E-02
  0.105545371411E-03 -0.303581110608E-02
  0.109275468102E-03 -0.314227217961E-02
  0.113069325590E-03 -0.325049271411E-02
  0.116928033777E-03 -0.336050118524E-02
  0.120852701195E-03 -0.347232655765E-02
  0.124844455326E-03 -0.358599829297E-02
  0.128904442922E-03 -0.370154635771E-02
  0.133033830341E-03 -0.381900123128E-02
  0.137233803874E-03 -0.393839391394E-02
  0.141505570093E-03 -0.405975593483E-02
  0.145850356194E-03 -0.418311935999E-02
  0.150269410349E-03 -0.430851680037E-02
  0.154764002069E-03 -0.443598141989E-02
  0.159335422560E-03 -0.456554694354E-02
  0.163984985106E-03 -0.469724766543E-02
  0.168714025434E-03 -0.483111845689E-02
  0.173523902106E-03 -0.496719477467E-02
  0.178415996908E-03 -0.510551266907E-02
  0.183391715242E-03 -0.524610879213E-02
  0.188452486538E-03 -0.538902040589E-02
  0.193599764655E-03 -0.553428539065E-02
  0.198835028309E-03 -0.568194225332E-02
  0.204159781488E-03 -0.583203013576E-02
  0.209575553892E-03 -0.598458882325E-02
  0.215083901367E-03 -0.613965875293E-02
  0.220686406354E-03 -0.629728102241E-02
  0.226384678345E-03 -0.645749739835E-02
  0.232180354343E-03 -0.662035032517E-02
  0.238075099333E-03 -0.678588293387E-02
  0.244070606763E-03 -0.695413905085E-02
  0.250168599025E-03 -0.712516320690E-02
  0.256370827953E-03 -0.729900064624E-02
  0.262679075330E-03 -0.747569733572E-02
  0.269095153392E-03 -0.765529997403E-02
  0.275620905353E-03 -0.783785600113E-02
  0.282258205937E-03 -0.802341360770E-02
  0.289008961912E-03 -0.821202174480E-02
  0.295875112638E-03 -0.840373013357E-02
  0.302858630628E-03 -0.859858927511E-02
  0.309961522113E-03 -0.879665046046E-02
  0.317185827614E-03 -0.899796578073E-02
  0.324533622535E-03 -0.920258813738E-02
  0.332007017756E-03 -0.941057125258E-02
  0.339608160239E-03 -0.962196967976E-02
  0.347339233644E-03 -0.983683881428E-02
  0.355202458959E-03 -0.100552349042E-01
  0.363200095136E-03 -0.102772150614E-01
  0.371334439743E-03 -0.105028372723E-01
  0.379607829618E-03 -0.107321604096E-01
  0.388022641547E-03 -0.109652442430E-01
  0.396581292942E-03 -0.112021494514E-01
  0.405286242538E-03 -0.114429376340E-01
  0.414139991098E-03 -0.116876713222E-01
  0.423145082134E-03 -0.119364139916E-01
  0.432304102633E-03 -0.121892300739E-01
  0.441619683806E-03 -0.124461849690E-01
  0.451094501837E-03 -0.127073450575E-01
  0.460731278660E-03 -0.129727777126E-01
  0.470532782733E-03 -0.132425513131E-01
  0.480501829839E-03 -0.135167352555E-01
  0.490641283893E-03 -0.137953999670E-01
  0.500954057762E-03 -0.140786169181E-01
  0.511443114109E-03 -0.143664586355E-01
  0.522111466235E-03 -0.146589987151E-01
  0.532962178952E-03 -0.149563118349E-01
  0.543998369459E-03 -0.152584737682E-01
  0.555223208240E-03 -0.155655613965E-01
  0.566639919976E-03 -0.158776527231E-01
  0.578251784464E-03 -0.161948268860E-01
  0.590062137571E-03 -0.165171641714E-01
  0.602074372181E-03 -0.168447460269E-01
  0.614291939178E-03 -0.171776550749E-01
  0.626718348431E-03 -0.175159751262E-01
  0.639357169808E-03 -0.178597911930E-01
  0.652212034198E-03 -0.182091895025E-01
  0.665286634554E-03 -0.185642575105E-01
  0.678584726956E-03 -0.189250839143E-01
  0.692110131688E-03 -0.192917586666E-01
  0.705866734339E-03 -0.196643729883E-01
  0.719858486912E-03 -0.200430193824E-01
  0.734089408969E-03 -0.204277916466E-01
  0.748563588777E-03 -0.208187848870E-01
  0.763285184489E-03 -0.212160955309E-01
  0.778258425334E-03 -0.216198213400E-01
  0.793487612835E-03 -0.220300614232E-01
  0.808977122041E-03 -0.224469162496E-01
  0.824731402790E-03 -0.228704876612E-01
  0.840754980982E-03 -0.233008788853E-01
  0.857052459880E-03 -0.237381945473E-01
  0.873628521435E-03 -0.241825406824E-01
  0.890487927628E-03 -0.246340247487E-01
  0.907635521841E-03 -0.250927556380E-01
  0.925076230246E-03 -0.255588436885E-01
  0.942815063221E-03 -0.260324006958E-01
  0.960857116788E-03 -0.265135399244E-01
  0.979207574082E-03 -0.270023761186E-01
  0.997871706832E-03 -0.274990255138E-01
  0.101685487688E-02 -0.280036058460E-01
  0.103616253774E-02 -0.285162363632E-01
  0.105580023610E-02 -0.290370378342E-01
  0.107577361352E-02 -0.295661325591E-01
  0.109608840794E-02 -0.301036443776E-01
  0.111675045543E-02 -0.306496986785E-01
  0.113776569178E-02 -0.312044224075E-01
  0.115914015427E-02 -0.317679440754E-01
  0.118087998336E-02 -0.323403937659E-01
  0.120299142449E-02 -0.329219031417E-01
  0.122548082985E-02 -0.335126054519E-01
  0.124835466020E-02 -0.341126355375E-01
  0.127161948677E-02 -0.347221298365E-01
  0.129528199307E-02 -0.353412263894E-01
  0.131934897690E-02 -0.359700648425E-01
  0.134382735222E-02 -0.366087864517E-01
  0.136872415121E-02 -0.372575340856E-01
  0.139404652623E-02 -0.379164522268E-01
  0.141980175192E-02 -0.385856869738E-01
  0.144599722724E-02 -0.392653860411E-01
  0.147264047765E-02 -0.399556987586E-01
  0.149973915725E-02 -0.406567760710E-01
  0.152730105095E-02 -0.413687705346E-01
  0.155533407676E-02 -0.420918363152E-01
  0.158384628803E-02 -0.428261291828E-01
  0.161284587575E-02 -0.435718065070E-01
  0.164234117096E-02 -0.443290272505E-01
  0.167234064707E-02 -0.450979519614E-01
  0.170285292235E-02 -0.458787427644E-01
  0.173388676240E-02 -0.466715633510E-01
  0.176545108264E-02 -0.474765789679E-01
  0.179755495088E-02 -0.482939564045E-01
  0.183020758994E-02 -0.491238639785E-01
  0.186341838029E-02 -0.499664715205E-01
  0.189719686276E-02 -0.508219503567E-01
  0.193155274124E-02 -0.516904732898E-01
  0.196649588552E-02 -0.525722145791E-01
  0.200203633408E-02 -0.534673499175E-01
  0.203818429701E-02 -0.543760564082E-01
  0.207495015892E-02 -0.552985125379E-01
  0.211234448192E-02 -0.562348981495E-01
  0.215037800869E-02 -0.571853944118E-01
  0.218906166552E-02 -0.581501837875E-01
  0.222840656548E-02 -0.591294499986E-01
  0.226842401158E-02 -0.601233779903E-01
  0.230912550009E-02 -0.611321538913E-01
  0.235052272373E-02 -0.621559649730E-01
  0.239262757514E-02 -0.631949996050E-01
  0.243545215022E-02 -0.642494472087E-01
  0.247900875165E-02 -0.653194982075E-01
  0.252330989238E-02 -0.664053439749E-01
  0.256836829930E-02 -0.675071767791E-01
  0.261419691679E-02 -0.686251897246E-01
  0.266080891054E-02 -0.697595766908E-01
  0.270821767127E-02 -0.709105322670E-01
  0.275643681861E-02 -0.720782516847E-01
  0.280548020497E-02 -0.732629307455E-01
  0.285536191957E-02 -0.744647657458E-01
  0.290609629247E-02 -0.756839533980E-01
  0.295769789867E-02 -0.769206907471E-01
  0.301018156231E-02 -0.781751750839E-01
  0.306356236094E-02 -0.794476038540E-01
  0.311785562982E-02 -0.807381745618E-01
  0.317307696635E-02 -0.820470846712E-01
  0.322924223457E-02 -0.833745315006E-01
  0.328636756966E-02 -0.847207121138E-01
  0.334446938264E-02 -0.860858232060E-01
  0.340356436501E-02 -0.874700609845E-01
  0.346366949364E-02 -0.888736210443E-01
  0.352480203556E-02 -0.902966982383E-01
  0.358697955296E-02 -0.917394865419E-01
  0.365021990825E-02 -0.932021789124E-01
  0.371454126915E-02 -0.946849671414E-01
  0.377996211395E-02 -0.961880417025E-01
  0.384650123679E-02 -0.977115915915E-01
  0.391417775307E-02 -0.992558041611E-01
  0.398301110494E-02 -0.100820864948E+00
  0.405302106691E-02 -0.102406957495E+00
  0.412422775146E-02 -0.104014263163E+00
  0.419665161491E-02 -0.105642960940E+00
  0.427031346323E-02 -0.107293227236E+00
  0.434523445805E-02 -0.108965235680E+00
  0.442143612271E-02 -0.110659156900E+00
  0.449894034847E-02 -0.112375158299E+00
  0.457776940082E-02 -0.114113403822E+00
  0.465794592579E-02 -0.115874053716E+00
  0.473949295657E-02 -0.117657264280E+00
  0.482243392003E-02 -0.119463187604E+00
  0.490679264350E-02 -0.121291971300E+00
  0.499259336163E-02 -0.123143758229E+00
  0.507986072328E-02 -0.125018686207E+00
  0.516861979869E-02 -0.126916887713E+00
  0.525889608662E-02 -0.128838489578E+00
  0.535071552170E-02 -0.130783612666E+00
  0.544410448188E-02 -0.132752371549E+00
  0.553908979600E-02 -0.134744874163E+00
  0.563569875150E-02 -0.136761221459E+00
  0.573395910227E-02 -0.138801507038E+00
  0.583389907660E-02 -0.140865816780E+00
  0.593554738531E-02 -0.142954228453E+00
  0.603893323000E-02 -0.145066811318E+00
  0.614408631141E-02 -0.147203625714E+00
  0.625103683801E-02 -0.149364722638E+00
  0.635981553459E-02 -0.151550143303E+00
  0.647045365117E-02 -0.153759918688E+00
  0.658298297195E-02 -0.155994069075E+00
  0.669743582443E-02 -0.158252603572E+00
  0.681384508868E-02 -0.160535519615E+00
  0.693224420684E-02 -0.162842802466E+00
  0.705266719269E-02 -0.165174424687E+00
  0.717514864142E-02 -0.167530345606E+00
  0.729972373958E-02 -0.169910510765E+00
  0.742642827518E-02 -0.172314851351E+00
  0.755529864799E-02 -0.174743283612E+00
  0.768637187997E-02 -0.177195708259E+00
  0.781968562592E-02 -0.179672009851E+00
  0.795527818430E-02 -0.182172056163E+00
  0.809318850823E-02 -0.184695697535E+00
  0.823345621668E-02 -0.187242766209E+00
  0.837612160585E-02 -0.189813075646E+00
  0.852122566074E-02 -0.192406419828E+00
  0.866881006694E-02 -0.195022572538E+00
  0.881891722260E-02 -0.197661286624E+00
  0.897159025058E-02 -0.200322293254E+00
  0.912687301091E-02 -0.203005301138E+00
  0.928481011331E-02 -0.205709995743E+00
  0.944544693006E-02 -0.208436038490E+00
  0.960882960900E-02 -0.211183065923E+00
  0.977500508682E-02 -0.213950688873E+00
  0.994402110252E-02 -0.216738491592E+00
  0.101159262111E-01 -0.219546030880E+00
  0.102907697976E-01 -0.222372835184E+00
  0.104686020913E-01 -0.225218403683E+00
  0.106494741798E-01 -0.228082205357E+00
  0.108334380242E-01 -0.230963678036E+00
  0.110205464738E-01 -0.233862227429E+00
  0.112108532812E-01 -0.236777226141E+00
  0.114044131179E-01 -0.239708012667E+00
  0.116012815898E-01 -0.242653890371E+00
  0.118015152536E-01 -0.245614126451E+00
  0.120051716324E-01 -0.248587950883E+00
  0.122123092327E-01 -0.251574555354E+00
  0.124229875612E-01 -0.254573092173E+00
  0.126372671418E-01 -0.257582673172E+00
  0.128552095327E-01 -0.260602368595E+00
  0.130768773446E-01 -0.263631205961E+00
  0.133023342584E-01 -0.266668168933E+00
  0.135316450435E-01 -0.269712196152E+00
  0.137648755765E-01 -0.272762180083E+00
  0.140020928598E-01 -0.275816965829E+00
  0.142433650416E-01 -0.278875349951E+00
  0.144887614347E-01 -0.281936079272E+00
  0.147383525365E-01 -0.284997849672E+00
  0.149922100500E-01 -0.288059304883E+00
  0.152504069033E-01 -0.291119035275E+00
  0.155130172715E-01 -0.294175576639E+00
  0.157801165975E-01 -0.297227408965E+00
  0.160517816136E-01 -0.300272955228E+00
  0.163280903641E-01 -0.303310580166E+00
  0.166091222270E-01 -0.306338589068E+00
  0.168949579375E-01 -0.309355226562E+00
  0.171856796104E-01 -0.312358675413E+00
  0.174813707647E-01 -0.315347055329E+00
  0.177821163465E-01 -0.318318421783E+00
  0.180880027544E-01 -0.321270764841E+00
  0.183991178635E-01 -0.324202008013E+00
  0.187155510511E-01 -0.327110007122E+00
  0.190373932226E-01 -0.329992549196E+00
  0.193647368367E-01 -0.332847351381E+00
  0.196976759331E-01 -0.335672059890E+00
  0.200363061587E-01 -0.338464248977E+00
  0.203807247954E-01 -0.341221419950E+00
  0.207310307881E-01 -0.343941000222E+00
  0.210873247727E-01 -0.346620342407E+00
  0.214497091058E-01 -0.349256723456E+00
  0.218182878934E-01 -0.351847343857E+00
  0.221931670209E-01 -0.354389326876E+00
  0.225744541839E-01 -0.356879717869E+00
  0.229622589188E-01 -0.359315483655E+00
  0.233566926345E-01 -0.361693511957E+00
  0.237578686440E-01 -0.364010610920E+00
  0.241659021975E-01 -0.366263508714E+00
  0.245809105152E-01 -0.368448853214E+00
  0.250030128209E-01 -0.370563211779E+00
  0.254323303764E-01 -0.372603071125E+00
  0.258689865163E-01 -0.374564837309E+00
  0.263131066836E-01 -0.376444835811E+00
  0.267648184653E-01 -0.378239311747E+00
  0.272242516294E-01 -0.379944430197E+00
  0.276915381624E-01 -0.381556276669E+00
  0.281668123065E-01 -0.383070857700E+00
  0.286502105987E-01 -0.384484101599E+00
  0.291418719101E-01 -0.385791859354E+00
  0.296419374855E-01 -0.386989905690E+00
  0.301505509840E-01 -0.388073940306E+00
  0.306678585204E-01 -0.389039589280E+00
  0.311940087072E-01 -0.389882406672E+00
  0.317291526972E-01 -0.390597876314E+00
  0.322734442268E-01 -0.391181413811E+00
  0.328270396604E-01 -0.391628368747E+00
  0.333900980354E-01 -0.391934027124E+00
  0.339627811075E-01 -0.392093614027E+00
  0.345452533975E-01 -0.392102296531E+00
  0.351376822384E-01 -0.391955186859E+00
  0.357402378235E-01 -0.391647345806E+00
  0.363530932554E-01 -0.391173786427E+00
  0.369764245956E-01 -0.390529478011E+00
  0.376104109151E-01 -0.389709350343E+00
  0.382552343460E-01 -0.388708298270E+00
  0.389110801335E-01 -0.387521186570E+00
  0.395781366894E-01 -0.386142855156E+00
  0.402565956462E-01 -0.384568124595E+00
  0.409466519120E-01 -0.382791801979E+00
  0.416485037266E-01 -0.380808687138E+00
  0.423623527184E-01 -0.378613579222E+00
  0.430884039625E-01 -0.376201283640E+00
  0.438268660394E-01 -0.373566619393E+00
  0.445779510948E-01 -0.370704426776E+00
  0.453418749011E-01 -0.367609575493E+00
  0.461188569186E-01 -0.364276973161E+00
  0.469091203594E-01 -0.360701574239E+00
  0.477128922508E-01 -0.356878389364E+00
  0.485304035010E-01 -0.352802495119E+00
  0.493618889650E-01 -0.348469044234E+00
  0.502075875126E-01 -0.343873276221E+00
  0.510677420966E-01 -0.339010528445E+00
  0.519425998228E-01 -0.333876247660E+00
  0.528324120208E-01 -0.328466001968E+00
  0.537374343165E-01 -0.322775493257E+00
  0.546579267054E-01 -0.316800570063E+00
  0.555941536269E-01 -0.310537240912E+00
  0.565463840411E-01 -0.303981688091E+00
  0.575148915052E-01 -0.297130281888E+00
  0.584999542528E-01 -0.289979595260E+00
  0.595018552733E-01 -0.282526418958E+00
  0.605208823935E-01 -0.274767777071E+00
  0.615573283601E-01 -0.266700943018E+00
  0.626114909240E-01 -0.258323455932E+00
  0.636836729258E-01 -0.249633137473E+00
  0.647741823825E-01 -0.240628109018E+00
  0.658833325765E-01 -0.231306809238E+00
  0.670114421451E-01 -0.221668012032E+00
  0.681588351723E-01 -0.211710844802E+00
  0.693258412821E-01 -0.201434807049E+00
  0.705127957326E-01 -0.190839789270E+00
  0.717200395129E-01 -0.179926092109E+00
  0.729479194408E-01 -0.168694445772E+00
  0.741967882624E-01 -0.157146029623E+00
  0.754670047535E-01 -0.145282491980E+00
  0.767589338229E-01 -0.133105970022E+00
  0.780729466167E-01 -0.120619109808E+00
  0.794094206253E-01 -0.107825086331E+00
  0.807687397919E-01 -0.947276235824E-01
  0.821512946225E-01 -0.813310145550E-01
  0.835574822985E-01 -0.676401411425E-01
  0.849877067903E-01 -0.536604938694E-01
  0.864423789738E-01 -0.393981913889E-01
  0.879219167480E-01 -0.248599996839E-01
  0.894267451557E-01 -0.100533508982E-01
  0.909572965048E-01  0.501363826745E-02
  0.925140104932E-01  0.203321486740E-01
  0.940973343346E-01  0.358926414433E-01
  0.957077228874E-01  0.516848413157E-01
  0.973456387851E-01  0.676977207295E-01
  0.990115525691E-01  0.839194846912E-01
  0.100705942824E+00  0.100337556496E+00
  0.102429296316E+00  0.116938564354E+00
  0.104182108131E+00  0.133708328968E+00
  0.105964881817E+00  0.150631852115E+00
  0.107778129532E+00  0.167693306274E+00
  0.109622372185E+00  0.184876025330E+00
  0.111498139593E+00  0.202162496431E+00
  0.113405970627E+00  0.219534353026E+00
  0.115346413370E+00  0.236972369196E+00
  0.117320025273E+00  0.254456455327E+00
  0.119327373318E+00  0.271965655308E+00
  0.121369034176E+00  0.289478145326E+00
  0.123445594376E+00  0.306971234525E+00
  0.125557650476E+00  0.324421367616E+00
  0.127705809227E+00  0.341804129807E+00
  0.129890687753E+00  0.359094254112E+00
  0.132112913729E+00  0.376265631494E+00
  0.134373125557E+00  0.393291323851E+00
  0.136671972551E+00  0.410143580329E+00
  0.139010115126E+00  0.426793856897E+00
  0.141388224986E+00  0.443212839627E+00
  0.143806985314E+00  0.459370471528E+00
  0.146267090975E+00  0.475235983310E+00
  0.148769248709E+00  0.490777927802E+00
  0.151314177337E+00  0.505964218377E+00
  0.153902607969E+00  0.520762171014E+00
  0.156535284209E+00  0.535138550337E+00
  0.159212962376E+00  0.549059619251E+00
  0.161936411714E+00  0.562491192524E+00
  0.164706414617E+00  0.575398693959E+00
  0.167523766854E+00  0.587747217517E+00
  0.170389277796E+00  0.599501592079E+00
  0.173303770648E+00  0.610626450173E+00
  0.176268082688E+00  0.621086300400E+00
  0.179283065506E+00  0.630845603805E+00
  0.182349585246E+00  0.639868853974E+00
  0.185468522863E+00  0.648120660979E+00
  0.188640774364E+00  0.655565839027E+00
  0.191867251078E+00  0.662169497746E+00
  0.195148879909E+00  0.667897137120E+00
  0.198486603604E+00  0.672714745747E+00
  0.201881381028E+00  0.676588902633E+00
  0.205334187434E+00  0.679486881928E+00
  0.208846014747E+00  0.681376761020E+00
  0.212417871847E+00  0.682227531126E+00
  0.216050784859E+00  0.682009211019E+00
  0.219745797448E+00  0.680692962718E+00
  0.223503971121E+00  0.678251210047E+00
  0.227326385528E+00  0.674657758540E+00
  0.231214138775E+00  0.669887917885E+00
  0.235168347738E+00  0.663918625013E+00
  0.239190148384E+00  0.656728569314E+00
  0.243280696100E+00  0.648298317713E+00
  0.247441166019E+00  0.638610441353E+00
  0.251672753366E+00  0.627649641283E+00
  0.255976673793E+00  0.615402875117E+00
