           6
  0.205028358494E-02  0.520418183437E-01
  0.208633915021E-02  0.528277019226E-01
  0.212301103505E-02  0.536235117841E-01
  0.216030977458E-02  0.544293194219E-01
  0.219824608400E-02  0.552451947267E-01
  0.223683086169E-02  0.560712058810E-01
  0.227607519231E-02  0.569074192487E-01
  0.231599034999E-02  0.577538992612E-01
  0.235658780158E-02  0.586107083000E-01
  0.239787920995E-02  0.594779065744E-01
  0.243987643732E-02  0.603555519954E-01
  0.248259154868E-02  0.612437000458E-01
  0.252603681525E-02  0.621424036444E-01
  0.257022471803E-02  0.630517130076E-01
  0.261516795133E-02  0.639716755045E-01
  0.266087942648E-02  0.649023355087E-01
  0.270737227550E-02  0.658437342442E-01
  0.275465985490E-02  0.667959096273E-01
  0.280275574946E-02  0.677588961022E-01
  0.285167377622E-02  0.687327244722E-01
  0.290142798838E-02  0.697174217257E-01
  0.295203267936E-02  0.707130108559E-01
  0.300350238690E-02  0.717195106759E-01
  0.305585189726E-02  0.727369356273E-01
  0.310909624945E-02  0.737652955836E-01
  0.316325073952E-02  0.748045956468E-01
  0.321833092503E-02  0.758548359395E-01
  0.327435262943E-02  0.769160113888E-01
  0.333133194669E-02  0.779881115057E-01
  0.338928524585E-02  0.790711201570E-01
  0.344822917579E-02  0.801650153309E-01
  0.350818066994E-02  0.812697688965E-01
  0.356915695121E-02  0.823853463556E-01
  0.363117553692E-02  0.835117065884E-01
  0.369425424379E-02  0.846488015918E-01
  0.375841119313E-02  0.857965762108E-01
  0.382366481597E-02  0.869549678624E-01
  0.389003385843E-02  0.881239062530E-01
  0.395753738704E-02  0.893033130871E-01
  0.402619479427E-02  0.904931017696E-01
  0.409602580405E-02  0.916931771000E-01
  0.416705047749E-02  0.929034349590E-01
  0.423928921860E-02  0.941237619875E-01
  0.431276278017E-02  0.953540352576E-01
  0.438749226973E-02  0.965941219352E-01
  0.446349915563E-02  0.978438789360E-01
  0.454080527316E-02  0.991031525717E-01
  0.461943283088E-02  0.100371778190E+00
  0.469940441697E-02  0.101649579803E+00
  0.478074300572E-02  0.102936369714E+00
  0.486347196412E-02  0.104231948129E+00
  0.494761505860E-02  0.105536102763E+00
  0.503319646186E-02  0.106848608439E+00
  0.512024075976E-02  0.108169226678E+00
  0.520877295846E-02  0.109497705281E+00
  0.529881849154E-02  0.110833777901E+00
  0.539040322734E-02  0.112177163611E+00
  0.548355347638E-02  0.113527566457E+00
  0.557829599892E-02  0.114884675015E+00
  0.567465801267E-02  0.116248161926E+00
  0.577266720055E-02  0.117617683432E+00
  0.587235171872E-02  0.118992878904E+00
  0.597374020460E-02  0.120373370361E+00
  0.607686178516E-02  0.121758761978E+00
  0.618174608521E-02  0.123148639597E+00
  0.628842323600E-02  0.124542570219E+00
  0.639692388379E-02  0.125940101499E+00
  0.650727919874E-02  0.127340761231E+00
  0.661952088378E-02  0.128744056825E+00
  0.673368118379E-02  0.130149474785E+00
  0.684979289480E-02  0.131556480170E+00
  0.696788937346E-02  0.132964516066E+00
  0.708800454660E-02  0.134373003040E+00
  0.721017292100E-02  0.135781338595E+00
  0.733442959325E-02  0.137188896626E+00
  0.746081025991E-02  0.138595026863E+00
  0.758935122768E-02  0.139999054324E+00
  0.772008942391E-02  0.141400278755E+00
  0.785306240713E-02  0.142797974077E+00
  0.798830837793E-02  0.144191387830E+00
  0.812586618985E-02  0.145579740615E+00
  0.826577536058E-02  0.146962225543E+00
  0.840807608333E-02  0.148338007682E+00
  0.855280923834E-02  0.149706223509E+00
  0.870001640464E-02  0.151065980364E+00
  0.884973987200E-02  0.152416355916E+00
  0.900202265308E-02  0.153756397625E+00
  0.915690849578E-02  0.155085122219E+00
  0.931444189580E-02  0.156401515180E+00
  0.947466810943E-02  0.157704530238E+00
  0.963763316658E-02  0.158993088874E+00
  0.980338388394E-02  0.160266079845E+00
  0.997196787848E-02  0.161522358710E+00
  0.101434335811E-01  0.162760747388E+00
  0.103178302507E-01  0.163980033719E+00
  0.104952079879E-01  0.165178971058E+00
  0.106756177500E-01  0.166356277882E+00
  0.108591113652E-01  0.167510637420E+00
  0.110457415476E-01  0.168640697319E+00
  0.112355619126E-01  0.169745069324E+00
  0.114286269918E-01  0.170822328999E+00
  0.116249922490E-01  0.171871015474E+00
  0.118247140963E-01  0.172889631233E+00
  0.120278499099E-01  0.173876641931E+00
  0.122344580466E-01  0.174830476259E+00
  0.124445978611E-01  0.175749525846E+00
  0.126583297225E-01  0.176632145215E+00
  0.128757150318E-01  0.177476651776E+00
  0.130968162395E-01  0.178281325880E+00
  0.133216968638E-01  0.179044410924E+00
  0.135504215085E-01  0.179764113516E+00
  0.137830558819E-01  0.180438603703E+00
  0.140196668151E-01  0.181066015256E+00
  0.142603222821E-01  0.181644446036E+00
  0.145050914184E-01  0.182171958425E+00
  0.147540445415E-01  0.182646579832E+00
  0.150072531708E-01  0.183066303286E+00
  0.152647900482E-01  0.183429088111E+00
  0.155267291591E-01  0.183732860683E+00
  0.157931457535E-01  0.183975515292E+00
  0.160641163678E-01  0.184154915090E+00
  0.163397188466E-01  0.184268893150E+00
  0.166200323652E-01  0.184315253623E+00
  0.169051374521E-01  0.184291773014E+00
  0.171951160126E-01  0.184196201570E+00
  0.174900513519E-01  0.184026264785E+00
  0.177900281992E-01  0.183779665039E+00
  0.180951327320E-01  0.183454083360E+00
  0.184054526011E-01  0.183047181328E+00
  0.187210769552E-01  0.182556603111E+00
  0.190420964671E-01  0.181979977657E+00
  0.193686033596E-01  0.181314921031E+00
  0.197006914317E-01  0.180559038905E+00
  0.200384560860E-01  0.179709929219E+00
  0.203819943556E-01  0.178765184998E+00
  0.207314049325E-01  0.177722397348E+00
  0.210867881956E-01  0.176579158622E+00
  0.214482462396E-01  0.175333065774E+00
  0.218158829044E-01  0.173981723896E+00
  0.221898038049E-01  0.172522749943E+00
  0.225701163613E-01  0.170953776662E+00
  0.229569298302E-01  0.169272456716E+00
  0.233503553354E-01  0.167476467011E+00
  0.237505059006E-01  0.165563513237E+00
  0.241574964812E-01  0.163531334618E+00
  0.245714439978E-01  0.161377708885E+00
  0.249924673695E-01  0.159100457455E+00
  0.254206875481E-01  0.156697450853E+00
  0.258562275531E-01  0.154166614343E+00
  0.262992125066E-01  0.151505933796E+00
  0.267497696696E-01  0.148713461781E+00
  0.272080284786E-01  0.145787323900E+00
  0.276741205823E-01  0.142725725343E+00
  0.281481798801E-01  0.139526957680E+00
  0.286303425599E-01  0.136189405890E+00
  0.291207471379E-01  0.132711555615E+00
  0.296195344977E-01  0.129092000650E+00
  0.301268479313E-01  0.125329450659E+00
  0.306428331800E-01  0.121422739115E+00
  0.311676384765E-01  0.117370831463E+00
  0.317014145871E-01  0.113172833499E+00
  0.322443148553E-01  0.108827999961E+00
  0.327964952459E-01  0.104335743319E+00
  0.333581143897E-01  0.996956427697E-01
  0.339293336289E-01  0.949074534070E-01
  0.345103170639E-01  0.899711155813E-01
  0.351012315998E-01  0.848867644152E-01
  0.357022469950E-01  0.796547394764E-01
  0.363135359097E-01  0.742755945865E-01
  0.369352739552E-01  0.687501077543E-01
  0.375676397448E-01  0.630792912126E-01
  0.382108149452E-01  0.572644015429E-01
  0.388649843279E-01  0.513069498648E-01
  0.395303358233E-01  0.452087120703E-01
  0.402070605739E-01  0.389717390776E-01
  0.408953529897E-01  0.325983670795E-01
  0.415954108037E-01  0.260912277597E-01
  0.423074351291E-01  0.194532584470E-01
  0.430316305166E-01  0.126877121794E-01
  0.437682050135E-01  0.579816764404E-02
  0.445173702235E-01 -0.121146103780E-02
  0.452793413672E-01 -0.833691471757E-02
  0.460543373442E-01 -0.155735798496E-01
  0.468425807958E-01 -0.229164793862E-01
  0.476442981692E-01 -0.303602639696E-01
  0.484597197821E-01 -0.378992034655E-01
  0.492890798896E-01 -0.455271788733E-01
  0.501326167506E-01 -0.532376746584E-01
  0.509905726969E-01 -0.610237715490E-01
  0.518631942028E-01 -0.688781398440E-01
  0.527507319556E-01 -0.767930332823E-01
  0.536534409275E-01 -0.847602835241E-01
  0.545715804495E-01 -0.927712953043E-01
  0.555054142852E-01 -0.100817042314E+00
  0.564552107071E-01 -0.108888063880E+00
  0.574212425732E-01 -0.116974462510E+00
  0.584037874060E-01 -0.125065902374E+00
  0.594031274713E-01 -0.133151608795E+00
  0.604195498604E-01 -0.141220368852E+00
  0.614533465717E-01 -0.149260533134E+00
  0.625048145950E-01 -0.157260018775E+00
  0.635742559968E-01 -0.165206313807E+00
  0.646619780067E-01 -0.173086482969E+00
  0.657682931064E-01 -0.180887174983E+00
  0.668935191187E-01 -0.188594631448E+00
  0.680379792993E-01 -0.196194697366E+00
  0.692020024295E-01 -0.203672833424E+00
  0.703859229106E-01 -0.211014130044E+00
  0.715900808600E-01 -0.218203323329E+00
  0.728148222090E-01 -0.225224812884E+00
  0.740604988021E-01 -0.232062681657E+00
  0.753274684981E-01 -0.238700717757E+00
  0.766160952728E-01 -0.245122438381E+00
  0.779267493238E-01 -0.251311115817E+00
  0.792598071766E-01 -0.257249805634E+00
  0.806156517931E-01 -0.262921377028E+00
  0.819946726810E-01 -0.268308545415E+00
  0.833972660063E-01 -0.273393907251E+00
  0.848238347072E-01 -0.278159977130E+00
  0.862747886090E-01 -0.282589227161E+00
  0.877505445428E-01 -0.286664128636E+00
  0.892515264647E-01 -0.290367195982E+00
  0.907781655777E-01 -0.293681033000E+00
  0.923309004558E-01 -0.296588381363E+00
  0.939101771696E-01 -0.299072171345E+00
  0.955164494148E-01 -0.301115574767E+00
  0.971501786423E-01 -0.302702060057E+00
  0.988118341909E-01 -0.303815449458E+00
  0.100501893422E+00 -0.304439978188E+00
  0.102220841857E+00 -0.304560355626E+00
  0.103969173317E+00 -0.304161828240E+00
  0.105747390062E+00 -0.303230244373E+00
  0.107556002942E+00 -0.301752120502E+00
  0.109395531534E+00 -0.299714709130E+00
  0.111266504301E+00 -0.297106067832E+00
  0.113169458736E+00 -0.293915129640E+00
  0.115104941521E+00 -0.290131774196E+00
  0.117073508683E+00 -0.285746899901E+00
  0.119075725753E+00 -0.280752496366E+00
  0.121112167930E+00 -0.275141717451E+00
  0.123183420244E+00 -0.268908954083E+00
  0.125290077725E+00 -0.262049907161E+00
  0.127432745576E+00 -0.254561659679E+00
  0.129612039344E+00 -0.246442748343E+00
  0.131828585097E+00 -0.237693233782E+00
  0.134083019606E+00 -0.228314769604E+00
  0.136375990527E+00 -0.218310669351E+00
  0.138708156585E+00 -0.207685971580E+00
  0.141080187768E+00 -0.196447502113E+00
  0.143492765513E+00 -0.184603933618E+00
  0.145946582908E+00 -0.172165841597E+00
  0.148442344887E+00 -0.159145756853E+00
  0.150980768433E+00 -0.145558213569E+00
  0.153562582787E+00 -0.131419792987E+00
  0.156188529655E+00 -0.116749161874E+00
  0.158859363419E+00 -0.101567105673E+00
  0.161575851359E+00 -0.858965556301E-01
  0.164338773870E+00 -0.697626096702E-01
  0.167148924684E+00 -0.531925464333E-01
  0.170007111105E+00 -0.362158321560E-01
  0.172914154234E+00 -0.188641199236E-01
  0.175870889208E+00 -0.117124092397E-02
  0.178878165440E+00  0.168268126452E-01
  0.181936846863E+00  0.350919133628E-01
  0.185047812175E+00  0.535838332859E-01
  0.188211955098E+00  0.722602877905E-01
  0.191430184628E+00  0.910769886475E-01
  0.194703425300E+00  0.109987706330E+00
  0.198032617454E+00  0.128944341576E+00
  0.201418717501E+00  0.147897005924E+00
  0.204862698203E+00  0.166794111319E+00
  0.208365548948E+00  0.185582468280E+00
  0.211928276038E+00  0.204207393095E+00
  0.215551902976E+00  0.222612823452E+00
  0.219237470759E+00  0.240741443655E+00
  0.222986038180E+00  0.258534818946E+00
  0.226798682129E+00  0.275933540937E+00
  0.230676497905E+00  0.292877383699E+00
  0.234620599530E+00  0.309305473150E+00
  0.238632120068E+00  0.325156468715E+00
  0.242712211952E+00  0.340368759686E+00
  0.246862047311E+00  0.354880673800E+00
  0.251082818315E+00  0.368630699397E+00
  0.255375737508E+00  0.381557717057E+00
  0.259742038164E+00  0.393601241318E+00
  0.264182974635E+00  0.404701667930E+00
  0.268699822718E+00  0.414800527598E+00
  0.273293880015E+00  0.423840742459E+00
  0.277966466310E+00  0.431766886941E+00
  0.282718923947E+00  0.438525450230E+00
  0.287552618214E+00  0.444065101905E+00
  0.292468937739E+00  0.448336958617E+00
  0.297469294885E+00  0.451294852441E+00
  0.302555126158E+00  0.452895599312E+00
  0.307727892618E+00  0.453099266793E+00
  0.312989080302E+00  0.451869440423E+00
  0.318340200647E+00  0.449173486349E+00
  0.323782790926E+00  0.444982810737E+00
  0.329318414690E+00  0.439273112151E+00
  0.334948662216E+00  0.432024628968E+00
  0.340675150967E+00  0.423222376507E+00
  0.346499526050E+00  0.412856377699E+00
  0.352423460698E+00  0.400921880488E+00
  0.358448656740E+00  0.387419567455E+00
  0.364576845100E+00  0.372355749504E+00
  0.370809786287E+00  0.355742550502E+00
  0.377149270906E+00  0.337598073561E+00
  0.383597120166E+00  0.317946556886E+00
  0.390155186410E+00  0.296818509065E+00
  0.396825353645E+00  0.274250832272E+00
  0.403609538080E+00  0.250286922904E+00
  0.410509688679E+00  0.224976758122E+00
  0.417527787723E+00  0.198376958006E+00
  0.424665851375E+00  0.170550831223E+00
  0.431925930264E+00  0.141568394671E+00
  0.439310110069E+00  0.111506373911E+00
  0.446820512122E+00  0.804481761348E-01
  0.454459294017E+00  0.484838409670E-01
  0.462228650227E+00  0.157099625892E-01
  0.470130812739E+00 -0.177704132724E-01
  0.478168051691E+00 -0.518479219876E-01
  0.486342676025E+00 -0.864070405168E-01
  0.494657034154E+00 -0.121326278181E+00
  0.503113514632E+00 -0.156478397431E+00
  0.511714546841E+00 -0.191730665219E+00
  0.520462601693E+00 -0.226945135667E+00
  0.529360192333E+00 -0.261978963402E+00
  0.538409874867E+00 -0.296684748510E+00
  0.547614249095E+00 -0.330910912154E+00
  0.556975959254E+00 -0.364502103262E+00
  0.566497694783E+00 -0.397299636204E+00
  0.576182191092E+00 -0.429141958411E+00
  0.586032230350E+00 -0.459865150104E+00
  0.596050642282E+00 -0.489303452521E+00
  0.606240304984E+00 -0.517289830192E+00
  0.616604145750E+00 -0.543656559547E+00
  0.627145141909E+00 -0.568235852997E+00
  0.637866321686E+00 -0.590860504385E+00
  0.648770765069E+00 -0.611364567316E+00
  0.659861604694E+00 -0.629584042939E+00
  0.671142026743E+00 -0.645357589159E+00
  0.682615271864E+00 -0.658527217214E+00
  0.694284636098E+00 -0.668938989190E+00
  0.706153471828E+00 -0.676443677429E+00
  0.718225188740E+00 -0.680897410583E+00
  0.730503254806E+00 -0.682162277713E+00
  0.742991197275E+00 -0.680106940879E+00
  0.755692603693E+00 -0.674607250150E+00
  0.768611122927E+00 -0.665546934137E+00
  0.781750466218E+00 -0.652818365144E+00
  0.795114408245E+00 -0.636323456493E+00
  0.808706788211E+00 -0.615974654328E+00
  0.822531510942E+00 -0.591696029263E+00
  0.836592548014E+00 -0.563424387965E+00
  0.850893938891E+00 -0.531110383449E+00
  0.865439792086E+00 -0.494719555969E+00
  0.880234286341E+00 -0.454233308480E+00
  0.895281671828E+00 -0.409649793658E+00
  0.910586271369E+00 -0.360984740648E+00
  0.926152481681E+00 -0.308272220812E+00
  0.941984774633E+00 -0.251565374821E+00
  0.958087698537E+00 -0.190937099562E+00
  0.974465879452E+00 -0.126480701654E+00
  0.991124022513E+00 -0.583105135167E-01
  0.100806691328E+01  0.134375307936E-01
  0.102529941912E+01  0.886053628634E-01
  0.104282649060E+01  0.167012295286E+00
  0.106065316290E+01  0.248454585847E+00
  0.107878455729E+01  0.332705052585E+00
  0.109722588255E+01  0.419512740596E+00
  0.111598243654E+01  0.508602636593E+00
  0.113505960764E+01  0.599675436141E+00
  0.115446287636E+01  0.692407351371E+00
  0.117419781688E+01  0.786449972025E+00
  0.119427009866E+01  0.881430157761E+00
  0.121468548808E+01  0.976949985222E+00
  0.123544985010E+01  0.107258671681E+01
  0.125656914991E+01  0.116789282656E+01
  0.127804945467E+01  0.126239603887E+01
  0.129989693526E+01  0.135559942688E+01
  0.132211786804E+01  0.144698151637E+01
  0.134471863666E+01  0.153599645113E+01
  0.136770573388E+01  0.162207415845E+01
  0.139108576344E+01  0.170462057649E+01
  0.141486544197E+01  0.178301787882E+01
  0.143905160093E+01  0.185662475912E+01
  0.146365118851E+01  0.192477671327E+01
  0.148867127172E+01  0.198678637751E+01
  0.151411903833E+01  0.204194386787E+01
  0.154000179899E+01  0.208951716983E+01
  0.156632698933E+01  0.212875253708E+01
  0.159310217205E+01  0.215887493375E+01
  0.162033503916E+01  0.217908849796E+01
  0.164803341412E+01  0.218857704225E+01
  0.167620525414E+01  0.218650459182E+01
  0.170485865246E+01  0.217201595444E+01
  0.173400184063E+01  0.214423734830E+01
  0.176364319092E+01  0.210227705860E+01
  0.179379121874E+01  0.204522617451E+01
  0.182445458501E+01  0.197215935541E+01
  0.185564209874E+01  0.188213570030E+01
  0.188736271948E+01  0.177419965176E+01
  0.191962555997E+01  0.164738202536E+01
  0.195243988870E+01  0.150070108495E+01
  0.198581513257E+01  0.133316376624E+01
  0.201976087966E+01  0.114376696652E+01
  0.205428688192E+01  0.931499007769E+00
  0.208940305800E+01  0.695341198587E+00
  0.212511949611E+01  0.434269599012E+00
  0.216144645688E+01  0.147256930129E+00
  0.219839437634E+01 -0.166725281054E+00
  0.223597386893E+01 -0.508704357873E+00
  0.227419573049E+01 -0.879703867673E+00
  0.231307094143E+01 -0.128074076757E+01
  0.235261066985E+01 -0.171282227916E+01
  0.239282627475E+01 -0.217694248795E+01
  0.243372930928E+01 -0.267407869465E+01
  0.247533152411E+01 -0.320518749642E+01
         629           1
  0.000000000000E+00  0.000000000000E+00
  0.100882878762E-05  0.252162780926E-11
  0.203490209543E-05  0.102596628675E-10
  0.307851469443E-05  0.234816447789E-10
  0.413996639433E-05  0.424658365375E-10
  0.521956212967E-05  0.675016198821E-10
  0.631761204740E-05  0.988899047224E-10
  0.743443159602E-05  0.136943553125E-09
  0.857034161618E-05  0.181987818375E-09
  0.972566843284E-05  0.234360799632E-09
  0.109007439490E-04  0.294413912734E-09
  0.120959057412E-04  0.362512377713E-09
  0.133114971563E-04  0.439035723599E-09
  0.145478674101E-04  0.524378311127E-09
  0.158053716879E-04  0.618949873968E-09
  0.170843712463E-04  0.723176079128E-09
  0.183852335172E-04  0.837499107192E-09
  0.197083322131E-04  0.962378253100E-09
  0.210540474347E-04  0.109829054817E-08
  0.224227657799E-04  0.124573140414E-08
  0.238148804550E-04  0.140521527990E-08
  0.252307913877E-04  0.157727637190E-08
  0.266709053416E-04  0.176246932878E-08
  0.281356360338E-04  0.196136999139E-08
  0.296254042529E-04  0.217457615877E-08
  0.311406379806E-04  0.240270838128E-08
  0.326817725142E-04  0.264641078154E-08
  0.342492505918E-04  0.290635190448E-08
  0.358435225196E-04  0.318322559714E-08
  0.374650463010E-04  0.347775191966E-08
  0.391142877684E-04  0.379067808812E-08
  0.407917207170E-04  0.412277945076E-08
  0.424978270408E-04  0.447486049837E-08
  0.442330968711E-04  0.484775591037E-08
  0.459980287174E-04  0.524233163750E-08
  0.477931296105E-04  0.565948602266E-08
  0.496189152481E-04  0.610015096115E-08
  0.514759101430E-04  0.656529310151E-08
  0.533646477741E-04  0.705591508871E-08
  0.552856707389E-04  0.757305685080E-08
  0.572395309104E-04  0.811779693081E-08
  0.592267895947E-04  0.869125386532E-08
  0.612480176927E-04  0.929458761137E-08
  0.633037958642E-04  0.992900102343E-08
  0.653947146945E-04  0.105957413821E-07
  0.675213748641E-04  0.112961019762E-07
  0.696843873212E-04  0.120314237408E-07
  0.718843734576E-04  0.128030969518E-07
  0.741219652867E-04  0.136125629806E-07
  0.763978056253E-04  0.144613161097E-07
  0.787125482783E-04  0.153509054120E-07
  0.810668582264E-04  0.162829366960E-07
  0.834614118174E-04  0.172590745183E-07
  0.858968969601E-04  0.182810442677E-07
  0.883740133224E-04  0.193506343208E-07
  0.908934725318E-04  0.204696982740E-07
  0.934559983802E-04  0.216401572530E-07
  0.960623270317E-04  0.228640023027E-07
  0.987132072340E-04  0.241432968613E-07
  0.101409400534E-03  0.254801793202E-07
  0.104151681495E-03  0.268768656731E-07
  0.106940837922E-03  0.283356522584E-07
  0.109777671086E-03  0.298589185964E-07
  0.112662995954E-03  0.314491303261E-07
  0.115597641423E-03  0.331088422439E-07
  0.118582450561E-03  0.348407014485E-07
  0.121618280846E-03  0.366474505957E-07
  0.124706004413E-03  0.385319312665E-07
  0.127846508304E-03  0.404970874520E-07
  0.131040694727E-03  0.425459691609E-07
  0.134289481309E-03  0.446817361514E-07
  0.137593801363E-03  0.469076617942E-07
  0.140954604157E-03  0.492271370692E-07
  0.144372855185E-03  0.516436747019E-07
  0.147849536443E-03  0.541609134436E-07
  0.151385646716E-03  0.567826225006E-07
  0.154982201858E-03  0.595127061174E-07
  0.158640235091E-03  0.623552083199E-07
  0.162360797297E-03  0.653143178227E-07
  0.166144957322E-03  0.683943731085E-07
  0.169993802280E-03  0.715998676824E-07
  0.173908437872E-03  0.749354555106E-07
  0.177889988697E-03  0.784059566471E-07
  0.181939598575E-03  0.820163630568E-07
  0.186058430883E-03  0.857718446401E-07
  0.190247668881E-03  0.896777554676E-07
  0.194508516056E-03  0.937396402317E-07
  0.198842196467E-03  0.979632409213E-07
  0.203249955096E-03  0.102354503730E-06
  0.207733058208E-03  0.106919586201E-06
  0.212292793710E-03  0.111664864627E-06
  0.216930471528E-03  0.116596941698E-06
  0.221647423975E-03  0.121722654421E-06
  0.226445006141E-03  0.127049082314E-06
  0.231324596279E-03  0.132583555881E-06
  0.236287596200E-03  0.138333665387E-06
  0.241335431679E-03  0.144307269932E-06
  0.246469552860E-03  0.150512506841E-06
  0.251691434678E-03  0.156957801383E-06
  0.257002577277E-03  0.163651876825E-06
  0.262404506447E-03  0.170603764834E-06
  0.267898774057E-03  0.177822816241E-06
  0.273486958504E-03  0.185318712180E-06
  0.279170665165E-03  0.193101475608E-06
  0.284951526859E-03  0.201181483232E-06
  0.290831204316E-03  0.209569477841E-06
  0.296811386654E-03  0.218276581075E-06
  0.302893791862E-03  0.227314306630E-06
  0.309080167299E-03  0.236694573920E-06
  0.315372290190E-03  0.246429722219E-06
  0.321771968141E-03  0.256532525289E-06
  0.328281039654E-03  0.267016206512E-06
  0.334901374662E-03  0.277894454554E-06
  0.341634875056E-03  0.289181439564E-06
  0.348483475243E-03  0.300891829939E-06
  0.355449142691E-03  0.313040809671E-06
  0.362533878503E-03  0.325644096287E-06
  0.369739717987E-03  0.338717959422E-06
  0.377068731240E-03  0.352279240025E-06
  0.384523023746E-03  0.366345370236E-06
  0.392104736979E-03  0.380934393950E-06
  0.399816049018E-03  0.396064988093E-06
  0.407659175175E-03  0.411756484633E-06
  0.415636368628E-03  0.428028893356E-06
  0.423749921069E-03  0.444902925430E-06
  0.432002163366E-03  0.462400017783E-06
  0.440395466229E-03  0.480542358325E-06
  0.448932240890E-03  0.499352912046E-06
  0.457614939799E-03  0.518855448015E-06
  0.466446057329E-03  0.539074567309E-06
  0.475428130488E-03  0.560035731923E-06
  0.484563739653E-03  0.581765294659E-06
  0.493855509306E-03  0.604290530070E-06
  0.503306108794E-03  0.627639666461E-06
  0.512918253090E-03  0.651841919003E-06
  0.522694703579E-03  0.676927523993E-06
  0.532638268844E-03  0.702927774294E-06
  0.542751805481E-03  0.729875056008E-06
  0.553038218911E-03  0.757802886412E-06
  0.563500464223E-03  0.786745953211E-06
  0.574141547018E-03  0.816740155142E-06
  0.584964524272E-03  0.847822643991E-06
  0.595972505218E-03  0.880031868055E-06
  0.607168652235E-03  0.913407617111E-06
  0.618556181760E-03  0.947991068941E-06
  0.630138365209E-03  0.983824837463E-06
  0.641918529920E-03  0.102095302253E-05
  0.653900060107E-03  0.105942126144E-05
  0.666086397830E-03  0.109927678224E-05
  0.678481043989E-03  0.114056845888E-05
  0.691087559327E-03  0.118334686825E-05
  0.703909565450E-03  0.122766434918E-05
  0.716950745873E-03  0.127357506355E-05
  0.730214847075E-03  0.132113505940E-05
  0.743705679576E-03  0.137040233636E-05
  0.757427119030E-03  0.142143691317E-05
  0.771383107342E-03  0.147430089771E-05
  0.785577653797E-03  0.152905855935E-05
  0.800014836213E-03  0.158577640377E-05
  0.814698802114E-03  0.164452325047E-05
  0.829633769919E-03  0.170537031291E-05
  0.844824030156E-03  0.176839128133E-05
  0.860273946691E-03  0.183366240862E-05
  0.875987957987E-03  0.190126259899E-05
  0.891970578376E-03  0.197127349975E-05
  0.908226399355E-03  0.204377959634E-05
  0.924760090906E-03  0.211886831051E-05
  0.941576402840E-03  0.219663010200E-05
  0.958680166157E-03  0.227715857368E-05
  0.976076294439E-03  0.236055058035E-05
  0.993769785254E-03  0.244690634125E-05
  0.101176572160E-02  0.253632955653E-05
  0.103006927337E-02  0.262892752767E-05
  0.104868569880E-02  0.272481128211E-05
  0.106762034605E-02  0.282409570216E-05
  0.108687865467E-02  0.292689965839E-05
  0.110646615720E-02  0.303334614755E-05
  0.112638848074E-02  0.314356243538E-05
  0.114665134861E-02  0.325768020423E-05
  0.116726058192E-02  0.337583570584E-05
  0.118822210131E-02  0.349816991941E-05
  0.120954192862E-02  0.362482871507E-05
  0.123122618862E-02  0.375596302304E-05
  0.125328111079E-02  0.389172900863E-05
  0.127571303107E-02  0.403228825327E-05
  0.129852839372E-02  0.417780794177E-05
  0.132173375315E-02  0.432846105609E-05
  0.134533577582E-02  0.448442657579E-05
  0.136934124213E-02  0.464588968534E-05
  0.139375704838E-02  0.481304198869E-05
  0.141859020876E-02  0.498608173119E-05
  0.144384785736E-02  0.516521402911E-05
  0.146953725022E-02  0.535065110726E-05
  0.149566576739E-02  0.554261254458E-05
  0.152224091510E-02  0.574132552845E-05
  0.154927032788E-02  0.594702511757E-05
  0.157676177074E-02  0.615995451402E-05
  0.160472314144E-02  0.638036534475E-05
  0.163316247276E-02  0.660851795267E-05
  0.166208793476E-02  0.684468169785E-05
  0.169150783716E-02  0.708913526918E-05
  0.172143063173E-02  0.734216700665E-05
  0.175186491471E-02  0.760407523485E-05
  0.178281942929E-02  0.787516860797E-05
  0.181430306810E-02  0.815576646669E-05
  0.184632487577E-02  0.844619920737E-05
  0.187889405155E-02  0.874680866402E-05
  0.191201995194E-02  0.905794850343E-05
  0.194571209336E-02  0.937998463395E-05
  0.197998015493E-02  0.971329562836E-05
  0.201483398117E-02  0.100582731613E-04
  0.205028358494E-02  0.104153224620E-04
  0.208633915021E-02  0.107848627821E-04
  0.212301103505E-02  0.111673278806E-04
  0.216030977458E-02  0.115631665241E-04
  0.219824608400E-02  0.119728430060E-04
  0.223683086169E-02  0.123968376821E-04
  0.227607519231E-02  0.128356475255E-04
  0.231599034999E-02  0.132897867008E-04
  0.235658780158E-02  0.137597871571E-04
  0.239787920995E-02  0.142461992429E-04
  0.243987643732E-02  0.147495923409E-04
  0.248259154868E-02  0.152705555255E-04
  0.252603681525E-02  0.158096982428E-04
  0.257022471803E-02  0.163676510138E-04
  0.261516795133E-02  0.169450661622E-04
  0.266087942648E-02  0.175426185672E-04
  0.270737227550E-02  0.181610064422E-04
  0.275465985490E-02  0.188009521403E-04
  0.280275574946E-02  0.194632029880E-04
  0.285167377622E-02  0.201485321470E-04
  0.290142798838E-02  0.208577395063E-04
  0.295203267936E-02  0.215916526048E-04
  0.300350238690E-02  0.223511275858E-04
  0.305585189726E-02  0.231370501845E-04
  0.310909624945E-02  0.239503367492E-04
  0.316325073952E-02  0.247919352984E-04
  0.321833092503E-02  0.256628266135E-04
  0.327435262943E-02  0.265640253701E-04
  0.333133194669E-02  0.274965813075E-04
  0.338928524585E-02  0.284615804394E-04
