1
         893           0         100
  0.187237191686E-03  0.174351732424E-01
  0.191562837912E-03  0.178354124810E-01
  0.195961182378E-03  0.182422856937E-01
  0.200433446874E-03  0.186559024399E-01
  0.204980873724E-03  0.190763740610E-01
  0.209604726133E-03  0.195038137079E-01
  0.214306288533E-03  0.199383363688E-01
  0.219086866944E-03  0.203800588978E-01
  0.223947789335E-03  0.208291000435E-01
  0.228890405994E-03  0.212855804787E-01
  0.233916089901E-03  0.217496228297E-01
  0.239026237113E-03  0.222213517069E-01
  0.244222267147E-03  0.227008937351E-01
  0.249505623378E-03  0.231883775850E-01
  0.254877773440E-03  0.236839340045E-01
  0.260340209631E-03  0.241876958511E-01
  0.265894449329E-03  0.246997981243E-01
  0.271542035414E-03  0.252203779986E-01
  0.277284536697E-03  0.257495748572E-01
  0.283123548354E-03  0.262875303258E-01
  0.289060692369E-03  0.268343883076E-01
  0.295097617989E-03  0.273902950177E-01
  0.301236002175E-03  0.279553990191E-01
  0.307477550074E-03  0.285298512589E-01
  0.313823995489E-03  0.291138051042E-01
  0.320277101362E-03  0.297074163797E-01
  0.326838660265E-03  0.303108434054E-01
  0.333510494894E-03  0.309242470341E-01
  0.340294458581E-03  0.315477906907E-01
  0.347192435802E-03  0.321816404110E-01
  0.354206342708E-03  0.328259648817E-01
  0.361338127651E-03  0.334809354803E-01
  0.368589771727E-03  0.341467263159E-01
  0.375963289330E-03  0.348235142711E-01
  0.383460728705E-03  0.355114790431E-01
  0.391084172524E-03  0.362108031865E-01
  0.398835738459E-03  0.369216721566E-01
  0.406717579771E-03  0.376442743521E-01
  0.414731885913E-03  0.383788011601E-01
  0.422880883131E-03  0.391254470002E-01
  0.431166835089E-03  0.398844093698E-01
  0.439592043493E-03  0.406558888900E-01
  0.448158848733E-03  0.414400893521E-01
  0.456869630533E-03  0.422372177642E-01
  0.465726808609E-03  0.430474843990E-01
  0.474732843346E-03  0.438711028419E-01
  0.483890236478E-03  0.447082900393E-01
  0.493201531785E-03  0.455592663486E-01
  0.502669315798E-03  0.464242555873E-01
  0.512296218516E-03  0.473034850839E-01
  0.522084914142E-03  0.481971857290E-01
  0.532038121821E-03  0.491055920266E-01
  0.542158606396E-03  0.500289421466E-01
  0.552449179179E-03  0.509674779775E-01
  0.562912698728E-03  0.519214451801E-01
  0.573552071644E-03  0.528910932410E-01
  0.584370253375E-03  0.538766755280E-01
  0.595370249044E-03  0.548784493446E-01
  0.606555114273E-03  0.558966759863E-01
  0.617927956043E-03  0.569316207968E-01
  0.629491933549E-03  0.579835532251E-01
  0.641250259082E-03  0.590527468832E-01
  0.653206198919E-03  0.601394796045E-01
  0.665363074230E-03  0.612440335021E-01
  0.677724262004E-03  0.623666950287E-01
  0.690293195984E-03  0.635077550365E-01
  0.703073367621E-03  0.646675088377E-01
  0.716068327046E-03  0.658462562656E-01
  0.729281684051E-03  0.670443017368E-01
  0.742717109100E-03  0.682619543131E-01
  0.756378334341E-03  0.694995277644E-01
  0.770269154647E-03  0.707573406325E-01
  0.784393428668E-03  0.720357162949E-01
  0.798755079905E-03  0.733349830294E-01
  0.813358097798E-03  0.746554740793E-01
  0.828206538834E-03  0.759975277190E-01
  0.843304527676E-03  0.773614873201E-01
  0.858656258306E-03  0.787477014184E-01
  0.874265995193E-03  0.801565237807E-01
  0.890138074476E-03  0.815883134728E-01
  0.906276905167E-03  0.830434349276E-01
  0.922686970379E-03  0.845222580138E-01
  0.939372828568E-03  0.860251581050E-01
  0.956339114803E-03  0.875525161490E-01
  0.973590542050E-03  0.891047187383E-01
  0.991131902482E-03  0.906821581800E-01
  0.100896806881E-02  0.922852325671E-01
  0.102710399565E-02  0.939143458491E-01
  0.104554472086E-02  0.955699079038E-01
  0.106429536700E-02  0.972523346094E-01
  0.108336114269E-02  0.989620479161E-01
  0.110274734410E-02  0.100699475919E+00
  0.112245935642E-02  0.102465052931E+00
  0.114250265533E-02  0.104259219556E+00
  0.116288280855E-02  0.106082422759E+00
  0.118360547735E-02  0.107935115945E+00
  0.120467641817E-02  0.109817759028E+00
  0.122610148418E-02  0.111730818506E+00
  0.124788662694E-02  0.113674767537E+00
  0.127003789800E-02  0.115650086009E+00
  0.129256145063E-02  0.117657260614E+00
  0.131546354154E-02  0.119696784927E+00
  0.133875053255E-02  0.121769159474E+00
  0.136242889243E-02  0.123874891806E+00
  0.138650519865E-02  0.126014496579E+00
  0.141098613922E-02  0.128188495618E+00
  0.143587851457E-02  0.130397417997E+00
  0.146118923940E-02  0.132641800108E+00
  0.148692534463E-02  0.134922185737E+00
  0.151309397936E-02  0.137239126133E+00
  0.153970241280E-02  0.139593180079E+00
  0.156675803637E-02  0.141984913968E+00
  0.159426836569E-02  0.144414901867E+00
  0.162224104269E-02  0.146883725593E+00
  0.165068383774E-02  0.149391974779E+00
  0.167960465180E-02  0.151940246942E+00
  0.170901151862E-02  0.154529147552E+00
  0.173891260696E-02  0.157159290101E+00
  0.176931622287E-02  0.159831296163E+00
  0.180023081199E-02  0.162545795463E+00
  0.183166496191E-02  0.165303425940E+00
  0.186362740454E-02  0.168104833810E+00
  0.189612701853E-02  0.170950673623E+00
  0.192917283178E-02  0.173841608329E+00
  0.196277402389E-02  0.176778309330E+00
  0.199693992873E-02  0.179761456540E+00
  0.203168003706E-02  0.182791738438E+00
  0.206700399912E-02  0.185869852123E+00
  0.210292162736E-02  0.188996503362E+00
  0.213944289913E-02  0.192172406643E+00
  0.217657795946E-02  0.195398285216E+00
  0.221433712388E-02  0.198674871142E+00
  0.225273088129E-02  0.202002905335E+00
  0.229176989687E-02  0.205383137598E+00
  0.233146501505E-02  0.208816326663E+00
  0.237182726250E-02  0.212303240222E+00
  0.241286785122E-02  0.215844654960E+00
  0.245459818162E-02  0.219441356584E+00
  0.249702984575E-02  0.223094139842E+00
  0.254017463045E-02  0.226803808550E+00
  0.258404452065E-02  0.230571175605E+00
  0.262865170271E-02  0.234397062999E+00
  0.267400856782E-02  0.238282301833E+00
  0.272012771539E-02  0.242227732314E+00
  0.276702195659E-02  0.246234203763E+00
  0.281470431790E-02  0.250302574606E+00
  0.286318804473E-02  0.254433712372E+00
  0.291248660509E-02  0.258628493670E+00
  0.296261369334E-02  0.262887804179E+00
  0.301358323400E-02  0.267212538619E+00
  0.306540938560E-02  0.271603600721E+00
  0.311810654463E-02  0.276061903193E+00
  0.317168934952E-02  0.280588367678E+00
  0.322617268473E-02  0.285183924701E+00
  0.328157168487E-02  0.289849513620E+00
  0.333790173892E-02  0.294586082559E+00
  0.339517849446E-02  0.299394588341E+00
  0.345341786208E-02  0.304275996411E+00
  0.351263601976E-02  0.309231280747E+00
  0.357284941735E-02  0.314261423772E+00
  0.363407478120E-02  0.319367416251E+00
  0.369632911875E-02  0.324550257179E+00
  0.375962972325E-02  0.329810953662E+00
  0.382399417864E-02  0.335150520790E+00
  0.388944036432E-02  0.340569981495E+00
  0.395598646022E-02  0.346070366406E+00
  0.402365095180E-02  0.351652713683E+00
  0.409245263517E-02  0.357318068856E+00
  0.416241062237E-02  0.363067484634E+00
  0.423354434662E-02  0.368902020717E+00
  0.430587356773E-02  0.374822743588E+00
  0.437941837764E-02  0.380830726296E+00
  0.445419920591E-02  0.386927048224E+00
  0.453023682550E-02  0.393112794844E+00
  0.460755235844E-02  0.399389057459E+00
  0.468616728177E-02  0.405756932931E+00
  0.476610343347E-02  0.412217523391E+00
  0.484738301855E-02  0.418771935939E+00
  0.493002861519E-02  0.425421282320E+00
  0.501406318103E-02  0.432166678596E+00
  0.509951005955E-02  0.439009244786E+00
  0.518639298654E-02  0.445950104502E+00
  0.527473609671E-02  0.452990384562E+00
  0.536456393038E-02  0.460131214579E+00
  0.545590144029E-02  0.467373726539E+00
  0.554877399857E-02  0.474719054359E+00
  0.564320740375E-02  0.482168333417E+00
  0.573922788794E-02  0.489722700071E+00
  0.583686212411E-02  0.497383291146E+00
  0.593613723351E-02  0.505151243414E+00
  0.603708079319E-02  0.513027693031E+00
  0.613972084370E-02  0.521013774971E+00
  0.624408589680E-02  0.529110622421E+00
  0.635020494346E-02  0.537319366159E+00
  0.645810746188E-02  0.545641133907E+00
  0.656782342568E-02  0.554077049650E+00
  0.667938331221E-02  0.562628232938E+00
  0.679281811105E-02  0.571295798157E+00
  0.690815933260E-02  0.580080853768E+00
  0.702543901683E-02  0.588984501522E+00
  0.714468974218E-02  0.598007835643E+00
  0.726594463462E-02  0.607151941982E+00
  0.738923737683E-02  0.616417897141E+00
  0.751460221761E-02  0.625806767557E+00
  0.764207398133E-02  0.635319608565E+00
  0.777168807762E-02  0.644957463423E+00
  0.790348051123E-02  0.654721362295E+00
  0.803748789202E-02  0.664612321213E+00
  0.817374744513E-02  0.674631340993E+00
  0.831229702131E-02  0.684779406117E+00
  0.845317510744E-02  0.695057483578E+00
  0.859642083724E-02  0.705466521692E+00
  0.874207400209E-02  0.716007448856E+00
  0.889017506215E-02  0.726681172288E+00
  0.904076515756E-02  0.737488576707E+00
  0.919388611986E-02  0.748430522981E+00
  0.934958048365E-02  0.759507846735E+00
  0.950789149835E-02  0.770721356909E+00
  0.966886314027E-02  0.782071834279E+00
  0.983254012479E-02  0.793560029929E+00
  0.999896791878E-02  0.805186663681E+00
  0.101681927533E-01  0.816952422480E+00
  0.103402616362E-01  0.828857958726E+00
  0.105152223657E-01  0.840903888571E+00
  0.106931235430E-01  0.853090790153E+00
  0.108740145862E-01  0.865419201796E+00
  0.110579457441E-01  0.877889620153E+00
  0.112449681098E-01  0.890502498298E+00
  0.114351336352E-01  0.903258243778E+00
  0.116284951452E-01  0.916157216598E+00
  0.118251063526E-01  0.929199727174E+00
  0.120250218729E-01  0.942386034217E+00
  0.122282972395E-01  0.955716342578E+00
  0.124349889191E-01  0.969190801034E+00
  0.126451543274E-01  0.982809500024E+00
  0.128588518449E-01  0.996572469329E+00
  0.130761408335E-01  0.101047967570E+01
  0.132970816527E-01  0.102453102045E+01
  0.135217356762E-01  0.103872633696E+01
  0.137501653095E-01  0.105306538814E+01
  0.139824340067E-01  0.106754786388E+01
  0.142186062883E-01  0.108217337839E+01
  0.144587477594E-01  0.109694146752E+01
  0.147029251273E-01  0.111185158602E+01
  0.149512062208E-01  0.112690310473E+01
  0.152036600083E-01  0.114209530778E+01
  0.154603566176E-01  0.115742738967E+01
  0.157213673550E-01  0.117289845230E+01
  0.159867647250E-01  0.118850750204E+01
  0.162566224509E-01  0.120425344666E+01
  0.165310154949E-01  0.122013509222E+01
  0.168100200790E-01  0.123615113998E+01
  0.170937137064E-01  0.125230018322E+01
  0.173821751826E-01  0.126858070400E+01
  0.176754846376E-01  0.128499106992E+01
  0.179737235483E-01  0.130152953083E+01
  0.182769747607E-01  0.131819421550E+01
  0.185853225131E-01  0.133498312823E+01
  0.188988524597E-01  0.135189414548E+01
  0.192176516942E-01  0.136892501245E+01
  0.195418087739E-01  0.138607333959E+01
  0.198714137446E-01  0.140333659917E+01
  0.202065581654E-01  0.142071212177E+01
  0.205473351340E-01  0.143819709277E+01
  0.208938393130E-01  0.145578854882E+01
  0.212461669556E-01  0.147348337432E+01
  0.216044159330E-01  0.149127829791E+01
  0.219686857611E-01  0.150916988889E+01
  0.223390776283E-01  0.152715455373E+01
  0.227156944236E-01  0.154522853253E+01
  0.230986407651E-01  0.156338789556E+01
  0.234880230294E-01  0.158162853973E+01
  0.238839493807E-01  0.159994618518E+01
  0.242865298010E-01  0.161833637184E+01
  0.246958761209E-01  0.163679445608E+01
  0.251121020503E-01  0.165531560735E+01
  0.255353232102E-01  0.167389480494E+01
  0.259656571647E-01  0.169252683474E+01
  0.264032234538E-01  0.171120628613E+01
  0.268481436266E-01  0.172992754889E+01
  0.273005412748E-01  0.174868481024E+01
  0.277605420673E-01  0.176747205200E+01
  0.282282737851E-01  0.178628304773E+01
  0.287038663567E-01  0.180511136016E+01
  0.291874518941E-01  0.182395033863E+01
  0.296791647299E-01  0.184279311667E+01
  0.301791414541E-01  0.186163260979E+01
  0.306875209523E-01  0.188046151339E+01
  0.312044444442E-01  0.189927230080E+01
  0.317300555232E-01  0.191805722159E+01
  0.322645001956E-01  0.193680830000E+01
  0.328079269218E-01  0.195551733362E+01
  0.333604866570E-01  0.197417589225E+01
  0.339223328938E-01  0.199277531703E+01
  0.344936217040E-01  0.201130671980E+01
  0.350745117827E-01  0.202976098272E+01
  0.356651644920E-01  0.204812875817E+01
  0.362657439058E-01  0.206640046894E+01
  0.368764168557E-01  0.208456630871E+01
  0.374973529770E-01  0.210261624288E+01
  0.381287247558E-01  0.212054000967E+01
  0.387707075774E-01  0.213832712170E+01
  0.394234797744E-01  0.215596686777E+01
  0.400872226766E-01  0.217344831514E+01
  0.407621206613E-01  0.219076031217E+01
  0.414483612045E-01  0.220789149141E+01
  0.421461349330E-01  0.222483027302E+01
  0.428556356773E-01  0.224156486877E+01
  0.435770605255E-01  0.225808328642E+01
  0.443106098781E-01  0.227437333458E+01
  0.450564875034E-01  0.229042262812E+01
  0.458149005946E-01  0.230621859405E+01
  0.465860598267E-01  0.232174847793E+01
  0.473701794157E-01  0.233699935084E+01
  0.481674771775E-01  0.235195811691E+01
  0.489781745889E-01  0.236661152138E+01
  0.498024968489E-01  0.238094615934E+01
  0.506406729411E-01  0.239494848498E+01
  0.514929356977E-01  0.240860482151E+01
  0.523595218637E-01  0.242190137170E+01
  0.532406721631E-01  0.243482422903E+01
  0.541366313656E-01  0.244735938957E+01
  0.550476483545E-01  0.245949276442E+01
  0.559739761958E-01  0.247121019293E+01
  0.569158722089E-01  0.248249745649E+01
  0.578735980376E-01  0.249334029312E+01
  0.588474197230E-01  0.250372441270E+01
  0.598376077774E-01  0.251363551287E+01
  0.608444372593E-01  0.252305929569E+01
  0.618681878502E-01  0.253198148500E+01
  0.629091439317E-01  0.254038784442E+01
  0.639675946651E-01  0.254826419615E+01
  0.650438340712E-01  0.255559644040E+01
  0.661381611123E-01  0.256237057553E+01
  0.672508797752E-01  0.256857271890E+01
  0.683822991556E-01  0.257418912836E+01
  0.695327335439E-01  0.257920622445E+01
  0.707025025126E-01  0.258361061319E+01
  0.718919310051E-01  0.258738910957E+01
  0.731013494258E-01  0.259052876158E+01
  0.743310937320E-01  0.259301687493E+01
  0.755815055274E-01  0.259484103818E+01
  0.768529321565E-01  0.259598914862E+01
  0.781457268016E-01  0.259644943839E+01
  0.794602485806E-01  0.259621050135E+01
  0.807968626470E-01  0.259526132013E+01
  0.821559402909E-01  0.259359129372E+01
  0.835378590427E-01  0.259119026537E+01
  0.849430027777E-01  0.258804855077E+01
  0.863717618225E-01  0.258415696641E+01
  0.878245330639E-01  0.257950685829E+01
  0.893017200587E-01  0.257409013055E+01
  0.908037331462E-01  0.256789927435E+01
  0.923309895618E-01  0.256092739655E+01
  0.938839135534E-01  0.255316824851E+01
  0.954629364987E-01  0.254461625455E+01
  0.970684970252E-01  0.253526654033E+01
  0.987010411325E-01  0.252511496077E+01
  0.100361022315E+00  0.251415812773E+01
  0.102048901690E+00  0.250239343701E+01
  0.103765148124E+00  0.248981909495E+01
  0.105510238362E+00  0.247643414414E+01
  0.107284657163E+00  0.246223848862E+01
  0.109088897433E+00  0.244723291790E+01
  0.110923460361E+00  0.243141913025E+01
  0.112788855559E+00  0.241479975467E+01
  0.114685601206E+00  0.239737837192E+01
  0.116614224186E+00  0.237915953399E+01
  0.118575260242E+00  0.236014878235E+01
  0.120569254117E+00  0.234035266455E+01
  0.122596759713E+00  0.231977874932E+01
  0.124658340237E+00  0.229843563978E+01
  0.126754568364E+00  0.227633298503E+01
  0.128886026394E+00  0.225348148955E+01
  0.131053306412E+00  0.222989292086E+01
  0.133257010454E+00  0.220558011478E+01
  0.135497750674E+00  0.218055697868E+01
  0.137776149515E+00  0.215483849239E+01
  0.140092839879E+00  0.212844070669E+01
  0.142448465307E+00  0.210138073944E+01
  0.144843680154E+00  0.207367676918E+01
  0.147279149773E+00  0.204534802616E+01
  0.149755550699E+00  0.201641478081E+01
  0.152273570838E+00  0.198689832948E+01
  0.154833909654E+00  0.195682097755E+01
  0.157437278371E+00  0.192620601972E+01
  0.160084400163E+00  0.189507771760E+01
  0.162776010357E+00  0.186346127407E+01
  0.165512856643E+00  0.183138280518E+01
  0.168295699271E+00  0.179886930883E+01
  0.171125311271E+00  0.176594863012E+01
  0.174002478666E+00  0.173264942376E+01
  0.176928000687E+00  0.169900111271E+01
  0.179902689997E+00  0.166503384358E+01
  0.182927372919E+00  0.163077843789E+01
  0.186002889661E+00  0.159626633973E+01
  0.189130094553E+00  0.156152955890E+01
  0.192309856284E+00  0.152660061017E+01
  0.195543058142E+00  0.149151244771E+01
  0.198830598258E+00  0.145629839578E+01
  0.202173389859E+00  0.142099207460E+01
  0.205572361520E+00  0.138562732301E+01
  0.209028457423E+00  0.135023811714E+01
  0.212542637614E+00  0.131485848698E+01
  0.216115878279E+00  0.127952243044E+01
  0.219749172008E+00  0.124426382707E+01
  0.223443528070E+00  0.120911635125E+01
  0.227199972702E+00  0.117411338712E+01
  0.231019549383E+00  0.113928794502E+01
  0.234903319132E+00  0.110467258154E+01
  0.238852360798E+00  0.107029932268E+01
  0.242867771363E+00  0.103619959180E+01
  0.246950666245E+00  0.100240414132E+01
  0.251102179607E+00  0.968942989303E+00
  0.255323464675E+00  0.935845359334E+00
  0.259615694054E+00  0.903139624351E+00
  0.263980060057E+00  0.870853252461E+00
  0.268417775038E+00  0.839012755207E+00
  0.272930071723E+00  0.807643636532E+00
  0.277518203557E+00  0.776770343041E+00
  0.282183445050E+00  0.746416214401E+00
  0.286927092133E+00  0.716603434886E+00
  0.291750462517E+00  0.687352985545E+00
  0.296654896056E+00  0.658684598310E+00
  0.301641755126E+00  0.630616711949E+00
  0.306712424997E+00  0.603166431167E+00
  0.311868314221E+00  0.576349488942E+00
  0.317110855023E+00  0.550180213140E+00
  0.322441503698E+00  0.524671497482E+00
  0.327861741016E+00  0.499834777592E+00
  0.333373072632E+00  0.475680012150E+00
  0.338977029509E+00  0.452215669531E+00
  0.344675168336E+00  0.429448719996E+00
  0.350469071967E+00  0.407384633499E+00
  0.356360349857E+00  0.386027383231E+00
  0.362350638510E+00  0.365379454743E+00
  0.368441601932E+00  0.345441860816E+00
  0.374634932098E+00  0.326214161736E+00
  0.380932349418E+00  0.307694491195E+00
  0.387335603213E+00  0.289879587312E+00
  0.393846472207E+00  0.272764829045E+00
  0.400466765016E+00  0.256344277309E+00
  0.407198320654E+00  0.240610721139E+00
  0.414043009040E+00  0.225555728044E+00
  0.421002731520E+00  0.211169698914E+00
  0.428079421396E+00  0.197441926513E+00
  0.435275044459E+00  0.184360657908E+00
  0.442591599542E+00  0.171913159782E+00
  0.450031119066E+00  0.160085786961E+00
  0.457595669613E+00  0.148864053045E+00
  0.465287352496E+00  0.138232703444E+00
  0.473108304343E+00  0.128175789684E+00
  0.481060697690E+00  0.118676745250E+00
  0.489146741587E+00  0.109718461841E+00
  0.497368682210E+00  0.101283366254E+00
  0.505728803483E+00  0.933534968265E-01
  0.514229427716E+00  0.859105796172E-01
  0.522872916249E+00  0.789361033029E-01
  0.531661670106E+00  0.724113929581E-01
  0.540598130663E+00  0.663176817790E-01
  0.549684780330E+00  0.606361808888E-01
  0.558924143232E+00  0.553481463972E-01
  0.568318785920E+00  0.504349438351E-01
  0.577871318077E+00  0.458781092543E-01
  0.587584393246E+00  0.416594071100E-01
  0.597460709565E+00  0.377608843409E-01
  0.607503010519E+00  0.341649207678E-01
  0.617714085700E+00  0.308542753565E-01
  0.628096771585E+00  0.278121284755E-01
  0.638653952319E+00  0.250221198234E-01
  0.649388560520E+00  0.224683821739E-01
  0.660303578093E+00  0.201355707339E-01
  0.671402037058E+00  0.180088882862E-01
  0.682687020391E+00  0.160741060230E-01
  0.694161662882E+00  0.143175802664E-01
  0.705829152006E+00  0.127262650807E-01
  0.717692728807E+00  0.112877209963E-01
  0.729755688799E+00  0.999011993443E-02
  0.742021382883E+00  0.882224657238E-02
  0.754493218273E+00  0.777349630676E-02
  0.767174659450E+00  0.683387007045E-02
  0.780069229117E+00  0.599396621032E-02
  0.793180509182E+00  0.524496969190E-02
  0.806512141751E+00  0.457863887129E-02
  0.820067830142E+00  0.398729010251E-02
  0.833851339910E+00  0.346378043834E-02
  0.847866499898E+00  0.300148868705E-02
  0.862117203295E+00  0.259429508619E-02
  0.876607408721E+00  0.223655984245E-02
  0.891341141328E+00  0.192310078917E-02
  0.906322493912E+00  0.164917039050E-02
  0.921555628057E+00  0.141043232371E-02
  0.937044775288E+00  0.120293784281E-02
  0.952794238244E+00  0.102310212774E-02
  0.968808391878E+00  0.867680791607E-03
  0.985091684669E+00  0.733746718063E-03
  0.100164863986E+01  0.618667368429E-03
  0.101848385671E+01  0.520082695334E-03
  0.103560201177E+01  0.435883769145E-03
  0.105300786021E+01  0.364192218189E-03
  0.107070623708E+01  0.303340556358E-03
  0.108870205872E+01  0.251853465031E-03
  0.110700032409E+01  0.208430072327E-03
  0.112560611615E+01  0.171927265561E-03
  0.114452460330E+01  0.141344052705E-03
  0.116376104079E+01  0.115806981707E-03
  0.118332077221E+01  0.945566104128E-04
  0.120320923094E+01  0.769350137013E-04
  0.122343194168E+01  0.623743021229E-04
  0.124399452197E+01  0.503861215071E-04
  0.126490268378E+01  0.405520942115E-04
  0.128616223507E+01  0.325151594097E-04
  0.130777908139E+01  0.259717642073E-04
  0.132975922758E+01  0.206648557360E-04
  0.135210877937E+01  0.163776214762E-04
  0.137483394511E+01  0.129279249386E-04
  0.139794103750E+01  0.101633830528E-04
  0.142143647531E+01  0.795703265259E-05
  0.144532678521E+01  0.620353410192E-05
  0.146961860356E+01  0.481586187566E-05
  0.149431867823E+01  0.372243350229E-05
  0.151943387051E+01  0.286463066974E-05
  0.154497115702E+01  0.219466880354E-05
  0.157093763160E+01  0.167377458160E-05
  0.159734050732E+01  0.127063412604E-05
  0.162418711851E+01  0.960078104859E-06
  0.165148492270E+01  0.721973257059E-06
  0.167924150282E+01  0.540292950632E-06
  0.170746456919E+01  0.402342159860E-06
  0.173616196174E+01  0.298114831170E-06
  0.176534165215E+01  0.219764004908E-06
  0.179501174608E+01  0.161167341562E-06
  0.182518048540E+01  0.117572844111E-06
  0.185585625053E+01  0.853115694105E-07
  0.188704756270E+01  0.615659531624E-07
  0.191876308637E+01  0.441840274882E-07
  0.195101163161E+01  0.315312841694E-07
  0.198380215656E+01  0.223732330847E-07
  0.201714376990E+01  0.157828366159E-07
  0.205104573341E+01  0.110679884856E-07
  0.208551746451E+01  0.771503189401E-08
  0.212056853893E+01  0.534502813700E-08
  0.215620869327E+01  0.368015793277E-08
  0.219244782783E+01  0.251799622310E-08
  0.222929600926E+01  0.171190608396E-08
  0.226676347339E+01  0.115657402949E-08
  0.230486062811E+01  0.776718357083E-09
  0.234359805620E+01  0.518388659843E-09
  0.238298651830E+01  0.344789255946E-09
  0.242303695591E+01  0.229231174252E-09
  0.246376049440E+01  0.149014620902E-09
  0.250516844614E+01  0.961719198112E-10
  0.254727231359E+01  0.616140372168E-10
  0.259008379256E+01  0.391804904375E-10
  0.263361477538E+01  0.000000000000E+00
  0.267787735428E+01  0.000000000000E+00
  0.272288382471E+01  0.000000000000E+00
  0.276864668874E+01  0.000000000000E+00
  0.281517865859E+01  0.000000000000E+00
  0.286249266010E+01  0.000000000000E+00
  0.291060183635E+01  0.000000000000E+00
  0.295951955131E+01  0.000000000000E+00
  0.300925939355E+01  0.000000000000E+00
  0.305983518002E+01  0.000000000000E+00
  0.311126095985E+01  0.000000000000E+00
  0.316355101834E+01  0.000000000000E+00
  0.321671988082E+01  0.000000000000E+00
  0.327078231678E+01  0.000000000000E+00
  0.332575334389E+01  0.000000000000E+00
  0.338164823225E+01  0.000000000000E+00
  0.343848250856E+01  0.000000000000E+00
  0.349627196051E+01  0.000000000000E+00
  0.355503264107E+01  0.000000000000E+00
  0.361478087305E+01  0.000000000000E+00
  0.367553325355E+01  0.000000000000E+00
  0.373730665863E+01  0.000000000000E+00
  0.380011824797E+01  0.000000000000E+00
  0.386398546962E+01  0.000000000000E+00
  0.392892606491E+01  0.000000000000E+00
  0.399495807330E+01  0.000000000000E+00
  0.406209983743E+01  0.000000000000E+00
  0.413037000824E+01  0.000000000000E+00
  0.419978755009E+01  0.000000000000E+00
  0.427037174609E+01  0.000000000000E+00
  0.434214220340E+01  0.000000000000E+00
  0.441511885873E+01  0.000000000000E+00
  0.448932198384E+01  0.000000000000E+00
