           3
         737           0         100
  0.259274142386E-02  0.109653465049E+00
  0.264235707117E-02  0.111707856344E+00
  0.269282082872E-02  0.113795669350E+00
  0.274414719379E-02  0.115917418000E+00
  0.279635091143E-02  0.118073623090E+00
  0.284944697877E-02  0.120264812331E+00
  0.290345064928E-02  0.122491520407E+00
  0.295837743717E-02  0.124754289024E+00
  0.301424312185E-02  0.127053666959E+00
  0.307106375243E-02  0.129390210110E+00
  0.312885565239E-02  0.131764481546E+00
  0.318763542423E-02  0.134177051549E+00
  0.324741995424E-02  0.136628497660E+00
  0.330822641735E-02  0.139119404722E+00
  0.337007228208E-02  0.141650364923E+00
  0.343297531556E-02  0.144221977828E+00
  0.349695358861E-02  0.146834850423E+00
  0.356202548094E-02  0.149489597145E+00
  0.362820968646E-02  0.152186839917E+00
  0.369552521861E-02  0.154927208174E+00
  0.376399141583E-02  0.157711338893E+00
  0.383362794714E-02  0.160539876619E+00
  0.390445481777E-02  0.163413473480E+00
  0.397649237491E-02  0.166332789214E+00
  0.404976131354E-02  0.169298491177E+00
  0.412428268243E-02  0.172311254359E+00
  0.420007789012E-02  0.175371761393E+00
  0.427716871110E-02  0.178480702557E+00
  0.435557729208E-02  0.181638775778E+00
  0.443532615832E-02  0.184846686626E+00
  0.451643822013E-02  0.188105148311E+00
  0.459893677943E-02  0.191414881669E+00
  0.468284553647E-02  0.194776615146E+00
  0.476818859661E-02  0.198191084778E+00
  0.485499047726E-02  0.201659034165E+00
  0.494327611491E-02  0.205181214441E+00
  0.503307087233E-02  0.208758384237E+00
  0.512440054580E-02  0.212391309638E+00
  0.521729137258E-02  0.216080764139E+00
  0.531177003841E-02  0.219827528585E+00
  0.540786368517E-02  0.223632391117E+00
  0.550559991872E-02  0.227496147103E+00
  0.560500681678E-02  0.231419599062E+00
  0.570611293702E-02  0.235403556587E+00
  0.580894732528E-02  0.239448836252E+00
  0.591353952390E-02  0.243556261522E+00
  0.601991958018E-02  0.247726662643E+00
  0.612811805506E-02  0.251960876535E+00
  0.623816603186E-02  0.256259746666E+00
  0.635009512524E-02  0.260624122927E+00
  0.646393749026E-02  0.265054861488E+00
  0.657972583163E-02  0.269552824653E+00
  0.669749341310E-02  0.274118880700E+00
  0.681727406702E-02  0.278753903710E+00
  0.693910220405E-02  0.283458773390E+00
  0.706301282306E-02  0.288234374881E+00
  0.718904152117E-02  0.293081598554E+00
  0.731722450399E-02  0.298001339799E+00
  0.744759859600E-02  0.302994498795E+00
  0.758020125116E-02  0.308061980274E+00
  0.771507056366E-02  0.313204693266E+00
  0.785224527882E-02  0.318423550835E+00
  0.799176480430E-02  0.323719469800E+00
  0.813366922135E-02  0.329093370435E+00
  0.827799929636E-02  0.334546176170E+00
  0.842479649258E-02  0.340078813255E+00
  0.857410298199E-02  0.345692210429E+00
  0.872596165747E-02  0.351387298558E+00
  0.888041614507E-02  0.357165010263E+00
  0.903751081658E-02  0.363026279527E+00
  0.919729080225E-02  0.368972041291E+00
  0.935980200378E-02  0.375003231021E+00
  0.952509110751E-02  0.381120784264E+00
  0.969320559778E-02  0.387325636181E+00
  0.986419377064E-02  0.393618721066E+00
  0.100381047477E-01  0.400000971829E+00
  0.102149884902E-01  0.406473319479E+00
  0.103948958134E-01  0.413036692566E+00
  0.105778784012E-01  0.419692016613E+00
  0.107639888209E-01  0.426440213519E+00
  0.109532805386E-01  0.433282200938E+00
  0.111458079340E-01  0.440218891641E+00
  0.113416263165E-01  0.447251192840E+00
  0.115407919410E-01  0.454380005499E+00
  0.117433620239E-01  0.461606223613E+00
  0.119493947596E-01  0.468930733459E+00
  0.121589493374E-01  0.476354412822E+00
  0.123720859583E-01  0.483878130192E+00
  0.125888658522E-01  0.491502743932E+00
  0.128093512959E-01  0.499229101416E+00
  0.130336056306E-01  0.507058038137E+00
  0.132616932801E-01  0.514990376784E+00
  0.134936797696E-01  0.523026926288E+00
  0.137296317445E-01  0.531168480836E+00
  0.139696169890E-01  0.539415818849E+00
  0.142137044464E-01  0.547769701931E+00
  0.144619642382E-01  0.556230873780E+00
  0.147144676847E-01  0.564800059063E+00
  0.149712873252E-01  0.573477962265E+00
  0.152324969390E-01  0.582265266484E+00
  0.154981715666E-01  0.591162632208E+00
  0.157683875312E-01  0.600170696041E+00
  0.160432224606E-01  0.609290069397E+00
  0.163227553096E-01  0.618521337153E+00
  0.166070663825E-01  0.627865056264E+00
  0.168962373564E-01  0.637321754335E+00
  0.171903513045E-01  0.646891928158E+00
  0.174894927201E-01  0.656576042203E+00
  0.177937475407E-01  0.666374527065E+00
  0.181032031729E-01  0.676287777880E+00
  0.184179485172E-01  0.686316152685E+00
  0.187380739939E-01  0.696459970743E+00
  0.190636715688E-01  0.706719510822E+00
  0.193948347799E-01  0.717095009433E+00
  0.197316587639E-01  0.727586659019E+00
  0.200742402838E-01  0.738194606103E+00
  0.204226777567E-01  0.748918949393E+00
  0.207770712820E-01  0.759759737835E+00
  0.211375226699E-01  0.770716968633E+00
  0.215041354713E-01  0.781790585209E+00
  0.218770150068E-01  0.792980475134E+00
  0.222562683976E-01  0.804286467998E+00
  0.226420045959E-01  0.815708333252E+00
  0.230343344161E-01  0.827245777989E+00
  0.234333705670E-01  0.838898444692E+00
  0.238392276841E-01  0.850665908936E+00
  0.242520223621E-01  0.862547677041E+00
  0.246718731891E-01  0.874543183688E+00
  0.250989007800E-01  0.886651789490E+00
  0.255332278116E-01  0.898872778524E+00
  0.259749790577E-01  0.911205355816E+00
  0.264242814248E-01  0.923648644794E+00
  0.268812639888E-01  0.936201684698E+00
  0.273460580319E-01  0.948863427952E+00
  0.278187970806E-01  0.961632737500E+00
  0.282996169435E-01  0.974508384113E+00
  0.287886557510E-01  0.987489043654E+00
  0.292860539943E-01  0.100057329432E+01
  0.297919545665E-01  0.101375961383E+01
  0.303065028029E-01  0.102704637666E+01
  0.308298465233E-01  0.104043185113E+01
  0.313621360742E-01  0.105391419659E+01
  0.319035243721E-01  0.106749146050E+01
  0.324541669474E-01  0.108116157555E+01
  0.330142219890E-01  0.109492235673E+01
  0.335838503899E-01  0.110877149841E+01
  0.341632157934E-01  0.112270657140E+01
  0.347524846399E-01  0.113672501999E+01
  0.353518262149E-01  0.115082415905E+01
  0.359614126977E-01  0.116500117107E+01
  0.365814192106E-01  0.117925310322E+01
  0.372120238697E-01  0.119357686445E+01
  0.378534078352E-01  0.120796922261E+01
  0.385057553646E-01  0.122242680155E+01
  0.391692538645E-01  0.123694607827E+01
  0.398440939453E-01  0.125152338013E+01
  0.405304694755E-01  0.126615488206E+01
  0.412285776375E-01  0.128083660386E+01
  0.419386189841E-01  0.129556440748E+01
  0.426607974967E-01  0.131033399443E+01
  0.433953206431E-01  0.132514090326E+01
  0.441423994375E-01  0.133998050703E+01
  0.449022485013E-01  0.135484801094E+01
  0.456750861243E-01  0.136973845002E+01
  0.464611343280E-01  0.138464668694E+01
  0.472606189287E-01  0.139956740988E+01
  0.480737696029E-01  0.141449513055E+01
  0.489008199529E-01  0.142942418233E+01
  0.497420075745E-01  0.144434871855E+01
  0.505975741245E-01  0.145926271085E+01
  0.514677653907E-01  0.147415994783E+01
  0.523528313620E-01  0.148903403368E+01
  0.532530263010E-01  0.150387838716E+01
  0.541686088161E-01  0.151868624065E+01
  0.550998419365E-01  0.153345063944E+01
  0.560469931874E-01  0.154816444121E+01
  0.570103346672E-01  0.156282031577E+01
  0.579901431250E-01  0.157741074494E+01
  0.589867000411E-01  0.159192802282E+01
  0.600002917068E-01  0.160636425616E+01
  0.610312093074E-01  0.162071136510E+01
  0.620797490057E-01  0.163496108414E+01
  0.631462120267E-01  0.164910496346E+01
  0.642309047447E-01  0.166313437047E+01
  0.653341387710E-01  0.167704049177E+01
  0.664562310432E-01  0.169081433533E+01
  0.675975039168E-01  0.170444673317E+01
  0.687582852574E-01  0.171792834423E+01
  0.699389085350E-01  0.173124965775E+01
  0.711397129198E-01  0.174440099699E+01
  0.723610433798E-01  0.175737252330E+01
  0.736032507795E-01  0.177015424070E+01
  0.748666919810E-01  0.178273600082E+01
  0.761517299466E-01  0.179510750830E+01
  0.774587338427E-01  0.180725832663E+01
  0.787880791465E-01  0.181917788447E+01
  0.801401477529E-01  0.183085548245E+01
  0.815153280852E-01  0.184228030045E+01
  0.829140152060E-01  0.185344140536E+01
  0.843366109312E-01  0.186432775939E+01
  0.857835239449E-01  0.187492822887E+01
  0.872551699172E-01  0.188523159360E+01
  0.887519716236E-01  0.189522655670E+01
  0.902743590662E-01  0.190490175504E+01
  0.918227695974E-01  0.191424577024E+01
  0.933976480457E-01  0.192324714019E+01
  0.949994468432E-01  0.193189437112E+01
  0.966286261556E-01  0.194017595030E+01
  0.982856540146E-01  0.194808035928E+01
  0.999710064523E-01  0.195559608768E+01
  0.101685167638E+00  0.196271164756E+01
  0.103428630017E+00  0.196941558844E+01
  0.105201894451E+00  0.197569651273E+01
  0.107005470367E+00  0.198154309192E+01
  0.108839875896E+00  0.198694408317E+01
  0.110705638027E+00  0.199188834651E+01
  0.112603292758E+00  0.199636486264E+01
  0.114533385248E+00  0.200036275115E+01
  0.116496469976E+00  0.200387128935E+01
  0.118493110897E+00  0.200687993158E+01
  0.120523881608E+00  0.200937832897E+01
  0.122589365511E+00  0.201135634971E+01
  0.124690155978E+00  0.201280409974E+01
  0.126826856526E+00  0.201371194389E+01
  0.129000080988E+00  0.201407052734E+01
  0.131210453690E+00  0.201387079754E+01
  0.133458609628E+00  0.201310402638E+01
  0.135745194654E+00  0.201176183269E+01
  0.138070865660E+00  0.200983620501E+01
  0.140436290766E+00  0.200731952450E+01
  0.142842149513E+00  0.200420458813E+01
  0.145289133057E+00  0.200048463189E+01
  0.147777944370E+00  0.199615335416E+01
  0.150309298440E+00  0.199120493901E+01
  0.152883922474E+00  0.198563407953E+01
  0.155502556113E+00  0.197943600104E+01
  0.158165951639E+00  0.197260648412E+01
  0.160874874195E+00  0.196514188743E+01
  0.163630102002E+00  0.195703917023E+01
  0.166432426582E+00  0.194829591450E+01
  0.169282652990E+00  0.193891034666E+01
  0.172181600041E+00  0.192888135872E+01
  0.175130100546E+00  0.191820852885E+01
  0.178129001552E+00  0.190689214119E+01
  0.181179164585E+00  0.189493320498E+01
  0.184281465899E+00  0.188233347272E+01
  0.187436796724E+00  0.186909545740E+01
  0.190646063526E+00  0.185522244868E+01
  0.193910188265E+00  0.184071852792E+01
  0.197230108660E+00  0.182558858189E+01
  0.200606778462E+00  0.180983831521E+01
  0.204041167722E+00  0.179347426128E+01
  0.207534263072E+00  0.177650379173E+01
  0.211087068013E+00  0.175893512415E+01
  0.214700603196E+00  0.174077732815E+01
  0.218375906719E+00  0.172204032957E+01
  0.222114034428E+00  0.170273491278E+01
  0.225916060212E+00  0.168287272103E+01
  0.229783076321E+00  0.166246625468E+01
  0.233716193673E+00  0.164152886736E+01
  0.237716542178E+00  0.162007475991E+01
  0.241785271057E+00  0.159811897213E+01
  0.245923549178E+00  0.157567737221E+01
  0.250132565388E+00  0.155276664396E+01
  0.254413528856E+00  0.152940427170E+01
  0.258767669420E+00  0.150560852285E+01
  0.263196237940E+00  0.148139842832E+01
  0.267700506659E+00  0.145679376069E+01
  0.272281769565E+00  0.143181501021E+01
  0.276941342767E+00  0.140648335877E+01
  0.281680564869E+00  0.138082065190E+01
  0.286500797360E+00  0.135484936899E+01
  0.291403424997E+00  0.132859259169E+01
  0.296389856212E+00  0.130207397092E+01
  0.301461523510E+00  0.127531769239E+01
  0.306619883881E+00  0.124834844090E+01
  0.311866419224E+00  0.122119136354E+01
  0.317202636767E+00  0.119387203191E+01
  0.322630069502E+00  0.116641640332E+01
  0.328150276624E+00  0.113885078096E+01
  0.333764843983E+00  0.111120177287E+01
  0.339475384535E+00  0.108349624924E+01
  0.345283538809E+00  0.105576129750E+01
  0.351190975373E+00  0.102802417451E+01
  0.357199391322E+00  0.100031225447E+01
  0.363310512755E+00  0.972652971746E+00
  0.369526095281E+00  0.945073756830E+00
  0.375847924515E+00  0.917601964645E+00
  0.382277816597E+00  0.890264793932E+00
  0.388817618711E+00  0.863089197714E+00
  0.395469209615E+00  0.836101785249E+00
  0.402234500182E+00  0.809328717342E+00
  0.409115433950E+00  0.782795597749E+00
  0.416113987677E+00  0.756527364734E+00
  0.423232171914E+00  0.730548187244E+00
  0.430472031575E+00  0.704881370679E+00
  0.437835646533E+00  0.679549276493E+00
  0.445325132213E+00  0.654573259097E+00
  0.452942640197E+00  0.629973621646E+00
  0.460690358849E+00  0.605769590609E+00
  0.468570513939E+00  0.581979306716E+00
  0.476585369283E+00  0.558619828451E+00
  0.484737227393E+00  0.535707142845E+00
  0.493028430141E+00  0.513256178481E+00
  0.501461359428E+00  0.491280816017E+00
  0.510038437872E+00  0.469793893249E+00
  0.518762129502E+00  0.448807203230E+00
  0.527634940466E+00  0.428331485808E+00
  0.536659419750E+00  0.408376413966E+00
  0.545838159912E+00  0.388950577179E+00
  0.555173797828E+00  0.370061464001E+00
  0.564669015445E+00  0.351715446010E+00
  0.574326540555E+00  0.333917764685E+00
  0.584149147579E+00  0.316672522434E+00
  0.594139658362E+00  0.299982678452E+00
  0.604300942983E+00  0.283850049815E+00
  0.614635920584E+00  0.268275317882E+00
  0.625147560203E+00  0.253258039977E+00
  0.635838881632E+00  0.238796666147E+00
  0.646712956279E+00  0.224888560778E+00
  0.657772908056E+00  0.211530028806E+00
  0.669021914274E+00  0.198716346235E+00
  0.680463206553E+00  0.186441794708E+00
  0.692100071757E+00  0.174699699831E+00
  0.703935852930E+00  0.163482473002E+00
  0.715973950265E+00  0.152781656448E+00
  0.728217822073E+00  0.142587971211E+00
  0.740670985782E+00  0.132891367782E+00
  0.753337018944E+00  0.123681079099E+00
  0.766219560267E+00  0.114945675589E+00
  0.779322310655E+00  0.106673121962E+00
  0.792649034274E+00  0.988508353986E-01
  0.806203559634E+00  0.914657448230E-01
  0.819989780688E+00  0.845043508914E-01
  0.834011657951E+00  0.779527863789E-01
  0.848273219637E+00  0.717968765726E-01
  0.862778562816E+00  0.660221993702E-01
  0.877531854593E+00  0.606141446905E-01
  0.892537333304E+00  0.555579729071E-01
  0.907799309730E+00  0.508388719333E-01
  0.923322168344E+00  0.464420126940E-01
  0.939110368562E+00  0.423526026453E-01
  0.955168446029E+00  0.385559371123E-01
  0.971501013919E+00  0.350374481520E-01
  0.988112764263E+00  0.317827507544E-01
  0.100500846930E+01  0.287776861445E-01
  0.102219298283E+01  0.260083620464E-01
  0.103967124163E+01  0.234611897351E-01
  0.105744826688E+01  0.211229177901E-01
  0.107552916556E+01  0.189806624408E-01
  0.109391913198E+01  0.170219344738E-01
  0.111262344920E+01  0.152346626557E-01
  0.113164749062E+01  0.136072136969E-01
  0.115099672148E+01  0.121284087704E-01
  0.117067670044E+01  0.107875366634E-01
  0.119069308118E+01  0.957436363131E-02
  0.121105161400E+01  0.847914007673E-02
  0.123175814753E+01  0.749260417259E-02
  0.125281863036E+01  0.660598258980E-02
  0.127423911275E+01  0.581098848719E-02
  0.129602574838E+01  0.509981695398E-02
  0.131818479615E+01  0.446513809143E-02
  0.134072262192E+01  0.390008794309E-02
  0.136364570036E+01  0.339825747909E-02
  0.138696061684E+01  0.295367985323E-02
  0.141067406927E+01  0.256081614600E-02
  0.143479287008E+01  0.221453981258E-02
  0.145932394813E+01  0.191012004653E-02
  0.148427435072E+01  0.164320426965E-02
  0.150965124562E+01  0.140979994788E-02
  0.153546192313E+01  0.120625592733E-02
  0.156171379815E+01  0.102924347236E-02
  0.158841441233E+01  0.875737177562E-03
  0.161557143624E+01  0.742995912118E-03
  0.164319267158E+01  0.628543941953E-03
  0.167128605339E+01  0.530152361002E-03
  0.169985965236E+01  0.445820948472E-03
  0.172892167712E+01  0.373760554411E-03
  0.175848047663E+01  0.312376101236E-03
  0.178854454257E+01  0.260250274660E-03
  0.181912251176E+01  0.216127963321E-03
  0.185022316866E+01  0.178901493224E-03
  0.188185544788E+01  0.147596690182E-03
  0.191402843677E+01  0.121359791762E-03
  0.194675137801E+01  0.994452190395E-04
  0.198003367225E+01  0.812042086379E-04
  0.201388488087E+01  0.660742963345E-04
  0.204831472865E+01  0.535696357532E-04
  0.208333310664E+01  0.432721285756E-04
  0.211895007492E+01  0.348233370168E-04
  0.215517586556E+01  0.279171443044E-04
  0.219202088554E+01  0.222931251406E-04
  0.222949571972E+01  0.177305850110E-04
  0.226761113389E+01  0.140432251077E-04
  0.230637807786E+01  0.110743880742E-04
  0.234580768864E+01  0.869283896229E-05
  0.238591129359E+01  0.678903530935E-05
  0.242670041369E+01  0.527184016391E-05
  0.246818676688E+01  0.406563181706E-05
  0.251038227138E+01  0.310776384833E-05
  0.255329904913E+01  0.234632841271E-05
  0.259694942931E+01  0.173817414878E-05
  0.264134595182E+01  0.124712699327E-05
  0.268650137092E+01  0.842356753484E-06
  0.273242865889E+01  0.496823229940E-06
  0.277914100975E+01  0.185721214524E-06
  0.282665184305E+01  0.000000000000E+00
  0.287497480775E+01  0.000000000000E+00
  0.292412378608E+01  0.000000000000E+00
  0.297411289761E+01  0.000000000000E+00
  0.302495650323E+01  0.000000000000E+00
  0.307666920934E+01  0.000000000000E+00
  0.312926587198E+01  0.000000000000E+00
  0.318276160117E+01  0.000000000000E+00
  0.323717176519E+01  0.000000000000E+00
  0.329251199502E+01  0.000000000000E+00
  0.334879818885E+01  0.000000000000E+00
  0.340604651661E+01  0.000000000000E+00
  0.346427342464E+01  0.000000000000E+00
  0.352349564040E+01  0.000000000000E+00
  0.358373017729E+01  0.000000000000E+00
  0.364499433952E+01  0.000000000000E+00
  0.370730572710E+01  0.000000000000E+00
  0.377068224089E+01  0.000000000000E+00
  0.383514208773E+01  0.000000000000E+00
  0.390070378570E+01  0.000000000000E+00
  0.396738616939E+01  0.000000000000E+00
  0.403520839537E+01  0.000000000000E+00
  0.410418994764E+01  0.000000000000E+00
  0.417435064329E+01  0.000000000000E+00
  0.424571063811E+01  0.000000000000E+00
  0.431829043244E+01  0.000000000000E+00
  0.439211087707E+01  0.000000000000E+00
  0.446719317918E+01  0.000000000000E+00
  0.454355890845E+01  0.000000000000E+00
  0.462123000329E+01  0.000000000000E+00
  0.470022877710E+01  0.000000000000E+00
  0.478057792469E+01  0.000000000000E+00
  0.486230052882E+01  0.000000000000E+00
  0.494542006682E+01  0.000000000000E+00
  0.502996041732E+01  0.000000000000E+00
  0.511594586712E+01  0.000000000000E+00
  0.520340111819E+01  0.000000000000E+00
  0.529235129472E+01  0.000000000000E+00
  0.538282195038E+01  0.000000000000E+00
  0.547483907563E+01  0.000000000000E+00
  0.556842910522E+01  0.000000000000E+00
  0.566361892575E+01  0.000000000000E+00
  0.576043588341E+01  0.000000000000E+00
  0.585890779185E+01  0.000000000000E+00
  0.595906294013E+01  0.000000000000E+00
  0.606093010089E+01  0.000000000000E+00
  0.616453853860E+01  0.000000000000E+00
  0.626991801796E+01  0.000000000000E+00
  0.637709881244E+01  0.000000000000E+00
  0.648611171303E+01  0.000000000000E+00
  0.659698803701E+01  0.000000000000E+00
  0.670975963701E+01  0.000000000000E+00
  0.682445891012E+01  0.000000000000E+00
  0.694111880723E+01  0.000000000000E+00
  0.705977284247E+01  0.000000000000E+00
  0.718045510285E+01  0.000000000000E+00
  0.730320025805E+01  0.000000000000E+00
  0.742804357036E+01  0.000000000000E+00
  0.755502090487E+01  0.000000000000E+00
  0.768416873970E+01  0.000000000000E+00
  0.781552417653E+01  0.000000000000E+00
  0.794912495123E+01  0.000000000000E+00
  0.808500944471E+01  0.000000000000E+00
  0.822321669397E+01  0.000000000000E+00
  0.836378640327E+01  0.000000000000E+00
  0.850675895557E+01  0.000000000000E+00
  0.865217542412E+01  0.000000000000E+00
  0.880007758426E+01  0.000000000000E+00
  0.895050792540E+01  0.000000000000E+00
  0.910350966329E+01  0.000000000000E+00
  0.925912675235E+01  0.000000000000E+00
  0.941740389837E+01  0.000000000000E+00
  0.957838657131E+01  0.000000000000E+00
  0.974212101837E+01  0.000000000000E+00
  0.990865427729E+01  0.000000000000E+00
  0.100780341899E+02  0.000000000000E+00
  0.102503094156E+02  0.000000000000E+00
  0.104255294460E+02  0.000000000000E+00
  0.106037446182E+02  0.000000000000E+00
  0.107850061301E+02  0.000000000000E+00
  0.109693660545E+02  0.000000000000E+00
  0.111568773546E+02  0.000000000000E+00
  0.113475938986E+02  0.000000000000E+00
  0.115415704758E+02  0.000000000000E+00
  0.117388628119E+02  0.000000000000E+00
  0.119395275851E+02  0.000000000000E+00
  0.121436224425E+02  0.000000000000E+00
  0.123512060167E+02  0.000000000000E+00
  0.125623379424E+02  0.000000000000E+00
  0.127770788737E+02  0.000000000000E+00
  0.129954905016E+02  0.000000000000E+00
  0.132176355714E+02  0.000000000000E+00
  0.134435779011E+02  0.000000000000E+00
  0.136733823996E+02  0.000000000000E+00
  0.139071150853E+02  0.000000000000E+00
  0.141448431051E+02  0.000000000000E+00
  0.143866347536E+02  0.000000000000E+00
  0.146325594929E+02  0.000000000000E+00
  0.148826879724E+02  0.000000000000E+00
  0.151370920491E+02  0.000000000000E+00
  0.153958448085E+02  0.000000000000E+00
  0.156590205852E+02  0.000000000000E+00
  0.159266949846E+02  0.000000000000E+00
  0.161989449042E+02  0.000000000000E+00
  0.164758485562E+02  0.000000000000E+00
  0.167574854897E+02  0.000000000000E+00
  0.170439366135E+02  0.000000000000E+00
  0.173352842195E+02  0.000000000000E+00
  0.176316120062E+02  0.000000000000E+00
  0.179330051029E+02  0.000000000000E+00
  0.182395500940E+02  0.000000000000E+00
  0.185513350438E+02  0.000000000000E+00
  0.188684495222E+02  0.000000000000E+00
  0.191909846301E+02  0.000000000000E+00
  0.195190330255E+02  0.000000000000E+00
  0.198526889504E+02  0.000000000000E+00
  0.201920482577E+02  0.000000000000E+00
  0.205372084387E+02  0.000000000000E+00
  0.208882686513E+02  0.000000000000E+00
  0.212453297483E+02  0.000000000000E+00
  0.216084943064E+02  0.000000000000E+00
  0.219778666558E+02  0.000000000000E+00
  0.223535529101E+02  0.000000000000E+00
  0.227356609965E+02  0.000000000000E+00
  0.231243006874E+02  0.000000000000E+00
  0.235195836314E+02  0.000000000000E+00
  0.239216233857E+02  0.000000000000E+00
