           6
  0.129637071193E-02  0.273356961783E-02
  0.132117853558E-02  0.278588009709E-02
  0.134641041436E-02  0.283908474470E-02
  0.137207359689E-02  0.289319884488E-02
  0.139817545572E-02  0.294823794308E-02
  0.142472348939E-02  0.300421785049E-02
  0.145172532464E-02  0.306115464852E-02
  0.147918871859E-02  0.311906469345E-02
  0.150712156092E-02  0.317796462116E-02
  0.153553187621E-02  0.323787135183E-02
  0.156442782620E-02  0.329880209487E-02
  0.159381771212E-02  0.336077435382E-02
  0.162370997712E-02  0.342380593139E-02
  0.165411320867E-02  0.348791493459E-02
  0.168503614104E-02  0.355311977990E-02
  0.171648765778E-02  0.361943919857E-02
  0.174847679430E-02  0.368689224202E-02
  0.178101274047E-02  0.375549828726E-02
  0.181410484323E-02  0.382527704251E-02
  0.184776260931E-02  0.389624855283E-02
  0.188199570792E-02  0.396843320587E-02
  0.191681397357E-02  0.404185173775E-02
  0.195222740889E-02  0.411652523899E-02
  0.198824618745E-02  0.419247516058E-02
  0.202488065677E-02  0.426972332013E-02
  0.206214134122E-02  0.434829190813E-02
  0.210003894506E-02  0.442820349435E-02
  0.213858435555E-02  0.450948103427E-02
  0.217778864604E-02  0.459214787572E-02
  0.221766307916E-02  0.467622776555E-02
  0.225821911006E-02  0.476174485649E-02
  0.229946838972E-02  0.484872371401E-02
  0.234142276824E-02  0.493718932343E-02
  0.238409429831E-02  0.502716709711E-02
  0.242749523863E-02  0.511868288166E-02
  0.247163805746E-02  0.521176296546E-02
  0.251653543616E-02  0.530643408613E-02
  0.256220027290E-02  0.540272343823E-02
  0.260864568629E-02  0.550065868109E-02
  0.265588501921E-02  0.560026794671E-02
  0.270393184259E-02  0.570157984786E-02
  0.275279995936E-02  0.580462348628E-02
  0.280250340839E-02  0.590942846103E-02
  0.285305646851E-02  0.601602487699E-02
  0.290447366264E-02  0.612444335350E-02
  0.295676976195E-02  0.623471503316E-02
  0.300995979009E-02  0.634687159072E-02
  0.306405902753E-02  0.646094524222E-02
  0.311908301593E-02  0.657696875422E-02
  0.317504756262E-02  0.669497545317E-02
  0.323196874513E-02  0.681499923502E-02
  0.328986291582E-02  0.693707457489E-02
  0.334874670655E-02  0.706123653703E-02
  0.340863703351E-02  0.718752078479E-02
  0.346955110203E-02  0.731596359094E-02
  0.353150641153E-02  0.744660184801E-02
  0.359452076059E-02  0.757947307888E-02
  0.365861225199E-02  0.771461544760E-02
  0.372379929800E-02  0.785206777023E-02
  0.379010062558E-02  0.799186952606E-02
  0.385753528183E-02  0.813406086891E-02
  0.392612263941E-02  0.827868263861E-02
  0.399588240215E-02  0.842577637274E-02
  0.406683461067E-02  0.857538431853E-02
  0.413899964818E-02  0.872754944496E-02
  0.421239824629E-02  0.888231545511E-02
  0.428705149100E-02  0.903972679865E-02
  0.436298082874E-02  0.919982868458E-02
  0.444020807254E-02  0.936266709420E-02
  0.451875540829E-02  0.952828879431E-02
  0.459864540112E-02  0.969674135056E-02
  0.467990100189E-02  0.986807314109E-02
  0.476254555375E-02  0.100423333704E-01
  0.484660279889E-02  0.102195720835E-01
  0.493209688532E-02  0.103998401801E-01
  0.501905237384E-02  0.105831894294E-01
  0.510749424508E-02  0.107696724846E-01
  0.519744790668E-02  0.109593428982E-01
  0.528893920058E-02  0.111522551376E-01
  0.538199441047E-02  0.113484645999E-01
  0.547664026930E-02  0.115480276286E-01
  0.557290396700E-02  0.117510015293E-01
  0.567081315826E-02  0.119574445859E-01
  0.577039597050E-02  0.121674160780E-01
  0.587168101194E-02  0.123809762970E-01
  0.597469737981E-02  0.125981865638E-01
  0.607947466872E-02  0.128191092465E-01
  0.618604297915E-02  0.130438077779E-01
  0.629443292612E-02  0.132723466735E-01
  0.640467564797E-02  0.135047915504E-01
  0.651680281528E-02  0.137412091460E-01
  0.663084664004E-02  0.139816673366E-01
  0.674683988482E-02  0.142262351571E-01
  0.686481587224E-02  0.144749828210E-01
  0.698480849451E-02  0.147279817399E-01
  0.710685222320E-02  0.149853045441E-01
  0.723098211910E-02  0.152470251037E-01
  0.735723384234E-02  0.155132185490E-01
  0.748564366258E-02  0.157839612925E-01
  0.761624846950E-02  0.160593310505E-01
  0.774908578331E-02  0.163394068652E-01
  0.788419376562E-02  0.166242691272E-01
  0.802161123032E-02  0.169139995986E-01
  0.816137765480E-02  0.172086814362E-01
  0.830353319125E-02  0.175083992151E-01
  0.844811867819E-02  0.178132389531E-01
  0.859517565226E-02  0.181232881348E-01
  0.874474636006E-02  0.184386357365E-01
  0.889687377036E-02  0.187593722519E-01
  0.905160158644E-02  0.190855897175E-01
  0.920897425859E-02  0.194173817391E-01
  0.936903699693E-02  0.197548435178E-01
  0.953183578441E-02  0.200980718777E-01
  0.969741738995E-02  0.204471652931E-01
  0.986582938195E-02  0.208022239164E-01
  0.100371201419E-01  0.211633496066E-01
  0.102113388784E-01  0.215306459583E-01
  0.103885356410E-01  0.219042183308E-01
  0.105687613350E-01  0.222841738783E-01
  0.107520677356E-01  0.226706215800E-01
  0.109385075034E-01  0.230636722709E-01
  0.111281341988E-01  0.234634386735E-01
  0.113210022979E-01  0.238700354293E-01
  0.115171672080E-01  0.242835791314E-01
  0.117166852835E-01  0.247041883575E-01
  0.119196138420E-01  0.251319837032E-01
  0.121260111811E-01  0.255670878162E-01
  0.123359365946E-01  0.260096254307E-01
  0.125494503900E-01  0.264597234026E-01
  0.127666139058E-01  0.269175107456E-01
  0.129874895288E-01  0.273831186668E-01
  0.132121407124E-01  0.278566806042E-01
  0.134406319944E-01  0.283383322638E-01
  0.136730290160E-01  0.288282116582E-01
  0.139093985403E-01  0.293264591447E-01
  0.141498084718E-01  0.298332174650E-01
  0.143943278755E-01  0.303486317853E-01
  0.146430269972E-01  0.308728497366E-01
  0.148959772832E-01  0.314060214561E-01
  0.151532514014E-01  0.319482996294E-01
  0.154149232616E-01  0.324998395326E-01
  0.156810680371E-01  0.330607990759E-01
  0.159517621860E-01  0.336313388478E-01
  0.162270834737E-01  0.342116221592E-01
  0.165071109945E-01  0.348018150891E-01
  0.167919251950E-01  0.354020865309E-01
  0.170816078967E-01  0.360126082386E-01
  0.173762423199E-01  0.366335548751E-01
  0.176759131074E-01  0.372651040598E-01
  0.179807063488E-01  0.379074364181E-01
  0.182907096053E-01  0.385607356310E-01
  0.186060119348E-01  0.392251884858E-01
  0.189267039176E-01  0.399009849272E-01
  0.192528776823E-01  0.405883181097E-01
  0.195846269323E-01  0.412873844503E-01
  0.199220469727E-01  0.419983836825E-01
  0.202652347378E-01  0.427215189105E-01
  0.206142888187E-01  0.434569966648E-01
  0.209693094921E-01  0.442050269583E-01
  0.213303987483E-01  0.449658233436E-01
  0.216976603215E-01  0.457396029702E-01
  0.220711997187E-01  0.465265866439E-01
  0.224511242506E-01  0.473269988861E-01
  0.228375430622E-01  0.481410679943E-01
  0.232305671640E-01  0.489690261033E-01
  0.236303094643E-01  0.498111092476E-01
  0.240368848014E-01  0.506675574242E-01
  0.244504099765E-01  0.515386146570E-01
  0.248710037873E-01  0.524245290613E-01
  0.252987870623E-01  0.533255529097E-01
  0.257338826953E-01  0.542419426989E-01
  0.261764156810E-01  0.551739592170E-01
  0.266265131505E-01  0.561218676126E-01
  0.270843044080E-01  0.570859374634E-01
  0.275499209682E-01  0.580664428473E-01
  0.280234965937E-01  0.590636624134E-01
  0.285051673336E-01  0.600778794540E-01
  0.289950715625E-01  0.611093819780E-01
  0.294933500205E-01  0.621584627850E-01
  0.300001458534E-01  0.632254195398E-01
  0.305156046537E-01  0.643105548490E-01
  0.310398745028E-01  0.654141763373E-01
  0.315731060134E-01  0.665365967252E-01
  0.321154523724E-01  0.676781339081E-01
  0.326670693855E-01  0.688391110355E-01
  0.332281155216E-01  0.700198565913E-01
  0.337987519584E-01  0.712207044754E-01
  0.343791426287E-01  0.724419940860E-01
  0.349694542675E-01  0.736840704022E-01
  0.355698564599E-01  0.749472840683E-01
  0.361805216899E-01  0.762319914785E-01
  0.368016253897E-01  0.775385548622E-01
  0.374333459905E-01  0.788673423708E-01
  0.380758649733E-01  0.802187281645E-01
  0.387293669214E-01  0.815930925004E-01
  0.393940395732E-01  0.829908218210E-01
  0.400700738764E-01  0.844123088436E-01
  0.407576640426E-01  0.858579526504E-01
  0.414570076030E-01  0.873281587789E-01
  0.421683054656E-01  0.888233393137E-01
  0.428917619724E-01  0.903439129777E-01
  0.436275849586E-01  0.918903052247E-01
  0.443759858118E-01  0.934629483325E-01
  0.451371795331E-01  0.950622814957E-01
  0.459113847987E-01  0.966887509197E-01
  0.466988240229E-01  0.983428099145E-01
  0.474997234216E-01  0.100024918989E+00
  0.483143130778E-01  0.101735545946E+00
  0.491428270073E-01  0.103475165974E+00
  0.499855032262E-01  0.105244261747E+00
  0.508425838189E-01  0.107043323514E+00
  0.517143150083E-01  0.108872849196E+00
  0.526009472257E-01  0.110733344480E+00
  0.535027351835E-01  0.112625322912E+00
  0.544199379479E-01  0.114549305992E+00
  0.553528190135E-01  0.116505823266E+00
  0.563016463789E-01  0.118495412417E+00
  0.572666926240E-01  0.120518619362E+00
  0.582482349878E-01  0.122575998335E+00
  0.592465554485E-01  0.124668111982E+00
  0.602619408041E-01  0.126795531449E+00
  0.612946827554E-01  0.128958836467E+00
  0.623450779890E-01  0.131158615440E+00
  0.634134282631E-01  0.133395465525E+00
  0.645000404942E-01  0.135669992721E+00
  0.656052268449E-01  0.137982811940E+00
  0.667293048138E-01  0.140334547091E+00
  0.678725973269E-01  0.142725831155E+00
  0.690354328298E-01  0.145157306252E+00
  0.702181453828E-01  0.147629623714E+00
  0.714210747563E-01  0.150143444154E+00
  0.726445665286E-01  0.152699437518E+00
  0.738889721852E-01  0.155298283156E+00
  0.751546492199E-01  0.157940669866E+00
  0.764419612370E-01  0.160627295948E+00
  0.777512780565E-01  0.163358869249E+00
  0.790829758197E-01  0.166136107199E+00
  0.804374370976E-01  0.168959736847E+00
  0.818150510008E-01  0.171830494890E+00
  0.832162132910E-01  0.174749127688E+00
  0.846413264951E-01  0.177716391282E+00
  0.860908000205E-01  0.180733051399E+00
  0.875650502730E-01  0.183799883451E+00
  0.890645007760E-01  0.186917672522E+00
  0.905895822927E-01  0.190087213349E+00
  0.921407329495E-01  0.193309310292E+00
  0.937183983620E-01  0.196584777294E+00
  0.953230317629E-01  0.199914437828E+00
  0.969550941323E-01  0.203299124835E+00
  0.986150543302E-01  0.206739680648E+00
  0.100303389231E+00  0.210236956899E+00
  0.102020583861E+00  0.213791814417E+00
  0.103767131536E+00  0.217405123110E+00
  0.105543534006E+00  0.221077761825E+00
  0.107350301598E+00  0.224810618198E+00
  0.109187953360E+00  0.228604588483E+00
  0.111057017214E+00  0.232460577358E+00
  0.112958030106E+00  0.236379497719E+00
  0.114891538160E+00  0.240362270443E+00
  0.116858096837E+00  0.244409824132E+00
  0.118858271089E+00  0.248523094835E+00
  0.120892635529E+00  0.252703025742E+00
  0.122961774589E+00  0.256950566847E+00
  0.125066282694E+00  0.261266674588E+00
  0.127206764428E+00  0.265652311457E+00
  0.129383834710E+00  0.270108445570E+00
  0.131598118970E+00  0.274636050209E+00
  0.133850253329E+00  0.279236103330E+00
  0.136140884782E+00  0.283909587028E+00
  0.138470671383E+00  0.288657486961E+00
  0.140840282435E+00  0.293480791741E+00
  0.143250398680E+00  0.298380492266E+00
  0.145701712499E+00  0.303357581022E+00
  0.148194928106E+00  0.308413051316E+00
  0.150730761755E+00  0.313547896477E+00
  0.153309941941E+00  0.318763108983E+00
  0.155933209612E+00  0.324059679546E+00
  0.158601318384E+00  0.329438596123E+00
  0.161315034751E+00  0.334900842873E+00
  0.164075138312E+00  0.340447399035E+00
  0.166882421992E+00  0.346079237751E+00
  0.169737692268E+00  0.351797324792E+00
  0.172641769404E+00  0.357602617228E+00
  0.175595487687E+00  0.363496061996E+00
  0.178599695661E+00  0.369478594394E+00
  0.181655256378E+00  0.375551136473E+00
  0.184763047640E+00  0.381714595344E+00
  0.187923962257E+00  0.387969861369E+00
  0.191138908299E+00  0.394317806262E+00
  0.194408809355E+00  0.400759281062E+00
  0.197734604807E+00  0.407295114004E+00
  0.201117250091E+00  0.413926108253E+00
  0.204557716975E+00  0.420653039521E+00
  0.208056993839E+00  0.427476653538E+00
  0.211616085957E+00  0.434397663388E+00
  0.215236015787E+00  0.441416746695E+00
  0.218917823267E+00  0.448534542648E+00
  0.222662566106E+00  0.455751648869E+00
  0.226471320099E+00  0.463068618106E+00
  0.230345179425E+00  0.470485954746E+00
  0.234285256970E+00  0.478004111144E+00
  0.238292684641E+00  0.485623483750E+00
  0.242368613697E+00  0.493344409039E+00
  0.246514215070E+00  0.501167159214E+00
  0.250730679714E+00  0.509091937695E+00
  0.255019218936E+00  0.517118874370E+00
  0.259381064751E+00  0.525248020600E+00
  0.263817470233E+00  0.533479343969E+00
  0.268329709875E+00  0.541812722764E+00
  0.272919079956E+00  0.550247940186E+00
  0.277586898914E+00  0.558784678256E+00
  0.282334507722E+00  0.567422511433E+00
  0.287163270278E+00  0.576160899910E+00
  0.292074573790E+00  0.584999182579E+00
  0.297069829181E+00  0.593936569663E+00
  0.302150471492E+00  0.602972134987E+00
  0.307317960292E+00  0.612104807882E+00
  0.312573780102E+00  0.621333364708E+00
  0.317919440816E+00  0.630656419979E+00
  0.323356478139E+00  0.640072417076E+00
  0.328886454028E+00  0.649579618529E+00
  0.334510957137E+00  0.659176095869E+00
  0.340231603277E+00  0.668859719005E+00
  0.346050035878E+00  0.678628145150E+00
  0.351967926465E+00  0.688478807238E+00
  0.357986975133E+00  0.698408901854E+00
  0.364108911037E+00  0.708415376637E+00
  0.370335492891E+00  0.718494917152E+00
  0.376668509472E+00  0.728643933210E+00
  0.383109780134E+00  0.738858544633E+00
  0.389661155327E+00  0.749134566430E+00
  0.396324517137E+00  0.759467493395E+00
  0.403101779817E+00  0.769852484084E+00
  0.409994890344E+00  0.780284344194E+00
  0.417005828976E+00  0.790757509301E+00
  0.424136609819E+00  0.801266026964E+00
  0.431389281408E+00  0.811803538186E+00
  0.438765927297E+00  0.822363258214E+00
  0.446268666652E+00  0.832937956683E+00
  0.453899654865E+00  0.843519937100E+00
  0.461661084172E+00  0.854101015654E+00
  0.469555184281E+00  0.864672499370E+00
  0.477584223014E+00  0.875225163599E+00
  0.485750506959E+00  0.885749228852E+00
  0.494056382131E+00  0.896234337002E+00
  0.502504234648E+00  0.906669526840E+00
  0.511096491413E+00  0.917043209035E+00
  0.519835620816E+00  0.927343140499E+00
  0.528724133440E+00  0.937556398199E+00
  0.537764582782E+00  0.947669352431E+00
  0.546959565989E+00  0.957667639628E+00
  0.556311724601E+00  0.967536134712E+00
  0.565823745312E+00  0.977258923069E+00
  0.575498360742E+00  0.986819272204E+00
  0.585338350221E+00  0.996199603140E+00
  0.595346540588E+00  0.100538146164E+01
  0.605525807001E+00  0.101434548938E+01
  0.615879073767E+00  0.102307139506E+01
  0.626409315180E+00  0.103153792575E+01
  0.637119556373E+00  0.103972283844E+01
  0.648012874192E+00  0.104760287196E+01
  0.659092398076E+00  0.105515371947E+01
  0.670361310959E+00  0.106235000173E+01
  0.681822850180E+00  0.106916524114E+01
  0.693480308418E+00  0.107557183698E+01
  0.705337034636E+00  0.108154104198E+01
  0.717396435040E+00  0.108704294036E+01
  0.729661974065E+00  0.109204642780E+01
  0.742137175361E+00  0.109651919350E+01
  0.754825622812E+00  0.110042770459E+01
  0.767730961565E+00  0.110373719343E+01
  0.780856899073E+00  0.110641164789E+01
  0.794207206164E+00  0.110841380528E+01
  0.807785718122E+00  0.110970515015E+01
  0.821596335792E+00  0.111024591654E+01
  0.835643026697E+00  0.110999509508E+01
  0.849929826179E+00  0.110891044565E+01
  0.864460838560E+00  0.110694851599E+01
  0.879240238317E+00  0.110406466702E+01
  0.894272271287E+00  0.110021310551E+01
  0.909561255882E+00  0.109534692490E+01
  0.925111584331E+00  0.108941815496E+01
  0.940927723942E+00  0.108237782131E+01
  0.957014218387E+00  0.107417601566E+01
  0.973375689004E+00  0.106476197776E+01
  0.990016836127E+00  0.105408419027E+01
  0.100694244044E+01  0.104209048770E+01
  0.102415736433E+01  0.102872818064E+01
  0.104166655332E+01  0.101394419676E+01
  0.105947503746E+01  0.997685240001E+00
  0.107758793278E+01  0.979897969459E+00
  0.109601044277E+01  0.960529199691E+00
  0.111474785986E+01  0.939526124008E+00
  0.113380556694E+01  0.916836562526E+00
  0.115318903893E+01  0.892409236616E+00
  0.117290384432E+01  0.866194071380E+00
  0.119295564679E+01  0.838142527597E+00
  0.121335020685E+01  0.808207964350E+00
  0.123409338344E+01  0.776346033171E+00
  0.125519113569E+01  0.742515104043E+00
  0.127664952457E+01  0.706676722896E+00
  0.129847471466E+01  0.668796099395E+00
  0.132067297591E+01  0.628842622749E+00
  0.134325068546E+01  0.586790402051E+00
  0.136621432944E+01  0.542618826363E+00
  0.138957050487E+01  0.496313138423E+00
  0.141332592153E+01  0.447865014836E+00
  0.143748740387E+01  0.397273145207E+00
  0.146206189304E+01  0.344543803519E+00
  0.148705644880E+01  0.289691408156E+00
  0.151247825162E+01  0.232739073685E+00
  0.153833460467E+01  0.173719170077E+00
  0.156463293599E+01  0.112673926497E+00
  0.159138080058E+01  0.496561517289E-01
  0.161858588259E+01 -0.152698018350E-01
  0.164625599751E+01 -0.820266197769E-01
  0.167439909443E+01 -0.150521816006E+00
  0.170302325831E+01 -0.220644240191E+00
  0.173213671232E+01 -0.292259842565E+00
  0.176174782020E+01 -0.365217887085E+00
  0.179186508864E+01 -0.439358398366E+00
  0.182249716976E+01 -0.514512867008E+00
  0.185365286355E+01 -0.590504404570E+00
  0.188534112044E+01 -0.667147921589E+00
  0.191757104387E+01 -0.744250342262E+00
  0.195035189285E+01 -0.821610843481E+00
  0.198369308469E+01 -0.899021135039E+00
  0.201760419768E+01 -0.976265765479E+00
  0.205209497382E+01 -0.105312247159E+01
  0.208717532164E+01 -0.112936255420E+01
  0.212285531905E+01 -0.120475129706E+01
  0.215914521622E+01 -0.127904841140E+01
  0.219605543854E+01 -0.135200851911E+01
         565           0
  0.000000000000E+00  0.000000000000E+00
  0.264817556750E-05  0.400861173765E-04
  0.534161800049E-05  0.808569588725E-04
  0.808110107287E-05  0.122323697026E-03
  0.108674117851E-04  0.164497650156E-03
  0.137013505904E-04  0.207390281899E-03
  0.165837316244E-04  0.251013521262E-03
  0.195153829396E-04  0.295379298927E-03
  0.224971467425E-04  0.340499683322E-03
  0.255298796362E-04  0.386386995765E-03
  0.286144528662E-04  0.433053749939E-03
  0.317517525708E-04  0.480512656321E-03
  0.349426800353E-04  0.528776633832E-03
  0.381881519515E-04  0.577858810754E-03
  0.414891006807E-04  0.627772529538E-03
  0.448464745216E-04  0.678531350272E-03
  0.482612379827E-04  0.730149054752E-03
  0.517343720595E-04  0.782639650617E-03
  0.552668745161E-04  0.836017375471E-03
  0.588597601723E-04  0.890296701117E-03
  0.625140611944E-04  0.945492337859E-03
  0.662308273926E-04  0.100161923887E-02
  0.700111265217E-04  0.105869260466E-02
  0.738560445886E-04  0.111672788753E-02
  0.777666861639E-04  0.117574079623E-02
  0.817441746991E-04  0.123574730056E-02
  0.857896528498E-04  0.129676363610E-02
  0.899042828036E-04  0.135880630900E-02
  0.940892466139E-04  0.142189210083E-02
  0.983457465401E-04  0.148603807345E-02
  0.102675005392E-03  0.155126157405E-02
  0.107078266882E-03  0.161758024013E-02
  0.111556795982E-03  0.168501200460E-02
  0.116111879287E-03  0.175357510093E-02
  0.120744825383E-03  0.182328806833E-02
  0.125456965228E-03  0.189416975706E-02
  0.130249652526E-03  0.196623933367E-02
  0.135124264125E-03  0.203951628641E-02
  0.140082200407E-03  0.211402043060E-02
  0.145124885690E-03  0.218977191413E-02
  0.150253768640E-03  0.226679122293E-02
  0.155470322686E-03  0.234509918653E-02
  0.160776046443E-03  0.242471698371E-02
  0.166172464144E-03  0.250566614806E-02
  0.171661126073E-03  0.258796857376E-02
  0.177243609018E-03  0.267164652126E-02
  0.182921516718E-03  0.275672262309E-02
  0.188696480326E-03  0.284321988969E-02
  0.194570158878E-03  0.293116171528E-02
  0.200544239766E-03  0.302057188377E-02
  0.206620439230E-03  0.311147457476E-02
  0.212800502844E-03  0.320389436951E-02
  0.219086206021E-03  0.329785625704E-02
  0.225479354520E-03  0.339338564023E-02
  0.231981784971E-03  0.349050834196E-02
  0.238595365396E-03  0.358925061137E-02
  0.245321995748E-03  0.368963913006E-02
  0.252163608458E-03  0.379170101847E-02
  0.259122168989E-03  0.389546384221E-02
  0.266199676401E-03  0.400095561851E-02
  0.273398163925E-03  0.410820482271E-02
  0.280719699546E-03  0.421724039482E-02
  0.288166386602E-03  0.432809174608E-02
  0.295740364379E-03  0.444078876572E-02
  0.303443808736E-03  0.455536182764E-02
  0.311278932724E-03  0.467184179723E-02
  0.319247987221E-03  0.479026003830E-02
  0.327353261583E-03  0.491064841997E-02
  0.335597084299E-03  0.503303932375E-02
  0.343981823659E-03  0.515746565060E-02
  0.352509888436E-03  0.528396082817E-02
  0.361183728579E-03  0.541255881803E-02
  0.370005835913E-03  0.554329412300E-02
  0.378978744861E-03  0.567620179460E-02
  0.388105033164E-03  0.581131744060E-02
  0.397387322628E-03  0.594867723254E-02
  0.406828279877E-03  0.608831791347E-02
  0.416430617114E-03  0.623027680573E-02
  0.426197092905E-03  0.637459181879E-02
  0.436130512969E-03  0.652130145722E-02
  0.446233730986E-03  0.667044482874E-02
  0.456509649415E-03  0.682206165232E-02
  0.466961220328E-03  0.697619226649E-02
  0.477591446260E-03  0.713287763757E-02
  0.488403381068E-03  0.729215936817E-02
  0.499400130813E-03  0.745407970560E-02
  0.510584854647E-03  0.761868155056E-02
  0.521960765725E-03  0.778600846577E-02
  0.533531132127E-03  0.795610468476E-02
  0.545299277795E-03  0.812901512075E-02
  0.557268583490E-03  0.830478537558E-02
  0.569442487760E-03  0.848346174877E-02
  0.581824487934E-03  0.866509124662E-02
  0.594418141121E-03  0.884972159143E-02
  0.607227065233E-03  0.903740123083E-02
  0.620254940026E-03  0.922817934705E-02
  0.633505508157E-03  0.942210586645E-02
  0.646982576258E-03  0.961923146903E-02
  0.660690016029E-03  0.981960759795E-02
