4
  0.568810633289E-01 -0.221861307059E+00
  0.578604275241E-01 -0.225654779011E+00
  0.588565325833E-01 -0.229511698201E+00
  0.598696646684E-01 -0.233433075642E+00
  0.609001148325E-01 -0.237419935745E+00
  0.619481791040E-01 -0.241473316342E+00
  0.630141585716E-01 -0.245594268698E+00
  0.640983594705E-01 -0.249783857513E+00
  0.652010932706E-01 -0.254043160905E+00
  0.663226767660E-01 -0.258373270390E+00
  0.674634321660E-01 -0.262775290841E+00
  0.686236871875E-01 -0.267250340434E+00
  0.698037751494E-01 -0.271799550578E+00
  0.710040350680E-01 -0.276424065826E+00
  0.722248117548E-01 -0.281125043770E+00
  0.734664559153E-01 -0.285903654915E+00
  0.747293242499E-01 -0.290761082532E+00
  0.760137795562E-01 -0.295698522489E+00
  0.773201908334E-01 -0.300717183057E+00
  0.786489333881E-01 -0.305818284695E+00
  0.800003889424E-01 -0.311003059799E+00
  0.813749457432E-01 -0.316272752432E+00
  0.827729986742E-01 -0.321628618018E+00
  0.841949493690E-01 -0.327071923001E+00
  0.856412063263E-01 -0.332603944479E+00
  0.871121850280E-01 -0.338225969789E+00
  0.886083080576E-01 -0.343939296061E+00
  0.901300052224E-01 -0.349745229728E+00
  0.916777136765E-01 -0.355645085991E+00
  0.932518780467E-01 -0.361640188238E+00
  0.948529505598E-01 -0.367731867413E+00
  0.964813911731E-01 -0.373921461331E+00
  0.981376677059E-01 -0.380210313938E+00
  0.998222559746E-01 -0.386599774514E+00
  0.101535639929E+00 -0.393091196804E+00
  0.103278311790E+00 -0.399685938096E+00
  0.105050772195E+00 -0.406385358210E+00
  0.106853530337E+00 -0.413190818433E+00
  0.108687104114E+00 -0.420103680354E+00
  0.110552020275E+00 -0.427125304625E+00
  0.112448814575E+00 -0.434257049637E+00
  0.114378031927E+00 -0.441500270088E+00
  0.116340226556E+00 -0.448856315460E+00
  0.118335962165E+00 -0.456326528390E+00
  0.120365812088E+00 -0.463912242921E+00
  0.122430359463E+00 -0.471614782646E+00
  0.124530197394E+00 -0.479435458713E+00
  0.126665929124E+00 -0.487375567706E+00
  0.128838168207E+00 -0.495436389382E+00
  0.131047538686E+00 -0.503619184261E+00
  0.133294675270E+00 -0.511925191055E+00
  0.135580223517E+00 -0.520355623935E+00
  0.137904840022E+00 -0.528911669620E+00
  0.140269192602E+00 -0.537594484284E+00
  0.142673960489E+00 -0.546405190261E+00
  0.145119834528E+00 -0.555344872551E+00
  0.147607517369E+00 -0.564414575104E+00
  0.150137723677E+00 -0.573615296874E+00
  0.152711180331E+00 -0.582947987633E+00
  0.155328626634E+00 -0.592413543533E+00
  0.157990814529E+00 -0.602012802386E+00
  0.160698508811E+00 -0.611746538681E+00
  0.163452487348E+00 -0.621615458286E+00
  0.166253541304E+00 -0.631620192844E+00
  0.169102475368E+00 -0.641761293843E+00
  0.172000107985E+00 -0.652039226330E+00
  0.174947271586E+00 -0.662454362274E+00
  0.177944812837E+00 -0.673006973534E+00
  0.180993592872E+00 -0.683697224438E+00
  0.184094487546E+00 -0.694525163938E+00
  0.187248387687E+00 -0.705490717322E+00
  0.190456199350E+00 -0.716593677472E+00
  0.193718844076E+00 -0.727833695638E+00
  0.197037259161E+00 -0.739210271707E+00
  0.200412397920E+00 -0.750722743952E+00
  0.203845229965E+00 -0.762370278225E+00
  0.207336741484E+00 -0.774151856592E+00
  0.210887935519E+00 -0.786066265358E+00
  0.214499832260E+00 -0.798112082488E+00
  0.218173469335E+00 -0.810287664376E+00
  0.221909902109E+00 -0.822591131957E+00
  0.225710203987E+00 -0.835020356120E+00
  0.229575466721E+00 -0.847572942414E+00
  0.233506800728E+00 -0.860246215018E+00
  0.237505335403E+00 -0.873037199942E+00
  0.241572219447E+00 -0.885942607458E+00
  0.245708621199E+00 -0.898958813714E+00
  0.249915728965E+00 -0.912081841527E+00
  0.254194751368E+00 -0.925307340338E+00
  0.258546917686E+00 -0.938630565289E+00
  0.262973478214E+00 -0.952046355425E+00
  0.267475704616E+00 -0.965549111005E+00
  0.272054890295E+00 -0.979132769889E+00
  0.276712350763E+00 -0.992790783012E+00
  0.281449424017E+00 -0.100651608892E+01
  0.286267470928E+00 -0.102030108736E+01
  0.291167875626E+00 -0.103413761196E+01
  0.296152045904E+00 -0.104801690186E+01
  0.301221413616E+00 -0.106192957255E+01
  0.306377435095E+00 -0.107586558559E+01
  0.311621591564E+00 -0.108981421749E+01
  0.316955389570E+00 -0.110376402762E+01
  0.322380361409E+00 -0.111770282514E+01
  0.327898065571E+00 -0.113161763505E+01
  0.333510087184E+00 -0.114549466325E+01
  0.339218038475E+00 -0.115931926070E+01
  0.345023559227E+00 -0.117307588663E+01
  0.350928317254E+00 -0.118674807079E+01
  0.356934008879E+00 -0.120031837474E+01
  0.363042359420E+00 -0.121376835213E+01
  0.369255123689E+00 -0.122707850796E+01
  0.375574086492E+00 -0.124022825672E+01
  0.382001063146E+00 -0.125319587932E+01
  0.388537899996E+00 -0.126595847879E+01
  0.395186474950E+00 -0.127849193444E+01
  0.401948698013E+00 -0.129077085448E+01
  0.408826511842E+00 -0.130276852676E+01
  0.415821892299E+00 -0.131445686735E+01
  0.422936849023E+00 -0.132580636668E+01
  0.430173426002E+00 -0.133678603281E+01
  0.437533702165E+00 -0.134736333131E+01
  0.445019791977E+00 -0.135750412125E+01
  0.452633846047E+00 -0.136717258657E+01
  0.460378051745E+00 -0.137633116213E+01
  0.468254633831E+00 -0.138494045356E+01
  0.476265855095E+00 -0.139295914998E+01
  0.484414017007E+00 -0.140034392846E+01
  0.492701460374E+00 -0.140704934909E+01
  0.501130566020E+00 -0.141302773947E+01
  0.509703755463E+00 -0.141822906716E+01
  0.518423491615E+00 -0.142260079881E+01
  0.527292279486E+00 -0.142608774457E+01
  0.536312666909E+00 -0.142863188646E+01
  0.545487245267E+00 -0.143017218934E+01
  0.554818650237E+00 -0.143064439363E+01
  0.564309562551E+00 -0.142998078881E+01
  0.573962708767E+00 -0.142810996749E+01
  0.583780862044E+00 -0.142495656023E+01
  0.593766842950E+00 -0.142044095199E+01
  0.603923520263E+00 -0.141447898226E+01
  0.614253811799E+00 -0.140698163181E+01
  0.624760685253E+00 -0.139785470060E+01
  0.635447159044E+00 -0.138699848311E+01
  0.646316303191E+00 -0.137430744916E+01
  0.657371240187E+00 -0.135966994070E+01
  0.668615145904E+00 -0.134296789739E+01
  0.680051250496E+00 -0.132407662653E+01
  0.691682839336E+00 -0.130286463549E+01
  0.703513253954E+00 -0.127919354753E+01
  0.715545892999E+00 -0.125291812411E+01
  0.727784213216E+00 -0.122388641842E+01
  0.740231730437E+00 -0.119194008544E+01
  0.752892020593E+00 -0.115691487284E+01
  0.765768720740E+00 -0.111864131363E+01
  0.778865530106E+00 -0.107694563492E+01
  0.792186211149E+00 -0.103165088654E+01
  0.805734590644E+00 -0.982578277407E+00
  0.819514560779E+00 -0.929548684701E+00
  0.833530080271E+00 -0.872384271336E+00
  0.847785175509E+00 -0.810910107813E+00
  0.862283941705E+00 -0.744955646926E+00
  0.877030544075E+00 -0.674355842930E+00
  0.892029219032E+00 -0.598951643721E+00
  0.907284275405E+00 -0.518589519932E+00
  0.922800095676E+00 -0.433119638158E+00
  0.938581137241E+00 -0.342392252798E+00
  0.954631933687E+00 -0.246251908395E+00
  0.970957096097E+00 -0.144529152739E+00
  0.987561314376E+00 -0.370297226035E-01
  0.100444935859E+01  0.764783281042E-01
  0.102162608036E+01  0.196278197160E+00
  0.103909641421E+01  0.322715767085E+00
  0.105686537903E+01  0.456203731706E+00
  0.107493807951E+01  0.597209636802E+00
  0.109331970758E+01  0.746213604752E+00
  0.111201554394E+01  0.903616046549E+00
  0.113103095952E+01  0.106967551477E+01
  0.115037141709E+01  0.124461187027E+01
  0.117004247279E+01  0.142864218754E+01
  0.119004977774E+01  0.162198055457E+01
  0.121039907964E+01  0.182483762293E+01
  0.123109622446E+01  0.203742014743E+01
  0.125214715808E+01  0.225993051468E+01
  0.127355792804E+01  0.249256626231E+01
  0.129533468523E+01  0.273551958783E+01
  0.131748368568E+01  0.298897684987E+01
  0.134001129239E+01  0.325311806039E+01
  0.136292397710E+01  0.352811637155E+01
  0.138622832218E+01  0.381413755563E+01
  0.140993102251E+01  0.411133948269E+01
  0.143403888742E+01  0.441987159415E+01
  0.145855884264E+01  0.473987437830E+01
  0.148349793227E+01  0.507147884555E+01
  0.150886332083E+01  0.541480601103E+01
  0.153466229531E+01  0.576996638198E+01
  0.156090226726E+01  0.613705945939E+01
  0.158759077490E+01  0.651617325107E+01
  0.161473548534E+01  0.690738380742E+01
  0.164234419671E+01  0.731075477713E+01
  0.167042484048E+01  0.772633699595E+01
         491           0
  0.000000000000E+00  0.000000000000E+00
  0.706180151333E-05  0.755355164651E-04
  0.142443146680E-04  0.152362031743E-03
  0.215496028610E-04  0.230501429415E-03
  0.289797647603E-04  0.309975956137E-03
  0.365369349077E-04  0.390808227860E-03
  0.442232843318E-04  0.473021235748E-03
  0.520410211722E-04  0.556638352187E-03
  0.599923913133E-04  0.641683336893E-03
  0.680796790299E-04  0.728180343114E-03
  0.763052076433E-04  0.816153923938E-03
  0.846713401887E-04  0.905629038698E-03
  0.931804800941E-04  0.996631059483E-03
  0.101835071871E-03  0.108918577775E-02
  0.110637601815E-03  0.118331941106E-02
  0.119590598724E-03  0.127905860988E-02
  0.128696634621E-03  0.137643046457E-02
  0.137958325492E-03  0.147546251238E-02
  0.147378332043E-03  0.157618274468E-02
  0.156959360459E-03  0.167861961416E-02
  0.166704163185E-03  0.178280204233E-02
  0.176615539714E-03  0.188875942695E-02
  0.186696337391E-03  0.199652164971E-02
  0.196949452236E-03  0.210611908397E-02
  0.207377829770E-03  0.221758260267E-02
  0.217984465864E-03  0.233094358629E-02
  0.228772407599E-03  0.244623393105E-02
  0.239744754143E-03  0.256348605710E-02
  0.250904657637E-03  0.268273291697E-02
  0.262255324107E-03  0.280400800408E-02
  0.273800014379E-03  0.292734536139E-02
  0.285542045019E-03  0.305277959021E-02
  0.297484789285E-03  0.318034585912E-02
  0.309631678098E-03  0.331007991305E-02
  0.321986201022E-03  0.344201808250E-02
  0.334551907273E-03  0.357619729288E-02
  0.347332406736E-03  0.371265507404E-02
  0.360331371001E-03  0.385142956988E-02
  0.373552534418E-03  0.399255954816E-02
  0.386999695173E-03  0.413608441043E-02
  0.400676716373E-03  0.428204420215E-02
  0.414587527163E-03  0.443047962290E-02
  0.428736123849E-03  0.458143203677E-02
  0.443126571050E-03  0.473494348297E-02
  0.457763002861E-03  0.489105668643E-02
  0.472649624048E-03  0.504981506876E-02
  0.487790711249E-03  0.521126275920E-02
  0.503190614203E-03  0.537544460582E-02
  0.518853757007E-03  0.554240618686E-02
  0.534784639377E-03  0.571219382219E-02
  0.550987837948E-03  0.588485458501E-02
  0.567468007585E-03  0.606043631361E-02
  0.584229882722E-03  0.623898762340E-02
  0.601278278721E-03  0.642055791903E-02
  0.618618093257E-03  0.660519740665E-02
  0.636254307723E-03  0.679295710645E-02
  0.654191988661E-03  0.698388886523E-02
  0.672436289222E-03  0.717804536923E-02
  0.690992450638E-03  0.737548015707E-02
  0.709865803737E-03  0.757624763287E-02
  0.729061770466E-03  0.778040307956E-02
  0.748585865457E-03  0.798800267232E-02
  0.768443697604E-03  0.819910349218E-02
  0.788640971677E-03  0.841376353984E-02
  0.809183489964E-03  0.863204174959E-02
  0.830077153930E-03  0.885399800345E-02
  0.851327965923E-03  0.907969314543E-02
  0.872942030889E-03  0.930918899597E-02
  0.894925558131E-03  0.954254836657E-02
  0.917284863090E-03  0.977983507455E-02
  0.940026369163E-03  0.100211139580E-01
  0.963156609543E-03  0.102664508908E-01
  0.986682229102E-03  0.105159127980E-01
  0.101060998630E-02  0.107695676713E-01
  0.103494675510E-02  0.110274845844E-01
  0.105969952701E-02  0.112897337089E-01
  0.108487541301E-02  0.115563863303E-01
  0.111048164564E-02  0.118275148639E-01
  0.113652558108E-02  0.121031928713E-01
  0.116301470125E-02  0.123834950763E-01
  0.118995661596E-02  0.126684973819E-01
  0.121735906511E-02  0.129582768871E-01
  0.124522992088E-02  0.132529119033E-01
  0.127357719003E-02  0.135524819717E-01
  0.130240901618E-02  0.138570678802E-01
  0.133173368217E-02  0.141667516811E-01
  0.136155961239E-02  0.144816167084E-01
  0.139189537527E-02  0.148017475952E-01
  0.142274968567E-02  0.151272302919E-01
  0.145413140745E-02  0.154581520840E-01
  0.148604955597E-02  0.157946016101E-01
  0.151851330069E-02  0.161366688801E-01
  0.155153196782E-02  0.164844452939E-01
  0.158511504299E-02  0.168380236595E-01
  0.161927217395E-02  0.171974982119E-01
  0.165401317340E-02  0.175629646317E-01
  0.168934802175E-02  0.179345200644E-01
  0.172528687002E-02  0.183122631392E-01
  0.176184004274E-02  0.186962939879E-01
  0.179901804094E-02  0.190867142647E-01
  0.183683154513E-02  0.194836271656E-01
  0.187529141840E-02  0.198871374474E-01
  0.191440870953E-02  0.202973514478E-01
  0.195419465616E-02  0.207143771052E-01
  0.199466068802E-02  0.211383239782E-01
  0.203581843021E-02  0.215693032658E-01
  0.207767970658E-02  0.220074278274E-01
  0.212025654304E-02  0.224528122027E-01
  0.216356117109E-02  0.229055726321E-01
  0.220760603133E-02  0.233658270769E-01
  0.225240377699E-02  0.238336952395E-01
  0.229796727758E-02  0.243092985839E-01
  0.234430962263E-02  0.247927603559E-01
  0.239144412539E-02  0.252842056037E-01
  0.243938432670E-02  0.257837611981E-01
  0.248814399884E-02  0.262915558532E-01
  0.253773714952E-02  0.268077201469E-01
  0.258817802591E-02  0.273323865408E-01
  0.263948111868E-02  0.278656894013E-01
  0.269166116622E-02  0.284077650194E-01
  0.274473315885E-02  0.289587516315E-01
  0.279871234313E-02  0.295187894392E-01
  0.285361422623E-02  0.300880206297E-01
  0.290945458039E-02  0.306665893959E-01
  0.296624944748E-02  0.312546419562E-01
  0.302401514356E-02  0.318523265746E-01
  0.308276826360E-02  0.324597935799E-01
  0.314252568623E-02  0.330771953857E-01
  0.320330457859E-02  0.337046865096E-01
  0.326512240130E-02  0.343424235920E-01
  0.332799691342E-02  0.349905654154E-01
  0.339194617757E-02  0.356492729228E-01
  0.345698856514E-02  0.363187092362E-01
  0.352314276156E-02  0.369990396745E-01
  0.359042777163E-02  0.376904317715E-01
  0.365886292505E-02  0.383930552930E-01
  0.372846788191E-02  0.391070822541E-01
  0.379926263836E-02  0.398326869356E-01
  0.387126753238E-02  0.405700459005E-01
  0.394450324956E-02  0.413193380092E-01
  0.401899082913E-02  0.420807444354E-01
  0.409475166991E-02  0.428544486803E-01
  0.417180753653E-02  0.436406365870E-01
  0.425018056564E-02  0.444394963540E-01
  0.432989327232E-02  0.452512185479E-01
  0.441096855646E-02  0.460759961161E-01
  0.449342970944E-02  0.469140243981E-01
  0.457730042075E-02  0.477655011361E-01
  0.466260478481E-02  0.486306264853E-01
  0.474936730793E-02  0.495096030229E-01
  0.483761291529E-02  0.504026357565E-01
  0.492736695815E-02  0.513099321312E-01
  0.501865522111E-02  0.522317020362E-01
