           6
  0.103034415528E-05 -0.122647109388E-05
  0.105759520729E-05 -0.125890940820E-05
  0.108553612296E-05 -0.129216890236E-05
  0.111418436629E-05 -0.132627036462E-05
  0.114355784334E-05 -0.136123510951E-05
  0.117367491351E-05 -0.139708499113E-05
  0.120455440094E-05 -0.143384241682E-05
  0.123621560632E-05 -0.147153036118E-05
  0.126867831893E-05 -0.151017238039E-05
  0.130196282901E-05 -0.154979262697E-05
  0.133608994049E-05 -0.159041586487E-05
  0.137108098390E-05 -0.163206748493E-05
  0.140695782979E-05 -0.167477352078E-05
  0.144374290237E-05 -0.171856066507E-05
  0.148145919348E-05 -0.176345628619E-05
  0.152013027706E-05 -0.180948844538E-05
  0.155978032377E-05 -0.185668591422E-05
  0.160043411620E-05 -0.190507819268E-05
  0.164211706428E-05 -0.195469552749E-05
  0.168485522121E-05 -0.200556893112E-05
  0.172867529974E-05 -0.205773020109E-05
  0.177360468884E-05 -0.211121193990E-05
  0.181967147084E-05 -0.216604757537E-05
  0.186690443898E-05 -0.222227138157E-05
  0.191533311540E-05 -0.227991850019E-05
  0.196498776959E-05 -0.233902496257E-05
  0.201589943735E-05 -0.239962771216E-05
  0.206809994011E-05 -0.246176462767E-05
  0.212162190489E-05 -0.252547454669E-05
  0.217649878465E-05 -0.259079728998E-05
  0.223276487925E-05 -0.265777368639E-05
  0.229045535681E-05 -0.272644559835E-05
  0.234960627576E-05 -0.279685594803E-05
  0.241025460735E-05 -0.286904874421E-05
  0.247243825877E-05 -0.294306910972E-05
  0.253619609682E-05 -0.301896330970E-05
  0.260156797222E-05 -0.309677878051E-05
  0.266859474453E-05 -0.317656415933E-05
  0.273731830765E-05 -0.325836931464E-05
  0.280778161606E-05 -0.334224537731E-05
  0.288002871162E-05 -0.342824477262E-05
  0.295410475111E-05 -0.351642125299E-05
  0.303005603446E-05 -0.360682993158E-05
  0.310793003371E-05 -0.369952731677E-05
  0.318777542263E-05 -0.379457134744E-05
  0.326964210719E-05 -0.389202142920E-05
  0.335358125675E-05 -0.399193847153E-05
  0.343964533599E-05 -0.409438492582E-05
  0.352788813777E-05 -0.419942482445E-05
  0.361836481671E-05 -0.430712382077E-05
  0.371113192369E-05 -0.441754923017E-05
  0.380624744115E-05 -0.453077007212E-05
  0.390377081941E-05 -0.464685711332E-05
  0.400376301374E-05 -0.476588291196E-05
  0.410628652252E-05 -0.488792186305E-05
  0.421140542629E-05 -0.501305024488E-05
  0.431918542777E-05 -0.514134626679E-05
  0.442969389298E-05 -0.527289011795E-05
  0.454299989330E-05 -0.540776401756E-05
  0.465917424868E-05 -0.554605226619E-05
  0.477828957187E-05 -0.568784129850E-05
  0.490042031382E-05 -0.583321973726E-05
  0.502564281022E-05 -0.598227844871E-05
  0.515403532922E-05 -0.613511059941E-05
  0.528567812030E-05 -0.629181171442E-05
  0.542065346451E-05 -0.645247973705E-05
  0.555904572582E-05 -0.661721509004E-05
  0.570094140391E-05 -0.678612073833E-05
  0.584642918819E-05 -0.695930225348E-05
  0.599560001326E-05 -0.713686787955E-05
  0.614854711575E-05 -0.731892860085E-05
  0.630536609258E-05 -0.750559821125E-05
  0.646615496070E-05 -0.769699338533E-05
  0.663101421840E-05 -0.789323375131E-05
  0.680004690807E-05 -0.809444196581E-05
  0.697335868066E-05 -0.830074379051E-05
  0.715105786166E-05 -0.851226817077E-05
  0.733325551884E-05 -0.872914731621E-05
  0.752006553168E-05 -0.895151678335E-05
  0.771160466250E-05 -0.917951556036E-05
  0.790799262951E-05 -0.941328615388E-05
  0.810935218157E-05 -0.965297467815E-05
  0.831580917496E-05 -0.989873094630E-05
  0.852749265202E-05 -0.101507085640E-04
  0.874453492181E-05 -0.104090650255E-04
  0.896707164282E-05 -0.106739618119E-04
  0.919524190775E-05 -0.109455644924E-04
  0.942918833044E-05 -0.112240428275E-04
  0.966905713501E-05 -0.115095708752E-04
  0.991499824727E-05 -0.118023270998E-04
  0.101671653884E-04 -0.121024944836E-04
  0.104257161712E-04 -0.124102606408E-04
  0.106908121981E-04 -0.127258179354E-04
  0.109626191630E-04 -0.130493636010E-04
  0.112413069539E-04 -0.133810998641E-04
  0.115270497598E-04 -0.137212340706E-04
  0.118200261793E-04 -0.140699788156E-04
  0.121204193322E-04 -0.144275520759E-04
  0.124284169739E-04 -0.147941773463E-04
  0.127442116131E-04 -0.151700837796E-04
  0.130680006316E-04 -0.155555063296E-04
  0.133999864081E-04 -0.159506858979E-04
  0.137403764446E-04 -0.163558694846E-04
  0.140893834959E-04 -0.167713103426E-04
  0.144472257028E-04 -0.171972681360E-04
  0.148141267282E-04 -0.176340091023E-04
  0.151903158973E-04 -0.180818062188E-04
  0.155760283406E-04 -0.185409393732E-04
  0.159715051409E-04 -0.190116955388E-04
  0.163769934840E-04 -0.194943689535E-04
  0.167927468134E-04 -0.199892613038E-04
  0.172190249885E-04 -0.204966819137E-04
  0.176560944469E-04 -0.210169479374E-04
  0.181042283714E-04 -0.215503845582E-04
  0.185637068602E-04 -0.220973251913E-04
  0.190348171022E-04 -0.226581116925E-04
  0.195178535569E-04 -0.232330945716E-04
  0.200131181376E-04 -0.238226332115E-04
  0.205209204008E-04 -0.244270960932E-04
  0.210415777396E-04 -0.250468610255E-04
  0.215754155816E-04 -0.256823153818E-04
  0.221227675930E-04 -0.263338563417E-04
  0.226839758865E-04 -0.270018911396E-04
  0.232593912356E-04 -0.276868373188E-04
  0.238493732936E-04 -0.283891229931E-04
  0.244542908185E-04 -0.291091871139E-04
  0.250745219034E-04 -0.298474797447E-04
  0.257104542130E-04 -0.306044623425E-04
  0.263624852257E-04 -0.313806080459E-04
  0.270310224820E-04 -0.321764019713E-04
  0.277164838396E-04 -0.329923415158E-04
  0.284192977341E-04 -0.338289366683E-04
  0.291399034470E-04 -0.346867103278E-04
  0.298787513803E-04 -0.355661986309E-04
  0.306363033382E-04 -0.364679512864E-04
  0.314130328151E-04 -0.373925319190E-04
  0.322094252924E-04 -0.383405184218E-04
  0.330259785413E-04 -0.393125033171E-04
  0.338632029340E-04 -0.403090941271E-04
  0.347216217632E-04 -0.413309137536E-04
  0.356017715685E-04 -0.423786008671E-04
  0.365042024721E-04 -0.434528103061E-04
  0.374294785229E-04 -0.445542134865E-04
  0.383781780484E-04 -0.456834988211E-04
  0.393508940167E-04 -0.468413721500E-04
  0.403482344071E-04 -0.480285571818E-04
  0.413708225896E-04 -0.492457959456E-04
  0.424192977152E-04 -0.504938492555E-04
  0.434943151149E-04 -0.517734971853E-04
  0.445965467097E-04 -0.530855395566E-04
  0.457266814302E-04 -0.544307964386E-04
  0.468854256473E-04 -0.558101086606E-04
  0.480735036139E-04 -0.572243383378E-04
  0.492916579175E-04 -0.586743694096E-04
  0.505406499441E-04 -0.601611081926E-04
  0.518212603543E-04 -0.616854839471E-04
  0.531342895715E-04 -0.632484494575E-04
  0.544805582815E-04 -0.648509816280E-04
  0.558609079462E-04 -0.664940820934E-04
  0.572762013289E-04 -0.681787778451E-04
  0.587273230343E-04 -0.699061218727E-04
  0.602151800605E-04 -0.716771938224E-04
  0.617407023667E-04 -0.734931006718E-04
  0.633048434539E-04 -0.753549774218E-04
  0.649085809613E-04 -0.772639878061E-04
  0.665529172769E-04 -0.792213250181E-04
  0.682388801646E-04 -0.812282124573E-04
  0.699675234059E-04 -0.832859044938E-04
  0.717399274593E-04 -0.853956872520E-04
  0.735572001349E-04 -0.875588794148E-04
  0.754204772873E-04 -0.897768330476E-04
  0.773309235253E-04 -0.920509344437E-04
  0.792897329402E-04 -0.943826049905E-04
  0.812981298515E-04 -0.967733020579E-04
  0.833573695726E-04 -0.992245199094E-04
  0.854687391955E-04 -0.101737790636E-03
  0.876335583948E-04 -0.104314685113E-03
  0.898531802531E-04 -0.106956813985E-03
  0.921289921062E-04 -0.109665828666E-03
  0.944624164107E-04 -0.112443422381E-03
  0.968549116327E-04 -0.115291331214E-03
  0.993079731596E-04 -0.118211335203E-03
  0.101823134235E-03 -0.121205259443E-03
  0.104401966916E-03 -0.124274975236E-03
  0.107046083057E-03 -0.127422401254E-03
  0.109757135316E-03 -0.130649504740E-03
  0.112536818191E-03 -0.133958302739E-03
  0.115386869072E-03 -0.137350863357E-03
  0.118309069335E-03 -0.140829307055E-03
  0.121305245450E-03 -0.144395807973E-03
  0.124377270125E-03 -0.148052595292E-03
  0.127527063474E-03 -0.151801954620E-03
  0.130756594221E-03 -0.155646229431E-03
  0.134067880929E-03 -0.159587822520E-03
  0.137462993259E-03 -0.163629197513E-03
  0.140944053266E-03 -0.167772880398E-03
  0.144513236727E-03 -0.172021461114E-03
  0.148172774498E-03 -0.176377595161E-03
  0.151924953909E-03 -0.180844005264E-03
  0.155772120193E-03 -0.185423483075E-03
  0.159716677955E-03 -0.190118890917E-03
  0.163761092673E-03 -0.194933163572E-03
  0.167907892237E-03 -0.199869310116E-03
  0.172159668532E-03 -0.204930415803E-03
  0.176519079055E-03 -0.210119643986E-03
  0.180988848582E-03 -0.215440238104E-03
  0.185571770863E-03 -0.220895523699E-03
  0.190270710374E-03 -0.226488910503E-03
  0.195088604105E-03 -0.232223894564E-03
  0.200028463396E-03 -0.238104060433E-03
  0.205093375821E-03 -0.244133083405E-03
  0.210286507114E-03 -0.250314731815E-03
  0.215611103152E-03 -0.256652869394E-03
  0.221070491980E-03 -0.263151457683E-03
  0.226668085895E-03 -0.269814558512E-03
  0.232407383574E-03 -0.276646336535E-03
  0.238291972265E-03 -0.283651061834E-03
  0.244325530029E-03 -0.290833112591E-03
  0.250511828034E-03 -0.298196977819E-03
  0.256854732919E-03 -0.305747260174E-03
  0.263358209206E-03 -0.313488678826E-03
  0.270026321778E-03 -0.321426072413E-03
  0.276863238424E-03 -0.329564402065E-03
  0.283873232439E-03 -0.337908754499E-03
  0.291060685298E-03 -0.346464345208E-03
  0.298430089392E-03 -0.355236521711E-03
  0.305986050838E-03 -0.364230766905E-03
  0.313733292359E-03 -0.373452702482E-03
  0.321676656234E-03 -0.382908092452E-03
  0.329821107322E-03 -0.392602846738E-03
  0.338171736170E-03 -0.402543024876E-03
  0.346733762195E-03 -0.412734839799E-03
  0.355512536941E-03 -0.423184661720E-03
  0.364513547427E-03 -0.433899022116E-03
  0.373742419578E-03 -0.444884617808E-03
  0.383204921740E-03 -0.456148315147E-03
  0.392906968285E-03 -0.467697154309E-03
  0.402854623308E-03 -0.479538353690E-03
  0.413054104416E-03 -0.491679314421E-03
  0.423511786618E-03 -0.504127624994E-03
  0.434234206306E-03 -0.516891066005E-03
  0.445228065340E-03 -0.529977615015E-03
  0.456500235240E-03 -0.543395451537E-03
  0.468057761480E-03 -0.557152962151E-03
  0.479907867890E-03 -0.571258745744E-03
  0.492057961172E-03 -0.585721618882E-03
  0.504515635529E-03 -0.600550621326E-03
  0.517288677415E-03 -0.615755021677E-03
  0.530385070395E-03 -0.631344323174E-03
  0.543813000142E-03 -0.647328269628E-03
  0.557580859549E-03 -0.663716851517E-03
  0.571697253976E-03 -0.680520312228E-03
  0.586171006629E-03 -0.697749154461E-03
  0.601011164076E-03 -0.715414146792E-03
  0.616227001896E-03 -0.733526330404E-03
  0.631828030485E-03 -0.752097025987E-03
  0.647824000993E-03 -0.771137840816E-03
  0.664224911422E-03 -0.790660676006E-03
  0.681041012876E-03 -0.810677733947E-03
  0.698282815964E-03 -0.831201525934E-03
  0.715961097376E-03 -0.852244879986E-03
  0.734086906613E-03 -0.873820948864E-03
  0.752671572895E-03 -0.895943218290E-03
  0.771726712243E-03 -0.918625515378E-03
  0.791264234741E-03 -0.941882017277E-03
  0.811296351976E-03 -0.965727260030E-03
  0.831835584673E-03 -0.990176147658E-03
  0.852894770521E-03 -0.101524396148E-02
  0.874487072197E-03 -0.104094636966E-02
  0.896625985592E-03 -0.106729943701E-02
  0.919325348248E-03 -0.109431963500E-02
  0.942599348006E-03 -0.112202385209E-02
  0.966462531872E-03 -0.115042940428E-02
  0.990929815114E-03 -0.117955404591E-02
  0.101601649058E-02 -0.120941598078E-02
  0.104173823826E-02 -0.124003387350E-02
  0.106811113508E-02 -0.127142686119E-02
  0.109515166497E-02 -0.130361456542E-02
  0.112287672912E-02 -0.133661710448E-02
  0.115130365662E-02 -0.137045510595E-02
  0.118045021521E-02 -0.140514971960E-02
  0.121033462245E-02 -0.144072263059E-02
  0.124097555706E-02 -0.147719607305E-02
  0.127239217062E-02 -0.151459284397E-02
  0.130460409954E-02 -0.155293631743E-02
  0.133763147732E-02 -0.159225045921E-02
  0.137149494715E-02 -0.163255984180E-02
  0.140621567480E-02 -0.167388965974E-02
  0.144181536186E-02 -0.171626574534E-02
  0.147831625928E-02 -0.175971458487E-02
  0.151574118133E-02 -0.180426333509E-02
  0.155411351978E-02 -0.184993984021E-02
  0.159345725861E-02 -0.189677264932E-02
  0.163379698892E-02 -0.194479103423E-02
  0.167515792438E-02 -0.199402500775E-02
  0.171756591690E-02 -0.204450534244E-02
  0.176104747286E-02 -0.209626358986E-02
  0.180562976965E-02 -0.214933210030E-02
  0.185134067265E-02 -0.220374404298E-02
  0.189820875268E-02 -0.225953342675E-02
  0.194626330380E-02 -0.231673512143E-02
  0.199553436167E-02 -0.237538487951E-02
  0.204605272231E-02 -0.243551935855E-02
  0.209784996134E-02 -0.249717614407E-02
  0.215095845372E-02 -0.256039377305E-02
  0.220541139399E-02 -0.262521175799E-02
  0.226124281700E-02 -0.269167061164E-02
  0.231848761921E-02 -0.275981187230E-02
  0.237718158049E-02 -0.282967812975E-02
  0.243736138648E-02 -0.290131305193E-02
  0.249906465150E-02 -0.297476141217E-02
  0.256232994212E-02 -0.305006911720E-02
  0.262719680119E-02 -0.312728323584E-02
  0.269370577262E-02 -0.320645202839E-02
  0.276189842668E-02 -0.328762497682E-02
  0.283181738599E-02 -0.337085281567E-02
  0.290350635219E-02 -0.345618756376E-02
  0.297701013320E-02 -0.354368255670E-02
  0.305237467129E-02 -0.363339248021E-02
  0.312964707175E-02 -0.372537340430E-02
  0.320887563233E-02 -0.381968281830E-02
  0.329010987348E-02 -0.391637966680E-02
  0.337340056923E-02 -0.401552438646E-02
  0.345879977898E-02 -0.411717894376E-02
  0.354636088002E-02 -0.422140687379E-02
  0.363613860089E-02 -0.432827331985E-02
  0.372818905558E-02 -0.443784507422E-02
  0.382256977862E-02 -0.455019061989E-02
  0.391933976105E-02 -0.466538017330E-02
  0.401855948724E-02 -0.478348572827E-02
  0.412029097276E-02 -0.490458110093E-02
  0.422459780310E-02 -0.502874197587E-02
  0.433154517342E-02 -0.515604595340E-02
  0.444119992930E-02 -0.528657259803E-02
  0.455363060855E-02 -0.542040348821E-02
  0.466890748400E-02 -0.555762226725E-02
  0.478710260744E-02 -0.569831469557E-02
  0.490828985467E-02 -0.584256870431E-02
  0.503254497168E-02 -0.599047445021E-02
  0.515994562195E-02 -0.614212437194E-02
  0.529057143503E-02 -0.629761324787E-02
  0.542450405632E-02 -0.645703825519E-02
  0.556182719805E-02 -0.662049903068E-02
  0.570262669167E-02 -0.678809773288E-02
  0.584699054144E-02 -0.695993910594E-02
  0.599500897947E-02 -0.713613054496E-02
  0.614677452210E-02 -0.731678216311E-02
  0.630238202773E-02 -0.750200686036E-02
  0.646192875612E-02 -0.769192039399E-02
  0.662551442916E-02 -0.788664145083E-02
  0.679324129324E-02 -0.808629172139E-02
  0.696521418309E-02 -0.829099597582E-02
  0.714154058738E-02 -0.850088214177E-02
  0.732233071585E-02 -0.871608138428E-02
  0.750769756820E-02 -0.893672818761E-02
  0.769775700477E-02 -0.916296043921E-02
  0.789262781888E-02 -0.939491951572E-02
  0.809243181113E-02 -0.963275037125E-02
  0.829729386553E-02 -0.987660162777E-02
  0.850734202753E-02 -0.101266256679E-01
  0.872270758407E-02 -0.103829787298E-01
  0.894352514562E-02 -0.106458210048E-01
  0.916993273036E-02 -0.109153167375E-01
  0.940207185040E-02 -0.111916343277E-01
  0.964008760024E-02 -0.114749464357E-01
  0.988412874747E-02 -0.117654300900E-01
  0.101343478258E-01 -0.120632667976E-01
  0.103909012302E-01 -0.123686426571E-01
  0.106539493149E-01 -0.126817484748E-01
  0.109236564937E-01 -0.130027798833E-01
  0.112001913421E-01 -0.133319374639E-01
  0.114837267036E-01 -0.136694268710E-01
  0.117744397970E-01 -0.140154589606E-01
  0.120725123273E-01 -0.143702499215E-01
  0.123781305997E-01 -0.147340214098E-01
  0.126914856354E-01 -0.151070006869E-01
  0.130127732917E-01 -0.154894207611E-01
  0.133421943837E-01 -0.158815205324E-01
  0.136799548103E-01 -0.162835449411E-01
  0.140262656829E-01 -0.166957451205E-01
  0.143813434569E-01 -0.171183785525E-01
  0.147454100676E-01 -0.175517092281E-01
  0.151186930684E-01 -0.179960078111E-01
  0.155014257734E-01 -0.184515518067E-01
  0.158938474029E-01 -0.189186257334E-01
  0.162962032333E-01 -0.193975212997E-01
  0.167087447500E-01 -0.198885375855E-01
  0.171317298049E-01 -0.203919812273E-01
  0.175654227775E-01 -0.209081666086E-01
  0.180100947399E-01 -0.214374160545E-01
  0.184660236267E-01 -0.219800600316E-01
  0.189334944081E-01 -0.225364373529E-01
  0.194127992688E-01 -0.231068953872E-01
  0.199042377898E-01 -0.236917902742E-01
  0.204081171361E-01 -0.242914871448E-01
  0.209247522489E-01 -0.249063603466E-01
  0.214544660418E-01 -0.255367936756E-01
  0.219975896032E-01 -0.261831806126E-01
  0.225544624030E-01 -0.268459245664E-01
  0.231254325048E-01 -0.275254391222E-01
  0.237108567837E-01 -0.282221482969E-01
  0.243111011486E-01 -0.289364867997E-01
  0.249265407721E-01 -0.296689002996E-01
  0.255575603237E-01 -0.304198456998E-01
  0.262045542114E-01 -0.311897914177E-01
  0.268679268273E-01 -0.319792176728E-01
  0.275480928010E-01 -0.327886167808E-01
  0.282454772582E-01 -0.336184934554E-01
  0.289605160870E-01 -0.344693651167E-01
  0.296936562100E-01 -0.353417622076E-01
  0.304453558635E-01 -0.362362285175E-01
  0.312160848844E-01 -0.371533215140E-01
  0.320063250033E-01 -0.380936126818E-01
  0.328165701460E-01 -0.390576878706E-01
  0.336473267423E-01 -0.400461476505E-01
  0.344991140418E-01 -0.410596076762E-01
  0.353724644396E-01 -0.420986990594E-01
  0.362679238078E-01 -0.431640687503E-01
  0.371860518380E-01 -0.442563799273E-01
  0.381274223899E-01 -0.453763123968E-01
  0.390926238507E-01 -0.465245630010E-01
  0.400822595029E-01 -0.477018460359E-01
  0.410969479008E-01 -0.489088936787E-01
  0.421373232579E-01 -0.501464564240E-01
  0.432040358425E-01 -0.514153035316E-01
  0.442977523848E-01 -0.527162234821E-01
  0.454191564931E-01 -0.540500244445E-01
  0.465689490816E-01 -0.554175347528E-01
  0.477478488081E-01 -0.568196033939E-01
  0.489565925232E-01 -0.582571005053E-01
  0.501959357312E-01 -0.597309178840E-01
  0.514666530618E-01 -0.612419695056E-01
  0.527695387548E-01 -0.627911920552E-01
  0.541054071562E-01 -0.643795454680E-01
  0.554750932271E-01 -0.660080134824E-01
  0.568794530660E-01 -0.676776042030E-01
  0.583193644435E-01 -0.693893506752E-01
  0.597957273511E-01 -0.711443114715E-01
  0.613094645636E-01 -0.729435712883E-01
  0.628615222161E-01 -0.747882415545E-01
  0.644528703951E-01 -0.766794610507E-01
  0.660845037451E-01 -0.786183965404E-01
  0.677574420899E-01 -0.806062434114E-01
  0.694727310706E-01 -0.826442263289E-01
  0.712314427986E-01 -0.847335998988E-01
  0.730346765260E-01 -0.868756493422E-01
  0.748835593324E-01 -0.890716911799E-01
  0.767792468300E-01 -0.913230739274E-01
  0.787229238851E-01 -0.936311787990E-01
  0.807158053590E-01 -0.959974204224E-01
  0.827591368677E-01 -0.984232475614E-01
  0.848541955597E-01 -0.100910143848E+00
  0.870022909151E-01 -0.103459628520E+00
  0.892047655633E-01 -0.106073257170E+00
  0.914629961226E-01 -0.108752622498E+00
  0.937783940608E-01 -0.111499355068E+00
  0.961524065768E-01 -0.114315124075E+00
  0.985865175057E-01 -0.117201638107E+00
  0.101082248246E+00 -0.120160645920E+00
  0.103641158711E+00 -0.123193937206E+00
  0.106264848303E+00 -0.126303343359E+00
  0.108954956913E+00 -0.129490738251E+00
  0.111713165947E+00 -0.132758038989E+00
  0.114541199375E+00 -0.136107206673E+00
  0.117440824810E+00 -0.139540247150E+00
  0.120413854612E+00 -0.143059211749E+00
  0.123462147022E+00 -0.146666198007E+00
  0.126587607322E+00 -0.150363350374E+00
  0.129792189026E+00 -0.154152860906E+00
  0.133077895102E+00 -0.158036969926E+00
  0.136446779223E+00 -0.162017966659E+00
  0.139900947052E+00 -0.166098189838E+00
  0.143442557556E+00 -0.170280028267E+00
  0.147073824357E+00 -0.174565921345E+00
  0.150797017114E+00 -0.178958359538E+00
  0.154614462945E+00 -0.183459884797E+00
  0.158528547877E+00 -0.188073090911E+00
  0.162541718341E+00 -0.192800623790E+00
  0.166656482699E+00 -0.197645181665E+00
  0.170875412812E+00 -0.202609515200E+00
  0.175201145650E+00 -0.207696427502E+00
  0.179636384936E+00 -0.212908774019E+00
  0.184183902839E+00 -0.218249462309E+00
  0.188846541706E+00 -0.223721451672E+00
  0.193627215837E+00 -0.229327752623E+00
  0.198528913311E+00 -0.235071426191E+00
  0.203554697847E+00 -0.240955583027E+00
  0.208707710724E+00 -0.246983382294E+00
  0.213991172743E+00 -0.253158030327E+00
  0.219408386240E+00 -0.259482779014E+00
  0.224962737149E+00 -0.265960923907E+00
  0.230657697121E+00 -0.272595801989E+00
  0.236496825692E+00 -0.279390789097E+00
  0.242483772506E+00 -0.286349296944E+00
  0.248622279599E+00 -0.293474769705E+00
  0.254916183740E+00 -0.300770680119E+00
  0.261369418823E+00 -0.308240525054E+00
  0.267986018330E+00 -0.315887820486E+00
  0.274770117850E+00 -0.323716095816E+00
  0.281725957668E+00 -0.331728887473E+00
  0.288857885409E+00 -0.339929731708E+00
  0.296170358760E+00 -0.348322156513E+00
  0.303667948256E+00 -0.356909672557E+00
  0.311355340133E+00 -0.365695763044E+00
  0.319237339262E+00 -0.374683872371E+00
  0.327318872150E+00 -0.383877393468E+00
  0.335604990016E+00 -0.393279653672E+00
  0.344100871954E+00 -0.402893898980E+00
  0.352811828168E+00 -0.412723276509E+00
