 11
         889           2         320
  0.488431662465E-06  0.964970568512E-14
  0.501964134406E-06  0.103668755765E-13
  0.515839182505E-06  0.111354552132E-13
  0.530065479120E-06  0.119590503916E-13
  0.544651916148E-06  0.128415163169E-13
  0.559607610587E-06  0.137869746988E-13
  0.574941910233E-06  0.147998320164E-13
  0.590664399523E-06  0.158847990300E-13
  0.606784905525E-06  0.170469116263E-13
  0.623313504078E-06  0.182915530859E-13
  0.640260526097E-06  0.196244778725E-13
  0.657636564020E-06  0.210518370449E-13
  0.675452478437E-06  0.225802054027E-13
  0.693719404876E-06  0.242166104849E-13
  0.712448760758E-06  0.259685635451E-13
  0.731652252542E-06  0.278440926399E-13
  0.751341883035E-06  0.298517779725E-13
  0.771529958897E-06  0.320007896450E-13
  0.792229098333E-06  0.343009279838E-13
  0.813452238978E-06  0.367626666126E-13
  0.835212645987E-06  0.393971984590E-13
  0.857523920322E-06  0.422164848954E-13
  0.880400007255E-06  0.452333082255E-13
  0.903855205087E-06  0.484613277458E-13
  0.927904174078E-06  0.519151396228E-13
  0.952561945618E-06  0.556103408472E-13
  0.977843931616E-06  0.595635975406E-13
  0.100376593414E-05  0.637927179123E-13
  0.103034415528E-05  0.683167301789E-13
  0.105759520729E-05  0.731559657804E-13
  0.108553612296E-05  0.783321482787E-13
  0.111418436629E-05  0.838684882798E-13
  0.114355784334E-05  0.897897848256E-13
  0.117367491351E-05  0.961225336804E-13
  0.120455440094E-05  0.102895042981E-12
  0.123621560632E-05  0.110137556754E-12
  0.126867831893E-05  0.117882386830E-12
  0.130196282901E-05  0.126164053732E-12
  0.133608994049E-05  0.135019437136E-12
  0.137108098390E-05  0.144487936571E-12
  0.140695782979E-05  0.154611643032E-12
  0.144374290237E-05  0.165435522272E-12
  0.148145919348E-05  0.177007610541E-12
  0.152013027706E-05  0.189379223639E-12
  0.155978032377E-05  0.202605180171E-12
  0.160043411620E-05  0.216744039978E-12
  0.164211706428E-05  0.231858358768E-12
  0.168485522121E-05  0.248014960058E-12
  0.172867529974E-05  0.265285225586E-12
  0.177360468884E-05  0.283745405457E-12
  0.181967147084E-05  0.303476949372E-12
  0.186690443898E-05  0.324566860341E-12
  0.191533311540E-05  0.347108072451E-12
  0.196498776959E-05  0.371199854275E-12
  0.201589943735E-05  0.396948239702E-12
  0.206809994011E-05  0.424466488024E-12
  0.212162190489E-05  0.453875575281E-12
  0.217649878465E-05  0.485304718973E-12
  0.223276487925E-05  0.518891938422E-12
  0.229045535681E-05  0.554784653188E-12
  0.234960627576E-05  0.593140322127E-12
  0.241025460735E-05  0.634127125853E-12
  0.247243825877E-05  0.677924695557E-12
  0.253619609682E-05  0.724724891308E-12
  0.260156797222E-05  0.774732633221E-12
  0.266859474453E-05  0.828166789064E-12
  0.273731830765E-05  0.885261122146E-12
  0.280778161606E-05  0.946265303569E-12
  0.288002871162E-05  0.101144599322E-11
  0.295410475111E-05  0.108108799417E-11
  0.303005603446E-05  0.115549548546E-11
  0.310793003371E-05  0.123499333859E-11
  0.318777542263E-05  0.131992852343E-11
  0.326964210719E-05  0.141067160956E-11
  0.335358125675E-05  0.150761836956E-11
  0.343964533599E-05  0.161119149120E-11
  0.352788813777E-05  0.172184240585E-11
  0.361836481671E-05  0.184005324105E-11
  0.371113192369E-05  0.196633890569E-11
  0.380624744115E-05  0.210124931674E-11
  0.390377081941E-05  0.224537177717E-11
  0.400376301374E-05  0.239933351541E-11
  0.410628652252E-05  0.256380439715E-11
  0.421140542629E-05  0.273949982131E-11
  0.431918542777E-05  0.292718381271E-11
  0.442969389298E-05  0.312767232465E-11
  0.454299989330E-05  0.334183676582E-11
  0.465917424868E-05  0.357060776669E-11
  0.477828957187E-05  0.381497920161E-11
  0.490042031382E-05  0.407601248415E-11
  0.502564281022E-05  0.435484115402E-11
  0.515403532922E-05  0.465267577555E-11
  0.528567812030E-05  0.497080916881E-11
  0.542065346451E-05  0.531062199599E-11
  0.555904572582E-05  0.567358872720E-11
  0.570094140391E-05  0.606128401143E-11
  0.584642918819E-05  0.647538948019E-11
  0.599560001326E-05  0.691770101330E-11
  0.614854711575E-05  0.739013649815E-11
  0.630536609258E-05  0.789474411603E-11
  0.646615496070E-05  0.843371119133E-11
  0.663101421840E-05  0.900937364183E-11
  0.680004690807E-05  0.962422607098E-11
  0.697335868066E-05  0.102809325458E-10
  0.715105786166E-05  0.109823381071E-10
  0.733325551884E-05  0.117314810612E-10
  0.752006553168E-05  0.125316061081E-10
  0.771160466250E-05  0.133861783595E-10
  0.790799262951E-05  0.142988983119E-10
  0.810935218157E-05  0.152737178349E-10
  0.831580917496E-05  0.163148572476E-10
  0.852749265202E-05  0.174268235546E-10
  0.874453492181E-05  0.186144299220E-10
  0.896707164282E-05  0.198828164765E-10
  0.919524190775E-05  0.212374725192E-10
  0.942918833044E-05  0.226842602485E-10
  0.966905713501E-05  0.242294400962E-10
  0.991499824727E-05  0.258796977861E-10
  0.101671653884E-04  0.276421732323E-10
  0.104257161712E-04  0.295244914020E-10
  0.106908121981E-04  0.315347952783E-10
  0.109626191630E-04  0.336817810628E-10
  0.112413069539E-04  0.359747357739E-10
  0.115270497598E-04  0.384235774021E-10
  0.118200261793E-04  0.410388977960E-10
  0.121204193322E-04  0.438320084668E-10
  0.124284169739E-04  0.468149895085E-10
  0.127442116131E-04  0.500007418466E-10
  0.130680006316E-04  0.534030430429E-10
  0.133999864081E-04  0.570366068970E-10
  0.137403764446E-04  0.609171471052E-10
  0.140893834959E-04  0.650614452523E-10
  0.144472257028E-04  0.694874234313E-10
  0.148141267282E-04  0.742142218084E-10
  0.151903158973E-04  0.792622814681E-10
  0.155760283406E-04  0.846534329009E-10
  0.159715051409E-04  0.904109905174E-10
  0.163769934840E-04  0.965598535990E-10
  0.167927468134E-04  0.103126614127E-09
  0.172190249885E-04  0.110139671959E-09
  0.176560944469E-04  0.117629357848E-09
  0.181042283714E-04  0.125628064855E-09
  0.185637068602E-04  0.134170388708E-09
  0.190348171022E-04  0.143293277736E-09
  0.195178535569E-04  0.153036193023E-09
  0.200131181376E-04  0.163441279482E-09
  0.205209204008E-04  0.174553548598E-09
  0.210415777396E-04  0.186421073630E-09
  0.215754155816E-04  0.199095198140E-09
  0.221227675930E-04  0.212630758742E-09
  0.226839758865E-04  0.227086323053E-09
  0.232593912356E-04  0.242524443886E-09
  0.238493732936E-04  0.259011930802E-09
  0.244542908185E-04  0.276620140189E-09
  0.250745219034E-04  0.295425285170E-09
  0.257104542130E-04  0.315508766658E-09
  0.263624852257E-04  0.336957527050E-09
  0.270310224820E-04  0.359864428067E-09
  0.277164838396E-04  0.384328654437E-09
  0.284192977341E-04  0.410456145164E-09
  0.291399034470E-04  0.438360054283E-09
  0.298787513803E-04  0.468161243128E-09
  0.306363033382E-04  0.499988806278E-09
  0.314130328151E-04  0.533980633481E-09
  0.322094252924E-04  0.570284010034E-09
  0.330259785413E-04  0.609056258266E-09
  0.338632029340E-04  0.650465422934E-09
  0.347216217632E-04  0.694691003568E-09
  0.356017715685E-04  0.741924736973E-09
  0.365042024721E-04  0.792371433359E-09
  0.374294785229E-04  0.846249869766E-09
  0.383781780484E-04  0.903793744753E-09
  0.393508940167E-04  0.965252698543E-09
  0.403482344071E-04  0.103089340315E-08
  0.413708225896E-04  0.110100072732E-08
  0.424192977152E-04  0.117587898136E-08
  0.434943151149E-04  0.125585324756E-08
  0.445965467097E-04  0.134127080184E-08
  0.457266814302E-04  0.143250263313E-08
  0.468854256473E-04  0.152994506717E-08
  0.480735036139E-04  0.163402150192E-08
  0.492916579175E-04  0.174518426225E-08
  0.505406499441E-04  0.186391658224E-08
  0.518212603543E-04  0.199073472395E-08
  0.531342895715E-04  0.212619024186E-08
  0.544805582815E-04  0.227087240340E-08
  0.558609079462E-04  0.242541077607E-08
  0.572762013289E-04  0.259047799291E-08
  0.587273230343E-04  0.276679270852E-08
  0.602151800605E-04  0.295512275900E-08
  0.617407023667E-04  0.315628853970E-08
  0.633048434539E-04  0.337116661624E-08
  0.649085809613E-04  0.360069358466E-08
  0.665529172769E-04  0.384587019822E-08
  0.682388801646E-04  0.410776577924E-08
  0.699675234059E-04  0.438752293593E-08
  0.717399274593E-04  0.468636260524E-08
  0.735572001349E-04  0.500558944466E-08
  0.754204772873E-04  0.534659759696E-08
  0.773309235253E-04  0.571087685409E-08
  0.792897329402E-04  0.610001924800E-08
  0.812981298515E-04  0.651572609804E-08
  0.833573695726E-04  0.695981554688E-08
  0.854687391955E-04  0.743423061906E-08
  0.876335583948E-04  0.794104783862E-08
  0.898531802531E-04  0.848248644485E-08
  0.921289921062E-04  0.906091824811E-08
  0.944624164107E-04  0.967887817027E-08
  0.968549116327E-04  0.103390755180E-07
  0.993079731596E-04  0.110444060397E-07
  0.101823134235E-03  0.117979648221E-07
  0.104401966916E-03  0.126030600836E-07
  0.107046083057E-03  0.134632279292E-07
  0.109757135316E-03  0.143822481335E-07
  0.112536818191E-03  0.153641610235E-07
  0.115386869072E-03  0.164132855407E-07
  0.118309069335E-03  0.175342385623E-07
  0.121305245450E-03  0.187319555732E-07
  0.124377270125E-03  0.200117127818E-07
  0.127527063474E-03  0.213791507829E-07
  0.130756594221E-03  0.228402998758E-07
  0.134067880929E-03  0.244016071554E-07
  0.137462993259E-03  0.260699655008E-07
  0.140944053266E-03  0.278527445962E-07
  0.144513236727E-03  0.297578241279E-07
  0.148172774498E-03  0.317936293116E-07
  0.151924953909E-03  0.339691689144E-07
  0.155772120193E-03  0.362940759504E-07
  0.159716677955E-03  0.387786512378E-07
  0.163761092673E-03  0.414339100217E-07
  0.167907892237E-03  0.442716318816E-07
  0.172159668532E-03  0.473044141554E-07
  0.176519079055E-03  0.505457291327E-07
  0.180988848582E-03  0.540099852839E-07
  0.185571770863E-03  0.577125928154E-07
  0.190270710374E-03  0.616700338579E-07
  0.195088604105E-03  0.658999376199E-07
  0.200028463396E-03  0.704211608617E-07
  0.205093375821E-03  0.752538740694E-07
  0.210286507114E-03  0.804196537394E-07
  0.215611103152E-03  0.859415812088E-07
  0.221070491980E-03  0.918443485034E-07
  0.226668085895E-03  0.981543717061E-07
  0.232407383574E-03  0.104899912385E-06
  0.238291972265E-03  0.112111207665E-06
  0.244325530029E-03  0.119820609554E-06
  0.250511828034E-03  0.128062734206E-06
  0.256854732919E-03  0.136874621823E-06
  0.263358209206E-03  0.146295907967E-06
  0.270026321778E-03  0.156369007108E-06
  0.276863238424E-03  0.167139309291E-06
  0.283873232439E-03  0.178655390859E-06
  0.291060685298E-03  0.190969240268E-06
  0.298430089392E-03  0.204136500064E-06
  0.305986050838E-03  0.218216726210E-06
  0.313733292359E-03  0.233273666006E-06
  0.321676656234E-03  0.249375555954E-06
  0.329821107322E-03  0.266595441020E-06
  0.338171736170E-03  0.285011516836E-06
  0.346733762195E-03  0.304707496513E-06
  0.355512536941E-03  0.325773003853E-06
  0.364513547427E-03  0.348303994878E-06
  0.373742419578E-03  0.372403209734E-06
  0.383204921740E-03  0.398180657183E-06
  0.392906968285E-03  0.425754134054E-06
  0.402854623308E-03  0.455249782204E-06
  0.413054104416E-03  0.486802685722E-06
  0.423511786618E-03  0.520557511299E-06
  0.434234206306E-03  0.556669194941E-06
  0.445228065340E-03  0.595303678380E-06
  0.456500235240E-03  0.636638698828E-06
  0.468057761480E-03  0.680864635974E-06
  0.479907867890E-03  0.728185420401E-06
  0.492057961172E-03  0.778819507918E-06
  0.504515635529E-03  0.833000924635E-06
  0.517288677415E-03  0.890980387948E-06
  0.530385070395E-03  0.953026509010E-06
  0.543813000142E-03  0.101942708264E-05
  0.557580859549E-03  0.109049047107E-05
  0.571697253976E-03  0.116654708847E-05
  0.586171006629E-03  0.124795099350E-05
  0.601011164076E-03  0.133508159803E-05
  0.616227001896E-03  0.142834550028E-05
  0.631828030485E-03  0.152817845176E-05
  0.647824000993E-03  0.163504746766E-05
  0.664224911422E-03  0.174945309128E-05
  0.681041012876E-03  0.187193182384E-05
  0.698282815964E-03  0.200305873172E-05
  0.715961097376E-03  0.214345024423E-05
  0.734086906613E-03  0.229376715591E-05
  0.752671572895E-03  0.245471784826E-05
  0.771726712243E-03  0.262706174719E-05
  0.791264234741E-03  0.281161303337E-05
  0.811296351976E-03  0.300924462402E-05
  0.831835584673E-03  0.322089244621E-05
  0.852894770521E-03  0.344756002293E-05
  0.874487072197E-03  0.369032339499E-05
  0.896625985592E-03  0.395033640325E-05
  0.919325348248E-03  0.422883635785E-05
  0.942599348006E-03  0.452715012254E-05
  0.966462531872E-03  0.484670064481E-05
  0.990929815114E-03  0.518901396429E-05
  0.101601649058E-02  0.555572673473E-05
  0.104173823826E-02  0.594859429679E-05
  0.106811113508E-02  0.636949934250E-05
  0.109515166497E-02  0.682046121417E-05
  0.112287672912E-02  0.730364588457E-05
  0.115130365662E-02  0.782137666808E-05
  0.118045021521E-02  0.837614571607E-05
  0.121033462245E-02  0.897062635420E-05
  0.124097555706E-02  0.960768632263E-05
  0.127239217062E-02  0.102904019855E-04
  0.130460409954E-02  0.110220735800E-04
  0.133763147732E-02  0.118062415808E-04
  0.137149494715E-02  0.126467042618E-04
  0.140621567480E-02  0.135475365407E-04
  0.144181536186E-02  0.145131102016E-04
  0.147831625928E-02  0.155481155944E-04
  0.151574118133E-02  0.166575849184E-04
  0.155411351978E-02  0.178469172055E-04
  0.159345725861E-02  0.191219051257E-04
  0.163379698892E-02  0.204887637464E-04
  0.167515792438E-02  0.219541613879E-04
  0.171756591690E-02  0.235252527251E-04
  0.176104747286E-02  0.252097142983E-04
  0.180562976965E-02  0.270157826060E-04
  0.185134067265E-02  0.289522949666E-04
  0.189820875268E-02  0.310287333459E-04
  0.194626330380E-02  0.332552713658E-04
  0.199553436167E-02  0.356428247195E-04
  0.204605272231E-02  0.382031052392E-04
  0.209784996134E-02  0.409486788752E-04
  0.215095845372E-02  0.438930278671E-04
  0.220541139399E-02  0.470506174043E-04
  0.226124281700E-02  0.504369670955E-04
  0.231848761921E-02  0.540687275881E-04
  0.237718158049E-02  0.579637627031E-04
  0.243736138648E-02  0.621412374734E-04
  0.249906465150E-02  0.666217125046E-04
  0.256232994212E-02  0.714272451005E-04
  0.262719680119E-02  0.765814976320E-04
  0.269370577262E-02  0.821098536530E-04
  0.276189842668E-02  0.880395423093E-04
  0.283181738599E-02  0.943997716154E-04
  0.290350635219E-02  0.101221871220E-03
  0.297701013320E-02  0.108539445315E-03
  0.305237467129E-02  0.116388536394E-03
  0.312964707175E-02  0.124807800609E-03
  0.320887563233E-02  0.133838695520E-03
  0.329010987348E-02  0.143525681093E-03
  0.337340056923E-02  0.153916434854E-03
  0.345879977898E-02  0.165062082158E-03
  0.354636088002E-02  0.177017442615E-03
  0.363613860089E-02  0.189841293743E-03
  0.372818905558E-02  0.203596653050E-03
  0.382256977862E-02  0.218351079743E-03
  0.391933976105E-02  0.234176997418E-03
  0.401855948724E-02  0.251152039106E-03
  0.412029097276E-02  0.269359416173E-03
  0.422459780310E-02  0.288888312660E-03
  0.433154517342E-02  0.309834306732E-03
  0.444119992930E-02  0.332299821018E-03
  0.455363060855E-02  0.356394603743E-03
  0.466890748400E-02  0.382236242633E-03
  0.478710260744E-02  0.409950713740E-03
  0.490828985467E-02  0.439672967417E-03
  0.503254497168E-02  0.471547553834E-03
  0.515994562195E-02  0.505729290546E-03
  0.529057143503E-02  0.542383974787E-03
  0.542450405632E-02  0.581689143289E-03
  0.556182719805E-02  0.623834882622E-03
  0.570262669167E-02  0.669024693164E-03
  0.584699054144E-02  0.717476410048E-03
  0.599500897947E-02  0.769423184532E-03
  0.614677452210E-02  0.825114529524E-03
  0.630238202773E-02  0.884817433064E-03
  0.646192875612E-02  0.948817543905E-03
  0.662551442916E-02  0.101742043340E-02
  0.679324129324E-02  0.109095293826E-02
  0.696521418309E-02  0.116976458878E-02
  0.714154058738E-02  0.125422912766E-02
  0.732233071585E-02  0.134474612433E-02
  0.750769756820E-02  0.144174269043E-02
  0.769775700477E-02  0.154567530192E-02
  0.789262781888E-02  0.165703173380E-02
  0.809243181113E-02  0.177633311354E-02
  0.829729386553E-02  0.190413609961E-02
  0.850734202753E-02  0.204103519173E-02
  0.872270758407E-02  0.218766517976E-02
  0.894352514562E-02  0.234470373830E-02
  0.916993273036E-02  0.251287417450E-02
  0.940207185040E-02  0.269294833643E-02
  0.964008760024E-02  0.288574969018E-02
  0.988412874747E-02  0.309215657342E-02
  0.101343478258E-01  0.331310563393E-02
  0.103909012302E-01  0.354959546130E-02
  0.106539493149E-01  0.380269042063E-02
  0.109236564937E-01  0.407352469680E-02
  0.112001913421E-01  0.436330655824E-02
  0.114837267036E-01  0.467332284904E-02
  0.117744397970E-01  0.500494371862E-02
  0.120725123273E-01  0.535962759748E-02
  0.123781305997E-01  0.573892642846E-02
  0.126914856354E-01  0.614449116186E-02
  0.130127732917E-01  0.657807752332E-02
  0.133421943837E-01  0.704155206274E-02
  0.136799548103E-01  0.753689849223E-02
  0.140262656829E-01  0.806622432086E-02
  0.143813434569E-01  0.863176779319E-02
  0.147454100676E-01  0.923590513807E-02
  0.151186930684E-01  0.988115813362E-02
  0.155014257734E-01  0.105702019930E-01
  0.158938474029E-01  0.113058735750E-01
  0.162962032333E-01  0.120911799221E-01
  0.167087447500E-01  0.129293071269E-01
  0.171317298049E-01  0.138236295278E-01
  0.175654227775E-01  0.147777192302E-01
  0.180100947399E-01  0.157953559509E-01
  0.184660236267E-01  0.168805371793E-01
  0.189334944081E-01  0.180374886451E-01
  0.194127992688E-01  0.192706750846E-01
  0.199042377898E-01  0.205848112872E-01
  0.204081171361E-01  0.219848734085E-01
  0.209247522489E-01  0.234761105259E-01
  0.214544660418E-01  0.250640564130E-01
  0.219975896032E-01  0.267545415023E-01
  0.225544624030E-01  0.285537050042E-01
  0.231254325048E-01  0.304680071395E-01
  0.237108567837E-01  0.325042414446E-01
  0.243111011486E-01  0.346695470953E-01
  0.249265407721E-01  0.369714211954E-01
  0.255575603237E-01  0.394177309635E-01
  0.262045542114E-01  0.420167257505E-01
  0.268679268273E-01  0.447770488050E-01
  0.275480928010E-01  0.477077487065E-01
  0.282454772582E-01  0.508182903640E-01
  0.289605160870E-01  0.541185654840E-01
  0.296936562100E-01  0.576189023889E-01
  0.304453558635E-01  0.613300750684E-01
  0.312160848844E-01  0.652633113262E-01
  0.320063250033E-01  0.694302998847E-01
  0.328165701460E-01  0.738431962870E-01
  0.336473267423E-01  0.785146274340E-01
  0.344991140418E-01  0.834576945754E-01
  0.353724644396E-01  0.886859745560E-01
  0.362679238078E-01  0.942135191162E-01
  0.371860518380E-01  0.100054852000E+00
  0.381274223899E-01  0.106224963647E+00
  0.390926238507E-01  0.112739303165E+00
  0.400822595029E-01  0.119613767331E+00
  0.410969479008E-01  0.126864686260E+00
  0.421373232579E-01  0.134508805472E+00
  0.432040358425E-01  0.142563263935E+00
  0.442977523848E-01  0.151045567853E+00
  0.454191564931E-01  0.159973559713E+00
  0.465689490816E-01  0.169365382454E+00
  0.477478488081E-01  0.179239438237E+00
  0.489565925232E-01  0.189614341813E+00
  0.501959357312E-01  0.200508867936E+00
  0.514666530618E-01  0.211941892976E+00
  0.527695387548E-01  0.223932330118E+00
  0.541054071562E-01  0.236499058453E+00
  0.554750932271E-01  0.249660845254E+00
  0.568794530660E-01  0.263436261893E+00
  0.583193644435E-01  0.277843592544E+00
  0.597957273511E-01  0.292900736273E+00
  0.613094645636E-01  0.308625101512E+00
  0.628615222161E-01  0.325033493644E+00
  0.644528703951E-01  0.342141994635E+00
  0.660845037451E-01  0.359965835563E+00
  0.677574420899E-01  0.378519261057E+00
  0.694727310706E-01  0.397815386620E+00
  0.712314427986E-01  0.417866048067E+00
  0.730346765260E-01  0.438681644089E+00
  0.748835593324E-01  0.460270971570E+00
  0.767792468300E-01  0.482641054538E+00
  0.787229238851E-01  0.505796967007E+00
  0.807158053590E-01  0.529741650239E+00
  0.827591368677E-01  0.554475725651E+00
  0.848541955597E-01  0.579997303236E+00
  0.870022909151E-01  0.606301788100E+00
  0.892047655633E-01  0.633381683968E+00
  0.914629961226E-01  0.661226398069E+00
  0.937783940608E-01  0.689822044841E+00
  0.961524065768E-01  0.719151255098E+00
  0.985865175057E-01  0.749192986316E+00
  0.101082248246E+00  0.779922343237E+00
  0.103641158711E+00  0.811310402368E+00
  0.106264848303E+00  0.843324052331E+00
  0.108954956913E+00  0.875925841374E+00
  0.111713165947E+00  0.909073846743E+00
  0.114541199375E+00  0.942721555027E+00
  0.117440824810E+00  0.976817770506E+00
  0.120413854612E+00  0.101130653894E+01
  0.123462147022E+00  0.104612710525E+01
  0.126587607322E+00  0.108121389177E+01
  0.129792189026E+00  0.111649651552E+01
  0.133077895102E+00  0.115189983194E+01
  0.136446779223E+00  0.118734402088E+01
  0.139900947052E+00  0.122274470509E+01
  0.143442557556E+00  0.125801311060E+01
  0.147073824357E+00  0.129305626395E+01
  0.150797017114E+00  0.132777722415E+01
  0.154614462945E+00  0.136207535131E+01
  0.158528547877E+00  0.139584659386E+01
  0.162541718341E+00  0.142898380744E+01
  0.166656482699E+00  0.146137707142E+01
  0.170875412812E+00  0.149291403712E+01
  0.175201145650E+00  0.152348026359E+01
  0.179636384936E+00  0.155295960898E+01
  0.184183902839E+00  0.158123463000E+01
  0.188846541706E+00  0.160818709343E+01
  0.193627215837E+00  0.163369854110E+01
  0.198528913311E+00  0.165765102157E+01
  0.203554697847E+00  0.167992788531E+01
  0.208707710724E+00  0.170041472320E+01
  0.213991172743E+00  0.171900029399E+01
  0.219408386240E+00  0.173557750208E+01
  0.224962737149E+00  0.175004428787E+01
  0.230657697121E+00  0.176230451715E+01
  0.236496825692E+00  0.177226878982E+01
  0.242483772506E+00  0.177985524724E+01
  0.248622279599E+00  0.178499033534E+01
  0.254916183740E+00  0.178760954262E+01
  0.261369418823E+00  0.178765811131E+01
  0.267986018330E+00  0.178509166634E+01
  0.274770117850E+00  0.177987683095E+01
  0.281725957668E+00  0.177199169666E+01
  0.288857885409E+00  0.176142630726E+01
  0.296170358760E+00  0.174818294251E+01
  0.303667948256E+00  0.173227645589E+01
  0.311355340133E+00  0.171373436691E+01
  0.319237339262E+00  0.169259704877E+01
  0.327318872150E+00  0.166891763431E+01
  0.335604990016E+00  0.164276204893E+01
  0.344100871954E+00  0.161420873600E+01
  0.352811828168E+00  0.158334852313E+01
  0.361743303288E+00  0.155028416901E+01
  0.370900879778E+00  0.151513004219E+01
  0.380290281420E+00  0.147801148576E+01
  0.389917376896E+00  0.143906428186E+01
  0.399788183454E+00  0.139843382969E+01
  0.409908870671E+00  0.135627437472E+01
  0.420285764303E+00  0.131274800893E+01
  0.430925350249E+00  0.126802367326E+01
  0.441834278596E+00  0.122227602708E+01
  0.453019367778E+00  0.117568428703E+01
  0.464487608841E+00  0.112843106030E+01
  0.476246169808E+00  0.108070111720E+01
  0.488302400164E+00  0.103268025340E+01
  0.500663835444E+00  0.984553975245E+00
  0.513338201949E+00  0.936506201793E+00
  0.526333421569E+00  0.888717494811E+00
  0.539657616739E+00  0.841363100289E+00
  0.553319115517E+00  0.794610386965E+00
  0.567326456782E+00  0.748616428209E+00
  0.581688395580E+00  0.703525801389E+00
  0.596413908590E+00  0.659469709183E+00
  0.611512199736E+00  0.616566084631E+00
  0.626992705942E+00  0.574921325204E+00
  0.642865103029E+00  0.534631269601E+00
  0.659139311761E+00  0.495781734565E+00
  0.675825504048E+00  0.458448174294E+00
  0.692934109304E+00  0.422694982151E+00
  0.710475820965E+00  0.388574825891E+00
  0.728461603170E+00  0.356128231256E+00
  0.746902697619E+00  0.325383480743E+00
