            6
  0.310648240243E-05  0.689637110470E-05
  0.318813498472E-05  0.707763931618E-05
  0.327185461197E-05  0.726349635429E-05
  0.335769361167E-05  0.745405838571E-05
  0.344570563599E-05  0.764944451793E-05
  0.353594569532E-05  0.784977687363E-05
  0.362847019263E-05  0.805518066706E-05
  0.372333695873E-05  0.826578428228E-05
  0.382060528846E-05  0.848171935340E-05
  0.392033597767E-05  0.870312084687E-05
  0.402259136131E-05  0.893012714583E-05
  0.412743535230E-05  0.916288013661E-05
  0.423493348156E-05  0.940152529740E-05
  0.434515293892E-05  0.964621178920E-05
  0.445816261513E-05  0.989709254903E-05
  0.457403314491E-05  0.101543243855E-04
  0.469283695112E-05  0.104180680770E-04
  0.481464829000E-05  0.106884884718E-04
  0.493954329760E-05  0.109657545914E-04
  0.506760003738E-05  0.112500397363E-04
  0.519889854895E-05  0.115415215939E-04
  0.533352089818E-05  0.118403823499E-04
  0.547155122839E-05  0.121468088019E-04
  0.561307581306E-05  0.124609924765E-04
  0.575818310964E-05  0.127831297487E-04
  0.590696381492E-05  0.131134219647E-04
  0.605951092169E-05  0.134520755680E-04
  0.621591977685E-05  0.137993022281E-04
  0.637628814104E-05  0.141553189729E-04
  0.654071624969E-05  0.145203483245E-04
  0.670930687572E-05  0.148946184382E-04
  0.688216539378E-05  0.152783632449E-04
  0.705939984605E-05  0.156718225976E-04
  0.724112100985E-05  0.160752424213E-04
  0.742744246681E-05  0.164888748664E-04
  0.761848067390E-05  0.169129784667E-04
  0.781435503624E-05  0.173478183008E-04
  0.801518798166E-05  0.177936661576E-04
  0.822110503730E-05  0.182508007067E-04
  0.843223490803E-05  0.187195076720E-04
  0.864870955688E-05  0.192000800107E-04
  0.887066428755E-05  0.196928180959E-04
  0.909823782898E-05  0.201980299052E-04
  0.933157242204E-05  0.207160312124E-04
  0.957081390845E-05  0.212471457850E-04
  0.981611182192E-05  0.217917055871E-04
  0.100676194816E-04  0.223500509862E-04
  0.103254940881E-04  0.229225309663E-04
  0.105898968212E-04  0.235095033462E-04
  0.108609929415E-04  0.241113350026E-04
  0.111389518927E-04  0.247284020998E-04
  0.114239474082E-04  0.253610903251E-04
  0.117161576196E-04  0.260097951289E-04
  0.120157651677E-04  0.266749219731E-04
  0.123229573169E-04  0.273568865835E-04
  0.126379260725E-04  0.280561152102E-04
  0.129608683001E-04  0.287730448938E-04
  0.132919858490E-04  0.295081237388E-04
  0.136314856787E-04  0.302618111933E-04
  0.139795799874E-04  0.310345783365E-04
  0.143364863455E-04  0.318269081731E-04
  0.147024278311E-04  0.326392959350E-04
  0.150776331695E-04  0.334722493909E-04
  0.154623368763E-04  0.343262891640E-04
  0.158567794038E-04  0.352019490569E-04
  0.162612072914E-04  0.360997763854E-04
  0.166758733197E-04  0.370203323210E-04
  0.171010366685E-04  0.379641922409E-04
  0.175369630787E-04  0.389319460885E-04
  0.179839250185E-04  0.399241987414E-04
  0.184422018538E-04  0.409415703897E-04
  0.189120800223E-04  0.419846969239E-04
  0.193938532133E-04  0.430542303320E-04
  0.198878225507E-04  0.441508391071E-04
  0.203942967814E-04  0.452752086656E-04
  0.209135924682E-04  0.464280417748E-04
  0.214460341880E-04  0.476100589932E-04
  0.219919547341E-04  0.488219991198E-04
  0.225516953247E-04  0.500646196567E-04
  0.231256058157E-04  0.513386972822E-04
  0.237140449200E-04  0.526450283363E-04
  0.243173804311E-04  0.539844293184E-04
  0.249359894534E-04  0.553577373977E-04
  0.255702586377E-04  0.567658109365E-04
  0.262205844228E-04  0.582095300265E-04
  0.268873732836E-04  0.596897970392E-04
  0.275710419847E-04  0.612075371896E-04
  0.282720178414E-04  0.627636991148E-04
  0.289907389864E-04  0.643592554665E-04
  0.297276546438E-04  0.659952035194E-04
  0.304832254098E-04  0.676725657943E-04
  0.312579235409E-04  0.693923906971E-04
  0.320522332486E-04  0.711557531746E-04
  0.328666510022E-04  0.729637553854E-04
  0.337016858394E-04  0.748175273900E-04
  0.345578596842E-04  0.767182278560E-04
  0.354357076730E-04  0.786670447832E-04
  0.363357784895E-04  0.806651962456E-04
  0.372586347071E-04  0.827139311528E-04
  0.382048531412E-04  0.848145300307E-04
  0.391750252089E-04  0.869683058222E-04
  0.401697572995E-04  0.891766047070E-04
  0.411896711528E-04  0.914408069440E-04
  0.422354042483E-04  0.937623277330E-04
  0.433076102031E-04  0.961426181002E-04
  0.444069591809E-04  0.985831658045E-04
  0.455341383105E-04  0.101085496268E-03
  0.466898521157E-04  0.103651173527E-03
  0.478748229551E-04  0.106281801216E-03
  0.490897914742E-04  0.108979023560E-03
  0.503355170677E-04  0.111744526413E-03
  0.516127783548E-04  0.114580038303E-03
  0.529223736653E-04  0.117487331518E-03
  0.542651215390E-04  0.120468223210E-03
  0.556418612369E-04  0.123524576533E-03
  0.570534532662E-04  0.126658301808E-03
  0.585007799178E-04  0.129871357715E-03
  0.599847458180E-04  0.133165752519E-03
  0.615062784939E-04  0.136543545323E-03
  0.630663289528E-04  0.140006847357E-03
  0.646658722772E-04  0.143557823299E-03
  0.663059082336E-04  0.147198692623E-03
  0.679874618978E-04  0.150931730991E-03
  0.697115842958E-04  0.154759271674E-03
  0.714793530600E-04  0.158683707008E-03
  0.732918731036E-04  0.162707489894E-03
  0.751502773106E-04  0.166833135327E-03
  0.770557272440E-04  0.171063221968E-03
  0.790094138721E-04  0.175400393760E-03
  0.810125583127E-04  0.179847361576E-03
  0.830664125963E-04  0.184406904915E-03
  0.851722604485E-04  0.189081873641E-03
  0.873314180930E-04  0.193875189759E-03
  0.895452350735E-04  0.198789849249E-03
  0.918150950976E-04  0.203828923933E-03
  0.941424169018E-04  0.208995563395E-03
  0.965286551380E-04  0.214292996953E-03
  0.989753012827E-04  0.219724535675E-03
  0.101483884570E-03  0.225293574449E-03
  0.104055972945E-03  0.231003594105E-03
  0.106693174047E-03  0.236858163591E-03
  0.109397136213E-03  0.242860942202E-03
  0.112169549507E-03  0.249015681869E-03
  0.115012146778E-03  0.255326229506E-03
  0.117926704741E-03  0.261796529408E-03
  0.120915045090E-03  0.268430625722E-03
  0.123979035636E-03  0.275232664975E-03
  0.127120591471E-03  0.282206898661E-03
  0.130341676172E-03  0.289357685901E-03
  0.133644303019E-03  0.296689496170E-03
  0.137030536263E-03  0.304206912087E-03
  0.140502492410E-03  0.311914632279E-03
  0.144062341545E-03  0.319817474321E-03
  0.147712308690E-03  0.327920377745E-03
  0.151454675194E-03  0.336228407129E-03
  0.155291780156E-03  0.344746755258E-03
  0.159226021893E-03  0.353480746376E-03
  0.163259859434E-03  0.362435839510E-03
  0.167395814058E-03  0.371617631881E-03
  0.171636470872E-03  0.381031862407E-03
  0.175984480424E-03  0.390684415285E-03
  0.180442560363E-03  0.400581323673E-03
  0.185013497132E-03  0.410728773456E-03
  0.189700147716E-03  0.421133107119E-03
  0.194505441425E-03  0.431800827704E-03
  0.199432381723E-03  0.442738602881E-03
  0.204484048109E-03  0.453953269111E-03
  0.209663598038E-03  0.465451835921E-03
  0.214974268898E-03  0.477241490284E-03
  0.220419380030E-03  0.489329601113E-03
  0.226002334808E-03  0.501723723866E-03
  0.231726622758E-03  0.514431605265E-03
  0.237595821748E-03  0.527461188145E-03
  0.243613600217E-03  0.540820616412E-03
  0.249783719474E-03  0.554518240135E-03
  0.256110036043E-03  0.568562620767E-03
  0.262596504079E-03  0.582962536494E-03
  0.269247177835E-03  0.597726987723E-03
  0.276066214199E-03  0.612865202706E-03
  0.283057875290E-03  0.628386643310E-03
  0.290226531124E-03  0.644301010927E-03
  0.297576662345E-03  0.660618252543E-03
  0.305112863023E-03  0.677348566951E-03
  0.312839843530E-03  0.694502411127E-03
  0.320762433479E-03  0.712090506766E-03
  0.328885584749E-03  0.730123846983E-03
  0.337214374571E-03  0.748613703184E-03
  0.345754008712E-03  0.767571632111E-03
  0.354509824720E-03  0.787009483064E-03
  0.363487295266E-03  0.806939405310E-03
  0.372692031560E-03  0.827373855673E-03
  0.382129786864E-03  0.848325606323E-03
  0.391806460080E-03  0.869807752757E-03
  0.401728099445E-03  0.891833721983E-03
  0.411900906306E-03  0.914417280915E-03
  0.422331238999E-03  0.937572544977E-03
  0.433025616822E-03  0.961313986921E-03
  0.443990724108E-03  0.985656445880E-03
  0.455233414406E-03  0.101061513664E-02
  0.466760714764E-03  0.103620565913E-02
  0.478579830120E-03  0.106244400823E-02
  0.490698147806E-03  0.108934658369E-02
  0.503123242165E-03  0.111693020043E-02
  0.515862879285E-03  0.114521209905E-02
  0.528925021854E-03  0.117420995658E-02
  0.542317834137E-03  0.120394189755E-02
  0.556049687076E-03  0.123442650530E-02
  0.570129163528E-03  0.126568283362E-02
  0.584565063623E-03  0.129773041863E-02
  0.599366410269E-03  0.133058929101E-02
  0.614542454789E-03  0.136427998852E-02
  0.630102682705E-03  0.139882356880E-02
  0.646056819666E-03  0.143424162260E-02
  0.662414837528E-03  0.147055628720E-02
  0.679186960583E-03  0.150779026030E-02
  0.696383671954E-03  0.154596681419E-02
  0.714015720147E-03  0.158510981026E-02
  0.732094125765E-03  0.162524371398E-02
  0.750630188400E-03  0.166639361014E-02
  0.769635493694E-03  0.170858521853E-02
  0.789121920583E-03  0.175184491005E-02
  0.809101648717E-03  0.179619972315E-02
  0.829587166076E-03  0.184167738075E-02
  0.850591276777E-03  0.188830630758E-02
  0.872127109071E-03  0.193611564789E-02
  0.894208123556E-03  0.198513528374E-02
  0.916848121584E-03  0.203539585362E-02
  0.940061253890E-03  0.208692877162E-02
  0.963862029438E-03  0.213976624704E-02
  0.988265324488E-03  0.219394130455E-02
  0.101328639189E-02  0.224948780483E-02
  0.103894087064E-02  0.230644046569E-02
  0.106524479560E-02  0.236483488382E-02
  0.109221460759E-02  0.242470755697E-02
  0.111986716363E-02  0.248609590685E-02
  0.114821974745E-02  0.254903830241E-02
  0.117729008036E-02  0.261357408392E-02
  0.120709633224E-02  0.267974358748E-02
  0.123765713298E-02  0.274758817025E-02
  0.126899158407E-02  0.281715023630E-02
  0.130111927058E-02  0.288847326311E-02
  0.133406027333E-02  0.296160182874E-02
  0.136783518154E-02  0.303658163967E-02
  0.140246510563E-02  0.311345955937E-02
  0.143797169042E-02  0.319228363759E-02
  0.147437712867E-02  0.327310314037E-02
  0.151170417499E-02  0.335596858084E-02
  0.154997615998E-02  0.344093175079E-02
  0.158921700489E-02  0.352804575300E-02
  0.162945123651E-02  0.361736503443E-02
  0.167070400256E-02  0.370894542026E-02
  0.171300108735E-02  0.380284414876E-02
  0.175636892794E-02  0.389911990704E-02
  0.180083463065E-02  0.399783286772E-02
  0.184642598797E-02  0.409904472655E-02
  0.189317149600E-02  0.420281874090E-02
  0.194110037220E-02  0.430921976933E-02
  0.199024257368E-02  0.441831431210E-02
  0.204062881591E-02  0.453017055269E-02
  0.209229059194E-02  0.464485840041E-02
  0.214526019205E-02  0.476244953408E-02
  0.219957072397E-02  0.488301744676E-02
  0.225525613356E-02  0.500663749172E-02
  0.231235122600E-02  0.513338692947E-02
  0.237089168759E-02  0.526334497601E-02
  0.243091410801E-02  0.539659285232E-02
  0.249245600325E-02  0.553321383509E-02
  0.255555583898E-02  0.567329330872E-02
  0.262025305466E-02  0.581691881864E-02
  0.268658808814E-02  0.596418012598E-02
  0.275460240100E-02  0.611516926363E-02
  0.282433850439E-02  0.626998059370E-02
  0.289583998563E-02  0.642871086642E-02
  0.296915153549E-02  0.659145928059E-02
  0.304431897608E-02  0.675832754545E-02
  0.312138928948E-02  0.692941994424E-02
  0.320041064715E-02  0.710484339923E-02
  0.328143244001E-02  0.728470753851E-02
  0.336450530933E-02  0.746912476440E-02
  0.344968117835E-02  0.765821032358E-02
  0.353701328475E-02  0.785208237904E-02
  0.362655621396E-02  0.805086208380E-02
  0.371836593321E-02  0.825467365650E-02
  0.381249982657E-02  0.846364445889E-02
  0.390901673079E-02  0.867790507532E-02
  0.400797697206E-02  0.889758939416E-02
  0.410944240378E-02  0.912283469131E-02
  0.421347644512E-02  0.935378171583E-02
  0.432014412076E-02  0.959057477768E-02
  0.442951210147E-02  0.983336183773E-02
  0.454164874579E-02  0.100822946000E-01
  0.465662414277E-02  0.103375286061E-01
  0.477451015579E-02  0.105992233325E-01
  0.489538046743E-02  0.108675422894E-01
  0.501931062559E-02  0.111426531231E-01
  0.514637809063E-02  0.114247277201E-01
  0.527666228386E-02  0.117139423145E-01
  0.541024463715E-02  0.120104775972E-01
  0.554720864381E-02  0.123145188290E-01
  0.568763991081E-02  0.126262559555E-01
  0.583162621226E-02  0.129458837257E-01
  0.597925754428E-02  0.132736018127E-01
  0.613062618127E-02  0.136096149384E-01
  0.628582673354E-02  0.139541330002E-01
  0.644495620650E-02  0.143073712024E-01
  0.660811406125E-02  0.146695501892E-01
  0.677540227676E-02  0.150408961821E-01
  0.694692541360E-02  0.154216411205E-01
  0.712279067933E-02  0.158120228055E-01
  0.730310799545E-02  0.162122850481E-01
  0.748799006616E-02  0.166226778196E-01
  0.767755244878E-02  0.170434574077E-01
  0.787191362596E-02  0.174748865748E-01
  0.807119507976E-02  0.179172347208E-01
  0.827552136759E-02  0.183707780507E-01
  0.848502020002E-02  0.188357997450E-01
  0.869982252064E-02  0.193125901353E-01
  0.892006258790E-02  0.198014468841E-01
  0.914587805900E-02  0.203026751686E-01
  0.937741007597E-02  0.208165878695E-01
  0.961480335386E-02  0.213435057642E-01
  0.985820627119E-02  0.218837577250E-01
  0.101077709627E-01  0.224376809220E-01
  0.103636534145E-01  0.230056210308E-01
  0.106260135613E-01  0.235879324456E-01
  0.108950153869E-01  0.241849784976E-01
  0.111708270262E-01  0.247971316782E-01
  0.114536208703E-01  0.254247738684E-01
  0.117435736747E-01  0.260682965728E-01
  0.120408666693E-01  0.267281011604E-01
  0.123456856718E-01  0.274045991102E-01
  0.126582212042E-01  0.280982122637E-01
  0.129786686112E-01  0.288093730826E-01
  0.133072281829E-01  0.295385249130E-01
  0.136441052798E-01  0.302861222565E-01
  0.139895104610E-01  0.310526310469E-01
  0.143436596160E-01  0.318385289341E-01
  0.147067740996E-01  0.326443055742E-01
  0.150790808700E-01  0.334704629274E-01
  0.154608126313E-01  0.343175155616E-01
  0.158522079780E-01  0.351859909643E-01
  0.162535115452E-01  0.360764298614E-01
  0.166649741605E-01  0.369893865430E-01
  0.170868530015E-01  0.379254291975E-01
  0.175194117562E-01  0.388851402526E-01
  0.179629207880E-01  0.398691167249E-01
  0.184176573043E-01  0.408779705771E-01
  0.188839055303E-01  0.419123290832E-01
  0.193619568864E-01  0.429728352017E-01
  0.198521101702E-01  0.440601479584E-01
  0.203546717434E-01  0.451749428358E-01
  0.208699557235E-01  0.463179121730E-01
  0.213982841795E-01  0.474897655726E-01
  0.219399873342E-01  0.486912303180E-01
  0.224954037694E-01  0.499230517986E-01
  0.230648806387E-01  0.511859939443E-01
  0.236487738836E-01  0.524808396696E-01
  0.242474484563E-01  0.538083913262E-01
  0.248612785480E-01  0.551694711657E-01
  0.254906478224E-01  0.565649218109E-01
  0.261359496559E-01  0.579956067374E-01
  0.267975873831E-01  0.594624107638E-01
  0.274759745490E-01  0.609662405522E-01
  0.281715351679E-01  0.625080251177E-01
  0.288847039876E-01  0.640887163479E-01
  0.296159267620E-01  0.657092895314E-01
  0.303656605290E-01  0.673707438959E-01
  0.311343738967E-01  0.690741031566E-01
  0.319225473360E-01  0.708204160724E-01
  0.327306734808E-01  0.726107570125E-01
  0.335592574364E-01  0.744462265313E-01
  0.344088170948E-01  0.763279519533E-01
  0.352798834582E-01  0.782570879650E-01
  0.361730009717E-01  0.802348172167E-01
  0.370887278626E-01  0.822623509319E-01
  0.380276364901E-01  0.843409295239E-01
  0.389903137028E-01  0.864718232208E-01
  0.399773612050E-01  0.886563326967E-01
  0.409893959338E-01  0.908957897095E-01
  0.420270504437E-01  0.931915577447E-01
  0.430909733026E-01  0.955450326639E-01
  0.441818294968E-01  0.979576433584E-01
  0.453003008471E-01  0.100430852406E+00
  0.464470864345E-01  0.102966156730E+00
  0.476229030372E-01  0.105565088263E+00
  0.488284855789E-01  0.108229214604E+00
  0.500645875880E-01  0.110960139685E+00
  0.513319816684E-01  0.113759504426E+00
  0.526314599827E-01  0.116628987395E+00
  0.539638347471E-01  0.119570305455E+00
  0.553299387393E-01  0.122585214409E+00
  0.567306258187E-01  0.125675509636E+00
  0.581667714603E-01  0.128843026713E+00
  0.596392733020E-01  0.132089642027E+00
  0.611490517052E-01  0.135417273366E+00
  0.626970503307E-01  0.138827880498E+00
  0.642842367279E-01  0.142323465723E+00
  0.659116029401E-01  0.145906074400E+00
  0.675801661241E-01  0.149577795446E+00
  0.692909691862E-01  0.153340761806E+00
  0.710450814340E-01  0.157197150874E+00
  0.728435992448E-01  0.161149184885E+00
  0.746876467507E-01  0.165199131254E+00
  0.765783765415E-01  0.169349302862E+00
  0.785169703848E-01  0.173602058282E+00
  0.805046399649E-01  0.177959801945E+00
  0.825426276400E-01  0.182424984228E+00
  0.846322072188E-01  0.187000101464E+00
  0.867746847564E-01  0.191687695866E+00
  0.889713993710E-01  0.196490355351E+00
  0.912237240809E-01  0.201410713257E+00
  0.935330666623E-01  0.206451447943E+00
  0.959008705295E-01  0.211615282264E+00
  0.983286156370E-01  0.216904982897E+00
  0.100817819404E+00  0.222323359521E+00
  0.103370037665E+00  0.227873263823E+00
  0.105986865639E+00  0.233557588324E+00
  0.108669938928E+00  0.239379265002E+00
  0.111420934541E+00  0.245341263695E+00
  0.114241571940E+00  0.251446590277E+00
  0.117133614114E+00  0.257698284559E+00
  0.120098868684E+00  0.264099417926E+00
  0.123139189031E+00  0.270653090656E+00
  0.126256475455E+00  0.277362428922E+00
  0.129452676359E+00  0.284230581422E+00
  0.132729789475E+00  0.291260715634E+00
  0.136089863105E+00  0.298456013643E+00
  0.139534997403E+00  0.305819667515E+00
  0.143067345691E+00  0.313354874185E+00
  0.146689115802E+00  0.321064829807E+00
  0.150402571460E+00  0.328952723536E+00
  0.154210033695E+00  0.337021730690E+00
  0.158113882296E+00  0.345275005245E+00
  0.162116557294E+00  0.353715671609E+00
  0.166220560493E+00  0.362346815623E+00
  0.170428457027E+00  0.371171474727E+00
  0.174742876969E+00  0.380192627225E+00
  0.179166516972E+00  0.389413180587E+00
  0.183702141954E+00  0.398835958709E+00
  0.188352586830E+00  0.408463688061E+00
  0.193120758278E+00  0.418298982630E+00
  0.198009636562E+00  0.428344327580E+00
  0.203022277388E+00  0.438602061535E+00
  0.208161813821E+00  0.449074357381E+00
  0.213431458238E+00  0.459763201479E+00
  0.218834504338E+00  0.470670371194E+00
  0.224374329202E+00  0.481797410603E+00
  0.230054395400E+00  0.493145604267E+00
  0.235878253158E+00  0.504715948940E+00
  0.241849542578E+00  0.516509123058E+00
  0.247971995908E+00  0.528525453890E+00
  0.254249439883E+00  0.540764882176E+00
  0.260685798109E+00  0.553226924093E+00
  0.267285093518E+00  0.565910630398E+00
  0.274051450887E+00  0.578814542554E+00
  0.280989099408E+00  0.591936645668E+00
  0.288102375337E+00  0.605274318055E+00
  0.295395724703E+00  0.618824277217E+00
  0.302873706088E+00  0.632582522061E+00
  0.310540993473E+00  0.646544271129E+00
  0.318402379162E+00  0.660703896648E+00
  0.326462776778E+00  0.675054854174E+00
  0.334727224330E+00  0.689589607631E+00
  0.343200887368E+00  0.704299549526E+00
  0.351889062208E+00  0.719174916130E+00
  0.360797179241E+00  0.734204697432E+00
  0.369930806329E+00  0.749376541656E+00
  0.379295652289E+00  0.764676654182E+00
  0.388897570453E+00  0.780089690678E+00
  0.398742562332E+00  0.795598644330E+00
  0.408836781367E+00  0.811184727036E+00
  0.419186536774E+00  0.826827244483E+00
  0.429798297486E+00  0.842503465087E+00
  0.440678696200E+00  0.858188482790E+00
  0.451834533518E+00  0.873855073795E+00
  0.463272782203E+00  0.889473547396E+00
  0.475000591532E+00  0.905011591125E+00
  0.487025291767E+00  0.920434110559E+00
  0.499354398738E+00  0.935703064243E+00
  0.511995618538E+00  0.950777294317E+00
  0.524956852341E+00  0.965612353602E+00
  0.538246201340E+00  0.980160330082E+00
  0.551871971810E+00  0.994369669920E+00
  0.565842680302E+00  0.100818500041E+01
  0.580167058964E+00  0.102154695448E+01
  0.594854060997E+00  0.103439199881E+01
  0.609912866258E+00  0.104665226774E+01
  0.625352886988E+00  0.105825540580E+01
  0.641183773704E+00  0.106912442198E+01
  0.657415421225E+00  0.107917755934E+01
  0.674057974860E+00  0.108832818418E+01
  0.691121836745E+00  0.109648469955E+01
  0.708617672351E+00  0.110355048862E+01
  0.726556417144E+00  0.110942389393E+01
  0.744949283423E+00  0.111399823968E+01
  0.763807767330E+00  0.111716190472E+01
  0.783143656029E+00  0.111879845512E+01
  0.802969035081E+00  0.111878684589E+01
  0.823296295993E+00  0.111700170263E+01
  0.844138143965E+00  0.111331369492E+01
  0.865507605830E+00  0.110759001418E+01
  0.887418038198E+00  0.109969496998E+01
  0.909883135802E+00  0.108949071960E+01
  0.932916940060E+00  0.107683814673E+01
  0.956533847848E+00  0.106159790579E+01
  0.980748620504E+00  0.104363164899E+01
  0.100557639305E+01  0.102280345349E+01
  0.103103268365E+01  0.998981465566E+00
  0.105713340331E+01  0.972039777981E+00
  0.108389486584E+01  0.941860555005E+00
  0.111133379801E+01  0.908336416714E+00
  0.113946735006E+01  0.871373090051E+00
  0.116831310637E+01  0.830892328160E+00
  0.119788909648E+01  0.786835091333E+00
  0.122821380635E+01  0.739164971789E+00
  0.125930618990E+01  0.687871829913E+00
  0.129118568088E+01  0.632975590429E+00
  0.132387220503E+01  0.574530122321E+00
  0.135738619247E+01  0.512627094729E+00
  0.139174859054E+01  0.447399660959E+00
  0.142698087686E+01  0.379025772141E+00
  0.146310507275E+01  0.307730858579E+00
  0.150014375702E+01  0.233789537523E+00
  0.153812008005E+01  0.157525907425E+00
  0.157705777827E+01  0.793118664550E-01
  0.161698118901E+01 -0.437258081747E-03
  0.165791526571E+01 -0.812706689285E-01
  0.169988559349E+01 -0.162714775009E+00
  0.174291840518E+01 -0.244291993384E+00
  0.178704059768E+01 -0.325547429215E+00
  0.183227974880E+01 -0.406084177539E+00
  0.187866413449E+01 -0.485567550307E+00
  0.192622274649E+01 -0.563684550961E+00
