           6
  0.615693458641E-06 -0.198788081614E-06
  0.631977623866E-06 -0.204045727153E-06
  0.648674024698E-06 -0.209436470622E-06
  0.665793096928E-06 -0.214963681412E-06
  0.683345540535E-06 -0.220630814209E-06
  0.701342326368E-06 -0.226441411155E-06
  0.719794703003E-06 -0.232399104064E-06
  0.738714203776E-06 -0.238507616687E-06
  0.758112653992E-06 -0.244770767043E-06
  0.778002178313E-06 -0.251192469805E-06
  0.798395208340E-06 -0.257776738747E-06
  0.819304490379E-06 -0.264527689250E-06
  0.840743093414E-06 -0.271449540879E-06
  0.862724417268E-06 -0.278546620016E-06
  0.885262200984E-06 -0.285823362568E-06
  0.908370531412E-06 -0.293284316733E-06
  0.932063852010E-06 -0.300934145853E-06
  0.956356971874E-06 -0.308777631319E-06
  0.981265074996E-06 -0.316819675564E-06
  0.100680372975E-05 -0.325065305129E-06
  0.103298889863E-05 -0.333519673801E-06
  0.105983694821E-05 -0.342188065834E-06
  0.108736465940E-05 -0.351075899256E-06
  0.111558923793E-05 -0.360188729253E-06
  0.114452832505E-05 -0.369532251639E-06
  0.117420000866E-05 -0.379112306420E-06
  0.120462283451E-05 -0.388934881443E-06
  0.123581581787E-05 -0.399006116137E-06
  0.126779845536E-05 -0.409332305351E-06
  0.130059073717E-05 -0.419919903289E-06
  0.133421315955E-05 -0.430775527545E-06
  0.136868673760E-05 -0.441905963237E-06
  0.140403301844E-05 -0.453318167250E-06
  0.144027409464E-05 -0.465019272584E-06
  0.147743261805E-05 -0.477016592809E-06
  0.151553181395E-05 -0.489317626642E-06
  0.155459549559E-05 -0.501930062629E-06
  0.159464807905E-05 -0.514861783953E-06
  0.163571459848E-05 -0.528120873360E-06
  0.167782072179E-05 -0.541715618215E-06
  0.172099276670E-05 -0.555654515673E-06
  0.176525771712E-05 -0.569946278001E-06
  0.181064324010E-05 -0.584599838015E-06
  0.185717770307E-05 -0.599624354666E-06
  0.190489019157E-05 -0.615029218768E-06
  0.195381052747E-05 -0.630824058860E-06
  0.200396928757E-05 -0.647018747234E-06
  0.205539782273E-05 -0.663623406095E-06
  0.210812827745E-05 -0.680648413897E-06
  0.216219360999E-05 -0.698104411823E-06
  0.221762761293E-05 -0.716002310441E-06
  0.227446493435E-05 -0.734353296519E-06
  0.233274109940E-05 -0.753168840021E-06
  0.239249253260E-05 -0.772460701275E-06
  0.245375658053E-05 -0.792240938322E-06
  0.251657153522E-05 -0.812521914453E-06
  0.258097665806E-05 -0.833316305940E-06
  0.264701220434E-05 -0.854637109954E-06
  0.271471944844E-05 -0.876497652690E-06
  0.278414070958E-05 -0.898911597701E-06
  0.285531937831E-05 -0.921892954431E-06
  0.292829994362E-05 -0.945456086977E-06
  0.300312802074E-05 -0.969615723063E-06
  0.307985037965E-05 -0.994386963248E-06
  0.315851497433E-05 -0.101978529036E-05
  0.323917097269E-05 -0.104582657919E-05
  0.332186878738E-05 -0.107252710639E-05
  0.340666010721E-05 -0.109990356064E-05
  0.349359792953E-05 -0.112797305314E-05
  0.358273659329E-05 -0.115675312822E-05
  0.367413181307E-05 -0.118626177437E-05
  0.376784071386E-05 -0.121651743546E-05
  0.386392186676E-05 -0.124753902225E-05
  0.396243532563E-05 -0.127934592425E-05
  0.406344266458E-05 -0.131195802181E-05
  0.416700701649E-05 -0.134539569855E-05
  0.427319311245E-05 -0.137967985410E-05
  0.438206732223E-05 -0.141483191719E-05
  0.449369769576E-05 -0.145087385898E-05
  0.460815400564E-05 -0.148782820688E-05
  0.472550779080E-05 -0.152571805855E-05
  0.484583240118E-05 -0.156456709639E-05
  0.496920304357E-05 -0.160439960229E-05
  0.509569682864E-05 -0.164524047289E-05
  0.522539281913E-05 -0.168711523504E-05
  0.535837207925E-05 -0.173005006185E-05
  0.549471772536E-05 -0.177407178897E-05
  0.563451497794E-05 -0.181920793142E-05
  0.577785121482E-05 -0.186548670076E-05
  0.592481602581E-05 -0.191293702271E-05
  0.607550126870E-05 -0.196158855529E-05
  0.623000112668E-05 -0.201147170728E-05
  0.638841216718E-05 -0.206261765728E-05
  0.655083340227E-05 -0.211505837316E-05
  0.671736635050E-05 -0.216882663208E-05
  0.688811510038E-05 -0.222395604096E-05
  0.706318637545E-05 -0.228048105747E-05
  0.724268960094E-05 -0.233843701159E-05
  0.742673697223E-05 -0.239786012767E-05
  0.761544352490E-05 -0.245878754709E-05
  0.780892720669E-05 -0.252125735148E-05
  0.800730895121E-05 -0.258530858650E-05
  0.821071275350E-05 -0.265098128625E-05
  0.841926574756E-05 -0.271831649831E-05
  0.863309828580E-05 -0.278735630938E-05
  0.885234402052E-05 -0.285814387158E-05
  0.907713998744E-05 -0.293072342946E-05
  0.930762669135E-05 -0.300514034759E-05
  0.954394819395E-05 -0.308144113897E-05
  0.978625220387E-05 -0.315967349408E-05
  0.100346901690E-04 -0.323988631069E-05
  0.102894173712E-04 -0.332212972442E-05
  0.105505930232E-04 -0.340645514008E-05
  0.108183803683E-04 -0.349291526380E-05
  0.110929467823E-04 -0.358156413597E-05
  0.113744638782E-04 -0.367245716502E-05
  0.116631076133E-04 -0.376565116206E-05
  0.119590583993E-04 -0.386120437637E-05
  0.122625012151E-04 -0.395917653181E-05
  0.125736257224E-04 -0.405962886417E-05
  0.128926263842E-04 -0.416262415944E-05
  0.132197025861E-04 -0.426822679301E-05
  0.135550587614E-04 -0.437650276999E-05
  0.138989045188E-04 -0.448751976636E-05
  0.142514547730E-04 -0.460134717138E-05
  0.146129298793E-04 -0.471805613088E-05
  0.149835557715E-04 -0.483771959175E-05
  0.153635641029E-04 -0.496041234756E-05
  0.157531923910E-04 -0.508621108526E-05
  0.161526841661E-04 -0.521519443317E-05
  0.165622891237E-04 -0.534744301007E-05
  0.169822632801E-04 -0.548303947564E-05
  0.174128691329E-04 -0.562206858208E-05
  0.178543758248E-04 -0.576461722709E-05
  0.183070593118E-04 -0.591077450824E-05
  0.187712025359E-04 -0.606063177857E-05
  0.192470956016E-04 -0.621428270375E-05
  0.197350359576E-04 -0.637182332063E-05
  0.202353285825E-04 -0.653335209720E-05
  0.207482861756E-04 -0.669896999422E-05
  0.212742293519E-04 -0.686878052826E-05
  0.218134868431E-04 -0.704288983643E-05
  0.223663957027E-04 -0.722140674272E-05
  0.229333015167E-04 -0.740444282600E-05
  0.235145586198E-04 -0.759211248979E-05
  0.241105303164E-04 -0.778453303373E-05
  0.247215891084E-04 -0.798182472692E-05
  0.253481169273E-04 -0.818411088310E-05
  0.259905053735E-04 -0.839151793770E-05
  0.266491559607E-04 -0.860417552688E-05
  0.273244803668E-04 -0.882221656854E-05
  0.280169006917E-04 -0.904577734545E-05
  0.287268497205E-04 -0.927499759037E-05
  0.294547711946E-04 -0.951002057340E-05
  0.302011200885E-04 -0.975099319156E-05
  0.309663628947E-04 -0.999806606059E-05
  0.317509779147E-04 -0.102513936091E-04
  0.325554555584E-04 -0.105111341749E-04
  0.333802986507E-04 -0.107774501045E-04
  0.342260227453E-04 -0.110505078540E-04
  0.350931564473E-04 -0.113304780932E-04
  0.359822417435E-04 -0.116175358128E-04
  0.368938343411E-04 -0.119118604332E-04
  0.378285040152E-04 -0.122136359167E-04
  0.387868349647E-04 -0.125230508830E-04
  0.397694261777E-04 -0.128402987264E-04
  0.407768918057E-04 -0.131655777372E-04
  0.418098615474E-04 -0.134990912253E-04
  0.428689810427E-04 -0.138410476476E-04
  0.439549122757E-04 -0.141916607379E-04
  0.450683339887E-04 -0.145511496407E-04
  0.462099421066E-04 -0.149197390484E-04
  0.473804501716E-04 -0.152976593414E-04
  0.485805897893E-04 -0.156851467321E-04
  0.498111110861E-04 -0.160824434128E-04
  0.510727831778E-04 -0.164897977067E-04
  0.523663946506E-04 -0.169074642237E-04
  0.536927540537E-04 -0.173357040188E-04
  0.550526904049E-04 -0.177747847559E-04
  0.564470537089E-04 -0.182249808747E-04
  0.578767154879E-04 -0.186865737624E-04
  0.593425693271E-04 -0.191598519297E-04
  0.608455314330E-04 -0.196451111907E-04
  0.623865412057E-04 -0.201426548483E-04
  0.639665618265E-04 -0.206527938834E-04
  0.655865808598E-04 -0.211758471497E-04
  0.672476108702E-04 -0.217121415723E-04
  0.689506900554E-04 -0.222620123527E-04
  0.706968828956E-04 -0.228258031781E-04
  0.724872808179E-04 -0.234038664360E-04
  0.743230028794E-04 -0.239965634348E-04
  0.762051964661E-04 -0.246042646295E-04
  0.781350380104E-04 -0.252273498529E-04
  0.801137337259E-04 -0.258662085537E-04
  0.821425203619E-04 -0.265212400393E-04
  0.842226659762E-04 -0.271928537257E-04
  0.863554707274E-04 -0.278814693933E-04
  0.885422676879E-04 -0.285875174493E-04
  0.907844236770E-04 -0.293114391966E-04
  0.930833401153E-04 -0.300536871100E-04
  0.954404539002E-04 -0.308147251184E-04
  0.978572383047E-04 -0.315950288953E-04
  0.100335203898E-03 -0.323950861561E-04
  0.102875899488E-03 -0.332153969625E-04
  0.105480913094E-03 -0.340564740354E-04
  0.108151872933E-03 -0.349188430753E-04
  0.110890448443E-03 -0.358030430909E-04
  0.113698351321E-03 -0.367096267359E-04
  0.116577336599E-03 -0.376391606546E-04
  0.119529203737E-03 -0.385922258359E-04
  0.122555797747E-03 -0.395694179765E-04
  0.125659010349E-03 -0.405713478531E-04
  0.128840781152E-03 -0.415986417046E-04
  0.132103098866E-03 -0.426519416230E-04
  0.135448002547E-03 -0.437319059548E-04
  0.138877582867E-03 -0.448392097129E-04
  0.142393983427E-03 -0.459745449981E-04
  0.145999402090E-03 -0.471386214317E-04
  0.149696092362E-03 -0.483321665994E-04
  0.153486364793E-03 -0.495559265055E-04
  0.157372588428E-03 -0.508106660398E-04
  0.161357192282E-03 -0.520971694551E-04
  0.165442666863E-03 -0.534162408578E-04
  0.169631565726E-03 -0.547687047104E-04
  0.173926507068E-03 -0.561554063464E-04
  0.178330175368E-03 -0.575772124996E-04
  0.182845323062E-03 -0.590350118446E-04
  0.187474772264E-03 -0.605297155535E-04
  0.192221416530E-03 -0.620622578643E-04
  0.197088222668E-03 -0.636335966657E-04
  0.202078232590E-03 -0.652447140954E-04
  0.207194565214E-03 -0.668966171537E-04
  0.212440418416E-03 -0.685903383337E-04
  0.217819071023E-03 -0.703269362658E-04
  0.223333884870E-03 -0.721074963799E-04
  0.228988306894E-03 -0.739331315836E-04
  0.234785871292E-03 -0.758049829579E-04
  0.240730201733E-03 -0.777242204704E-04
  0.246825013615E-03 -0.796920437065E-04
  0.253074116394E-03 -0.817096826192E-04
  0.259481415963E-03 -0.837783982980E-04
  0.266050917093E-03 -0.858994837567E-04
  0.272786725936E-03 -0.880742647423E-04
  0.279693052592E-03 -0.903041005629E-04
  0.286774213739E-03 -0.925903849376E-04
  0.294034635334E-03 -0.949345468677E-04
  0.301478855377E-03 -0.973380515299E-04
  0.309111526748E-03 -0.998024011918E-04
  0.316937420114E-03 -0.102329136151E-03
  0.324961426914E-03 -0.104919835698E-03
  0.333188562413E-03 -0.107576119103E-03
  0.341623968839E-03 -0.110299646629E-03
  0.350272918596E-03 -0.113092120567E-03
  0.359140817557E-03 -0.115955286302E-03
  0.368233208450E-03 -0.118890933406E-03
  0.377555774314E-03 -0.121900896750E-03
  0.387114342057E-03 -0.124987057659E-03
  0.396914886094E-03 -0.128151345081E-03
  0.406963532084E-03 -0.131395736796E-03
  0.417266560759E-03 -0.134722260653E-03
  0.427830411847E-03 -0.138132995834E-03
  0.438661688098E-03 -0.141630074158E-03
  0.449767159413E-03 -0.145215681408E-03
  0.461153767072E-03 -0.148892058703E-03
  0.472828628077E-03 -0.152661503895E-03
  0.484799039595E-03 -0.156526373005E-03
  0.497072483524E-03 -0.160489081699E-03
  0.509656631165E-03 -0.164552106795E-03
  0.522559348020E-03 -0.168717987809E-03
  0.535788698707E-03 -0.172989328549E-03
  0.549352952002E-03 -0.177368798735E-03
  0.563260586003E-03 -0.181859135673E-03
  0.577520293436E-03 -0.186463145963E-03
  0.592140987081E-03 -0.191183707255E-03
  0.607131805347E-03 -0.196023770046E-03
  0.622502117985E-03 -0.200986359523E-03
  0.638261531939E-03 -0.206074577458E-03
  0.654419897358E-03 -0.211291604144E-03
  0.670987313744E-03 -0.216640700382E-03
  0.687974136273E-03 -0.222125209520E-03
  0.705390982261E-03 -0.227748559543E-03
  0.723248737805E-03 -0.233514265214E-03
  0.741558564583E-03 -0.239425930275E-03
  0.760331906833E-03 -0.245487249693E-03
  0.779580498504E-03 -0.251702011973E-03
  0.799316370593E-03 -0.258074101528E-03
  0.819551858663E-03 -0.264607501102E-03
  0.840299610552E-03 -0.271306294262E-03
  0.861572594281E-03 -0.278174667951E-03
  0.883384106157E-03 -0.285216915103E-03
  0.905747779084E-03 -0.292437437325E-03
  0.928677591088E-03 -0.299840747653E-03
  0.952187874046E-03 -0.307431473366E-03
  0.976293322650E-03 -0.315214358885E-03
  0.100100900359E-02 -0.323194268731E-03
  0.102635036497E-02 -0.331376190572E-03
  0.105233324598E-02 -0.339765238336E-03
  0.107897388674E-02 -0.348366655408E-03
  0.110628893854E-02 -0.357185817908E-03
  0.113429547416E-02 -0.366228238050E-03
  0.116301099861E-02 -0.375499567588E-03
  0.119245346002E-02 -0.385005601347E-03
  0.122264126090E-02 -0.394752280845E-03
  0.125359326958E-02 -0.404745698009E-03
  0.128532883210E-02 -0.414992098977E-03
  0.131786778421E-02 -0.425497888005E-03
  0.135123046382E-02 -0.436269631471E-03
  0.138543772368E-02 -0.447314061974E-03
  0.142051094444E-02 -0.458638082547E-03
  0.145647204802E-02 -0.470248770965E-03
  0.149334351126E-02 -0.482153384175E-03
  0.153114838005E-02 -0.494359362825E-03
  0.156991028364E-02 -0.506874335918E-03
  0.160965344949E-02 -0.519706125579E-03
  0.165040271838E-02 -0.532862751942E-03
  0.169218355992E-02 -0.546352438163E-03
  0.173502208850E-02 -0.560183615556E-03
  0.177894507960E-02 -0.574364928869E-03
  0.182397998650E-02 -0.588905241677E-03
  0.187015495751E-02 -0.603813641928E-03
  0.191749885347E-02 -0.619099447619E-03
  0.196604126586E-02 -0.634772212619E-03
  0.201581253527E-02 -0.650841732638E-03
  0.206684377037E-02 -0.667318051350E-03
  0.211916686733E-02 -0.684211466668E-03
  0.217281452980E-02 -0.701532537180E-03
  0.222782028931E-02 -0.719292088745E-03
  0.228421852625E-02 -0.737501221255E-03
  0.234204449136E-02 -0.756171315577E-03
  0.240133432774E-02 -0.775314040658E-03
  0.246212509348E-02 -0.794941360819E-03
  0.252445478478E-02 -0.815065543229E-03
  0.258836235972E-02 -0.835699165570E-03
  0.265388776263E-02 -0.856855123894E-03
  0.272107194901E-02 -0.878546640681E-03
  0.278995691117E-02 -0.900787273101E-03
  0.286058570444E-02 -0.923590921479E-03
  0.293300247413E-02 -0.946971837983E-03
  0.300725248308E-02 -0.970944635526E-03
  0.308338213994E-02 -0.995524296895E-03
  0.316143902825E-02 -0.102072618411E-02
  0.324147193609E-02 -0.104656604801E-02
  0.332353088664E-02 -0.107306003811E-02
  0.340766716941E-02 -0.110022471268E-02
  0.349393337233E-02 -0.112807704908E-02
  0.358238341456E-02 -0.115663445437E-02
  0.367307258028E-02 -0.118591477617E-02
  0.376605755315E-02 -0.121593631384E-02
  0.386139645182E-02 -0.124671782986E-02
  0.395914886621E-02 -0.127827856158E-02
  0.405937589474E-02 -0.131063823322E-02
  0.416214018258E-02 -0.134381706818E-02
  0.426750596075E-02 -0.137783580168E-02
  0.437553908630E-02 -0.141271569370E-02
  0.448630708344E-02 -0.144847854226E-02
  0.459987918578E-02 -0.148514669699E-02
  0.471632637957E-02 -0.152274307314E-02
  0.483572144812E-02 -0.156129116583E-02
  0.495813901721E-02 -0.160081506474E-02
  0.508365560182E-02 -0.164133946916E-02
  0.521234965389E-02 -0.168288970336E-02
  0.534430161141E-02 -0.172549173241E-02
  0.547959394863E-02 -0.176917217839E-02
  0.561831122768E-02 -0.181395833701E-02
  0.576054015136E-02 -0.185987819459E-02
  0.590636961739E-02 -0.190696044555E-02
  0.605589077393E-02 -0.195523451032E-02
  0.620919707656E-02 -0.200473055365E-02
  0.636638434673E-02 -0.205547950344E-02
  0.652755083158E-02 -0.210751307000E-02
  0.669279726542E-02 -0.216086376586E-02
  0.686222693265E-02 -0.221556492599E-02
  0.703594573233E-02 -0.227165072861E-02
  0.721406224436E-02 -0.232915621643E-02
  0.739668779736E-02 -0.238811731857E-02
  0.758393653824E-02 -0.244857087285E-02
  0.777592550357E-02 -0.251055464878E-02
  0.797277469269E-02 -0.257410737107E-02
  0.817460714276E-02 -0.263926874374E-02
  0.838154900563E-02 -0.270607947483E-02
  0.859372962670E-02 -0.277458130171E-02
  0.881128162576E-02 -0.284481701709E-02
  0.903434097991E-02 -0.291683049558E-02
  0.926304710848E-02 -0.299066672105E-02
  0.949754296027E-02 -0.306637181450E-02
  0.973797510280E-02 -0.314399306281E-02
  0.998449381401E-02 -0.322357894806E-02
  0.102372531761E-01 -0.330517917768E-02
  0.104964111719E-01 -0.338884471528E-02
  0.107621297836E-01 -0.347462781234E-02
  0.110345750940E-01 -0.356258204055E-02
  0.113139173902E-01 -0.365276232511E-02
  0.116003312704E-01 -0.374522497876E-02
  0.118939957524E-01 -0.384002773665E-02
  0.121950943862E-01 -0.393722979214E-02
  0.125038153682E-01 -0.403689183347E-02
  0.128203516591E-01 -0.413907608126E-02
  0.131449011043E-01 -0.424384632705E-02
  0.134776665579E-01 -0.435126797269E-02
  0.138188560090E-01 -0.446140807081E-02
  0.141686827122E-01 -0.457433536620E-02
  0.145273653205E-01 -0.469012033819E-02
  0.148951280223E-01 -0.480883524421E-02
  0.152722006812E-01 -0.493055416425E-02
  0.156588189800E-01 -0.505535304648E-02
  0.160552245675E-01 -0.518330975406E-02
  0.164616652103E-01 -0.531450411293E-02
  0.168783949470E-01 -0.544901796092E-02
  0.173056742471E-01 -0.558693519792E-02
  0.177437701743E-01 -0.572834183741E-02
  0.181929565526E-01 -0.587332605907E-02
  0.186535141382E-01 -0.602197826283E-02
  0.191257307946E-01 -0.617439112406E-02
  0.196099016726E-01 -0.633065965019E-02
  0.201063293948E-01 -0.649088123869E-02
  0.206153242445E-01 -0.665515573631E-02
  0.211372043602E-01 -0.682358549991E-02
  0.216722959340E-01 -0.699627545856E-02
  0.222209334154E-01 -0.717333317720E-02
  0.227834597208E-01 -0.735486892182E-02
  0.233602264474E-01 -0.754099572605E-02
  0.239515940932E-01 -0.773182945943E-02
  0.245579322822E-01 -0.792748889718E-02
  0.251796199956E-01 -0.812809579160E-02
  0.258170458083E-01 -0.833377494516E-02
  0.264706081324E-01 -0.854465428518E-02
  0.271407154654E-01 -0.876086494025E-02
  0.278277866463E-01 -0.898254131838E-02
  0.285322511170E-01 -0.920982118689E-02
  0.292545491907E-01 -0.944284575405E-02
  0.299951323272E-01 -0.968175975258E-02
  0.307544634150E-01 -0.992671152496E-02
  0.315330170608E-01 -0.101778531105E-01
  0.323312798860E-01 -0.104353403346E-01
  0.331497508308E-01 -0.106993328993E-01
  0.339889414663E-01 -0.109699944765E-01
  0.348493763138E-01 -0.112474928025E-01
  0.357315931732E-01 -0.115319997749E-01
  0.366361434587E-01 -0.118236915511E-01
  0.375635925438E-01 -0.121227486491E-01
  0.385145201142E-01 -0.124293560505E-01
  0.394895205306E-01 -0.127437033043E-01
  0.404892032001E-01 -0.130659846346E-01
  0.415141929568E-01 -0.133963990485E-01
  0.425651304528E-01 -0.137351504472E-01
  0.436426725582E-01 -0.140824477382E-01
  0.447474927718E-01 -0.144385049505E-01
  0.458802816423E-01 -0.148035413507E-01
  0.470417471996E-01 -0.151777815616E-01
  0.482326153975E-01 -0.155614556827E-01
  0.494536305673E-01 -0.159547994125E-01
  0.507055558833E-01 -0.163580541721E-01
  0.519891738395E-01 -0.167714672316E-01
  0.533052867390E-01 -0.171952918371E-01
  0.546547171952E-01 -0.176297873402E-01
  0.560383086461E-01 -0.180752193283E-01
  0.574569258812E-01 -0.185318597568E-01
  0.589114555827E-01 -0.189999870825E-01
  0.604028068789E-01 -0.194798863980E-01
  0.619319119128E-01 -0.199718495677E-01
  0.634997264250E-01 -0.204761753635E-01
  0.651072303505E-01 -0.209931696029E-01
  0.667554284317E-01 -0.215231452861E-01
  0.684453508459E-01 -0.220664227339E-01
  0.701780538497E-01 -0.226233297261E-01
  0.719546204389E-01 -0.231942016391E-01
  0.737761610254E-01 -0.237793815828E-01
  0.756438141314E-01 -0.243792205375E-01
  0.775587471009E-01 -0.249940774882E-01
  0.795221568293E-01 -0.256243195587E-01
  0.815352705116E-01 -0.262703221424E-01
  0.835993464094E-01 -0.269324690313E-01
  0.857156746373E-01 -0.276111525412E-01
  0.878855779694E-01 -0.283067736337E-01
  0.901104126659E-01 -0.290197420337E-01
  0.923915693208E-01 -0.297504763413E-01
  0.947304737314E-01 -0.304994041384E-01
  0.971285877891E-01 -0.312669620884E-01
  0.995874103931E-01 -0.320535960279E-01
  0.102108478388E+00 -0.328597610500E-01
  0.104693367523E+00 -0.336859215780E-01
  0.107343693437E+00 -0.345325514270E-01
  0.110061112672E+00 -0.354001338548E-01
  0.112847323702E+00 -0.362891615969E-01
  0.115704068000E+00 -0.372001368882E-01
  0.118633131125E+00 -0.381335714656E-01
  0.121636343835E+00 -0.390899865526E-01
  0.124715583237E+00 -0.400699128229E-01
  0.127872773956E+00 -0.410738903395E-01
  0.131109889338E+00 -0.421024684691E-01
  0.134428952687E+00 -0.431562057673E-01
  0.137832038524E+00 -0.442356698323E-01
  0.141321273889E+00 -0.453414371239E-01
  0.144898839668E+00 -0.464740927448E-01
  0.148566971956E+00 -0.476342301788E-01
  0.152327963455E+00 -0.488224509842E-01
  0.156184164907E+00 -0.500393644350E-01
  0.160137986563E+00 -0.512855871076E-01
  0.164191899691E+00 -0.525617424054E-01
  0.168348438119E+00 -0.538684600173E-01
  0.172610199818E+00 -0.552063753019E-01
  0.176979848528E+00 -0.565761285914E-01
  0.181460115421E+00 -0.579783644070E-01
  0.186053800811E+00 -0.594137305781E-01
  0.190763775901E+00 -0.608828772544E-01
  0.195592984577E+00 -0.623864558030E-01
  0.200544445253E+00 -0.639251175772E-01
  0.205621252753E+00 -0.654995125469E-01
  0.210826580247E+00 -0.671102877751E-01
