           5
  0.458971487350E-05 -0.740964170059E-05
  0.471110592337E-05 -0.760561557042E-05
  0.483557000229E-05 -0.780655054238E-05
  0.496318490437E-05 -0.801257220738E-05
  0.509403039308E-05 -0.822380933565E-05
  0.522818825111E-05 -0.844039395729E-05
  0.536574233148E-05 -0.866246144472E-05
  0.550677860997E-05 -0.889015059737E-05
  0.565138523885E-05 -0.912360372836E-05
  0.579965260197E-05 -0.936296675349E-05
  0.595167337126E-05 -0.960838928246E-05
  0.610754256465E-05 -0.986002471233E-05
  0.626735760545E-05 -0.101180303234E-04
  0.643121838327E-05 -0.103825673777E-04
  0.659922731643E-05 -0.106538012193E-04
  0.677148941598E-05 -0.109319013784E-04
  0.694811235135E-05 -0.112170416765E-04
  0.712920651761E-05 -0.115094003356E-04
  0.731488510451E-05 -0.118091600894E-04
  0.750526416723E-05 -0.121165082975E-04
  0.770046269886E-05 -0.124316370625E-04
  0.790060270484E-05 -0.127547433502E-04
  0.810580927920E-05 -0.130860291125E-04
  0.831621068272E-05 -0.134257014138E-04
  0.853193842313E-05 -0.137739725604E-04
  0.875312733729E-05 -0.141310602330E-04
  0.897991567546E-05 -0.144971876230E-04
  0.921244518776E-05 -0.148725835721E-04
  0.945086121268E-05 -0.152574827149E-04
  0.969531276801E-05 -0.156521256259E-04
  0.994595264392E-05 -0.160567589697E-04
  0.102029374985E-04 -0.164716356554E-04
  0.104664279556E-04 -0.168970149944E-04
  0.107365887055E-04 -0.173331628626E-04
  0.110135886072E-04 -0.177803518667E-04
  0.112976007949E-04 -0.182388615144E-04
  0.115888027853E-04 -0.187089783890E-04
  0.118873765893E-04 -0.191909963289E-04
  0.121935088250E-04 -0.196852166111E-04
  0.125073908352E-04 -0.201919481394E-04
  0.128292188063E-04 -0.207115076373E-04
  0.131591938913E-04 -0.212442198465E-04
  0.134975223353E-04 -0.217904177296E-04
  0.138444156047E-04 -0.223504426778E-04
  0.142000905190E-04 -0.229246447252E-04
  0.145647693866E-04 -0.235133827666E-04
  0.149386801437E-04 -0.241170247824E-04
  0.153220564967E-04 -0.247359480686E-04
  0.157151380682E-04 -0.253705394725E-04
  0.161181705472E-04 -0.260211956342E-04
  0.165314058419E-04 -0.266883232350E-04
  0.169551022379E-04 -0.273723392515E-04
  0.173895245592E-04 -0.280736712159E-04
  0.178349443339E-04 -0.287927574835E-04
  0.182916399640E-04 -0.295300475067E-04
  0.187598968989E-04 -0.302860021156E-04
  0.192400078146E-04 -0.310610938066E-04
  0.197322727960E-04 -0.318558070372E-04
  0.202369995247E-04 -0.326706385290E-04
  0.207545034714E-04 -0.335060975782E-04
  0.212851080929E-04 -0.343627063740E-04
  0.218291450343E-04 -0.352410003247E-04
  0.223869543365E-04 -0.361415283926E-04
  0.229588846483E-04 -0.370648534371E-04
  0.235452934450E-04 -0.380115525664E-04
  0.241465472510E-04 -0.389822174982E-04
  0.247630218696E-04 -0.399774549298E-04
  0.253951026174E-04 -0.409978869170E-04
  0.260431845656E-04 -0.420441512629E-04
  0.267076727864E-04 -0.431169019169E-04
  0.273889826065E-04 -0.442168093830E-04
  0.280875398669E-04 -0.453445611392E-04
  0.288037811886E-04 -0.465008620670E-04
  0.295381542456E-04 -0.476864348922E-04
  0.302911180450E-04 -0.489020206364E-04
  0.310631432138E-04 -0.501483790802E-04
  0.318547122928E-04 -0.514262892383E-04
  0.326663200385E-04 -0.527365498461E-04
  0.334984737320E-04 -0.540799798592E-04
  0.343516934966E-04 -0.554574189650E-04
  0.352265126223E-04 -0.568697281078E-04
  0.361234778997E-04 -0.583177900268E-04
  0.370431499612E-04 -0.598025098079E-04
  0.379861036317E-04 -0.613248154492E-04
  0.389529282881E-04 -0.628856584414E-04
  0.399442282271E-04 -0.644860143621E-04
  0.409606230436E-04 -0.661268834859E-04
  0.420027480174E-04 -0.678092914094E-04
  0.430712545105E-04 -0.695342896923E-04
  0.441668103742E-04 -0.713029565148E-04
  0.452901003667E-04 -0.731163973511E-04
  0.464418265807E-04 -0.749757456609E-04
  0.476227088826E-04 -0.768821635973E-04
  0.488334853624E-04 -0.788368427337E-04
  0.500749127946E-04 -0.808410048082E-04
  0.513477671119E-04 -0.828959024872E-04
  0.526528438897E-04 -0.850028201488E-04
  0.539909588434E-04 -0.871630746851E-04
  0.553629483384E-04 -0.893780163255E-04
  0.567696699129E-04 -0.916490294806E-04
  0.582120028135E-04 -0.939775336077E-04
  0.596908485454E-04 -0.963649840976E-04
  0.612071314352E-04 -0.988128731847E-04
  0.627617992091E-04 -0.101322730879E-03
  0.643558235851E-04 -0.103896125924E-03
  0.659902008802E-04 -0.106534666775E-03
  0.676659526336E-04 -0.109240002606E-03
  0.693841262446E-04 -0.112013824340E-03
  0.711457956276E-04 -0.114857865705E-03
  0.729520618834E-04 -0.117773904321E-03
  0.748040539872E-04 -0.120763762807E-03
  0.767029294942E-04 -0.123829309920E-03
  0.786498752636E-04 -0.126972461729E-03
  0.806461081998E-04 -0.130195182806E-03
  0.826928760134E-04 -0.133499487455E-03
  0.847914580009E-04 -0.136887440975E-03
  0.869431658443E-04 -0.140361160948E-03
  0.891493444311E-04 -0.143922818561E-03
  0.914113726947E-04 -0.147574639967E-03
  0.937306644764E-04 -0.151318907673E-03
  0.961086694091E-04 -0.155157961967E-03
  0.985468738234E-04 -0.159094202385E-03
  0.101046801676E-03 -0.163130089204E-03
  0.103610015504E-03 -0.167268144986E-03
  0.106238117399E-03 -0.171510956150E-03
  0.108932750009E-03 -0.175861174591E-03
  0.111695597570E-03 -0.180321519338E-03
  0.114528386949E-03 -0.184894778251E-03
  0.117432888733E-03 -0.189583809766E-03
  0.120410918329E-03 -0.194391544680E-03
  0.123464337104E-03 -0.199320987986E-03
  0.126595053543E-03 -0.204375220745E-03
  0.129805024446E-03 -0.209557402017E-03
  0.133096256149E-03 -0.214870770836E-03
  0.136470805779E-03 -0.220318648229E-03
  0.139930782540E-03 -0.225904439297E-03
  0.143478349030E-03 -0.231631635342E-03
  0.147115722593E-03 -0.237503816049E-03
  0.150845176706E-03 -0.243524651722E-03
  0.154669042400E-03 -0.249697905579E-03
  0.158589709714E-03 -0.256027436105E-03
  0.162609629194E-03 -0.262517199463E-03
  0.166731313420E-03 -0.269171251968E-03
  0.170957338579E-03 -0.275993752619E-03
  0.175290346075E-03 -0.282988965702E-03
  0.179733044177E-03 -0.290161263452E-03
  0.184288209717E-03 -0.297515128791E-03
  0.188958689822E-03 -0.305055158124E-03
  0.193747403694E-03 -0.312786064215E-03
  0.198657344434E-03 -0.320712679134E-03
  0.203691580916E-03 -0.328839957273E-03
  0.208853259702E-03 -0.337172978446E-03
  0.214145607008E-03 -0.345716951065E-03
  0.219571930723E-03 -0.354477215391E-03
  0.225135622478E-03 -0.363459246875E-03
  0.230840159760E-03 -0.372668659581E-03
  0.236689108091E-03 -0.382111209693E-03
  0.242686123254E-03 -0.391792799113E-03
  0.248834953578E-03 -0.401719479151E-03
  0.255139442284E-03 -0.411897454308E-03
  0.261603529880E-03 -0.422333086150E-03
  0.268231256633E-03 -0.433032897289E-03
  0.275026765088E-03 -0.444003575457E-03
  0.281994302658E-03 -0.455251977687E-03
  0.289138224282E-03 -0.466785134600E-03
  0.296462995143E-03 -0.478610254795E-03
  0.303973193460E-03 -0.490734729361E-03
  0.311673513354E-03 -0.503166136493E-03
  0.319568767773E-03 -0.515912246226E-03
  0.327663891510E-03 -0.528981025298E-03
  0.335963944280E-03 -0.542380642126E-03
  0.344474113886E-03 -0.556119471908E-03
  0.353199719461E-03 -0.570206101866E-03
  0.362146214793E-03 -0.584649336606E-03
  0.371319191732E-03 -0.599458203626E-03
  0.380724383689E-03 -0.614641958953E-03
  0.390367669213E-03 -0.630210092935E-03
  0.400255075673E-03 -0.646172336169E-03
  0.410392783019E-03 -0.662538665582E-03
  0.420787127648E-03 -0.679319310671E-03
  0.431444606364E-03 -0.696524759892E-03
  0.442371880438E-03 -0.714165767220E-03
  0.453575779773E-03 -0.732253358867E-03
  0.465063307170E-03 -0.750798840176E-03
  0.476841642707E-03 -0.769813802686E-03
  0.488918148228E-03 -0.789310131380E-03
  0.501300371941E-03 -0.809300012110E-03
  0.513996053141E-03 -0.829795939214E-03
  0.527013127040E-03 -0.850810723327E-03
  0.540359729733E-03 -0.872357499389E-03
  0.554044203283E-03 -0.894449734853E-03
  0.568075100929E-03 -0.917101238101E-03
  0.582461192441E-03 -0.940326167080E-03
  0.597211469593E-03 -0.964139038146E-03
  0.612335151789E-03 -0.988554735140E-03
  0.627841691823E-03 -0.101358851869E-02
  0.643740781786E-03 -0.103925603575E-02
  0.660042359128E-03 -0.106557332939E-02
  0.676756612865E-03 -0.109255684879E-02
  0.693893989950E-03 -0.112022345957E-02
  0.711465201802E-03 -0.114859045429E-02
  0.729481230999E-03 -0.117767556329E-02
  0.747953338147E-03 -0.120749696574E-02
  0.766893068913E-03 -0.123807330103E-02
  0.786312261247E-03 -0.126942368042E-02
  0.806223052775E-03 -0.130156769896E-02
  0.826637888390E-03 -0.133452544776E-02
  0.847569528029E-03 -0.136831752654E-02
  0.869031054649E-03 -0.140296505653E-02
  0.891035882401E-03 -0.143848969361E-02
  0.913597765021E-03 -0.147491364191E-02
  0.936730804418E-03 -0.151225966767E-02
  0.960449459495E-03 -0.155055111345E-02
  0.984768555184E-03 -0.158981191274E-02
  0.100970329171E-02 -0.163006660491E-02
  0.103526925410E-02 -0.167134035056E-02
  0.106148242191E-02 -0.171365894724E-02
  0.108835917922E-02 -0.175704884558E-02
  0.111591632488E-02 -0.180153716579E-02
  0.114417108300E-02 -0.184715171468E-02
  0.117314111373E-02 -0.189392100296E-02
  0.120284452428E-02 -0.194187426314E-02
  0.123329988025E-02 -0.199104146773E-02
  0.126452621723E-02 -0.204145334803E-02
  0.129654305269E-02 -0.209314141332E-02
  0.132937039820E-02 -0.214613797053E-02
  0.136302877192E-02 -0.220047614448E-02
  0.139753921142E-02 -0.225618989855E-02
  0.143292328686E-02 -0.231331405593E-02
  0.146920311443E-02 -0.237188432138E-02
  0.150640137021E-02 -0.243193730353E-02
  0.154454130432E-02 -0.249351053782E-02
  0.158364675546E-02 -0.255664250988E-02
  0.162374216581E-02 -0.262137267965E-02
  0.166485259630E-02 -0.268774150604E-02
  0.170700374230E-02 -0.275579047219E-02
  0.175022194963E-02 -0.282556211142E-02
  0.179453423110E-02 -0.289710003383E-02
  0.183996828331E-02 -0.297044895352E-02
  0.188655250403E-02 -0.304565471660E-02
  0.193431600991E-02 -0.312276432979E-02
  0.198328865469E-02 -0.320182598985E-02
  0.203350104789E-02 -0.328288911368E-02
  0.208498457387E-02 -0.336600436922E-02
  0.213777141151E-02 -0.345122370714E-02
  0.219189455431E-02 -0.353860039329E-02
  0.224738783099E-02 -0.362818904200E-02
  0.230428592667E-02 -0.372004565025E-02
  0.236262440449E-02 -0.381422763266E-02
  0.242243972790E-02 -0.391079385736E-02
  0.248376928344E-02 -0.400980468284E-02
  0.254665140407E-02 -0.411132199563E-02
  0.261112539317E-02 -0.421540924903E-02
  0.267723154906E-02 -0.432213150278E-02
  0.274501119026E-02 -0.443155546371E-02
  0.281450668125E-02 -0.454374952744E-02
  0.288576145897E-02 -0.465878382118E-02
  0.295882005997E-02 -0.477673024755E-02
  0.303372814827E-02 -0.489766252954E-02
  0.311053254384E-02 -0.502165625658E-02
  0.318928125195E-02 -0.514878893185E-02
  0.327002349309E-02 -0.527914002070E-02
  0.335280973380E-02 -0.541279100034E-02
  0.343769171817E-02 -0.554982541082E-02
  0.352472250021E-02 -0.569032890722E-02
  0.361395647698E-02 -0.583438931325E-02
  0.370544942263E-02 -0.598209667613E-02
  0.379925852323E-02 -0.613354332293E-02
  0.389544241251E-02 -0.628882391831E-02
  0.399406120855E-02 -0.644803552368E-02
  0.409517655129E-02 -0.661127765794E-02
  0.419885164112E-02 -0.677865235971E-02
  0.430515127834E-02 -0.695026425113E-02
  0.441414190369E-02 -0.712622060332E-02
  0.452589163986E-02 -0.730663140344E-02
  0.464047033407E-02 -0.749160942351E-02
  0.475794960173E-02 -0.768127029097E-02
  0.487840287121E-02 -0.787573256094E-02
  0.500190542973E-02 -0.807511779045E-02
  0.512853447040E-02 -0.827955061445E-02
  0.525836914049E-02 -0.848915882379E-02
  0.539149059091E-02 -0.870407344517E-02
  0.552798202689E-02 -0.892442882311E-02
  0.566792876002E-02 -0.915036270402E-02
  0.581141826157E-02 -0.938201632241E-02
  0.595854021715E-02 -0.961953448922E-02
  0.610938658276E-02 -0.986306568248E-02
  0.626405164230E-02 -0.101127621403E-01
  0.642263206646E-02 -0.103687799559E-01
  0.658522697317E-02 -0.106312791756E-01
  0.675193798954E-02 -0.109004238991E-01
  0.692286931538E-02 -0.111763823816E-01
  0.709812778834E-02 -0.114593271399E-01
  0.727782295066E-02 -0.117494350599E-01
  0.746206711768E-02 -0.120468875075E-01
  0.765097544799E-02 -0.123518704424E-01
  0.784466601545E-02 -0.126645745342E-01
  0.804325988297E-02 -0.129851952821E-01
  0.824688117818E-02 -0.133139331371E-01
  0.845565717102E-02 -0.136509936281E-01
  0.866971835329E-02 -0.139965874899E-01
  0.888919852018E-02 -0.143509307962E-01
  0.911423485395E-02 -0.147142450941E-01
  0.934496800963E-02 -0.150867575437E-01
  0.958154220295E-02 -0.154687010599E-01
  0.982410530049E-02 -0.158603144591E-01
  0.100728089121E-01 -0.162618426084E-01
  0.103278084856E-01 -0.166735365795E-01
  0.105892634040E-01 -0.170956538060E-01
  0.108573370852E-01 -0.175284582454E-01
  0.111321970840E-01 -0.179722205439E-01
  0.114140151967E-01 -0.184272182071E-01
  0.117029675689E-01 -0.188937357741E-01
  0.119992348053E-01 -0.193720649956E-01
  0.123030020825E-01 -0.198625050178E-01
  0.126144592649E-01 -0.203653625703E-01
  0.129338010234E-01 -0.208809521585E-01
  0.132612269570E-01 -0.214095962616E-01
  0.135969417176E-01 -0.219516255353E-01
  0.139411551378E-01 -0.225073790197E-01
  0.142940823622E-01 -0.230772043530E-01
  0.146559439819E-01 -0.236614579899E-01
  0.150269661720E-01 -0.242605054262E-01
  0.154073808336E-01 -0.248747214290E-01
  0.157974257383E-01 -0.255044902730E-01
  0.161973446767E-01 -0.261502059827E-01
  0.166073876112E-01 -0.268122725806E-01
  0.170278108321E-01 -0.274911043426E-01
  0.174588771174E-01 -0.281871260593E-01
  0.179008558977E-01 -0.289007733042E-01
  0.183540234241E-01 -0.296324927089E-01
  0.188186629411E-01 -0.303827422460E-01
  0.192950648634E-01 -0.311519915181E-01
  0.197835269578E-01 -0.319407220555E-01
  0.202843545290E-01 -0.327494276213E-01
  0.207978606105E-01 -0.335786145239E-01
  0.213243661604E-01 -0.344288019387E-01
  0.218642002617E-01 -0.353005222371E-01
  0.224177003284E-01 -0.361943213251E-01
  0.229852123159E-01 -0.371107589903E-01
  0.235670909379E-01 -0.380504092576E-01
  0.241636998872E-01 -0.390138607556E-01
  0.247754120641E-01 -0.400017170909E-01
  0.254026098084E-01 -0.410145972340E-01
  0.260456851392E-01 -0.420531359141E-01
  0.267050399995E-01 -0.431179840251E-01
  0.273810865075E-01 -0.442098090424E-01
  0.280742472144E-01 -0.453292954503E-01
  0.287849553681E-01 -0.464771451814E-01
  0.295136551844E-01 -0.476540780675E-01
  0.302608021244E-01 -0.488608323024E-01
  0.310268631792E-01 -0.500981649181E-01
  0.318123171620E-01 -0.513668522721E-01
  0.326176550070E-01 -0.526676905500E-01
  0.334433800765E-01 -0.540014962803E-01
  0.342900084758E-01 -0.553691068633E-01
  0.351580693750E-01 -0.567713811157E-01
  0.360481053405E-01 -0.582091998284E-01
  0.369606726737E-01 -0.596834663409E-01
  0.378963417590E-01 -0.611951071312E-01
  0.388556974199E-01 -0.627450724217E-01
  0.398393392850E-01 -0.643343368027E-01
  0.408478821625E-01 -0.659638998726E-01
  0.418819564245E-01 -0.676347868963E-01
  0.429422084011E-01 -0.693480494821E-01
  0.440293007842E-01 -0.711047662781E-01
  0.451439130420E-01 -0.729060436875E-01
  0.462867418435E-01 -0.747530166052E-01
  0.474585014938E-01 -0.766468491748E-01
  0.486599243809E-01 -0.785887355680E-01
  0.498917614331E-01 -0.805799007855E-01
  0.511547825889E-01 -0.826216014824E-01
  0.524497772774E-01 -0.847151268164E-01
  0.537775549125E-01 -0.868617993218E-01
  0.551389453985E-01 -0.890629758086E-01
  0.565347996487E-01 -0.913200482882E-01
  0.579659901175E-01 -0.936344449268E-01
  0.594334113455E-01 -0.960076310271E-01
  0.609379805187E-01 -0.984411100391E-01
  0.624806380420E-01 -0.100936424602E+00
  0.640623481263E-01 -0.103495157615E+00
  0.656840993921E-01 -0.106118933347E+00
  0.673469054866E-01 -0.108809418571E+00
  0.690518057178E-01 -0.111568323739E+00
  0.707998657038E-01 -0.114397404193E+00
  0.725921780391E-01 -0.117298461411E+00
  0.744298629771E-01 -0.120273344291E+00
  0.763140691309E-01 -0.123323950478E+00
  0.782459741905E-01 -0.126452227727E+00
  0.802267856596E-01 -0.129660175314E+00
  0.822577416097E-01 -0.132949845485E+00
  0.843401114545E-01 -0.136323344954E+00
  0.864751967428E-01 -0.139782836446E+00
  0.886643319726E-01 -0.143330540285E+00
  0.909088854246E-01 -0.146968736037E+00
  0.932102600177E-01 -0.150699764197E+00
  0.955698941861E-01 -0.154526027932E+00
  0.979892627777E-01 -0.158449994873E+00
  0.100469877977E+00 -0.162474198962E+00
  0.103013290249E+00 -0.166601242356E+00
  0.105621089309E+00 -0.170833797385E+00
  0.108294905117E+00 -0.175174608562E+00
  0.111036408894E+00 -0.179626494661E+00
  0.113847314169E+00 -0.184192350835E+00
  0.116729377851E+00 -0.188875150811E+00
  0.119684401322E+00 -0.193677949122E+00
  0.122714231568E+00 -0.198603883409E+00
  0.125820762332E+00 -0.203656176768E+00
  0.129005935297E+00 -0.208838140156E+00
  0.132271741299E+00 -0.214153174840E+00
  0.135620221574E+00 -0.219604774896E+00
  0.139053469030E+00 -0.225196529748E+00
  0.142573629560E+00 -0.230932126746E+00
  0.146182903378E+00 -0.236815353763E+00
  0.149883546397E+00 -0.242850101826E+00
  0.153677871641E+00 -0.249040367747E+00
  0.157568250685E+00 -0.255390256758E+00
  0.161557115144E+00 -0.261903985125E+00
  0.165646958187E+00 -0.268585882736E+00
  0.169840336100E+00 -0.275440395628E+00
  0.174139869880E+00 -0.282472088443E+00
  0.178548246876E+00 -0.289685646778E+00
  0.183068222467E+00 -0.297085879403E+00
  0.187702621785E+00 -0.304677720299E+00
  0.192454341480E+00 -0.312466230493E+00
  0.197326351532E+00 -0.320456599616E+00
  0.202321697106E+00 -0.328654147155E+00
  0.207443500455E+00 -0.337064323306E+00
  0.212694962872E+00 -0.345692709376E+00
  0.218079366694E+00 -0.354545017640E+00
  0.223600077348E+00 -0.363627090548E+00
  0.229260545457E+00 -0.372944899191E+00
  0.235064308999E+00 -0.382504540876E+00
  0.241014995514E+00 -0.392312235679E+00
  0.247116324375E+00 -0.402374321817E+00
  0.253372109112E+00 -0.412697249634E+00
  0.259786259794E+00 -0.423287574015E+00
  0.266362785473E+00 -0.434151944970E+00
  0.273105796692E+00 -0.445297096124E+00
  0.280019508054E+00 -0.456729830817E+00
  0.287108240851E+00 -0.468457005458E+00
  0.294376425774E+00 -0.480485509759E+00
  0.301828605673E+00 -0.492822243400E+00
  0.309469438406E+00 -0.505474088655E+00
  0.317303699739E+00 -0.518447878409E+00
  0.325336286343E+00 -0.531750358973E+00
  0.333572218845E+00 -0.545388146997E+00
  0.342016644970E+00 -0.559367679709E+00
  0.350674842761E+00 -0.573695157641E+00
  0.359552223872E+00 -0.588376478860E+00
  0.368654336956E+00 -0.603417163664E+00
  0.377986871130E+00 -0.618822268541E+00
  0.387555659531E+00 -0.634596288089E+00
  0.397366682964E+00 -0.650743043443E+00
  0.407426073637E+00 -0.667265555589E+00
  0.417740118998E+00 -0.684165901810E+00
  0.428315265660E+00 -0.701445053278E+00
  0.439158123435E+00 -0.719102691675E+00
  0.450275469461E+00 -0.737137002442E+00
  0.461674252441E+00 -0.755544442106E+00
  0.473361596986E+00 -0.774319476826E+00
  0.485344808068E+00 -0.793454289103E+00
  0.497631375582E+00 -0.812938449285E+00
  0.510228979033E+00 -0.832758548249E+00
  0.523145492334E+00 -0.852897787330E+00
  0.536388988726E+00 -0.873335521274E+00
  0.549967745826E+00 -0.894046749671E+00
  0.563890250798E+00 -0.915001552025E+00
  0.578165205661E+00 -0.936164461293E+00
  0.592801532727E+00 -0.957493770408E+00
  0.607808380177E+00 -0.978940766029E+00
  0.623195127779E+00 -0.100044888345E+01
  0.638971392751E+00 -0.102195277638E+01
  0.655147035772E+00 -0.104337729508E+01
  0.671732167146E+00 -0.106463636614E+01
  0.688737153119E+00 -0.108563176724E+01
  0.706172622362E+00 -0.110625178998E+01
  0.724049472610E+00 -0.112636978427E+01
  0.742378877476E+00 -0.114584257776E+01
  0.761172293436E+00 -0.116450876427E+01
  0.780441466986E+00 -0.118218685596E+01
  0.800198441987E+00 -0.119867329451E+01
  0.820455567191E+00 -0.121374031800E+01
  0.841225503962E+00 -0.122713368159E+01
  0.862521234184E+00 -0.123857023195E+01
  0.884356068385E+00 -0.124773533800E+01
  0.906743654044E+00 -0.125428018334E+01
  0.929697984133E+00 -0.125781892968E+01
  0.953233405854E+00 -0.125792576490E+01
  0.977364629613E+00 -0.125413185493E+01
  0.100210673821E+01 -0.124592222510E+01
  0.102747519627E+01 -0.123273260399E+01
  0.105348585990E+01 -0.121394627144E+01
  0.108015498662E+01 -0.118889096201E+01
  0.110749924549E+01 -0.115683588533E+01
  0.113553572757E+01 -0.111698893529E+01
  0.116428195658E+01 -0.106849416973E+01
  0.119375589983E+01 -0.101042964984E+01
  0.122397597952E+01 -0.941805731670E+00
  0.125496108416E+01 -0.861563898079E+00
  0.128673058046E+01 -0.768576203457E+00
  0.131930432539E+01 -0.661645370927E+00
  0.135270267859E+01 -0.539505525571E+00
  0.138694651514E+01 -0.400823461387E+00
  0.142205723853E+01 -0.244200219318E+00
  0.145805679412E+01 -0.681725996958E-01
  0.149496768280E+01  0.128785941037E+00
  0.153281297507E+01  0.348265711821E+00
  0.157161632548E+01  0.591923269262E+00
  0.161140198738E+01  0.861486449569E+00
