           5
  0.820455567191E+00  0.150053932396E+01
  0.841225503962E+00  0.147036585174E+01
  0.862521234184E+00  0.143840375261E+01
  0.884356068385E+00  0.140477624125E+01
  0.906743654044E+00  0.136961141571E+01
  0.929697984133E+00  0.133304155785E+01
  0.953233405854E+00  0.129520248860E+01
  0.977364629613E+00  0.125623284188E+01
  0.100210673821E+01  0.121627338941E+01
  0.102747519627E+01  0.117546630364E+01
  0.105348585990E+01  0.113395446439E+01
  0.108015498662E+01  0.109188072433E+01
  0.110749924549E+01  0.104938720881E+01
  0.113553572757E+01  0.100661459596E+01
  0.116428195658E+01  0.963701421143E+00
  0.119375589983E+01  0.920783383806E+00
  0.122397597952E+01  0.877992669670E+00
  0.125496108416E+01  0.835457298507E+00
  0.128673058046E+01  0.793300481634E+00
  0.131930432539E+01  0.751640029398E+00
  0.135270267859E+01  0.710587767736E+00
  0.138694651514E+01  0.670249030164E+00
  0.142205723853E+01  0.630722163389E+00
  0.145805679412E+01  0.592098132862E+00
  0.149496768280E+01  0.554460149600E+00
  0.153281297507E+01  0.517883416733E+00
  0.157161632548E+01  0.482434903855E+00
  0.161140198738E+01  0.448173251515E+00
  0.165219482810E+01  0.415148704663E+00
  0.169402034451E+01  0.383403174369E+00
  0.173690467890E+01  0.352970322739E+00
  0.178087463539E+01  0.323875763580E+00
  0.182595769662E+01  0.296137276907E+00
  0.187218204099E+01  0.269765122570E+00
  0.191957656020E+01  0.244762361652E+00
  0.196817087738E+01  0.221125263935E+00
  0.201799536556E+01  0.198843724038E+00
  0.206908116665E+01  0.177901753015E+00
  0.212146021096E+01  0.158277974473E+00
  0.217516523710E+01  0.139946164536E+00
  0.223022981243E+01  0.122875751765E+00
  0.228668835414E+01  0.107032274153E+00
  0.234457615062E+01  0.923777025224E-01
  0.240392938366E+01  0.788706366657E-01
  0.246478515094E+01  0.664663795543E-01
  0.252718148930E+01  0.551170350079E-01
  0.259115739849E+01  0.447717876554E-01
  0.265675286554E+01  0.353775172620E-01
  0.272400888973E+01  0.268797142977E-01
         657           0
  0.000000000000E+00  0.000000000000E+00
  0.520186466933E-08 -0.126103804747E-07
  0.105354151697E-07 -0.255399942510E-07
  0.160039851438E-07 -0.387969227584E-07
  0.216109926260E-07 -0.523894520088E-07
  0.273599421783E-07 -0.663260777753E-07
  0.332544270814E-07 -0.806155109028E-07
  0.392981315803E-07 -0.952666827522E-07
  0.454948331869E-07 -0.110288750783E-06
  0.518484050416E-07 -0.125691104276E-06
  0.583628183336E-07 -0.141483370204E-06
  0.650421447832E-07 -0.157675419248E-06
  0.718905591869E-07 -0.174277371965E-06
  0.789123420266E-07 -0.191299605115E-06
  0.861118821452E-07 -0.208752758150E-06
  0.934936794896E-07 -0.226647739857E-06
  0.101062347923E-06 -0.244995735183E-06
  0.108822618111E-06 -0.263808212222E-06
  0.116779340474E-06 -0.283096929384E-06
  0.124937488222E-06 -0.302873942746E-06
  0.133302160463E-06 -0.323151613585E-06
  0.141878585391E-06 -0.343942616106E-06
  0.150672123549E-06 -0.365259945361E-06
  0.159688271186E-06 -0.387116925375E-06
  0.168932663687E-06 -0.409527217473E-06
  0.178411079098E-06 -0.432504828816E-06
  0.188129441737E-06 -0.456064121159E-06
  0.198093825899E-06 -0.480219819828E-06
  0.208310459646E-06 -0.504987022920E-06
  0.218785728707E-06 -0.530381210743E-06
  0.229526180468E-06 -0.556418255492E-06
  0.240538528059E-06 -0.583114431166E-06
  0.251829654557E-06 -0.610486423745E-06
  0.263406617283E-06 -0.638551341616E-06
  0.275276652216E-06 -0.667326726264E-06
  0.287447178514E-06 -0.696830563244E-06
  0.299925803152E-06 -0.727081293412E-06
  0.312720325676E-06 -0.758097824461E-06
  0.325838743081E-06 -0.789899542731E-06
  0.339289254802E-06 -0.822506325332E-06
  0.353080267850E-06 -0.855938552565E-06
  0.367220402054E-06 -0.890217120659E-06
  0.381718495461E-06 -0.925363454836E-06
  0.396583609849E-06 -0.961399522699E-06
  0.411825036400E-06 -0.998347847963E-06
  0.427452301501E-06 -0.103623152453E-05
  0.443475172701E-06 -0.107507423094E-05
  0.459903664817E-06 -0.111490024515E-05
  0.476748046191E-06 -0.115573445970E-05
  0.494018845109E-06 -0.119760239732E-05
  0.511726856384E-06 -0.124053022682E-05
  0.529883148098E-06 -0.128454477950E-05
  0.548499068525E-06 -0.132967356589E-05
  0.567586253222E-06 -0.137594479294E-05
  0.587156632299E-06 -0.142338738168E-05
  0.607222437882E-06 -0.147203098528E-05
  0.627796211752E-06 -0.152190600756E-05
  0.648890813186E-06 -0.157304362204E-05
  0.670519426998E-06 -0.162547579140E-05
  0.692695571776E-06 -0.167923528744E-05
  0.715433108332E-06 -0.173435571161E-05
  0.738746248366E-06 -0.179087151596E-05
  0.762649563349E-06 -0.184881802470E-05
  0.787157993633E-06 -0.190823145630E-05
  0.812286857783E-06 -0.196914894608E-05
  0.838051862157E-06 -0.203160856945E-05
  0.864469110723E-06 -0.209564936572E-05
  0.891555115120E-06 -0.216131136247E-05
  0.919326804982E-06 -0.222863560057E-05
  0.947801538521E-06 -0.229766415988E-05
  0.976997113372E-06 -0.236844018549E-05
  0.100693177772E-05 -0.244100791471E-05
  0.103762424170E-05 -0.251541270475E-05
  0.106909368911E-05 -0.259170106101E-05
  0.110135978937E-05 -0.266992066621E-05
  0.113444270985E-05 -0.275012041014E-05
  0.116836312844E-05 -0.283235042025E-05
  0.120314224653E-05 -0.291666209298E-05
  0.123880180217E-05 -0.300310812587E-05
  0.127536408377E-05 -0.309174255050E-05
  0.131285194393E-05 -0.318262076627E-05
  0.135128881379E-05 -0.327579957503E-05
  0.139069871765E-05 -0.337133721656E-05
  0.143110628797E-05 -0.346929340500E-05
  0.147253678080E-05 -0.356972936615E-05
  0.151501609155E-05 -0.367270787577E-05
  0.155857077118E-05 -0.377829329877E-05
  0.160322804276E-05 -0.388655162948E-05
  0.164901581856E-05 -0.399755053288E-05
  0.169596271743E-05 -0.411135938689E-05
  0.174409808269E-05 -0.422804932577E-05
  0.179345200053E-05 -0.434769328450E-05
  0.184405531875E-05 -0.447036604448E-05
  0.189593966607E-05 -0.459614428016E-05
  0.194913747189E-05 -0.472510660703E-05
  0.200368198658E-05 -0.485733363075E-05
  0.205960730223E-05 -0.499290799751E-05
  0.211694837399E-05 -0.513191444571E-05
  0.217574104189E-05 -0.527443985890E-05
  0.223602205326E-05 -0.542057332010E-05
  0.229782908571E-05 -0.557040616748E-05
  0.236120077062E-05 -0.572403205145E-05
  0.242617671738E-05 -0.588154699319E-05
  0.249279753807E-05 -0.604304944466E-05
  0.256110487286E-05 -0.620864035016E-05
  0.263114141606E-05 -0.637842320939E-05
  0.270295094279E-05 -0.655250414216E-05
  0.277657833635E-05 -0.673099195473E-05
  0.285206961625E-05 -0.691399820778E-05
  0.292947196700E-05 -0.710163728619E-05
  0.300883376758E-05 -0.729402647048E-05
  0.309020462172E-05 -0.749128601015E-05
  0.317363538883E-05 -0.769353919885E-05
  0.325917821587E-05 -0.790091245140E-05
  0.334688656988E-05 -0.811353538283E-05
  0.343681527145E-05 -0.833154088939E-05
  0.352902052894E-05 -0.855506523162E-05
  0.362355997363E-05 -0.878424811952E-05
  0.372049269576E-05 -0.901923279985E-05
  0.381987928143E-05 -0.926016614568E-05
  0.392178185050E-05 -0.950719874820E-05
  0.402626409539E-05 -0.976048501082E-05
  0.413339132089E-05 -0.100201832457E-04
  0.424323048503E-05 -0.102864557727E-04
  0.435585024084E-05 -0.105594690208E-04
  0.447132097934E-05 -0.108393936322E-04
  0.458971487350E-05 -0.111264045689E-04
  0.471110592337E-05 -0.114206812220E-04
  0.483557000229E-05 -0.117224075241E-04
  0.496318490437E-05 -0.120317720638E-04
  0.509403039308E-05 -0.123489682042E-04
  0.522818825111E-05 -0.126741942031E-04
  0.536574233148E-05 -0.130076533373E-04
  0.550677860997E-05 -0.133495540297E-04
  0.565138523885E-05 -0.137001099794E-04
  0.579965260197E-05 -0.140595402952E-04
  0.595167337126E-05 -0.144280696327E-04
  0.610754256465E-05 -0.148059283348E-04
  0.626735760545E-05 -0.151933525755E-04
  0.643121838327E-05 -0.155905845076E-04
  0.659922731643E-05 -0.159978724138E-04
  0.677148941598E-05 -0.164154708625E-04
  0.694811235135E-05 -0.168436408663E-04
  0.712920651761E-05 -0.172826500453E-04
  0.731488510451E-05 -0.177327727946E-04
  0.750526416723E-05 -0.181942904555E-04
  0.770046269886E-05 -0.186674914916E-04
  0.790060270484E-05 -0.191526716690E-04
  0.810580927920E-05 -0.196501342411E-04
  0.831621068272E-05 -0.201601901381E-04
  0.853193842313E-05 -0.206831581616E-04
  0.875312733729E-05 -0.212193651836E-04
  0.897991567546E-05 -0.217691463510E-04
  0.921244518776E-05 -0.223328452949E-04
  0.945086121268E-05 -0.229108143456E-04
  0.969531276801E-05 -0.235034147523E-04
  0.994595264392E-05 -0.241110169098E-04
  0.102029374985E-04 -0.247340005891E-04
  0.104664279556E-04 -0.253727551754E-04
  0.107365887055E-04 -0.260276799109E-04
  0.110135886072E-04 -0.266991841451E-04
  0.112976007949E-04 -0.273876875898E-04
  0.115888027853E-04 -0.280936205822E-04
  0.118873765893E-04 -0.288174243534E-04
  0.121935088250E-04 -0.295595513043E-04
  0.125073908352E-04 -0.303204652883E-04
  0.128292188063E-04 -0.311006419015E-04
  0.131591938913E-04 -0.319005687797E-04
  0.134975223353E-04 -0.327207459032E-04
  0.138444156047E-04 -0.335616859094E-04
  0.142000905190E-04 -0.344239144131E-04
  0.145647693866E-04 -0.353079703353E-04
  0.149386801437E-04 -0.362144062397E-04
  0.153220564967E-04 -0.371437886782E-04
  0.157151380682E-04 -0.380966985451E-04
  0.161181705472E-04 -0.390737314401E-04
  0.165314058419E-04 -0.400754980405E-04
  0.169551022379E-04 -0.411026244831E-04
  0.173895245592E-04 -0.421557527552E-04
  0.178349443339E-04 -0.432355410965E-04
  0.182916399640E-04 -0.443426644097E-04
  0.187598968989E-04 -0.454778146828E-04
  0.192400078146E-04 -0.466417014219E-04
  0.197322727960E-04 -0.478350520940E-04
  0.202369995247E-04 -0.490586125820E-04
  0.207545034714E-04 -0.503131476511E-04
  0.212851080929E-04 -0.515994414266E-04
  0.218291450343E-04 -0.529182978839E-04
  0.223869543365E-04 -0.542705413513E-04
  0.229588846483E-04 -0.556570170248E-04
  0.235452934450E-04 -0.570785914970E-04
  0.241465472510E-04 -0.585361532980E-04
  0.247630218696E-04 -0.600306134515E-04
  0.253951026174E-04 -0.615629060437E-04
  0.260431845656E-04 -0.631339888074E-04
  0.267076727864E-04 -0.647448437203E-04
  0.273889826065E-04 -0.663964776192E-04
  0.280875398669E-04 -0.680899228290E-04
  0.288037811886E-04 -0.698262378081E-04
  0.295381542456E-04 -0.716065078099E-04
  0.302911180450E-04 -0.734318455609E-04
  0.310631432138E-04 -0.753033919567E-04
  0.318547122928E-04 -0.772223167747E-04
  0.326663200385E-04 -0.791898194052E-04
  0.334984737320E-04 -0.812071296015E-04
  0.343516934966E-04 -0.832755082480E-04
  0.352265126223E-04 -0.853962481487E-04
  0.361234778997E-04 -0.875706748350E-04
  0.370431499612E-04 -0.898001473942E-04
  0.379861036317E-04 -0.920860593193E-04
  0.389529282881E-04 -0.944298393795E-04
  0.399442282271E-04 -0.968329525135E-04
  0.409606230436E-04 -0.992969007453E-04
  0.420027480174E-04 -0.101823224123E-03
  0.430712545105E-04 -0.104413501680E-03
  0.441668103742E-04 -0.107069352424E-03
  0.452901003667E-04 -0.109792436349E-03
  0.464418265807E-04 -0.112584455471E-03
  0.476227088826E-04 -0.115447154891E-03
  0.488334853624E-04 -0.118382323891E-03
  0.500749127946E-04 -0.121391797046E-03
  0.513477671119E-04 -0.124477455376E-03
  0.526528438897E-04 -0.127641227515E-03
  0.539909588434E-04 -0.130885090926E-03
  0.553629483384E-04 -0.134211073128E-03
  0.567696699129E-04 -0.137621252968E-03
  0.582120028135E-04 -0.141117761919E-03
  0.596908485454E-04 -0.144702785413E-03
  0.612071314352E-04 -0.148378564205E-03
  0.627617992091E-04 -0.152147395778E-03
  0.643558235851E-04 -0.156011635772E-03
  0.659902008802E-04 -0.159973699464E-03
  0.676659526336E-04 -0.164036063272E-03
  0.693841262446E-04 -0.168201266305E-03
  0.711457956276E-04 -0.172471911950E-03
  0.729520618834E-04 -0.176850669500E-03
  0.748040539872E-04 -0.181340275819E-03
  0.767029294942E-04 -0.185943537057E-03
  0.786498752636E-04 -0.190663330402E-03
  0.806461081998E-04 -0.195502605878E-03
  0.826928760134E-04 -0.200464388188E-03
  0.847914580009E-04 -0.205551778608E-03
  0.869431658443E-04 -0.210767956921E-03
  0.891493444311E-04 -0.216116183407E-03
  0.914113726947E-04 -0.221599800882E-03
  0.937306644764E-04 -0.227222236784E-03
  0.961086694091E-04 -0.232987005316E-03
  0.985468738234E-04 -0.238897709646E-03
  0.101046801676E-03 -0.244958044156E-03
  0.103610015504E-03 -0.251171796750E-03
  0.106238117399E-03 -0.257542851224E-03
  0.108932750009E-03 -0.264075189693E-03
  0.111695597570E-03 -0.270772895080E-03
  0.114528386949E-03 -0.277640153667E-03
  0.117432888733E-03 -0.284681257712E-03
  0.120410918329E-03 -0.291900608132E-03
  0.123464337104E-03 -0.299302717254E-03
  0.126595053543E-03 -0.306892211634E-03
  0.129805024446E-03 -0.314673834951E-03
  0.133096256149E-03 -0.322652450969E-03
  0.136470805779E-03 -0.330833046582E-03
  0.139930782540E-03 -0.339220734922E-03
  0.143478349030E-03 -0.347820758567E-03
  0.147115722593E-03 -0.356638492805E-03
  0.150845176706E-03 -0.365679449004E-03
  0.154669042400E-03 -0.374949278051E-03
  0.158589709714E-03 -0.384453773887E-03
  0.162609629194E-03 -0.394198877125E-03
  0.166731313420E-03 -0.404190678767E-03
  0.170957338579E-03 -0.414435424007E-03
  0.175290346075E-03 -0.424939516138E-03
  0.179733044177E-03 -0.435709520553E-03
  0.184288209717E-03 -0.446752168848E-03
  0.188958689822E-03 -0.458074363028E-03
  0.193747403694E-03 -0.469683179825E-03
  0.198657344434E-03 -0.481585875117E-03
  0.203691580916E-03 -0.493789888467E-03
  0.208853259702E-03 -0.506302847769E-03
  0.214145607008E-03 -0.519132574017E-03
  0.219571930723E-03 -0.532287086196E-03
  0.225135622478E-03 -0.545774606290E-03
  0.230840159760E-03 -0.559603564422E-03
  0.236689108091E-03 -0.573782604125E-03
  0.242686123254E-03 -0.588320587744E-03
  0.248834953578E-03 -0.603226601973E-03
  0.255139442284E-03 -0.618509963535E-03
  0.261603529880E-03 -0.634180225007E-03
  0.268231256633E-03 -0.650247180789E-03
  0.275026765088E-03 -0.666720873227E-03
  0.281994302658E-03 -0.683611598885E-03
  0.289138224282E-03 -0.700929914989E-03
  0.296462995143E-03 -0.718686646018E-03
  0.303973193460E-03 -0.736892890473E-03
  0.311673513354E-03 -0.755560027811E-03
  0.319568767773E-03 -0.774699725562E-03
  0.327663891510E-03 -0.794323946617E-03
  0.335963944280E-03 -0.814444956706E-03
  0.344474113886E-03 -0.835075332065E-03
  0.353199719461E-03 -0.856227967298E-03
  0.362146214793E-03 -0.877916083432E-03
  0.371319191732E-03 -0.900153236182E-03
  0.380724383689E-03 -0.922953324426E-03
  0.390367669213E-03 -0.946330598888E-03
  0.400255075673E-03 -0.970299671047E-03
  0.410392783019E-03 -0.994875522270E-03
  0.420787127648E-03 -0.102007351317E-02
  0.431444606364E-03 -0.104590939322E-02
  0.442371880438E-03 -0.107239931058E-02
  0.453575779773E-03 -0.109955982218E-02
  0.465063307170E-03 -0.112740790412E-02
  0.476841642707E-03 -0.115596096222E-02
  0.488918148228E-03 -0.118523684293E-02
  0.501300371941E-03 -0.121525384447E-02
  0.513996053141E-03 -0.124603072828E-02
  0.527013127040E-03 -0.127758673074E-02
  0.540359729733E-03 -0.130994157517E-02
  0.554044203283E-03 -0.134311548421E-02
  0.568075100929E-03 -0.137712919240E-02
  0.582461192441E-03 -0.141200395918E-02
  0.597211469593E-03 -0.144776158215E-02
  0.612335151789E-03 -0.148442441071E-02
  0.627841691823E-03 -0.152201536001E-02
  0.643740781786E-03 -0.156055792531E-02
  0.660042359128E-03 -0.160007619660E-02
  0.676756612865E-03 -0.164059487372E-02
  0.693893989950E-03 -0.168213928175E-02
  0.711465201802E-03 -0.172473538685E-02
  0.729481230999E-03 -0.176840981250E-02
  0.747953338147E-03 -0.181318985614E-02
  0.766893068913E-03 -0.185910350619E-02
  0.786312261247E-03 -0.190617945959E-02
  0.806223052775E-03 -0.195444713970E-02
  0.826637888390E-03 -0.200393671470E-02
  0.847569528029E-03 -0.205467911645E-02
  0.869031054649E-03 -0.210670605980E-02
  0.891035882401E-03 -0.216005006241E-02
  0.913597765021E-03 -0.221474446509E-02
  0.936730804418E-03 -0.227082345263E-02
  0.960449459495E-03 -0.232832207513E-02
  0.984768555184E-03 -0.238727626993E-02
  0.100970329171E-02 -0.244772288408E-02
  0.103526925410E-02 -0.250969969732E-02
  0.106148242191E-02 -0.257324544572E-02
  0.108835917922E-02 -0.263839984585E-02
  0.111591632488E-02 -0.270520361966E-02
  0.114417108300E-02 -0.277369851983E-02
  0.117314111373E-02 -0.284392735595E-02
  0.120284452428E-02 -0.291593402120E-02
  0.123329988025E-02 -0.298976351979E-02
  0.126452621723E-02 -0.306546199511E-02
  0.129654305269E-02 -0.314307675849E-02
  0.132937039820E-02 -0.322265631883E-02
  0.136302877192E-02 -0.330425041286E-02
  0.139753921142E-02 -0.338791003619E-02
  0.143292328686E-02 -0.347368747524E-02
  0.146920311443E-02 -0.356163633982E-02
  0.150640137021E-02 -0.365181159666E-02
  0.154454130432E-02 -0.374426960374E-02
  0.158364675546E-02 -0.383906814547E-02
  0.162374216581E-02 -0.393626646881E-02
  0.166485259630E-02 -0.403592532022E-02
  0.170700374230E-02 -0.413810698368E-02
  0.175022194963E-02 -0.424287531951E-02
  0.179453423110E-02 -0.435029580426E-02
  0.183996828331E-02 -0.446043557164E-02
  0.188655250403E-02 -0.457336345440E-02
  0.193431600991E-02 -0.468915002729E-02
  0.198328865469E-02 -0.480786765118E-02
  0.203350104789E-02 -0.492959051819E-02
  0.208498457387E-02 -0.505439469800E-02
  0.213777141151E-02 -0.518235818537E-02
  0.219189455431E-02 -0.531356094879E-02
  0.224738783099E-02 -0.544808498041E-02
  0.230428592667E-02 -0.558601434719E-02
  0.236262440449E-02 -0.572743524338E-02
  0.242243972790E-02 -0.587243604429E-02
  0.248376928344E-02 -0.602110736145E-02
  0.254665140407E-02 -0.617354209911E-02
  0.261112539317E-02 -0.632983551222E-02
  0.267723154906E-02 -0.649008526583E-02
  0.274501119026E-02 -0.665439149601E-02
  0.281450668125E-02 -0.682285687229E-02
  0.288576145897E-02 -0.699558666169E-02
  0.295882005997E-02 -0.717268879435E-02
  0.303372814827E-02 -0.735427393077E-02
  0.311053254384E-02 -0.754045553086E-02
  0.318928125195E-02 -0.773134992459E-02
  0.327002349309E-02 -0.792707638449E-02
  0.335280973380E-02 -0.812775719998E-02
  0.343769171817E-02 -0.833351775352E-02
  0.352472250021E-02 -0.854448659873E-02
  0.361395647698E-02 -0.876079554038E-02
  0.370544942263E-02 -0.898257971653E-02
  0.379925852323E-02 -0.920997768258E-02
  0.389544241251E-02 -0.944313149753E-02
  0.399406120855E-02 -0.968218681235E-02
  0.409517655129E-02 -0.992729296058E-02
  0.419885164112E-02 -0.101786030512E-01
  0.430515127834E-02 -0.104362740638E-01
  0.441414190369E-02 -0.107004669463E-01
  0.452589163986E-02 -0.109713467146E-01
  0.464047033407E-02 -0.112490825555E-01
  0.475794960173E-02 -0.115338479315E-01
  0.487840287121E-02 -0.118258206885E-01
  0.500190542973E-02 -0.121251831663E-01
  0.512853447040E-02 -0.124321223116E-01
  0.525836914049E-02 -0.127468297940E-01
  0.539149059091E-02 -0.130695021246E-01
  0.552798202689E-02 -0.134003407779E-01
  0.566792876002E-02 -0.137395523168E-01
  0.581141826157E-02 -0.140873485200E-01
  0.595854021715E-02 -0.144439465133E-01
  0.610938658276E-02 -0.148095689037E-01
  0.626405164230E-02 -0.151844439174E-01
  0.642263206646E-02 -0.155688055400E-01
  0.658522697317E-02 -0.159628936617E-01
  0.675193798954E-02 -0.163669542248E-01
  0.692286931538E-02 -0.167812393754E-01
  0.709812778834E-02 -0.172060076188E-01
  0.727782295066E-02 -0.176415239788E-01
  0.746206711768E-02 -0.180880601601E-01
  0.765097544799E-02 -0.185458947161E-01
  0.784466601545E-02 -0.190153132191E-01
  0.804325988297E-02 -0.194966084361E-01
  0.824688117818E-02 -0.199900805079E-01
  0.845565717102E-02 -0.204960371330E-01
  0.866971835329E-02 -0.210147937557E-01
  0.888919852018E-02 -0.215466737587E-01
  0.911423485395E-02 -0.220920086606E-01
  0.934496800963E-02 -0.226511383179E-01
  0.958154220295E-02 -0.232244111314E-01
  0.982410530049E-02 -0.238121842586E-01
  0.100728089121E-01 -0.244148238300E-01
  0.103278084856E-01 -0.250327051708E-01
  0.105892634040E-01 -0.256662130285E-01
  0.108573370852E-01 -0.263157418046E-01
  0.111321970840E-01 -0.269816957926E-01
  0.114140151967E-01 -0.276644894214E-01
  0.117029675689E-01 -0.283645475039E-01
  0.119992348053E-01 -0.290823054915E-01
  0.123030020825E-01 -0.298182097346E-01
  0.126144592649E-01 -0.305727177486E-01
  0.129338010234E-01 -0.313462984862E-01
  0.132612269570E-01 -0.321394326158E-01
  0.135969417176E-01 -0.329526128057E-01
  0.139411551378E-01 -0.337863440148E-01
  0.142940823622E-01 -0.346411437899E-01
  0.146559439819E-01 -0.355175425687E-01
  0.150269661720E-01 -0.364160839902E-01
  0.154073808336E-01 -0.373373252110E-01
  0.157974257383E-01 -0.382818372285E-01
  0.161973446767E-01 -0.392502052105E-01
  0.166073876112E-01 -0.402430288324E-01
  0.170278108321E-01 -0.412609226200E-01
  0.174588771174E-01 -0.423045163001E-01
  0.179008558977E-01 -0.433744551575E-01
  0.183540234241E-01 -0.444714003990E-01
  0.188186629411E-01 -0.455960295244E-01
  0.192950648634E-01 -0.467490367039E-01
  0.197835269578E-01 -0.479311331634E-01
  0.202843545290E-01 -0.491430475755E-01
  0.207978606105E-01 -0.503855264577E-01
  0.213243661604E-01 -0.516593345778E-01
  0.218642002617E-01 -0.529652553650E-01
  0.224177003284E-01 -0.543040913283E-01
  0.229852123159E-01 -0.556766644809E-01
  0.235670909379E-01 -0.570838167706E-01
  0.241636998872E-01 -0.585264105167E-01
  0.247754120641E-01 -0.600053288524E-01
  0.254026098084E-01 -0.615214761722E-01
  0.260456851392E-01 -0.630757785858E-01
  0.267050399995E-01 -0.646691843756E-01
  0.273810865075E-01 -0.663026644589E-01
  0.280742472144E-01 -0.679772128549E-01
  0.287849553681E-01 -0.696938471544E-01
  0.295136551844E-01 -0.714536089926E-01
  0.302608021244E-01 -0.732575645249E-01
  0.310268631792E-01 -0.751068049036E-01
  0.318123171620E-01 -0.770024467558E-01
  0.326176550070E-01 -0.789456326619E-01
  0.334433800765E-01 -0.809375316321E-01
  0.342900084758E-01 -0.829793395826E-01
  0.351580693750E-01 -0.850722798073E-01
  0.360481053405E-01 -0.872176034461E-01
  0.369606726737E-01 -0.894165899478E-01
  0.378963417590E-01 -0.916705475254E-01
  0.388556974199E-01 -0.939808136027E-01
  0.398393392850E-01 -0.963487552512E-01
  0.408478821625E-01 -0.987757696136E-01
  0.418819564245E-01 -0.101263284313E+00
  0.429422084011E-01 -0.103812757848E+00
  0.440293007842E-01 -0.106425679960E+00
  0.451439130420E-01 -0.109103571992E+00
  0.462867418435E-01 -0.111847987208E+00
  0.474585014938E-01 -0.114660511096E+00
  0.486599243809E-01 -0.117542761630E+00
  0.498917614331E-01 -0.120496389500E+00
  0.511547825889E-01 -0.123523078308E+00
  0.524497772774E-01 -0.126624544706E+00
  0.537775549125E-01 -0.129802538500E+00
  0.551389453985E-01 -0.133058842686E+00
  0.565347996487E-01 -0.136395273437E+00
  0.579659901175E-01 -0.139813680017E+00
  0.594334113455E-01 -0.143315944623E+00
  0.609379805187E-01 -0.146903982147E+00
  0.624806380420E-01 -0.150579739852E+00
  0.640623481263E-01 -0.154345196945E+00
  0.656840993921E-01 -0.158202364056E+00
  0.673469054866E-01 -0.162153282584E+00
  0.690518057178E-01 -0.166200023935E+00
  0.707998657038E-01 -0.170344688609E+00
  0.725921780391E-01 -0.174589405142E+00
  0.744298629771E-01 -0.178936328886E+00
  0.763140691309E-01 -0.183387640607E+00
  0.782459741905E-01 -0.187945544889E+00
  0.802267856596E-01 -0.192612268337E+00
  0.822577416097E-01 -0.197390057537E+00
  0.843401114545E-01 -0.202281176783E+00
  0.864751967428E-01 -0.207287905525E+00
  0.886643319726E-01 -0.212412535535E+00
  0.909088854246E-01 -0.217657367749E+00
  0.932102600177E-01 -0.223024708779E+00
  0.955698941861E-01 -0.228516867045E+00
  0.979892627777E-01 -0.234136148524E+00
  0.100469877977E+00 -0.239884852053E+00
  0.103013290249E+00 -0.245765264183E+00
  0.105621089309E+00 -0.251779653521E+00
  0.108294905117E+00 -0.257930264537E+00
  0.111036408894E+00 -0.264219310792E+00
  0.113847314169E+00 -0.270648967533E+00
  0.116729377851E+00 -0.277221363619E+00
  0.119684401322E+00 -0.283938572716E+00
  0.122714231568E+00 -0.290802603714E+00
  0.125820762332E+00 -0.297815390305E+00
  0.129005935297E+00 -0.304978779655E+00
  0.132271741299E+00 -0.312294520110E+00
  0.135620221574E+00 -0.319764247864E+00
  0.139053469030E+00 -0.327389472510E+00
  0.142573629560E+00 -0.335171561393E+00
  0.146182903378E+00 -0.343111722691E+00
  0.149883546397E+00 -0.351210987117E+00
  0.153677871641E+00 -0.359470188156E+00
  0.157568250685E+00 -0.367889940743E+00
  0.161557115144E+00 -0.376470618252E+00
  0.165646958187E+00 -0.385212327711E+00
  0.169840336100E+00 -0.394114883100E+00
  0.174139869880E+00 -0.403177776620E+00
  0.178548246876E+00 -0.412400147801E+00
  0.183068222467E+00 -0.421780750300E+00
  0.187702621785E+00 -0.431317916260E+00
  0.192454341480E+00 -0.441009518061E+00
  0.197326351532E+00 -0.450852927325E+00
  0.202321697106E+00 -0.460844970995E+00
  0.207443500455E+00 -0.470981884327E+00
  0.212694962872E+00 -0.481259260620E+00
  0.218079366694E+00 -0.491671997501E+00
  0.223600077348E+00 -0.502214239580E+00
  0.229260545457E+00 -0.512879317300E+00
  0.235064308999E+00 -0.523659681771E+00
  0.241014995514E+00 -0.534546835414E+00
  0.247116324375E+00 -0.545531258219E+00
  0.253372109112E+00 -0.556602329425E+00
  0.259786259794E+00 -0.567748244443E+00
  0.266362785473E+00 -0.578955926834E+00
  0.273105796692E+00 -0.590210935190E+00
  0.280019508054E+00 -0.601497364738E+00
  0.287108240851E+00 -0.612797743554E+00
  0.294376425774E+00 -0.624092923243E+00
  0.301828605673E+00 -0.635361964006E+00
  0.309469438406E+00 -0.646582014028E+00
  0.317303699739E+00 -0.657728183156E+00
  0.325336286343E+00 -0.668773410899E+00
  0.333572218845E+00 -0.679688328802E+00
  0.342016644970E+00 -0.690441117348E+00
  0.350674842761E+00 -0.700997357574E+00
  0.359552223872E+00 -0.711319877704E+00
  0.368654336956E+00 -0.721368595162E+00
  0.377986871130E+00 -0.731100354462E+00
  0.387555659531E+00 -0.740468761595E+00
  0.397366682964E+00 -0.749424015635E+00
  0.407426073637E+00 -0.757912738494E+00
  0.417740118998E+00 -0.765877803885E+00
  0.428315265660E+00 -0.773258166772E+00
  0.439158123435E+00 -0.779988694784E+00
  0.450275469461E+00 -0.786000003326E+00
  0.461674252441E+00 -0.791218296352E+00
  0.473361596986E+00 -0.795565215084E+00
  0.485344808068E+00 -0.798957697241E+00
  0.497631375582E+00 -0.801307849691E+00
