           4
  0.568810633289E-01 -0.228156985960E+00
  0.578604275241E-01 -0.232053020313E+00
  0.588565325833E-01 -0.236013952233E+00
  0.598696646684E-01 -0.240040802021E+00
  0.609001148325E-01 -0.244134602750E+00
  0.619481791040E-01 -0.248296400246E+00
  0.630141585716E-01 -0.252527253041E+00
  0.640983594705E-01 -0.256828232324E+00
  0.652010932706E-01 -0.261200421874E+00
  0.663226767660E-01 -0.265644917966E+00
  0.674634321660E-01 -0.270162829279E+00
  0.686236871875E-01 -0.274755276767E+00
  0.698037751494E-01 -0.279423393523E+00
  0.710040350680E-01 -0.284168324619E+00
  0.722248117548E-01 -0.288991226917E+00
  0.734664559153E-01 -0.293893268867E+00
  0.747293242499E-01 -0.298875630275E+00
  0.760137795562E-01 -0.303939502041E+00
  0.773201908334E-01 -0.309086085876E+00
  0.786489333881E-01 -0.314316593983E+00
  0.800003889424E-01 -0.319632248710E+00
  0.813749457432E-01 -0.325034282166E+00
  0.827729986742E-01 -0.330523935805E+00
  0.841949493690E-01 -0.336102459969E+00
  0.856412063263E-01 -0.341771113393E+00
  0.871121850280E-01 -0.347531162665E+00
  0.886083080576E-01 -0.353383881641E+00
  0.901300052224E-01 -0.359330550819E+00
  0.916777136765E-01 -0.365372456651E+00
  0.932518780467E-01 -0.371510890809E+00
  0.948529505598E-01 -0.377747149397E+00
  0.964813911731E-01 -0.384082532094E+00
  0.981376677059E-01 -0.390518341239E+00
  0.998222559746E-01 -0.397055880854E+00
  0.101535639929E+00 -0.403696455583E+00
  0.103278311790E+00 -0.410441369574E+00
  0.105050772195E+00 -0.417291925261E+00
  0.106853530337E+00 -0.424249422086E+00
  0.108687104114E+00 -0.431315155109E+00
  0.110552020275E+00 -0.438490413544E+00
  0.112448814575E+00 -0.445776479188E+00
  0.114378031927E+00 -0.453174624745E+00
  0.116340226556E+00 -0.460686112046E+00
  0.118335962165E+00 -0.468312190149E+00
  0.120365812088E+00 -0.476054093318E+00
  0.122430359463E+00 -0.483913038879E+00
  0.124530197394E+00 -0.491890224928E+00
  0.126665929124E+00 -0.499986827912E+00
  0.128838168207E+00 -0.508204000048E+00
  0.131047538686E+00 -0.516542866588E+00
  0.133294675270E+00 -0.525004522917E+00
  0.135580223517E+00 -0.533590031475E+00
  0.137904840022E+00 -0.542300418492E+00
  0.140269192602E+00 -0.551136670534E+00
  0.142673960489E+00 -0.560099730836E+00
  0.145119834528E+00 -0.569190495428E+00
  0.147607517369E+00 -0.578409809026E+00
  0.150137723677E+00 -0.587758460696E+00
  0.152711180331E+00 -0.597237179255E+00
  0.155328626634E+00 -0.606846628420E+00
  0.157990814529E+00 -0.616587401675E+00
  0.160698508811E+00 -0.626460016853E+00
  0.163452487348E+00 -0.636464910409E+00
  0.166253541304E+00 -0.646602431380E+00
  0.169102475368E+00 -0.656872835010E+00
  0.172000107985E+00 -0.667276276023E+00
  0.174947271586E+00 -0.677812801533E+00
  0.177944812837E+00 -0.688482343571E+00
  0.180993592872E+00 -0.699284711210E+00
  0.184094487546E+00 -0.710219582274E+00
  0.187248387687E+00 -0.721286494608E+00
  0.190456199350E+00 -0.732484836894E+00
  0.193718844076E+00 -0.743813838991E+00
  0.197037259161E+00 -0.755272561778E+00
  0.200412397920E+00 -0.766859886483E+00
  0.203845229965E+00 -0.778574503478E+00
  0.207336741484E+00 -0.790414900507E+00
  0.210887935519E+00 -0.802379350349E+00
  0.214499832260E+00 -0.814465897867E+00
  0.218173469335E+00 -0.826672346443E+00
  0.221909902109E+00 -0.838996243771E+00
  0.225710203987E+00 -0.851434866977E+00
  0.229575466721E+00 -0.863985207058E+00
  0.233506800728E+00 -0.876643952616E+00
  0.237505335403E+00 -0.889407472857E+00
  0.241572219447E+00 -0.902271799849E+00
  0.245708621199E+00 -0.915232610009E+00
  0.249915728965E+00 -0.928285204811E+00
  0.254194751368E+00 -0.941424490682E+00
  0.258546917686E+00 -0.954644958090E+00
  0.262973478214E+00 -0.967940659798E+00
  0.267475704616E+00 -0.981305188270E+00
  0.272054890295E+00 -0.994731652224E+00
  0.276712350763E+00 -0.100821265233E+01
  0.281449424017E+00 -0.102174025602E+01
  0.286267470928E+00 -0.103530597145E+01
  0.291167875626E+00 -0.104890072058E+01
  0.296152045904E+00 -0.106251481135E+01
  0.301221413616E+00 -0.107613790907E+01
  0.306377435095E+00 -0.108975900685E+01
  0.311621591564E+00 -0.110336639529E+01
  0.316955389570E+00 -0.111694763121E+01
  0.322380361409E+00 -0.113048950574E+01
  0.327898065571E+00 -0.114397801142E+01
  0.333510087184E+00 -0.115739830869E+01
  0.339218038475E+00 -0.117073469152E+01
  0.345023559227E+00 -0.118397055237E+01
  0.350928317254E+00 -0.119708834648E+01
  0.356934008879E+00 -0.121006955536E+01
  0.363042359420E+00 -0.122289464981E+01
  0.369255123689E+00 -0.123554305214E+01
  0.375574086492E+00 -0.124799309787E+01
  0.382001063146E+00 -0.126022199676E+01
  0.388537899996E+00 -0.127220579323E+01
  0.395186474950E+00 -0.128391932616E+01
  0.401948698013E+00 -0.129533618795E+01
  0.408826511842E+00 -0.130642868294E+01
  0.415821892299E+00 -0.131716778485E+01
  0.422936849023E+00 -0.132752309349E+01
  0.430173426002E+00 -0.133746279024E+01
  0.437533702165E+00 -0.134695359232E+01
  0.445019791977E+00 -0.135596070566E+01
  0.452633846047E+00 -0.136444777594E+01
  0.460378051745E+00 -0.137237683763E+01
  0.468254633831E+00 -0.137970826062E+01
  0.476265855095E+00 -0.138640069400E+01
  0.484414017007E+00 -0.139241100660E+01
  0.492701460374E+00 -0.139769422373E+01
  0.501130566020E+00 -0.140220345955E+01
  0.509703755463E+00 -0.140588984459E+01
  0.518423491615E+00 -0.140870244784E+01
  0.527292279486E+00 -0.141058819273E+01
  0.536312666909E+00 -0.141149176669E+01
  0.545487245267E+00 -0.141135552380E+01
  0.554818650237E+00 -0.141011938024E+01
  0.564309562551E+00 -0.140772070259E+01
  0.573962708767E+00 -0.140409418926E+01
  0.583780862044E+00 -0.139917174566E+01
  0.593766842950E+00 -0.139288235437E+01
  0.603923520263E+00 -0.138515194210E+01
  0.614253811799E+00 -0.137590324617E+01
  0.624760685253E+00 -0.136505568403E+01
  0.635447159044E+00 -0.135252523061E+01
  0.646316303191E+00 -0.133822430952E+01
  0.657371240187E+00 -0.132206170571E+01
  0.668615145904E+00 -0.130394250867E+01
  0.680051250496E+00 -0.128376809715E+01
  0.691682839336E+00 -0.126143617798E+01
  0.703513253954E+00 -0.123684089354E+01
  0.715545892999E+00 -0.120987301350E+01
  0.727784213216E+00 -0.118042022794E+01
  0.740231730437E+00 -0.114836755902E+01
  0.752892020593E+00 -0.111359790765E+01
  0.765768720740E+00 -0.107599274961E+01
  0.778865530106E+00 -0.103543299089E+01
  0.792186211149E+00 -0.991799985399E+00
  0.805734590644E+00 -0.944976707414E+00
  0.819514560779E+00 -0.894849056606E+00
  0.833530080271E+00 -0.841307253832E+00
  0.847785175509E+00 -0.784247260524E+00
  0.862283941705E+00 -0.723572123418E+00
  0.877030544075E+00 -0.659193109663E+00
  0.892029219032E+00 -0.591030456720E+00
  0.907284275405E+00 -0.519013520084E+00
  0.922800095676E+00 -0.443080066136E+00
  0.938581137241E+00 -0.363174437887E+00
  0.954631933687E+00 -0.279244335321E+00
  0.970957096097E+00 -0.191236026388E+00
  0.987561314376E+00 -0.990879803892E-01
  0.100444935859E+01 -0.272325371181E-02
  0.102162608036E+01  0.979584517301E-01
  0.103909641421E+01  0.203087164243E+00
  0.105686537903E+01  0.312824017564E+00
  0.107493807951E+01  0.427351815053E+00
  0.109331970758E+01  0.546845388424E+00
  0.111201554394E+01  0.671408834247E+00
  0.113103095952E+01  0.801034331522E+00
  0.115037141709E+01  0.935673004149E+00
  0.117004247279E+01  0.107525871535E+01
  0.119004977774E+01  0.121970719608E+01
  0.121039907964E+01  0.136891497283E+01
  0.123109622446E+01  0.152275826811E+01
  0.125214715808E+01  0.168109187367E+01
  0.127355792804E+01  0.184374799938E+01
  0.129533468523E+01  0.201053509774E+01
  0.131748368568E+01  0.218123666802E+01
  0.134001129239E+01  0.235561004002E+01
  0.136292397710E+01  0.253338514229E+01
  0.138622832218E+01  0.271426325487E+01
  0.140993102251E+01  0.289791575213E+01
  0.143403888742E+01  0.308398283574E+01
  0.145855884264E+01  0.327207226386E+01
  0.148349793227E+01  0.346175807633E+01
  0.150886332083E+01  0.365257932212E+01
  0.153466229531E+01  0.384403878842E+01
  0.156090226726E+01  0.403560173715E+01
  0.158759077490E+01  0.422669464760E+01
  0.161473548534E+01  0.441670397013E+01
  0.164234419671E+01  0.460497488850E+01
  0.167042484048E+01  0.479081009434E+01
         491           0
  0.000000000000E+00  0.000000000000E+00
  0.706180151333E-05  0.850042452927E-04
  0.142443146680E-04  0.171461322101E-03
  0.215496028610E-04  0.259395857193E-03
  0.289797647603E-04  0.348832885913E-03
  0.365369349077E-04  0.439797859169E-03
  0.442232843318E-04  0.532316650088E-03
  0.520410211722E-04  0.626415560775E-03
  0.599923913133E-04  0.722121329175E-03
  0.680796790299E-04  0.819461136056E-03
  0.763052076433E-04  0.918462612100E-03
  0.846713401887E-04  0.101915384511E-02
  0.931804800941E-04  0.112156338733E-02
  0.101835071871E-03  0.122572026291E-02
  0.110637601815E-03  0.133165397544E-02
  0.119590598724E-03  0.143939451566E-02
  0.128696634621E-03  0.154897236928E-02
  0.137958325492E-03  0.166041852489E-02
  0.147378332043E-03  0.177376448206E-02
  0.156959360459E-03  0.188904225949E-02
  0.166704163185E-03  0.200628440340E-02
  0.176615539714E-03  0.212552399594E-02
  0.186696337391E-03  0.224679466379E-02
  0.196949452236E-03  0.237013058693E-02
  0.207377829770E-03  0.249556650746E-02
  0.217984465864E-03  0.262313773864E-02
  0.228772407599E-03  0.275288017405E-02
  0.239744754143E-03  0.288483029687E-02
  0.250904657637E-03  0.301902518932E-02
  0.262255324107E-03  0.315550254231E-02
  0.273800014379E-03  0.329430066509E-02
  0.285542045019E-03  0.343545849525E-02
  0.297484789285E-03  0.357901560869E-02
  0.309631678098E-03  0.372501222987E-02
  0.321986201022E-03  0.387348924218E-02
  0.334551907273E-03  0.402448819845E-02
  0.347332406736E-03  0.417805133165E-02
  0.360331371001E-03  0.433422156572E-02
  0.373552534418E-03  0.449304252663E-02
  0.386999695173E-03  0.465455855352E-02
  0.400676716373E-03  0.481881471010E-02
  0.414587527163E-03  0.498585679614E-02
  0.428736123849E-03  0.515573135914E-02
  0.443126571050E-03  0.532848570629E-02
  0.457763002861E-03  0.550416791641E-02
  0.472649624048E-03  0.568282685221E-02
  0.487790711249E-03  0.586451217272E-02
  0.503190614203E-03  0.604927434580E-02
  0.518853757007E-03  0.623716466090E-02
  0.534784639377E-03  0.642823524204E-02
  0.550987837948E-03  0.662253906088E-02
  0.567468007585E-03  0.682012994999E-02
  0.584229882722E-03  0.702106261640E-02
  0.601278278721E-03  0.722539265516E-02
  0.618618093257E-03  0.743317656327E-02
  0.636254307723E-03  0.764447175363E-02
  0.654191988661E-03  0.785933656931E-02
  0.672436289222E-03  0.807783029791E-02
  0.690992450638E-03  0.830001318611E-02
  0.709865803737E-03  0.852594645452E-02
  0.729061770466E-03  0.875569231253E-02
  0.748585865457E-03  0.898931397351E-02
  0.768443697604E-03  0.922687567012E-02
  0.788640971677E-03  0.946844266977E-02
  0.809183489964E-03  0.971408129037E-02
  0.830077153930E-03  0.996385891620E-02
  0.851327965923E-03  0.102178440139E-01
  0.872942030889E-03  0.104761061489E-01
  0.894925558131E-03  0.107387160015E-01
  0.917284863090E-03  0.110057453840E-01
  0.940026369163E-03  0.112772672569E-01
  0.963156609543E-03  0.115533557465E-01
  0.986682229102E-03  0.118340861616E-01
  0.101060998630E-02  0.121195350110E-01
  0.103494675510E-02  0.124097800212E-01
  0.105969952701E-02  0.127049001539E-01
  0.108487541301E-02  0.130049756238E-01
  0.111048164564E-02  0.133100879172E-01
  0.113652558108E-02  0.136203198096E-01
  0.116301470125E-02  0.139357553846E-01
  0.118995661596E-02  0.142564800524E-01
  0.121735906511E-02  0.145825805684E-01
  0.124522992088E-02  0.149141450526E-01
  0.127357719003E-02  0.152512630082E-01
  0.130240901618E-02  0.155940253414E-01
  0.133173368217E-02  0.159425243806E-01
  0.136155961239E-02  0.162968538963E-01
  0.139189537527E-02  0.166571091206E-01
  0.142274968567E-02  0.170233867675E-01
  0.145413140745E-02  0.173957850532E-01
  0.148604955597E-02  0.177744037158E-01
  0.151851330069E-02  0.181593440366E-01
  0.155153196782E-02  0.185507088603E-01
  0.158511504299E-02  0.189486026157E-01
  0.161927217395E-02  0.193531313370E-01
  0.165401317340E-02  0.197644026850E-01
  0.168934802175E-02  0.201825259679E-01
  0.172528687002E-02  0.206076121630E-01
  0.176184004274E-02  0.210397739384E-01
  0.179901804094E-02  0.214791256745E-01
  0.183683154513E-02  0.219257834858E-01
  0.187529141840E-02  0.223798652430E-01
  0.191440870953E-02  0.228414905948E-01
  0.195419465616E-02  0.233107809906E-01
  0.199466068802E-02  0.237878597022E-01
  0.203581843021E-02  0.242728518467E-01
  0.207767970658E-02  0.247658844085E-01
  0.212025654304E-02  0.252670862625E-01
  0.216356117109E-02  0.257765881961E-01
  0.220760603133E-02  0.262945229326E-01
  0.225240377699E-02  0.268210251533E-01
  0.229796727758E-02  0.273562315210E-01
  0.234430962263E-02  0.279002807025E-01
  0.239144412539E-02  0.284533133917E-01
  0.243938432670E-02  0.290154723322E-01
  0.248814399884E-02  0.295869023410E-01
  0.253773714952E-02  0.301677503305E-01
  0.258817802591E-02  0.307581653322E-01
  0.263948111868E-02  0.313582985192E-01
  0.269166116622E-02  0.319683032293E-01
  0.274473315885E-02  0.325883349875E-01
  0.279871234313E-02  0.332185515290E-01
  0.285361422623E-02  0.338591128214E-01
  0.290945458039E-02  0.345101810878E-01
  0.296624944748E-02  0.351719208288E-01
  0.302401514356E-02  0.358444988448E-01
  0.308276826360E-02  0.365280842578E-01
  0.314252568623E-02  0.372228485339E-01
  0.320330457859E-02  0.379289655043E-01
  0.326512240130E-02  0.386466113869E-01
  0.332799691342E-02  0.393759648078E-01
  0.339194617757E-02  0.401172068216E-01
  0.345698856514E-02  0.408705209323E-01
  0.352314276156E-02  0.416360931136E-01
  0.359042777163E-02  0.424141118283E-01
  0.365886292505E-02  0.432047680484E-01
  0.372846788191E-02  0.440082552733E-01
  0.379926263836E-02  0.448247695493E-01
  0.387126753238E-02  0.456545094869E-01
  0.394450324956E-02  0.464976762786E-01
  0.401899082913E-02  0.473544737161E-01
  0.409475166991E-02  0.482251082063E-01
  0.417180753653E-02  0.491097887873E-01
  0.425018056564E-02  0.500087271434E-01
  0.432989327232E-02  0.509221376195E-01
  0.441096855646E-02  0.518502372345E-01
  0.449342970944E-02  0.527932456942E-01
  0.457730042075E-02  0.537513854031E-01
  0.466260478481E-02  0.547248814757E-01
  0.474936730793E-02  0.557139617463E-01
  0.483761291529E-02  0.567188567778E-01
  0.492736695815E-02  0.577397998702E-01
  0.501865522111E-02  0.587770270674E-01
