           4
  0.920101176601E+00  0.930396096839E+00
  0.935565602458E+00  0.928826088307E+00
  0.951289928564E+00  0.924627252839E+00
  0.967278522890E+00  0.917713860739E+00
  0.983535826815E+00  0.908003058105E+00
  0.100006635636E+01  0.895414974570E+00
  0.101687470345E+01  0.879872842592E+00
  0.103396553717E+01  0.861303122051E+00
  0.105134360509E+01  0.839635630429E+00
  0.106901373456E+01  0.814803671544E+00
  0.108698083406E+01  0.786744157357E+00
  0.110524989458E+01  0.755397719015E+00
  0.112382599096E+01  0.720708798335E+00
  0.114271428335E+01  0.682625720613E+00
  0.116192001863E+01  0.641100737953E+00
  0.118144853184E+01  0.596090048957E+00
  0.120130524769E+01  0.547553782645E+00
  0.122149568207E+01  0.495455956612E+00
  0.124202544356E+01  0.439764396371E+00
  0.126290023501E+01  0.380450628528E+00
  0.128412585510E+01  0.317489734305E+00
  0.130570819997E+01  0.250860176903E+00
  0.132765326486E+01  0.180543589529E+00
  0.134996714576E+01  0.106524536650E+00
  0.137265604112E+01  0.287902366558E-01
  0.139572625354E+01 -0.526697441454E-01
  0.141918419158E+01 -0.137863835440E+00
  0.144303637148E+01 -0.226798838955E+00
  0.146728941899E+01 -0.319480342143E+00
  0.149195007123E+01 -0.415913169193E+00
  0.151702517854E+01 -0.516101870115E+00
  0.154252170639E+01 -0.620051254094E+00
  0.156844673731E+01 -0.727766962438E+00
  0.159480747286E+01 -0.839256094418E+00
  0.162161123565E+01 -0.954527875706E+00
  0.164886547133E+01 -0.107359438989E+01
  0.167657775069E+01 -0.119647135750E+01
  0.170475577178E+01 -0.132317898961E+01
  0.173340736201E+01 -0.145374289614E+01
  0.176254048032E+01 -0.158819508128E+01
  0.179216321944E+01 -0.172657500320E+01
  0.182228380811E+01 -0.186893073389E+01
  0.185291061334E+01 -0.201532019554E+01
  0.188405214278E+01 -0.216581250971E+01
  0.191571704705E+01 -0.232048943759E+01
  0.194791412216E+01 -0.247944694449E+01
  0.198065231195E+01 -0.264279687218E+01
  0.201394071058E+01 -0.281066874474E+01
  0.204778856504E+01 -0.298321170063E+01
  0.208220527772E+01 -0.316059656530E+01
  0.211720040904E+01 -0.334301807056E+01
  0.215278368010E+01 -0.353069721971E+01
  0.218896497537E+01 -0.372388382390E+01
  0.222575434545E+01 -0.392285919049E+01
         639           0
  0.000000000000E+00  0.000000000000E+00
  0.901493505081E-06  0.232930292267E-05
  0.181813780785E-05  0.469775287981E-05
  0.275018753762E-05  0.710600778940E-05
  0.369790160308E-05  0.955473662659E-05
  0.466154326424E-05  0.120446196096E-04
  0.564138020553E-05  0.145763483885E-04
  0.663768461018E-05  0.171506262375E-04
  0.765073323582E-05  0.197681682505E-04
  0.868080749136E-05  0.224297015391E-04
  0.972819351516E-05  0.251359654352E-04
  0.107931822545E-04  0.278877116963E-04
  0.118760695465E-04  0.306857047138E-04
  0.129771562001E-04  0.335307217261E-04
  0.140967480797E-04  0.364235530339E-04
  0.152351561904E-04  0.393650022199E-04
  0.163926967639E-04  0.423558863722E-04
  0.175696913467E-04  0.453970363112E-04
  0.187664668894E-04  0.484892968203E-04
  0.199833558372E-04  0.516335268804E-04
  0.212206962227E-04  0.548305999090E-04
  0.224788317595E-04  0.580814040023E-04
  0.237581119378E-04  0.613868421824E-04
  0.250588921215E-04  0.647478326476E-04
  0.263815336467E-04  0.681653090280E-04
  0.277264039223E-04  0.716402206443E-04
  0.290938765321E-04  0.751735327721E-04
  0.304843313384E-04  0.787662269095E-04
  0.318981545876E-04  0.824193010500E-04
  0.333357390174E-04  0.861337699599E-04
  0.347974839661E-04  0.899106654598E-04
  0.362837954833E-04  0.937510367115E-04
  0.377950864429E-04  0.976559505092E-04
  0.393317766577E-04  0.101626491576E-03
  0.408942929960E-04  0.105663762866E-03
  0.424830695001E-04  0.109768885868E-03
  0.440985475070E-04  0.113943000921E-03
  0.457411757711E-04  0.118187267528E-03
  0.474114105884E-04  0.122502864678E-03
  0.491097159239E-04  0.126890991177E-03
  0.508365635400E-04  0.131352865976E-03
  0.525924331276E-04  0.135889728513E-03
  0.543778124397E-04  0.140502839057E-03
  0.561931974263E-04  0.145193479057E-03
  0.580390923728E-04  0.149962951497E-03
  0.599160100396E-04  0.154812581262E-03
  0.618244718048E-04  0.159743715502E-03
  0.637650078090E-04  0.164757724007E-03
  0.657381571024E-04  0.169855999590E-03
  0.677444677948E-04  0.175039958471E-03
  0.697844972074E-04  0.180311040670E-03
  0.718588120284E-04  0.185670710411E-03
  0.739679884696E-04  0.191120456524E-03
  0.761126124269E-04  0.196661792863E-03
  0.782932796430E-04  0.202296258723E-03
  0.805105958728E-04  0.208025419268E-03
  0.827651770517E-04  0.213850865968E-03
  0.850576494668E-04  0.219774217040E-03
  0.873886499307E-04  0.225797117895E-03
  0.897588259585E-04  0.231921241601E-03
  0.921688359478E-04  0.238148289340E-03
  0.946193493611E-04  0.244479990887E-03
  0.971110469125E-04  0.250918105088E-03
  0.996446207561E-04  0.257464420348E-03
  0.102220774679E-03  0.264120755130E-03
  0.104840224296E-03  0.270888958456E-03
  0.107503697248E-03  0.277770910425E-03
  0.110211933407E-03  0.284768522734E-03
  0.112965685077E-03  0.291883739207E-03
  0.115765717208E-03  0.299118536337E-03
  0.118612807604E-03  0.306474923836E-03
  0.121507747141E-03  0.313954945189E-03
  0.124451339989E-03  0.321560678227E-03
  0.127444403831E-03  0.329294235700E-03
  0.130487770093E-03  0.337157765867E-03
  0.133582284174E-03  0.345153453089E-03
  0.136728805680E-03  0.353283518441E-03
  0.139928208667E-03  0.361550220323E-03
  0.143181381877E-03  0.369955855093E-03
  0.146489228992E-03  0.378502757699E-03
  0.149852668877E-03  0.387193302335E-03
  0.153272635845E-03  0.396029903092E-03
  0.156750079907E-03  0.405015014637E-03
  0.160285967043E-03  0.414151132887E-03
  0.163881279466E-03  0.423440795709E-03
  0.167537015898E-03  0.432886583621E-03
  0.171254191844E-03  0.442491120509E-03
  0.175033839878E-03  0.452257074358E-03
  0.178877009925E-03  0.462187157992E-03
  0.182784769557E-03  0.472284129826E-03
  0.186758204289E-03  0.482550794635E-03
  0.190798417878E-03  0.492990004330E-03
  0.194906532631E-03  0.503604658755E-03
  0.199083689718E-03  0.514397706487E-03
  0.203331049487E-03  0.525372145659E-03
  0.207649791787E-03  0.536531024789E-03
  0.212041116298E-03  0.547877443632E-03
  0.216506242859E-03  0.559414554036E-03
  0.221046411812E-03  0.571145560822E-03
  0.225662884345E-03  0.583073722670E-03
  0.230356942840E-03  0.595202353026E-03
  0.235129891233E-03  0.607534821024E-03
  0.239983055374E-03  0.620074552421E-03
  0.244917783395E-03  0.632825030545E-03
  0.249935446085E-03  0.645789797267E-03
  0.255037437272E-03  0.658972453986E-03
  0.260225174209E-03  0.672376662622E-03
  0.265500097967E-03  0.686006146643E-03
  0.270863673836E-03  0.699864692091E-03
  0.276317391733E-03  0.713956148637E-03
  0.281862766615E-03  0.728284430652E-03
  0.287501338899E-03  0.742853518292E-03
  0.293234674892E-03  0.757667458604E-03
  0.299064367224E-03  0.772730366650E-03
  0.304992035292E-03  0.788046426652E-03
  0.311019325707E-03  0.803619893150E-03
  0.317147912757E-03  0.819455092189E-03
  0.323379498865E-03  0.835556422518E-03
  0.329715815068E-03  0.851928356810E-03
  0.336158621495E-03  0.868575442907E-03
  0.342709707855E-03  0.885502305085E-03
  0.349370893937E-03  0.902713645334E-03
  0.356144030113E-03  0.920214244666E-03
  0.363030997853E-03  0.938008964444E-03
  0.370033710248E-03  0.956102747731E-03
  0.377154112542E-03  0.974500620665E-03
  0.384394182669E-03  0.993207693852E-03
  0.391755931806E-03  0.101222916379E-02
  0.399241404932E-03  0.103157031430E-02
  0.406852681392E-03  0.105123651802E-02
  0.414591875480E-03  0.107123323787E-02
  0.422461137019E-03  0.109156602858E-02
  0.430462651969E-03  0.111224053823E-02
  0.438598643022E-03  0.113326250984E-02
  0.446871370228E-03  0.115463778292E-02
  0.455283131622E-03  0.117637229513E-02
  0.463836263856E-03  0.119847208394E-02
  0.472533142857E-03  0.122094328824E-02
  0.481376184479E-03  0.124379215014E-02
  0.490367845180E-03  0.126702501662E-02
  0.499510622702E-03  0.129064834134E-02
  0.508807056764E-03  0.131466868642E-02
  0.518259729768E-03  0.133909272425E-02
  0.527871267517E-03  0.136392723938E-02
  0.537644339946E-03  0.138917913035E-02
  0.547581661858E-03  0.141485541167E-02
  0.557685993686E-03  0.144096321569E-02
  0.567960142253E-03  0.146750979468E-02
  0.578406961555E-03  0.149450252274E-02
  0.589029353554E-03  0.152194889794E-02
  0.599830268982E-03  0.154985654432E-02
  0.610812708163E-03  0.157823321408E-02
  0.621979721845E-03  0.160708678968E-02
  0.633334412049E-03  0.163642528607E-02
  0.644879932928E-03  0.166625685289E-02
  0.656619491646E-03  0.169658977672E-02
  0.668556349266E-03  0.172743248343E-02
  0.680693821658E-03  0.175879354048E-02
  0.693035280422E-03  0.179068165932E-02
  0.705584153819E-03  0.182310569777E-02
  0.718343927729E-03  0.185607466255E-02
  0.731318146614E-03  0.188959771172E-02
  0.744510414509E-03  0.192368415726E-02
  0.757924396016E-03  0.195834346762E-02
  0.771563817328E-03  0.199358527040E-02
  0.785432467261E-03  0.202941935497E-02
  0.799534198307E-03  0.206585567524E-02
  0.813872927704E-03  0.210290435236E-02
  0.828452638525E-03  0.214057567761E-02
  0.843277380782E-03  0.217888011520E-02
  0.858351272556E-03  0.221782830520E-02
  0.873678501135E-03  0.225743106646E-02
  0.889263324182E-03  0.229769939969E-02
  0.905110070913E-03  0.233864449044E-02
  0.921223143306E-03  0.238027771223E-02
  0.937607017317E-03  0.242261062972E-02
  0.954266244128E-03  0.246565500192E-02
  0.971205451408E-03  0.250942278544E-02
  0.988429344603E-03  0.255392613783E-02
  0.100594270824E-02  0.259917742094E-02
  0.102375040725E-02  0.264518920435E-02
  0.104185738833E-02  0.269197426889E-02
  0.106026868132E-02  0.273954561014E-02
  0.107898940058E-02  0.278791644208E-02
  0.109802474643E-02  0.283710020076E-02
  0.111738000660E-02  0.288711054800E-02
  0.113706055766E-02  0.293796137520E-02
  0.115707186657E-02  0.298966680719E-02
  0.117741949214E-02  0.304224120618E-02
  0.119810908664E-02  0.309569917571E-02
  0.121914639729E-02  0.315005556472E-02
  0.124053726794E-02  0.320532547168E-02
  0.126228764062E-02  0.326152424877E-02
  0.128440355726E-02  0.331866750616E-02
  0.130689116130E-02  0.337677111631E-02
  0.132975669944E-02  0.343585121842E-02
  0.135300652337E-02  0.349592422287E-02
  0.137664709152E-02  0.355700681580E-02
  0.140068497087E-02  0.361911596375E-02
  0.142512683876E-02  0.368226891834E-02
  0.144997948476E-02  0.374648322107E-02
  0.147524981254E-02  0.381177670821E-02
  0.150094484180E-02  0.387816751573E-02
  0.152707171021E-02  0.394567408433E-02
  0.155363767540E-02  0.401431516458E-02
  0.158065011697E-02  0.408410982210E-02
  0.160811653857E-02  0.415507744288E-02
  0.163604456992E-02  0.422723773863E-02
  0.166444196900E-02  0.430061075226E-02
  0.169331662414E-02  0.437521686347E-02
  0.172267655628E-02  0.445107679434E-02
  0.175252992114E-02  0.452821161518E-02
  0.178288501151E-02  0.460664275027E-02
  0.181375025956E-02  0.468639198388E-02
  0.184513423917E-02  0.476748146629E-02
  0.187704566830E-02  0.484993371991E-02
  0.190949341146E-02  0.493377164559E-02
  0.194248648211E-02  0.501901852891E-02
  0.197603404520E-02  0.510569804668E-02
  0.201014541972E-02  0.519383427350E-02
  0.204483008128E-02  0.528345168842E-02
  0.208009766471E-02  0.537457518175E-02
  0.211595796681E-02  0.546723006197E-02
  0.215242094898E-02  0.556144206273E-02
  0.218949674009E-02  0.565723734999E-02
  0.222719563919E-02  0.575464252930E-02
  0.226552811844E-02  0.585368465313E-02
  0.230450482600E-02  0.595439122845E-02
  0.234413658899E-02  0.605679022426E-02
  0.238443441648E-02  0.616091007942E-02
  0.242540950257E-02  0.626677971052E-02
  0.246707322950E-02  0.637442851986E-02
  0.250943717079E-02  0.648388640365E-02
  0.255251309447E-02  0.659518376027E-02
  0.259631296635E-02  0.670835149868E-02
  0.264084895336E-02  0.682342104704E-02
  0.268613342687E-02  0.694042436137E-02
  0.273217896621E-02  0.705939393441E-02
  0.277899836210E-02  0.718036280465E-02
  0.282660462022E-02  0.730336456549E-02
  0.287501096484E-02  0.742843337448E-02
  0.292423084249E-02  0.755560396287E-02
  0.297427792566E-02  0.768491164516E-02
  0.302516611664E-02  0.781639232895E-02
  0.307690955137E-02  0.795008252479E-02
  0.312952260337E-02  0.808601935639E-02
  0.318301988770E-02  0.822424057083E-02
  0.323741626506E-02  0.836478454904E-02
  0.329272684591E-02  0.850769031642E-02
  0.334896699466E-02  0.865299755365E-02
  0.340615233393E-02  0.880074660762E-02
  0.346429874891E-02  0.895097850270E-02
  0.352342239174E-02  0.910373495196E-02
  0.358353968606E-02  0.925905836883E-02
  0.364466733148E-02  0.941699187875E-02
  0.370682230830E-02  0.957757933112E-02
  0.377002188220E-02  0.974086531145E-02
  0.383428360903E-02  0.990689515366E-02
  0.389962533966E-02  0.100757149526E-01
  0.396606522500E-02  0.102473715768E-01
  0.403362172101E-02  0.104219126816E-01
  0.410231359382E-02  0.105993867218E-01
  0.417215992493E-02  0.107798429657E-01
  0.424318011655E-02  0.109633315082E-01
  0.431539389699E-02  0.111499032851E-01
  0.438882132607E-02  0.113396100866E-01
  0.446348280079E-02  0.115325045720E-01
  0.453939906092E-02  0.117286402842E-01
  0.461659119480E-02  0.119280716642E-01
  0.469508064518E-02  0.121308540665E-01
  0.477488921520E-02  0.123370437742E-01
  0.485603907441E-02  0.125466980143E-01
  0.493855276497E-02  0.127598749738E-01
  0.502245320787E-02  0.129766338155E-01
  0.510776370934E-02  0.131970346945E-01
  0.519450796728E-02  0.134211387747E-01
  0.528271007787E-02  0.136490082454E-01
  0.537239454228E-02  0.138807063389E-01
  0.546358627343E-02  0.141162973474E-01
  0.555631060294E-02  0.143558466409E-01
  0.565059328817E-02  0.145994206853E-01
  0.574646051935E-02  0.148470870605E-01
  0.584393892690E-02  0.150989144790E-01
  0.594305558876E-02  0.153549728049E-01
  0.604383803800E-02  0.156153330727E-01
  0.614631427037E-02  0.158800675073E-01
  0.625051275216E-02  0.161492495435E-01
  0.635646242806E-02  0.164229538463E-01
  0.646419272922E-02  0.167012563312E-01
  0.657373358142E-02  0.169842341850E-01
  0.668511541336E-02  0.172719658873E-01
  0.679836916517E-02  0.175645312313E-01
  0.691352629696E-02  0.178620113464E-01
  0.703061879754E-02  0.181644887197E-01
  0.714967919338E-02  0.184720472193E-01
  0.727074055756E-02  0.187847721162E-01
  0.739383651903E-02  0.191027501086E-01
  0.751900127190E-02  0.194260693448E-01
  0.764626958495E-02  0.197548194477E-01
  0.777567681132E-02  0.200890915389E-01
  0.790725889830E-02  0.204289782638E-01
  0.804105239730E-02  0.207745738166E-01
  0.817709447404E-02  0.211259739660E-01
  0.831542291888E-02  0.214832760810E-01
  0.845607615726E-02  0.218465791579E-01
  0.859909326044E-02  0.222159838464E-01
  0.874451395630E-02  0.225915924775E-01
  0.889237864042E-02  0.229735090909E-01
  0.904272838728E-02  0.233618394634E-01
  0.919560496165E-02  0.237566911370E-01
  0.935105083024E-02  0.241581734486E-01
  0.950910917346E-02  0.245663975590E-01
  0.966982389741E-02  0.249814764831E-01
  0.983323964612E-02  0.254035251202E-01
  0.999940181388E-02  0.258326602852E-01
  0.101683565579E-01  0.262690007396E-01
  0.103401508112E-01  0.267126672235E-01
  0.105148322955E-01  0.271637824881E-01
  0.106924495345E-01  0.276224713285E-01
  0.108730518676E-01  0.280888606171E-01
  0.110566894631E-01  0.285630793373E-01
  0.112434133327E-01  0.290452586181E-01
  0.114332753453E-01  0.295355317688E-01
  0.116263282417E-01  0.300340343148E-01
  0.118226256488E-01  0.305409040333E-01
  0.120222220950E-01  0.310562809899E-01
  0.122251730250E-01  0.315803075756E-01
  0.124315348154E-01  0.321131285445E-01
  0.126413647902E-01  0.326548910520E-01
  0.128547212369E-01  0.332057446934E-01
  0.130716634225E-01  0.337658415435E-01
  0.132922516102E-01  0.343353361961E-01
  0.135165470758E-01  0.349143858047E-01
  0.137446121252E-01  0.355031501235E-01
  0.139765101111E-01  0.361017915490E-01
  0.142123054512E-01  0.367104751622E-01
  0.144520636457E-01  0.373293687716E-01
  0.146958512955E-01  0.379586429564E-01
  0.149437361212E-01  0.385984711105E-01
  0.151957869812E-01  0.392490294876E-01
  0.154520738912E-01  0.399104972457E-01
  0.157126680437E-01  0.405830564937E-01
  0.159776418276E-01  0.412668923374E-01
  0.162470688484E-01  0.419621929268E-01
  0.165210239488E-01  0.426691495041E-01
  0.167995832291E-01  0.433879564513E-01
  0.170828240687E-01  0.441188113402E-01
  0.173708251474E-01  0.448619149811E-01
  0.176636664674E-01  0.456174714737E-01
  0.179614293754E-01  0.463856882576E-01
  0.182641965852E-01  0.471667761641E-01
  0.185720522008E-01  0.479609494682E-01
  0.188850817395E-01  0.487684259412E-01
  0.192033721561E-01  0.495894269045E-01
  0.195270118666E-01  0.504241772831E-01
  0.198560907730E-01  0.512729056608E-01
  0.201907002882E-01  0.521358443351E-01
  0.205309333615E-01  0.530132293729E-01
  0.208768845042E-01  0.539053006675E-01
  0.212286498161E-01  0.548123019952E-01
  0.215863270121E-01  0.557344810731E-01
  0.219500154492E-01  0.566720896173E-01
  0.223198161543E-01  0.576253834018E-01
  0.226958318523E-01  0.585946223177E-01
  0.230781669943E-01  0.595800704331E-01
  0.234669277870E-01  0.605819960538E-01
  0.238622222221E-01  0.616006717837E-01
  0.242641601060E-01  0.626363745868E-01
  0.246728530908E-01  0.636893858487E-01
  0.250884147049E-01  0.647599914394E-01
  0.255109603848E-01  0.658484817755E-01
  0.259406075070E-01  0.669551518842E-01
  0.263774754207E-01  0.680803014661E-01
  0.268216854809E-01  0.692242349598E-01
  0.272733610821E-01  0.703872616059E-01
  0.277326276927E-01  0.715696955117E-01
  0.281996128897E-01  0.727718557160E-01
  0.286744463942E-01  0.739940662542E-01
  0.291572601074E-01  0.752366562235E-01
  0.296481881474E-01  0.764999598485E-01
  0.301473668863E-01  0.777843165464E-01
  0.306549349880E-01  0.790900709929E-01
  0.311710334469E-01  0.804175731873E-01
  0.316958056269E-01  0.817671785184E-01
  0.322293973017E-01  0.831392478294E-01
  0.327719566944E-01  0.845341474834E-01
  0.333236345195E-01  0.859522494280E-01
  0.338845840244E-01  0.873939312601E-01
  0.344549610320E-01  0.888595762899E-01
  0.350349239841E-01  0.903495736043E-01
  0.356246339851E-01  0.918643181304E-01
  0.362242548473E-01  0.934042106974E-01
  0.368339531357E-01  0.949696580985E-01
  0.374538982151E-01  0.965610731514E-01
  0.380842622962E-01  0.981788747582E-01
  0.387252204844E-01  0.998234879635E-01
  0.393769508277E-01  0.101495344012E+00
  0.400396343664E-01  0.103194880406E+00
  0.407134551836E-01  0.104922540955E+00
  0.413986004561E-01  0.106678775835E+00
  0.420952605064E-01  0.108464041634E+00
  0.428036288556E-01  0.110278801404E+00
  0.435239022774E-01  0.112123524707E+00
  0.442562808523E-01  0.113998687657E+00
  0.450009680235E-01  0.115904772965E+00
  0.457581706533E-01  0.117842269978E+00
  0.465280990807E-01  0.119811674712E+00
  0.473109671796E-01  0.121813489887E+00
  0.481069924184E-01  0.123848224954E+00
  0.489163959204E-01  0.125916396124E+00
  0.497394025250E-01  0.128018526385E+00
  0.505762408506E-01  0.130155145525E+00
  0.514271433575E-01  0.132326790136E+00
  0.522923464131E-01  0.134534003630E+00
  0.531720903571E-01  0.136777336235E+00
  0.540666195685E-01  0.139057344995E+00
  0.549761825333E-01  0.141374593756E+00
  0.559010319138E-01  0.143729653156E+00
  0.568414246186E-01  0.146123100597E+00
  0.577976218739E-01  0.148555520215E+00
  0.587698892961E-01  0.151027502845E+00
  0.597584969659E-01  0.153539645970E+00
  0.607637195028E-01  0.156092553668E+00
  0.617858361418E-01  0.158686836546E+00
  0.628251308107E-01  0.161323111666E+00
  0.638818922092E-01  0.164002002459E+00
  0.649564138888E-01  0.166724138626E+00
  0.660489943349E-01  0.169490156032E+00
  0.671599370488E-01  0.172300696583E+00
  0.682895506331E-01  0.175156408089E+00
  0.694381488765E-01  0.178057944119E+00
  0.706060508414E-01  0.181005963831E+00
  0.717935809526E-01  0.184001131796E+00
  0.730010690872E-01  0.187044117798E+00
  0.742288506664E-01  0.190135596619E+00
  0.754772667484E-01  0.193276247804E+00
  0.767466641235E-01  0.196466755410E+00
  0.780373954103E-01  0.199707807724E+00
  0.793498191536E-01  0.203000096971E+00
  0.806842999238E-01  0.206344318988E+00
  0.820412084189E-01  0.209741172879E+00
  0.834209215663E-01  0.213191360645E+00
  0.848238226288E-01  0.216695586775E+00
  0.862503013100E-01  0.220254557823E+00
  0.877007538633E-01  0.223868981945E+00
  0.891755832013E-01  0.227539568403E+00
  0.906751990085E-01  0.231267027035E+00
  0.922000178544E-01  0.235052067695E+00
  0.937504633096E-01  0.238895399646E+00
  0.953269660633E-01  0.242797730914E+00
  0.969299640432E-01  0.246759767606E+00
  0.985599025368E-01  0.250782213177E+00
  0.100217234315E+00  0.254865767649E+00
  0.101902419759E+00  0.259011126784E+00
  0.103615926986E+00  0.263218981203E+00
  0.105358231982E+00  0.267490015446E+00
  0.107129818731E+00  0.271824906985E+00
  0.108931179352E+00  0.276224325159E+00
  0.110762814235E+00  0.280688930060E+00
  0.112625232179E+00  0.285219371339E+00
  0.114518950535E+00  0.289816286954E+00
  0.116444495346E+00  0.294480301827E+00
  0.118402401500E+00  0.299212026435E+00
  0.120393212872E+00  0.304012055314E+00
  0.122417482477E+00  0.308880965471E+00
  0.124475772626E+00  0.313819314713E+00
  0.126568655080E+00  0.318827639870E+00
  0.128696711207E+00  0.323906454926E+00
  0.130860532149E+00  0.329056249036E+00
  0.133060718980E+00  0.334277484436E+00
  0.135297882878E+00  0.339570594235E+00
  0.137572645292E+00  0.344935980078E+00
  0.139885638114E+00  0.350374009689E+00
  0.142237503858E+00  0.355885014270E+00
  0.144628895835E+00  0.361469285762E+00
  0.147060478335E+00  0.367127073955E+00
  0.149532926814E+00  0.372858583439E+00
  0.152046928079E+00  0.378663970392E+00
  0.154603180480E+00  0.384543339197E+00
  0.157202394104E+00  0.390496738873E+00
  0.159845290970E+00  0.396524159321E+00
  0.162532605234E+00  0.402625527365E+00
  0.165265083390E+00  0.408800702591E+00
  0.168043484476E+00  0.415049472962E+00
  0.170868580289E+00  0.421371550203E+00
  0.173741155596E+00  0.427766564953E+00
  0.176662008352E+00  0.434234061657E+00
  0.179631949924E+00  0.440773493198E+00
  0.182651805316E+00  0.447384215258E+00
  0.185722413396E+00  0.454065480378E+00
  0.188844627129E+00  0.460816431733E+00
  0.192019313817E+00  0.467636096576E+00
  0.195247355339E+00  0.474523379361E+00
  0.198529648394E+00  0.481477054517E+00
  0.201867104750E+00  0.488495758863E+00
  0.205260651500E+00  0.495577983641E+00
  0.208711231318E+00  0.502722066164E+00
  0.212219802720E+00  0.509926181042E+00
  0.215787340333E+00  0.517188330985E+00
  0.219414835161E+00  0.524506337159E+00
  0.223103294866E+00  0.531877829063E+00
  0.226853744043E+00  0.539300233935E+00
  0.230667224508E+00  0.546770765631E+00
  0.234544795586E+00  0.554286412986E+00
  0.238487534405E+00  0.561843927617E+00
  0.242496536194E+00  0.569439811151E+00
  0.246572914593E+00  0.577070301849E+00
  0.250717801953E+00  0.584731360616E+00
  0.254932349660E+00  0.592418656351E+00
  0.259217728448E+00  0.600127550626E+00
  0.263575128728E+00  0.607853081664E+00
  0.268005760916E+00  0.615589947587E+00
  0.272510855773E+00  0.623332488904E+00
  0.277091664743E+00  0.631074670220E+00
  0.281749460301E+00  0.638810061120E+00
  0.286485536311E+00  0.646531816217E+00
  0.291301208378E+00  0.654232654321E+00
  0.296197814222E+00  0.661904836696E+00
  0.301176714041E+00  0.669540144390E+00
  0.306239290895E+00  0.677129854586E+00
  0.311386951088E+00  0.684664715954E+00
  0.316621124560E+00  0.692134922966E+00
  0.321943265280E+00  0.699530089148E+00
  0.327354851656E+00  0.706839219226E+00
  0.332857386940E+00  0.714050680142E+00
  0.338452399649E+00  0.721152170902E+00
  0.344141443991E+00  0.728130691227E+00
  0.349926100292E+00  0.734972508969E+00
  0.355807975438E+00  0.741663126269E+00
  0.361788703321E+00  0.748187244416E+00
  0.367869945292E+00  0.754528727387E+00
  0.374053390626E+00  0.760670564031E+00
  0.380340756984E+00  0.766594828874E+00
  0.386733790899E+00  0.772282641514E+00
  0.393234268254E+00  0.777714124586E+00
  0.399843994779E+00  0.782868360278E+00
  0.406564806551E+00  0.787723345365E+00
  0.413398570507E+00  0.792255944757E+00
  0.420347184958E+00  0.796441843543E+00
  0.427412580119E+00  0.800255497517E+00
  0.434596718645E+00  0.803670082178E+00
  0.441901596177E+00  0.806657440215E+00
  0.449329241894E+00  0.809188027452E+00
  0.456881719079E+00  0.811230857295E+00
  0.464561125691E+00  0.812753443659E+00
  0.472369594947E+00  0.813721742420E+00
  0.480309295918E+00  0.814100091403E+00
  0.488382434126E+00  0.813851148943E+00
  0.496591252162E+00  0.812935831064E+00
  0.504938030307E+00  0.811313247313E+00
  0.513425087162E+00  0.808940635322E+00
  0.522054780299E+00  0.805773294152E+00
  0.530829506910E+00  0.801764516508E+00
  0.539751704475E+00  0.796865519908E+00
  0.548823851441E+00  0.791025376899E+00
  0.558048467905E+00  0.784190944458E+00
  0.567428116322E+00  0.776306792667E+00
  0.576965402209E+00  0.767315132838E+00
  0.586662974873E+00  0.757155745210E+00
  0.596523528148E+00  0.745765906410E+00
  0.606549801139E+00  0.733080316846E+00
  0.616744578986E+00  0.719031028235E+00
  0.627110693638E+00  0.703547371487E+00
  0.637651024637E+00  0.686555885167E+00
  0.648368499922E+00  0.667980244793E+00
  0.659266096637E+00  0.647741193223E+00
  0.670346841963E+00  0.625756472433E+00
  0.681613813956E+00  0.601940756968E+00
  0.693070142403E+00  0.576205589393E+00
  0.704719009691E+00  0.548459318074E+00
  0.716563651690E+00  0.518607037645E+00
  0.728607358657E+00  0.486550532526E+00
  0.740853476142E+00  0.452188223872E+00
  0.753305405923E+00  0.415415120350E+00
  0.765966606951E+00  0.376122773172E+00
  0.778840596305E+00  0.334199235775E+00
  0.791930950179E+00  0.289529028629E+00
  0.805241304864E+00  0.241993109579E+00
  0.818775357768E+00  0.191468850213E+00
  0.832536868436E+00  0.137830018695E+00
  0.846529659599E+00  0.809467695637E-01
  0.860757618234E+00  0.206856409525E-01
  0.875224696642E+00 -0.430904402577E-01
  0.889934913549E+00 -0.110522144879E+00
  0.904892355222E+00 -0.181753718939E+00
  0.920101176601E+00 -0.256932951791E+00
  0.935565602458E+00 -0.336211134292E+00
  0.951289928564E+00 -0.419743006540E+00
  0.967278522890E+00 -0.507686694636E+00
  0.983535826815E+00 -0.600203635938E+00
  0.100006635636E+01 -0.697458492254E+00
  0.101687470345E+01 -0.799619050405E+00
  0.103396553717E+01 -0.906856109577E+00
  0.105134360509E+01 -0.101934335485E+01
  0.106901373456E+01 -0.113725721631E+01
  0.108698083406E+01 -0.126077671302E+01
  0.110524989458E+01 -0.139008328137E+01
  0.112382599096E+01 -0.152536058705E+01
  0.114271428335E+01 -0.166679432007E+01
  0.116192001863E+01 -0.181457197242E+01
  0.118144853184E+01 -0.196888259804E+01
  0.120130524769E+01 -0.212991655496E+01
  0.122149568207E+01 -0.229786523000E+01
  0.124202544356E+01 -0.247292074712E+01
  0.126290023501E+01 -0.265527566104E+01
  0.128412585510E+01 -0.284512263958E+01
  0.130570819997E+01 -0.304265413945E+01
  0.132765326486E+01 -0.324806208304E+01
  0.134996714576E+01 -0.346153754706E+01
