  0.132117853558E-02  0.258841148150E-03
  0.134641041436E-02  0.268263337144E-03
  0.137207359689E-02  0.278013652407E-03
  0.139817545572E-02  0.288103311458E-03
  0.142472348939E-02  0.298543910857E-03
  0.145172532464E-02  0.309347438844E-03
  0.147918871859E-02  0.320526288397E-03
  0.150712156092E-02  0.332093270714E-03
  0.153553187621E-02  0.344061629138E-03
  0.156442782620E-02  0.356445053534E-03
  0.159381771212E-02  0.369257695136E-03
  0.162370997712E-02  0.382514181874E-03
  0.165411320867E-02  0.396229634207E-03
  0.168503614104E-02  0.410419681459E-03
  0.171648765778E-02  0.425100478697E-03
  0.174847679430E-02  0.440288724143E-03
  0.178101274047E-02  0.456001677164E-03
  0.181410484323E-02  0.472257176830E-03
  0.184776260931E-02  0.489073661082E-03
  0.188199570792E-02  0.506470186508E-03
  0.191681397357E-02  0.524466448770E-03
  0.195222740889E-02  0.543082803670E-03
  0.198824618745E-02  0.562340288912E-03
  0.202488065677E-02  0.582260646548E-03
  0.206214134122E-02  0.602866346144E-03
  0.210003894506E-02  0.624180608703E-03
  0.213858435555E-02  0.646227431333E-03
  0.217778864604E-02  0.669031612716E-03
  0.221766307916E-02  0.692618779378E-03
  0.225821911006E-02  0.717015412805E-03
  0.229946838972E-02  0.742248877415E-03
  0.234142276824E-02  0.768347449420E-03
  0.238409429831E-02  0.795340346598E-03
  0.242749523863E-02  0.823257759013E-03
  0.247163805746E-02  0.852130880700E-03
  0.251653543616E-02  0.881991942354E-03
  0.256220027290E-02  0.912874245041E-03
  0.260864568629E-02  0.944812194974E-03
  0.265588501921E-02  0.977841339381E-03
  0.270393184259E-02  0.101199840349E-02
  0.275279995936E-02  0.104732132866E-02
  0.280250340839E-02  0.108384931175E-02
  0.285305646851E-02  0.112162284564E-02
  0.290447366264E-02  0.116068376108E-02
  0.295676976195E-02  0.120107526976E-02
  0.300995979009E-02  0.124284200882E-02
  0.306405902753E-02  0.128603008664E-02
  0.311908301593E-02  0.133068713007E-02
  0.317504756262E-02  0.137686233313E-02
  0.323196874513E-02  0.142460650720E-02
  0.328986291582E-02  0.147397213272E-02
  0.334874670655E-02  0.152501341250E-02
  0.340863703351E-02  0.157778632664E-02
  0.346955110203E-02  0.163234868911E-02
  0.353150641153E-02  0.168876020610E-02
  0.359452076059E-02  0.174708253602E-02
  0.365861225199E-02  0.180737935148E-02
  0.372379929800E-02  0.186971640293E-02
  0.379010062558E-02  0.193416158442E-02
  0.385753528183E-02  0.200078500113E-02
  0.392612263941E-02  0.206965903911E-02
  0.399588240215E-02  0.214085843691E-02
  0.406683461067E-02  0.221446035946E-02
  0.413899964818E-02  0.229054447412E-02
  0.421239824629E-02  0.236919302887E-02
  0.428705149100E-02  0.245049093298E-02
  0.436298082874E-02  0.253452583984E-02
  0.444020807254E-02  0.262138823238E-02
  0.451875540829E-02  0.271117151087E-02
  0.459864540112E-02  0.280397208328E-02
  0.467990100189E-02  0.289988945832E-02
  0.476254555375E-02  0.299902634105E-02
  0.484660279889E-02  0.310148873133E-02
  0.493209688532E-02  0.320738602500E-02
  0.501905237384E-02  0.331683111802E-02
  0.510749424508E-02  0.342994051346E-02
  0.519744790668E-02  0.354683443162E-02
  0.528893920058E-02  0.366763692317E-02
  0.538199441047E-02  0.379247598543E-02
  0.547664026930E-02  0.392148368200E-02
  0.557290396700E-02  0.405479626556E-02
  0.567081315826E-02  0.419255430417E-02
  0.577039597050E-02  0.433490281100E-02
  0.587168101194E-02  0.448199137756E-02
  0.597469737981E-02  0.463397431057E-02
  0.607947466872E-02  0.479101077260E-02
  0.618604297915E-02  0.495326492637E-02
  0.629443292612E-02  0.512090608297E-02
  0.640467564797E-02  0.529410885398E-02
  0.651680281528E-02  0.547305330769E-02
  0.663084664004E-02  0.565792512926E-02
  0.674683988482E-02  0.584891578523E-02
  0.686481587224E-02  0.604622269214E-02
  0.698480849451E-02  0.625004938955E-02
  0.710685222320E-02  0.646060571750E-02
  0.723098211910E-02  0.667810799842E-02
  0.735723384234E-02  0.690277922362E-02
  0.748564366258E-02  0.713484924445E-02
  0.761624846950E-02  0.737455496816E-02
  0.774908578331E-02  0.762214055863E-02
  0.788419376562E-02  0.787785764190E-02
  0.802161123032E-02  0.814196551671E-02
  0.816137765480E-02  0.841473137008E-02
  0.830353319125E-02  0.869643049791E-02
  0.844811867819E-02  0.898734653086E-02
  0.859517565226E-02  0.928777166536E-02
  0.874474636006E-02  0.959800690002E-02
  0.889687377036E-02  0.991836227728E-02
  0.905160158644E-02  0.102491571306E-01
  0.920897425859E-02  0.105907203370E-01
  0.936903699693E-02  0.109433905754E-01
  0.953183578441E-02  0.113075165899E-01
  0.969741738995E-02  0.116834574595E-01
  0.986582938195E-02  0.120715828728E-01
  0.100371201419E-01  0.124722734088E-01
  0.102113388784E-01  0.128859208232E-01
  0.103885356410E-01  0.133129283403E-01
  0.105687613350E-01  0.137537109512E-01
  0.107520677356E-01  0.142086957167E-01
  0.109385075034E-01  0.146783220776E-01
  0.111281341988E-01  0.151630421686E-01
  0.113210022979E-01  0.156633211400E-01
  0.115171672080E-01  0.161796374836E-01
  0.117166852835E-01  0.167124833651E-01
  0.119196138420E-01  0.172623649616E-01
  0.121260111811E-01  0.178298028050E-01
  0.123359365946E-01  0.184153321308E-01
  0.125494503900E-01  0.190195032320E-01
  0.127666139058E-01  0.196428818190E-01
  0.129874895288E-01  0.202860493837E-01
  0.132121407124E-01  0.209496035695E-01
  0.134406319944E-01  0.216341585458E-01
  0.136730290160E-01  0.223403453875E-01
  0.139093985403E-01  0.230688124591E-01
  0.141498084718E-01  0.238202258024E-01
  0.143943278755E-01  0.245952695301E-01
  0.146430269972E-01  0.253946462212E-01
  0.148959772832E-01  0.262190773221E-01
  0.151532514014E-01  0.270693035495E-01
  0.154149232616E-01  0.279460852978E-01
  0.156810680371E-01  0.288502030478E-01
  0.159517621860E-01  0.297824577793E-01
  0.162270834737E-01  0.307436713847E-01
  0.165071109945E-01  0.317346870848E-01
  0.167919251950E-01  0.327563698454E-01
  0.170816078967E-01  0.338096067951E-01
  0.173762423199E-01  0.348953076428E-01
  0.176759131074E-01  0.360144050956E-01
  0.179807063488E-01  0.371678552746E-01
  0.182907096053E-01  0.383566381308E-01
  0.186060119348E-01  0.395817578575E-01
  0.189267039176E-01  0.408442433006E-01
  0.192528776823E-01  0.421451483651E-01
  0.195846269323E-01  0.434855524170E-01
  0.199220469727E-01  0.448665606809E-01
  0.202652347378E-01  0.462893046306E-01
  0.206142888187E-01  0.477549423731E-01
  0.209693094921E-01  0.492646590250E-01
  0.213303987483E-01  0.508196670797E-01
  0.216976603215E-01  0.524212067644E-01
  0.220711997187E-01  0.540705463866E-01
  0.224511242506E-01  0.557689826676E-01
  0.228375430622E-01  0.575178410629E-01
  0.232305671640E-01  0.593184760678E-01
  0.236303094643E-01  0.611722715066E-01
  0.240368848014E-01  0.630806408040E-01
  0.244504099765E-01  0.650450272378E-01
  0.248710037873E-01  0.670669041707E-01
  0.252987870623E-01  0.691477752599E-01
  0.257338826953E-01  0.712891746423E-01
  0.261764156810E-01  0.734926670945E-01
  0.266265131505E-01  0.757598481645E-01
  0.270843044080E-01  0.780923442747E-01
  0.275499209682E-01  0.804918127924E-01
  0.280234965937E-01  0.829599420672E-01
  0.285051673336E-01  0.854984514328E-01
  0.289950715625E-01  0.881090911702E-01
  0.294933500205E-01  0.907936424306E-01
  0.300001458534E-01  0.935539171165E-01
  0.305156046537E-01  0.963917577163E-01
  0.310398745028E-01  0.993090370917E-01
  0.315731060134E-01  0.102307658215E+00
  0.321154523724E-01  0.105389553852E+00
  0.326670693855E-01  0.108556686190E+00
  0.332281155216E-01  0.111811046408E+00
  0.337987519584E-01  0.115154654182E+00
  0.343791426287E-01  0.118589557125E+00
  0.349694542675E-01  0.122117830167E+00
  0.355698564599E-01  0.125741574851E+00
  0.361805216899E-01  0.129462918564E+00
  0.368016253897E-01  0.133284013686E+00
  0.374333459905E-01  0.137207036657E+00
  0.380758649733E-01  0.141234186964E+00
  0.387293669214E-01  0.145367686031E+00
  0.393940395732E-01  0.149609776025E+00
  0.400700738764E-01  0.153962718558E+00
  0.407576640426E-01  0.158428793298E+00
  0.414570076030E-01  0.163010296470E+00
  0.421683054656E-01  0.167709539249E+00
  0.428917619724E-01  0.172528846047E+00
  0.436275849586E-01  0.177470552682E+00
  0.443759858118E-01  0.182537004422E+00
  0.451371795331E-01  0.187730553920E+00
  0.459113847987E-01  0.193053559003E+00
  0.466988240229E-01  0.198508380347E+00
  0.474997234216E-01  0.204097379006E+00
  0.483143130778E-01  0.209822913805E+00
  0.491428270073E-01  0.215687338595E+00
  0.499855032262E-01  0.221692999349E+00
  0.508425838189E-01  0.227842231123E+00
  0.517143150083E-01  0.234137354850E+00
  0.526009472257E-01  0.240580673986E+00
  0.535027351835E-01  0.247174470984E+00
  0.544199379479E-01  0.253921003615E+00
  0.553528190135E-01  0.260822501117E+00
  0.563016463789E-01  0.267881160169E+00
  0.572666926240E-01  0.275099140696E+00
  0.582482349878E-01  0.282478561502E+00
  0.592465554485E-01  0.290021495716E+00
  0.602619408041E-01  0.297729966067E+00
  0.612946827554E-01  0.305605939970E+00
  0.623450779890E-01  0.313651324433E+00
  0.634134282631E-01  0.321867960778E+00
  0.645000404942E-01  0.330257619180E+00
  0.656052268449E-01  0.338821993015E+00
  0.667293048138E-01  0.347562693032E+00
  0.678725973269E-01  0.356481241333E+00
  0.690354328298E-01  0.365579065173E+00
  0.702181453828E-01  0.374857490578E+00
  0.714210747563E-01  0.384317735786E+00
  0.726445665286E-01  0.393960904508E+00
  0.738889721852E-01  0.403787979025E+00
  0.751546492199E-01  0.413799813098E+00
  0.764419612370E-01  0.423997124739E+00
  0.777512780565E-01  0.434380488801E+00
  0.790829758197E-01  0.444950329436E+00
  0.804374370976E-01  0.455706912389E+00
  0.818150510008E-01  0.466650337172E+00
  0.832162132910E-01  0.477780529100E+00
  0.846413264951E-01  0.489097231217E+00
  0.860908000205E-01  0.500599996105E+00
  0.875650502730E-01  0.512288177611E+00
  0.890645007760E-01  0.524160922478E+00
  0.905895822927E-01  0.536217161929E+00
  0.921407329495E-01  0.548455603169E+00
  0.937183983620E-01  0.560874720891E+00
  0.953230317629E-01  0.573472748725E+00
  0.969550941323E-01  0.586247670734E+00
  0.986150543302E-01  0.599197212894E+00
  0.100303389231E+00  0.612318834666E+00
  0.102020583861E+00  0.625609720608E+00
  0.103767131536E+00  0.639066772124E+00
  0.105543534006E+00  0.652686599324E+00
  0.107350301598E+00  0.666465513075E+00
  0.109187953360E+00  0.680399517241E+00
  0.111057017214E+00  0.694484301181E+00
  0.112958030106E+00  0.708715232521E+00
  0.114891538160E+00  0.723087350266E+00
  0.116858096837E+00  0.737595358285E+00
  0.118858271089E+00  0.752233619208E+00
  0.120892635529E+00  0.766996148811E+00
  0.122961774589E+00  0.781876610889E+00
  0.125066282694E+00  0.796868312719E+00
  0.127206764428E+00  0.811964201076E+00
  0.129383834710E+00  0.827156858915E+00
  0.131598118970E+00  0.842438502642E+00
  0.133850253329E+00  0.857800980083E+00
  0.136140884782E+00  0.873235769000E+00
  0.138470671383E+00  0.888733976267E+00
  0.140840282435E+00  0.904286337465E+00
  0.143250398680E+00  0.919883217005E+00
  0.145701712499E+00  0.935514608417E+00
  0.148194928106E+00  0.951170134959E+00
  0.150730761755E+00  0.966839050059E+00
  0.153309941941E+00  0.982510237825E+00
  0.155933209612E+00  0.998172213062E+00
  0.158601318384E+00  0.101381312117E+01
  0.161315034751E+00  0.102942073739E+01
  0.164075138312E+00  0.104498246591E+01
  0.166882421992E+00  0.106048533850E+01
  0.169737692268E+00  0.107591601334E+01
  0.172641769404E+00  0.109126077387E+01
  0.175595487687E+00  0.110650552867E+01
  0.178599695661E+00  0.112163581207E+01
  0.181655256378E+00  0.113663678708E+01
  0.184763047640E+00  0.115149324995E+01
  0.187923962257E+00  0.116618963820E+01
  0.191138908299E+00  0.118071004139E+01
  0.194408809355E+00  0.119503821616E+01
  0.197734604807E+00  0.120915760453E+01
  0.201117250091E+00  0.122305135677E+01
  0.204557716975E+00  0.123670235730E+01
  0.208056993839E+00  0.125009325468E+01
  0.211616085957E+00  0.126320649370E+01
  0.215236015787E+00  0.127602435035E+01
  0.218917823267E+00  0.128852896780E+01
  0.222662566106E+00  0.130070239411E+01
  0.226471320099E+00  0.131252661984E+01
  0.230345179425E+00  0.132398361677E+01
  0.234285256970E+00  0.133505537607E+01
  0.238292684641E+00  0.134572394733E+01
  0.242368613697E+00  0.135597147710E+01
  0.246514215070E+00  0.136578024842E+01
  0.250730679714E+00  0.137513272004E+01
  0.255019218936E+00  0.138401156678E+01
  0.259381064751E+00  0.139239971983E+01
  0.263817470233E+00  0.140028040806E+01
  0.268329709875E+00  0.140763719947E+01
  0.272919079956E+00  0.141445404333E+01
  0.277586898914E+00  0.142071531243E+01
  0.282334507722E+00  0.142640584560E+01
  0.287163270278E+00  0.143151099029E+01
  0.292074573790E+00  0.143601664481E+01
  0.297069829181E+00  0.143990930061E+01
  0.302150471492E+00  0.144317608361E+01
  0.307317960292E+00  0.144580479554E+01
  0.312573780102E+00  0.144778395364E+01
  0.317919440816E+00  0.144910283053E+01
  0.323356478139E+00  0.144975149169E+01
  0.328886454028E+00  0.144972083332E+01
  0.334510957137E+00  0.144900261707E+01
  0.340231603277E+00  0.144758950541E+01
  0.346050035878E+00  0.144547509318E+01
  0.351967926465E+00  0.144265394004E+01
  0.357986975133E+00  0.143912159841E+01
  0.364108911037E+00  0.143487464260E+01
  0.370335492891E+00  0.142991069287E+01
  0.376668509472E+00  0.142422844083E+01
  0.383109780134E+00  0.141782766921E+01
  0.389661155327E+00  0.141070927340E+01
  0.396324517137E+00  0.140287527650E+01
  0.403101779817E+00  0.139432884667E+01
  0.409994890344E+00  0.138507430734E+01
  0.417005828976E+00  0.137511714994E+01
  0.424136609819E+00  0.136446403911E+01
  0.431389281408E+00  0.135312282048E+01
  0.438765927297E+00  0.134110252065E+01
  0.446268666652E+00  0.132841334972E+01
  0.453899654865E+00  0.131506669579E+01
  0.461661084172E+00  0.130107512195E+01
  0.469555184281E+00  0.128645235499E+01
  0.477584223014E+00  0.127121327644E+01
  0.485750506959E+00  0.125537390527E+01
  0.494056382131E+00  0.123895138254E+01
  0.502504234648E+00  0.122196394766E+01
  0.511096491413E+00  0.120443091620E+01
  0.519835620816E+00  0.118637264933E+01
  0.528724133440E+00  0.116781052419E+01
  0.537764582782E+00  0.114876689606E+01
  0.546959565989E+00  0.112926506078E+01
  0.556311724601E+00  0.110932920919E+01
  0.565823745312E+00  0.108898438102E+01
  0.575498360742E+00  0.106825641137E+01
  0.585338350221E+00  0.104717187574E+01
  0.595346540588E+00  0.102575802849E+01
  0.605525807001E+00  0.100404273907E+01
  0.615879073767E+00  0.982054422905E+00
  0.626409315180E+00  0.959821969609E+00
  0.637119556373E+00  0.937374667472E+00
  0.648012874192E+00  0.914742125275E+00
  0.659092398076E+00  0.891954192639E+00
  0.670361310959E+00  0.869040878227E+00
  0.681822850180E+00  0.846032269319E+00
  0.693480308418E+00  0.822958450435E+00
  0.705337034636E+00  0.799849426681E+00
  0.717396435040E+00  0.776735047909E+00
  0.729661974065E+00  0.753644941188E+00
  0.742137175361E+00  0.730608446682E+00
  0.754825622812E+00  0.707654564742E+00
  0.767730961565E+00  0.684811907935E+00
  0.780856899073E+00  0.662108667373E+00
  0.794207206164E+00  0.639572582948E+00
  0.807785718122E+00  0.617230925772E+00
  0.821596335792E+00  0.595110478067E+00
  0.835643026697E+00  0.573237513655E+00
  0.849929826179E+00  0.551637757633E+00
  0.864460838560E+00  0.530336321503E+00
  0.879240238317E+00  0.509357587933E+00
  0.894272271287E+00  0.488725042309E+00
  0.909561255882E+00  0.468461037232E+00
  0.925111584331E+00  0.448586510978E+00
  0.940927723942E+00  0.429120682124E+00
  0.957014218387E+00  0.410080777988E+00
  0.973375689004E+00  0.391481844628E+00
  0.990016836127E+00  0.373336691585E+00
  0.100694244044E+01  0.355655980815E+00
  0.102415736433E+01  0.338448444609E+00
  0.104166655332E+01  0.321721171783E+00
  0.105947503746E+01  0.305479899817E+00
  0.107758793278E+01  0.289729251297E+00
  0.109601044277E+01  0.274472889597E+00
  0.111474785986E+01  0.259713590344E+00
  0.113380556694E+01  0.245453252013E+00
  0.115318903893E+01  0.231692869890E+00
  0.117290384432E+01  0.218432498853E+00
  0.119295564679E+01  0.205671219195E+00
  0.121335020685E+01  0.193407114756E+00
  0.123409338344E+01  0.181637265540E+00
  0.125519113569E+01  0.170357754658E+00
  0.127664952457E+01  0.159563687938E+00
  0.129847471466E+01  0.149249223440E+00
  0.132067297591E+01  0.139407609522E+00
  0.134325068546E+01  0.130031228541E+00
  0.136621432944E+01  0.121111645950E+00
  0.138957050487E+01  0.112639662205E+00
  0.141332592153E+01  0.104605368165E+00
  0.143748740387E+01  0.969982016477E-01
  0.146206189304E+01  0.898070064025E-01
  0.148705644880E+01  0.830200912838E-01
  0.151247825162E+01  0.766252911416E-01
  0.153833460467E+01  0.706100272675E-01
  0.156463293599E+01  0.649613689329E-01
  0.159138080058E+01  0.596660939166E-01
  0.161858588259E+01  0.547107494441E-01
  0.164625599751E+01  0.500817115409E-01
  0.167439909443E+01  0.457652440471E-01
  0.170302325831E+01  0.417475554613E-01
  0.173213671232E+01  0.380148546744E-01
  0.176174782020E+01  0.345534039781E-01
  0.179186508864E+01  0.313495702328E-01
  0.182249716976E+01  0.283898728311E-01
  0.185365286355E+01  0.256610291883E-01
  0.188534112044E+01  0.231499966592E-01
  0.191757104387E+01  0.208440114862E-01
  0.195035189285E+01  0.187306239375E-01
  0.198369308469E+01  0.167977301375E-01
  0.201760419768E+01  0.150335999921E-01
  0.205209497382E+01  0.134269016315E-01
  0.208717532164E+01  0.119667219898E-01
  0.212285531905E+01  0.106425838854E-01
  0.215914521622E+01  0.944445940587E-02
  0.219605543854E+01  0.836277992012E-02
  0.223359658959E+01  0.738844267116E-02
  0.227177945423E+01  0.651281424336E-02
  0.231061500165E+01  0.572773097348E-02
  0.235011438855E+01  0.502549657855E-02
  0.239028896234E+01  0.439887715379E-02
  0.243115026441E+01  0.384109379717E-02
  0.247271003341E+01  0.334581306870E-02
  0.251498020866E+01  0.290713552611E-02
  0.255797293356E+01  0.251958257451E-02
  0.260170055910E+01  0.217808185578E-02
  0.264617564736E+01  0.187795142406E-02
  0.269141097519E+01  0.161488291468E-02
  0.273741953782E+01  0.138492394496E-02
  0.278421455261E+01  0.118445993298E-02
  0.283180946288E+01  0.101019555265E-02
  0.288021794171E+01  0.859135986705E-03
  0.292945389592E+01  0.728568167860E-03
  0.297953147007E+01  0.616042142890E-03
  0.303046505045E+01  0.519352717197E-03
  0.308226926930E+01  0.436521486533E-03
  0.313495900898E+01  0.365779378996E-03
  0.318854940622E+01  0.305549786040E-03
  0.324305585651E+01  0.254432371754E-03
  0.329849401850E+01  0.211187612489E-03
  0.335487981850E+01  0.174722124635E-03
  0.341222945506E+01  0.144074808207E-03
  0.347055940362E+01  0.118403836207E-03
  0.352988642124E+01  0.969744960564E-04
  0.359022755143E+01  0.791478895238E-04
  0.365160012902E+01  0.643704796807E-04
  0.371402178518E+01  0.521644724574E-04
  0.377751045244E+01  0.421190073966E-04
  0.384208436985E+01  0.338821310712E-04
  0.390776208826E+01  0.271535177532E-04
  0.397456247561E+01  0.216779011837E-04
  0.404250472236E+01  0.172391757784E-04
  0.411160834699E+01  0.136551255797E-04
  0.418189320164E+01  0.107727364199E-04
  0.425337947779E+01  0.846404754712E-05
  0.432608771206E+01  0.662249816475E-05
  0.440003879213E+01  0.515972586960E-05
  0.447525396270E+01  0.400277464660E-05
  0.455175483164E+01  0.309167220253E-05
  0.462956337618E+01  0.237733807263E-05
  0.470870194919E+01  0.181978643647E-05
  0.478919328565E+01  0.138658979833E-05
  0.487106050918E+01  0.105157235355E-05
  0.495432713865E+01  0.793704320704E-06
  0.503901709493E+01  0.596171161119E-06
  0.512515470782E+01  0.445594061904E-06
  0.521276472299E+01  0.331380529555E-06
  0.530187230910E+01  0.245186226125E-06
  0.539250306504E+01  0.180471382751E-06
  0.548468302726E+01  0.132137140838E-06
  0.557843867729E+01  0.962290543060E-07
  0.567379694931E+01  0.696966868442E-07
  0.577078523791E+01  0.501997879910E-07
  0.586943140594E+01  0.359529119155E-07
  0.596976379254E+01  0.256015744215E-07
  0.607181122126E+01  0.181241244803E-07
  0.617560300837E+01  0.127544540095E-07
  0.628116897121E+01  0.892148771630E-08
  0.638853943687E+01  0.620209979984E-08
  0.649774525078E+01  0.428470890241E-08
  0.660881778568E+01  0.294130388619E-08
  0.672178895055E+01  0.200608269874E-08
  0.683669119981E+01  0.135926945010E-08
  0.695355754267E+01  0.914900315616E-09
  0.707242155256E+01  0.611660135898E-09
  0.719331737681E+01  0.406203878097E-09
  0.731627974645E+01  0.268039428194E-09
  0.744134398619E+01  0.175691728559E-09
  0.756854602457E+01  0.114724036501E-09
  0.769792240427E+01  0.748826773459E-10
  0.782951029262E+01  0.478146818561E-10
  0.796334749228E+01  0.303010356830E-10
  0.809947245208E+01  0.190552379136E-10
  0.823792427809E+01  0.118898176266E-10
  0.837874274484E+01  0.000000000000E+00
  0.852196830675E+01  0.000000000000E+00
  0.866764210975E+01  0.000000000000E+00
  0.881580600312E+01  0.000000000000E+00
  0.896650255146E+01  0.000000000000E+00
  0.911977504698E+01  0.000000000000E+00
  0.927566752190E+01  0.000000000000E+00
  0.943422476112E+01  0.000000000000E+00
  0.959549231505E+01  0.000000000000E+00
  0.975951651275E+01  0.000000000000E+00
  0.992634447520E+01  0.000000000000E+00
  0.100960241288E+02  0.000000000000E+00
  0.102686042193E+02  0.000000000000E+00
  0.104441343256E+02  0.000000000000E+00
  0.106226648741E+02  0.000000000000E+00
  0.108042471532E+02  0.000000000000E+00
  0.109889333279E+02  0.000000000000E+00
  0.111767764550E+02  0.000000000000E+00
  0.113678304982E+02  0.000000000000E+00
  0.115621503437E+02  0.000000000000E+00
  0.117597918157E+02  0.000000000000E+00
  0.119608116928E+02  0.000000000000E+00
  0.121652677242E+02  0.000000000000E+00
