1
         853           1         210
  0.422919976954E-02  0.697702256988E-02
  0.430333424637E-02  0.720962567909E-02
  0.437873594861E-02  0.744986388993E-02
  0.445542653772E-02  0.769798275124E-02
  0.453342804541E-02  0.795423544021E-02
  0.461276288003E-02  0.821888298517E-02
  0.469345383292E-02  0.849219449403E-02
  0.477552408503E-02  0.877444738862E-02
  0.485899721357E-02  0.906592764499E-02
  0.494389719875E-02  0.936693003979E-02
  0.503024843068E-02  0.967775840281E-02
  0.511807571641E-02  0.999872587585E-02
  0.520740428702E-02  0.103301551779E-01
  0.529825980487E-02  0.106723788770E-01
  0.539066837100E-02  0.110257396683E-01
  0.548465653260E-02  0.113905906594E-01
  0.558025129066E-02  0.117672956620E-01
  0.567748010769E-02  0.121562294903E-01
  0.577637091565E-02  0.125577782674E-01
  0.587695212396E-02  0.129723397372E-01
  0.597925262766E-02  0.134003235850E-01
  0.608330181569E-02  0.138421517641E-01
  0.618912957938E-02  0.142982588305E-01
  0.629676632100E-02  0.147690922847E-01
  0.640624296249E-02  0.152551129207E-01
  0.651759095439E-02  0.157567951832E-01
  0.663084228481E-02  0.162746275316E-01
  0.674602948866E-02  0.168091128121E-01
  0.686318565701E-02  0.173607686371E-01
  0.698234444655E-02  0.179301277728E-01
  0.710354008930E-02  0.185177385339E-01
  0.722680740242E-02  0.191241651864E-01
  0.735218179823E-02  0.197499883581E-01
  0.747969929435E-02  0.203958054567E-01
  0.760939652411E-02  0.210622310957E-01
  0.774131074701E-02  0.217498975282E-01
  0.787547985944E-02  0.224594550875E-01
  0.801194240560E-02  0.231915726366E-01
  0.815073758854E-02  0.239469380238E-01
  0.829190528142E-02  0.247262585471E-01
  0.843548603900E-02  0.255302614247E-01
  0.858152110925E-02  0.263596942735E-01
  0.873005244522E-02  0.272153255946E-01
  0.888112271708E-02  0.280979452652E-01
  0.903477532440E-02  0.290083650377E-01
  0.919105440861E-02  0.299474190453E-01
  0.935000486566E-02  0.309159643137E-01
  0.951167235893E-02  0.319148812791E-01
  0.967610333238E-02  0.329450743116E-01
  0.984334502383E-02  0.340074722448E-01
  0.100134454786E-01  0.351030289097E-01
  0.101864535632E-01  0.362327236738E-01
  0.103624189797E-01  0.373975619847E-01
  0.105413922793E-01  0.385985759179E-01
  0.107234248777E-01  0.398368247270E-01
  0.109085690693E-01  0.411133953984E-01
  0.110968780425E-01  0.424294032073E-01
  0.112884058947E-01  0.437859922765E-01
  0.114832076483E-01  0.451843361356E-01
  0.116813392661E-01  0.466256382814E-01
  0.118828576673E-01  0.481111327384E-01
  0.120878207443E-01  0.496420846177E-01
  0.122962873791E-01  0.512197906748E-01
  0.125083174601E-01  0.528455798649E-01
  0.127239718994E-01  0.545208138944E-01
  0.129433126503E-01  0.562468877684E-01
  0.131664027253E-01  0.580252303325E-01
  0.133933062138E-01  0.598573048082E-01
  0.136240883007E-01  0.617446093205E-01
  0.138588152853E-01  0.636886774166E-01
  0.140975546002E-01  0.656910785750E-01
  0.143403748304E-01  0.677534187017E-01
  0.145873457336E-01  0.698773406149E-01
  0.148385382597E-01  0.720645245144E-01
  0.150940245715E-01  0.743166884347E-01
  0.153538780652E-01  0.766355886812E-01
  0.156181733917E-01  0.790230202459E-01
  0.158869864780E-01  0.814808172026E-01
  0.161603945489E-01  0.840108530779E-01
  0.164384761491E-01  0.866150411979E-01
  0.167213111662E-01  0.892953350068E-01
  0.170089808532E-01  0.920537283560E-01
  0.173015678520E-01  0.948922557610E-01
  0.175991562172E-01  0.978129926246E-01
  0.179018314402E-01  0.100818055423E+00
  0.182096804738E-01  0.103909601850E+00
  0.185227917569E-01  0.107089830926E+00
  0.188412552404E-01  0.110360983051E+00
  0.191651624127E-01  0.113725340020E+00
  0.194946063261E-01  0.117185224981E+00
  0.198296816234E-01  0.120743002342E+00
  0.201704845652E-01  0.124401077616E+00
  0.205171130578E-01  0.128161897210E+00
  0.208696666806E-01  0.132027948149E+00
  0.212282467156E-01  0.136001757725E+00
  0.215929561759E-01  0.140085893084E+00
  0.219638998354E-01  0.144282960730E+00
  0.223411842590E-01  0.148595605951E+00
  0.227249178334E-01  0.153026512159E+00
  0.231152107976E-01  0.157578400148E+00
  0.235121752754E-01  0.162254027250E+00
  0.239159253069E-01  0.167056186401E+00
  0.243265768817E-01  0.171987705101E+00
  0.247442479721E-01  0.177051444268E+00
  0.251690585669E-01  0.182250296983E+00
  0.256011307059E-01  0.187587187114E+00
  0.260405885151E-01  0.193065067822E+00
  0.264875582423E-01  0.198686919937E+00
  0.269421682931E-01  0.204455750205E+00
  0.274045492683E-01  0.210374589397E+00
  0.278748340010E-01  0.216446490270E+00
  0.283531575948E-01  0.222674525388E+00
  0.288396574630E-01  0.229061784782E+00
  0.293344733674E-01  0.235611373454E+00
  0.298377474591E-01  0.242326408713E+00
  0.303496243190E-01  0.249210017341E+00
  0.308702509995E-01  0.256265332584E+00
  0.313997770665E-01  0.263495490956E+00
  0.319383546426E-01  0.270903628860E+00
  0.324861384507E-01  0.278492879008E+00
  0.330432858585E-01  0.286266366648E+00
  0.336099569237E-01  0.294227205581E+00
  0.341863144399E-01  0.302378493968E+00
  0.347725239834E-01  0.310723309921E+00
  0.353687539610E-01  0.319264706871E+00
  0.359751756579E-01  0.328005708712E+00
  0.365919632875E-01  0.336949304707E+00
  0.372192940407E-01  0.346098444160E+00
  0.378573481377E-01  0.355456030851E+00
  0.385063088789E-01  0.365024917215E+00
  0.391663626984E-01  0.374807898282E+00
  0.398376992167E-01  0.384807705350E+00
  0.405205112959E-01  0.395026999419E+00
  0.412149950946E-01  0.405468364342E+00
  0.419213501246E-01  0.416134299736E+00
  0.426397793081E-01  0.427027213609E+00
  0.433704890358E-01  0.438149414736E+00
  0.441136892265E-01  0.449503104753E+00
  0.448695933873E-01  0.461090369995E+00
  0.456384186747E-01  0.472913173060E+00
  0.464203859574E-01  0.484973344109E+00
  0.472157198796E-01  0.497272571893E+00
  0.480246489251E-01  0.509812394534E+00
  0.488474054837E-01  0.522594190024E+00
  0.496842259174E-01  0.535619166491E+00
  0.505353506286E-01  0.548888352194E+00
  0.514010241289E-01  0.562402585296E+00
  0.522814951095E-01  0.576162503374E+00
  0.531770165127E-01  0.590168532730E+00
  0.540878456045E-01  0.604420877456E+00
  0.550142440485E-01  0.618919508309E+00
  0.559564779809E-01  0.633664151381E+00
  0.569148180875E-01  0.648654276597E+00
  0.578895396807E-01  0.663889086028E+00
  0.588809227792E-01  0.679367502076E+00
  0.598892521882E-01  0.695088155507E+00
  0.609148175812E-01  0.711049373388E+00
  0.619579135833E-01  0.727249166924E+00
  0.630188398558E-01  0.743685219237E+00
  0.640979011823E-01  0.760354873097E+00
  0.651954075562E-01  0.777255118653E+00
  0.663116742698E-01  0.794382581171E+00
  0.674470220051E-01  0.811733508842E+00
  0.686017769254E-01  0.829303760652E+00
  0.697762707694E-01  0.847088794408E+00
  0.709708409466E-01  0.865083654905E+00
  0.721858306338E-01  0.883282962317E+00
  0.734215888741E-01  0.901680900832E+00
  0.746784706768E-01  0.920271207598E+00
  0.759568371198E-01  0.939047162005E+00
  0.772570554531E-01  0.958001575375E+00
  0.785794992042E-01  0.977126781096E+00
  0.799245482855E-01  0.996414625251E+00
  0.812925891038E-01  0.101585645780E+01
  0.826840146706E-01  0.103544312432E+01
  0.840992247155E-01  0.105516495843E+01
  0.855386258011E-01  0.107501177480E+01
  0.870026314394E-01  0.109497286292E+01
  0.884916622109E-01  0.111503698147E+01
  0.900061458853E-01  0.113519235353E+01
  0.915465175445E-01  0.115542666232E+01
  0.931132197074E-01  0.117572704779E+01
  0.947067024574E-01  0.119608010371E+01
  0.963274235710E-01  0.121647187552E+01
  0.979758486502E-01  0.123688785862E+01
  0.996524512555E-01  0.125731299745E+01
  0.101357713043E+00  0.127773168489E+01
  0.103092123900E+00  0.129812776248E+01
  0.104856182090E+00  0.131848452105E+01
  0.106650394393E+00  0.133878470225E+01
  0.108475276252E+00  0.135901050075E+01
  0.110331351919E+00  0.137914356764E+01
  0.112219154609E+00  0.139916501480E+01
  0.114139226652E+00  0.141905542103E+01
  0.116092119646E+00  0.143879483959E+01
  0.118078394621E+00  0.145836280819E+01
  0.120098622194E+00  0.147773836085E+01
  0.122153382739E+00  0.149690004291E+01
  0.124243266547E+00  0.151582592847E+01
  0.126368874002E+00  0.153449364136E+01
  0.128530815750E+00  0.155288037902E+01
  0.130729712875E+00  0.157096294016E+01
  0.132966197077E+00  0.158871775535E+01
  0.135240910856E+00  0.160612092131E+01
  0.137554507692E+00  0.162314823791E+01
  0.139907652237E+00  0.163977524851E+01
  0.142301020504E+00  0.165597728240E+01
  0.144735300062E+00  0.167172950025E+01
  0.147211190231E+00  0.168700694096E+01
  0.149729402287E+00  0.170178457114E+01
  0.152290659664E+00  0.171603733566E+01
  0.154895698161E+00  0.172974021043E+01
  0.157545266156E+00  0.174286825616E+01
  0.160240124817E+00  0.175539667412E+01
  0.162981048327E+00  0.176730086286E+01
  0.165768824098E+00  0.177855647675E+01
  0.168604253006E+00  0.178913948546E+01
  0.171488149614E+00  0.179902623500E+01
  0.174421342410E+00  0.180819350969E+01
  0.177404674042E+00  0.181661859520E+01
  0.180439001566E+00  0.182427934249E+01
  0.183525196684E+00  0.183115423233E+01
  0.186664146000E+00  0.183722244050E+01
  0.189856751274E+00  0.184246390299E+01
  0.193103929679E+00  0.184685938179E+01
  0.196406614068E+00  0.185039052990E+01
  0.199765753237E+00  0.185303995692E+01
  0.203182312201E+00  0.185479129304E+01
  0.206657272474E+00  0.185562925356E+01
  0.210191632342E+00  0.185553970101E+01
  0.213786407160E+00  0.185450970781E+01
  0.217442629636E+00  0.185252761556E+01
  0.221161350133E+00  0.184958309497E+01
  0.224943636967E+00  0.184566720157E+01
  0.228790576715E+00  0.184077243190E+01
  0.232703274530E+00  0.183489277473E+01
  0.236682854453E+00  0.182802376269E+01
  0.240730459742E+00  0.182016251801E+01
  0.244847253193E+00  0.181130779869E+01
  0.249034417483E+00  0.180146003777E+01
  0.253293155504E+00  0.179062138314E+01
  0.257624690707E+00  0.177879572938E+01
  0.262030267459E+00  0.176598875010E+01
  0.266511151397E+00  0.175220792153E+01
  0.271068629793E+00  0.173746254627E+01
  0.275704011921E+00  0.172176376765E+01
  0.280418629438E+00  0.170512458382E+01
  0.285213836761E+00  0.168755985188E+01
  0.290091011461E+00  0.166908629125E+01
  0.295051554656E+00  0.164972247652E+01
  0.300096891414E+00  0.162948882900E+01
  0.305228471163E+00  0.160840759735E+01
  0.310447768106E+00  0.158650283622E+01
  0.315756281645E+00  0.156380037380E+01
  0.321155536815E+00  0.154032777659E+01
  0.326647084717E+00  0.151611430319E+01
  0.332232502967E+00  0.149119085452E+01
  0.337913396146E+00  0.146558991353E+01
  0.343691396265E+00  0.143934548067E+01
  0.349568163233E+00  0.141249299978E+01
  0.355545385331E+00  0.138506927932E+01
  0.361624779698E+00  0.135711240559E+01
  0.367808092828E+00  0.132866165133E+01
  0.374097101066E+00  0.129975737840E+01
  0.380493611122E+00  0.127044093663E+01
  0.386999460592E+00  0.124075455945E+01
  0.393616518478E+00  0.121074125680E+01
  0.400346685734E+00  0.118044470819E+01
  0.407191895806E+00  0.114990915406E+01
  0.414154115192E+00  0.111917929029E+01
  0.421235344001E+00  0.108830016105E+01
  0.428437616534E+00  0.105731705586E+01
  0.435763001864E+00  0.102627540211E+01
  0.443213604433E+00  0.995220658265E+00
  0.450791564655E+00  0.964198194416E+00
  0.458499059531E+00  0.933253162808E+00
  0.466338303276E+00  0.902430343597E+00
  0.474311547951E+00  0.871773966856E+00
  0.482421084117E+00  0.841327496249E+00
  0.490669241486E+00  0.811133386082E+00
  0.499058389593E+00  0.781232806900E+00
  0.507590938480E+00  0.751665367059E+00
  0.516269339381E+00  0.722468842072E+00
  0.525096085435E+00  0.693678951961E+00
  0.534073712393E+00  0.665329204387E+00
  0.543204799355E+00  0.637450835108E+00
  0.552491969505E+00  0.610072839950E+00
  0.561937890868E+00  0.583222089719E+00
  0.571545277073E+00  0.556923481635E+00
  0.581316888137E+00  0.531200089715E+00
  0.591255531255E+00  0.506073269180E+00
  0.601364061607E+00  0.481562703199E+00
  0.611645383177E+00  0.457686389613E+00
  0.622102449591E+00  0.434460590079E+00
  0.632738264961E+00  0.411899759504E+00
  0.643555884752E+00  0.390016477308E+00
  0.654558416656E+00  0.368821390085E+00
  0.665749021487E+00  0.348323172982E+00
  0.677130914090E+00  0.328528510495E+00
  0.688707364262E+00  0.309442095880E+00
  0.700481697694E+00  0.291066647744E+00
  0.712457296923E+00  0.273402940404E+00
  0.724637602308E+00  0.256449847526E+00
  0.737026113015E+00  0.240204394971E+00
  0.749626388022E+00  0.224661823869E+00
  0.762442047146E+00  0.209815659725E+00
  0.775476772076E+00  0.195657789857E+00
  0.788734307438E+00  0.182178544916E+00
  0.802218461865E+00  0.169366787578E+00
  0.815933109092E+00  0.157210004095E+00
  0.829882189074E+00  0.145694402069E+00
  0.844069709111E+00  0.134805010058E+00
  0.858499745002E+00  0.124525782298E+00
  0.873176442218E+00  0.114839704146E+00
  0.888104017090E+00  0.105728901239E+00
  0.903286758021E+00  0.971747481227E-01
  0.918729026719E+00  0.891579789525E-01
  0.934435259449E+00  0.816587963324E-01
  0.950409968308E+00  0.746569804819E-01
  0.966657742521E+00  0.681319952293E-01
  0.983183249757E+00  0.620630926281E-01
  0.999991237477E+00  0.564294132091E-01
  0.101708653429E+01  0.512100833060E-01
  0.103447405134E+01  0.463843070185E-01
  0.105215878373E+01  0.419314539381E-01
  0.107014581194E+01  0.378311407507E-01
  0.108844030330E+01  0.340633075836E-01
  0.110704751345E+01  0.306082877265E-01
  0.112597278789E+01  0.274468713958E-01
  0.114522156349E+01  0.245603626342E-01
  0.116479937004E+01  0.219306298687E-01
  0.118471183187E+01  0.195401496191E-01
  0.120496466944E+01  0.173720437816E-01
  0.122556370101E+01  0.154101103073E-01
  0.124651484427E+01  0.136388476428E-01
  0.126782411809E+01  0.120434730083E-01
  0.128949764421E+01  0.106099348531E-01
  0.131154164900E+01  0.932491975266E-02
  0.133396246530E+01  0.817585407738E-02
  0.135676653415E+01  0.715090082553E-02
  0.137996040674E+01  0.623895195122E-02
  0.140355074621E+01  0.542961665576E-02
  0.142754432962E+01  0.471320597411E-02
  0.145194804984E+01  0.408071415855E-02
  0.147676891760E+01  0.352379718793E-02
  0.150201406346E+01  0.303474890331E-02
  0.152769073985E+01  0.260647508834E-02
  0.155380632319E+01  0.223246596701E-02
  0.158036831598E+01  0.190676741842E-02
  0.160738434897E+01  0.162395133466E-02
  0.163486218334E+01  0.137908539320E-02
  0.166280971294E+01  0.116770261188E-02
  0.169123496655E+01  0.985770921604E-03
  0.172014611020E+01  0.829663060277E-03
  0.174955144950E+01  0.696126981030E-03
  0.177945943204E+01  0.582257011959E-03
  0.180987864981E+01  0.485465914930E-03
  0.184081784164E+01  0.403458016142E-03
  0.187228589578E+01  0.334203510064E-03
  0.190429185239E+01  0.275914049586E-03
  0.193684490616E+01  0.227019680129E-03
  0.196995440896E+01  0.186147177589E-03
  0.200362987249E+01  0.152099808314E-03
  0.203788097108E+01  0.123838526350E-03
  0.207271754439E+01  0.100464592650E-03
  0.210814960031E+01  0.812035960431E-04
  0.214418731778E+01  0.653908344265E-04
  0.218084104972E+01  0.524580100369E-04
  0.221812132607E+01  0.419211789051E-04
  0.225603885671E+01  0.333698915480E-04
  0.229460453461E+01  0.264574542176E-04
  0.233382943896E+01  0.208922388957E-04
  0.237372483830E+01  0.164299669191E-04
  0.241430219382E+01  0.128668917130E-04
  0.245557316260E+01  0.100338058470E-04
  0.249754960099E+01  0.779079960479E-05
  0.254024356802E+01  0.602270005619E-05
  0.258366732882E+01  0.463512269479E-05
  0.262783335822E+01  0.355107090106E-05
  0.267275434424E+01  0.270802237510E-05
  0.271844319184E+01  0.205544572559E-05
  0.276491302651E+01  0.155269473579E-05
  0.281217719816E+01  0.116723221343E-05
  0.286024928486E+01  0.873139732105E-06
  0.290914309679E+01  0.649873889840E-06
  0.295887268020E+01  0.481233865128E-06
  0.300945232143E+01  0.354509015528E-06
  0.306089655105E+01  0.259778970007E-06
  0.311322014797E+01  0.189342117996E-06
  0.316643814375E+01  0.137251553155E-06
  0.322056582690E+01  0.989404098092E-07
  0.327561874726E+01  0.709211091383E-07
  0.333161272046E+01  0.505453370664E-07
  0.338856383248E+01  0.358136378676E-07
  0.344648844428E+01  0.252252562455E-07
  0.350540319647E+01  0.176604022905E-07
  0.356532501414E+01  0.122886698102E-07
  0.362627111165E+01  0.849802266372E-08
  0.368825899764E+01  0.583991854798E-08
  0.375130648003E+01  0.398849156151E-08
  0.381543167114E+01  0.270810739642E-08
  0.388065299290E+01  0.182766314180E-08
  0.394698918213E+01  0.122951376996E-08
  0.401445929593E+01  0.827083461690E-09
  0.408308271717E+01  0.543666064814E-09
  0.415287916003E+01  0.354825431715E-09
  0.422386867566E+01  0.229904529294E-09
  0.429607165799E+01  0.147870207233E-09
  0.436950884954E+01  0.000000000000E+00
  0.444420134739E+01  0.000000000000E+00
  0.452017060924E+01  0.000000000000E+00
  0.459743845960E+01  0.000000000000E+00
  0.467602709603E+01  0.000000000000E+00
  0.475595909552E+01  0.000000000000E+00
  0.483725742099E+01  0.000000000000E+00
  0.491994542787E+01  0.000000000000E+00
  0.500404687082E+01  0.000000000000E+00
  0.508958591057E+01  0.000000000000E+00
  0.517658712083E+01  0.000000000000E+00
  0.526507549535E+01  0.000000000000E+00
  0.535507645514E+01  0.000000000000E+00
  0.544661585574E+01  0.000000000000E+00
  0.553971999463E+01  0.000000000000E+00
  0.563441561884E+01  0.000000000000E+00
  0.573072993258E+01  0.000000000000E+00
  0.582869060510E+01  0.000000000000E+00
  0.592832577861E+01  0.000000000000E+00
  0.602966407635E+01  0.000000000000E+00
  0.613273461086E+01  0.000000000000E+00
  0.623756699232E+01  0.000000000000E+00
  0.634419133703E+01  0.000000000000E+00
  0.645263827610E+01  0.000000000000E+00
  0.656293896425E+01  0.000000000000E+00
  0.667512508873E+01  0.000000000000E+00
  0.678922887844E+01  0.000000000000E+00
  0.690528311318E+01  0.000000000000E+00
  0.702332113310E+01  0.000000000000E+00
  0.714337684824E+01  0.000000000000E+00
  0.726548474828E+01  0.000000000000E+00
  0.738967991245E+01  0.000000000000E+00
  0.751599801962E+01  0.000000000000E+00
  0.764447535855E+01  0.000000000000E+00
  0.777514883828E+01  0.000000000000E+00
  0.790805599878E+01  0.000000000000E+00
  0.804323502169E+01  0.000000000000E+00
  0.818072474135E+01  0.000000000000E+00
  0.832056465588E+01  0.000000000000E+00
