6
  0.919105440861E-02 -0.201325588957E-01
  0.935000486566E-02 -0.204806472079E-01
  0.951167235893E-02 -0.208346811213E-01
  0.967610333238E-02 -0.211947620329E-01
  0.984334502383E-02 -0.215609930608E-01
  0.100134454786E-01 -0.219334790726E-01
  0.101864535632E-01 -0.223123267151E-01
  0.103624189797E-01 -0.226976444436E-01
  0.105413922793E-01 -0.230895425526E-01
  0.107234248777E-01 -0.234881332056E-01
  0.109085690693E-01 -0.238935304670E-01
  0.110968780425E-01 -0.243058503336E-01
  0.112884058947E-01 -0.247252107661E-01
  0.114832076483E-01 -0.251517317227E-01
  0.116813392661E-01 -0.255855351912E-01
  0.118828576673E-01 -0.260267452235E-01
  0.120878207443E-01 -0.264754879692E-01
  0.122962873791E-01 -0.269318917106E-01
  0.125083174601E-01 -0.273960868975E-01
  0.127239718994E-01 -0.278682061836E-01
  0.129433126503E-01 -0.283483844621E-01
  0.131664027253E-01 -0.288367589030E-01
  0.133933062138E-01 -0.293334689903E-01
  0.136240883007E-01 -0.298386565600E-01
  0.138588152853E-01 -0.303524658388E-01
  0.140975546002E-01 -0.308750434826E-01
  0.143403748304E-01 -0.314065386170E-01
  0.145873457336E-01 -0.319471028770E-01
  0.148385382597E-01 -0.324968904477E-01
  0.150940245715E-01 -0.330560581063E-01
  0.153538780652E-01 -0.336247652636E-01
  0.156181733917E-01 -0.342031740069E-01
  0.158869864780E-01 -0.347914491431E-01
  0.161603945489E-01 -0.353897582425E-01
  0.164384761491E-01 -0.359982716834E-01
  0.167213111662E-01 -0.366171626969E-01
  0.170089808532E-01 -0.372466074127E-01
  0.173015678520E-01 -0.378867849056E-01
  0.175991562172E-01 -0.385378772419E-01
  0.179018314402E-01 -0.392000695274E-01
  0.182096804738E-01 -0.398735499553E-01
  0.185227917569E-01 -0.405585098551E-01
  0.188412552404E-01 -0.412551437419E-01
  0.191651624127E-01 -0.419636493664E-01
  0.194946063261E-01 -0.426842277658E-01
  0.198296816234E-01 -0.434170833149E-01
  0.201704845652E-01 -0.441624237778E-01
  0.205171130578E-01 -0.449204603608E-01
  0.208696666806E-01 -0.456914077653E-01
  0.212282467156E-01 -0.464754842416E-01
  0.215929561759E-01 -0.472729116432E-01
  0.219638998354E-01 -0.480839154818E-01
  0.223411842590E-01 -0.489087249828E-01
  0.227249178334E-01 -0.497475731416E-01
  0.231152107976E-01 -0.506006967799E-01
  0.235121752754E-01 -0.514683366035E-01
  0.239159253069E-01 -0.523507372597E-01
  0.243265768817E-01 -0.532481473957E-01
  0.247442479721E-01 -0.541608197178E-01
  0.251690585669E-01 -0.550890110506E-01
  0.256011307059E-01 -0.560329823968E-01
  0.260405885151E-01 -0.569929989979E-01
  0.264875582423E-01 -0.579693303946E-01
  0.269421682931E-01 -0.589622504885E-01
  0.274045492683E-01 -0.599720376036E-01
  0.278748340010E-01 -0.609989745483E-01
  0.283531575948E-01 -0.620433486781E-01
  0.288396574630E-01 -0.631054519579E-01
  0.293344733674E-01 -0.641855810256E-01
  0.298377474591E-01 -0.652840372549E-01
  0.303496243190E-01 -0.664011268195E-01
  0.308702509995E-01 -0.675371607560E-01
  0.313997770665E-01 -0.686924550283E-01
  0.319383546426E-01 -0.698673305914E-01
  0.324861384507E-01 -0.710621134555E-01
  0.330432858585E-01 -0.722771347496E-01
  0.336099569237E-01 -0.735127307860E-01
  0.341863144399E-01 -0.747692431235E-01
  0.347725239834E-01 -0.760470186312E-01
  0.353687539610E-01 -0.773464095517E-01
  0.359751756579E-01 -0.786677735645E-01
  0.365919632875E-01 -0.800114738477E-01
  0.372192940407E-01 -0.813778791408E-01
  0.378573481377E-01 -0.827673638057E-01
  0.385063088789E-01 -0.841803078876E-01
  0.391663626984E-01 -0.856170971747E-01
  0.398376992167E-01 -0.870781232576E-01
  0.405205112959E-01 -0.885637835869E-01
  0.412149950946E-01 -0.900744815306E-01
  0.419213501246E-01 -0.916106264290E-01
  0.426397793081E-01 -0.931726336495E-01
  0.433704890358E-01 -0.947609246390E-01
  0.441136892265E-01 -0.963759269747E-01
  0.448695933873E-01 -0.980180744133E-01
  0.456384186747E-01 -0.996878069382E-01
  0.464203859574E-01 -0.101385570804E+00
  0.472157198796E-01 -0.103111818578E+00
  0.480246489251E-01 -0.104867009184E+00
  0.488474054837E-01 -0.106651607931E+00
  0.496842259174E-01 -0.108466086558E+00
  0.505353506286E-01 -0.110310923253E+00
  0.514010241289E-01 -0.112186602690E+00
  0.522814951095E-01 -0.114093616046E+00
  0.531770165127E-01 -0.116032461021E+00
  0.540878456045E-01 -0.118003641855E+00
  0.550142440485E-01 -0.120007669333E+00
  0.559564779809E-01 -0.122045060797E+00
  0.569148180875E-01 -0.124116340138E+00
  0.578895396807E-01 -0.126222037793E+00
  0.588809227792E-01 -0.128362690734E+00
  0.598892521882E-01 -0.130538842443E+00
  0.609148175812E-01 -0.132751042892E+00
  0.619579135833E-01 -0.134999848506E+00
  0.630188398558E-01 -0.137285822119E+00
  0.640979011823E-01 -0.139609532929E+00
  0.651954075562E-01 -0.141971556434E+00
  0.663116742698E-01 -0.144372474363E+00
  0.674470220051E-01 -0.146812874601E+00
  0.686017769254E-01 -0.149293351092E+00
  0.697762707694E-01 -0.151814503744E+00
  0.709708409466E-01 -0.154376938311E+00
  0.721858306338E-01 -0.156981266268E+00
  0.734215888741E-01 -0.159628104667E+00
  0.746784706768E-01 -0.162318075987E+00
  0.759568371198E-01 -0.165051807959E+00
  0.772570554531E-01 -0.167829933382E+00
  0.785794992042E-01 -0.170653089918E+00
  0.799245482855E-01 -0.173521919868E+00
  0.812925891038E-01 -0.176437069932E+00
  0.826840146706E-01 -0.179399190948E+00
  0.840992247155E-01 -0.182408937605E+00
  0.855386258011E-01 -0.185466968140E+00
  0.870026314394E-01 -0.188573944006E+00
  0.884916622109E-01 -0.191730529518E+00
  0.900061458853E-01 -0.194937391466E+00
  0.915465175445E-01 -0.198195198712E+00
  0.931132197074E-01 -0.201504621741E+00
  0.947067024574E-01 -0.204866332195E+00
  0.963274235710E-01 -0.208281002367E+00
  0.979758486502E-01 -0.211749304660E+00
  0.996524512555E-01 -0.215271911009E+00
  0.101357713043E+00 -0.218849492272E+00
  0.103092123900E+00 -0.222482717566E+00
  0.104856182090E+00 -0.226172253575E+00
  0.106650394393E+00 -0.229918763800E+00
  0.108475276252E+00 -0.233722907775E+00
  0.110331351919E+00 -0.237585340217E+00
  0.112219154609E+00 -0.241506710140E+00
  0.114139226652E+00 -0.245487659902E+00
  0.116092119646E+00 -0.249528824198E+00
  0.118078394621E+00 -0.253630828993E+00
  0.120098622194E+00 -0.257794290389E+00
  0.122153382739E+00 -0.262019813427E+00
  0.124243266547E+00 -0.266307990817E+00
  0.126368874002E+00 -0.270659401592E+00
  0.128530815750E+00 -0.275074609690E+00
  0.130729712875E+00 -0.279554162446E+00
  0.132966197077E+00 -0.284098589008E+00
  0.135240910856E+00 -0.288708398655E+00
  0.137554507692E+00 -0.293384079025E+00
  0.139907652237E+00 -0.298126094246E+00
  0.142301020504E+00 -0.302934882959E+00
  0.144735300062E+00 -0.307810856238E+00
  0.147211190231E+00 -0.312754395393E+00
  0.149729402287E+00 -0.317765849657E+00
  0.152290659664E+00 -0.322845533750E+00
  0.154895698161E+00 -0.327993725308E+00
  0.157545266156E+00 -0.333210662184E+00
  0.160240124817E+00 -0.338496539605E+00
  0.162981048327E+00 -0.343851507175E+00
  0.165768824098E+00 -0.349275665737E+00
  0.168604253006E+00 -0.354769064059E+00
  0.171488149614E+00 -0.360331695363E+00
  0.174421342410E+00 -0.365963493675E+00
  0.177404674042E+00 -0.371664329991E+00
  0.180439001566E+00 -0.377434008255E+00
  0.183525196684E+00 -0.383272261137E+00
  0.186664146000E+00 -0.389178745606E+00
  0.189856751274E+00 -0.395153038291E+00
  0.193103929679E+00 -0.401194630613E+00
  0.196406614068E+00 -0.407302923689E+00
  0.199765753237E+00 -0.413477223000E+00
  0.203182312201E+00 -0.419716732795E+00
  0.206657272474E+00 -0.426020550256E+00
  0.210191632342E+00 -0.432387659378E+00
  0.213786407160E+00 -0.438816924578E+00
  0.217442629636E+00 -0.445307084018E+00
  0.221161350133E+00 -0.451856742629E+00
  0.224943636967E+00 -0.458464364827E+00
  0.228790576715E+00 -0.465128266914E+00
  0.232703274530E+00 -0.471846609152E+00
  0.236682854453E+00 -0.478617387501E+00
  0.240730459742E+00 -0.485438425011E+00
  0.244847253193E+00 -0.492307362860E+00
  0.249034417483E+00 -0.499221651023E+00
  0.253293155504E+00 -0.506178538575E+00
  0.257624690707E+00 -0.513175063606E+00
  0.262030267459E+00 -0.520208042747E+00
  0.266511151397E+00 -0.527274060297E+00
  0.271068629793E+00 -0.534369456950E+00
  0.275704011921E+00 -0.541490318101E+00
  0.280418629438E+00 -0.548632461746E+00
  0.285213836761E+00 -0.555791425949E+00
  0.290091011461E+00 -0.562962455891E+00
  0.295051554656E+00 -0.570140490489E+00
  0.300096891414E+00 -0.577320148586E+00
  0.305228471163E+00 -0.584495714710E+00
  0.310447768106E+00 -0.591661124412E+00
  0.315756281645E+00 -0.598809949178E+00
  0.321155536815E+00 -0.605935380928E+00
  0.326647084717E+00 -0.613030216104E+00
  0.332232502967E+00 -0.620086839370E+00
  0.337913396146E+00 -0.627097206925E+00
  0.343691396265E+00 -0.634052829451E+00
  0.349568163233E+00 -0.640944754725E+00
  0.355545385331E+00 -0.647763549908E+00
  0.361624779698E+00 -0.654499283548E+00
  0.367808092828E+00 -0.661141507323E+00
  0.374097101066E+00 -0.667679237575E+00
  0.380493611122E+00 -0.674100936664E+00
  0.386999460592E+00 -0.680394494204E+00
  0.393616518478E+00 -0.686547208229E+00
  0.400346685734E+00 -0.692545766354E+00
  0.407191895806E+00 -0.698376227005E+00
  0.414154115192E+00 -0.704024000791E+00
  0.421235344001E+00 -0.709473832102E+00
  0.428437616534E+00 -0.714709781038E+00
  0.435763001864E+00 -0.719715205764E+00
  0.443213604433E+00 -0.724472745410E+00
  0.450791564655E+00 -0.728964303639E+00
  0.458499059531E+00 -0.733171033026E+00
  0.466338303276E+00 -0.737073320392E+00
  0.474311547951E+00 -0.740650773252E+00
  0.482421084117E+00 -0.743882207564E+00
  0.490669241486E+00 -0.746745636952E+00
  0.499058389593E+00 -0.749218263625E+00
  0.507590938480E+00 -0.751276471195E+00
  0.516269339381E+00 -0.752895819640E+00
  0.525096085435E+00 -0.754051042661E+00
  0.534073712393E+00 -0.754716047702E+00
  0.543204799355E+00 -0.754863918914E+00
  0.552491969505E+00 -0.754466923381E+00
  0.561937890868E+00 -0.753496520911E+00
  0.571545277073E+00 -0.751923377757E+00
  0.581316888137E+00 -0.749717384598E+00
  0.591255531255E+00 -0.746847679190E+00
  0.601364061607E+00 -0.743282674052E+00
  0.611645383177E+00 -0.738990089626E+00
  0.622102449591E+00 -0.733936993327E+00
  0.632738264961E+00 -0.728089844928E+00
  0.643555884752E+00 -0.721414548756E+00
  0.654558416656E+00 -0.713876513162E+00
  0.665749021487E+00 -0.705440717747E+00
  0.677130914090E+00 -0.696071788857E+00
  0.688707364262E+00 -0.685734083834E+00
  0.700481697694E+00 -0.674391784525E+00
  0.712457296923E+00 -0.662009000564E+00
  0.724637602308E+00 -0.648549882915E+00
  0.737026113015E+00 -0.633978748163E+00
  0.749626388022E+00 -0.618260214011E+00
  0.762442047146E+00 -0.601359346444E+00
  0.775476772076E+00 -0.583241818939E+00
  0.788734307438E+00 -0.563874084108E+00
  0.802218461865E+00 -0.543223558061E+00
  0.815933109092E+00 -0.521258817740E+00
  0.829882189074E+00 -0.497949811369E+00
  0.844069709111E+00 -0.473268082083E+00
  0.858499745002E+00 -0.447187004673E+00
  0.873176442218E+00 -0.419682035231E+00
  0.888104017090E+00 -0.390730973359E+00
  0.903286758021E+00 -0.360314236359E+00
  0.918729026719E+00 -0.328415144657E+00
  0.934435259449E+00 -0.295020217441E+00
  0.950409968308E+00 -0.260119477203E+00
  0.966657742521E+00 -0.223706761588E+00
  0.983183249757E+00 -0.185780040560E+00
  0.999991237477E+00 -0.146341736536E+00
  0.101708653429E+01 -0.105399044669E+00
  0.103447405134E+01 -0.629642500135E-01
  0.105215878373E+01 -0.190550377887E-01
  0.107014581194E+01  0.263052075830E-01
  0.108844030330E+01  0.730871195356E-01
  0.110704751345E+01  0.121255087946E+00
  0.112597278789E+01  0.170767025213E+00
  0.114522156349E+01  0.221574166277E+00
  0.116479937004E+01  0.273620909418E+00
  0.118471183187E+01  0.326844704911E+00
  0.120496466944E+01  0.381175998665E+00
  0.122556370101E+01  0.436538237666E+00
  0.124651484427E+01  0.492847943404E+00
  0.126782411809E+01  0.550014858247E+00
  0.128949764421E+01  0.607942167861E+00
  0.131154164900E+01  0.666526800080E+00
  0.133396246530E+01  0.725659796993E+00
  0.135676653415E+01  0.785226752208E+00
  0.137996040674E+01  0.845108299298E+00
  0.140355074621E+01  0.905180630210E+00
  0.142754432962E+01  0.965316014181E+00
  0.145194804984E+01  0.102538327886E+01
  0.147676891760E+01  0.108524820674E+01
  0.150201406346E+01  0.114477379335E+01
  0.152769073985E+01  0.120382031126E+01
  0.155380632319E+01  0.126224513060E+01
  0.158036831598E+01  0.131990226772E+01
  0.160738434897E+01  0.137664167989E+01
  0.163486218334E+01  0.143230840841E+01
  0.166280971294E+01  0.148674181659E+01
  0.169123496655E+01  0.153977540273E+01
  0.172014611020E+01  0.159123803355E+01
  0.174955144950E+01  0.164095800162E+01
  0.177945943204E+01  0.168877214576E+01
  0.180987864981E+01  0.173454338990E+01
  0.184081784164E+01  0.177818033727E+01
  0.187228589578E+01  0.181961491082E+01
  0.190429185239E+01  0.185878448936E+01
  0.193684490616E+01  0.189563102220E+01
  0.196995440896E+01  0.193010082950E+01
  0.200362987249E+01  0.196214433212E+01
  0.203788097108E+01  0.199171582784E+01
  0.207271754439E+01  0.201877327418E+01
  0.210814960031E+01  0.204327819133E+01
  0.214418731778E+01  0.206519563646E+01
  0.218084104972E+01  0.208449433091E+01
  0.221812132607E+01  0.210114686738E+01
  0.225603885671E+01  0.211513003935E+01
  0.229460453461E+01  0.212642520684E+01
  0.233382943896E+01  0.213501871856E+01
  0.237372483830E+01  0.214090231642E+01
  0.241430219382E+01  0.214407353916E+01
  0.245557316260E+01  0.214453607725E+01
         593           0
  0.000000000000E+00  0.000000000000E+00
  0.184220909043E-05 -0.522333899902E-04
  0.371590817425E-05 -0.105358430120E-03
  0.562163552895E-05 -0.159389057656E-03
  0.755993863312E-05 -0.214339337270E-03
  0.953137432374E-05 -0.270223455963E-03
  0.115365089561E-04 -0.327056599425E-03
  0.135759185666E-04 -0.384853633906E-03
  0.156501890382E-04 -0.443629544875E-03
  0.177599162687E-04 -0.503399704894E-03
  0.199057063417E-04 -0.564179708495E-03
  0.220881757014E-04 -0.625985384822E-03
  0.243079513289E-04 -0.688832818936E-03
  0.265656709228E-04 -0.752738351652E-03
  0.288619830822E-04 -0.817718586463E-03
  0.311975474933E-04 -0.883790393836E-03
  0.335730351184E-04 -0.950970916985E-03
  0.359891283892E-04 -0.101927757760E-02
  0.384465214025E-04 -0.108872808159E-02
  0.409459201198E-04 -0.115934042505E-02
  0.434880425700E-04 -0.123113290038E-02
  0.460736190557E-04 -0.130412410239E-02
  0.487033923629E-04 -0.137833293475E-02
  0.513781179747E-04 -0.145377861631E-02
  0.540985642879E-04 -0.153048068772E-02
  0.568655128342E-04 -0.160845901804E-02
  0.596797585042E-04 -0.168773381145E-02
  0.625421097764E-04 -0.176832561412E-02
  0.654533889488E-04 -0.185025532106E-02
  0.684144323757E-04 -0.193354418308E-02
  0.714260907075E-04 -0.201821381386E-02
  0.744892291353E-04 -0.210428619704E-02
  0.776047276397E-04 -0.219178369331E-02
  0.807734812429E-04 -0.228072904768E-02
  0.839964002666E-04 -0.237114539669E-02
  0.872744105931E-04 -0.246305627566E-02
  0.906084539313E-04 -0.255648562607E-02
  0.939994880873E-04 -0.265145780284E-02
  0.974484872396E-04 -0.274799758173E-02
  0.100956442219E-03 -0.284613016671E-02
  0.104524360793E-03 -0.294588119742E-02
  0.108153267955E-03 -0.304727675652E-02
  0.111844206221E-03 -0.315034337717E-02
  0.115598235926E-03 -0.325510805050E-02
  0.119416435529E-03 -0.336159823301E-02
  0.123299901926E-03 -0.346984185405E-02
  0.127249750761E-03 -0.357986732333E-02
  0.131267116749E-03 -0.369170353831E-02
  0.135353154002E-03 -0.380537989178E-02
  0.139509036359E-03 -0.392092627923E-02
  0.143735957726E-03 -0.403837310643E-02
  0.148035132413E-03 -0.415775129688E-02
  0.152407795493E-03 -0.427909229933E-02
  0.156855203145E-03 -0.440242809527E-02
  0.161378633024E-03 -0.452779120649E-02
  0.165979384623E-03 -0.465521470262E-02
  0.170658779651E-03 -0.478473220865E-02
  0.175418162406E-03 -0.491637791258E-02
  0.180258900166E-03 -0.505018657299E-02
  0.185182383583E-03 -0.518619352669E-02
  0.190190027078E-03 -0.532443469643E-02
  0.195283269250E-03 -0.546494659857E-02
  0.200463573288E-03 -0.560776635091E-02
  0.205732427394E-03 -0.575293168046E-02
  0.211091345208E-03 -0.590048093133E-02
  0.216541866243E-03 -0.605045307267E-02
  0.222085556328E-03 -0.620288770668E-02
  0.227724008058E-03 -0.635782507666E-02
  0.233458841252E-03 -0.651530607522E-02
  0.239291703415E-03 -0.667537225245E-02
  0.245224270216E-03 -0.683806582430E-02
  0.251258245968E-03 -0.700342968097E-02
  0.257395364114E-03 -0.717150739546E-02
  0.263637387729E-03 -0.734234323215E-02
  0.269986110027E-03 -0.751598215559E-02
  0.276443354872E-03 -0.769246983930E-02
  0.283010977306E-03 -0.787185267473E-02
  0.289690864079E-03 -0.805417778035E-02
  0.296484934195E-03 -0.823949301088E-02
  0.303395139457E-03 -0.842784696655E-02
  0.310423465034E-03 -0.861928900262E-02
  0.317571930028E-03 -0.881386923891E-02
  0.324842588054E-03 -0.901163856956E-02
  0.332237527833E-03 -0.921264867282E-02
  0.339758873787E-03 -0.941695202109E-02
  0.347408786652E-03 -0.962460189098E-02
  0.355189464102E-03 -0.983565237357E-02
  0.363103141374E-03 -0.100501583848E-01
  0.371152091915E-03 -0.102681756759E-01
  0.379338628031E-03 -0.104897608441E-01
  0.387665101558E-03 -0.107149713434E-01
  0.396133904529E-03 -0.109438654953E-01
  0.404747469867E-03 -0.111765025002E-01
  0.413508272084E-03 -0.114129424479E-01
  0.422418827988E-03 -0.116532463294E-01
  0.431481697410E-03 -0.118974760478E-01
  0.440699483935E-03 -0.121456944304E-01
  0.450074835658E-03 -0.123979652394E-01
  0.459610445933E-03 -0.126543531841E-01
  0.469309054158E-03 -0.129149239329E-01
  0.479173446555E-03 -0.131797441244E-01
  0.489206456974E-03 -0.134488813797E-01
  0.499410967703E-03 -0.137224043148E-01
  0.509789910301E-03 -0.140003825519E-01
  0.520346266439E-03 -0.142828867320E-01
  0.531083068752E-03 -0.145699885272E-01
  0.542003401716E-03 -0.148617606525E-01
  0.553110402531E-03 -0.151582768786E-01
  0.564407262025E-03 -0.154596120439E-01
  0.575897225565E-03 -0.157658420668E-01
  0.587583593996E-03 -0.160770439585E-01
  0.599469724586E-03 -0.163932958349E-01
  0.611559031991E-03 -0.167146769296E-01
  0.623854989233E-03 -0.170412676057E-01
  0.636361128704E-03 -0.173731493688E-01
  0.649081043175E-03 -0.177104048788E-01
  0.662018386832E-03 -0.180531179628E-01
  0.675176876324E-03 -0.184013736273E-01
  0.688560291829E-03 -0.187552580704E-01
  0.702172478144E-03 -0.191148586942E-01
  0.716017345787E-03 -0.194802641168E-01
  0.730098872120E-03 -0.198515641847E-01
  0.744421102494E-03 -0.202288499849E-01
  0.758988151407E-03 -0.206122138564E-01
  0.773804203692E-03 -0.210017494026E-01
  0.788873515713E-03 -0.213975515029E-01
  0.804200416591E-03 -0.217997163242E-01
  0.819789309451E-03 -0.222083413326E-01
  0.835644672677E-03 -0.226235253045E-01
  0.851771061210E-03 -0.230453683383E-01
  0.868173107848E-03 -0.234739718648E-01
  0.884855524583E-03 -0.239094386585E-01
  0.901823103950E-03 -0.243518728480E-01
  0.919080720406E-03 -0.248013799267E-01
  0.936633331730E-03 -0.252580667625E-01
  0.954485980448E-03 -0.257220416082E-01
  0.972643795281E-03 -0.261934141109E-01
  0.991111992617E-03 -0.266722953217E-01
  0.100989587801E-02 -0.271587977043E-01
  0.102900084771E-02 -0.276530351439E-01
  0.104843239021E-02 -0.281551229562E-01
  0.106819608780E-02 -0.286651778943E-01
  0.108829761822E-02 -0.291833181576E-01
  0.110874275626E-02 -0.297096633981E-01
  0.112953737539E-02 -0.302443347276E-01
  0.115068744951E-02 -0.307874547241E-01
  0.117219905464E-02 -0.313391474377E-01
  0.119407837063E-02 -0.318995383956E-01
  0.121633168299E-02 -0.324687546073E-01
  0.123896538468E-02 -0.330469245689E-01
  0.126198597790E-02 -0.336341782663E-01
  0.128540007604E-02 -0.342306471788E-01
  0.130921440551E-02 -0.348364642811E-01
  0.133343580770E-02 -0.354517640453E-01
  0.135807124096E-02 -0.360766824416E-01
  0.138312778258E-02 -0.367113569386E-01
  0.140861263080E-02 -0.373559265027E-01
  0.143453310693E-02 -0.380105315970E-01
  0.146089665743E-02 -0.386753141785E-01
  0.148771085603E-02 -0.393504176954E-01
  0.151498340594E-02 -0.400359870824E-01
  0.154272214202E-02 -0.407321687563E-01
  0.157093503309E-02 -0.414391106091E-01
  0.159963018415E-02 -0.421569620013E-01
  0.162881583877E-02 -0.428858737530E-01
  0.165850038143E-02 -0.436259981349E-01
  0.168869233992E-02 -0.443774888569E-01
  0.171940038779E-02 -0.451405010564E-01
  0.175063334690E-02 -0.459151912847E-01
  0.178240018984E-02 -0.467017174922E-01
  0.181471004264E-02 -0.475002390123E-01
  0.184757218727E-02 -0.483109165431E-01
  0.188099606441E-02 -0.491339121286E-01
  0.191499127608E-02 -0.499693891375E-01
  0.194956758844E-02 -0.508175122401E-01
  0.198473493462E-02 -0.516784473844E-01
  0.202050341749E-02 -0.525523617696E-01
  0.205688331266E-02 -0.534394238175E-01
  0.209388507137E-02 -0.543398031427E-01
  0.213151932350E-02 -0.552536705203E-01
  0.216979688065E-02 -0.561811978511E-01
  0.220872873921E-02 -0.571225581255E-01
  0.224832608357E-02 -0.580779253838E-01
  0.228860028926E-02 -0.590474746758E-01
  0.232956292630E-02 -0.600313820162E-01
  0.237122576244E-02 -0.610298243385E-01
  0.241360076663E-02 -0.620429794459E-01
  0.245670011237E-02 -0.630710259596E-01
  0.250053618128E-02 -0.641141432641E-01
  0.254512156660E-02 -0.651725114492E-01
  0.259046907687E-02 -0.662463112499E-01
  0.263659173954E-02 -0.673357239821E-01
  0.268350280475E-02 -0.684409314756E-01
  0.273121574915E-02 -0.695621160034E-01
  0.277974427976E-02 -0.706994602078E-01
  0.282910233786E-02 -0.718531470228E-01
  0.287930410308E-02 -0.730233595922E-01
  0.293036399742E-02 -0.742102811848E-01
  0.298229668939E-02 -0.754140951046E-01
  0.303511709825E-02 -0.766349845978E-01
  0.308884039829E-02 -0.778731327544E-01
  0.314348202316E-02 -0.791287224066E-01
  0.319905767035E-02 -0.804019360218E-01
  0.325558330566E-02 -0.816929555911E-01
  0.331307516783E-02 -0.830019625130E-01
  0.337154977314E-02 -0.843291374722E-01
  0.343102392022E-02 -0.856746603131E-01
  0.349151469485E-02 -0.870387099077E-01
  0.355303947484E-02 -0.884214640187E-01
  0.361561593508E-02 -0.898230991563E-01
  0.367926205258E-02 -0.912437904293E-01
  0.374399611163E-02 -0.926837113908E-01
  0.380983670908E-02 -0.941430338764E-01
  0.387680275965E-02 -0.956219278376E-01
  0.394491350140E-02 -0.971205611674E-01
  0.401418850122E-02 -0.986390995201E-01
  0.408464766048E-02 -0.100177706123E+00
  0.415631122074E-02 -0.101736541583E+00
  0.422919976954E-02 -0.103315763683E+00
  0.430333424637E-02 -0.104915527172E+00
  0.437873594861E-02 -0.106535983551E+00
  0.445542653772E-02 -0.108177280844E+00
  0.453342804541E-02 -0.109839563366E+00
  0.461276288003E-02 -0.111522971482E+00
  0.469345383292E-02 -0.113227641354E+00
  0.477552408503E-02 -0.114953704686E+00
  0.485899721357E-02 -0.116701288450E+00
  0.494389719875E-02 -0.118470514614E+00
  0.503024843068E-02 -0.120261499851E+00
  0.511807571641E-02 -0.122074355242E+00
  0.520740428702E-02 -0.123909185972E+00
  0.529825980487E-02 -0.125766091011E+00
  0.539066837100E-02 -0.127645162787E+00
  0.548465653260E-02 -0.129546486845E+00
  0.558025129066E-02 -0.131470141500E+00
  0.567748010769E-02 -0.133416197479E+00
  0.577637091565E-02 -0.135384717544E+00
  0.587695212396E-02 -0.137375756109E+00
  0.597925262766E-02 -0.139389358848E+00
  0.608330181569E-02 -0.141425562284E+00
  0.618912957938E-02 -0.143484393367E+00
  0.629676632100E-02 -0.145565869048E+00
  0.640624296249E-02 -0.147669995823E+00
  0.651759095439E-02 -0.149796769281E+00
  0.663084228481E-02 -0.151946173629E+00
  0.674602948866E-02 -0.154118181206E+00
  0.686318565701E-02 -0.156312751980E+00
  0.698234444655E-02 -0.158529833038E+00
  0.710354008930E-02 -0.160769358052E+00
  0.722680740242E-02 -0.163031246742E+00
  0.735218179823E-02 -0.165315404309E+00
  0.747969929435E-02 -0.167621720869E+00
  0.760939652411E-02 -0.169950070861E+00
  0.774131074701E-02 -0.172300312442E+00
  0.787547985944E-02 -0.174672286870E+00
  0.801194240560E-02 -0.177065817863E+00
  0.815073758854E-02 -0.179480710956E+00
  0.829190528142E-02 -0.181916752822E+00
  0.843548603900E-02 -0.184373710598E+00
  0.858152110925E-02 -0.186851331178E+00
  0.873005244522E-02 -0.189349340497E+00
  0.888112271708E-02 -0.191867442800E+00
  0.903477532440E-02 -0.194405319886E+00
  0.919105440861E-02 -0.196962630346E+00
  0.935000486566E-02 -0.199539008775E+00
  0.951167235893E-02 -0.202134064973E+00
  0.967610333238E-02 -0.204747383125E+00
  0.984334502383E-02 -0.207378520968E+00
  0.100134454786E-01 -0.210027008936E+00
  0.101864535632E-01 -0.212692349297E+00
  0.103624189797E-01 -0.215374015263E+00
  0.105413922793E-01 -0.218071450090E+00
  0.107234248777E-01 -0.220784066161E+00
  0.109085690693E-01 -0.223511244052E+00
  0.110968780425E-01 -0.226252331581E+00
  0.112884058947E-01 -0.229006642843E+00
  0.114832076483E-01 -0.231773457233E+00
  0.116813392661E-01 -0.234552018446E+00
  0.118828576673E-01 -0.237341533469E+00
  0.120878207443E-01 -0.240141171560E+00
  0.122962873791E-01 -0.242950063208E+00
  0.125083174601E-01 -0.245767299084E+00
  0.127239718994E-01 -0.248591928982E+00
  0.129433126503E-01 -0.251422960742E+00
  0.131664027253E-01 -0.254259359169E+00
  0.133933062138E-01 -0.257100044938E+00
  0.136240883007E-01 -0.259943893493E+00
  0.138588152853E-01 -0.262789733936E+00
  0.140975546002E-01 -0.265636347907E+00
  0.143403748304E-01 -0.268482468467E+00
  0.145873457336E-01 -0.271326778967E+00
  0.148385382597E-01 -0.274167911917E+00
  0.150940245715E-01 -0.277004447857E+00
  0.153538780652E-01 -0.279834914223E+00
  0.156181733917E-01 -0.282657784214E+00
  0.158869864780E-01 -0.285471475669E+00
  0.161603945489E-01 -0.288274349941E+00
  0.164384761491E-01 -0.291064710780E+00
  0.167213111662E-01 -0.293840803231E+00
  0.170089808532E-01 -0.296600812533E+00
  0.173015678520E-01 -0.299342863039E+00
  0.175991562172E-01 -0.302065017149E+00
  0.179018314402E-01 -0.304765274261E+00
  0.182096804738E-01 -0.307441569746E+00
  0.185227917569E-01 -0.310091773942E+00
  0.188412552404E-01 -0.312713691179E+00
  0.191651624127E-01 -0.315305058831E+00
  0.194946063261E-01 -0.317863546405E+00
