           6
  0.101409400534E-03  0.206234802184E-03
  0.104151681495E-03  0.211811738465E-03
  0.106940837922E-03  0.217484004684E-03
  0.109777671086E-03  0.223253230372E-03
  0.112662995954E-03  0.229121072916E-03
  0.115597641423E-03  0.235089218032E-03
  0.118582450561E-03  0.241159380254E-03
  0.121618280846E-03  0.247333303419E-03
  0.124706004413E-03  0.253612761178E-03
  0.127846508304E-03  0.259999557495E-03
  0.131040694727E-03  0.266495527173E-03
  0.134289481309E-03  0.273102536378E-03
  0.137593801363E-03  0.279822483176E-03
  0.140954604157E-03  0.286657298075E-03
  0.144372855185E-03  0.293608944585E-03
  0.147849536443E-03  0.300679419780E-03
  0.151385646716E-03  0.307870754868E-03
  0.154982201858E-03  0.315185015780E-03
  0.158640235091E-03  0.322624303762E-03
  0.162360797297E-03  0.330190755975E-03
  0.166144957322E-03  0.337886546114E-03
  0.169993802280E-03  0.345713885029E-03
  0.173908437872E-03  0.353675021362E-03
  0.177889988697E-03  0.361772242192E-03
  0.181939598575E-03  0.370007873693E-03
  0.186058430883E-03  0.378384281800E-03
  0.190247668881E-03  0.386903872893E-03
  0.194508516056E-03  0.395569094483E-03
  0.198842196467E-03  0.404382435919E-03
  0.203249955096E-03  0.413346429102E-03
  0.207733058208E-03  0.422463649212E-03
  0.212292793710E-03  0.431736715447E-03
  0.216930471528E-03  0.441168291779E-03
  0.221647423975E-03  0.450761087714E-03
  0.226445006141E-03  0.460517859075E-03
  0.231324596279E-03  0.470441408790E-03
  0.236287596200E-03  0.480534587702E-03
  0.241335431679E-03  0.490800295382E-03
  0.246469552860E-03  0.501241480967E-03
  0.251691434678E-03  0.511861144004E-03
  0.257002577277E-03  0.522662335313E-03
  0.262404506447E-03  0.533648157866E-03
  0.267898774057E-03  0.544821767671E-03
  0.273486958504E-03  0.556186374689E-03
  0.279170665165E-03  0.567745243745E-03
  0.284951526859E-03  0.579501695476E-03
  0.290831204316E-03  0.591459107278E-03
  0.296811386654E-03  0.603620914280E-03
  0.302893791862E-03  0.615990610328E-03
  0.309080167299E-03  0.628571748992E-03
  0.315372290190E-03  0.641367944583E-03
  0.321771968141E-03  0.654382873196E-03
  0.328281039654E-03  0.667620273762E-03
  0.334901374662E-03  0.681083949124E-03
  0.341634875056E-03  0.694777767127E-03
  0.348483475243E-03  0.708705661734E-03
  0.355449142691E-03  0.722871634152E-03
  0.362533878503E-03  0.737279753983E-03
  0.369739717987E-03  0.751934160392E-03
  0.377068731240E-03  0.766839063299E-03
  0.384523023746E-03  0.781998744584E-03
  0.392104736979E-03  0.797417559321E-03
  0.399816049018E-03  0.813099937026E-03
  0.407659175175E-03  0.829050382932E-03
  0.415636368628E-03  0.845273479283E-03
  0.423749921069E-03  0.861773886647E-03
  0.432002163366E-03  0.878556345261E-03
  0.440395466229E-03  0.895625676386E-03
  0.448932240890E-03  0.912986783697E-03
  0.457614939799E-03  0.930644654689E-03
  0.466446057329E-03  0.948604362111E-03
  0.475428130488E-03  0.966871065424E-03
  0.484563739653E-03  0.985450012279E-03
  0.493855509306E-03  0.100434654003E-02
  0.503306108794E-03  0.102356607727E-02
  0.512918253090E-03  0.104311414537E-02
  0.522694703579E-03  0.106299636010E-02
  0.532638268844E-03  0.108321843321E-02
  0.542751805481E-03  0.110378617408E-02
  0.553038218911E-03  0.112470549140E-02
  0.563500464223E-03  0.114598239487E-02
  0.574141547018E-03  0.116762299690E-02
  0.584964524272E-03  0.118963351438E-02
  0.595972505218E-03  0.121202027048E-02
  0.607168652235E-03  0.123478969645E-02
  0.618556181760E-03  0.125794833347E-02
  0.630138365209E-03  0.128150283454E-02
  0.641918529920E-03  0.130545996636E-02
  0.653900060107E-03  0.132982661132E-02
  0.666086397830E-03  0.135460976943E-02
  0.678481043989E-03  0.137981656039E-02
  0.691087559327E-03  0.140545422557E-02
  0.703909565450E-03  0.143153013011E-02
  0.716950745873E-03  0.145805176508E-02
  0.730214847075E-03  0.148502674956E-02
  0.743705679576E-03  0.151246283290E-02
  0.757427119030E-03  0.154036789689E-02
  0.771383107342E-03  0.156874995805E-02
  0.785577653797E-03  0.159761716993E-02
  0.800014836213E-03  0.162697782545E-02
  0.814698802114E-03  0.165684035928E-02
  0.829633769919E-03  0.168721335028E-02
  0.844824030156E-03  0.171810552393E-02
  0.860273946691E-03  0.174952575488E-02
  0.875987957987E-03  0.178148306944E-02
  0.891970578376E-03  0.181398664825E-02
  0.908226399355E-03  0.184704582886E-02
  0.924760090906E-03  0.188067010841E-02
  0.941576402840E-03  0.191486914641E-02
  0.958680166157E-03  0.194965276745E-02
  0.976076294439E-03  0.198503096407E-02
  0.993769785254E-03  0.202101389961E-02
  0.101176572160E-02  0.205761191113E-02
  0.103006927337E-02  0.209483551240E-02
  0.104868569880E-02  0.213269539687E-02
  0.106762034605E-02  0.217120244079E-02
  0.108687865467E-02  0.221036770633E-02
  0.110646615720E-02  0.225020244472E-02
  0.112638848074E-02  0.229071809954E-02
  0.114665134861E-02  0.233192630994E-02
  0.116726058192E-02  0.237383891403E-02
  0.118822210131E-02  0.241646795228E-02
  0.120954192862E-02  0.245982567095E-02
  0.123122618862E-02  0.250392452564E-02
  0.125328111079E-02  0.254877718483E-02
  0.127571303107E-02  0.259439653355E-02
  0.129852839372E-02  0.264079567708E-02
  0.132173375315E-02  0.268798794468E-02
  0.134533577582E-02  0.273598689348E-02
  0.136934124213E-02  0.278480631231E-02
  0.139375704838E-02  0.283446022569E-02
  0.141859020876E-02  0.288496289786E-02
  0.144384785736E-02  0.293632883687E-02
  0.146953725022E-02  0.298857279877E-02
  0.149566576739E-02  0.304170979179E-02
  0.152224091510E-02  0.309575508072E-02
  0.154927032788E-02  0.315072419125E-02
  0.157676177074E-02  0.320663291443E-02
  0.160472314144E-02  0.326349731123E-02
  0.163316247276E-02  0.332133371714E-02
  0.166208793476E-02  0.338015874686E-02
  0.169150783716E-02  0.343998929906E-02
  0.172143063173E-02  0.350084256125E-02
  0.175186491471E-02  0.356273601473E-02
  0.178281942929E-02  0.362568743955E-02
  0.181430306810E-02  0.368971491970E-02
  0.184632487577E-02  0.375483684823E-02
  0.187889405155E-02  0.382107193258E-02
  0.191201995194E-02  0.388843919992E-02
  0.194571209336E-02  0.395695800264E-02
  0.197998015493E-02  0.402664802389E-02
  0.201483398117E-02  0.409752928324E-02
  0.205028358494E-02  0.416962214243E-02
  0.208633915021E-02  0.424294731118E-02
  0.212301103505E-02  0.431752585322E-02
  0.216030977458E-02  0.439337919225E-02
  0.219824608400E-02  0.447052911814E-02
  0.223683086169E-02  0.454899779318E-02
  0.227607519231E-02  0.462880775843E-02
  0.231599034999E-02  0.470998194020E-02
  0.235658780158E-02  0.479254365663E-02
  0.239787920995E-02  0.487651662439E-02
  0.243987643732E-02  0.496192496549E-02
  0.248259154868E-02  0.504879321420E-02
  0.252603681525E-02  0.513714632407E-02
  0.257022471803E-02  0.522700967516E-02
  0.261516795133E-02  0.531840908124E-02
  0.266087942648E-02  0.541137079728E-02
  0.270737227550E-02  0.550592152691E-02
  0.275465985490E-02  0.560208843016E-02
  0.280275574946E-02  0.569989913119E-02
  0.285167377622E-02  0.579938172628E-02
  0.290142798838E-02  0.590056479184E-02
  0.295203267936E-02  0.600347739264E-02
  0.300350238690E-02  0.610814909015E-02
  0.305585189726E-02  0.621460995101E-02
  0.310909624945E-02  0.632289055569E-02
  0.316325073952E-02  0.643302200722E-02
  0.321833092503E-02  0.654503594014E-02
  0.327435262943E-02  0.665896452960E-02
  0.333133194669E-02  0.677484050055E-02
  0.338928524585E-02  0.689269713714E-02
  0.344822917579E-02  0.701256829229E-02
  0.350818066994E-02  0.713448839740E-02
  0.356915695121E-02  0.725849247220E-02
  0.363117553692E-02  0.738461613480E-02
  0.369425424379E-02  0.751289561197E-02
  0.375841119313E-02  0.764336774942E-02
  0.382366481597E-02  0.777607002248E-02
  0.389003385843E-02  0.791104054678E-02
  0.395753738704E-02  0.804831808918E-02
  0.402619479427E-02  0.818794207893E-02
  0.409602580405E-02  0.832995261896E-02
  0.416705047749E-02  0.847439049735E-02
  0.423928921860E-02  0.862129719907E-02
  0.431276278017E-02  0.877071491781E-02
  0.438749226973E-02  0.892268656818E-02
  0.446349915563E-02  0.907725579788E-02
  0.454080527316E-02  0.923446700035E-02
  0.461943283088E-02  0.939436532736E-02
  0.469940441697E-02  0.955699670205E-02
  0.478074300572E-02  0.972240783205E-02
  0.486347196412E-02  0.989064622286E-02
  0.494761505860E-02  0.100617601915E-01
  0.503319646186E-02  0.102357988802E-01
  0.512024075976E-02  0.104128122709E-01
  0.520877295846E-02  0.105928511988E-01
  0.529881849154E-02  0.107759673678E-01
  0.539040322734E-02  0.109622133648E-01
  0.548355347638E-02  0.111516426746E-01
  0.557829599892E-02  0.113443096958E-01
  0.567465801267E-02  0.115402697559E-01
  0.577266720055E-02  0.117395791272E-01
  0.587235171872E-02  0.119422950431E-01
  0.597374020460E-02  0.121484757142E-01
  0.607686178516E-02  0.123581803453E-01
  0.618174608521E-02  0.125714691521E-01
  0.628842323600E-02  0.127884033785E-01
  0.639692388379E-02  0.130090453139E-01
  0.650727919874E-02  0.132334583115E-01
  0.661952088378E-02  0.134617068059E-01
  0.673368118379E-02  0.136938563318E-01
  0.684979289480E-02  0.139299735428E-01
  0.696788937346E-02  0.141701262302E-01
  0.708800454660E-02  0.144143833424E-01
  0.721017292100E-02  0.146628150050E-01
  0.733442959325E-02  0.149154925402E-01
  0.746081025991E-02  0.151724884876E-01
  0.758935122768E-02  0.154338766248E-01
  0.772008942391E-02  0.156997319886E-01
  0.785306240713E-02  0.159701308960E-01
  0.798830837793E-02  0.162451509663E-01
  0.812586618985E-02  0.165248711435E-01
  0.826577536058E-02  0.168093717180E-01
  0.840807608333E-02  0.170987343503E-01
  0.855280923834E-02  0.173930420940E-01
  0.870001640464E-02  0.176923794192E-01
  0.884973987200E-02  0.179968322370E-01
  0.900202265308E-02  0.183064879236E-01
  0.915690849578E-02  0.186214353454E-01
  0.931444189580E-02  0.189417648842E-01
  0.947466810943E-02  0.192675684631E-01
  0.963763316658E-02  0.195989395722E-01
  0.980338388394E-02  0.199359732956E-01
  0.997196787848E-02  0.202787663383E-01
  0.101434335811E-01  0.206274170538E-01
  0.103178302507E-01  0.209820254715E-01
  0.104952079879E-01  0.213426933259E-01
  0.106756177500E-01  0.217095240848E-01
  0.108591113652E-01  0.220826229791E-01
  0.110457415476E-01  0.224620970323E-01
  0.112355619126E-01  0.228480550911E-01
  0.114286269918E-01  0.232406078559E-01
  0.116249922490E-01  0.236398679126E-01
  0.118247140963E-01  0.240459497639E-01
  0.120278499099E-01  0.244589698624E-01
  0.122344580466E-01  0.248790466428E-01
  0.124445978611E-01  0.253063005557E-01
  0.126583297225E-01  0.257408541017E-01
  0.128757150318E-01  0.261828318658E-01
  0.130968162395E-01  0.266323605525E-01
  0.133216968638E-01  0.270895690216E-01
  0.135504215085E-01  0.275545883246E-01
  0.137830558819E-01  0.280275517413E-01
  0.140196668151E-01  0.285085948177E-01
  0.142603222821E-01  0.289978554034E-01
  0.145050914184E-01  0.294954736911E-01
  0.147540445415E-01  0.300015922555E-01
  0.150072531708E-01  0.305163560933E-01
  0.152647900482E-01  0.310399126640E-01
  0.155267291591E-01  0.315724119307E-01
  0.157931457535E-01  0.321140064028E-01
  0.160641163678E-01  0.326648511778E-01
  0.163397188466E-01  0.332251039851E-01
  0.166200323652E-01  0.337949252300E-01
  0.169051374521E-01  0.343744780379E-01
  0.171951160126E-01  0.349639283000E-01
  0.174900513519E-01  0.355634447196E-01
  0.177900281992E-01  0.361731988586E-01
  0.180951327320E-01  0.367933651849E-01
  0.184054526011E-01  0.374241211213E-01
  0.187210769552E-01  0.380656470939E-01
  0.190420964671E-01  0.387181265826E-01
  0.193686033596E-01  0.393817461710E-01
  0.197006914317E-01  0.400566955981E-01
  0.200384560860E-01  0.407431678108E-01
  0.203819943556E-01  0.414413590160E-01
  0.207314049325E-01  0.421514687354E-01
  0.210867881956E-01  0.428736998591E-01
  0.214482462396E-01  0.436082587020E-01
  0.218158829044E-01  0.443553550591E-01
  0.221898038049E-01  0.451152022632E-01
  0.225701163613E-01  0.458880172427E-01
  0.229569298302E-01  0.466740205803E-01
  0.233503553354E-01  0.474734365728E-01
  0.237505059006E-01  0.482864932915E-01
  0.241574964812E-01  0.491134226437E-01
  0.245714439978E-01  0.499544604349E-01
  0.249924673695E-01  0.508098464323E-01
  0.254206875481E-01  0.516798244286E-01
  0.258562275531E-01  0.525646423069E-01
  0.262992125066E-01  0.534645521071E-01
  0.267497696696E-01  0.543798100925E-01
  0.272080284786E-01  0.553106768172E-01
  0.276741205823E-01  0.562574171954E-01
  0.281481798801E-01  0.572203005708E-01
  0.286303425599E-01  0.581996007869E-01
  0.291207471379E-01  0.591955962588E-01
  0.296195344977E-01  0.602085700456E-01
  0.301268479313E-01  0.612388099237E-01
  0.306428331800E-01  0.622866084609E-01
  0.311676384765E-01  0.633522630923E-01
  0.317014145871E-01  0.644360761958E-01
  0.322443148553E-01  0.655383551696E-01
  0.327964952459E-01  0.666594125102E-01
  0.333581143897E-01  0.677995658915E-01
  0.339293336289E-01  0.689591382444E-01
  0.345103170639E-01  0.701384578382E-01
  0.351012315998E-01  0.713378583616E-01
  0.357022469950E-01  0.725576790063E-01
  0.363135359097E-01  0.737982645497E-01
  0.369352739552E-01  0.750599654399E-01
  0.375676397448E-01  0.763431378806E-01
  0.382108149452E-01  0.776481439177E-01
  0.388649843279E-01  0.789753515259E-01
  0.395303358233E-01  0.803251346968E-01
  0.402070605739E-01  0.816978735273E-01
  0.408953529897E-01  0.830939543091E-01
  0.415954108037E-01  0.845137696187E-01
  0.423074351291E-01  0.859577184085E-01
  0.430316305166E-01  0.874262060980E-01
  0.437682050135E-01  0.889196446665E-01
  0.445173702235E-01  0.904384527453E-01
  0.452793413672E-01  0.919830557115E-01
  0.460543373442E-01  0.935538857819E-01
  0.468425807958E-01  0.951513821073E-01
  0.476442981692E-01  0.967759908675E-01
  0.484597197821E-01  0.984281653665E-01
  0.492890798896E-01  0.100108366128E+00
  0.501326167506E-01  0.101817060992E+00
  0.509905726969E-01  0.103554725210E+00
  0.518631942028E-01  0.105321841540E+00
  0.527507319556E-01  0.107118900347E+00
  0.536534409275E-01  0.108946399695E+00
  0.545715804495E-01  0.110804845445E+00
  0.555054142852E-01  0.112694751350E+00
  0.564552107071E-01  0.114616639152E+00
  0.574212425732E-01  0.116571038676E+00
  0.584037874060E-01  0.118558487927E+00
  0.594031274713E-01  0.120579533181E+00
  0.604195498604E-01  0.122634729078E+00
  0.614533465717E-01  0.124724638720E+00
  0.625048145950E-01  0.126849833755E+00
  0.635742559968E-01  0.129010894473E+00
  0.646619780067E-01  0.131208409891E+00
  0.657682931064E-01  0.133442977844E+00
  0.668935191187E-01  0.135715205064E+00
  0.680379792993E-01  0.138025707273E+00
  0.692020024295E-01  0.140375109257E+00
  0.703859229106E-01  0.142764044947E+00
  0.715900808600E-01  0.145193157499E+00
  0.728148222090E-01  0.147663099361E+00
  0.740604988021E-01  0.150174532351E+00
  0.753274684981E-01  0.152728127721E+00
  0.766160952728E-01  0.155324566219E+00
  0.779267493238E-01  0.157964538152E+00
  0.792598071766E-01  0.160648743438E+00
  0.806156517931E-01  0.163377891662E+00
  0.819946726810E-01  0.166152702114E+00
  0.833972660063E-01  0.168973903838E+00
  0.848238347072E-01  0.171842235660E+00
  0.862747886090E-01  0.174758446219E+00
  0.877505445428E-01  0.177723293989E+00
  0.892515264647E-01  0.180737547293E+00
  0.907781655777E-01  0.183801984308E+00
  0.923309004558E-01  0.186917393066E+00
  0.939101771696E-01  0.190084571444E+00
  0.955164494148E-01  0.193304327143E+00
  0.971501786423E-01  0.196577477657E+00
  0.988118341909E-01  0.199904850235E+00
  0.100501893422E+00  0.203287281830E+00
  0.102220841857E+00  0.206725619031E+00
  0.103969173317E+00  0.210220717991E+00
  0.105747390062E+00  0.213773444334E+00
  0.107556002942E+00  0.217384673048E+00
  0.109395531534E+00  0.221055288370E+00
  0.111266504301E+00  0.224786183643E+00
  0.113169458736E+00  0.228578261162E+00
  0.115104941521E+00  0.232432432006E+00
  0.117073508683E+00  0.236349615840E+00
  0.119075725753E+00  0.240330740700E+00
  0.121112167930E+00  0.244376742764E+00
  0.123183420244E+00  0.248488566085E+00
  0.125290077725E+00  0.252667162310E+00
  0.127432745576E+00  0.256913490373E+00
  0.129612039344E+00  0.261228516148E+00
  0.131828585097E+00  0.265613212090E+00
  0.134083019606E+00  0.270068556831E+00
  0.136375990527E+00  0.274595534752E+00
  0.138708156585E+00  0.279195135512E+00
  0.141080187768E+00  0.283868353548E+00
  0.143492765513E+00  0.288616187534E+00
  0.145946582908E+00  0.293439639793E+00
  0.148442344887E+00  0.298339715679E+00
  0.150980768433E+00  0.303317422896E+00
  0.153562582787E+00  0.308373770787E+00
  0.156188529655E+00  0.313509769556E+00
  0.158859363419E+00  0.318726429448E+00
  0.161575851359E+00  0.324024759869E+00
  0.164338773870E+00  0.329405768443E+00
  0.167148924684E+00  0.334870460010E+00
  0.170007111105E+00  0.340419835560E+00
  0.172914154234E+00  0.346054891089E+00
  0.175870889208E+00  0.351776616393E+00
  0.178878165440E+00  0.357585993777E+00
  0.181936846863E+00  0.363483996684E+00
  0.185047812175E+00  0.369471588240E+00
  0.188211955098E+00  0.375549719708E+00
  0.191430184628E+00  0.381719328852E+00
  0.194703425300E+00  0.387981338190E+00
  0.198032617454E+00  0.394336653157E+00
  0.201418717501E+00  0.400786160147E+00
  0.204862698203E+00  0.407330724444E+00
  0.208365548948E+00  0.413971188032E+00
  0.211928276038E+00  0.420708367275E+00
  0.215551902976E+00  0.427543050466E+00
  0.219237470759E+00  0.434475995230E+00
  0.222986038180E+00  0.441507925788E+00
  0.226798682129E+00  0.448639530055E+00
  0.230676497905E+00  0.455871456587E+00
  0.234620599530E+00  0.463204311346E+00
  0.238632120068E+00  0.470638654295E+00
  0.242712211952E+00  0.478174995800E+00
  0.246862047311E+00  0.485813792838E+00
  0.251082818315E+00  0.493555444994E+00
  0.255375737508E+00  0.501400290251E+00
  0.259742038164E+00  0.509348600543E+00
  0.264182974635E+00  0.517400577077E+00
  0.268699822718E+00  0.525556345409E+00
  0.273293880015E+00  0.533815950252E+00
  0.277966466310E+00  0.542179350020E+00
  0.282718923947E+00  0.550646411086E+00
  0.287552618214E+00  0.559216901737E+00
  0.292468937739E+00  0.567890485828E+00
  0.297469294885E+00  0.576666716101E+00
  0.302555126158E+00  0.585545027176E+00
  0.307727892618E+00  0.594524728176E+00
  0.312989080302E+00  0.603604994989E+00
  0.318340200647E+00  0.612784862148E+00
  0.323782790926E+00  0.622063214296E+00
  0.329318414690E+00  0.631438777246E+00
  0.334948662216E+00  0.640910108595E+00
  0.340675150967E+00  0.650475587881E+00
  0.346499526050E+00  0.660133406275E+00
  0.352423460698E+00  0.669881555771E+00
  0.358448656740E+00  0.679717817866E+00
  0.364576845100E+00  0.689639751704E+00
  0.370809786287E+00  0.699644681671E+00
  0.377149270906E+00  0.709729684408E+00
  0.383597120166E+00  0.719891575229E+00
  0.390155186410E+00  0.730126893918E+00
  0.396825353645E+00  0.740431889886E+00
  0.403609538080E+00  0.750802506656E+00
  0.410509688679E+00  0.761234365667E+00
  0.417527787723E+00  0.771722749361E+00
  0.424665851375E+00  0.782262583528E+00
  0.431925930264E+00  0.792848418901E+00
  0.439310110069E+00  0.803474411957E+00
  0.446820512122E+00  0.814134304912E+00
  0.454459294017E+00  0.824821404881E+00
  0.462228650227E+00  0.835528562179E+00
  0.470130812739E+00  0.846248147747E+00
  0.478168051691E+00  0.856972029660E+00
  0.486342676025E+00  0.867691548719E+00
  0.494657034154E+00  0.878397493085E+00
  0.503113514632E+00  0.889080071939E+00
  0.511714546841E+00  0.899728888159E+00
  0.520462601693E+00  0.910332909966E+00
  0.529360192333E+00  0.920880441555E+00
  0.538409874867E+00  0.931359092671E+00
  0.547614249095E+00  0.941755747112E+00
  0.556975959254E+00  0.952056530172E+00
  0.566497694783E+00  0.962246774978E+00
  0.576182191092E+00  0.972310987739E+00
  0.586032230350E+00  0.982232811887E+00
  0.596050642282E+00  0.991994991111E+00
  0.606240304984E+00  0.100157933128E+01
  0.616604145750E+00  0.101096666127E+01
  0.627145141909E+00  0.102013679268E+01
  0.637866321686E+00  0.102906847847E+01
  0.648770765069E+00  0.103773937054E+01
  0.659861604694E+00  0.104612597623E+01
  0.671142026743E+00  0.105420361382E+01
  0.682615271864E+00  0.106194636702E+01
  0.694284636098E+00  0.106932703852E+01
  0.706153471828E+00  0.107631710261E+01
  0.718225188740E+00  0.108288665694E+01
  0.730503254806E+00  0.108900437346E+01
  0.742991197275E+00  0.109463744863E+01
  0.755692603693E+00  0.109975155292E+01
  0.768611122927E+00  0.110431077971E+01
  0.781750466218E+00  0.110827759367E+01
  0.795114408245E+00  0.111161277872E+01
  0.808706788211E+00  0.111427538555E+01
  0.822531510942E+00  0.111622267901E+01
  0.836592548014E+00  0.111741008527E+01
  0.850893938891E+00  0.111779113894E+01
  0.865439792086E+00  0.111731743032E+01
  0.880234286341E+00  0.111593855271E+01
  0.895281671828E+00  0.111360205012E+01
  0.910586271369E+00  0.111025336528E+01
  0.926152481681E+00  0.110583578822E+01
  0.941984774633E+00  0.110029040532E+01
  0.958087698537E+00  0.109355604910E+01
  0.974465879452E+00  0.108556924874E+01
  0.991124022513E+00  0.107626418132E+01
  0.100806691328E+01  0.106557262382E+01
  0.102529941912E+01  0.105342390598E+01
  0.104282649060E+01  0.103974486376E+01
  0.106065316290E+01  0.102445979349E+01
  0.107878455729E+01  0.100749040638E+01
  0.109722588255E+01  0.988755783336E+00
  0.111598243654E+01  0.968172329653E+00
  0.113505960764E+01  0.945653729216E+00
  0.115446287636E+01  0.921110897776E+00
  0.117419781688E+01  0.894451934642E+00
  0.119427009866E+01  0.865582072069E+00
  0.121468548808E+01  0.834403621472E+00
  0.123544985010E+01  0.800815915422E+00
  0.125656914991E+01  0.764715244214E+00
  0.127804945467E+01  0.725994785607E+00
  0.129989693526E+01  0.684544526123E+00
  0.132211786804E+01  0.640251172090E+00
  0.134471863666E+01  0.592998048374E+00
  0.136770573388E+01  0.542664982509E+00
  0.139108576344E+01  0.489128171717E+00
  0.141486544197E+01  0.432260030052E+00
  0.143905160093E+01  0.371929012727E+00
  0.146365118851E+01  0.307999414457E+00
  0.148867127172E+01  0.240331138547E+00
  0.151411903833E+01  0.168779433362E+00
  0.154000179899E+01  0.931945928418E-01
  0.156632698933E+01  0.134216178690E-01
  0.159310217205E+01 -0.707001643991E-01
  0.162033503916E+01 -0.159337525571E+00
  0.164803341412E+01 -0.252663806980E+00
  0.167620525414E+01 -0.350859436927E+00
  0.170485865246E+01 -0.454112492934E+00
  0.173400184063E+01 -0.562619305554E+00
  0.176364319092E+01 -0.676585097353E+00
  0.179379121874E+01 -0.796224646898E+00
  0.182445458501E+01 -0.921762726759E+00
  0.185564209874E+01 -0.105343263752E+01
  0.188736271948E+01 -0.119147075300E+01
  0.191962555997E+01 -0.133611506449E+01
  0.195243988870E+01 -0.148760355633E+01
  0.198581513257E+01 -0.164617253399E+01
  0.201976087966E+01 -0.181205476432E+01
  0.205428688192E+01 -0.198547748029E+01
  0.208940305800E+01 -0.216666018524E+01
  0.212511949611E+01 -0.235581232966E+01
  0.216144645688E+01 -0.255313078525E+01
  0.219839437634E+01 -0.275879721183E+01
  0.223597386893E+01 -0.297297523428E+01
  0.227419573049E+01 -0.319580754613E+01
  0.231307094143E+01 -0.342741285197E+01
  0.235261066985E+01 -0.366788278114E+01
  0.239282627475E+01 -0.391727868160E+01
  0.243372930928E+01 -0.417562843544E+01
  0.247533152411E+01 -0.444292320395E+01
         629           0
  0.000000000000E+00  0.000000000000E+00
  0.100882878762E-05 -0.391085692298E-04
  0.203490209543E-05 -0.788827634143E-04
  0.307851469443E-05 -0.119330846261E-03
  0.413996639433E-05 -0.160460958094E-03
  0.521956212967E-05 -0.202281096418E-03
  0.631761204740E-05 -0.244801922897E-03
  0.743443159602E-05 -0.288032299295E-03
  0.857034161618E-05 -0.331980923342E-03
  0.972566843284E-05 -0.376657051938E-03
  0.109007439490E-04 -0.422070034672E-03
  0.120959057412E-04 -0.468229275354E-03
  0.133114971563E-04 -0.515144321110E-03
  0.145478674101E-04 -0.562824848632E-03
  0.158053716879E-04 -0.611280667653E-03
  0.170843712463E-04 -0.660521728603E-03
  0.183852335172E-04 -0.710558129167E-03
  0.197083322131E-04 -0.761400120749E-03
  0.210540474347E-04 -0.813058115380E-03
  0.224227657799E-04 -0.865542692622E-03
  0.238148804550E-04 -0.918864606559E-03
  0.252307913877E-04 -0.973034792851E-03
  0.266709053416E-04 -0.102806437587E-02
  0.281356360338E-04 -0.108396467586E-02
  0.296254042529E-04 -0.114074721618E-02
  0.311406379806E-04 -0.119842373055E-02
  0.326817725142E-04 -0.125700617032E-02
  0.342492505918E-04 -0.131650671180E-02
  0.358435225196E-04 -0.137693776355E-02
  0.374650463010E-04 -0.143831197361E-02
  0.391142877684E-04 -0.150064223686E-02
  0.407917207170E-04 -0.156394170214E-02
  0.424978270408E-04 -0.162822377948E-02
  0.442330968711E-04 -0.169350214717E-02
