          11
         969           0         100
  0.386167371009E-04  0.328678646343E-01
  0.396063069561E-04  0.336719014619E-01
  0.406125078492E-04  0.344880603468E-01
  0.416356192870E-04  0.353165348786E-01
  0.426759254736E-04  0.361575219510E-01
  0.437337153896E-04  0.370112217853E-01
  0.448092828725E-04  0.378778379537E-01
  0.459029266979E-04  0.387575774037E-01
  0.470149506627E-04  0.396506504832E-01
  0.481456636697E-04  0.405572709663E-01
  0.492953798130E-04  0.414776560803E-01
  0.504644184657E-04  0.424120265336E-01
  0.516531043682E-04  0.433606065447E-01
  0.528617677187E-04  0.443236238728E-01
  0.540907442648E-04  0.453013098495E-01
  0.553403753968E-04  0.462938994116E-01
  0.566110082424E-04  0.473016311359E-01
  0.579029957635E-04  0.483247472754E-01
  0.592166968537E-04  0.493634937963E-01
  0.605524764384E-04  0.504181204180E-01
  0.619107055762E-04  0.514888806534E-01
  0.632917615616E-04  0.525760318517E-01
  0.646960280301E-04  0.536798352422E-01
  0.661238950649E-04  0.548005559808E-01
  0.675757593048E-04  0.559384631966E-01
  0.690520240549E-04  0.570938300423E-01
  0.705530993980E-04  0.582669337441E-01
  0.720794023093E-04  0.594580556548E-01
  0.736313567716E-04  0.606674813081E-01
  0.752093938933E-04  0.618955004743E-01
  0.768139520282E-04  0.631424072178E-01
  0.784454768973E-04  0.644084999561E-01
  0.801044217124E-04  0.656940815208E-01
  0.817912473021E-04  0.669994592193E-01
  0.835064222400E-04  0.683249448985E-01
  0.852504229746E-04  0.696708550102E-01
  0.870237339617E-04  0.710375106769E-01
  0.888268477991E-04  0.724252377604E-01
  0.906602653635E-04  0.738343669301E-01
  0.925244959491E-04  0.752652337342E-01
  0.944200574099E-04  0.767181786708E-01
  0.963474763028E-04  0.781935472610E-01
  0.983072880345E-04  0.796916901231E-01
  0.100300037010E-03  0.812129630472E-01
  0.102326276782E-03  0.827577270723E-01
  0.104386570210E-03  0.843263485629E-01
  0.106481489610E-03  0.859191992879E-01
  0.108611616918E-03  0.875366564997E-01
  0.110777543848E-03  0.891791030146E-01
  0.112979872063E-03  0.908469272946E-01
  0.115219213332E-03  0.925405235289E-01
  0.117496189712E-03  0.942602917178E-01
  0.119811433708E-03  0.960066377566E-01
  0.122165588460E-03  0.977799735207E-01
  0.124559307915E-03  0.995807169511E-01
  0.126993257009E-03  0.101409292142E+00
  0.129468111856E-03  0.103266129427E+00
  0.131984559932E-03  0.105151665470E+00
  0.134543300265E-03  0.107066343352E+00
  0.137145043633E-03  0.109010612663E+00
  0.139790512760E-03  0.110984929591E+00
  0.142480442516E-03  0.112989757017E+00
  0.145215580119E-03  0.115025564605E+00
  0.147996685349E-03  0.117092828897E+00
  0.150824530752E-03  0.119192033406E+00
  0.153699901859E-03  0.121323668712E+00
  0.156623597403E-03  0.123488232559E+00
  0.159596429541E-03  0.125686229950E+00
  0.162619224077E-03  0.127918173246E+00
  0.165692820697E-03  0.130184582262E+00
  0.168818073197E-03  0.132485984372E+00
  0.171995849724E-03  0.134822914602E+00
  0.175227033012E-03  0.137195915734E+00
  0.178512520635E-03  0.139605538411E+00
  0.181853225248E-03  0.142052341234E+00
  0.185250074846E-03  0.144536890868E+00
  0.188704013021E-03  0.147059762146E+00
  0.192215999222E-03  0.149621538175E+00
  0.195787009023E-03  0.152222810438E+00
  0.199418034395E-03  0.154864178905E+00
  0.203110083980E-03  0.157546252136E+00
  0.206864183369E-03  0.160269647392E+00
  0.210681375393E-03  0.163034990741E+00
  0.214562720407E-03  0.165842917170E+00
  0.218509296587E-03  0.168694070694E+00
  0.222522200231E-03  0.171589104463E+00
  0.226602546060E-03  0.174528680879E+00
  0.230751467528E-03  0.177513471706E+00
  0.234970117142E-03  0.180544158179E+00
  0.239259666774E-03  0.183621431123E+00
  0.243621307995E-03  0.186745991062E+00
  0.248056252400E-03  0.189918548334E+00
  0.252565731945E-03  0.193139823207E+00
  0.257150999293E-03  0.196410545994E+00
  0.261813328159E-03  0.199731457168E+00
  0.266554013665E-03  0.203103307477E+00
  0.271374372697E-03  0.206526858063E+00
  0.276275744276E-03  0.210002880575E+00
  0.281259489925E-03  0.213532157289E+00
  0.286326994050E-03  0.217115481224E+00
  0.291479664324E-03  0.220753656261E+00
  0.296718932077E-03  0.224447497256E+00
  0.302046252694E-03  0.228197830163E+00
  0.307463106022E-03  0.232005492148E+00
  0.312970996776E-03  0.235871331711E+00
  0.318571454962E-03  0.239796208797E+00
  0.324266036299E-03  0.243780994921E+00
  0.330056322651E-03  0.247826573280E+00
  0.335943922469E-03  0.251933838872E+00
  0.341930471234E-03  0.256103698614E+00
  0.348017631916E-03  0.260337071457E+00
  0.354207095431E-03  0.264634888502E+00
  0.360500581115E-03  0.268998093117E+00
  0.366899837199E-03  0.273427641052E+00
  0.373406641294E-03  0.277924500550E+00
  0.380022800889E-03  0.282489652464E+00
  0.386750153848E-03  0.287124090370E+00
  0.393590568924E-03  0.291828820676E+00
  0.400545946275E-03  0.296604862733E+00
  0.407618217996E-03  0.301453248949E+00
  0.414809348652E-03  0.306375024891E+00
  0.422121335826E-03  0.311371249395E+00
  0.429556210672E-03  0.316442994674E+00
  0.437116038481E-03  0.321591346415E+00
  0.444802919254E-03  0.326817403889E+00
  0.452618988285E-03  0.332122280047E+00
  0.460566416754E-03  0.337507101617E+00
  0.468647412332E-03  0.342973009204E+00
  0.476864219791E-03  0.348521157383E+00
  0.485219121632E-03  0.354152714789E+00
  0.493714438712E-03  0.359868864205E+00
  0.502352530899E-03  0.365670802653E+00
  0.511135797717E-03  0.371559741474E+00
  0.520066679018E-03  0.377536906408E+00
  0.529147655662E-03  0.383603537673E+00
  0.538381250199E-03  0.389760890037E+00
  0.547770027577E-03  0.396010232889E+00
  0.557316595849E-03  0.402352850307E+00
  0.567023606902E-03  0.408790041116E+00
  0.576893757189E-03  0.415323118952E+00
  0.586929788483E-03  0.421953412309E+00
  0.597134488635E-03  0.428682264593E+00
  0.607510692349E-03  0.435511034166E+00
  0.618061281971E-03  0.442441094380E+00
  0.628789188288E-03  0.449473833618E+00
  0.639697391342E-03  0.456610655317E+00
  0.650788921261E-03  0.463852977988E+00
  0.662066859097E-03  0.471202235241E+00
  0.673534337682E-03  0.478659875783E+00
  0.685194542500E-03  0.486227363430E+00
  0.697050712573E-03  0.493906177098E+00
  0.709106141358E-03  0.501697810791E+00
  0.721364177662E-03  0.509603773583E+00
  0.733828226573E-03  0.517625589593E+00
  0.746501750409E-03  0.525764797942E+00
  0.759388269673E-03  0.534022952717E+00
  0.772491364038E-03  0.542401622912E+00
  0.785814673335E-03  0.550902392365E+00
  0.799361898571E-03  0.559526859689E+00
  0.813136802949E-03  0.568276638184E+00
  0.827143212922E-03  0.577153355748E+00
  0.841385019248E-03  0.586158654769E+00
  0.855866178077E-03  0.595294192008E+00
  0.870590712045E-03  0.604561638474E+00
  0.885562711396E-03  0.613962679281E+00
  0.900786335114E-03  0.623499013497E+00
  0.916265812083E-03  0.633172353972E+00
  0.932005442255E-03  0.642984427162E+00
  0.948009597853E-03  0.652936972934E+00
  0.964282724576E-03  0.663031744352E+00
  0.980829342845E-03  0.673270507455E+00
  0.997654049046E-03  0.683655041014E+00
  0.101476151682E-02  0.694187136275E+00
  0.103215649835E-02  0.704868596683E+00
  0.104984382568E-02  0.715701237589E+00
  0.106782841208E-02  0.726686885940E+00
  0.108611525338E-02  0.737827379946E+00
  0.110470942938E-02  0.749124568732E+00
  0.112361610525E-02  0.760580311969E+00
  0.114284053295E-02  0.772196479479E+00
  0.116238805274E-02  0.783974950824E+00
  0.118226409461E-02  0.795917614870E+00
  0.120247417980E-02  0.808026369330E+00
  0.122302392236E-02  0.820303120278E+00
  0.124391903068E-02  0.832749781644E+00
  0.126516530910E-02  0.845368274682E+00
  0.128676865949E-02  0.858160527408E+00
  0.130873508292E-02  0.871128474017E+00
  0.133107068133E-02  0.884274054264E+00
  0.135378165918E-02  0.897599212827E+00
  0.137687432522E-02  0.911105898631E+00
  0.140035509425E-02  0.924796064142E+00
  0.142423048883E-02  0.938671664638E+00
  0.144850714119E-02  0.952734657437E+00
  0.147319179498E-02  0.966987001099E+00
  0.149829130722E-02  0.981430654588E+00
  0.152381265016E-02  0.996067576402E+00
  0.154976291322E-02  0.101089972367E+01
  0.157614930497E-02  0.102592905120E+01
  0.160297915514E-02  0.104115751051E+01
  0.163025991664E-02  0.105658704878E+01
  0.165799916763E-02  0.107221960781E+01
  0.168620461363E-02  0.108805712293E+01
  0.171488408968E-02  0.110410152180E+01
  0.174404556248E-02  0.112035472328E+01
  0.177369713262E-02  0.113681863613E+01
  0.180384703685E-02  0.115349515779E+01
  0.183450365033E-02  0.117038617301E+01
  0.186567548899E-02  0.118749355247E+01
  0.189737121186E-02  0.120481915137E+01
  0.192959962353E-02  0.122236480795E+01
  0.196236967653E-02  0.124013234192E+01
  0.199569047386E-02  0.125812355293E+01
  0.202957127153E-02  0.127634021888E+01
  0.206402148107E-02  0.129478409423E+01
  0.209905067222E-02  0.131345690830E+01
  0.213466857553E-02  0.133236036336E+01
  0.217088508509E-02  0.135149613284E+01
  0.220771026127E-02  0.137086585935E+01
  0.224515433353E-02  0.139047115271E+01
  0.228322770324E-02  0.141031358786E+01
  0.232194094658E-02  0.143039470274E+01
  0.236130481748E-02  0.145071599611E+01
  0.240133025060E-02  0.147127892529E+01
  0.244202836437E-02  0.149208490379E+01
  0.248341046409E-02  0.151313529897E+01
  0.252548804505E-02  0.153443142951E+01
  0.256827279573E-02  0.155597456291E+01
  0.261177660107E-02  0.157776591282E+01
  0.265601154574E-02  0.159980663640E+01
  0.270098991750E-02  0.162209783149E+01
  0.274672421063E-02  0.164464053382E+01
  0.279322712941E-02  0.166743571402E+01
  0.284051159161E-02  0.169048427466E+01
  0.288859073209E-02  0.171378704712E+01
  0.293747790650E-02  0.173734478844E+01
  0.298718669491E-02  0.176115817805E+01
  0.303773090565E-02  0.178522781446E+01
  0.308912457908E-02  0.180955421177E+01
  0.314138199158E-02  0.183413779622E+01
  0.319451765941E-02  0.185897890255E+01
  0.324854634283E-02  0.188407777035E+01
  0.330348305016E-02  0.190943454024E+01
  0.335934304194E-02  0.193504925003E+01
  0.341614183519E-02  0.196092183077E+01
  0.347389520773E-02  0.198705210270E+01
  0.353261920254E-02  0.201343977109E+01
  0.359233013220E-02  0.204008442206E+01
  0.365304458347E-02  0.206698551824E+01
  0.371477942187E-02  0.209414239437E+01
  0.377755179635E-02  0.212155425278E+01
  0.384137914411E-02  0.214922015885E+01
  0.390627919536E-02  0.217713903629E+01
  0.397226997831E-02  0.220530966240E+01
  0.403936982416E-02  0.223373066320E+01
  0.410759737219E-02  0.226240050851E+01
  0.417697157493E-02  0.229131750689E+01
  0.424751170345E-02  0.232047980055E+01
  0.431923735267E-02  0.234988536014E+01
  0.439216844685E-02  0.237953197950E+01
  0.446632524509E-02  0.240941727025E+01
  0.454172834699E-02  0.243953865638E+01
  0.461839869832E-02  0.246989336875E+01
  0.469635759692E-02  0.250047843945E+01
  0.477562669851E-02  0.253129069620E+01
  0.485622802282E-02  0.256232675659E+01
  0.493818395962E-02  0.259358302230E+01
  0.502151727497E-02  0.262505567322E+01
  0.510625111754E-02  0.265674066159E+01
  0.519240902507E-02  0.268863370600E+01
  0.528001493086E-02  0.272073028541E+01
  0.536909317045E-02  0.275302563308E+01
  0.545966848836E-02  0.278551473047E+01
  0.555176604498E-02  0.281819230116E+01
  0.564541142358E-02  0.285105280467E+01
  0.574063063734E-02  0.288409043031E+01
  0.583745013667E-02  0.291729909101E+01
  0.593589681649E-02  0.295067241712E+01
  0.603599802374E-02  0.298420375025E+01
  0.613778156495E-02  0.301788613711E+01
  0.624127571399E-02  0.305171232335E+01
  0.634650921988E-02  0.308567474746E+01
  0.645351131484E-02  0.311976553467E+01
  0.656231172236E-02  0.315397649097E+01
  0.667294066548E-02  0.318829909709E+01
  0.678542887517E-02  0.322272450266E+01
  0.689980759887E-02  0.325724352039E+01
  0.701610860919E-02  0.329184662033E+01
  0.713436421271E-02  0.332652392430E+01
  0.725460725898E-02  0.336126520042E+01
  0.737687114961E-02  0.339605985776E+01
  0.750118984758E-02  0.343089694114E+01
  0.762759788666E-02  0.346576512614E+01
  0.775613038101E-02  0.350065271427E+01
  0.788682303493E-02  0.353554762834E+01
  0.801971215276E-02  0.357043740803E+01
  0.815483464902E-02  0.360530920575E+01
  0.829222805859E-02  0.364014978272E+01
  0.843193054719E-02  0.367494550533E+01
  0.857398092198E-02  0.370968234180E+01
  0.871841864229E-02  0.374434585917E+01
  0.886528383065E-02  0.377892122061E+01
  0.901461728389E-02  0.381339318311E+01
  0.916646048448E-02  0.384774609552E+01
  0.932085561207E-02  0.388196389707E+01
  0.947784555518E-02  0.391603011624E+01
  0.963747392314E-02  0.394992787013E+01
  0.979978505820E-02  0.398363986432E+01
  0.996482404781E-02  0.401714839324E+01
  0.101326367372E-01  0.405043534100E+01
  0.103032697421E-01  0.408348218292E+01
  0.104767704617E-01  0.411626998752E+01
  0.106531870916E-01  0.414877941924E+01
  0.108325686378E-01  0.418099074167E+01
  0.110149649295E-01  0.421288382162E+01
  0.112004266335E-01  0.424443813377E+01
  0.113890052682E-01  0.427563276607E+01
  0.115807532177E-01  0.430644642601E+01
  0.117757237466E-01  0.433685744752E+01
  0.119739710146E-01  0.436684379885E+01
  0.121755500917E-01  0.439638309119E+01
  0.123805169734E-01  0.442545258823E+01
  0.125889285963E-01  0.445402921665E+01
  0.128008428537E-01  0.448208957750E+01
  0.130163186121E-01  0.450960995859E+01
  0.132354157273E-01  0.453656634791E+01
  0.134581950610E-01  0.456293444798E+01
  0.136847184979E-01  0.458868969142E+01
  0.139150489624E-01  0.461380725744E+01
  0.141492504368E-01  0.463826208954E+01
  0.143873879786E-01  0.466202891436E+01
  0.146295277386E-01  0.468508226161E+01
  0.148757369793E-01  0.470739648528E+01
  0.151260840940E-01  0.472894578599E+01
  0.153806386249E-01  0.474970423458E+01
  0.156394712834E-01  0.476964579697E+01
  0.159026539691E-01  0.478874436026E+01
  0.161702597899E-01  0.480697376014E+01
  0.164423630826E-01  0.482430780949E+01
  0.167190394331E-01  0.484072032839E+01
  0.170003656978E-01  0.485618517539E+01
  0.172864200246E-01  0.487067628004E+01
  0.175772818749E-01  0.488416767682E+01
  0.178730320456E-01  0.489663354026E+01
  0.181737526914E-01  0.490804822147E+01
  0.184795273477E-01  0.491838628585E+01
  0.187904409539E-01  0.492762255216E+01
  0.191065798769E-01  0.493573213283E+01
  0.194280319351E-01  0.494269047540E+01
  0.197548864227E-01  0.494847340531E+01
  0.200872341349E-01  0.495305716981E+01
  0.204251673925E-01  0.495641848289E+01
  0.207687800681E-01  0.495853457151E+01
  0.211181676119E-01  0.495938322268E+01
  0.214734270781E-01  0.495894283167E+01
  0.218346571524E-01  0.495719245103E+01
  0.222019581785E-01  0.495411184058E+01
  0.225754321871E-01  0.494968151809E+01
  0.229551829233E-01  0.494388281076E+01
  0.233413158758E-01  0.493669790728E+01
  0.237339383063E-01  0.492810991041E+01
  0.241331592790E-01  0.491810289002E+01
  0.245390896913E-01  0.490666193647E+01
  0.249518423043E-01  0.489377321415E+01
  0.253715317740E-01  0.487942401520E+01
  0.257982746836E-01  0.486360281310E+01
  0.262321895756E-01  0.484629931619E+01
  0.266733969845E-01  0.482750452080E+01
  0.271220194710E-01  0.480721076401E+01
  0.275781816552E-01  0.478541177570E+01
  0.280420102517E-01  0.476210272994E+01
  0.285136341049E-01  0.473728029534E+01
  0.289931842244E-01  0.471094268439E+01
  0.294807938217E-01  0.468308970140E+01
  0.299765983469E-01  0.465372278909E+01
  0.304807355268E-01  0.462284507336E+01
  0.309933454027E-01  0.459046140637E+01
  0.315145703695E-01  0.455657840739E+01
  0.320445552153E-01  0.452120450155E+01
  0.325834471616E-01  0.448434995595E+01
  0.331313959039E-01  0.444602691320E+01
  0.336885536538E-01  0.440624942201E+01
  0.342550751810E-01  0.436503346470E+01
  0.348311178561E-01  0.432239698129E+01
  0.354168416947E-01  0.427835989015E+01
  0.360124094017E-01  0.423294410476E+01
  0.366179864163E-01  0.418617354651E+01
  0.372337409583E-01  0.413807415330E+01
  0.378598440746E-01  0.408867388368E+01
  0.384964696867E-01  0.403800271630E+01
  0.391437946392E-01  0.398609264450E+01
  0.398019987487E-01  0.393297766587E+01
  0.404712648539E-01  0.387869376645E+01
  0.411517788664E-01  0.382327889951E+01
  0.418437298222E-01  0.376677295866E+01
  0.425473099344E-01  0.370921774524E+01
  0.432627146464E-01  0.365065692963E+01
  0.439901426864E-01  0.359113600694E+01
  0.447297961223E-01  0.353070224550E+01
  0.454818804183E-01  0.346940463069E+01
  0.462466044914E-01  0.340729380159E+01
  0.470241807699E-01  0.334442198178E+01
  0.478148252523E-01  0.328084290403E+01
  0.486187575671E-01  0.321661172906E+01
  0.494362010339E-01  0.315178495837E+01
  0.502673827258E-01  0.308642034162E+01
  0.511125335317E-01  0.302057677825E+01
  0.519718882213E-01  0.295431421420E+01
  0.528456855098E-01  0.288769353331E+01
  0.537341681242E-01  0.282077644431E+01
  0.546375828709E-01  0.275362536305E+01
  0.555561807044E-01  0.268630329076E+01
  0.564902167965E-01  0.261887368825E+01
  0.574399506078E-01  0.255140034670E+01
  0.584056459593E-01  0.248394725491E+01
  0.593875711059E-01  0.241657846388E+01
  0.603859988110E-01  0.234935794844E+01
  0.614012064219E-01  0.228234946692E+01
  0.624334759474E-01  0.221561641864E+01
  0.634830941355E-01  0.214922170018E+01
  0.645503525537E-01  0.208322756030E+01
  0.656355476695E-01  0.201769545451E+01
  0.667389809329E-01  0.195268589931E+01
  0.678609588603E-01  0.188825832697E+01
  0.690017931195E-01  0.182447094119E+01
  0.701618006161E-01  0.176138057438E+01
  0.713413035820E-01  0.169904254699E+01
  0.725406296644E-01  0.163751052977E+01
  0.737601120171E-01  0.157683640936E+01
  0.750000893932E-01  0.151707015806E+01
  0.762609062388E-01  0.145825970829E+01
  0.775429127888E-01  0.140045083250E+01
  0.788464651645E-01  0.134368702913E+01
  0.801719254720E-01  0.128800941525E+01
  0.815196619034E-01  0.123345662646E+01
  0.828900488386E-01  0.118006472461E+01
  0.842834669493E-01  0.112786711409E+01
  0.857003033051E-01  0.107689446677E+01
  0.871409514809E-01  0.102717465661E+01
  0.886058116659E-01  0.978732703831E+00
  0.900952907751E-01  0.931590729531E+00
  0.916098025623E-01  0.885767920555E+00
  0.931497677350E-01  0.841280505450E+00
  0.947156140712E-01  0.798141741140E+00
  0.963077765382E-01  0.756361911057E+00
  0.979266974137E-01  0.715948334219E+00
  0.995728264083E-01  0.676905385885E+00
  0.101246620791E+00  0.639234529117E+00
  0.102948545514E+00  0.602934357767E+00
  0.104679073347E+00  0.568000650061E+00
  0.106438685003E+00  0.534426433162E+00
  0.108227869273E+00  0.502202057758E+00
  0.110047123165E+00  0.471315282906E+00
  0.111896952039E+00  0.441751370058E+00
  0.113777869749E+00  0.413493186356E+00
  0.115690398783E+00  0.386521316026E+00
  0.117635070411E+00  0.360814179804E+00
  0.119612424834E+00  0.336348161164E+00
  0.121623011328E+00  0.313097739130E+00
  0.123667388403E+00  0.291035626410E+00
  0.125746123955E+00  0.270132912495E+00
  0.127859795423E+00  0.250359210470E+00
  0.130008989952E+00  0.231682807043E+00
  0.132194304555E+00  0.214070814588E+00
  0.134416346277E+00  0.197489324592E+00
  0.136675732366E+00  0.181903561390E+00
  0.138973090444E+00  0.167278035484E+00
  0.141309058681E+00  0.153576695425E+00
  0.143684285972E+00  0.140763077533E+00
  0.146099432117E+00  0.128800452527E+00
  0.148555168007E+00  0.117651968344E+00
  0.151052175805E+00  0.107280788362E+00
  0.153591149142E+00  0.976502243128E-01
  0.156172793303E+00  0.887238632818E-01
  0.158797825429E+00  0.804656881142E-01
  0.161466974712E+00  0.728401907961E-01
  0.164180982599E+00  0.658124782341E-01
  0.166940603000E+00  0.593483701516E-01
  0.169746602493E+00  0.534144886567E-01
  0.172599760541E+00  0.479783393632E-01
  0.175500869705E+00  0.430083837591E-01
  0.178450735869E+00  0.384741028680E-01
  0.181450178458E+00  0.343460520438E-01
  0.184500030670E+00  0.305959070933E-01
  0.187601139706E+00  0.271965017152E-01
  0.190754367005E+00  0.241218565722E-01
  0.193960588483E+00  0.213472001237E-01
  0.197220694780E+00  0.188489816318E-01
  0.200535591499E+00  0.166048765852E-01
  0.203906199468E+00  0.145937850265E-01
  0.207333454989E+00  0.127958231240E-01
  0.210818310098E+00  0.111923085231E-01
  0.214361732833E+00  0.976573989267E-02
  0.217964707501E+00  0.849977123794E-02
  0.221628234952E+00  0.737918145042E-02
  0.225353332856E+00  0.638983968700E-02
  0.229141035986E+00  0.551866709381E-02
  0.232992396506E+00  0.475359546889E-02
  0.236908484263E+00  0.408352339848E-02
  0.240890387085E+00  0.349827043677E-02
  0.244939211082E+00  0.298852984395E-02
  0.249056080952E+00  0.254582039613E-02
  0.253242140297E+00  0.216243772850E-02
  0.257498551939E+00  0.183140564838E-02
  0.261826498241E+00  0.154642780946E-02
  0.266227181439E+00  0.130184010150E-02
  0.270701823972E+00  0.109256407170E-02
  0.275251668826E+00  0.914061651544E-03
  0.279877979876E+00  0.762291429782E-03
  0.284582042238E+00  0.633666668063E-03
  0.289365162626E+00  0.525015226483E-03
  0.294228669715E+00  0.433541522749E-03
  0.299173914512E+00  0.356790623236E-03
  0.304202270726E+00  0.292614524024E-03
  0.309315135157E+00  0.239140658278E-03
  0.314513928076E+00  0.194742631879E-03
  0.319800093626E+00  0.158013171455E-03
  0.325175100222E+00  0.127739241376E-03
  0.330640440953E+00  0.102879272821E-03
  0.336197634007E+00  0.825424275424E-04
  0.341848223084E+00  0.659698098960E-04
  0.347593777827E+00  0.525175269339E-04
  0.353435894262E+00  0.416414914788E-04
  0.359376195235E+00  0.328838553120E-04
  0.365416330870E+00  0.258609583986E-04
  0.371557979019E+00  0.202526772841E-04
  0.377802845736E+00  0.157930576380E-04
  0.384152665747E+00  0.122621169981E-04
  0.390609202930E+00  0.947870794438E-05
  0.397174250811E+00  0.729433576826E-05
  0.403849633055E+00  0.558783046303E-05
  0.410637203979E+00  0.426077844368E-05
  0.417538849062E+00  0.323362603953E-05
  0.424556485473E+00  0.244237326834E-05
  0.431692062599E+00  0.183578329788E-05
  0.438947562593E+00  0.137303966061E-05
  0.446325000916E+00  0.102178996447E-05
  0.453826426905E+00  0.756521189793E-06
  0.461453924338E+00  0.557217783792E-06
  0.469209612013E+00  0.408259473852E-06
  0.477095644337E+00  0.297521023907E-06
  0.485114211926E+00  0.215641187265E-06
  0.493267542211E+00  0.155432418567E-06
  0.501557900058E+00  0.111406753536E-06
  0.509987588398E+00  0.793981765747E-07
  0.518558948866E+00  0.562624978575E-07
  0.527274362450E+00  0.396388463110E-07
  0.536136250154E+00  0.277705257701E-07
  0.545147073670E+00  0.193551440793E-07
  0.554309336063E+00  0.134183801455E-07
  0.563625582466E+00  0.928685624911E-08
  0.573098400783E+00  0.643348516502E-08
  0.582730422414E+00  0.431304515253E-08
  0.592524322984E+00  0.287230645121E-08
  0.602482823082E+00  0.189994193453E-08
  0.612608689023E+00  0.124815108456E-08
  0.622904733612E+00  0.000000000000E+00
  0.633373816929E+00  0.000000000000E+00
  0.644018847118E+00  0.000000000000E+00
  0.654842781202E+00  0.000000000000E+00
  0.665848625898E+00  0.000000000000E+00
  0.677039438457E+00  0.000000000000E+00
  0.688418327508E+00  0.000000000000E+00
  0.699988453928E+00  0.000000000000E+00
  0.711753031716E+00  0.000000000000E+00
  0.723715328885E+00  0.000000000000E+00
  0.735878668372E+00  0.000000000000E+00
  0.748246428961E+00  0.000000000000E+00
  0.760822046220E+00  0.000000000000E+00
  0.773609013459E+00  0.000000000000E+00
  0.786610882693E+00  0.000000000000E+00
  0.799831265637E+00  0.000000000000E+00
  0.813273834705E+00  0.000000000000E+00
  0.826942324029E+00  0.000000000000E+00
  0.840840530502E+00  0.000000000000E+00
  0.854972314824E+00  0.000000000000E+00
  0.869341602582E+00  0.000000000000E+00
  0.883952385338E+00  0.000000000000E+00
  0.898808721736E+00  0.000000000000E+00
  0.913914738631E+00  0.000000000000E+00
  0.929274632238E+00  0.000000000000E+00
  0.944892669291E+00  0.000000000000E+00
  0.960773188235E+00  0.000000000000E+00
  0.976920600427E+00  0.000000000000E+00
  0.993339391363E+00  0.000000000000E+00
  0.101003412192E+01  0.000000000000E+00
  0.102700942964E+01  0.000000000000E+00
  0.104427002999E+01  0.000000000000E+00
  0.106182071769E+01  0.000000000000E+00
  0.107966636805E+01  0.000000000000E+00
  0.109781193830E+01  0.000000000000E+00
  0.111626246900E+01  0.000000000000E+00
  0.113502308542E+01  0.000000000000E+00
  0.115409899895E+01  0.000000000000E+00
  0.117349550859E+01  0.000000000000E+00
  0.119321800238E+01  0.000000000000E+00
  0.121327195892E+01  0.000000000000E+00
  0.123366294887E+01  0.000000000000E+00
  0.125439663654E+01  0.000000000000E+00
  0.127547878141E+01  0.000000000000E+00
  0.129691523978E+01  0.000000000000E+00
